"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
11,0,9833,0,0,19,0,0,1,0,0,1,6,0,1,2,0,2,2,0,10,0,0,0,0,4,1,0,4,0,2,0,2,0,0,21,0,0,0,0,8,0,1,0,0,0,0,2,1,1,0,0,3,0,0,0,0,1,0,0,0,6,4,0,0,0,0,1,0,2,1,0,0,0,0,0,0,19,0,2,0,0,0,1,1,4,0,0,0,7,0,4,0,18,0,0,0,2,0,0,0,0,0,0,167
12,0,9795,0,0,8,0,0,0,0,1,2,9,0,4,4,0,3,2,0,10,0,0,0,0,6,1,0,8,1,2,0,3,0,0,25,0,0,2,0,6,0,1,0,0,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,1,11,2,0,0,0,0,5,0,0,2,0,0,0,1,0,0,29,0,5,0,0,0,2,2,4,0,0,0,7,1,6,0,16,0,1,0,3,1,0,1,0,1,0,205
13,0,9796,0,0,6,0,0,0,0,0,1,5,0,5,3,0,4,2,0,11,0,1,1,0,6,1,0,14,1,4,0,3,0,0,21,0,0,2,0,5,0,2,1,0,2,0,0,4,3,0,0,0,0,0,1,0,0,0,0,1,13,1,0,0,0,0,6,0,0,2,0,0,0,0,0,0,27,0,1,0,0,0,1,0,5,0,0,0,7,2,5,0,17,0,1,0,4,0,0,1,1,0,0,204
14,0,9770,0,0,3,0,0,0,0,0,1,4,0,7,3,0,8,0,0,13,0,3,0,0,6,0,0,18,1,4,0,4,0,1,21,0,0,2,0,9,1,1,1,0,1,0,0,3,2,1,0,0,0,0,1,0,0,0,1,2,11,1,0,0,0,0,5,1,0,5,1,1,0,0,0,1,24,0,0,0,0,0,3,0,7,0,0,0,5,6,6,0,20,0,2,1,5,0,0,1,2,0,0,230
15,0,9771,0,0,1,1,0,0,0,0,1,4,0,8,2,0,8,0,0,17,0,2,0,0,6,0,0,22,0,6,0,6,1,1,18,0,0,3,0,4,1,0,3,0,1,0,0,4,1,1,1,0,0,0,1,0,0,0,3,3,8,2,0,0,0,0,2,1,0,3,1,0,0,0,0,2,16,0,0,0,1,0,4,0,4,0,0,0,4,9,9,0,25,0,1,2,1,0,0,1,3,0,0,229
16,0,9723,0,0,1,1,0,0,0,0,1,7,0,16,8,0,4,1,0,17,0,2,0,0,6,0,0,21,0,3,0,7,1,3,19,0,0,3,0,3,2,0,5,0,0,0,0,5,2,0,1,0,0,0,2,1,0,0,3,3,11,5,0,0,0,0,0,1,1,2,2,0,1,0,0,5,22,0,0,1,2,0,6,0,3,0,0,0,2,8,9,0,34,0,3,1,2,0,0,2,6,0,0,277
17,0,9715,0,0,0,2,0,0,0,0,0,5,0,21,4,0,4,1,0,17,0,0,0,0,3,0,0,22,0,7,0,15,0,2,21,0,0,3,0,2,3,0,6,0,1,1,0,6,2,0,0,0,0,1,1,0,0,0,1,1,14,3,0,0,1,0,0,2,0,4,4,0,2,0,0,6,18,0,0,1,3,0,9,0,0,0,0,0,0,2,9,0,38,0,4,2,4,0,0,1,6,0,0,285
18,0,9698,0,0,0,3,0,0,0,0,0,2,0,26,3,0,1,1,1,14,0,0,0,0,4,1,0,18,0,3,0,14,0,3,28,0,0,2,0,1,3,0,7,0,1,1,0,7,2,0,1,0,0,0,0,0,0,0,1,1,26,3,0,0,1,0,0,3,0,4,1,0,1,0,0,7,18,1,0,0,4,0,10,0,0,0,0,0,0,2,10,0,46,0,5,0,4,0,0,0,7,0,0,302
19,0,9667,0,1,0,4,0,0,0,0,0,2,0,28,1,0,1,1,2,16,0,0,0,0,7,1,0,20,0,5,0,9,0,3,31,0,0,1,0,0,3,0,12,0,0,1,0,6,3,0,1,1,0,0,0,0,0,0,2,1,31,1,0,0,2,0,0,5,0,2,1,0,0,0,0,9,15,2,0,0,6,0,8,1,0,0,0,1,0,5,13,0,51,0,6,0,4,0,0,0,7,0,0,333
20,0,9660,0,1,0,4,0,0,1,0,0,5,1,21,1,0,2,3,0,12,1,0,0,0,12,1,0,15,0,4,0,12,0,2,31,0,0,2,0,0,4,0,11,0,0,3,1,0,5,0,1,0,0,0,0,0,0,0,4,1,32,0,1,1,2,0,0,4,0,3,1,0,0,0,0,11,21,0,0,0,4,0,7,2,1,0,0,1,0,5,13,1,43,1,5,0,9,0,0,0,11,0,0,340
21,0,9641,0,3,0,7,0,0,0,0,0,2,1,23,0,0,2,4,0,15,0,0,0,0,18,0,0,17,1,6,0,8,1,2,37,0,0,2,0,0,4,0,5,0,0,2,2,0,9,0,1,0,0,0,0,0,0,0,5,1,44,0,1,0,0,0,0,2,0,1,0,0,0,0,0,13,11,0,0,0,3,0,12,4,2,0,1,2,0,6,12,0,47,0,4,0,8,0,0,0,8,0,0,359
22,0,9575,1,2,0,10,1,0,1,1,0,1,3,27,0,0,2,10,0,17,0,0,0,0,12,0,0,17,2,7,0,11,0,0,48,0,1,2,0,0,7,0,5,0,1,0,0,0,16,0,1,0,0,0,0,1,0,0,4,1,59,0,1,0,1,0,0,1,0,2,0,0,0,0,0,15,15,1,0,0,5,0,13,0,5,0,1,4,1,4,14,0,53,0,2,0,8,0,0,0,8,0,0,425
23,0,9548,2,2,0,6,0,0,0,1,0,1,2,24,0,0,5,8,0,15,0,0,1,0,13,0,0,15,2,7,0,12,0,0,54,0,0,4,0,0,7,1,8,0,0,0,0,1,21,0,0,0,0,1,0,1,0,0,3,1,66,0,0,0,0,0,0,0,0,1,0,1,1,0,0,21,13,1,1,0,7,0,15,1,6,0,2,5,0,4,17,0,52,0,2,0,11,0,0,0,7,0,0,452
24,0,9511,3,3,0,8,0,0,0,2,0,0,3,20,0,0,3,8,0,16,0,0,1,0,13,0,0,11,5,7,0,16,0,0,57,0,0,7,0,0,5,0,6,0,0,0,1,2,17,0,0,0,0,0,0,0,0,0,5,2,81,0,0,1,0,0,0,1,0,2,0,3,1,0,0,32,16,1,1,0,3,0,16,1,4,0,4,6,0,0,24,0,49,0,3,0,9,1,0,1,8,0,0,489
25,0,9514,1,3,0,8,1,1,0,0,0,0,6,17,1,0,1,9,0,11,0,0,2,0,13,0,0,14,6,6,0,18,1,1,53,0,0,8,0,0,3,0,11,0,0,0,1,4,17,0,0,0,0,0,0,0,0,0,5,1,75,0,0,3,0,0,0,1,0,3,1,0,0,0,0,35,19,4,1,0,2,0,15,1,1,0,4,3,0,0,27,0,45,0,1,0,12,0,0,2,8,0,0,486
26,0,9469,1,6,0,3,1,1,0,0,0,0,7,21,1,0,0,5,1,10,0,0,1,0,23,0,1,15,6,2,0,14,0,1,48,0,0,7,0,0,6,0,10,0,0,0,1,2,21,0,0,0,0,0,0,0,1,0,5,1,80,1,0,5,1,0,0,1,1,4,4,0,0,1,0,38,15,5,2,0,3,0,18,3,3,0,9,5,0,0,34,0,44,0,1,0,19,0,0,1,11,0,0,531
27,0,9445,1,4,0,5,2,1,0,0,0,0,11,18,0,0,1,8,2,6,0,0,0,0,24,0,2,17,5,0,0,18,0,1,55,0,0,11,0,0,2,0,10,0,0,0,0,3,18,0,0,0,0,0,1,0,0,0,6,1,80,1,0,3,1,1,0,1,1,8,6,0,0,5,0,43,18,3,6,0,2,0,17,4,2,0,5,5,1,0,36,0,47,0,1,0,14,0,0,0,11,0,0,555
28,0,9368,0,4,0,2,5,1,0,0,0,0,14,19,1,0,0,10,3,6,0,0,0,0,34,0,1,14,9,0,0,20,0,2,78,0,0,10,0,0,1,0,17,0,0,0,0,2,21,0,1,0,0,0,0,0,0,0,7,1,81,1,1,3,3,0,0,2,2,7,7,0,0,4,0,37,24,4,8,0,1,0,15,3,4,0,6,5,1,0,47,0,52,0,1,0,20,1,0,0,9,0,0,632
29,0,9315,1,4,0,1,5,1,0,0,0,0,13,22,0,0,0,13,3,9,0,0,0,0,37,0,1,17,10,0,0,22,0,2,86,0,0,5,0,0,1,0,13,1,0,0,0,3,39,0,0,0,0,0,0,0,0,0,6,3,77,1,3,4,1,0,1,1,3,9,7,1,0,2,1,40,31,6,6,0,2,0,11,1,7,0,5,9,1,0,46,0,56,0,4,1,22,1,0,1,6,0,0,685
30,0,9266,1,4,0,2,4,2,0,0,0,1,16,25,1,0,0,13,6,7,0,0,0,0,38,0,2,15,10,0,0,19,0,4,80,0,0,9,0,0,0,0,12,2,0,0,1,4,54,0,0,1,0,0,0,0,2,0,2,0,77,1,3,4,0,0,1,2,3,7,13,1,0,1,2,41,31,9,5,0,3,0,14,0,9,0,4,7,1,0,52,0,58,0,4,3,34,1,0,1,5,0,0,734
31,0,9207,1,5,0,3,9,1,0,0,0,1,23,20,0,0,0,12,5,4,0,0,0,1,45,0,2,16,11,0,0,19,0,5,93,0,0,9,0,0,0,0,16,1,0,0,0,4,61,0,0,1,0,0,0,0,2,0,1,0,82,0,3,5,0,0,3,4,3,2,7,1,1,1,1,38,35,8,4,0,9,0,19,0,10,1,7,3,1,0,56,0,61,1,3,4,46,0,0,0,3,0,0,793
32,0,9083,0,8,0,1,9,0,0,0,0,1,22,29,0,0,0,20,9,9,0,0,0,2,46,0,2,20,11,0,0,23,0,8,89,0,0,15,1,1,0,0,24,0,0,0,0,8,60,0,0,2,0,0,0,0,3,0,0,0,92,0,3,2,0,0,2,5,7,1,6,1,0,1,1,36,39,12,3,0,12,0,23,0,14,0,10,2,4,0,72,0,75,1,4,5,58,0,0,0,3,0,0,917
33,1,8993,0,12,1,0,10,0,0,0,0,3,24,34,1,0,0,18,7,15,0,0,0,1,53,0,2,23,17,0,0,23,2,5,99,0,0,19,1,1,0,0,26,0,0,0,0,6,60,0,0,2,0,0,0,0,1,0,0,0,100,0,4,2,0,0,0,11,6,0,4,2,0,0,3,34,33,14,2,0,20,0,23,0,19,0,10,2,11,0,85,0,89,1,2,6,52,1,0,0,3,1,0,1006
34,0,8936,0,10,0,0,10,0,0,0,0,4,32,43,4,0,1,23,9,14,0,0,0,0,50,0,4,26,19,0,0,20,2,6,110,0,0,21,1,0,0,0,25,0,0,0,0,8,70,0,0,3,0,0,0,1,0,0,0,0,92,0,5,2,0,0,0,15,5,0,3,2,0,0,6,40,26,11,1,0,14,0,28,0,22,0,13,3,14,0,79,0,99,2,0,6,53,1,0,0,4,2,0,1064
35,0,8895,0,11,1,0,10,0,0,0,0,6,31,30,5,0,1,27,11,19,0,0,0,0,47,0,3,29,23,0,0,25,2,3,106,0,0,23,0,0,0,0,37,0,0,0,0,11,81,0,0,1,0,0,0,0,0,0,0,0,81,0,5,2,0,0,0,14,0,0,3,3,0,0,10,46,24,15,1,0,11,0,35,0,22,0,16,1,16,0,106,0,88,2,0,7,53,0,0,0,0,1,0,1105
36,0,8830,0,10,1,0,11,0,0,0,0,6,30,41,4,0,2,27,11,20,0,0,0,1,61,0,4,25,26,0,0,25,0,3,109,0,0,25,0,0,0,1,38,0,0,0,0,9,89,0,0,0,0,0,0,0,0,0,0,0,73,0,7,4,0,0,0,16,0,0,4,3,0,0,11,45,34,13,1,0,14,0,26,0,19,0,22,4,10,0,115,0,87,1,0,12,68,0,0,1,0,1,0,1170
37,0,8767,0,7,1,0,10,0,1,0,0,11,26,43,6,0,3,25,12,19,0,1,0,3,58,0,7,33,26,0,0,31,1,5,112,0,0,20,0,0,0,0,40,0,0,0,0,11,101,0,1,0,0,0,0,0,0,0,0,0,82,0,7,2,0,0,0,13,0,0,4,1,0,0,17,38,33,12,2,0,12,0,25,0,19,0,26,5,10,0,120,0,89,3,0,15,82,0,0,0,1,1,0,1233
38,0,8691,0,11,0,0,8,0,1,0,0,8,30,46,4,0,7,16,12,16,0,0,0,3,53,0,14,28,22,0,1,30,1,8,119,0,0,9,0,0,0,0,52,0,0,0,0,13,92,0,0,0,0,0,0,0,0,0,0,0,89,0,11,4,0,0,1,16,0,0,7,1,0,0,15,36,33,11,2,0,15,0,25,0,21,0,30,4,14,0,137,0,100,4,0,21,107,0,0,0,0,1,0,1309
39,0,8622,0,15,0,0,7,0,2,1,0,12,32,49,5,0,4,12,8,21,0,0,0,2,54,0,18,38,36,0,2,16,3,10,131,0,1,9,0,1,0,0,60,0,0,0,0,16,87,0,0,0,0,0,0,0,0,0,0,0,88,0,12,4,0,0,1,14,0,0,6,0,0,0,19,23,40,21,1,0,15,0,29,0,19,0,28,6,11,0,172,0,90,3,0,16,108,0,0,0,0,0,0,1378
40,0,8513,0,18,0,0,15,0,2,0,0,14,28,46,4,0,4,16,7,19,0,0,0,5,55,1,17,32,37,0,2,16,3,10,141,0,0,8,0,2,0,0,64,0,0,0,0,19,92,0,0,0,0,0,0,0,1,0,0,0,112,0,14,1,0,0,1,19,0,0,7,0,0,0,17,24,43,26,1,0,16,0,29,0,24,0,30,9,11,0,189,0,114,4,0,16,102,0,0,0,0,0,0,1487
41,0,8384,0,20,0,0,20,0,1,0,0,16,30,47,2,0,3,10,4,18,0,0,0,3,67,1,15,37,51,0,4,15,3,14,166,0,0,3,0,2,0,0,71,0,0,0,0,15,92,0,0,0,0,0,0,0,4,0,0,1,120,1,11,0,0,0,4,14,0,0,6,0,0,1,23,28,57,26,1,0,18,0,34,0,21,0,34,7,10,1,212,0,122,8,0,13,109,0,0,0,0,0,0,1616
42,0,8273,0,25,0,0,18,0,2,0,0,16,29,44,1,0,6,6,3,20,0,0,0,4,72,1,20,42,48,0,6,18,8,18,188,0,0,1,0,5,0,0,66,0,0,0,0,9,90,0,1,0,0,0,0,0,4,0,0,1,147,0,9,0,0,0,2,11,0,0,9,0,1,1,23,32,46,26,2,0,21,0,31,0,20,0,33,7,14,4,240,0,130,9,1,7,129,0,0,0,0,0,0,1727
43,0,8182,0,25,0,0,12,0,1,0,0,16,30,49,1,0,12,3,1,28,0,0,0,8,87,1,23,53,42,0,4,17,13,17,200,0,0,3,0,5,0,0,82,0,0,0,1,10,86,0,0,1,0,0,0,0,3,0,0,4,150,0,8,0,0,0,1,15,1,0,5,0,1,0,24,39,40,26,3,0,21,0,34,1,18,0,34,8,10,1,277,0,128,9,0,7,118,0,0,0,0,1,0,1818
44,0,8082,0,34,0,0,17,0,2,0,0,12,43,43,3,0,11,4,0,28,0,0,0,7,87,2,19,60,46,0,3,20,12,15,209,0,0,3,0,6,0,0,91,0,0,0,0,13,91,0,0,2,0,0,0,0,3,0,0,4,147,0,10,0,0,0,2,19,2,0,4,0,1,0,23,37,42,37,2,1,19,0,40,2,30,0,33,12,10,0,291,0,120,12,0,9,122,0,0,0,0,1,0,1918
45,0,8004,0,37,0,0,15,0,4,0,0,14,40,52,1,0,11,5,0,32,0,0,0,6,94,2,19,59,56,0,2,24,12,13,233,0,0,9,0,8,0,0,95,0,0,0,1,11,93,0,0,3,0,0,0,0,1,0,0,2,134,0,12,0,0,0,3,21,2,0,7,0,1,0,29,34,49,32,2,2,19,0,46,2,29,2,43,13,10,0,296,0,113,12,0,5,123,0,0,0,0,1,0,1996
46,0,7922,0,40,1,0,11,0,3,0,0,7,55,58,0,0,5,8,0,38,0,0,0,3,111,5,22,57,47,0,4,29,12,11,257,0,0,14,0,3,0,0,112,0,0,0,3,14,91,0,0,1,0,0,0,0,0,0,0,1,142,0,13,0,0,0,6,18,4,0,2,0,1,0,29,34,54,42,0,1,21,0,53,4,29,1,51,19,6,0,273,1,101,18,0,6,125,0,0,0,0,1,0,2078
47,0,7823,0,32,0,0,17,0,1,0,1,7,68,53,0,0,5,7,0,39,0,0,0,4,120,2,22,72,44,0,3,38,7,8,281,0,0,14,0,2,0,0,111,0,0,0,2,12,95,0,0,1,0,1,0,0,0,0,0,2,150,0,20,0,0,0,7,18,3,1,0,0,0,0,36,46,56,40,0,1,24,0,60,7,30,1,58,19,7,0,282,2,87,20,0,6,123,0,0,0,0,2,0,2177
48,0,7714,0,30,0,0,16,0,1,0,2,8,71,67,0,0,4,9,0,41,0,0,0,4,126,3,16,77,55,0,2,40,9,5,281,0,0,15,0,2,0,1,92,1,0,0,3,17,113,0,0,2,0,0,1,0,0,0,0,5,173,0,21,0,0,0,9,15,0,0,0,0,0,0,35,48,70,35,0,1,20,0,73,10,32,0,66,21,8,0,273,1,98,16,0,9,132,0,0,0,0,1,0,2286
49,0,7637,0,24,0,0,15,1,3,0,3,8,72,61,0,0,3,11,0,32,0,0,0,3,116,2,17,77,49,0,2,39,6,10,313,0,0,18,0,4,0,2,101,2,0,0,3,21,109,0,0,6,0,0,0,0,0,0,0,7,175,0,20,0,0,0,7,17,0,0,0,0,0,0,32,58,73,43,0,1,17,0,69,16,33,0,76,15,9,0,302,3,96,18,0,12,131,0,0,0,0,0,0,2363
50,0,7535,0,28,0,0,11,0,2,0,1,10,78,58,0,1,2,12,0,27,0,0,2,2,137,2,11,82,45,0,2,41,7,12,298,0,0,14,0,4,0,2,103,1,0,0,4,21,119,1,0,10,0,0,0,0,0,0,0,6,215,1,12,0,0,0,5,24,0,0,0,0,0,0,35,59,83,25,1,0,24,0,88,9,36,0,77,20,11,0,302,5,109,22,0,8,138,0,0,0,0,0,0,2465
51,0,7444,0,31,0,0,8,0,0,0,2,10,70,60,0,0,2,5,0,28,0,0,4,2,140,3,8,92,65,0,0,37,5,10,284,0,0,16,0,6,0,0,94,0,0,0,3,10,105,1,0,12,0,0,0,0,0,0,1,3,233,1,13,0,0,0,6,24,0,0,0,1,0,0,36,65,98,21,2,0,30,0,110,4,40,0,93,16,15,0,343,2,113,26,0,6,141,0,0,0,0,0,0,2556
52,0,7268,0,32,0,1,13,0,0,0,8,14,70,75,0,0,2,8,0,37,0,0,7,3,165,3,10,88,85,0,0,38,7,9,308,0,0,20,0,1,0,0,96,0,0,0,7,9,128,1,0,15,0,0,0,0,0,0,0,4,208,2,13,0,0,0,7,18,0,0,0,1,0,0,42,70,92,19,1,1,37,0,102,7,44,0,98,19,22,0,371,1,106,18,0,5,164,0,0,0,0,0,0,2732
53,0,7156,0,37,1,4,11,0,1,0,11,10,84,76,0,0,2,7,0,37,0,0,5,2,175,4,4,91,94,0,0,39,11,12,332,0,0,26,0,1,0,0,96,0,0,0,8,8,136,1,0,24,0,1,0,0,0,0,0,5,224,2,18,0,0,0,3,21,0,0,0,1,0,0,42,68,79,15,2,2,30,0,86,4,45,0,105,27,18,0,392,0,118,14,0,3,169,0,0,0,0,0,0,2844
54,0,7041,0,39,0,6,10,0,1,0,10,10,83,78,0,0,3,4,0,43,0,0,6,3,169,1,5,103,100,0,0,47,11,11,363,0,0,33,0,1,0,0,103,0,0,0,18,6,127,0,0,30,0,0,0,1,1,0,0,3,228,1,15,0,0,0,1,26,0,1,0,0,0,0,34,83,89,12,2,1,33,0,85,4,49,0,115,32,13,0,383,0,108,13,0,4,197,0,1,0,0,0,0,2959
55,0,6993,0,47,0,4,13,0,0,0,7,15,84,93,0,0,2,4,0,33,0,0,6,0,147,1,7,106,133,0,0,49,13,6,352,0,0,40,0,0,0,0,121,0,1,0,20,9,131,0,0,33,0,0,0,0,1,0,0,5,227,0,13,0,0,0,2,25,0,1,0,0,0,0,41,97,75,9,2,0,26,0,107,3,58,0,112,32,19,0,370,0,109,12,0,2,182,0,0,0,0,0,0,3007
56,0,6821,0,59,0,8,14,0,0,0,8,17,90,91,0,0,0,7,0,29,0,0,10,0,145,1,11,110,138,0,0,43,11,4,388,0,0,41,0,0,0,0,114,1,2,0,17,13,136,0,0,34,0,0,0,0,0,1,0,12,253,0,13,0,0,0,5,23,0,2,0,0,0,0,46,115,73,9,2,0,24,0,105,4,53,0,114,24,18,0,391,0,114,22,0,5,208,1,0,0,0,0,0,3179
57,0,6721,0,70,0,11,10,0,0,0,3,16,88,105,0,0,0,9,0,30,0,0,12,0,157,1,8,112,146,0,0,46,13,2,411,0,0,40,0,1,0,0,123,0,2,0,13,18,158,0,0,37,0,0,0,0,0,1,0,13,253,0,10,0,0,1,1,24,0,7,0,0,0,0,47,121,75,7,2,0,18,1,92,7,60,0,121,25,12,0,384,0,119,16,0,6,214,0,0,0,0,0,0,3279
58,0,6646,0,72,1,16,10,0,0,0,2,17,97,119,0,0,0,12,1,16,0,0,13,0,158,2,10,99,163,0,0,47,17,1,386,0,0,47,0,1,0,0,130,1,2,0,15,20,159,1,0,40,0,0,0,0,0,4,0,10,265,1,5,0,0,2,2,20,0,12,0,0,0,0,37,114,73,17,4,0,20,1,96,7,60,0,148,25,15,0,413,0,112,12,0,4,200,0,0,0,0,0,0,3354
59,0,6448,1,55,0,11,8,0,0,0,2,13,106,114,0,0,1,12,0,18,0,0,13,0,168,3,10,104,189,0,0,32,23,1,423,0,0,56,0,1,0,0,125,1,1,1,19,27,186,0,0,40,0,0,0,0,1,4,0,10,281,0,11,0,0,1,3,20,0,12,0,0,0,0,47,120,74,16,6,0,18,0,98,9,69,0,155,26,22,0,470,0,118,11,0,3,183,0,0,0,0,0,0,3552
60,0,6294,1,50,0,13,9,0,0,0,4,10,111,123,0,0,1,15,0,21,0,0,13,0,190,1,12,94,211,0,0,47,28,0,448,0,0,55,0,0,0,0,142,0,0,1,15,33,192,1,0,45,0,0,0,0,1,3,0,16,296,0,6,0,0,1,5,20,0,12,0,0,0,1,54,130,63,11,4,0,25,1,89,5,72,0,154,32,22,0,488,0,114,9,0,0,186,0,0,0,0,0,0,3706
61,0,6194,0,35,0,15,8,0,0,0,2,15,131,117,0,0,1,17,0,23,0,1,9,0,191,0,10,98,211,0,0,59,25,0,486,0,0,56,0,0,0,0,141,0,0,0,17,39,181,1,0,41,0,0,0,0,1,5,0,19,330,0,8,0,0,2,5,19,0,6,0,0,0,2,67,124,61,13,6,0,21,0,83,3,67,0,157,34,29,0,493,1,123,5,0,0,192,0,0,0,0,0,0,3806
62,0,6138,0,39,0,11,13,0,0,0,1,22,110,125,0,0,0,14,0,17,0,1,3,0,201,0,12,86,211,0,0,63,23,0,483,0,0,59,0,1,1,0,148,0,0,0,18,42,205,1,0,40,0,0,0,0,2,4,0,19,309,0,3,0,1,0,6,15,0,8,0,0,0,3,60,140,54,17,8,0,22,0,75,5,68,0,162,32,28,0,515,1,141,3,0,0,211,0,0,0,0,0,0,3862
