"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
11,0,9832,0,0,0,4,0,0,0,0,8,0,0,3,0,4,3,0,2,0,0,12,1,4,9,0,0,0,0,1,2,0,1,0,0,2,1,0,2,0,0,0,0,0,0,0,2,9,8,10,0,0,5,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,1,1,0,1,16,2,1,0,1,0,0,0,0,0,0,0,4,13,0,0,0,0,0,13,4,0,5,0,0,6,0,0,0,0,168
12,0,9813,0,0,0,4,2,0,0,0,9,0,0,1,0,5,3,0,2,2,0,9,0,6,8,0,0,0,1,1,0,0,2,0,0,3,1,0,1,0,0,0,0,0,1,0,1,10,4,17,0,0,10,0,0,0,0,0,0,0,0,0,3,0,2,0,0,1,0,2,2,0,2,12,1,2,0,0,0,0,0,0,0,0,0,2,19,0,0,0,0,0,18,4,0,5,0,0,9,0,0,0,0,187
13,0,9780,0,0,0,6,3,0,1,0,11,0,0,1,0,4,1,0,1,5,0,12,0,11,11,0,0,0,3,0,0,0,3,0,0,3,1,0,1,0,0,0,0,0,0,0,0,7,2,21,0,0,12,1,0,0,1,0,0,0,0,0,6,0,0,0,0,2,0,2,2,0,3,11,2,3,0,0,0,0,0,0,0,0,0,3,21,0,0,1,0,0,20,5,0,6,1,0,10,0,0,0,0,220
14,0,9745,0,0,0,7,3,0,1,0,17,0,1,1,0,3,0,0,2,4,0,15,0,8,12,0,1,0,2,0,0,0,1,0,0,6,0,0,2,0,0,0,1,0,1,0,0,7,2,23,0,0,11,1,0,0,6,0,0,0,1,0,4,0,0,0,0,6,1,0,3,0,4,15,0,6,0,0,0,1,1,0,0,0,0,2,21,0,0,0,0,0,28,4,0,7,1,0,9,1,1,1,0,255
15,0,9699,0,0,1,5,5,0,2,0,16,0,1,2,0,3,0,0,2,6,0,23,0,7,19,0,1,0,6,0,0,0,1,1,1,6,0,1,3,0,0,0,1,0,0,0,0,6,3,20,0,0,17,0,0,0,9,0,0,1,1,0,4,0,0,0,0,3,2,0,9,0,3,18,0,7,0,0,1,0,0,0,0,0,0,3,20,0,0,0,1,0,33,2,0,10,0,0,11,0,1,3,0,301
16,0,9664,0,0,1,6,6,0,2,0,17,0,2,1,0,2,0,0,3,10,0,17,0,7,24,0,3,0,7,0,0,0,0,1,0,9,0,1,3,1,0,0,2,0,0,0,0,4,4,25,1,0,15,1,0,0,11,0,1,0,0,0,4,0,0,0,0,8,4,0,11,0,3,23,0,6,0,0,0,0,0,0,0,0,0,5,15,0,0,0,0,0,37,2,1,13,0,0,13,0,1,3,0,336
17,1,9636,0,0,1,9,6,0,6,0,14,0,4,2,0,0,0,0,2,12,0,20,0,11,25,0,2,0,7,0,0,0,0,0,0,11,0,1,2,2,0,0,1,0,0,0,0,2,4,28,7,0,21,1,0,0,10,0,0,0,0,0,4,0,0,0,0,2,6,0,13,0,2,27,0,7,0,0,0,0,0,0,0,0,1,7,17,0,0,0,0,0,43,1,1,5,1,0,13,0,0,2,0,363
18,1,9581,1,0,1,13,9,0,6,1,7,0,11,2,0,0,0,0,5,12,1,20,0,13,17,0,3,0,9,0,0,0,0,0,0,13,0,2,3,1,0,0,3,0,0,0,0,3,5,27,7,0,17,2,1,0,18,0,0,0,0,0,6,0,1,0,0,6,8,0,10,0,4,43,0,6,0,0,0,0,0,0,0,0,0,12,22,0,0,0,0,1,38,0,1,6,0,0,18,0,1,2,0,418
19,1,9523,1,1,2,9,10,0,5,0,11,0,13,2,0,1,0,0,5,8,1,20,0,9,17,1,2,0,8,0,0,1,0,0,0,11,0,4,2,0,0,0,2,0,0,0,1,3,6,25,15,0,22,2,0,0,16,0,1,0,1,0,6,0,1,0,0,11,11,0,10,0,9,60,0,9,0,0,0,1,0,0,0,0,0,11,25,0,0,0,0,2,48,0,1,7,0,0,23,0,2,1,0,476
20,0,9463,0,0,4,14,12,0,10,0,12,0,10,1,0,0,1,0,7,4,2,26,1,10,23,2,3,1,10,1,0,1,1,0,0,12,0,1,2,0,0,0,4,0,0,0,1,3,10,22,15,0,23,1,0,0,18,0,1,0,4,0,8,1,2,0,2,14,15,0,5,0,13,51,0,8,0,0,0,1,0,0,0,0,0,8,29,0,0,0,0,2,55,0,1,11,0,0,33,0,5,0,0,537
21,0,9442,0,0,4,17,13,0,13,0,9,0,12,1,0,0,1,0,7,6,3,30,2,12,23,1,3,3,9,1,0,1,0,0,0,16,0,0,1,0,0,0,0,0,0,0,0,4,6,20,18,0,37,1,0,0,12,0,2,0,6,0,8,1,0,0,5,17,18,0,5,0,11,48,0,7,0,0,0,1,0,1,0,0,0,10,33,1,0,0,0,2,57,1,1,9,0,0,25,0,3,0,0,558
22,1,9411,0,0,4,13,13,0,9,0,9,1,18,3,0,0,1,0,14,4,2,32,5,17,30,0,2,3,9,2,0,0,0,0,0,15,0,0,0,0,0,0,0,1,0,0,0,3,5,20,25,0,40,2,0,0,17,0,2,0,3,0,9,2,0,0,7,16,21,0,7,0,8,50,0,4,0,0,0,2,0,1,1,0,1,12,38,0,0,0,0,3,49,1,0,6,0,0,24,0,2,0,0,588
23,0,9346,0,0,9,16,17,1,6,0,9,1,16,5,0,0,1,0,16,5,2,36,4,22,29,0,4,1,16,0,0,1,0,0,0,15,0,1,0,0,0,0,0,0,0,0,0,4,4,20,27,0,38,0,0,0,19,0,4,0,5,0,8,1,0,0,5,21,20,1,8,0,13,62,0,3,0,0,0,3,0,1,1,0,0,16,46,0,1,0,0,3,53,0,0,5,0,0,24,0,4,1,0,654
24,0,9294,0,0,7,23,11,1,4,1,10,1,10,11,0,0,0,0,16,6,2,28,1,18,35,0,4,0,25,0,0,2,0,0,0,11,0,0,0,0,1,0,1,0,0,0,0,5,5,14,35,0,48,0,0,0,14,0,3,0,3,0,15,3,0,0,6,22,20,0,8,0,13,88,0,5,0,0,0,2,0,1,1,0,0,17,54,0,1,0,0,4,60,0,0,8,0,0,16,0,4,2,0,706
25,0,9212,1,0,11,20,14,2,2,2,11,0,12,17,0,0,0,0,18,12,5,33,0,16,44,0,6,0,22,0,0,4,0,0,0,11,0,1,0,0,3,0,3,0,0,0,0,7,0,18,42,0,49,1,0,0,13,1,5,0,3,0,16,3,0,0,3,23,25,0,8,0,15,89,0,4,0,0,0,5,0,1,1,0,0,24,59,0,0,1,0,4,69,0,0,7,0,0,16,1,4,1,0,788
26,0,9158,3,0,10,26,9,5,1,1,13,0,17,16,0,0,0,0,17,18,3,26,0,19,54,0,4,0,15,0,0,6,0,0,0,12,1,1,0,0,4,0,5,0,0,0,0,9,0,21,39,0,54,2,1,0,15,1,3,0,4,0,15,5,1,0,2,23,27,0,5,0,16,109,0,3,0,0,0,5,0,3,0,0,1,24,59,0,1,1,0,1,77,0,0,5,0,0,20,0,2,2,0,842
27,0,9043,4,0,14,32,9,6,1,0,26,0,20,19,0,0,0,0,22,16,4,33,0,27,57,0,6,0,13,0,0,8,0,0,0,10,2,2,0,0,5,0,8,0,0,0,0,9,0,27,46,0,60,4,3,0,19,3,3,0,2,0,19,5,0,0,5,27,28,0,4,0,13,110,0,4,0,0,0,6,0,4,0,0,0,25,65,0,3,0,0,2,91,0,0,3,0,0,21,0,0,2,0,957
28,0,8972,3,0,17,24,9,4,0,0,30,0,26,22,0,0,0,0,23,19,6,34,0,28,57,0,10,0,15,0,0,6,0,0,0,4,2,1,0,0,3,1,9,0,0,2,0,11,1,30,52,0,82,7,7,0,22,3,6,1,2,0,19,12,0,0,2,21,30,0,6,0,13,109,0,6,0,0,0,6,0,8,0,0,0,15,65,1,5,0,0,0,103,0,0,5,0,0,20,0,0,3,0,1028
29,1,8833,5,0,20,26,5,6,0,0,40,0,24,23,0,0,0,0,26,22,5,41,1,40,73,1,13,0,22,0,0,7,0,0,0,8,3,1,0,0,2,1,7,0,0,4,0,12,2,37,56,0,84,6,8,0,23,2,8,2,3,0,24,13,0,0,2,28,25,0,4,0,8,106,0,15,0,0,0,7,0,6,0,0,0,12,86,3,7,1,0,0,115,0,0,6,0,1,24,0,0,4,0,1166
30,1,8750,3,0,17,20,3,6,0,0,36,0,29,33,0,0,0,0,21,34,10,40,0,44,64,0,12,0,29,0,0,9,0,0,0,10,4,0,0,0,1,0,5,0,0,6,0,11,3,38,66,0,86,7,10,0,22,0,6,3,8,1,35,15,0,0,0,36,36,0,7,1,9,112,0,17,0,0,0,7,0,10,0,0,0,10,89,2,1,1,0,1,125,1,0,6,0,2,24,0,0,5,0,1249
31,0,8655,8,0,11,20,1,6,0,0,37,0,40,22,0,0,0,0,25,40,8,44,1,43,71,0,21,1,31,0,0,10,0,0,0,11,4,0,0,0,0,0,8,0,0,8,0,14,4,45,60,0,77,4,5,0,28,0,6,3,12,1,39,18,0,0,0,39,43,0,5,0,10,103,0,19,0,1,0,8,0,14,0,0,0,12,105,0,1,1,0,1,150,2,0,10,0,5,24,0,0,5,0,1345
32,1,8505,11,0,10,20,2,10,0,0,30,1,33,24,0,0,0,0,26,35,9,43,0,56,97,0,20,1,33,0,0,7,0,0,0,17,4,0,0,0,0,0,6,1,0,8,0,24,3,51,62,1,92,3,7,0,37,0,7,2,10,0,38,22,0,0,0,49,55,0,8,0,8,125,0,19,0,0,0,4,0,19,0,0,0,13,113,1,0,1,0,2,165,1,0,12,0,6,27,0,0,3,0,1494
33,0,8371,8,0,8,23,3,14,0,0,35,3,31,22,0,0,0,0,26,46,12,40,0,72,106,0,20,0,32,0,0,6,0,1,0,19,3,0,0,0,1,0,5,0,1,9,0,36,0,57,64,4,102,0,6,0,45,0,11,3,12,0,38,23,0,0,0,57,69,0,9,1,5,125,0,23,0,0,0,3,0,16,1,0,0,14,133,0,0,1,0,3,168,2,0,13,0,11,26,0,0,2,0,1629
34,0,8232,9,0,4,31,3,16,0,0,38,5,37,23,0,0,0,0,18,40,12,44,1,67,122,0,28,0,41,1,0,5,0,2,0,20,1,0,0,0,3,0,7,0,1,10,0,33,1,57,73,1,108,1,8,0,37,0,12,2,14,0,58,22,0,0,0,62,81,1,11,3,2,128,0,29,0,0,0,2,0,28,1,0,0,16,129,0,0,1,0,6,199,2,0,10,0,15,26,0,0,0,0,1768
35,0,8069,6,0,6,31,3,8,0,0,50,3,39,27,0,0,0,0,21,49,17,54,2,63,111,0,26,0,38,1,0,10,0,1,0,17,4,0,0,0,2,0,7,0,1,11,0,49,1,58,76,0,145,1,11,0,33,0,14,0,18,0,71,27,0,0,0,64,83,0,8,4,1,136,1,35,0,0,0,2,1,28,1,0,0,24,137,0,0,2,1,4,222,7,0,4,0,20,33,1,0,0,0,1931
36,0,7940,3,0,7,25,5,9,1,0,43,3,43,21,0,0,0,0,17,48,17,43,4,64,118,1,24,0,44,0,0,8,1,0,1,22,6,0,0,0,2,0,12,0,2,10,0,40,0,62,79,0,163,3,9,0,46,0,14,0,27,0,96,22,0,0,0,67,82,0,5,1,2,173,1,35,0,0,0,1,2,32,3,0,0,28,165,0,0,2,1,3,222,5,0,4,0,27,32,2,0,0,0,2060
37,0,7686,5,0,13,31,12,9,1,0,50,4,57,27,0,0,0,0,20,57,15,39,4,85,124,1,27,0,47,1,0,8,1,0,0,18,8,0,0,0,0,0,19,0,2,11,0,46,0,72,95,0,173,1,8,0,66,0,14,0,32,0,101,29,0,0,0,81,103,0,4,0,3,191,0,37,0,0,0,2,4,29,5,0,0,26,183,0,0,3,2,1,235,4,0,0,0,32,34,2,0,0,0,2314
38,0,7526,6,0,10,31,13,8,1,0,66,2,52,31,0,0,0,0,27,65,12,47,0,84,134,1,34,0,45,2,0,11,1,0,0,18,11,0,0,0,0,0,21,0,1,14,0,58,0,89,88,0,177,1,10,0,83,0,15,0,35,0,111,24,0,0,0,85,101,0,7,0,2,197,0,44,0,0,0,2,1,32,8,0,0,29,212,0,0,5,4,1,237,2,0,0,0,27,35,3,0,1,0,2474
39,0,7301,8,0,12,39,22,8,1,0,70,2,63,36,0,0,0,0,24,64,15,45,0,78,158,1,40,1,61,4,0,10,1,0,0,19,10,0,0,0,0,0,18,0,1,12,0,54,1,120,114,0,217,1,13,0,100,0,11,0,36,0,115,21,0,0,0,85,128,0,7,0,2,174,0,43,1,0,0,0,2,37,8,0,0,31,242,0,0,5,3,1,242,1,0,0,0,28,26,6,0,0,1,2698
40,0,7166,13,0,8,35,24,13,0,0,63,1,62,25,0,0,0,0,23,72,14,43,0,81,162,0,41,1,60,9,0,11,0,0,0,16,12,0,0,0,0,0,20,0,3,15,0,70,1,144,120,0,247,2,14,0,114,0,10,0,32,0,130,17,0,0,0,92,136,0,8,1,2,180,0,44,2,0,0,0,6,40,4,0,0,35,246,0,0,6,5,2,238,1,0,0,0,32,20,4,0,0,2,2832
41,0,6947,10,0,4,40,31,12,0,0,64,2,79,26,1,0,0,0,22,85,12,50,0,88,191,0,40,3,76,9,0,13,0,1,0,17,7,1,0,0,0,0,20,0,2,20,0,74,1,150,116,0,283,4,12,0,127,0,15,0,28,0,137,22,0,0,0,94,145,0,4,3,3,188,0,41,3,0,0,0,4,36,4,0,0,50,243,1,0,11,4,2,262,0,0,0,0,36,20,2,1,0,1,3052
42,0,6737,13,0,5,38,47,9,0,0,64,2,85,24,0,0,0,0,20,82,11,50,0,86,198,0,47,2,83,14,0,10,0,1,0,22,9,2,0,0,0,0,24,1,6,20,0,75,1,159,125,0,292,7,9,0,157,0,12,0,47,0,143,27,0,0,1,104,128,0,6,6,4,194,0,45,3,0,0,0,10,38,7,0,0,61,265,0,0,20,2,1,275,0,0,0,0,38,21,3,1,0,1,3262
43,0,6563,15,0,7,31,62,9,0,0,62,3,100,28,0,0,0,0,27,92,9,50,0,95,220,0,57,1,102,12,0,6,1,0,0,20,8,1,0,0,0,0,23,1,2,22,0,66,0,183,141,0,272,4,10,0,196,0,17,0,53,0,141,23,0,1,3,98,147,0,7,7,2,184,0,50,3,0,0,0,9,38,5,0,0,58,272,0,0,25,0,1,287,0,0,0,0,38,25,1,2,0,2,3435
44,0,6341,19,0,8,29,62,8,0,0,65,1,106,28,0,0,0,0,31,99,10,58,0,112,231,0,56,0,89,9,0,5,0,0,0,26,11,1,0,0,0,0,24,1,3,20,0,61,0,201,141,0,306,6,7,0,209,0,6,0,58,0,157,24,0,1,2,100,178,0,8,7,1,188,0,59,3,0,0,0,16,41,3,0,0,45,311,0,0,24,0,2,295,0,0,0,0,52,29,0,2,0,4,3655
45,0,6161,25,1,7,31,66,9,0,0,57,1,116,31,0,0,1,0,39,114,11,63,0,124,276,1,61,0,98,12,0,10,0,0,0,27,12,0,0,0,0,0,23,1,3,19,0,69,0,188,139,0,331,4,10,0,196,0,2,0,66,0,152,26,0,1,1,105,193,0,7,7,1,221,0,67,3,0,0,0,27,54,2,0,0,52,301,0,0,17,0,2,274,0,0,0,0,45,28,0,5,0,4,3835
46,0,5937,37,2,7,40,63,5,1,0,56,0,124,38,0,0,0,0,42,105,8,72,1,121,281,2,73,0,104,13,0,11,0,0,1,25,21,0,0,0,1,0,29,1,5,29,0,78,0,202,135,0,338,4,13,0,215,0,5,0,80,1,148,32,0,1,2,121,189,0,6,13,0,229,1,61,1,0,0,0,24,61,3,0,0,54,314,0,0,20,0,5,288,0,0,0,0,47,43,0,6,0,5,4058
47,0,5730,40,2,1,45,65,5,0,0,68,0,127,37,0,0,1,0,28,122,4,67,0,124,302,2,62,0,105,14,1,23,0,1,0,19,21,0,0,0,0,0,30,0,5,28,0,77,1,232,134,0,328,2,15,0,223,0,5,0,89,1,153,46,0,0,3,133,199,0,2,15,0,262,2,69,0,0,0,0,16,65,3,1,0,44,333,0,0,29,0,6,341,0,0,0,0,45,35,0,5,0,7,4263
48,0,5480,40,1,0,47,74,4,0,0,75,0,132,42,0,0,2,0,22,112,4,76,0,112,328,2,73,0,108,14,1,26,0,3,0,21,30,0,0,0,0,0,35,0,5,29,0,76,0,222,143,0,344,0,19,0,247,0,8,0,91,0,176,54,0,0,0,129,211,0,1,16,0,290,1,75,0,0,0,0,12,75,3,1,0,41,355,0,0,37,0,6,379,0,0,0,0,43,31,0,7,0,9,4511
49,0,5281,41,2,0,49,92,3,0,0,67,1,140,40,0,0,3,0,30,107,4,68,0,116,334,2,75,0,126,9,0,30,0,2,0,20,30,0,0,0,0,0,37,0,6,34,0,91,0,222,154,0,367,0,23,0,255,0,13,0,87,0,198,62,0,0,0,123,216,0,3,17,0,292,0,88,0,0,0,0,13,97,4,2,0,37,363,0,0,47,0,3,389,0,0,0,0,41,29,0,5,0,10,4709
50,1,5056,38,0,0,54,93,3,0,0,71,3,150,53,0,0,2,0,27,113,2,72,0,120,311,1,91,0,141,11,0,36,0,3,0,25,33,0,0,0,0,0,35,0,9,37,0,101,0,215,156,0,411,0,23,0,248,0,11,0,104,0,202,62,0,0,0,128,245,0,5,14,0,315,0,100,1,0,0,0,9,90,2,5,0,29,368,0,0,47,0,2,429,0,0,0,0,33,29,1,7,0,17,4926
51,0,4827,42,0,0,54,81,5,0,0,74,3,153,67,0,1,2,0,26,123,1,69,0,114,319,1,93,0,148,11,0,45,0,3,1,33,46,0,0,0,0,0,35,0,7,36,0,99,0,232,175,0,416,0,25,0,261,0,13,0,98,0,233,76,0,0,1,133,263,0,9,22,0,359,0,107,0,0,0,0,11,79,3,3,0,28,352,0,0,49,0,0,430,0,0,0,0,31,40,1,12,0,19,5154
52,0,4641,38,0,0,52,77,1,0,1,79,5,167,65,0,2,2,0,22,115,1,81,0,127,321,0,109,0,153,8,0,41,0,5,1,53,45,0,0,0,1,0,42,0,4,27,0,95,0,246,168,0,415,0,28,0,266,0,13,0,95,0,257,91,0,0,1,148,271,0,10,19,0,368,0,107,0,0,0,0,9,91,3,2,0,28,352,0,0,49,0,0,471,0,0,0,0,28,50,1,12,0,20,5339
53,0,4420,34,0,0,65,89,0,0,3,87,3,141,67,0,1,1,0,29,102,1,87,0,130,368,0,108,0,167,4,0,32,0,7,0,65,51,0,0,1,3,0,34,0,1,32,0,89,0,243,167,0,445,0,26,0,289,0,8,0,88,0,273,110,0,0,0,159,321,0,5,23,0,355,0,119,0,1,0,0,6,79,2,3,0,29,365,0,0,50,0,0,505,0,0,0,1,29,53,0,12,0,12,5568
54,0,4253,46,0,0,72,96,0,0,2,103,3,134,73,0,0,0,0,34,107,0,98,0,134,389,0,110,0,182,3,0,29,0,10,0,58,50,0,0,0,4,0,39,0,3,35,0,87,0,247,149,0,422,0,35,0,298,0,14,0,120,0,249,120,0,0,0,156,345,0,6,34,0,349,0,119,0,0,0,0,8,88,3,1,0,27,371,0,0,61,0,0,526,0,0,1,0,26,54,0,8,0,9,5738
55,0,4080,45,0,0,63,132,0,0,4,113,0,145,74,0,0,0,0,37,109,0,104,0,139,378,0,128,0,202,3,0,32,0,14,0,45,49,0,0,0,6,0,30,0,3,44,0,86,1,274,138,0,406,0,32,0,284,0,11,0,132,0,256,119,0,0,0,169,357,0,8,36,0,350,0,127,0,0,0,0,7,89,5,1,0,26,364,0,0,59,0,0,567,0,0,6,0,31,66,0,8,0,6,5914
56,0,3915,49,0,0,63,129,1,0,3,115,0,147,81,0,0,0,0,42,101,0,126,1,135,379,0,119,0,197,0,0,32,0,13,0,41,50,0,0,0,2,0,37,1,3,50,0,96,0,286,153,0,397,0,29,0,287,0,17,0,139,0,296,124,0,0,0,183,366,0,7,39,0,355,1,129,0,0,0,0,6,85,9,1,0,21,393,0,0,56,0,0,587,0,0,7,0,30,49,0,10,0,10,6075
57,0,3590,45,0,0,71,131,1,0,4,121,0,179,84,0,0,0,0,42,104,0,133,0,139,394,0,123,0,218,0,0,32,0,13,0,41,60,0,0,0,2,0,35,2,5,56,0,96,0,306,169,0,431,0,28,0,298,0,19,0,143,0,319,110,0,0,0,202,359,0,8,41,0,377,2,118,0,1,0,0,6,97,16,1,0,29,437,0,0,53,0,0,613,0,0,3,0,24,41,0,16,1,11,6399
58,0,3424,42,0,0,88,125,1,0,3,131,0,169,89,0,0,0,0,45,111,0,127,0,141,431,0,99,0,245,0,0,28,0,16,0,47,58,0,0,0,3,0,41,3,6,62,0,106,0,325,177,0,483,0,19,0,299,0,16,0,129,0,335,84,0,0,0,235,397,0,11,46,0,337,0,126,0,1,0,0,5,111,16,1,0,31,435,0,0,45,0,0,604,0,0,5,0,19,39,0,14,3,11,6565
59,0,3192,41,0,0,79,132,0,0,2,147,0,175,86,0,0,0,0,48,119,0,140,0,165,424,0,118,0,245,0,0,26,0,13,0,60,63,0,0,0,1,0,40,0,5,61,0,118,0,339,179,0,519,0,19,0,306,0,12,0,143,0,350,86,0,0,0,249,403,0,14,38,0,336,0,148,0,0,0,0,4,109,18,1,0,35,435,0,0,50,0,0,611,0,0,6,0,12,57,0,12,0,9,6799
60,0,3009,41,0,0,81,142,0,0,1,131,0,164,94,0,0,0,0,56,128,0,145,0,169,448,0,118,0,247,0,0,24,0,12,0,61,58,0,0,0,0,0,52,0,2,54,1,110,0,390,177,0,514,0,25,0,308,0,10,0,126,0,337,97,0,0,0,258,434,0,14,48,0,320,0,168,0,0,0,0,4,102,23,2,0,39,474,0,0,61,0,0,621,0,0,11,0,8,53,0,18,0,10,6981
61,0,2836,33,0,0,87,138,0,0,1,120,0,148,90,0,0,0,0,77,140,0,136,0,167,457,0,139,0,265,0,0,23,0,12,0,51,52,0,0,0,0,0,45,0,3,60,2,104,0,394,197,0,529,0,18,0,373,0,8,0,131,0,382,100,0,0,0,267,458,0,13,54,0,299,0,165,0,0,0,0,4,103,24,2,0,41,465,0,0,83,0,0,609,0,0,10,0,9,53,0,12,0,11,7153
62,0,2617,26,0,0,93,147,0,0,0,121,0,150,86,0,0,0,0,69,137,0,142,0,167,511,0,155,0,298,0,0,19,0,15,0,52,43,0,0,0,0,0,43,0,3,68,3,113,0,449,196,0,544,0,14,0,384,0,7,0,126,0,393,97,0,0,0,270,499,0,13,47,0,308,0,178,0,0,0,0,4,105,28,1,0,35,450,0,0,84,0,0,609,0,0,9,0,5,45,0,11,0,11,7372
