"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
12,8,9780,0,15,0,0,12,0,0,0,0,0,0,0,3,1,4,0,0,0,1,1,0,0,0,0,0,5,0,2,0,3,2,4,0,6,0,0,4,6,4,0,0,0,0,19,0,0,0,7,3,4,0,0,1,4,0,0,0,0,0,14,15,0,1,4,2,0,0,0,0,1,0,0,9,0,0,0,0,0,12,23,1,2,0,0,3,1,0,0,0,0,6,0,0,0,1,0,0,2,0,4,0,212
13,3,9743,0,23,0,0,18,1,0,0,0,1,0,0,4,2,7,0,0,0,1,1,0,1,0,0,0,4,0,5,0,3,3,10,0,4,0,1,7,6,3,0,0,0,0,18,0,0,0,6,2,2,1,1,1,1,0,0,0,0,0,18,15,0,1,3,4,0,0,1,0,4,0,0,6,0,0,0,0,0,10,29,0,0,0,0,1,2,0,0,0,1,10,1,0,0,0,0,0,3,0,8,0,254
14,1,9724,0,28,0,0,17,0,0,0,0,2,0,0,4,2,7,0,0,0,2,2,0,0,0,0,0,7,0,8,0,3,5,5,0,5,0,1,6,3,2,0,0,0,0,17,0,0,0,5,3,5,2,0,1,2,0,0,0,0,0,14,27,0,3,4,4,0,0,2,0,4,0,0,5,0,0,0,0,0,8,28,0,0,0,0,0,3,0,0,0,0,13,0,0,0,0,1,0,8,0,7,0,275
15,2,9726,0,29,0,1,14,0,0,0,0,2,1,0,6,3,8,0,1,0,2,1,0,0,0,0,0,7,0,11,0,6,6,4,0,4,0,0,9,1,2,0,1,0,0,12,0,0,0,5,1,2,3,0,1,3,0,0,0,0,0,13,34,0,1,5,2,0,1,2,0,2,0,0,5,0,0,0,0,0,7,25,0,0,0,0,0,4,0,0,0,0,15,0,0,0,0,0,0,4,0,6,0,272
16,3,9706,0,33,0,2,14,0,1,0,0,2,0,0,4,4,12,0,1,1,4,3,1,0,0,0,0,9,0,7,0,4,9,4,0,5,0,1,7,2,3,0,2,0,0,12,0,0,0,7,0,1,3,0,1,8,0,0,0,0,1,17,32,0,2,5,4,0,2,0,0,4,0,0,1,0,0,0,0,0,6,21,0,0,0,0,0,4,1,0,0,0,12,0,0,0,0,0,0,7,0,5,0,291
17,2,9691,0,36,0,3,9,0,1,0,0,4,0,0,6,4,17,1,1,0,2,1,0,0,0,0,0,6,0,10,0,7,14,5,0,2,0,4,10,4,5,0,0,0,0,9,0,0,0,9,0,2,4,0,0,7,0,0,0,0,1,11,35,0,4,6,6,0,4,0,0,1,0,0,1,0,0,0,0,1,3,18,0,0,0,1,0,5,1,0,0,0,10,0,0,0,0,1,0,9,0,6,0,307
18,1,9655,0,47,0,1,10,0,2,0,0,5,0,0,11,4,19,1,1,0,1,1,0,0,0,0,0,4,0,11,0,5,21,9,0,2,0,6,16,5,4,0,0,0,0,6,0,0,0,7,1,4,1,0,0,4,0,0,0,0,3,9,38,1,6,10,5,0,6,0,0,0,0,1,0,0,1,0,1,2,2,17,0,0,0,0,0,4,0,0,0,0,11,0,0,0,1,0,0,9,0,8,0,344
19,1,9640,0,43,0,0,7,0,2,0,1,2,0,0,11,4,25,2,3,0,1,1,0,0,0,1,0,5,0,6,0,3,18,10,0,4,0,8,19,5,3,0,2,0,0,8,1,0,0,4,0,4,0,0,1,8,0,0,0,0,8,12,37,1,3,18,3,0,8,0,0,0,0,0,0,0,1,0,1,3,1,25,0,0,0,0,0,1,0,0,0,1,8,1,0,0,1,0,0,8,0,6,0,359
20,1,9627,0,40,0,0,10,0,0,0,0,2,0,0,11,6,31,1,1,0,0,1,0,0,0,5,0,5,0,6,1,6,14,5,0,6,0,8,17,6,5,0,1,0,0,4,2,0,0,6,0,5,0,0,2,9,0,0,0,0,2,18,41,1,2,17,4,0,8,1,0,0,0,0,0,1,0,2,1,5,2,18,0,0,0,0,0,1,0,0,0,1,10,1,0,0,2,0,0,12,0,6,0,372
21,1,9611,0,49,0,0,5,0,0,0,0,4,0,0,15,6,29,0,1,0,0,3,0,0,0,4,0,6,0,5,0,4,21,6,0,2,0,5,20,4,7,0,1,0,0,3,1,1,0,5,0,3,0,0,2,8,0,1,0,0,1,21,47,2,2,14,4,0,4,0,0,0,0,1,1,0,0,2,0,4,3,20,0,0,0,1,0,0,1,0,0,1,12,0,0,0,4,1,0,14,0,7,0,388
22,1,9613,0,56,0,0,6,0,0,0,0,7,0,0,18,2,16,0,0,0,0,3,0,0,0,4,0,10,0,8,0,4,22,5,0,2,0,5,21,4,4,0,2,0,0,1,1,1,0,8,0,4,0,0,2,7,0,1,0,0,1,19,49,0,2,18,2,0,5,0,0,0,0,0,2,0,0,2,0,1,3,15,0,0,0,3,1,0,5,0,0,0,13,0,1,0,4,1,1,6,0,8,0,386
23,1,9553,0,67,0,0,8,1,0,0,0,6,0,0,17,4,16,0,0,0,0,3,0,0,0,3,0,11,0,9,1,4,23,3,0,2,0,9,21,8,9,0,0,0,0,1,3,1,1,7,0,2,2,0,5,8,0,3,0,0,0,20,46,0,2,23,3,0,4,0,0,0,0,0,4,0,0,3,0,2,3,19,1,1,0,4,0,0,5,0,0,0,15,0,2,0,4,1,3,9,0,14,0,446
24,3,9538,0,69,0,0,6,1,0,0,0,7,0,0,23,4,12,0,0,0,0,2,0,0,0,2,0,8,0,13,1,5,16,3,0,2,1,8,19,11,6,0,0,0,0,1,5,1,0,8,0,4,3,0,4,9,0,5,0,0,0,25,51,0,2,12,4,1,3,0,0,0,0,0,2,0,0,2,0,2,5,28,1,0,0,1,0,0,5,0,0,0,22,0,0,0,5,1,2,7,0,19,0,459
25,0,9533,0,74,0,0,3,0,0,0,0,7,0,0,31,6,11,0,0,0,0,2,0,0,0,1,0,5,0,16,2,5,25,5,0,1,1,7,13,9,6,0,0,0,0,1,6,1,0,9,0,2,2,0,8,7,0,9,0,0,0,28,41,0,1,18,3,0,2,0,0,1,0,0,1,1,0,1,0,2,4,30,0,0,0,2,0,1,5,0,0,0,23,0,1,0,3,2,0,11,0,11,0,467
26,0,9470,0,82,0,0,4,0,0,0,0,8,0,0,37,9,11,0,0,0,0,0,0,0,0,0,2,8,0,23,5,4,23,7,0,2,0,10,17,2,15,0,0,0,0,1,4,1,0,11,0,7,2,0,13,9,0,7,1,0,0,17,41,0,1,19,4,0,3,1,0,2,1,1,3,0,0,2,0,2,5,40,0,0,0,2,0,1,3,0,1,0,27,0,0,0,4,0,0,8,1,16,0,530
27,0,9435,0,82,0,0,2,0,0,0,0,13,0,0,51,11,10,0,0,0,0,0,0,0,0,0,1,7,0,17,6,5,22,11,0,2,0,9,16,2,14,1,0,0,0,1,4,0,0,19,1,8,4,0,15,5,0,4,1,0,0,19,53,0,1,22,4,0,4,1,0,2,1,3,4,0,0,1,0,0,2,47,0,0,0,3,0,2,1,0,0,0,21,0,0,0,6,0,0,10,0,14,0,565
28,0,9395,0,98,0,0,2,0,0,0,0,16,1,0,57,12,15,0,1,0,0,0,0,0,0,0,3,5,0,19,5,6,18,10,0,3,0,11,25,1,14,0,0,0,0,1,2,0,1,22,1,12,2,0,19,6,0,5,1,0,0,17,53,0,1,25,5,0,3,0,0,3,0,0,5,0,0,1,0,0,2,41,0,0,0,4,0,1,0,0,0,1,26,0,0,1,6,0,0,7,0,9,0,605
29,0,9334,0,102,0,0,1,0,0,1,0,17,2,0,61,16,17,0,1,0,0,0,1,0,0,0,4,5,0,22,4,12,19,8,0,4,0,16,36,1,18,0,0,0,0,1,3,0,0,19,1,8,1,0,18,6,0,6,1,0,0,17,46,0,1,30,5,0,2,1,0,2,0,0,2,0,0,1,0,0,2,61,0,0,0,6,0,2,0,0,0,0,36,0,0,1,4,0,0,8,0,7,0,666
30,0,9299,0,117,0,0,1,0,0,1,0,10,2,0,57,14,19,0,1,0,0,0,0,0,0,0,1,5,0,31,2,13,17,11,0,4,1,12,29,1,15,0,0,0,0,1,2,1,1,20,1,12,0,0,21,3,1,11,0,0,0,18,53,0,1,31,9,0,2,0,1,3,0,0,6,0,0,2,0,0,4,54,1,0,0,10,0,5,0,0,0,0,41,0,0,0,3,0,0,7,0,12,0,701
31,0,9298,0,86,0,0,2,0,0,0,0,12,7,0,49,11,21,0,0,1,0,0,0,1,0,0,0,4,1,39,4,16,17,12,0,2,1,13,35,1,14,0,0,0,0,2,3,1,1,29,0,17,0,1,22,6,1,8,0,0,0,13,42,0,0,36,13,0,1,0,2,3,1,0,8,0,0,2,0,0,5,50,1,0,0,14,0,9,0,0,0,0,31,0,0,0,6,0,0,9,1,15,0,702
32,0,9276,0,83,0,0,2,0,0,0,0,14,11,0,57,10,30,0,0,0,0,0,0,1,0,0,0,8,3,32,3,12,19,12,0,1,4,18,32,1,14,0,0,0,0,1,3,0,1,35,0,18,0,1,18,5,0,7,0,0,0,7,39,0,0,45,12,0,2,0,4,5,2,0,11,0,0,3,1,0,5,41,1,0,0,16,0,8,1,0,0,0,38,0,0,0,1,0,0,8,0,18,0,724
33,0,9243,0,79,0,0,2,1,0,0,0,21,16,0,65,8,33,0,0,0,0,0,0,1,0,0,0,7,1,34,2,13,11,11,0,1,8,15,30,0,7,0,0,0,0,1,2,1,0,44,2,18,0,0,22,3,0,9,0,0,0,9,47,0,1,58,12,0,1,0,3,6,5,0,13,0,0,3,1,1,2,32,1,0,0,11,0,10,2,0,0,0,44,0,0,0,3,0,0,7,0,17,0,757
34,0,9172,0,80,0,0,4,1,0,0,0,14,23,0,65,7,33,1,0,0,0,0,0,1,0,0,1,14,2,45,3,23,13,5,0,0,10,9,35,0,6,0,0,0,0,1,2,2,0,44,0,23,0,0,25,5,0,10,0,0,0,9,51,1,3,71,17,1,1,0,3,8,6,0,15,0,1,5,0,0,1,40,1,0,0,7,0,10,3,0,0,0,40,0,0,1,2,1,0,4,0,19,0,828
35,0,9161,0,78,0,0,3,1,0,0,0,13,21,1,51,5,28,1,0,0,0,0,0,0,0,0,1,17,5,39,2,28,15,5,0,0,11,9,39,0,2,0,0,0,0,2,4,1,0,55,0,23,0,0,21,4,0,7,2,0,0,5,60,0,3,77,20,2,3,0,0,10,6,0,18,0,1,5,0,0,2,34,0,0,0,7,0,7,4,0,0,0,44,0,0,2,1,2,0,8,0,24,0,839
36,0,9131,0,88,0,0,1,1,0,0,0,19,11,0,50,5,29,1,0,0,0,0,0,0,0,0,0,23,6,41,4,25,10,5,0,0,15,4,29,0,2,0,0,0,0,0,6,2,0,66,0,24,0,0,23,5,0,6,5,0,0,6,57,0,3,82,27,4,6,0,0,9,10,0,21,0,0,2,0,0,1,33,0,0,0,7,0,5,4,0,0,0,47,0,0,2,3,0,0,8,1,25,0,869
37,0,9055,1,84,0,0,2,1,0,0,0,20,20,0,48,7,39,5,0,0,1,0,0,0,0,0,0,21,6,51,6,34,13,11,0,0,13,2,28,0,2,0,0,0,0,0,7,1,0,58,0,25,0,0,33,5,0,9,4,0,0,8,60,0,10,87,22,2,5,0,0,8,12,0,24,0,0,2,0,1,2,36,0,0,0,6,0,4,3,0,0,0,47,0,1,5,3,0,0,10,3,27,0,945
38,0,9046,2,91,0,0,3,0,0,0,0,21,22,0,37,6,41,4,1,0,2,0,0,0,0,0,0,25,4,46,5,43,8,11,0,0,21,1,23,0,2,0,0,0,0,0,8,2,0,62,0,23,0,0,35,4,0,7,4,0,0,5,65,0,13,74,20,2,7,0,0,7,11,0,34,0,0,4,0,4,1,38,0,0,0,5,1,2,5,0,0,0,52,0,1,6,5,0,0,9,2,17,0,954
39,0,9005,1,76,1,0,4,0,0,0,0,21,24,0,35,10,57,6,0,0,0,0,0,0,0,0,1,19,3,48,9,51,5,11,0,0,26,1,29,0,3,0,0,0,0,0,8,2,1,58,0,29,1,0,45,5,0,8,5,0,0,10,69,0,7,68,15,1,5,1,0,10,9,0,38,0,1,5,0,5,1,43,0,0,0,6,1,2,4,0,0,0,50,0,1,6,4,0,1,8,2,19,0,995
40,1,9001,1,73,0,0,3,0,0,0,0,18,24,0,24,10,57,6,0,0,0,0,0,0,0,1,0,17,4,39,4,59,5,12,0,0,22,1,39,0,5,1,0,0,0,0,2,5,2,46,0,23,0,0,45,5,0,4,8,0,0,5,67,0,10,81,16,0,4,1,0,15,18,0,47,0,1,9,0,5,4,33,0,0,0,11,1,1,6,0,0,0,52,0,0,7,5,0,1,11,4,18,0,998
41,1,8900,1,81,0,0,4,0,0,0,0,14,34,0,34,16,57,6,0,0,0,1,0,1,0,3,1,23,5,37,2,63,1,12,0,0,25,3,37,0,6,0,0,0,0,0,3,5,1,55,0,28,0,0,52,6,0,9,12,0,1,7,69,0,11,81,22,0,3,1,0,25,16,0,54,0,0,9,0,3,3,28,1,0,0,7,3,1,7,0,0,0,66,0,0,9,4,0,1,7,4,18,0,1099
42,0,8865,2,76,0,0,4,0,0,0,0,13,38,0,30,26,58,11,0,0,0,1,0,1,0,6,0,27,8,35,3,77,2,18,0,0,29,1,34,0,3,0,0,0,0,0,4,4,1,49,0,44,0,0,56,8,0,9,8,0,0,13,77,0,11,65,16,0,7,2,0,19,18,0,50,0,0,8,0,3,5,31,0,0,0,7,4,1,6,0,0,0,71,0,0,9,3,0,1,5,5,12,0,1135
43,0,8858,2,73,0,0,4,0,0,0,0,9,36,0,25,28,57,13,0,0,0,1,0,3,0,7,0,24,10,35,2,70,4,21,0,0,32,2,40,0,0,0,0,0,0,0,3,0,2,49,0,48,0,0,58,7,0,8,4,0,0,10,81,0,11,62,13,1,7,3,0,18,21,0,55,0,0,13,0,2,6,35,0,0,0,10,4,2,7,0,0,0,68,0,0,9,4,0,1,4,9,9,0,1142
44,0,8851,4,73,0,0,1,0,0,0,0,13,46,0,21,26,42,9,1,0,0,1,0,8,0,9,0,28,10,25,2,79,3,14,0,0,40,0,30,0,0,0,0,0,0,0,3,0,1,57,0,55,0,0,66,7,0,6,3,0,0,16,83,0,13,63,16,1,7,3,0,15,20,0,49,0,0,11,0,2,7,42,0,0,0,7,4,3,3,0,0,1,65,0,0,7,4,0,2,3,10,9,0,1149
45,0,8781,4,77,0,0,1,1,0,0,0,17,47,0,28,34,38,10,1,0,0,1,0,14,1,10,0,29,12,30,3,74,2,19,0,0,37,0,26,1,0,0,0,0,0,0,0,0,1,59,0,70,0,0,67,3,0,7,2,0,0,14,84,0,19,80,19,1,7,2,0,18,11,0,57,0,0,11,0,1,8,35,0,0,0,8,4,1,5,0,0,0,71,0,1,7,5,1,1,3,8,11,0,1219
46,0,8790,5,80,0,1,0,0,0,1,0,7,55,0,32,27,35,11,1,0,0,1,0,12,0,12,0,27,17,27,3,72,2,14,0,1,32,0,24,0,0,1,0,0,0,0,0,0,0,60,0,65,0,0,68,6,0,5,3,0,0,17,82,0,20,86,22,1,8,2,0,23,9,0,44,0,0,13,0,0,9,39,0,0,0,7,1,0,9,0,0,0,73,0,2,9,6,1,1,2,7,10,0,1210
47,0,8781,6,87,0,2,0,0,0,0,1,10,43,0,41,29,32,7,2,0,0,0,0,12,0,14,0,33,12,36,2,65,1,14,0,3,40,0,34,0,0,0,0,0,0,0,0,0,0,62,0,59,0,1,69,5,0,3,4,0,1,19,76,0,17,84,16,0,11,1,0,30,12,0,44,0,1,10,1,1,6,40,1,0,0,8,1,0,9,0,0,0,66,0,4,9,5,1,1,1,9,5,0,1219
48,0,8799,6,91,0,1,0,0,0,0,1,13,55,0,39,22,30,9,4,0,0,0,0,6,0,15,0,35,12,29,2,52,2,16,0,1,38,0,34,0,0,0,0,0,0,0,0,0,0,59,0,62,0,1,70,4,0,4,3,0,1,19,63,1,26,88,20,0,5,2,0,28,13,0,39,0,0,6,0,0,5,47,2,0,0,10,0,0,10,0,0,1,72,0,4,7,2,1,1,2,6,4,0,1201
49,0,8741,11,94,0,0,0,0,0,0,0,12,52,0,42,17,38,5,5,0,0,0,0,2,0,16,0,33,14,43,2,55,3,15,0,0,39,0,26,0,0,0,0,0,0,0,1,0,0,65,0,73,0,0,64,7,0,3,4,0,4,24,74,1,30,90,25,0,4,3,1,32,9,0,50,0,0,4,0,0,11,39,0,0,0,7,0,0,11,0,1,0,75,0,1,8,2,1,2,1,6,2,0,1259
50,0,8681,13,101,0,0,0,0,0,1,0,12,45,0,50,12,38,7,3,0,0,0,0,3,0,19,1,35,11,45,1,74,3,15,0,0,37,0,32,0,0,1,0,0,0,0,1,1,0,81,0,89,0,0,55,9,0,2,6,0,8,24,81,0,32,87,25,0,6,5,0,39,6,0,43,1,1,4,0,0,11,22,0,0,0,9,0,0,16,0,1,0,78,0,1,4,2,0,1,1,5,3,0,1319
51,0,8641,9,101,0,0,0,0,0,1,0,9,45,0,63,14,36,15,6,0,0,0,0,5,0,10,0,38,13,46,2,86,4,16,0,0,45,0,36,0,0,1,0,0,0,0,1,1,0,93,0,104,0,0,51,11,0,0,5,0,4,24,86,0,21,87,29,1,6,3,0,39,1,0,47,1,2,4,0,0,7,10,0,0,0,7,0,0,20,0,1,0,77,0,0,4,2,0,1,2,4,2,0,1359
52,0,8629,12,103,0,0,0,0,0,1,0,3,51,0,66,18,37,13,7,0,0,0,0,4,0,7,0,37,19,35,2,91,4,16,0,0,46,0,30,0,0,0,0,0,0,0,4,2,0,91,0,104,0,0,39,10,0,0,4,0,4,25,106,0,14,88,27,1,5,3,1,28,1,0,44,1,5,7,0,0,5,13,0,0,0,7,0,0,27,0,0,0,84,0,0,5,2,0,2,0,9,1,0,1371
53,0,8581,12,128,0,0,0,0,0,0,0,3,53,0,68,16,26,18,12,0,0,0,1,6,0,5,0,38,20,32,3,96,7,18,0,0,57,0,31,0,0,1,0,0,0,0,8,2,0,71,0,103,0,0,39,14,1,0,4,0,2,24,111,0,6,82,17,0,5,5,0,30,0,0,57,1,5,11,0,0,5,20,0,0,0,6,0,0,32,0,0,0,90,0,0,2,3,0,2,0,10,0,0,1419
54,0,8538,17,108,0,0,0,0,0,0,0,2,48,0,69,15,26,18,12,0,0,0,0,6,0,4,0,41,19,34,2,84,11,17,0,0,68,0,28,0,0,3,1,0,0,0,9,2,0,92,1,117,0,0,38,16,0,0,1,0,1,21,102,0,11,81,20,0,5,7,0,32,0,0,50,0,4,7,0,0,8,26,0,0,0,7,0,0,34,0,0,0,116,2,0,1,3,0,1,0,14,0,0,1462
55,0,8446,22,118,0,0,0,0,0,0,0,2,42,0,78,19,32,19,15,0,0,0,0,9,0,2,0,39,16,38,1,77,8,14,0,0,75,0,26,0,0,3,0,0,1,0,11,1,0,78,2,120,0,0,47,21,1,0,0,0,1,21,112,0,9,102,26,0,3,5,0,37,0,0,61,0,6,5,0,0,6,33,0,0,0,10,0,0,34,0,0,0,117,4,0,1,5,0,2,0,17,0,0,1554
56,1,8360,18,124,0,0,0,0,0,0,0,2,35,0,92,16,30,16,10,0,1,0,0,11,0,2,0,43,15,40,1,74,5,16,0,0,78,0,26,0,0,7,0,0,4,0,9,0,0,89,2,146,0,0,49,27,0,0,0,0,3,20,122,0,9,107,24,0,6,3,0,28,0,0,67,0,10,8,0,2,9,46,0,0,0,15,0,0,33,0,0,0,114,5,0,0,4,0,3,0,13,0,0,1639
57,1,8344,19,114,0,0,0,0,0,0,0,5,43,0,94,17,21,17,8,0,0,0,0,12,0,0,0,35,17,40,3,60,2,10,0,0,86,0,26,0,0,7,0,0,3,0,10,0,0,95,3,150,0,0,49,32,0,0,0,0,5,21,111,0,9,101,29,0,5,3,0,27,0,0,78,0,8,16,2,3,7,56,0,0,0,14,0,0,39,0,0,0,116,4,0,0,8,0,4,1,10,0,0,1655
58,1,8191,23,120,0,1,0,0,0,0,0,4,37,0,93,23,31,16,7,0,0,0,0,15,0,0,0,37,20,46,5,82,3,9,0,1,84,0,28,0,0,9,0,0,3,0,9,0,0,103,4,181,0,0,51,24,0,1,0,0,7,18,123,0,10,114,31,0,8,5,0,23,0,0,77,0,10,17,1,2,9,64,0,0,0,16,0,0,44,0,0,0,127,4,0,1,10,0,3,1,13,0,0,1808
59,1,8146,19,132,0,2,0,0,1,0,0,1,38,0,91,17,29,23,10,0,0,0,0,13,0,0,0,30,20,39,5,78,2,5,0,1,92,0,26,0,0,9,0,0,9,0,14,0,1,111,5,191,0,0,54,24,0,0,0,0,5,26,133,0,9,118,25,0,5,7,0,25,0,0,80,0,10,14,1,2,9,66,0,0,0,12,0,0,48,0,0,0,139,4,0,1,7,0,1,0,14,0,0,1853
60,3,8109,11,126,0,0,0,0,2,0,0,0,43,0,76,13,27,16,9,0,0,0,0,13,1,0,0,34,18,44,7,72,3,8,0,1,112,0,32,0,1,13,0,0,10,0,12,0,1,101,7,192,0,0,52,30,0,0,0,0,5,24,142,0,13,134,25,0,7,6,0,32,0,0,96,0,8,14,0,1,9,58,0,0,0,20,0,0,42,0,0,0,137,3,0,1,7,0,1,0,16,0,0,1888
61,2,8007,14,146,0,0,0,0,2,0,0,1,50,0,73,11,26,15,7,0,0,0,0,10,0,0,0,39,19,54,7,76,7,10,0,2,116,0,34,0,2,12,0,0,7,0,19,0,2,107,6,192,0,0,69,27,0,0,0,0,7,26,149,0,14,138,26,0,9,6,0,38,0,0,97,0,9,13,0,1,11,56,0,0,0,23,0,0,37,0,0,0,138,1,0,1,5,0,2,2,20,0,0,1991
62,1,7973,15,145,0,0,0,0,0,0,0,2,54,0,78,14,23,20,6,0,0,0,0,14,1,0,0,47,22,54,2,78,9,10,0,2,121,0,36,0,3,11,0,0,11,0,14,1,4,99,7,195,0,0,75,33,0,0,0,1,7,26,150,0,20,152,26,0,14,11,0,35,0,0,87,1,13,10,0,1,9,47,2,0,0,28,0,1,33,0,0,0,118,1,0,1,9,0,2,1,14,0,0,2026
