"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
11,0,9855,0,4,1,1,0,3,0,15,5,0,0,1,0,7,0,0,1,0,2,5,2,2,0,0,0,4,0,5,0,8,0,0,12,0,0,0,0,0,0,12,1,0,12,0,0,0,2,0,0,1,5,0,2,0,0,0,0,0,0,2,0,1,0,5,0,0,0,0,3,0,0,3,0,0,0,5,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,5,1,1,0,0,145
12,0,9843,0,6,2,0,0,4,0,17,4,0,0,0,0,5,0,0,0,0,1,7,0,5,0,0,0,4,0,4,0,6,0,0,13,0,1,0,0,0,0,14,2,0,19,0,0,0,2,0,0,2,3,0,1,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,3,0,0,6,0,0,0,4,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,7,1,1,0,0,157
13,0,9837,2,5,4,0,0,4,0,16,0,0,0,0,0,5,0,0,0,0,0,10,0,7,0,0,0,3,0,2,0,9,0,0,11,0,3,0,0,0,1,13,3,0,16,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,2,0,1,0,4,0,0,0,0,6,0,0,6,1,0,0,1,0,3,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,1,9,0,2,0,0,163
14,0,9828,2,3,5,0,0,6,0,16,0,1,1,0,0,8,0,2,1,0,0,9,0,5,2,0,1,4,0,0,0,8,0,0,10,0,1,0,0,0,2,20,4,0,12,0,0,0,0,0,0,0,6,0,1,1,0,0,0,0,0,2,0,0,0,3,0,0,0,0,5,0,0,9,2,0,1,0,0,5,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,1,6,0,2,0,0,172
15,0,9802,7,6,2,0,0,7,0,16,0,1,1,0,0,7,0,1,2,0,0,13,0,3,4,0,0,4,0,0,0,9,0,0,8,0,2,0,0,0,3,24,7,0,15,0,0,0,0,0,0,0,7,0,0,3,0,1,0,0,0,1,0,0,0,2,1,0,0,0,7,0,0,9,3,0,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,4,1,5,0,5,0,0,198
16,0,9771,7,5,2,0,0,5,2,15,0,0,2,0,1,9,0,2,2,0,0,20,0,4,6,0,0,6,1,1,0,8,0,0,6,0,2,0,0,0,2,18,7,0,17,0,0,0,0,0,0,0,10,0,0,5,0,1,0,0,0,1,0,0,0,2,2,0,0,2,4,0,1,15,4,0,1,0,0,2,0,0,0,0,0,0,4,0,0,0,0,1,0,3,0,0,2,1,8,0,10,0,0,229
17,0,9757,2,10,3,0,0,5,0,19,0,0,3,0,2,14,1,1,1,0,0,19,0,2,5,0,0,5,0,0,0,9,0,0,5,0,0,0,0,0,2,20,8,0,16,0,0,0,0,0,0,0,11,0,0,3,0,0,0,0,0,1,0,0,0,3,3,0,1,1,4,0,2,13,2,0,0,0,0,2,1,0,0,0,0,0,4,1,0,1,0,0,0,6,0,0,3,1,15,0,13,0,0,243
18,0,9750,3,13,1,0,0,6,0,18,0,0,4,0,3,14,0,3,0,1,0,18,0,1,4,0,0,9,0,0,0,13,0,0,6,0,0,0,0,0,2,12,7,0,15,0,0,0,0,0,0,0,6,0,0,4,1,0,0,0,0,2,0,0,0,5,3,0,2,1,4,0,2,19,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,2,0,0,0,8,0,1,3,1,12,0,17,0,0,250
19,0,9710,1,9,2,0,0,6,0,20,0,0,5,0,5,13,0,5,0,1,0,22,0,0,5,0,0,15,0,0,0,13,0,0,7,0,0,0,0,0,4,15,8,0,15,0,0,0,1,0,0,0,6,0,0,5,1,0,1,0,0,4,0,0,0,8,2,0,2,0,4,0,1,21,0,0,0,0,2,1,2,0,0,0,0,0,2,0,0,2,0,0,0,10,0,2,3,3,14,0,22,0,0,290
20,0,9694,1,7,1,0,1,3,0,22,1,1,6,0,5,10,0,5,0,2,0,30,0,0,2,1,0,17,1,0,0,10,0,0,8,0,1,0,0,0,4,10,9,0,19,1,0,0,2,0,0,0,7,1,0,4,0,1,1,0,0,2,1,0,0,12,3,0,1,0,1,0,0,16,0,0,0,2,1,1,2,0,0,0,0,0,2,0,0,1,0,0,0,16,0,2,1,4,13,0,31,0,0,306
21,0,9651,2,6,0,0,0,4,1,24,0,1,4,0,6,12,0,5,0,5,0,34,0,0,4,2,0,23,1,0,0,6,0,1,3,0,1,0,0,0,5,9,9,0,25,0,0,1,1,0,0,1,7,0,0,5,0,1,1,0,0,1,0,1,0,17,4,0,2,0,2,0,0,16,0,0,0,3,2,3,4,0,0,0,0,0,3,0,0,4,0,0,0,23,0,5,1,7,13,0,28,0,0,349
22,0,9655,0,2,0,0,0,3,2,32,0,0,10,0,3,9,0,6,0,8,0,32,0,0,1,4,0,23,0,0,0,10,0,1,4,0,0,0,0,0,7,6,11,0,15,0,0,0,0,0,0,1,8,1,0,9,0,2,1,0,1,1,0,0,0,15,4,0,3,0,1,0,0,14,0,0,0,6,1,4,4,0,0,0,0,0,3,0,0,5,0,0,0,28,0,5,1,7,12,0,19,0,0,345
23,0,9655,0,2,0,0,0,4,2,42,0,0,11,0,3,8,0,11,0,9,0,26,0,0,1,6,0,26,0,0,0,8,0,4,3,0,0,0,0,0,3,9,7,0,11,0,0,0,0,1,0,0,9,3,0,5,0,1,2,0,1,0,0,0,0,15,3,0,3,0,0,0,0,14,0,0,0,5,0,1,9,0,0,0,0,0,1,0,0,6,0,0,0,22,0,3,1,14,12,0,18,0,0,345
24,0,9648,0,4,0,0,0,2,2,39,1,0,9,0,1,6,0,9,0,17,1,28,0,0,1,6,0,19,0,0,1,7,0,11,2,0,0,0,0,0,1,13,9,0,8,0,0,0,0,1,1,0,6,0,1,4,0,1,3,1,0,0,1,0,0,13,3,0,5,0,1,0,0,18,0,0,0,7,0,0,8,0,0,0,1,0,0,0,0,5,0,0,0,21,0,3,2,16,11,1,21,0,0,352
25,0,9635,0,2,0,0,0,0,3,40,0,0,8,0,0,3,0,10,0,11,2,29,0,1,0,6,0,21,0,0,2,6,0,5,4,0,0,0,0,0,1,19,13,1,6,0,0,0,0,0,1,1,6,0,1,2,0,1,5,1,0,0,0,0,0,6,2,0,5,0,3,0,0,28,0,0,0,7,0,0,4,0,1,1,3,0,0,0,0,6,0,1,0,21,0,5,3,20,14,3,21,0,0,365
26,0,9623,1,3,0,0,0,0,0,38,0,0,5,0,0,2,0,7,0,7,5,29,0,1,0,3,0,20,0,0,2,4,0,5,3,0,0,0,0,0,0,18,14,2,6,0,0,0,0,0,2,0,7,0,3,8,0,1,5,0,0,0,0,0,0,7,4,0,5,0,5,0,0,35,0,0,0,7,0,0,6,0,2,1,6,0,0,0,0,6,0,1,0,27,0,4,3,17,17,5,18,0,0,377
27,1,9589,2,3,0,0,0,0,0,36,0,0,4,0,0,1,0,12,0,8,8,33,0,1,0,4,0,25,0,0,4,6,0,5,2,0,1,0,0,0,0,14,18,1,7,0,1,0,0,0,1,0,10,0,6,6,0,4,4,0,0,0,0,0,0,7,7,0,5,0,3,0,0,44,0,0,1,7,0,0,2,0,2,2,5,0,0,0,0,8,0,3,1,29,0,1,5,17,13,4,17,0,0,410
28,0,9577,1,6,0,0,0,0,0,39,0,0,2,0,1,3,0,8,0,6,6,23,0,2,0,2,0,24,0,0,5,11,0,5,4,0,0,0,0,1,0,14,21,0,12,1,0,0,0,0,1,0,11,0,5,8,1,2,5,0,0,0,0,0,0,6,7,0,10,0,1,0,0,31,0,0,0,10,0,0,3,0,1,2,5,0,0,0,0,10,0,1,0,30,0,1,11,14,17,6,27,0,0,423
29,0,9521,1,10,1,0,0,0,0,36,0,0,5,0,1,5,0,9,0,9,5,22,0,2,0,1,0,40,0,0,4,7,0,5,4,0,0,0,0,1,0,15,29,0,15,1,0,0,0,0,3,0,9,0,6,8,2,3,6,0,0,1,1,0,0,7,6,0,9,0,0,0,0,39,0,0,2,9,0,0,3,0,2,1,5,0,0,0,0,10,1,2,0,29,0,2,12,21,17,8,27,0,0,479
30,0,9479,1,12,2,0,0,0,0,37,0,0,5,0,1,8,0,8,0,11,8,22,1,2,1,3,0,39,0,1,3,6,0,5,2,1,0,0,0,1,0,16,35,0,14,0,0,1,0,0,7,0,6,0,7,9,3,3,8,0,0,0,1,0,0,5,10,1,4,0,0,0,0,41,0,0,2,7,0,0,2,0,2,1,4,0,0,0,0,9,1,1,0,23,0,3,19,30,18,13,35,0,0,521
31,0,9454,0,15,3,0,0,0,0,33,0,0,5,0,1,11,1,7,1,13,14,20,4,1,1,1,0,48,0,1,2,2,1,9,3,1,0,0,0,0,0,16,26,0,14,0,0,2,0,0,8,0,10,0,11,14,4,2,9,0,0,0,0,0,1,2,9,2,2,0,0,0,1,50,0,0,2,5,0,0,1,0,1,1,7,0,1,0,1,9,0,4,0,20,1,2,14,26,21,17,32,0,0,546
32,0,9386,0,15,3,0,0,0,0,40,0,0,6,0,0,10,1,11,1,9,20,28,3,4,1,1,0,48,0,0,1,1,2,7,4,1,0,0,0,0,0,19,32,1,16,0,0,4,0,0,7,0,8,1,20,17,6,3,8,0,0,0,0,0,3,2,7,3,2,0,0,0,0,55,0,0,2,12,0,0,1,1,0,2,11,0,4,0,0,7,0,6,0,15,1,1,20,24,22,15,39,0,0,614
33,0,9377,0,19,2,1,0,0,0,50,0,0,3,0,0,9,0,9,0,13,19,32,5,6,1,2,0,44,0,0,1,3,2,6,5,1,1,1,0,0,0,23,24,2,14,0,0,3,0,0,8,0,6,0,12,23,6,2,2,0,0,0,0,0,3,4,6,2,0,0,0,0,0,58,0,0,1,11,0,0,2,2,0,2,12,0,2,0,0,6,0,8,0,16,0,2,11,31,25,20,39,0,0,623
34,0,9319,0,19,0,0,0,0,0,58,0,1,5,0,0,9,0,10,0,18,26,33,6,10,1,4,0,56,0,1,1,4,1,8,3,2,0,1,1,0,0,16,24,1,13,0,0,2,0,0,10,0,2,0,16,18,5,3,2,0,0,0,0,0,5,3,3,2,1,0,0,0,0,66,0,0,1,9,0,0,3,6,0,1,11,0,3,0,0,12,0,8,0,12,0,0,8,41,33,23,40,0,0,681
35,0,9345,0,12,0,0,0,0,0,61,0,1,5,0,1,5,0,11,0,21,28,36,5,15,0,5,0,59,1,2,1,6,1,6,6,5,0,1,0,0,0,15,15,0,9,0,0,2,0,0,7,0,1,0,10,16,7,5,2,0,0,0,0,0,4,1,1,2,6,1,0,0,0,54,0,0,0,8,1,0,4,5,0,1,8,1,4,0,0,9,0,7,0,2,0,0,13,48,34,16,42,0,0,655
36,0,9257,0,15,0,0,0,0,0,59,0,1,3,0,0,8,0,10,0,22,34,45,4,15,0,6,0,74,1,2,1,5,0,5,11,4,0,2,0,0,0,23,19,0,8,0,0,1,0,0,11,0,0,0,13,18,13,7,2,0,0,0,0,0,4,0,1,3,5,1,0,0,1,51,0,1,0,9,1,0,5,6,0,0,20,3,3,0,1,11,0,9,0,3,0,0,14,54,34,19,42,0,0,743
37,0,9203,0,13,0,0,0,0,0,62,0,1,3,0,1,8,1,8,0,21,31,43,7,17,0,10,0,86,1,3,1,4,0,5,8,5,1,1,0,0,1,26,20,0,13,1,0,1,0,0,14,0,0,0,8,23,16,5,4,0,0,0,0,0,1,0,2,2,2,0,1,0,3,58,0,1,0,12,0,1,4,8,0,0,16,2,1,0,3,8,0,11,0,7,1,0,13,47,49,17,54,0,0,797
38,0,9171,0,15,0,0,0,0,0,67,0,3,2,0,0,7,1,8,0,22,36,41,7,17,0,7,0,94,1,5,0,3,0,6,7,5,0,0,0,0,2,21,30,0,10,1,0,1,0,0,13,0,0,0,11,27,16,11,6,0,0,0,0,0,0,0,0,1,0,0,0,0,3,56,0,3,1,11,0,0,5,9,0,0,17,1,1,0,2,9,0,16,0,8,0,0,13,42,61,23,44,0,0,829
39,0,9130,0,20,0,0,0,0,0,69,0,3,3,0,0,7,2,6,0,26,48,42,9,19,0,9,0,102,2,3,0,1,1,7,6,5,1,0,0,1,3,15,30,0,9,0,0,1,0,0,17,0,0,1,2,24,22,8,4,0,0,0,0,0,0,0,0,0,0,0,1,1,1,68,0,4,1,8,0,0,6,7,0,0,12,1,0,0,0,11,0,19,0,10,0,0,12,47,54,22,57,0,0,870
40,1,9081,0,21,0,0,0,0,0,65,0,2,2,0,0,8,2,9,0,36,54,44,11,14,0,13,0,113,2,2,1,3,0,6,3,3,1,0,0,3,1,14,30,0,7,0,0,1,0,1,19,0,0,2,4,19,25,9,4,0,0,0,0,0,0,0,0,0,0,0,2,2,2,89,0,3,1,9,0,1,1,8,0,0,21,1,0,0,0,11,0,22,0,8,0,0,13,47,46,24,53,0,0,918
41,0,9025,0,25,0,0,0,0,0,77,0,2,4,0,0,5,5,8,1,38,52,54,10,11,0,11,0,97,3,1,1,3,0,8,4,2,2,0,0,5,0,13,29,0,4,0,0,1,0,2,14,0,0,3,6,22,33,11,3,0,0,0,0,0,0,1,0,0,0,0,4,2,2,90,0,3,1,11,0,6,1,11,0,0,21,2,1,0,0,6,1,26,0,7,1,0,16,49,52,27,64,0,0,975
42,0,8961,0,24,0,0,0,0,0,88,0,2,7,0,0,4,4,6,0,37,65,53,12,8,0,7,0,97,1,0,3,0,0,8,9,5,2,0,0,4,1,11,30,0,5,0,0,4,0,3,18,0,0,2,3,27,43,16,5,0,0,0,0,1,1,0,0,0,0,0,5,2,1,94,0,3,2,14,0,7,3,12,0,0,19,5,2,0,0,5,1,29,0,4,0,0,17,45,55,26,72,0,0,1039
43,0,8864,0,27,0,0,0,0,0,113,0,3,9,0,0,3,5,3,0,36,67,57,10,7,0,8,0,103,2,0,3,0,0,6,7,11,2,0,0,3,1,9,39,0,3,0,0,7,0,5,18,0,1,1,4,33,49,21,7,0,0,0,0,3,0,0,0,0,0,0,5,3,1,90,0,3,3,19,1,9,4,14,0,0,25,3,1,0,0,9,1,31,0,4,0,0,14,45,64,35,66,0,0,1136
44,0,8810,0,29,0,0,0,0,0,125,0,5,12,0,0,0,7,5,0,34,73,77,4,3,1,4,0,102,1,0,3,0,1,4,13,15,6,0,0,1,2,13,44,0,4,0,0,12,0,7,16,0,0,1,6,29,54,18,9,0,0,0,0,3,0,0,0,0,0,0,5,8,0,87,0,3,1,21,1,10,6,8,0,0,21,6,0,0,0,4,1,33,0,3,0,0,18,47,67,33,64,0,0,1190
45,0,8793,0,35,0,0,0,0,0,115,0,9,15,0,0,0,10,9,0,28,79,67,2,1,1,3,0,104,1,0,2,0,1,5,10,19,4,0,0,1,2,13,40,0,3,0,0,13,0,5,13,0,0,2,7,32,49,13,10,0,0,0,0,3,0,0,1,1,0,2,7,7,0,96,0,1,2,19,2,19,10,14,0,0,21,8,0,0,1,4,0,32,1,6,0,0,12,49,68,37,61,0,0,1207
46,1,8625,0,42,0,1,0,0,0,135,0,4,21,0,0,0,10,10,0,29,70,85,2,1,1,3,0,127,2,0,1,0,3,2,10,19,2,0,0,1,3,16,53,0,5,0,0,12,0,3,11,0,0,2,11,37,52,12,7,0,0,0,0,1,0,0,1,0,0,3,6,10,0,123,0,3,3,24,3,35,12,15,0,0,25,3,1,0,0,4,0,36,0,2,0,0,13,55,70,37,84,0,0,1374
47,1,8624,0,50,0,2,0,0,0,136,0,5,20,0,0,0,11,8,0,28,76,83,0,2,5,1,0,120,2,0,1,0,3,4,13,15,2,0,0,3,3,16,62,0,8,0,0,12,0,2,14,0,0,1,14,29,50,10,10,0,0,0,0,0,0,0,2,1,0,0,9,9,0,112,0,3,7,16,4,41,12,18,0,0,17,2,1,0,1,3,0,33,0,3,0,0,9,51,65,42,93,0,0,1375
48,1,8523,0,59,0,1,0,0,0,155,0,8,26,0,0,0,10,5,0,20,70,99,0,0,3,1,0,121,2,0,3,0,3,11,16,22,4,1,1,3,1,17,62,0,8,0,0,17,0,4,15,1,0,0,23,32,47,10,11,0,0,0,0,0,0,0,2,0,0,1,8,10,0,113,0,3,7,15,3,45,12,15,1,0,14,3,2,0,1,4,0,25,0,3,0,0,6,57,72,37,125,0,0,1476
49,2,8410,0,52,0,1,0,0,0,149,0,11,20,0,0,0,8,4,0,30,67,117,0,1,3,1,0,131,1,0,0,0,3,12,25,19,6,2,2,5,3,17,71,1,12,0,0,16,0,9,17,1,0,0,45,32,50,10,19,0,0,0,0,0,0,0,2,0,0,0,5,17,0,113,0,3,6,21,2,40,12,14,1,0,14,4,6,1,1,1,0,27,0,4,0,0,10,58,80,36,137,0,0,1588
50,3,8338,1,70,0,0,1,0,0,149,0,8,19,0,0,0,12,6,0,32,79,125,0,3,2,2,0,109,0,0,0,0,9,11,27,20,8,2,1,6,3,17,73,1,15,0,0,15,0,10,16,1,0,0,42,35,56,11,21,0,0,1,0,0,0,0,0,0,0,0,7,16,0,124,0,3,4,20,1,34,12,9,2,0,12,6,7,1,4,1,1,26,0,2,0,0,8,48,88,37,167,0,0,1659
51,4,8276,1,76,0,0,1,0,0,148,0,8,25,0,0,0,11,6,0,31,85,129,0,1,1,4,0,121,0,0,0,0,11,8,28,26,11,0,0,4,3,13,83,1,15,0,1,18,0,4,13,0,0,0,35,36,64,21,27,0,0,2,0,0,0,0,1,0,0,0,5,24,0,126,0,3,3,20,0,35,10,9,2,1,14,7,4,1,8,1,2,29,0,3,0,0,10,37,83,37,173,0,0,1720
52,5,8172,3,81,0,0,0,1,1,131,0,6,21,0,0,0,14,4,0,33,84,141,0,0,1,5,0,127,0,1,0,0,10,9,36,30,15,0,1,4,3,12,77,3,20,0,3,14,0,7,9,0,0,0,33,34,74,15,29,0,0,2,0,0,0,1,1,0,0,0,7,32,0,139,0,4,0,27,0,53,8,7,4,2,20,9,5,0,11,0,5,31,1,1,0,0,14,39,87,37,184,0,0,1823
53,6,8042,2,95,0,0,0,3,1,141,0,6,21,0,0,0,8,3,0,36,79,145,0,0,0,3,0,149,0,0,0,0,14,7,39,25,20,0,0,3,3,12,92,3,20,0,2,13,0,11,10,0,0,0,35,36,87,18,32,0,0,2,0,0,1,0,1,0,0,0,4,30,0,153,0,4,0,35,0,61,11,6,4,1,25,12,8,0,9,0,5,24,0,2,0,1,20,49,73,38,199,0,0,1952
54,7,7960,2,91,0,0,0,6,1,128,0,4,17,0,0,0,9,6,0,46,86,156,0,0,0,5,0,176,0,1,0,0,15,3,31,27,19,0,0,5,2,16,97,2,15,1,2,12,0,15,13,0,0,0,32,35,100,17,31,0,0,2,0,0,0,1,0,0,0,0,2,27,0,160,0,2,0,39,0,70,14,9,7,0,23,21,10,0,9,0,4,27,0,4,0,4,20,50,93,31,180,0,0,2033
55,10,7901,1,82,0,0,0,2,5,135,1,2,19,0,0,0,12,4,0,48,75,164,0,0,0,5,0,187,1,0,0,0,14,5,34,34,25,0,0,9,4,21,103,2,16,1,2,15,1,13,13,0,0,0,37,41,90,16,32,0,0,1,0,0,0,0,0,0,0,0,2,23,0,164,0,0,0,37,0,74,15,21,4,0,18,22,13,0,12,0,7,19,0,4,0,3,21,49,74,28,207,0,0,2089
56,15,7836,0,96,0,0,0,4,4,137,4,0,22,0,0,0,12,2,1,58,83,142,0,0,0,11,0,179,2,1,0,0,9,8,27,33,19,0,0,4,4,19,113,2,10,0,2,23,1,20,11,0,0,0,39,39,114,13,33,0,0,0,1,0,0,0,0,0,0,0,1,23,0,178,0,0,1,49,0,68,10,21,4,0,17,24,12,0,11,0,6,19,0,2,0,3,26,53,82,23,214,0,0,2149
57,17,7756,0,103,0,0,0,3,6,132,5,0,28,0,1,0,11,3,1,46,94,158,0,0,0,13,0,179,3,1,0,0,10,13,24,29,15,0,0,2,7,18,101,3,15,0,3,20,1,30,15,0,0,0,45,36,141,14,34,0,0,0,1,0,0,0,1,0,0,0,0,27,0,177,0,0,1,52,0,54,13,16,2,0,18,27,10,0,17,0,6,19,0,0,1,3,33,45,92,24,225,0,0,2227
58,20,7680,0,96,0,0,0,4,7,140,5,0,31,0,0,0,8,3,2,68,90,134,0,0,0,15,0,193,3,1,0,0,11,15,20,31,21,1,0,4,7,22,106,5,14,0,0,17,0,34,17,0,0,0,55,37,141,17,29,0,0,0,1,0,0,0,4,0,0,0,0,32,2,184,0,0,0,51,0,53,9,15,1,0,19,27,3,0,22,0,5,19,0,0,1,1,27,38,107,28,247,0,0,2300
59,19,7543,0,103,0,0,1,1,7,164,5,0,34,0,0,0,13,2,3,75,79,141,0,0,0,14,0,181,2,0,0,0,16,17,22,34,26,0,0,3,5,12,103,6,9,0,0,22,0,38,15,0,0,0,56,42,154,19,23,0,0,0,2,0,0,0,5,0,0,0,0,27,2,243,0,0,0,61,0,63,10,12,2,0,23,29,6,0,16,0,5,14,0,1,0,1,22,31,107,37,272,0,0,2438
60,16,7399,0,113,0,0,0,1,9,186,6,0,38,0,0,0,7,1,1,89,70,138,0,0,0,15,0,160,2,1,1,1,21,20,35,46,31,0,0,3,2,8,106,7,8,0,0,25,0,34,21,0,0,1,73,52,181,24,31,0,0,0,4,0,0,0,5,0,0,1,0,31,1,269,0,1,0,58,0,58,12,9,7,0,16,22,2,1,18,0,6,12,0,0,0,1,23,38,106,43,273,0,0,2585
61,19,7336,0,139,0,0,0,1,12,171,7,0,35,0,0,0,11,2,2,100,69,127,0,0,0,12,0,144,2,1,3,0,16,25,39,39,32,1,0,1,1,6,119,13,5,0,0,26,0,40,19,0,0,1,80,37,194,28,33,0,0,0,5,0,0,0,3,0,0,3,0,24,1,285,0,3,0,59,0,65,12,12,5,0,19,22,1,3,12,0,8,11,0,0,0,0,29,45,94,42,289,0,0,2645
62,21,7173,0,139,0,0,0,1,7,167,8,0,41,0,0,0,17,1,1,108,84,131,0,0,0,17,0,168,2,1,1,0,13,40,40,33,35,0,0,2,0,6,120,17,5,0,0,27,0,48,15,0,0,2,84,37,195,30,38,0,0,0,10,0,0,0,2,0,0,4,1,29,0,304,0,2,0,60,0,74,12,8,3,0,18,31,0,3,16,0,10,13,0,0,0,0,30,48,102,45,299,0,1,2805
