"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
11,0,9929,1,0,1,0,0,0,0,0,0,0,0,0,0,5,0,6,1,0,0,0,3,2,0,0,0,0,0,13,0,0,1,2,0,0,2,1,0,0,3,0,1,0,0,6,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,3,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,2,3,0,0,0,1,0,3,0,1,0,0,0,0,0,0,0,71
12,0,9913,3,0,0,0,0,0,0,0,0,0,0,0,0,6,1,8,0,0,0,0,6,4,0,0,0,0,1,14,0,0,0,6,0,0,0,1,0,0,2,0,1,0,0,4,6,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,5,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,3,0,1,0,0,0,1,0,0,0,87
13,0,9906,4,0,0,0,0,0,0,1,1,0,0,0,0,5,1,10,0,0,0,0,6,7,0,0,0,0,1,10,0,0,0,7,0,0,0,2,0,0,3,0,1,0,0,2,6,0,0,1,0,2,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,2,0,0,1,0,0,3,0,2,0,0,0,3,0,0,0,94
14,1,9885,5,1,0,0,0,0,0,1,4,0,0,0,0,4,2,9,0,0,0,0,7,9,0,0,0,1,3,13,0,0,0,6,0,0,0,2,0,0,6,0,1,0,2,0,9,0,0,1,0,1,3,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,0,0,2,0,2,0,0,0,3,0,1,0,114
15,1,9879,6,1,0,0,0,0,0,2,9,0,0,1,0,3,3,5,0,0,0,0,5,9,0,0,0,1,2,14,1,0,0,6,0,0,1,4,0,0,5,1,3,0,2,0,9,0,1,1,0,2,2,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,3,1,3,0,0,0,1,0,0,0,120
16,1,9845,7,0,0,1,1,0,0,1,14,1,0,0,0,2,2,6,1,0,0,0,4,5,0,0,0,1,1,13,0,0,0,6,0,0,1,12,2,0,4,1,9,0,4,0,12,0,2,2,0,7,4,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,4,0,5,0,0,0,3,0,0,0,154
17,0,9829,6,0,0,1,2,1,0,3,21,1,0,0,0,1,3,8,0,1,0,0,3,10,0,0,0,3,0,12,0,0,0,4,1,0,1,17,1,0,4,0,11,0,3,1,11,0,1,2,0,4,4,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,5,1,5,0,0,0,3,0,0,0,171
18,0,9808,3,0,0,2,1,1,1,6,25,1,0,0,0,0,7,7,0,1,0,0,3,8,0,0,0,0,0,14,0,0,2,5,0,0,1,19,0,0,6,0,15,0,1,3,18,0,1,1,1,5,5,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,3,0,0,1,0,0,3,1,6,0,0,0,2,0,1,0,192
19,1,9777,1,0,0,1,0,0,1,7,35,2,0,0,0,0,8,9,0,0,0,0,3,12,0,0,0,1,0,10,0,0,1,7,0,0,0,21,0,0,6,1,21,0,0,1,19,0,0,1,2,8,6,0,0,2,1,0,0,0,0,0,1,0,1,0,0,0,0,1,4,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,3,0,0,1,0,0,6,3,8,0,0,0,1,0,3,0,222
20,3,9773,1,0,0,0,1,0,2,6,40,2,0,0,0,0,8,13,0,0,0,0,3,8,0,1,0,1,0,10,0,0,2,4,0,0,0,14,0,0,6,1,18,0,0,2,20,0,0,0,5,13,4,0,0,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,1,0,0,2,0,0,0,0,0,0,2,0,0,3,0,0,1,0,0,5,0,12,0,0,0,1,0,2,0,224
21,6,9742,1,0,0,0,2,0,2,6,26,2,0,0,0,0,11,13,0,0,1,1,2,9,0,1,0,1,0,11,0,0,3,9,0,0,0,11,0,0,2,0,25,0,0,2,16,0,0,0,8,17,3,0,0,5,7,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,2,0,0,4,1,0,1,0,0,0,2,0,0,9,0,0,3,0,0,8,0,15,0,0,0,1,0,3,0,252
22,2,9751,1,0,2,0,0,0,2,5,24,4,1,0,0,0,6,10,0,0,1,0,2,12,0,0,0,1,0,14,0,0,4,14,0,0,0,14,0,0,2,0,19,0,0,1,17,0,0,0,8,15,7,0,0,5,3,0,0,0,0,1,0,0,2,0,0,0,0,0,5,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,14,0,0,3,0,0,9,0,8,0,0,0,1,0,4,0,247
23,3,9723,0,0,0,0,0,0,0,10,30,4,1,0,0,0,2,10,0,0,0,1,5,12,0,0,0,2,0,13,0,0,2,17,0,0,0,13,0,0,5,0,22,0,0,0,14,0,0,1,10,13,8,0,0,8,2,0,0,0,0,2,0,0,4,1,0,0,1,0,4,0,1,0,1,0,0,6,6,0,0,0,0,0,0,0,0,20,0,0,2,0,0,9,0,5,0,0,0,0,0,7,0,274
24,0,9710,0,0,0,0,0,0,0,12,27,3,1,0,0,0,1,11,0,1,0,0,5,8,0,0,0,2,0,16,0,0,0,21,0,0,0,12,0,0,5,0,35,3,0,0,14,0,0,1,7,15,12,0,0,8,2,0,0,0,0,4,0,0,5,1,0,0,1,1,4,0,1,0,0,0,0,3,11,0,0,0,0,0,0,0,0,16,0,0,2,0,0,8,0,4,0,0,0,0,1,6,0,290
25,0,9706,0,0,0,0,0,0,0,14,32,6,0,0,0,0,1,12,0,2,0,0,4,8,0,1,0,2,0,7,0,0,0,25,0,0,0,8,0,0,5,0,31,2,0,0,15,0,0,3,6,16,8,0,0,11,2,0,0,0,0,6,0,0,4,1,0,0,1,0,1,0,0,0,0,0,0,2,12,0,0,0,0,0,0,0,0,18,0,0,3,0,1,7,0,11,1,0,0,1,1,3,0,294
26,0,9664,0,0,0,0,0,0,0,14,32,12,0,0,0,0,0,17,2,2,0,0,6,13,0,0,0,1,0,7,0,0,0,30,0,0,0,11,0,0,1,0,37,3,0,0,14,0,0,3,6,18,6,0,0,17,1,0,0,1,0,5,0,0,6,0,0,0,4,0,2,0,0,0,1,0,0,2,12,0,1,0,0,0,0,0,0,23,0,0,2,0,1,4,0,10,2,0,0,2,3,2,0,336
27,1,9652,0,0,0,0,0,0,0,9,36,18,0,0,0,0,1,19,2,2,0,0,4,16,0,0,0,2,0,12,0,0,0,30,0,0,0,6,0,0,2,0,39,2,0,0,8,0,0,4,6,19,3,0,0,19,1,0,0,1,0,3,0,0,7,1,0,0,3,0,2,0,0,0,2,0,0,5,14,0,3,0,0,0,0,0,0,18,0,0,1,0,2,6,0,10,3,0,0,3,3,0,0,347
28,1,9637,0,0,0,0,0,0,0,6,22,19,0,0,1,0,2,14,1,5,0,0,5,15,0,0,0,0,0,9,0,0,0,36,0,0,0,11,0,0,1,0,46,0,0,0,4,0,1,4,7,18,3,0,0,21,0,0,0,4,0,2,0,0,7,3,0,0,0,0,1,0,0,0,2,0,0,5,19,1,2,0,0,0,0,0,0,18,0,0,4,0,6,5,0,19,5,0,0,3,5,0,0,362
29,1,9584,0,1,0,1,1,0,0,5,28,16,0,0,0,0,1,17,1,5,1,0,6,17,0,0,0,1,0,11,1,0,0,35,0,0,0,15,0,0,2,0,54,0,1,0,2,0,2,6,10,21,2,0,0,21,0,0,0,3,0,3,1,0,9,3,0,0,0,0,1,0,0,0,1,0,0,5,20,2,3,0,0,0,0,0,1,19,1,1,5,0,7,5,0,20,12,1,0,4,4,0,0,415
30,1,9576,0,2,0,0,4,0,0,2,30,18,0,0,0,0,1,12,1,9,0,0,12,18,0,0,0,3,0,12,2,2,0,26,0,0,0,13,0,0,1,0,42,0,1,1,1,0,4,8,15,18,2,0,0,23,0,0,0,4,1,4,0,0,4,2,0,0,1,0,2,1,0,0,0,0,0,6,20,4,4,0,0,0,0,1,1,19,1,2,4,0,10,10,0,21,9,0,0,7,2,0,0,423
31,0,9574,0,3,0,1,8,0,1,3,25,19,0,0,0,0,1,17,1,4,0,0,9,22,1,0,0,1,0,12,2,2,0,26,1,0,0,18,0,0,2,1,36,0,2,2,1,0,5,5,20,12,1,0,0,16,1,0,0,3,2,4,0,0,6,1,0,0,0,0,0,2,0,0,0,0,0,5,21,4,3,0,0,0,0,1,0,18,0,5,4,0,10,8,0,25,10,0,0,7,5,1,0,426
32,0,9591,0,6,0,0,4,0,1,3,30,21,0,0,0,1,1,12,1,1,0,0,10,22,0,0,1,3,0,11,2,3,0,15,0,0,0,19,1,2,1,0,38,0,2,2,0,0,1,6,16,12,1,0,0,13,1,0,0,4,0,3,0,0,8,1,0,0,0,0,0,2,0,0,0,0,0,8,27,2,4,0,0,0,0,0,0,22,0,7,1,0,5,8,0,27,8,0,0,2,5,2,0,409
33,0,9578,0,7,0,0,1,0,0,5,26,26,0,0,0,2,0,13,0,2,0,0,11,23,0,0,1,6,0,11,1,1,0,8,0,0,0,16,2,3,0,0,33,0,1,0,0,0,2,6,18,13,2,0,0,10,2,0,0,5,0,2,1,0,10,0,0,0,0,0,0,6,1,0,0,1,0,7,35,4,4,0,0,0,0,0,0,26,0,5,0,0,3,17,0,22,11,0,0,1,7,2,0,422
34,0,9562,0,5,0,0,1,0,0,4,18,34,0,0,0,0,1,9,0,0,0,0,10,26,0,0,2,7,0,11,2,1,0,10,0,1,0,23,3,5,0,0,32,0,2,0,0,0,0,6,15,13,3,1,2,9,3,0,0,5,0,4,3,1,13,0,0,0,0,0,0,5,1,0,0,3,0,3,33,5,2,0,0,0,0,0,0,32,0,6,0,0,2,25,0,18,11,1,0,1,3,2,0,438
35,1,9568,0,4,0,0,1,0,0,3,16,37,0,0,0,0,4,5,0,0,0,0,7,21,0,0,1,6,0,10,5,2,0,13,0,1,1,27,3,3,0,0,38,0,0,0,0,0,0,5,14,14,7,0,1,12,7,0,0,2,0,5,1,0,10,0,0,0,0,0,1,4,0,0,0,3,1,1,41,5,1,0,0,0,0,0,0,30,0,8,0,1,4,24,0,10,8,1,0,0,0,2,0,431
36,0,9517,1,1,0,0,0,0,0,3,25,51,0,0,0,0,5,4,0,0,0,0,6,31,0,0,1,10,0,12,2,3,0,15,0,2,2,34,4,3,0,0,47,0,0,0,0,2,0,7,18,15,8,0,1,7,9,0,0,4,0,6,1,0,11,0,0,1,0,0,0,4,0,1,1,4,0,3,43,1,2,0,0,0,0,0,0,23,1,11,0,2,1,17,0,7,6,1,0,0,0,3,0,483
37,0,9463,0,2,0,0,0,0,0,2,28,56,0,0,0,0,5,4,1,0,0,0,9,40,1,0,1,8,0,17,2,3,0,17,0,1,2,49,8,1,0,0,43,0,0,0,1,4,0,8,20,11,10,1,1,3,8,0,0,3,0,6,0,0,13,0,0,0,0,0,0,4,0,3,0,1,0,4,54,3,5,0,0,0,0,1,0,22,0,10,0,1,0,18,0,10,8,0,0,0,0,4,0,537
38,0,9437,0,2,0,0,0,0,0,2,27,58,0,0,0,0,5,3,5,0,0,0,9,45,3,0,1,11,0,23,0,4,0,21,1,5,1,45,10,2,0,0,46,0,0,0,0,3,0,4,16,5,10,1,0,3,11,0,0,2,1,7,0,0,18,0,0,0,0,0,0,3,0,6,0,2,0,4,42,8,3,0,0,0,0,0,0,29,0,10,0,0,1,14,0,15,11,0,0,1,0,4,0,563
39,0,9402,0,1,0,0,0,0,0,1,37,55,0,0,0,0,4,1,7,0,1,1,14,49,3,0,0,14,0,31,0,5,0,23,1,3,3,50,6,6,0,0,46,0,0,0,0,3,0,5,15,3,9,2,0,3,6,1,0,3,1,8,1,0,18,0,0,0,0,0,0,3,0,7,0,1,0,2,40,11,3,0,0,0,1,0,0,27,0,11,0,0,1,15,0,20,13,0,0,1,1,1,0,598
40,1,9386,2,0,0,0,0,0,0,1,43,69,0,0,0,0,3,0,7,0,0,3,10,42,5,0,0,16,0,30,0,6,0,20,0,6,5,60,6,6,0,0,40,0,0,0,0,2,0,3,11,3,10,1,1,3,7,3,0,2,1,6,0,0,19,0,1,0,0,0,0,6,0,9,0,0,0,3,26,14,3,0,0,0,2,1,0,26,0,13,0,0,1,17,0,24,12,0,0,0,2,1,0,613
41,0,9370,4,0,0,0,0,0,0,0,41,66,0,0,0,0,6,0,5,0,0,2,14,46,4,0,0,23,0,39,0,2,0,16,0,11,4,62,6,4,0,0,46,0,0,1,0,3,0,0,9,4,8,0,1,1,10,2,0,2,0,6,0,0,23,1,0,0,0,0,0,4,0,9,0,0,0,5,32,13,4,0,0,0,2,1,0,27,1,7,0,0,2,12,0,22,12,0,0,0,4,1,0,630
42,1,9310,5,0,0,0,0,0,0,0,44,80,1,0,0,0,6,0,6,0,0,2,18,57,5,0,0,28,0,36,0,3,0,22,0,16,8,53,6,5,0,0,52,0,0,1,0,2,1,0,10,3,7,0,3,1,8,2,0,0,0,9,0,0,22,2,0,1,0,0,0,2,0,10,0,0,0,2,28,12,5,0,0,0,1,0,0,28,1,4,0,0,2,16,0,22,23,0,0,0,5,3,0,689
43,1,9257,2,0,0,0,0,0,0,0,53,84,0,0,0,1,8,0,5,0,0,5,16,63,7,0,0,37,0,40,0,3,0,34,0,13,6,52,4,3,0,0,57,0,0,0,0,5,3,0,7,3,6,0,1,1,10,4,0,0,0,8,0,0,26,4,0,2,0,1,0,1,0,10,0,1,0,4,32,9,4,1,0,1,1,0,0,25,1,5,0,0,2,14,0,22,25,0,0,0,9,1,0,742
44,0,9209,0,0,0,0,0,0,0,0,43,92,0,0,1,2,9,0,3,0,0,3,18,71,8,0,0,47,1,28,0,8,0,34,0,16,7,68,1,1,0,0,60,0,0,0,0,5,1,0,3,7,4,0,0,1,14,4,0,0,0,9,0,0,35,3,0,2,0,3,0,0,0,11,0,0,0,2,44,9,4,0,1,0,3,0,0,26,1,3,0,0,2,18,0,20,30,0,0,0,5,0,0,791
45,0,9127,0,0,0,0,0,0,0,0,51,95,1,0,1,2,11,0,1,0,0,4,18,93,13,0,0,53,1,34,0,8,0,43,0,7,11,74,1,2,0,1,72,0,0,0,0,4,1,0,4,11,3,0,0,0,13,9,0,0,0,6,0,0,42,1,0,2,1,1,0,0,0,13,0,0,0,4,46,8,4,0,0,0,1,0,0,22,1,1,0,1,3,11,1,21,37,0,0,0,4,0,0,873
46,0,9072,0,0,0,0,0,0,0,0,53,109,1,0,2,2,6,0,0,0,0,4,13,93,11,0,0,65,0,37,0,8,0,40,1,3,13,73,0,3,0,0,70,0,0,0,0,4,2,0,9,10,2,0,0,0,8,16,0,0,0,10,0,1,53,1,0,2,2,0,0,0,0,11,0,0,0,2,57,8,4,0,0,0,0,0,0,34,1,2,0,0,3,11,0,22,46,0,0,0,0,0,0,928
47,0,8992,0,0,0,0,0,0,0,0,57,97,2,0,0,1,8,0,0,0,0,4,11,107,7,0,0,54,0,40,0,5,0,59,1,1,18,75,0,2,0,0,86,2,0,0,0,6,4,0,12,19,2,0,0,0,11,23,0,0,0,11,0,2,65,0,0,0,3,0,0,0,0,9,0,0,0,4,53,10,6,0,0,0,0,0,0,44,1,3,1,0,3,12,0,22,44,0,0,0,1,0,0,1008
48,0,8950,1,0,0,0,0,0,0,0,59,106,4,0,0,1,8,0,0,0,0,3,14,109,12,0,0,48,0,40,0,8,0,57,1,2,31,77,0,2,0,0,97,3,0,0,0,4,2,0,11,13,2,0,0,0,11,22,0,0,1,16,0,0,73,0,0,0,5,0,0,0,0,10,0,0,0,4,52,4,6,0,0,1,0,0,0,32,1,2,0,0,2,11,0,17,61,0,1,0,2,1,0,1050
49,0,8925,1,0,0,0,0,0,0,0,73,86,3,0,0,2,7,0,0,0,0,4,15,117,17,0,1,54,0,35,1,6,0,61,1,1,38,69,0,4,0,0,105,1,0,0,1,1,2,0,15,11,2,0,0,0,13,23,0,0,0,12,0,0,73,0,0,0,4,0,1,0,0,4,0,0,0,3,54,10,4,1,0,1,0,0,0,43,1,1,1,0,2,15,0,13,55,0,3,0,3,1,0,1075
50,1,8865,2,0,0,0,0,0,0,0,67,87,5,0,0,1,11,0,0,0,0,6,11,123,21,0,1,69,0,35,0,3,0,49,1,1,38,89,0,3,0,0,103,2,0,0,1,0,2,0,10,9,3,0,0,0,18,30,0,0,0,15,0,0,70,0,1,0,6,0,0,0,0,6,0,1,0,6,62,11,4,0,0,1,0,0,0,44,2,2,0,0,5,14,0,17,57,0,5,0,2,2,0,1134
51,0,8783,2,0,0,0,0,1,0,0,81,92,5,0,0,3,15,0,0,0,0,10,16,115,20,0,1,78,0,49,2,5,0,41,1,3,39,94,0,4,0,0,117,4,0,0,0,0,1,1,7,6,2,0,0,1,16,27,0,0,0,15,0,0,72,0,1,0,3,0,0,0,0,8,0,0,0,4,63,9,2,0,0,0,0,0,0,50,2,6,0,1,2,30,0,19,59,0,5,0,3,4,0,1217
52,0,8764,2,0,0,0,1,3,0,0,69,93,7,0,0,3,22,0,0,0,0,13,16,95,24,0,0,67,0,61,3,6,0,36,2,3,40,86,0,6,0,0,123,1,1,0,0,1,0,0,8,3,4,2,0,1,16,26,0,0,0,16,0,0,82,0,1,0,5,2,0,1,0,6,0,0,0,5,73,9,2,0,0,0,0,1,0,52,3,11,0,2,2,25,1,23,57,1,3,0,6,3,0,1236
53,0,8610,2,0,0,0,0,1,0,0,86,115,6,0,0,3,29,0,0,0,0,14,17,100,21,0,0,56,0,77,7,7,0,37,1,4,39,98,0,5,0,0,132,1,1,0,0,2,0,0,5,2,3,2,0,1,16,37,0,0,0,18,0,0,100,0,0,0,1,7,0,0,0,9,0,0,0,4,95,13,4,0,0,0,0,5,0,60,3,11,0,1,3,21,0,28,63,1,1,1,11,3,0,1390
54,0,8500,1,0,0,0,0,4,0,0,83,134,5,1,0,2,23,0,0,0,0,18,9,111,25,0,1,49,0,77,4,6,1,49,1,3,38,115,0,4,0,1,155,2,1,0,0,5,0,0,6,2,3,2,0,0,17,31,0,0,1,28,0,0,110,0,0,0,2,8,0,0,0,10,0,0,0,5,112,14,2,0,0,0,0,9,0,62,3,7,0,4,2,20,0,24,66,1,1,2,14,4,0,1500
55,0,8412,3,0,0,0,0,4,0,0,83,122,6,1,0,0,33,0,0,0,2,16,10,121,26,0,2,39,0,74,7,2,3,45,5,3,42,126,0,4,0,0,178,2,1,0,0,5,0,0,12,2,4,4,0,0,18,33,0,0,1,39,0,0,96,0,0,0,1,4,0,0,0,8,0,0,0,6,124,17,1,0,0,0,0,10,0,71,7,7,1,7,2,28,0,22,73,0,1,4,14,6,0,1588
56,0,8285,4,0,0,0,0,8,0,0,94,113,3,0,0,0,21,0,0,0,1,15,15,125,28,0,1,37,0,93,16,1,5,67,3,5,51,150,0,7,0,0,174,1,1,0,0,3,0,0,10,2,4,5,0,0,19,23,0,1,0,41,0,0,116,0,0,0,0,5,0,0,1,7,0,0,0,5,130,17,1,0,0,0,0,14,0,81,4,10,0,8,3,38,0,20,80,0,0,5,14,9,0,1715
57,1,8168,5,0,0,0,0,6,0,0,85,118,5,0,0,0,25,0,0,0,1,6,12,119,29,0,1,46,0,106,22,0,6,79,1,8,56,142,0,7,1,0,195,1,4,0,0,10,0,0,13,2,6,4,0,0,18,23,0,2,0,42,1,0,118,0,0,0,0,12,0,0,1,8,0,0,0,3,149,15,3,0,0,0,0,15,0,92,4,9,0,16,1,39,0,20,95,0,0,2,14,8,0,1831
58,5,8092,2,0,0,0,0,7,0,1,88,127,6,0,0,0,28,0,0,0,1,6,14,131,22,0,0,42,0,132,18,0,6,81,1,10,54,146,1,6,0,1,202,2,2,0,0,11,0,0,8,2,5,6,0,0,17,16,0,5,0,39,1,0,123,0,0,1,0,8,0,0,0,9,0,0,0,0,146,18,3,0,0,0,0,18,1,110,7,9,0,22,2,53,0,19,80,0,0,1,18,8,0,1903
59,6,7957,3,0,0,0,0,4,0,2,90,132,4,0,0,0,38,0,0,0,0,6,12,138,28,0,1,44,1,138,22,0,7,87,1,14,61,166,5,6,0,2,223,2,1,0,0,16,0,0,9,4,4,8,0,0,21,16,0,4,0,46,1,0,134,0,0,1,0,8,0,0,0,10,0,0,0,0,151,20,3,0,0,0,0,16,0,101,5,8,0,21,2,66,0,25,76,0,0,0,18,5,0,2037
60,7,7827,4,0,0,1,0,6,0,1,89,157,2,0,0,0,34,0,0,0,0,6,9,138,29,0,1,44,0,150,24,0,5,89,2,17,65,180,5,4,0,0,246,0,1,0,0,12,0,1,11,1,4,8,0,1,20,25,0,4,1,63,0,0,155,0,0,1,0,2,0,1,0,16,0,1,0,0,164,25,1,0,0,0,0,16,0,100,7,11,0,26,2,63,0,23,70,0,0,0,17,5,0,2166
61,5,7727,3,0,0,3,0,9,0,1,74,166,2,0,0,0,36,0,0,0,0,5,10,167,35,0,0,38,0,148,22,0,8,93,1,17,59,191,1,5,0,0,273,0,0,0,0,13,0,1,14,1,6,6,0,2,23,27,0,1,0,67,0,0,151,0,0,2,0,3,0,2,0,21,0,1,0,0,167,24,2,0,0,0,0,18,0,99,11,18,0,27,1,75,0,20,80,0,0,0,13,4,1,2267
62,5,7693,4,0,0,6,0,13,0,0,72,188,3,0,0,0,29,0,0,0,0,5,16,191,38,1,0,38,0,140,14,1,5,99,1,20,72,192,1,4,0,1,266,0,0,0,0,13,0,1,18,2,7,9,0,2,16,24,0,1,0,83,0,0,125,0,0,1,0,4,0,5,0,21,0,0,0,0,175,21,1,0,0,0,0,18,0,97,11,17,0,29,1,73,0,15,76,0,0,0,15,1,0,2302
