"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
11,0,9806,5,0,0,0,0,0,0,0,0,0,0,6,0,0,10,0,1,0,0,0,0,0,0,1,0,0,8,6,10,0,6,0,0,0,5,0,0,0,0,12,11,4,1,0,0,0,0,0,19,3,1,5,2,0,3,0,10,3,8,0,0,0,0,1,0,0,4,7,0,3,0,0,9,0,1,0,3,0,0,3,7,0,0,1,0,0,0,0,1,0,7,0,0,0,0,2,4,1,0,0,0,194
12,1,9792,2,0,0,0,0,0,0,0,0,0,0,9,0,0,12,0,2,0,0,0,0,0,0,2,0,0,14,7,11,0,7,0,0,0,1,0,0,0,0,10,12,2,1,0,0,0,0,0,16,1,1,9,3,0,4,0,9,5,9,0,0,1,0,1,0,0,6,7,0,2,0,0,5,0,0,0,2,1,0,1,6,0,0,0,1,0,0,0,1,0,14,0,0,0,0,3,7,0,0,0,0,207
13,1,9749,2,0,0,0,0,0,0,0,0,0,0,8,0,0,15,0,1,0,0,1,0,0,0,6,0,0,14,10,18,0,6,0,0,0,0,0,0,0,0,12,10,3,0,0,0,0,0,0,17,2,0,10,4,0,6,0,12,6,6,0,0,1,0,3,0,0,10,2,1,5,0,2,8,0,0,0,4,2,0,2,9,0,0,0,1,0,0,0,3,0,19,0,0,0,0,3,6,0,0,0,0,250
14,3,9686,2,0,0,0,0,0,0,0,0,0,0,7,1,0,20,0,0,0,0,0,0,0,0,5,0,1,21,14,17,0,5,0,0,0,0,0,0,0,0,18,16,4,0,0,0,0,0,0,26,3,0,13,4,1,11,0,15,7,11,0,0,1,0,3,0,0,4,2,0,6,0,3,12,0,0,0,4,3,0,3,6,0,0,0,2,0,0,0,8,0,18,0,0,0,0,4,10,0,0,0,0,311
15,7,9605,4,0,2,0,0,0,0,0,0,0,0,15,1,0,16,0,0,0,0,0,0,0,0,1,0,1,22,18,25,0,6,1,0,0,0,1,0,0,0,21,22,3,1,0,0,1,0,0,34,4,0,12,6,1,17,0,16,5,16,0,0,1,0,2,0,0,5,1,0,6,0,3,19,0,0,0,8,6,0,3,8,0,0,0,2,0,1,1,11,0,19,0,0,1,0,6,12,0,0,1,0,388
16,6,9503,9,0,0,0,0,0,0,0,0,0,0,17,2,0,21,0,0,0,0,0,0,0,0,3,1,0,23,30,41,0,10,2,0,0,0,0,0,0,0,24,28,3,1,0,0,2,0,0,47,8,0,10,6,2,20,0,13,4,17,1,0,3,0,2,0,0,5,2,0,8,0,7,30,0,0,0,9,4,0,2,15,0,0,0,2,0,0,0,8,0,23,0,0,2,1,8,13,0,1,1,0,491
17,6,9429,9,0,0,0,0,0,0,0,0,0,0,24,1,0,30,0,0,0,0,0,1,0,0,1,2,0,29,34,48,0,12,7,0,0,0,0,0,0,0,23,27,4,0,0,0,1,0,0,64,12,0,7,7,4,25,0,14,3,17,0,1,9,0,2,0,0,3,4,0,11,1,11,26,1,0,0,11,2,0,0,25,0,0,0,5,0,0,0,5,0,17,0,0,1,3,4,12,1,1,3,0,565
18,8,9328,11,0,0,1,0,1,0,0,0,0,0,23,1,0,32,0,0,0,0,1,1,0,0,1,3,0,44,28,67,0,16,9,0,0,0,0,0,0,0,25,33,3,1,0,0,4,0,0,72,14,0,10,11,6,20,0,16,1,21,0,1,12,0,3,0,0,4,1,0,17,2,13,35,1,0,0,7,1,0,0,23,0,0,0,6,0,1,1,5,0,19,0,0,2,4,6,18,3,1,2,0,664
19,10,9251,14,1,0,1,0,1,0,0,0,0,0,23,0,0,25,0,0,0,0,5,1,0,0,1,2,0,48,37,66,0,16,16,0,0,0,0,0,0,0,30,26,2,0,0,0,7,1,0,74,24,0,13,8,7,23,0,14,0,22,0,3,18,0,2,0,0,9,0,0,22,4,17,40,1,0,0,11,0,0,0,24,1,0,0,7,0,0,4,4,0,25,0,0,3,8,4,16,4,2,2,0,739
20,14,9144,19,3,0,0,1,1,0,0,0,0,0,27,0,0,22,0,0,0,0,8,1,0,0,1,2,0,49,38,78,0,28,18,0,0,0,0,0,0,0,29,20,3,0,0,0,8,1,0,82,31,0,20,8,5,27,0,25,0,28,0,2,16,0,2,0,0,10,0,0,26,1,21,53,2,0,0,9,0,0,0,26,1,0,0,6,0,1,5,5,0,35,0,0,1,6,10,16,2,1,2,0,842
21,12,8993,27,4,1,0,1,0,0,0,0,0,0,38,0,0,22,0,0,0,1,10,1,0,0,2,3,0,58,54,97,0,29,14,0,0,0,1,0,0,0,25,25,3,0,0,0,8,1,0,110,29,0,22,9,2,50,0,29,0,30,1,5,16,0,7,0,0,17,0,0,25,1,23,53,4,0,0,12,0,1,0,28,1,0,0,10,0,2,4,4,0,35,0,2,2,9,8,16,2,1,0,0,995
22,13,8859,35,2,0,0,4,0,0,0,1,0,0,34,0,0,30,0,0,1,0,11,0,0,0,1,5,0,61,65,132,0,35,8,0,0,0,3,0,0,0,29,33,8,0,0,0,10,3,0,121,36,0,22,7,4,47,0,22,0,22,2,6,17,0,10,0,0,24,0,0,34,0,16,54,8,0,0,18,0,0,0,33,2,0,0,11,0,1,3,4,0,50,0,1,2,7,11,21,1,0,0,0,1128
23,14,8749,40,0,0,0,6,1,0,1,1,0,0,41,0,0,31,0,0,2,0,18,0,0,0,0,6,0,58,81,141,0,37,12,0,0,0,5,0,0,0,28,28,16,0,0,0,16,7,0,117,21,0,22,9,3,63,0,25,0,20,3,6,14,0,13,0,0,34,0,0,41,0,14,62,14,0,1,20,0,0,0,33,4,0,0,9,0,3,3,11,0,49,0,1,0,7,11,27,1,0,0,0,1237
24,24,8611,39,0,1,0,3,1,0,3,0,0,0,53,0,1,26,0,0,4,0,16,0,0,1,0,10,0,66,88,148,0,42,7,1,0,0,5,0,0,0,40,37,21,0,0,0,20,11,0,128,18,0,22,10,1,75,0,31,0,24,3,10,7,1,11,0,0,33,0,1,44,0,13,65,14,0,0,23,0,0,0,35,5,0,0,12,0,5,4,13,0,52,1,0,0,16,8,35,1,0,0,0,1365
25,27,8467,40,0,1,0,3,0,1,4,0,0,0,54,0,1,21,0,0,7,0,13,0,0,3,0,8,0,81,106,168,0,49,9,1,0,0,4,0,0,0,49,33,25,0,0,0,22,18,0,133,20,0,19,4,0,84,0,37,0,24,3,16,7,2,21,0,0,46,0,1,46,0,16,71,19,1,0,24,0,0,0,35,5,0,0,9,0,4,2,14,0,55,1,0,0,17,10,39,0,0,0,0,1506
26,31,8258,51,0,4,0,3,0,2,4,0,0,0,68,0,2,21,1,0,9,0,15,0,0,3,0,10,0,97,115,178,0,57,6,0,0,0,6,0,0,0,51,40,22,0,0,0,25,20,1,149,18,0,25,6,0,76,0,49,1,33,2,13,7,0,22,0,0,54,0,1,63,1,19,85,22,1,0,26,0,0,0,43,9,0,0,5,0,2,3,16,0,58,2,0,2,23,10,54,0,0,0,0,1711
27,32,8033,71,0,5,0,4,0,3,3,0,0,0,70,0,3,22,2,0,12,0,18,0,0,1,0,11,0,102,132,176,0,61,10,0,0,0,3,0,0,0,64,55,23,0,1,0,21,22,1,167,16,0,35,7,0,81,0,52,3,40,1,16,5,0,25,0,0,51,0,2,75,2,22,102,27,1,0,30,0,0,0,53,14,0,1,5,0,3,3,17,0,80,3,1,1,20,17,61,0,0,0,0,1935
28,42,7865,70,0,4,1,7,0,2,3,0,0,0,82,0,5,34,4,0,7,0,25,0,0,0,0,9,0,104,155,186,0,64,10,0,0,2,3,0,0,0,58,73,26,0,2,1,20,23,0,180,26,0,37,10,0,86,0,48,1,44,2,14,7,0,26,0,0,59,0,4,78,2,18,115,26,0,0,30,0,0,0,63,17,0,0,4,0,0,3,21,0,77,2,1,2,22,23,65,0,0,0,0,2093
29,46,7665,85,1,4,2,10,1,4,4,0,0,0,83,0,3,36,3,0,4,0,19,0,0,0,0,10,0,123,184,210,0,75,19,0,0,2,1,0,0,0,56,83,30,0,0,1,28,21,0,201,28,0,34,13,0,78,0,63,0,37,2,16,7,1,21,0,0,58,0,5,80,0,29,123,24,0,0,40,0,0,0,61,15,0,0,6,0,0,2,21,0,82,4,1,0,23,26,86,0,0,0,0,2289
30,68,7474,74,0,2,3,9,1,4,2,1,0,0,79,0,6,37,1,0,5,0,18,0,0,0,0,7,0,128,201,275,0,78,16,0,0,1,0,0,0,0,62,85,37,0,0,1,34,30,0,207,32,0,44,12,1,81,1,69,0,40,0,11,6,3,26,0,0,63,0,6,81,0,22,129,35,0,0,41,0,1,0,84,17,0,1,5,0,0,2,14,0,85,5,1,0,14,29,93,0,0,0,0,2458
31,86,7198,90,0,3,2,9,0,3,3,1,0,0,82,0,8,53,3,0,8,0,20,0,0,0,0,13,0,133,206,308,0,103,21,0,0,1,0,0,0,0,79,86,36,0,0,1,32,31,0,235,25,0,46,13,0,72,2,73,1,48,0,11,6,7,35,0,0,62,0,6,102,0,20,141,42,0,0,48,0,0,0,92,12,0,3,8,1,0,1,14,0,97,5,0,0,17,34,102,0,0,0,0,2716
32,111,6929,95,0,5,1,8,0,5,4,2,0,0,99,0,16,46,2,0,9,0,32,0,1,0,0,8,0,125,236,323,0,120,20,0,0,0,0,0,0,0,90,93,43,0,0,2,37,38,0,260,31,0,43,15,1,74,4,82,1,51,0,8,7,13,28,0,0,58,0,10,106,0,20,164,44,0,0,59,0,0,0,98,15,0,3,6,0,0,1,16,0,112,2,0,0,14,35,119,0,0,0,0,2960
33,129,6712,96,1,7,0,8,0,2,7,2,0,0,109,0,21,57,1,0,12,0,31,0,1,0,0,8,0,126,225,345,0,134,21,0,1,0,0,0,1,0,87,111,51,0,0,1,49,43,0,265,32,0,42,17,1,83,7,88,0,55,0,18,4,10,33,0,0,66,0,12,117,0,19,187,49,0,0,51,0,0,0,96,13,0,7,5,0,0,0,21,0,119,1,0,0,16,37,130,0,0,0,0,3159
34,160,6423,101,0,9,0,3,0,2,10,0,0,0,112,0,13,54,0,0,16,0,30,0,2,0,0,5,0,133,241,388,0,148,23,0,0,0,0,0,1,0,103,116,53,0,0,0,46,32,0,291,35,1,46,17,1,88,8,95,0,73,0,22,3,14,29,0,0,77,0,12,127,0,20,213,33,0,0,49,0,0,0,116,14,0,10,5,0,0,0,25,0,158,1,0,0,16,41,136,0,0,0,0,3417
35,177,6270,121,0,8,0,2,0,4,13,0,0,0,104,0,13,61,0,0,8,0,25,0,1,0,0,5,0,150,242,418,0,157,25,0,0,0,0,0,4,0,108,137,57,1,0,0,38,33,0,302,37,1,57,19,0,80,10,90,1,67,0,21,5,16,30,0,0,77,0,15,116,0,24,214,30,0,0,42,1,0,0,127,17,1,12,5,0,0,0,28,0,153,1,0,0,13,37,169,0,0,0,0,3553
36,208,5999,101,0,4,0,5,0,4,12,0,0,0,127,0,9,69,0,0,8,1,25,0,0,1,0,5,0,164,238,420,0,178,20,0,0,0,0,0,4,1,137,166,58,0,0,0,41,27,0,341,46,1,55,19,0,89,11,87,0,59,0,13,4,22,35,0,0,90,0,24,125,0,28,243,34,0,0,42,2,0,0,142,15,1,12,4,0,0,0,32,0,162,0,0,0,12,35,183,0,0,0,0,3793
37,265,5635,121,0,9,0,6,0,7,8,0,0,0,126,0,15,94,0,0,11,2,36,0,0,1,0,2,0,178,258,439,0,190,17,0,0,0,0,0,2,3,143,178,75,0,0,0,35,26,0,341,61,3,37,32,0,111,11,76,0,77,0,15,2,19,34,0,0,89,0,25,149,0,32,278,40,0,0,47,0,0,0,141,19,3,10,4,0,0,0,42,0,169,0,0,0,13,34,204,0,0,0,0,4100
38,327,5350,135,0,10,0,3,0,4,5,0,0,0,140,0,18,104,1,0,13,3,39,0,0,1,0,0,0,193,254,448,0,192,20,0,0,0,0,0,7,6,143,182,79,0,0,0,38,25,0,346,58,2,41,42,0,101,15,70,0,88,0,15,0,13,47,0,0,105,1,37,177,0,42,280,46,0,0,46,0,0,0,143,26,5,11,2,0,1,0,50,0,163,0,0,0,10,42,235,0,0,0,0,4323
39,383,5093,128,1,11,0,2,0,4,1,0,0,0,169,0,19,103,0,0,16,4,45,0,0,3,0,0,0,207,260,502,0,230,26,0,0,0,0,0,8,8,169,221,100,0,0,0,39,26,0,350,55,4,42,41,0,93,12,79,0,92,0,16,0,12,55,0,0,95,1,45,160,0,47,254,51,0,0,51,0,0,1,144,22,4,7,2,0,1,0,54,0,162,0,0,0,9,41,220,0,0,0,0,4524
40,446,4787,122,1,8,0,1,0,4,1,0,1,0,154,0,22,109,0,0,21,2,45,0,0,0,0,0,0,220,289,523,0,237,25,0,0,0,0,0,10,6,184,220,97,0,0,0,47,25,0,360,54,3,50,41,0,110,16,78,0,91,0,20,0,18,66,0,0,101,1,66,179,0,54,278,44,0,0,69,0,0,2,149,20,3,9,2,0,0,0,57,0,171,1,0,0,15,50,215,0,0,0,0,4767
41,520,4396,135,2,8,0,2,0,3,2,0,0,0,168,0,20,131,0,0,26,4,46,0,0,0,0,0,0,264,315,538,0,261,27,0,0,0,0,1,6,6,194,221,107,0,0,0,52,27,0,415,65,2,56,46,0,110,10,81,0,95,0,21,0,18,58,0,0,81,1,53,195,0,48,301,45,0,0,82,0,0,3,144,22,1,8,1,0,0,0,71,0,193,0,0,0,24,44,224,0,0,0,0,5084
42,622,4071,117,3,6,0,3,0,0,1,0,0,0,179,0,25,150,0,0,29,2,48,0,0,0,0,0,0,283,313,534,0,289,26,0,0,0,0,1,6,4,199,227,111,0,0,0,54,23,0,467,55,5,80,50,0,115,6,77,0,109,0,23,0,20,51,0,0,76,1,54,239,0,61,314,44,0,0,91,0,0,2,126,23,0,6,0,0,0,0,83,0,184,0,0,0,12,46,254,0,0,0,0,5307
43,746,3732,126,3,7,0,8,0,0,3,0,0,0,176,0,29,173,1,0,29,0,54,0,0,0,0,0,1,292,298,530,0,322,29,0,0,0,0,0,7,5,209,247,131,0,0,0,50,23,0,475,54,6,91,61,0,128,5,78,0,109,0,19,0,13,62,0,1,85,1,49,242,0,64,296,55,0,0,104,0,0,3,143,21,0,10,0,0,0,1,90,0,165,0,0,0,15,53,270,0,0,0,0,5522
44,881,3363,130,5,7,0,7,0,0,5,0,0,0,197,0,31,145,0,0,28,1,50,0,0,0,0,0,1,314,301,515,0,335,33,0,1,0,0,0,6,2,225,250,139,0,0,0,52,23,0,502,53,8,97,54,0,144,8,84,0,142,0,23,0,15,51,0,0,97,0,55,230,0,58,329,65,0,0,102,0,0,1,157,24,0,10,0,0,0,1,113,0,175,0,0,0,21,57,277,0,0,0,0,5756
45,997,3042,130,9,7,0,5,0,0,5,0,0,0,185,0,30,154,0,0,39,0,61,0,0,0,0,0,1,323,315,524,0,326,36,0,0,0,0,0,6,2,234,278,148,0,0,0,56,22,0,527,58,8,107,51,0,150,7,79,0,120,0,20,0,16,64,0,0,105,0,56,248,0,74,329,69,0,0,101,0,0,0,185,24,0,14,0,0,0,0,126,0,172,0,0,0,12,60,283,0,0,0,0,5961
46,1119,2696,138,13,9,0,6,0,0,4,0,0,0,188,0,35,178,0,0,31,0,73,0,0,0,0,1,1,355,335,511,0,334,45,0,0,0,0,0,7,2,279,274,162,0,0,0,59,20,0,490,68,7,114,61,0,172,10,87,0,100,0,19,0,20,64,0,0,104,0,58,264,0,69,346,72,0,0,117,0,0,0,174,27,0,20,0,0,0,0,126,0,158,0,0,0,10,65,303,0,0,0,0,6185
47,1255,2375,146,14,8,0,5,0,0,5,0,0,0,210,0,42,190,0,0,24,0,87,0,0,0,0,0,3,383,337,539,0,397,41,0,0,0,0,0,4,1,293,260,157,0,0,0,65,15,0,431,54,7,132,75,0,168,13,91,0,110,0,18,0,21,52,0,0,97,0,61,280,0,78,347,87,0,0,137,0,0,0,185,27,0,18,0,0,0,0,131,0,167,0,0,0,9,46,302,0,0,0,0,6370
48,1455,2135,153,18,8,0,8,0,0,5,0,0,0,208,0,37,201,0,0,23,0,80,0,0,0,0,0,2,424,315,551,0,399,33,0,0,0,0,0,3,0,311,243,159,0,0,0,59,11,0,439,51,5,138,80,0,191,12,92,0,99,0,18,0,18,55,0,0,98,0,58,317,0,70,329,74,0,0,133,0,0,0,171,25,0,15,0,0,0,0,137,0,170,0,0,0,10,60,294,0,0,0,0,6410
49,1632,1919,162,16,7,0,13,0,0,4,0,0,0,211,0,42,197,0,0,25,0,82,0,0,0,0,0,4,444,302,561,0,415,30,0,0,0,0,0,3,0,326,240,163,0,0,0,58,9,0,458,68,4,148,88,0,176,20,89,0,94,0,18,0,15,46,0,0,91,0,59,296,0,60,338,76,0,0,128,1,0,0,176,36,0,14,0,0,0,0,125,0,163,1,0,0,16,71,260,0,0,0,0,6449
50,1833,1638,163,18,9,0,15,0,0,5,0,0,0,180,0,43,222,0,0,30,0,80,0,0,0,0,0,5,462,310,550,0,431,26,1,0,0,0,0,5,0,309,242,190,0,0,0,59,9,0,459,79,2,138,103,0,160,16,95,0,95,0,20,0,17,45,0,0,95,0,59,325,0,76,338,58,0,0,118,1,0,0,202,33,0,6,0,0,0,0,109,0,162,0,0,0,19,74,261,0,0,0,0,6529
51,2096,1458,150,24,6,0,8,0,0,3,0,0,0,171,0,28,208,0,0,35,0,80,0,0,0,0,0,5,456,324,569,1,441,30,0,0,0,0,0,7,0,297,247,181,0,0,0,66,9,0,413,71,4,138,96,0,133,14,100,0,100,0,16,0,15,38,0,0,115,0,57,309,0,103,331,46,0,0,109,2,0,0,205,26,0,4,0,0,0,0,112,1,168,0,0,0,24,75,275,0,0,0,0,6446
52,2351,1260,155,24,2,0,12,0,0,2,0,0,0,181,0,22,197,0,0,27,0,79,0,0,0,0,0,5,426,333,561,1,447,31,0,0,0,0,0,5,0,311,210,200,0,0,0,63,8,0,433,81,5,127,100,0,130,7,98,0,111,0,18,0,14,34,0,0,115,0,56,278,0,80,333,48,0,0,105,1,0,0,218,19,0,5,0,0,0,0,113,1,174,0,0,0,27,70,286,0,0,0,0,6389
53,2652,1120,151,22,0,0,16,0,0,2,0,0,0,168,0,21,179,0,0,25,0,79,0,0,0,0,0,3,410,338,533,0,476,28,0,0,0,0,0,6,0,319,213,179,0,0,0,72,5,0,441,64,5,146,100,0,119,4,89,0,110,0,19,0,11,32,0,0,103,0,39,244,0,67,306,50,0,0,107,3,0,0,225,21,0,2,0,0,0,0,95,0,178,0,0,0,28,80,295,0,0,0,0,6228
54,2891,1014,142,21,0,0,12,0,0,2,0,0,0,158,0,16,187,0,0,21,0,74,0,0,0,0,0,2,441,341,510,0,493,30,0,1,0,0,0,5,0,316,220,168,0,0,0,78,5,0,398,57,4,154,120,0,123,3,84,0,117,0,14,0,9,25,0,0,95,0,34,248,0,57,279,46,0,0,109,3,0,0,217,21,0,1,0,0,0,0,80,0,176,0,0,0,25,88,265,0,0,0,0,6095
55,3199,886,132,27,0,0,10,0,0,3,0,0,0,134,0,17,193,0,0,23,0,57,0,0,0,0,0,1,421,291,514,0,518,31,0,0,0,0,0,5,0,293,197,169,0,0,0,76,5,0,386,47,1,156,104,0,112,4,91,0,117,0,12,0,10,24,0,1,108,0,33,263,1,46,266,57,0,0,109,0,0,0,200,20,0,2,0,0,0,0,71,0,185,0,0,0,37,91,244,0,0,0,0,5915
56,3490,751,113,28,0,0,6,0,0,5,0,0,0,144,0,16,166,0,0,19,0,60,0,0,0,0,0,1,401,272,508,0,482,31,0,0,0,0,0,5,0,309,212,172,0,0,0,65,4,0,371,46,0,162,98,0,115,5,83,0,108,0,12,0,12,23,0,1,109,0,35,267,0,44,271,67,0,0,95,0,0,0,196,17,0,3,0,0,0,0,61,0,175,0,0,0,34,82,248,0,0,0,0,5759
57,3881,682,116,22,0,0,6,0,0,4,0,0,0,149,0,17,161,0,0,18,0,45,0,0,0,0,0,1,364,269,484,0,449,31,0,0,0,0,0,5,0,275,191,140,0,0,0,60,1,0,350,47,0,174,97,0,106,1,79,0,104,0,10,0,10,10,0,1,103,0,31,278,0,42,240,53,0,0,87,0,0,0,203,9,0,1,0,0,0,0,55,0,178,0,0,0,34,78,248,0,0,0,0,5437
58,4152,602,112,22,0,0,8,0,0,5,0,0,0,140,0,14,156,0,0,20,0,48,0,0,0,0,0,1,335,242,430,0,450,43,0,0,0,0,0,5,0,297,168,142,0,0,0,50,0,0,307,43,0,170,117,0,103,3,75,0,97,0,10,0,8,12,0,5,99,0,30,258,0,44,248,59,0,0,83,0,0,0,217,8,0,1,0,0,0,0,61,0,180,0,0,0,34,64,222,0,0,0,0,5246
59,4405,521,93,26,0,0,7,0,0,1,0,0,0,147,0,14,155,0,0,19,0,51,0,0,0,0,0,3,322,263,400,0,383,46,0,0,0,0,0,2,0,292,160,137,0,0,0,61,0,0,301,58,0,171,107,0,103,3,80,0,79,0,13,0,8,18,0,5,91,0,33,271,0,38,220,64,0,0,84,0,0,0,183,7,0,2,0,0,1,0,62,0,184,0,0,0,38,64,204,0,0,0,0,5074
60,4616,481,82,27,0,0,5,0,0,1,0,0,0,158,0,11,143,0,0,22,0,36,0,0,0,0,0,3,307,254,364,0,383,54,0,0,0,0,0,4,0,291,154,129,0,0,0,61,0,0,269,54,0,186,88,0,115,2,90,0,68,0,17,0,10,25,0,5,84,0,29,285,0,22,224,57,0,0,87,0,0,0,183,7,0,1,0,0,0,0,60,0,163,0,0,0,39,61,182,0,0,0,1,4902
61,4933,415,67,14,0,0,6,0,0,0,0,0,0,158,0,12,149,0,0,24,0,43,0,0,0,0,0,3,268,241,319,0,381,61,0,0,0,0,0,0,0,282,130,142,0,0,0,47,0,0,263,53,0,183,74,0,125,3,100,0,62,0,15,0,10,38,0,5,78,0,26,264,0,31,181,51,0,0,84,0,0,0,183,7,0,1,0,0,0,0,51,0,154,0,0,0,31,83,147,0,0,0,2,4650
62,5279,364,64,17,0,0,8,0,0,0,0,0,0,168,0,14,153,0,0,22,0,36,0,0,0,0,0,3,260,226,318,0,344,48,0,0,0,0,0,0,0,272,134,133,0,0,0,54,0,0,232,43,0,161,72,0,110,1,99,0,56,0,12,0,3,36,0,5,68,0,32,227,0,35,166,41,0,0,83,0,0,0,160,7,0,0,0,0,0,0,50,0,138,0,0,0,30,89,124,0,0,0,3,4354
