"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
13,1,9788,11,1,0,6,0,1,6,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,1,2,0,9,8,0,9,0,10,0,0,2,0,0,0,1,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,10,0,6,0,4,0,5,0,0,0,0,1,0,0,1,0,0,0,1,0,0,27,0,2,6,19,0,14,24,0,0,0,1,0,0,0,211
14,0,9770,11,2,0,6,0,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,3,0,10,5,0,7,0,13,0,0,2,0,0,0,4,1,0,5,0,0,4,0,0,0,0,1,0,1,1,0,0,0,0,0,0,10,10,0,6,1,5,0,4,0,0,0,0,0,0,0,1,1,0,0,2,0,0,22,0,3,9,30,0,11,26,0,0,0,2,1,0,0,230
15,0,9784,14,4,0,7,0,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,9,2,0,8,0,17,0,0,2,0,0,0,3,0,0,2,0,0,4,0,0,0,0,0,0,1,3,0,0,0,0,0,0,13,7,0,3,0,6,1,4,0,0,0,0,0,0,0,0,1,0,0,2,0,0,22,0,1,10,27,0,13,20,0,0,0,0,0,0,0,216
16,0,9740,17,7,0,6,0,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0,3,1,0,0,0,1,0,0,0,5,0,7,3,0,11,1,19,0,0,2,1,0,0,3,0,0,2,0,1,8,0,0,0,1,0,0,1,1,1,0,1,0,0,0,23,6,0,3,0,8,1,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,22,0,3,9,35,1,17,15,0,0,0,0,0,0,0,260
17,0,9719,24,6,0,3,0,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0,3,2,1,0,0,1,0,0,0,2,0,11,2,0,7,0,26,0,0,3,0,1,0,0,0,0,2,0,0,4,0,0,0,1,0,0,0,1,2,0,1,1,0,0,21,11,0,1,0,6,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,21,1,2,11,40,3,23,15,0,0,0,0,0,1,0,281
18,1,9699,24,1,0,4,0,0,4,1,0,0,1,5,0,0,0,0,0,0,0,0,5,3,1,0,0,1,0,0,0,2,0,15,4,0,6,0,25,0,0,3,0,0,0,1,0,0,1,0,0,3,1,0,0,2,0,0,0,3,2,0,3,0,0,0,29,10,0,1,0,4,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,1,15,37,8,16,18,0,0,0,1,0,0,0,300
19,1,9700,26,1,0,5,0,0,5,1,0,0,1,6,0,0,1,0,0,0,0,0,3,3,3,1,1,1,1,0,0,3,0,13,7,0,6,0,17,0,0,2,0,0,0,1,0,0,1,0,0,7,2,0,0,5,0,0,0,2,3,0,1,0,0,1,33,14,0,0,0,4,2,14,1,0,0,0,0,0,1,0,0,0,1,0,0,0,23,0,1,14,26,7,15,13,0,0,0,0,0,0,0,299
20,1,9691,22,0,1,4,0,0,3,1,0,0,1,7,0,0,0,0,0,0,0,1,3,3,6,2,1,1,0,0,0,5,0,23,6,0,3,0,15,0,0,1,0,0,0,1,0,0,2,0,0,6,2,0,0,3,0,0,0,3,2,0,0,1,0,1,38,13,0,0,0,1,2,14,2,0,1,0,1,0,0,1,0,0,1,0,0,0,22,0,2,15,29,9,13,12,0,1,1,0,0,0,0,308
21,0,9687,27,0,2,5,1,0,2,1,0,0,0,6,0,0,0,0,0,0,0,0,3,2,6,2,0,0,0,0,0,6,0,19,6,0,3,0,15,0,0,2,0,0,0,1,0,0,0,0,0,11,3,0,0,6,0,0,0,4,4,0,0,1,0,0,36,8,0,1,0,2,2,11,0,0,3,0,1,0,0,1,0,0,2,0,0,1,22,0,2,15,26,10,14,15,0,1,2,0,0,0,0,313
22,0,9653,30,0,5,10,2,1,1,2,0,0,0,2,0,0,0,0,0,0,0,0,2,4,8,2,0,0,0,0,0,8,0,30,9,0,5,0,8,0,0,4,0,0,0,0,0,0,0,0,0,8,5,0,0,4,0,0,0,4,6,0,0,3,0,0,33,6,0,1,0,5,4,10,0,0,4,0,1,0,0,1,0,1,2,0,0,0,20,0,5,19,24,12,20,12,0,1,3,0,0,0,0,347
23,0,9664,23,0,5,6,0,3,2,4,0,0,0,4,0,0,0,0,0,0,1,0,1,4,5,2,0,0,0,0,0,8,0,25,10,0,7,0,11,0,0,4,0,0,0,0,0,0,1,0,0,4,3,0,0,7,0,0,0,5,4,0,0,0,0,0,38,6,0,0,2,5,2,12,0,0,8,0,2,0,0,1,0,1,3,0,0,0,24,0,1,18,16,20,18,7,0,0,3,0,0,0,0,336
24,0,9621,20,0,5,10,0,2,2,2,0,0,0,2,0,0,0,0,0,0,3,0,1,5,3,3,0,0,1,0,0,7,0,30,8,0,7,0,11,0,0,5,0,0,0,0,1,0,3,0,0,6,2,0,0,13,0,0,0,4,4,0,0,0,0,0,47,10,0,0,2,4,0,10,0,0,5,0,2,0,0,3,0,4,8,1,0,0,23,0,0,27,19,21,19,8,0,0,6,0,0,0,0,379
25,0,9576,24,0,8,12,0,1,2,2,0,0,0,1,0,0,0,0,0,0,3,0,2,4,4,7,0,0,0,0,0,9,0,29,4,0,14,0,12,0,0,6,0,0,0,0,3,0,2,0,0,10,0,0,0,16,0,0,0,4,5,0,0,0,0,0,40,11,0,0,5,6,0,17,0,0,4,0,2,0,0,6,0,8,8,1,0,0,20,0,0,33,18,24,22,9,0,0,6,0,0,0,0,424
26,0,9540,21,0,13,8,0,1,5,1,0,0,0,2,0,0,0,0,0,0,1,0,6,0,7,8,0,0,0,0,0,13,0,27,8,0,12,0,10,0,0,6,0,0,0,0,4,0,3,0,0,9,0,0,0,12,0,1,0,6,8,0,0,0,0,0,42,11,0,0,3,4,0,20,0,0,4,0,1,0,0,9,0,11,4,2,0,0,20,0,1,32,16,35,36,10,0,0,6,0,1,0,0,460
27,0,9506,21,0,15,7,0,3,8,4,0,0,0,3,0,0,0,1,0,0,1,0,7,1,8,6,0,0,0,0,0,13,0,23,10,0,14,0,11,0,0,4,0,0,0,0,10,0,1,1,0,12,0,1,0,14,0,4,0,4,3,0,0,0,1,0,41,5,0,0,2,5,0,23,0,0,2,0,2,0,0,11,0,9,2,1,0,0,29,0,0,44,24,38,29,9,0,0,7,0,0,0,0,494
28,1,9443,26,0,19,11,0,1,8,7,0,0,0,6,0,0,0,2,0,0,0,0,5,2,4,1,0,0,0,0,0,6,0,25,11,0,13,1,11,0,0,7,0,0,0,0,10,0,2,2,0,17,0,1,0,16,0,3,0,5,9,0,0,0,0,0,42,10,0,0,6,9,0,29,0,0,5,0,2,0,0,18,0,8,4,0,0,0,33,0,0,39,35,33,35,9,0,0,8,0,0,0,0,556
29,1,9417,26,0,18,12,0,0,10,8,1,0,0,6,0,0,0,2,0,0,0,0,3,1,1,1,0,1,0,1,0,7,0,20,5,0,20,2,16,0,0,8,0,0,0,0,13,0,1,2,0,19,0,1,0,22,0,1,1,7,6,0,0,0,0,0,34,11,0,0,5,10,0,36,1,0,8,0,3,0,0,28,0,7,4,0,0,0,28,0,0,36,31,37,42,8,0,0,11,0,0,0,0,582
30,1,9357,37,0,20,10,0,1,11,13,2,0,0,8,0,0,0,1,0,0,0,0,3,1,0,2,0,0,0,0,1,7,0,22,5,0,19,2,14,0,0,7,0,0,1,0,14,0,1,0,0,26,0,1,0,21,0,0,3,9,2,0,0,1,0,0,43,13,0,0,1,14,0,46,3,0,7,0,2,0,0,29,0,9,3,0,0,0,42,0,1,36,30,39,36,10,0,0,13,0,0,0,0,642
31,1,9279,40,0,21,19,0,2,10,12,0,0,0,10,0,1,0,2,0,0,1,0,2,1,0,2,0,0,0,0,2,8,0,20,6,0,20,1,15,0,0,11,0,1,2,0,17,1,0,0,1,37,0,2,0,29,1,0,3,8,6,0,0,4,1,1,48,9,0,0,1,16,0,43,3,0,8,0,2,0,0,38,0,13,4,0,0,0,37,0,0,35,31,45,39,8,0,0,20,0,0,0,0,720
32,2,9268,37,0,24,21,0,3,10,19,0,0,0,9,0,1,0,1,0,0,0,0,1,2,0,1,0,0,0,1,0,10,0,16,10,1,18,0,28,0,0,14,0,0,2,0,19,0,0,0,1,33,0,1,0,26,0,0,2,5,9,0,0,4,1,1,43,4,0,0,1,22,1,41,4,0,11,0,3,0,0,38,0,7,6,0,0,0,37,0,0,34,36,41,47,4,0,0,19,0,0,0,0,730
33,3,9240,31,0,30,25,0,6,5,19,0,0,0,13,0,2,0,2,0,0,0,0,1,6,0,1,0,0,0,1,0,9,0,22,9,1,19,0,31,0,0,13,0,0,2,0,31,0,0,0,2,34,1,0,0,30,0,0,1,6,12,0,0,4,3,2,46,4,0,0,1,25,3,28,4,1,13,0,0,0,0,35,0,8,4,0,0,0,33,0,0,33,45,45,32,2,1,0,19,1,0,0,0,757
34,4,9218,32,0,21,22,0,2,5,27,0,0,0,18,0,2,0,1,0,0,0,1,3,4,0,2,0,0,0,0,0,10,0,20,7,1,14,0,39,0,0,16,0,0,2,1,36,0,0,0,3,31,0,0,0,36,1,0,3,4,10,0,0,6,2,2,50,2,1,0,1,19,4,27,9,0,13,0,0,0,0,34,0,5,5,0,0,0,30,0,0,37,55,47,27,1,0,0,25,2,0,0,0,778
35,5,9219,32,0,17,16,0,2,4,26,0,0,1,18,0,2,0,1,1,0,0,1,0,4,0,3,0,0,0,0,0,11,0,17,7,1,11,0,44,0,1,18,0,0,2,0,41,0,0,0,3,29,0,0,0,37,0,0,3,2,2,0,0,4,3,0,51,2,2,0,1,16,4,36,15,0,12,1,0,0,0,22,0,7,4,0,0,0,42,0,0,45,56,51,19,1,0,0,22,2,1,0,0,776
36,6,9160,40,0,10,21,0,2,5,27,0,0,0,21,0,2,0,1,0,0,0,1,1,4,0,1,0,0,0,0,0,10,0,22,13,1,15,0,53,0,0,24,0,0,1,0,45,0,0,0,2,24,0,0,0,45,0,1,2,2,2,0,0,5,1,0,46,4,2,0,1,16,8,38,12,0,15,2,0,0,0,16,0,10,4,1,0,0,44,0,0,52,60,59,22,1,0,0,16,0,1,0,0,834
37,6,9105,36,0,10,23,1,5,7,30,0,1,0,28,1,2,0,2,0,0,1,2,2,4,0,2,0,2,0,0,0,10,0,21,19,2,18,0,54,0,0,19,0,0,3,0,54,0,1,0,1,23,0,0,0,39,0,3,4,3,2,0,0,5,1,0,55,2,1,0,3,14,6,38,11,0,16,2,0,0,0,15,1,10,6,1,0,0,42,0,0,56,66,63,18,1,0,0,20,0,1,0,0,889
38,8,9021,35,0,11,26,3,5,10,40,0,0,0,23,0,1,0,0,0,0,1,5,2,5,0,3,1,5,0,1,0,7,0,22,15,1,12,0,58,0,0,23,0,0,5,0,48,0,1,0,0,26,0,0,0,49,0,2,3,4,3,0,0,7,1,0,62,2,0,0,1,13,5,47,13,0,16,0,1,0,0,16,1,11,6,2,0,0,44,0,0,74,80,67,20,1,0,0,24,0,1,0,0,971
39,6,8983,40,0,11,22,3,3,17,37,0,0,0,36,0,2,0,0,0,0,0,6,1,7,1,3,1,7,0,2,0,8,0,21,12,0,10,0,56,0,0,27,0,0,6,0,50,0,1,0,0,27,0,0,0,43,0,1,4,6,9,1,1,9,1,1,65,4,0,0,0,8,4,45,10,0,12,0,1,0,0,16,2,16,2,3,1,0,48,0,0,74,93,69,17,0,0,0,28,0,0,0,0,1011
40,7,8941,41,0,8,19,4,6,21,43,0,0,0,39,0,3,0,0,0,0,0,3,1,6,0,4,1,13,0,2,0,12,0,27,18,0,13,0,63,0,0,27,2,0,6,0,56,0,2,0,1,30,0,0,0,48,1,1,3,1,3,0,3,6,0,1,67,3,0,0,0,6,5,50,12,0,13,0,0,0,0,28,1,16,2,2,2,1,35,0,0,69,78,79,18,0,0,0,27,0,0,0,0,1052
41,13,8858,44,1,7,20,3,9,14,52,0,0,0,36,1,3,0,0,0,0,0,4,0,12,1,5,0,11,0,3,0,9,0,27,20,0,17,0,66,0,0,30,1,0,2,0,69,0,3,0,1,32,0,0,0,52,1,1,1,1,1,0,5,7,0,0,67,3,0,0,0,8,2,62,10,0,15,0,0,0,0,26,1,18,5,2,3,1,32,0,0,85,90,77,15,0,1,0,34,0,0,0,0,1129
42,16,8760,40,0,10,18,2,11,16,67,0,0,0,36,1,2,0,0,0,0,0,8,1,16,2,2,0,8,0,2,1,7,0,23,24,0,19,0,79,0,0,36,3,0,1,0,80,0,1,1,0,35,0,1,0,46,2,3,0,1,2,0,8,7,0,0,64,4,0,0,0,9,2,78,15,0,13,0,0,0,0,29,3,16,6,4,2,2,29,0,0,93,105,87,11,0,0,0,29,0,0,0,1,1223
43,12,8674,33,0,16,19,2,14,24,59,0,0,0,41,2,3,0,0,0,0,0,14,0,19,2,2,0,12,0,1,1,6,0,22,23,0,19,0,89,0,0,48,4,0,2,0,93,0,2,1,0,36,0,2,0,53,7,0,0,2,4,0,11,6,2,0,56,4,0,0,0,14,1,74,21,0,10,0,0,0,0,31,2,18,3,3,3,3,22,0,0,107,115,86,12,1,0,0,31,0,0,0,1,1313
44,14,8567,32,1,11,18,1,12,15,60,0,0,0,51,1,6,0,0,0,0,0,18,0,25,2,1,0,17,0,2,3,9,1,16,27,0,19,0,107,0,0,52,9,0,1,0,93,0,4,1,1,28,0,4,0,65,4,0,0,2,5,0,11,6,2,0,51,6,1,0,0,18,0,81,20,0,14,0,0,0,0,30,4,18,3,1,5,2,28,0,0,111,142,95,16,1,0,0,28,0,0,0,1,1418
45,9,8464,33,1,10,18,0,17,17,71,1,0,0,68,2,8,0,0,0,0,0,23,0,26,0,0,0,16,0,0,0,9,2,17,22,0,22,0,101,0,0,64,6,0,2,0,101,0,4,0,1,26,0,3,0,62,9,0,0,1,8,0,9,7,1,0,65,7,0,0,0,22,0,82,25,0,17,0,0,0,0,31,5,18,6,3,6,2,33,0,0,125,159,74,14,3,0,1,41,0,0,0,0,1527
46,16,8365,27,1,13,22,0,24,8,64,4,0,0,75,1,4,0,0,0,0,0,27,0,27,0,0,0,15,0,0,0,11,2,22,26,0,23,0,103,0,0,78,4,0,1,0,102,0,4,0,3,25,0,1,0,66,13,0,0,0,10,0,8,5,1,0,69,5,0,0,0,21,0,101,27,0,15,0,0,0,0,16,4,14,8,2,3,4,41,0,0,154,174,88,8,1,0,1,43,0,0,0,0,1619
47,22,8210,36,0,12,27,0,21,10,78,4,0,0,96,0,5,0,0,0,0,0,27,0,27,0,0,0,13,0,0,0,10,4,17,28,0,29,0,120,0,0,80,1,1,1,1,113,0,5,0,5,21,0,1,0,79,10,0,0,0,9,0,13,6,1,0,64,6,0,0,1,29,0,101,25,0,17,0,0,0,0,13,4,14,8,4,1,4,37,0,0,191,181,87,12,1,0,2,55,0,0,0,0,1768
48,27,8147,43,0,10,21,0,20,13,82,7,1,0,108,0,5,0,0,0,0,0,28,0,22,1,1,0,16,0,0,0,8,1,21,27,0,29,0,115,0,0,88,0,1,1,1,116,0,6,0,5,25,0,0,0,73,11,0,0,0,7,0,15,5,2,0,71,3,0,0,1,33,0,98,22,0,22,0,0,0,0,22,3,19,4,4,0,7,31,0,0,199,183,96,9,1,0,1,61,1,0,0,0,1826
49,27,8115,36,0,11,29,0,21,11,78,3,1,0,108,0,6,0,0,0,1,0,33,0,21,2,1,0,14,0,0,0,8,1,23,31,0,26,0,111,0,0,72,0,2,1,2,125,0,5,0,6,25,1,0,0,66,13,0,0,0,7,0,15,6,1,0,74,3,0,1,1,33,0,83,26,0,21,0,0,2,0,27,4,15,6,8,0,7,31,0,0,220,204,100,8,0,0,3,58,0,0,0,0,1858
50,24,8074,40,0,11,27,1,26,10,90,2,1,0,122,0,7,0,0,0,0,0,53,1,19,2,2,0,14,0,0,0,9,0,19,23,0,18,0,111,0,0,57,0,0,0,1,130,1,5,0,4,33,2,0,0,77,18,0,1,0,7,0,11,8,0,0,75,3,0,1,2,29,0,94,34,0,19,0,0,1,0,18,7,14,7,11,1,9,32,0,0,227,198,90,6,1,0,7,53,0,0,0,0,1902
51,21,8012,42,0,3,27,1,22,8,103,2,3,0,129,0,5,0,0,0,0,0,58,0,19,5,2,0,22,0,0,1,5,0,30,24,0,11,0,114,0,0,65,0,0,0,1,122,1,6,0,4,32,2,0,0,72,17,0,1,0,10,1,14,9,0,0,92,4,0,1,1,34,1,97,37,0,18,0,1,1,0,15,5,18,6,9,0,10,32,1,0,248,204,82,9,1,0,5,42,0,0,0,0,1967
52,31,7904,41,0,5,30,2,19,9,104,0,2,0,135,0,6,0,0,0,0,0,56,0,15,4,0,0,28,0,0,0,3,0,32,22,0,13,0,108,0,0,86,0,0,0,1,130,1,3,1,5,42,2,0,1,82,19,0,1,0,12,1,14,8,1,0,90,6,0,1,0,39,0,111,33,0,18,0,1,2,0,9,4,20,7,7,0,6,34,1,0,266,218,89,11,0,0,6,41,0,1,0,0,2065
53,42,7754,47,0,6,34,2,20,7,115,0,3,0,138,0,6,0,0,0,0,0,53,0,18,3,0,0,31,0,0,0,1,0,29,33,0,15,0,110,0,0,103,0,0,0,1,134,0,2,1,7,46,2,0,0,72,23,0,1,0,13,2,12,7,3,0,112,7,0,3,0,38,1,108,32,0,21,0,0,0,0,12,2,26,6,4,0,4,41,0,0,267,267,106,11,0,0,2,33,0,1,0,0,2204
54,45,7608,49,0,11,45,3,18,11,123,1,3,0,136,0,8,1,0,0,0,0,57,0,17,8,0,0,29,0,0,0,0,0,37,35,0,15,0,110,0,1,99,0,0,0,1,127,0,0,0,10,62,3,1,0,82,23,0,0,0,13,2,13,12,2,0,123,6,0,5,0,32,1,103,35,0,24,0,0,0,0,9,3,35,5,5,0,3,48,0,0,273,294,125,18,0,0,0,31,0,1,0,0,2347
55,47,7497,46,0,14,47,6,18,6,134,1,1,0,118,0,12,1,0,0,0,0,59,0,11,9,0,0,24,0,0,1,0,0,40,36,1,16,0,123,0,1,107,0,0,0,0,138,1,0,0,8,72,6,1,0,84,21,0,0,0,14,8,11,7,3,0,157,4,0,8,0,36,0,101,42,0,20,0,0,1,0,10,5,31,5,3,0,3,54,0,0,276,311,126,21,0,0,0,34,0,1,0,1,2455
56,46,7409,49,0,17,46,8,22,7,131,4,0,0,124,0,13,0,0,0,0,0,64,0,10,10,0,0,30,0,0,3,0,0,44,45,0,9,0,117,0,0,106,0,0,0,0,149,2,0,0,3,83,10,1,0,87,23,0,0,0,19,10,11,4,4,0,159,3,0,10,0,33,0,88,54,0,18,0,0,0,0,11,8,27,7,4,1,1,51,0,0,292,318,123,28,0,0,0,42,0,0,0,2,2543
57,58,7308,45,0,20,44,8,28,7,133,3,0,0,103,0,22,0,0,1,1,0,63,0,8,13,0,0,32,0,0,2,0,0,49,50,0,3,0,133,0,0,101,0,0,0,0,154,2,0,0,4,92,15,1,0,98,24,0,0,0,24,7,10,5,3,0,172,2,0,8,0,36,0,95,54,0,14,0,0,0,1,6,11,19,6,3,1,0,65,0,0,291,331,117,43,0,0,0,48,1,0,0,2,2632
58,66,7300,42,0,21,40,11,23,5,139,2,0,0,103,0,20,0,1,0,1,0,53,0,6,11,0,0,27,0,0,2,0,0,54,36,0,4,1,150,0,0,96,0,1,1,0,140,0,0,0,2,91,15,1,0,106,15,0,0,0,26,5,13,7,3,0,165,2,0,8,0,41,0,86,56,0,23,0,0,0,0,6,20,27,8,6,0,1,67,0,0,294,326,128,41,0,0,0,53,0,0,0,2,2632
59,74,7189,44,0,23,40,6,29,8,136,2,0,0,107,0,21,0,0,0,0,0,43,0,6,15,0,0,21,0,0,2,0,0,63,35,0,2,2,133,0,0,101,0,2,3,0,148,0,0,0,2,104,16,0,0,122,16,0,0,0,27,8,16,6,1,0,161,3,0,8,0,48,0,92,60,0,20,0,0,0,0,4,22,27,6,9,1,2,63,0,0,298,358,137,48,0,0,0,56,0,0,0,4,2733
60,86,7134,46,0,21,33,8,28,11,132,1,0,0,129,0,21,0,0,0,0,0,47,0,6,11,0,0,24,0,0,2,0,0,60,29,0,2,1,130,0,0,108,0,1,3,0,159,0,0,0,3,106,16,0,0,121,12,0,0,0,24,8,20,6,0,0,189,1,0,10,0,42,0,86,54,0,23,0,0,0,0,8,30,28,3,12,1,6,74,0,0,276,355,145,44,0,0,0,57,0,0,0,7,2773
61,90,7057,45,0,27,36,8,28,13,132,0,0,0,139,0,28,0,0,0,0,0,41,0,7,6,0,0,29,0,0,3,0,0,52,23,0,3,0,119,1,0,109,0,0,6,0,178,0,0,0,3,97,12,0,0,114,9,0,0,0,27,12,23,4,0,0,202,1,0,16,0,34,0,102,54,0,24,0,0,1,1,8,26,28,3,15,2,5,84,0,0,296,367,151,36,0,0,0,53,0,0,0,10,2843
62,95,6988,42,0,18,36,6,25,9,132,0,0,0,146,0,30,0,0,0,0,0,41,0,10,8,0,0,26,0,0,4,0,0,68,17,0,7,0,124,1,0,123,0,0,5,0,168,0,0,0,2,101,16,0,0,127,11,0,0,0,24,14,32,4,0,0,200,2,0,14,0,24,0,107,60,0,25,0,0,3,0,11,29,28,5,10,5,4,85,0,0,286,392,139,41,0,0,0,59,0,0,0,11,2906
