"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
11,9,9830,0,6,0,2,1,0,1,0,4,0,0,20,1,1,0,5,0,0,0,0,0,0,0,0,1,5,0,0,3,0,0,10,0,0,1,0,0,0,0,0,1,3,3,19,1,7,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,11,0,0,1,0,5,0,5,3,0,0,1,5,0,1,0,1,0,0,1,0,15,2,0,0,0,0,0,4,0,2,0,5,0,161
12,6,9810,0,8,0,2,0,0,3,0,2,0,0,18,0,1,1,6,0,0,0,1,1,1,0,1,1,5,0,0,2,0,0,7,0,0,1,0,0,0,0,0,1,2,1,23,1,8,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,2,21,0,0,1,0,7,0,1,5,0,0,1,6,0,1,0,1,0,0,2,0,15,5,0,0,0,0,0,5,0,0,0,9,0,184
13,15,9760,0,9,0,2,1,0,4,0,1,0,0,16,0,0,1,6,0,0,0,2,1,0,0,2,2,8,0,0,3,0,0,8,0,0,2,0,0,0,0,0,2,3,2,31,1,8,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,2,2,33,0,0,1,0,8,0,2,4,0,0,0,2,0,1,0,1,0,0,2,0,21,8,0,1,0,1,0,5,0,0,0,12,0,225
14,17,9685,0,10,0,2,1,0,4,0,2,0,0,22,0,0,0,4,0,0,0,4,1,0,0,0,5,8,0,0,5,0,0,11,0,0,4,0,0,0,0,0,0,0,1,41,2,16,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,3,43,0,0,0,0,17,0,0,4,0,0,0,5,0,3,0,1,1,0,3,0,20,19,0,2,0,1,1,8,0,0,0,19,0,298
15,18,9634,0,17,0,1,1,0,4,0,1,0,0,25,0,0,0,3,0,0,0,8,3,0,0,0,7,6,0,0,9,0,0,11,0,0,4,0,0,0,0,0,0,0,0,42,3,18,0,0,0,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,3,44,0,0,0,0,23,0,1,1,0,0,1,8,0,3,0,2,1,0,2,0,25,25,0,3,1,1,1,8,0,0,0,25,0,348
16,19,9578,1,22,0,1,0,0,6,0,0,0,0,25,0,0,0,3,0,0,0,18,6,0,0,0,8,7,0,0,11,1,0,9,0,0,6,0,1,0,0,0,0,0,0,40,9,22,0,0,0,2,0,0,0,0,1,0,0,4,0,0,0,0,1,1,1,0,2,52,0,0,0,1,26,1,1,1,1,0,0,5,0,6,0,2,3,0,2,0,24,24,0,2,0,1,3,6,0,0,0,34,0,403
17,31,9504,1,26,0,2,0,0,6,0,0,0,0,20,0,0,2,7,0,0,0,19,10,0,0,1,9,3,1,0,21,3,0,17,0,0,5,0,3,0,0,0,0,0,0,55,9,25,0,0,0,1,0,0,0,0,2,0,0,10,0,0,2,0,0,1,1,0,2,67,0,0,0,2,24,1,0,1,0,0,0,6,0,7,0,2,4,0,1,0,22,23,0,3,0,0,4,7,0,0,0,27,0,465
18,48,9460,2,29,0,3,0,0,6,0,0,0,0,24,0,0,4,2,0,0,0,17,11,0,0,2,9,7,0,0,17,3,0,10,0,0,4,1,2,0,0,0,0,0,0,63,14,20,0,0,0,0,0,0,0,1,3,0,0,12,0,0,3,0,0,0,1,0,2,79,0,0,0,0,26,2,0,2,0,0,0,13,0,8,0,3,2,0,1,1,20,30,0,3,0,0,3,9,0,0,0,18,0,492
19,64,9372,1,37,0,4,0,0,6,0,0,0,1,26,0,1,4,3,0,0,0,25,11,0,0,4,6,10,0,0,20,6,0,8,0,0,6,4,6,0,0,0,0,0,0,60,14,24,0,0,0,0,0,0,0,2,7,0,0,13,0,0,3,0,1,0,0,0,1,94,0,0,0,0,26,2,0,3,0,1,0,9,0,12,0,1,3,0,0,1,25,33,0,5,0,0,1,9,0,0,0,25,0,564
20,70,9314,1,39,0,4,0,0,8,1,0,0,1,28,0,0,6,8,0,0,0,31,10,0,0,6,8,18,0,1,13,8,0,10,0,0,7,6,11,0,0,0,0,0,0,60,16,20,0,0,0,0,0,0,0,3,8,0,0,12,0,0,6,0,1,0,0,0,1,111,0,0,1,0,24,0,1,4,0,2,0,12,0,12,0,1,8,0,0,0,21,24,0,4,0,0,2,9,0,0,0,28,0,616
21,94,9210,3,42,0,8,0,0,12,2,0,0,1,40,1,0,5,10,0,0,0,34,15,0,0,5,9,15,0,3,21,11,0,6,0,0,10,4,13,0,0,2,0,0,0,62,17,25,0,1,0,0,0,0,0,6,4,0,2,16,1,0,6,0,2,0,0,0,1,107,0,0,0,0,27,0,1,4,0,1,0,18,0,12,0,1,7,0,0,0,20,27,0,8,0,0,2,9,0,0,0,37,0,696
22,98,9138,4,45,0,9,0,0,11,2,0,0,3,39,1,0,5,12,0,0,0,39,18,0,0,6,8,18,1,2,23,10,0,11,0,1,10,9,19,0,0,2,0,0,0,74,18,24,0,1,0,0,0,0,0,5,3,0,1,18,2,0,7,0,4,0,0,0,1,119,0,0,0,0,25,0,2,8,0,0,0,13,0,12,0,0,7,0,0,0,23,23,0,7,0,0,1,8,0,0,0,50,0,764
23,126,9020,5,49,0,11,0,0,11,1,0,0,5,52,0,0,7,15,0,0,0,46,22,0,0,9,11,22,3,0,23,12,0,15,0,2,7,17,20,0,0,0,0,1,0,82,19,28,0,2,0,0,0,0,0,3,3,0,0,15,2,0,7,0,10,0,0,0,0,123,0,0,0,0,32,0,2,9,1,0,0,10,0,9,0,0,8,0,0,0,26,27,0,4,1,0,1,9,0,0,0,55,0,854
24,150,8897,5,50,1,15,0,1,10,2,0,1,9,47,0,0,13,23,0,0,1,45,18,0,0,8,16,14,2,0,35,13,0,15,0,3,5,17,22,0,0,0,0,3,0,82,14,30,0,2,0,1,0,0,0,2,2,0,1,8,2,0,9,0,11,0,0,0,0,156,1,0,0,0,38,1,2,11,1,0,0,12,0,19,0,0,9,0,0,0,27,25,0,11,1,0,3,9,0,0,0,69,0,953
25,164,8766,4,57,2,19,0,1,17,1,0,2,21,50,0,0,16,22,0,0,0,55,20,0,0,14,15,12,1,0,36,17,0,19,0,3,4,15,21,0,0,0,0,2,0,88,16,33,0,3,1,2,0,0,0,2,1,0,1,6,1,0,9,0,8,0,0,0,1,188,0,0,0,0,43,0,1,13,1,0,0,17,0,18,0,0,12,0,0,0,38,32,0,8,0,0,3,10,0,0,0,68,0,1070
26,210,8579,3,66,3,17,0,1,23,4,0,1,11,50,0,0,28,22,0,0,0,60,32,1,1,16,16,7,0,0,46,18,0,29,0,2,7,16,16,0,0,0,0,0,0,91,25,49,0,2,2,1,0,0,0,2,0,0,2,6,2,0,9,0,10,0,0,0,2,247,0,0,0,0,59,0,0,16,0,1,0,21,0,16,0,0,7,0,0,0,34,36,0,5,0,0,1,13,0,1,0,55,0,1211
27,230,8446,4,64,5,25,0,0,26,10,0,3,17,50,0,1,25,25,0,0,0,67,44,1,1,12,13,9,0,0,59,23,0,27,0,1,6,15,20,0,0,0,0,0,0,101,31,37,0,1,2,1,0,0,0,4,0,0,1,8,0,0,4,0,11,1,0,1,1,280,0,0,0,0,58,0,1,16,0,3,0,21,0,21,0,0,5,0,1,0,34,38,0,5,0,0,2,8,0,2,0,72,0,1324
28,301,8264,6,69,3,28,0,0,33,13,0,4,23,51,0,0,20,26,0,0,0,55,52,0,1,8,13,12,0,0,72,35,0,27,0,6,5,15,17,0,0,0,0,0,0,111,40,41,0,2,1,1,0,0,0,4,0,0,1,8,0,0,6,0,15,4,0,0,1,313,0,0,0,0,48,0,1,9,0,3,0,24,0,22,0,0,9,0,0,0,42,38,1,4,0,0,1,7,1,2,0,81,0,1435
29,366,8003,9,105,1,34,0,0,34,15,0,5,25,70,0,0,20,32,0,0,0,63,56,0,0,14,20,13,0,0,86,34,0,30,0,7,0,13,16,0,0,1,0,0,1,140,50,41,0,0,0,1,0,0,0,5,0,0,0,12,0,0,5,0,23,4,0,0,2,357,0,0,0,1,28,0,0,7,0,1,0,19,0,26,0,0,13,0,0,0,54,40,1,2,0,1,0,4,2,1,0,87,0,1631
30,421,7744,10,124,1,36,0,0,32,14,0,6,26,75,0,0,27,42,0,0,0,66,77,0,0,11,20,9,0,0,98,41,0,43,0,6,0,10,20,0,1,2,1,0,0,167,58,39,0,1,0,3,0,0,0,10,0,0,0,23,0,1,6,0,21,1,0,0,5,377,0,0,0,0,29,0,0,7,0,0,0,31,0,26,0,0,15,0,0,0,61,46,0,1,0,3,0,2,2,2,1,99,0,1835
31,497,7542,7,132,2,39,0,0,35,9,0,16,33,69,0,0,30,39,0,0,0,66,69,0,1,15,17,11,0,0,104,54,0,58,0,4,0,7,27,0,1,2,0,0,0,176,63,35,0,1,0,1,0,0,1,19,0,0,1,24,0,0,7,0,26,0,0,0,4,413,0,0,1,0,31,0,0,8,0,1,0,41,1,18,0,0,21,0,0,0,59,40,1,2,0,3,0,0,4,5,3,104,0,1961
32,569,7199,6,176,1,38,0,0,35,10,0,25,42,74,0,0,30,49,0,0,0,64,89,0,0,19,27,10,0,0,129,48,0,67,0,5,0,5,33,0,1,2,0,0,1,204,76,35,0,2,0,1,1,0,2,25,0,0,2,27,0,0,9,0,33,0,0,0,5,446,0,0,0,0,38,0,1,8,0,1,0,47,1,18,0,0,21,0,0,0,61,54,2,3,0,5,0,0,5,10,2,101,0,2232
33,707,6956,6,188,0,51,0,0,43,6,0,20,34,77,0,0,24,60,0,0,0,64,97,0,0,20,32,9,0,0,127,51,0,80,0,5,0,4,29,0,1,2,0,0,0,203,81,40,0,0,0,0,0,0,2,35,0,0,1,32,0,0,9,0,32,0,0,0,3,458,0,0,0,0,35,0,2,5,0,0,0,62,0,20,0,0,32,0,0,0,73,52,4,3,0,3,2,0,2,12,0,104,0,2337
34,889,6645,11,195,0,44,0,0,42,3,0,24,41,79,0,0,31,65,0,0,0,55,94,0,0,15,36,5,0,0,131,56,1,79,0,3,0,3,28,0,1,2,1,0,0,222,82,36,0,0,0,0,0,0,3,29,0,0,1,37,0,0,8,0,41,0,0,0,1,492,0,0,0,0,34,0,1,4,0,0,1,67,0,22,0,0,28,0,0,0,79,69,3,6,0,5,4,0,1,15,0,130,0,2466
35,1132,6234,17,211,0,47,0,0,42,2,0,27,44,91,0,0,36,78,0,1,0,58,83,0,0,19,55,4,0,0,145,52,1,99,0,4,0,3,33,0,1,2,0,0,0,232,89,32,0,0,0,0,0,0,3,24,0,0,0,36,0,0,10,0,58,0,0,0,1,515,0,1,0,0,40,0,0,3,0,0,0,61,0,21,0,0,27,0,0,0,98,70,2,4,1,3,2,0,1,14,0,130,1,2633
36,1314,5822,15,243,0,44,0,0,42,2,0,27,55,97,0,0,38,87,0,0,0,73,96,0,0,18,56,6,0,0,181,46,2,101,0,2,0,3,34,0,0,1,0,0,0,270,102,30,0,0,0,1,0,0,4,36,0,0,0,29,0,0,10,0,71,0,0,0,0,533,0,0,0,1,33,1,0,2,0,0,0,54,0,23,0,0,20,0,0,1,110,69,3,8,4,1,3,0,1,21,0,152,2,2862
37,1563,5441,16,242,0,46,1,0,50,3,0,27,59,89,1,0,40,107,0,0,0,74,95,0,0,22,59,4,0,0,218,43,2,118,0,0,0,4,30,0,0,1,0,0,0,275,111,35,0,0,0,0,0,0,4,35,0,0,0,36,0,0,6,0,79,0,0,0,0,553,0,0,0,3,35,0,0,4,0,0,0,45,0,21,0,0,27,0,0,0,110,69,6,4,7,1,1,0,2,25,0,148,3,2993
38,1819,5020,12,269,0,45,1,0,48,0,0,29,52,94,3,0,46,119,0,0,0,69,85,0,0,22,58,2,0,0,230,56,3,119,0,0,0,6,34,0,0,4,0,0,0,287,119,40,0,0,0,0,0,0,3,54,0,0,0,35,0,0,7,0,83,0,0,0,0,579,0,0,1,5,44,0,0,4,0,0,0,49,0,23,0,0,20,0,0,0,110,75,5,1,8,0,0,0,2,23,0,173,5,3156
39,2047,4660,6,257,0,34,1,0,54,0,0,29,46,109,4,0,52,100,0,0,0,71,89,0,0,37,67,1,0,0,259,55,2,122,0,0,0,6,37,0,0,3,0,0,0,291,129,40,0,0,0,0,0,0,10,54,0,0,0,46,0,0,6,0,95,0,0,0,0,609,0,0,1,4,48,0,0,6,0,0,0,46,0,35,0,0,22,0,0,0,133,77,4,0,2,0,0,0,2,23,0,161,8,3285
40,2341,4250,9,266,0,32,1,0,53,0,0,24,47,117,3,0,51,98,0,0,0,78,86,0,0,44,71,2,0,0,277,57,1,142,0,0,0,8,42,0,0,3,0,0,0,299,133,40,0,0,0,0,0,0,11,58,0,0,0,41,0,0,4,0,106,1,0,0,0,649,0,0,2,6,73,0,0,5,0,0,0,31,0,25,0,0,22,0,0,0,117,85,5,0,3,0,0,0,2,25,0,149,5,3404
41,2705,3842,15,266,0,37,3,0,45,0,0,29,62,111,6,0,48,102,0,0,0,76,100,0,0,36,71,2,0,0,290,70,2,128,0,0,0,7,40,0,0,2,0,0,0,306,117,48,0,0,0,0,0,0,9,63,0,0,0,38,0,0,5,0,111,5,0,0,0,675,0,0,1,11,71,0,1,2,0,0,0,27,0,22,0,1,25,0,0,0,111,64,3,0,5,0,0,0,0,32,0,148,4,3449
42,3026,3500,17,300,1,42,3,0,54,0,0,22,73,113,2,0,38,110,0,0,0,73,109,0,0,39,75,1,1,0,281,64,1,144,0,0,0,6,43,0,0,4,0,0,0,305,114,56,0,0,0,0,0,0,8,60,0,0,0,27,0,0,6,0,98,4,0,0,0,681,0,0,1,12,53,1,3,0,0,0,0,29,1,15,0,1,24,0,0,1,107,74,2,0,5,0,1,0,0,50,0,116,3,3471
43,3463,3093,26,302,0,48,1,0,61,0,0,26,74,109,1,0,50,111,0,0,0,73,107,0,0,31,70,5,1,0,258,56,0,130,0,0,0,6,42,1,0,4,0,0,0,305,101,70,0,0,0,0,0,0,15,67,0,0,0,29,0,0,5,0,92,2,0,0,0,674,0,0,0,4,59,0,2,0,0,0,2,30,0,11,0,1,22,0,0,3,90,89,2,0,5,0,1,0,0,56,0,108,6,3438
44,3873,2729,24,268,0,42,0,0,64,0,0,26,62,88,3,0,57,111,0,0,0,63,98,0,0,26,58,4,1,0,291,69,0,113,0,0,0,8,38,0,0,6,0,0,0,342,94,71,0,0,1,0,0,0,16,69,1,0,1,30,1,0,6,0,85,2,0,0,0,676,0,0,0,4,53,0,3,0,0,0,2,23,0,12,0,2,19,0,0,2,85,99,2,0,8,0,2,0,0,65,0,93,9,3389
45,4206,2395,26,284,0,37,0,0,61,0,0,29,66,71,3,0,48,103,0,0,0,65,87,0,0,30,69,2,1,0,289,67,0,131,0,0,0,8,32,0,0,6,0,0,0,368,81,61,0,0,1,0,0,0,8,77,1,0,0,22,1,0,4,0,92,1,0,0,0,665,0,1,0,4,51,0,4,1,0,0,3,22,0,12,0,0,13,0,0,2,76,125,2,0,4,0,3,0,0,62,0,102,15,3384
46,4571,2063,23,297,0,25,0,0,59,0,0,23,81,64,4,0,46,95,0,0,0,62,100,1,0,30,65,2,1,0,286,66,0,128,0,0,0,10,32,0,0,7,0,0,0,360,74,59,0,0,0,0,0,0,5,79,1,0,0,18,2,0,6,0,79,1,0,0,0,649,0,0,0,8,48,0,4,1,0,0,3,25,0,11,0,0,17,0,0,0,71,141,2,0,8,0,1,0,0,65,0,107,14,3352
47,4928,1767,26,275,0,26,0,0,48,0,0,23,84,71,5,0,28,97,0,0,0,65,114,1,0,23,72,2,0,0,273,63,0,123,0,0,0,8,27,0,0,10,0,0,0,355,86,56,0,0,0,0,0,1,3,95,0,0,0,17,1,0,6,0,83,0,0,0,0,594,0,0,0,9,55,0,0,1,0,0,2,27,0,12,0,0,24,0,0,0,86,149,0,1,8,0,1,0,0,63,0,91,15,3290
48,5328,1561,33,253,0,30,0,0,39,0,0,28,76,57,4,0,23,86,0,0,0,64,90,0,0,25,72,2,0,0,272,66,0,106,0,0,0,9,31,0,0,10,0,0,1,345,85,43,0,0,0,0,0,1,1,85,0,0,0,14,2,0,6,0,76,0,0,0,0,531,0,0,0,11,60,0,0,3,0,0,1,28,0,8,0,0,30,0,0,0,91,137,0,0,8,0,1,0,0,62,0,86,19,3092
49,5715,1333,32,237,0,29,0,0,42,0,0,28,63,47,5,0,13,93,0,0,0,59,89,0,0,24,68,1,0,0,258,60,0,91,0,0,0,8,37,0,0,8,0,0,2,335,82,40,0,0,0,0,0,0,2,94,0,0,0,5,2,0,3,0,69,0,0,0,0,505,0,0,0,17,48,0,0,1,0,0,0,28,0,7,0,0,31,0,0,0,92,118,0,0,11,0,2,0,1,56,0,85,24,2928
50,5961,1138,33,227,0,34,0,0,49,0,0,24,63,41,0,0,13,91,0,0,0,52,102,0,0,29,68,0,0,0,254,60,0,87,0,0,0,3,40,0,0,6,0,0,2,327,77,35,0,0,0,0,0,0,7,84,0,0,0,4,2,0,2,0,66,0,0,0,0,512,0,0,0,26,37,0,0,3,0,0,0,24,0,7,0,0,21,0,0,0,93,116,0,0,6,0,3,0,2,61,0,86,22,2879
51,6241,981,34,245,0,35,0,0,33,0,0,25,58,34,0,0,14,104,0,0,0,33,88,0,0,19,63,0,0,0,252,54,0,87,0,0,0,5,39,0,0,11,0,0,6,327,74,22,0,0,0,0,0,0,3,77,0,0,0,1,1,0,3,0,66,0,0,0,0,512,0,0,0,20,42,0,0,4,0,0,0,28,0,8,0,0,15,0,0,0,80,100,0,0,5,0,2,0,1,55,0,71,22,2756
52,6576,840,31,204,0,36,0,0,27,0,0,20,54,34,0,0,12,111,0,0,0,29,86,0,0,19,56,0,0,0,230,54,0,94,0,0,0,5,31,0,0,11,0,0,6,340,67,20,0,0,0,0,0,0,2,74,0,0,0,0,2,0,2,0,60,0,0,0,0,469,0,0,0,16,36,0,0,8,0,0,0,19,0,6,0,0,18,0,0,0,54,106,0,0,6,0,5,0,0,52,0,50,22,2562
53,6932,676,25,173,0,32,0,0,31,0,0,15,50,29,0,0,10,104,0,0,0,24,82,0,0,24,41,0,0,0,216,55,0,82,0,0,0,5,37,0,0,8,0,0,4,325,62,15,0,0,0,0,0,0,2,62,0,0,0,0,2,0,0,0,53,0,0,0,0,463,0,0,0,11,30,0,0,10,0,0,0,12,0,5,0,0,14,0,0,0,59,87,0,0,4,0,3,0,0,49,0,55,22,2370
54,7166,577,23,157,0,33,0,0,30,0,0,12,43,25,0,0,9,105,0,0,0,21,79,0,0,28,43,0,0,0,203,51,0,73,0,0,0,3,39,0,0,9,0,0,4,304,73,17,0,0,0,0,0,0,4,51,0,0,0,0,2,0,0,0,52,0,0,0,0,439,0,0,0,9,32,0,0,6,0,0,0,7,0,8,0,0,12,0,0,0,43,72,0,0,5,0,3,0,0,53,0,45,30,2227
55,7365,468,19,161,0,22,0,0,25,0,0,9,47,24,0,0,5,109,0,0,0,17,78,0,0,24,35,0,0,0,208,36,0,65,0,0,0,2,34,0,0,9,0,0,3,288,71,23,0,0,0,0,0,0,4,47,0,0,0,0,4,0,0,0,53,0,0,0,0,440,0,0,0,7,30,0,0,5,0,0,0,3,0,5,0,0,10,0,0,0,40,71,0,0,7,0,4,0,0,57,0,37,29,2138
56,7582,395,15,148,0,25,0,0,23,0,0,9,59,23,0,0,4,109,0,0,0,14,80,0,0,21,28,0,0,0,161,32,0,68,0,0,0,0,20,0,0,8,0,0,1,250,82,21,0,0,0,0,0,0,6,61,0,0,0,0,4,0,0,0,41,0,0,0,0,402,0,0,0,6,27,0,0,2,0,0,0,5,0,1,0,0,11,0,0,0,38,67,0,0,4,0,1,0,0,65,0,44,37,1986
57,7727,336,21,147,0,15,0,0,25,0,0,8,53,20,0,0,3,120,0,0,0,11,78,0,0,19,28,0,0,0,153,28,0,65,0,0,0,1,16,0,0,9,0,0,1,231,85,20,0,0,0,0,0,0,2,46,0,0,0,0,3,0,0,0,27,0,0,0,0,394,0,0,0,1,30,0,0,1,0,1,0,3,0,1,0,0,5,0,0,0,32,59,0,0,4,0,0,0,0,82,0,44,45,1892
58,7959,242,23,142,0,12,0,0,26,0,0,10,57,21,0,0,1,109,0,0,0,11,82,0,0,17,25,0,0,0,144,24,0,47,0,0,0,0,16,0,0,6,0,0,0,221,71,20,0,0,0,0,0,0,2,45,0,0,0,0,4,0,0,0,16,0,0,0,0,357,0,0,0,0,31,0,0,0,0,0,0,3,0,0,0,0,5,0,0,0,35,40,0,0,3,0,0,0,0,91,0,44,38,1761
59,8165,163,18,125,0,8,0,0,28,0,0,8,61,16,0,0,1,110,0,0,0,17,69,0,0,14,26,0,0,0,109,19,0,37,0,0,0,0,15,0,0,6,0,0,0,221,57,17,0,0,0,0,0,0,1,53,0,0,0,0,5,0,0,0,14,0,0,0,0,328,0,0,0,0,32,0,0,0,0,0,0,1,0,0,0,0,8,0,0,0,39,32,0,0,4,0,0,0,0,74,0,53,46,1626
60,8268,129,15,127,0,3,0,0,33,0,0,8,59,18,0,0,2,119,0,0,0,16,77,0,0,15,25,0,0,0,100,16,0,37,0,0,0,0,25,0,0,3,0,0,0,197,54,13,0,0,0,0,0,0,0,49,0,0,0,0,10,0,0,0,11,0,0,0,0,294,0,0,0,0,31,0,0,0,0,0,0,1,0,0,0,0,6,0,0,0,22,25,0,0,3,0,0,0,0,70,0,64,55,1548
61,8418,121,13,118,0,2,0,0,40,0,0,6,55,20,0,0,4,106,0,0,0,19,62,0,0,11,22,0,0,0,82,16,0,37,0,0,0,0,20,0,0,3,0,0,0,183,45,10,0,0,0,0,0,0,0,52,0,0,0,0,5,0,0,0,12,0,0,0,0,255,0,0,0,0,26,0,0,0,0,0,0,1,0,0,0,0,9,0,0,0,22,28,0,0,4,0,0,0,0,62,0,58,53,1408
62,8581,101,9,109,0,2,0,0,39,0,0,4,41,21,0,0,4,95,0,0,0,15,50,0,0,14,18,0,0,0,77,16,0,44,0,0,0,0,10,0,0,6,0,0,0,169,50,6,0,0,0,0,0,0,0,37,0,0,0,0,2,0,0,0,8,0,0,0,0,232,0,0,0,0,24,0,0,0,0,0,0,1,0,0,0,0,9,0,0,0,25,23,0,0,1,0,0,0,0,46,0,50,61,1257
