"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
11,0,9875,3,0,0,1,0,3,0,0,3,1,0,0,2,0,0,0,0,0,1,2,0,1,0,10,0,12,0,1,0,8,0,0,0,1,0,0,2,0,2,0,3,0,8,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,5,0,1,0,0,0,0,3,0,5,0,1,1,4,0,0,0,0,0,0,0,0,0,5,5,0,0,3,0,5,0,8,0,12,0,0,0,0,0,0,0,0,0,125
12,0,9855,1,0,0,2,0,3,0,1,2,1,0,1,0,0,0,1,0,0,1,0,0,1,0,13,0,10,0,2,0,10,0,0,0,1,0,0,3,0,3,0,7,0,9,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,7,0,1,0,0,0,0,9,0,6,0,1,1,1,1,0,0,0,0,0,0,0,0,5,2,0,0,1,1,9,0,7,0,14,0,1,0,0,0,0,1,0,0,145
13,0,9848,1,0,0,6,0,4,0,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,8,0,1,0,11,0,0,0,3,0,0,0,0,4,0,10,0,6,0,0,0,0,5,0,0,0,0,2,0,0,0,0,2,6,0,1,0,0,0,0,8,0,6,0,2,0,2,1,0,0,0,0,0,0,0,0,8,2,0,0,1,1,10,0,11,0,13,0,1,0,0,0,0,2,1,0,152
14,0,9818,1,0,0,5,0,5,0,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,0,11,0,0,0,22,1,0,0,4,1,0,0,0,2,0,6,0,7,0,0,0,0,7,0,0,0,0,2,0,0,0,0,4,10,0,0,0,0,0,0,10,0,6,0,1,0,2,2,0,0,0,0,0,0,0,0,7,2,0,0,2,1,8,1,12,1,16,0,1,0,0,0,0,1,2,0,182
15,0,9800,3,0,0,4,0,2,0,5,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,13,0,10,0,0,0,22,1,0,0,4,1,0,0,0,6,0,4,0,11,0,0,0,0,6,0,0,0,0,3,0,0,0,0,7,6,0,0,0,0,0,0,15,0,6,0,0,1,1,1,0,0,0,0,0,0,0,0,9,6,0,0,2,1,13,1,12,1,14,0,0,0,0,0,0,2,3,0,200
16,0,9779,4,0,0,5,1,6,0,5,3,0,0,0,0,0,1,2,0,0,0,1,0,0,0,15,0,13,0,0,1,20,0,0,0,2,0,0,0,0,3,0,7,0,8,0,0,1,0,9,0,0,0,0,2,0,0,0,2,8,7,0,0,0,0,1,0,14,0,9,0,0,3,3,1,0,0,0,0,1,0,0,0,10,2,0,0,1,1,17,1,15,1,10,0,0,0,0,0,0,2,3,0,221
17,0,9778,8,0,1,3,1,6,0,3,2,0,1,0,0,0,2,5,1,0,2,1,0,0,0,9,0,8,0,0,2,24,0,0,0,2,0,1,1,0,0,0,5,0,11,0,0,3,0,3,0,0,0,0,3,0,0,0,2,10,14,0,0,0,0,2,1,16,0,3,0,0,4,1,0,0,0,0,0,2,0,0,0,11,1,0,0,1,0,17,0,10,1,11,0,0,0,0,0,0,2,5,0,222
18,0,9769,7,0,1,2,1,6,0,2,2,0,1,0,0,0,1,6,0,0,3,3,0,0,0,6,0,6,0,0,3,27,0,0,0,1,0,1,2,0,0,0,4,1,12,1,1,4,0,3,0,0,1,0,1,0,0,0,2,5,21,0,0,0,0,2,0,11,0,3,0,0,2,1,0,0,0,0,0,0,1,0,0,17,1,0,0,0,0,22,0,12,1,13,0,0,0,0,0,0,3,5,0,231
19,0,9723,12,0,1,4,2,7,0,2,3,0,1,0,0,0,1,8,0,1,3,2,0,0,0,3,0,5,0,0,4,35,0,0,0,2,0,1,2,0,0,0,3,2,10,0,1,5,0,6,0,0,1,0,1,0,0,0,2,11,24,0,0,0,0,5,0,12,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,32,0,0,0,0,0,21,0,17,2,14,0,0,0,0,0,0,2,3,0,277
20,0,9716,10,0,1,4,2,4,0,1,4,0,0,0,0,0,4,11,0,0,4,2,0,0,0,4,1,3,0,0,1,40,0,0,0,1,0,2,1,1,0,0,5,2,11,1,2,7,0,8,0,0,1,0,1,0,0,0,2,9,22,1,1,0,0,2,0,12,0,5,0,0,0,0,1,0,0,1,0,0,0,1,0,21,0,0,0,0,0,23,1,17,2,19,0,0,0,0,0,0,3,2,0,284
21,0,9680,9,0,4,3,3,8,0,1,3,0,0,0,0,0,4,9,0,0,5,2,0,0,0,6,1,2,0,0,3,39,1,0,1,0,0,2,2,0,0,0,5,3,13,3,1,5,1,8,0,0,1,0,1,1,0,0,6,12,16,2,2,0,0,2,0,11,0,5,0,0,0,0,0,0,0,3,0,0,0,1,0,27,0,0,0,0,0,22,0,24,1,30,0,0,0,0,0,0,4,2,0,320
22,0,9659,15,0,5,4,2,7,0,0,3,0,0,0,0,0,5,13,0,0,9,4,0,0,0,8,0,5,0,1,4,32,1,0,2,0,0,2,3,0,0,0,3,0,14,1,0,10,0,10,0,0,0,0,2,3,0,0,4,9,27,4,1,0,0,3,0,14,0,8,1,0,0,1,0,0,0,2,0,0,0,1,0,26,0,1,1,0,1,16,0,14,1,35,0,0,0,0,0,0,1,2,0,341
23,0,9664,21,0,3,7,1,8,0,0,1,0,0,0,0,0,2,10,0,0,8,4,1,0,0,5,0,5,0,1,9,35,2,0,1,0,0,1,1,1,0,0,5,0,14,0,0,13,0,9,0,0,0,0,3,6,0,0,6,8,27,5,1,0,0,1,0,10,0,8,0,0,1,0,0,0,1,1,0,0,0,3,0,21,0,2,1,0,2,15,0,12,2,30,0,0,0,0,0,0,0,2,0,336
24,0,9611,21,0,1,11,3,10,0,0,1,0,0,1,1,0,0,9,0,0,8,6,2,0,0,5,0,11,0,0,6,34,3,0,0,0,0,0,1,1,0,0,4,0,10,0,0,19,0,7,0,0,0,0,4,6,0,1,7,13,37,4,1,0,0,1,0,13,0,8,0,0,1,0,0,0,4,2,0,0,0,3,0,24,0,1,1,1,3,13,0,15,1,48,0,0,0,0,0,0,0,2,0,389
25,0,9604,19,0,2,8,2,9,0,0,3,0,0,2,2,0,0,10,0,0,8,7,1,0,0,6,0,11,0,1,2,49,1,1,0,0,0,0,1,1,0,0,3,0,14,0,0,18,0,8,1,0,0,0,6,6,0,1,7,10,46,1,0,0,0,0,0,7,0,2,0,0,2,0,0,0,3,2,0,0,0,2,0,30,0,1,3,1,1,11,0,16,2,46,0,0,0,0,0,0,0,0,0,396
26,0,9531,20,0,1,7,4,7,0,0,4,0,0,2,4,0,0,15,0,0,5,13,1,1,0,11,0,11,0,0,3,60,0,0,0,0,0,0,1,2,0,0,3,0,18,0,0,18,0,11,3,0,0,0,4,9,0,0,5,18,52,2,0,1,0,0,0,4,0,1,0,0,2,0,1,0,4,3,0,0,0,1,0,35,0,1,3,2,0,18,0,23,1,53,0,1,0,0,0,0,0,0,0,469
27,0,9532,20,0,1,4,1,5,0,0,6,0,0,4,4,0,0,12,0,0,6,11,1,0,0,9,0,13,0,0,4,67,0,0,1,0,1,0,2,2,0,0,3,0,20,1,1,18,0,8,1,0,0,0,4,3,0,0,5,22,60,3,0,2,0,0,0,3,0,3,0,0,1,0,1,0,2,3,0,0,0,0,0,30,0,0,1,1,0,17,0,35,0,44,0,1,0,0,0,0,1,0,0,468
28,0,9508,20,0,4,3,2,7,0,0,5,0,0,1,6,0,0,14,0,0,10,12,1,0,0,9,1,12,0,0,6,69,0,0,1,0,0,0,1,1,0,0,4,0,20,1,2,25,0,7,0,0,0,0,4,1,0,0,6,19,64,0,1,1,0,0,0,4,0,3,0,0,2,0,1,0,4,5,0,0,0,0,0,36,0,1,0,2,0,13,0,32,0,48,0,1,0,0,0,0,0,0,0,492
29,0,9498,30,0,2,2,1,6,0,0,4,0,0,4,8,0,0,8,0,0,15,15,0,0,0,12,1,11,1,0,7,70,0,0,0,0,0,0,2,1,0,0,7,0,22,0,1,22,0,6,0,0,0,0,5,2,0,0,4,20,58,0,2,0,0,1,0,6,0,1,0,0,2,0,1,0,2,3,0,0,0,0,0,41,0,1,0,1,0,16,0,26,0,51,0,1,0,0,0,0,0,0,0,502
30,1,9446,27,0,1,1,0,9,0,0,8,0,0,3,8,0,0,10,0,0,17,9,0,0,0,20,0,19,3,1,7,82,1,0,0,0,0,0,3,2,0,0,10,0,20,0,0,27,0,3,0,0,0,0,4,3,0,0,3,18,52,0,1,0,0,0,0,3,0,1,0,0,2,0,0,0,3,4,0,0,0,0,0,53,0,0,0,2,0,25,0,28,0,55,0,2,1,1,0,1,0,0,0,553
31,0,9387,29,0,3,1,0,10,0,0,9,1,0,4,13,0,0,14,1,0,16,4,0,0,0,23,0,24,3,1,9,81,0,0,0,0,0,0,2,1,0,0,11,0,21,0,0,29,0,2,0,0,0,0,8,4,0,0,3,24,57,0,0,0,0,0,0,4,0,1,0,0,1,0,0,0,3,7,0,0,0,0,0,52,0,0,0,4,1,24,0,41,0,62,0,1,0,4,0,0,0,0,0,613
32,0,9342,22,0,4,0,0,11,0,0,10,0,0,5,14,0,0,22,2,0,17,4,0,0,0,23,1,23,0,4,9,73,0,0,1,0,0,0,4,2,0,0,12,0,27,0,0,30,0,3,1,0,0,0,9,2,0,0,3,23,60,0,0,0,0,0,0,4,0,4,1,0,1,1,0,0,5,8,0,0,1,0,0,61,0,0,1,3,3,24,0,44,0,65,0,3,0,7,1,0,0,0,0,658
33,0,9298,29,1,2,0,0,15,0,0,13,0,0,4,15,0,0,28,2,1,11,5,0,0,0,27,0,24,0,5,5,66,0,0,0,0,0,1,5,1,0,0,11,0,30,0,0,35,0,1,2,0,0,0,10,2,0,0,1,29,63,0,0,0,0,0,0,8,0,3,0,0,1,0,0,0,5,8,0,0,0,1,0,69,0,0,3,4,2,36,0,42,0,64,1,6,0,5,0,0,0,0,0,702
34,0,9241,34,1,3,0,0,13,0,0,18,0,0,8,17,0,0,31,1,1,14,2,0,0,0,28,0,31,0,9,8,80,0,0,0,0,0,1,4,2,0,0,9,0,34,0,0,38,0,0,1,0,0,1,9,1,0,0,0,24,67,0,0,0,1,0,1,9,0,4,0,0,1,0,0,0,3,6,0,0,0,0,0,80,0,0,4,3,1,33,0,38,0,68,1,11,0,5,0,0,0,0,0,759
35,0,9196,40,0,5,0,0,11,0,0,11,0,0,6,25,0,0,31,3,1,16,2,0,0,0,25,0,32,0,17,10,70,0,0,1,0,0,0,6,1,0,0,15,0,39,0,0,47,0,1,1,0,0,1,7,4,0,0,0,22,68,0,0,0,1,0,1,10,0,5,0,0,0,0,0,0,4,7,0,0,0,0,0,94,0,0,2,2,0,38,0,32,2,69,1,13,0,4,0,0,1,0,0,804
36,0,9156,52,0,8,0,0,9,0,1,7,0,0,4,28,0,0,38,1,2,12,3,0,0,0,31,0,37,0,20,11,63,0,0,1,0,0,0,5,0,0,0,19,1,34,0,0,60,0,1,0,0,0,3,11,2,0,0,0,30,60,0,0,0,2,0,3,10,0,7,0,0,1,1,0,0,4,6,0,0,0,0,0,95,0,0,2,2,0,31,0,43,1,57,2,18,0,3,0,0,2,0,0,844
37,0,9085,55,0,13,1,0,6,0,1,7,0,0,7,39,0,1,34,1,2,8,5,0,0,0,37,0,39,0,23,14,79,1,0,0,0,0,0,7,0,0,0,17,3,46,0,0,52,0,1,1,0,0,3,11,0,0,0,0,30,64,0,0,0,5,0,7,7,0,7,0,0,4,0,0,0,5,7,0,0,0,1,0,98,0,0,1,0,0,33,0,40,2,61,2,21,0,3,2,0,1,0,0,915
38,0,9051,56,0,5,2,0,11,0,0,9,0,0,8,37,0,1,28,0,3,10,7,0,0,1,39,0,38,0,24,17,87,4,0,0,0,0,0,7,0,0,0,27,4,43,0,0,53,0,2,0,0,0,3,13,0,0,0,0,34,66,0,0,0,3,0,3,5,0,9,0,0,5,0,0,0,5,14,0,0,0,1,0,107,0,0,0,0,0,30,0,42,3,55,2,18,0,5,2,1,0,0,0,949
39,0,9018,64,1,6,5,1,4,0,0,8,1,0,4,43,1,0,30,0,2,5,7,0,0,1,35,0,29,0,30,21,92,6,1,0,0,0,0,8,0,0,0,30,8,45,0,0,38,0,3,0,0,0,3,11,0,0,0,0,31,73,0,0,0,4,0,5,5,0,6,0,0,5,0,0,0,9,12,0,0,1,1,0,100,0,0,1,0,0,40,1,48,3,70,0,16,0,2,0,5,0,1,0,982
40,0,8978,66,1,3,4,1,2,0,0,7,0,0,5,46,1,0,28,0,2,9,4,0,0,2,45,0,28,0,36,17,101,6,0,0,0,0,0,12,0,0,0,36,12,42,0,0,34,0,6,0,0,0,6,14,0,0,0,1,44,76,0,0,1,5,0,8,7,1,6,0,0,3,0,0,0,14,16,1,1,0,1,0,102,0,0,1,0,0,29,0,43,1,59,0,19,0,2,0,3,0,2,0,1022
41,0,8896,79,0,2,2,1,0,0,0,7,0,0,10,62,0,0,39,0,2,3,9,0,0,2,42,0,26,0,43,22,102,5,0,0,0,0,0,9,1,1,0,29,12,44,0,0,42,0,8,0,0,0,4,16,0,1,0,2,44,73,0,0,2,8,0,7,4,0,6,0,0,2,1,0,0,19,22,1,2,0,2,0,103,1,0,0,0,0,41,0,46,2,60,1,22,0,1,0,5,0,2,0,1104
42,0,8832,89,0,3,1,0,0,0,0,6,0,0,10,69,0,0,34,0,2,3,10,0,0,3,49,0,28,1,35,27,93,7,0,0,0,0,0,14,2,3,0,26,12,37,0,1,37,0,7,0,0,0,7,13,0,2,0,2,48,82,0,0,3,7,0,15,3,0,7,0,0,0,1,1,0,17,27,1,3,0,1,0,105,3,0,0,0,0,51,1,52,4,74,2,23,0,0,0,3,0,1,0,1168
43,0,8729,104,0,1,1,0,0,0,1,8,0,1,14,68,1,0,30,0,6,3,8,0,0,2,63,0,35,2,37,32,105,7,0,0,0,0,0,13,2,2,0,24,9,55,0,0,29,0,5,0,0,0,9,14,0,4,0,7,58,92,0,0,1,11,0,15,2,0,6,1,0,0,1,0,0,24,32,1,4,0,2,0,104,2,0,0,0,0,50,0,45,3,76,2,32,0,0,0,5,0,0,0,1271
44,0,8581,123,0,2,3,0,0,0,1,12,1,2,10,75,2,0,38,0,4,1,7,1,0,2,76,0,34,2,47,31,118,8,0,0,0,1,0,11,2,3,0,29,4,53,0,0,39,0,7,0,0,0,9,11,0,8,0,11,68,94,0,0,0,11,1,21,3,0,7,0,0,0,2,1,1,23,39,0,4,0,3,1,122,1,0,0,0,0,59,0,45,5,70,2,40,1,0,0,7,0,0,0,1419
45,0,8517,148,1,2,1,0,0,0,3,12,1,0,10,68,2,0,34,1,7,0,8,1,0,4,80,0,34,5,42,35,125,9,0,0,0,1,0,22,1,1,0,22,4,65,0,0,32,0,9,0,0,0,7,9,0,10,0,11,68,88,0,0,0,8,2,14,4,0,12,0,0,1,2,1,1,28,37,0,2,0,4,2,147,1,0,0,1,0,57,0,46,5,77,3,37,2,0,0,6,0,0,0,1483
46,0,8459,148,2,1,0,0,0,1,4,13,0,0,12,90,1,0,37,2,3,0,12,1,0,5,83,0,37,4,42,31,108,11,0,0,0,0,0,21,1,3,0,34,5,59,0,0,30,0,12,0,0,0,5,12,0,6,0,12,82,96,0,1,0,3,1,14,3,0,6,1,0,1,3,1,0,30,38,0,4,0,5,1,155,0,0,0,1,1,65,0,51,9,73,3,36,3,0,0,6,0,0,0,1541
47,0,8371,173,3,3,1,0,0,0,4,14,0,0,12,96,3,0,38,1,4,0,13,2,0,5,83,0,52,6,45,40,123,13,0,0,0,0,0,17,1,1,0,35,5,66,0,0,30,0,16,0,0,0,6,7,0,8,0,14,80,94,0,1,0,4,0,13,1,0,7,2,0,1,4,2,0,33,43,1,0,0,4,0,162,0,0,0,0,0,54,0,53,6,80,4,31,5,0,0,4,0,0,0,1629
48,0,8309,182,2,0,0,0,0,0,2,10,0,0,12,97,2,0,32,3,7,0,11,1,1,7,97,0,50,9,41,42,121,9,0,0,0,0,0,23,2,3,0,41,5,72,0,0,38,0,13,0,0,0,8,4,0,8,0,14,95,94,0,0,0,4,0,14,1,0,4,3,0,0,2,3,0,37,40,2,0,1,4,0,173,0,0,0,0,0,52,0,61,2,79,5,36,8,1,0,1,0,0,0,1691
49,0,8237,156,3,0,0,0,0,1,3,11,0,0,9,111,2,0,38,1,10,0,8,1,1,8,106,0,49,11,40,42,128,8,0,0,0,1,0,17,1,1,2,34,7,99,0,0,36,0,11,0,0,0,6,4,0,9,0,16,111,93,0,0,0,2,0,9,2,0,6,1,0,0,4,3,0,35,43,0,0,0,5,0,211,0,0,0,0,0,57,0,63,2,62,6,45,6,3,0,3,0,0,0,1763
50,0,8095,170,2,0,0,0,0,2,4,15,0,0,12,122,3,0,39,2,15,0,11,0,1,13,114,0,59,13,44,31,145,9,0,0,0,1,0,21,1,2,3,29,7,104,0,0,44,0,15,0,0,1,4,9,0,6,0,19,122,103,0,1,0,2,0,10,4,0,3,1,0,0,2,5,0,35,41,0,0,0,6,0,228,0,0,0,0,0,59,0,57,3,61,6,49,8,4,0,2,0,1,0,1905
51,0,8037,178,2,0,0,0,0,1,5,12,0,0,12,133,2,0,41,0,15,0,12,0,0,14,126,0,68,10,42,39,164,11,0,0,0,3,0,16,0,4,4,29,7,105,0,0,48,0,20,0,0,1,2,9,0,4,0,22,101,109,0,0,0,2,0,3,5,0,7,2,1,1,2,3,0,33,38,0,0,1,8,0,234,0,0,0,0,0,59,0,56,4,58,7,47,13,6,0,0,1,1,0,1963
52,1,7901,203,2,0,0,0,0,0,2,11,0,0,13,139,1,0,38,0,14,0,12,0,0,20,144,0,75,16,46,42,176,10,0,0,0,2,0,19,1,6,2,33,8,98,0,0,53,0,18,0,0,2,0,5,0,10,0,34,108,131,0,0,0,0,0,1,6,0,5,1,2,0,1,3,1,33,36,0,0,2,7,0,251,0,0,0,0,0,47,0,58,4,69,9,50,14,3,0,0,1,0,0,2098
53,0,7815,207,2,0,0,0,0,0,3,18,0,0,10,141,2,0,41,0,11,0,11,0,0,25,136,0,86,18,46,34,227,11,1,0,0,2,1,18,0,5,2,30,17,92,0,0,55,0,24,0,0,3,1,3,0,8,0,30,122,110,0,0,0,1,0,1,8,0,5,1,2,0,0,2,1,34,36,0,0,1,7,0,266,0,0,0,0,0,54,0,58,2,77,5,50,17,3,0,0,1,0,0,2185
54,0,7701,212,1,0,0,0,0,0,3,24,0,0,12,144,4,0,41,0,12,0,7,0,0,28,155,0,99,15,40,42,220,5,3,0,0,3,0,16,0,2,4,28,18,84,0,0,59,0,29,0,0,3,2,5,0,8,0,32,124,132,0,0,0,1,0,0,7,0,6,0,2,0,0,2,2,42,35,0,0,1,9,0,290,0,0,0,0,0,62,0,60,4,83,6,44,23,3,0,1,0,0,0,2299
55,0,7559,230,0,0,0,0,0,0,4,28,0,0,10,166,1,0,43,0,10,0,5,0,1,27,158,0,113,17,40,44,221,8,3,0,0,1,0,24,0,1,4,30,17,102,0,0,56,0,29,0,0,3,2,2,0,7,0,34,133,135,0,0,1,1,0,0,8,0,5,0,2,0,0,0,4,48,42,1,0,2,13,0,320,0,0,0,0,0,59,0,45,5,94,8,50,22,1,0,1,0,0,0,2441
56,1,7446,222,1,0,0,1,0,0,7,28,0,0,13,182,2,0,48,0,11,0,6,0,3,20,146,1,99,9,34,59,234,17,3,0,1,2,0,27,0,0,4,43,10,111,0,0,57,0,32,0,0,0,1,3,0,10,0,32,149,139,0,0,0,1,0,1,9,0,3,1,0,0,0,0,9,48,50,0,0,3,17,0,336,2,0,0,0,0,55,0,45,9,100,12,58,22,2,0,3,0,0,0,2553
57,0,7264,257,1,0,0,3,0,0,15,37,0,0,18,197,1,0,53,0,8,0,7,0,1,26,155,2,95,16,39,64,270,17,1,0,3,0,0,34,0,0,5,43,12,106,0,0,59,0,39,0,0,0,3,2,0,13,0,28,142,147,0,0,0,1,0,1,4,0,4,4,0,0,0,0,11,61,43,0,0,3,17,0,360,1,0,0,0,0,58,0,45,7,102,11,58,23,1,0,2,0,0,0,2736
58,0,7112,295,0,0,0,5,0,0,11,48,0,0,18,181,2,0,48,0,7,0,11,0,3,28,149,2,117,17,34,66,283,16,0,0,3,0,0,27,0,0,8,33,12,119,0,0,69,0,34,1,0,0,0,1,0,19,0,38,166,154,0,0,0,0,0,0,7,0,4,7,0,1,0,0,17,62,53,0,0,1,10,2,389,1,0,0,0,0,77,0,47,6,92,11,50,24,2,0,0,0,0,0,2888
59,0,6921,310,0,0,0,2,0,0,15,50,0,0,16,182,2,0,49,0,8,0,7,0,4,34,159,2,144,16,35,70,272,12,0,0,2,0,0,41,0,0,10,51,13,139,0,0,78,0,43,2,0,0,0,2,0,21,0,49,156,172,0,0,0,0,0,0,7,0,2,4,0,1,1,0,17,50,52,0,0,0,12,6,426,1,0,0,0,0,80,0,60,7,102,17,39,24,3,0,0,0,0,0,3079
60,0,6797,315,0,0,0,4,0,0,25,54,0,0,17,196,4,0,53,0,8,0,11,0,4,27,166,1,143,13,35,81,268,13,1,0,3,0,0,30,0,0,10,52,12,161,0,0,75,0,46,2,0,0,0,2,0,11,0,60,160,174,0,0,0,0,0,0,5,0,3,2,0,2,2,0,16,47,52,2,0,0,17,5,455,3,0,0,0,0,86,0,62,7,114,17,39,26,4,0,0,0,0,0,3203
61,0,6667,348,0,0,0,8,0,0,27,48,0,0,13,195,4,0,50,0,17,0,7,0,4,20,169,0,135,5,43,91,272,11,0,1,1,0,0,30,0,0,9,50,8,170,0,0,69,1,48,1,0,0,0,1,0,11,0,67,191,187,1,0,0,0,0,0,3,0,3,3,0,3,2,0,15,64,62,3,0,0,20,1,500,2,0,0,0,0,86,0,40,9,115,17,41,28,3,0,0,0,0,0,3333
62,0,6574,383,0,0,0,6,0,0,34,53,0,0,7,200,4,1,45,1,18,0,8,0,3,21,148,0,144,2,47,80,264,9,0,2,0,0,0,29,0,0,14,72,7,160,0,0,80,1,46,1,1,0,0,2,0,10,0,71,214,194,1,0,0,1,0,0,2,0,3,4,0,2,1,0,12,65,63,4,0,0,22,0,488,2,0,1,0,0,96,0,48,12,131,25,33,24,4,0,0,0,0,0,3426
