"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
15,5,9816,0,3,0,7,0,3,4,1,1,0,0,8,0,0,2,0,0,0,0,0,1,0,1,0,0,0,2,0,2,0,1,0,1,3,9,0,2,0,2,0,0,0,4,0,0,0,0,2,0,0,1,0,1,0,0,2,1,7,1,0,0,0,28,6,3,11,0,1,2,0,1,2,0,0,1,8,0,0,0,0,0,2,5,4,8,0,2,0,0,2,0,5,2,1,9,0,2,0,2,0,0,179
16,5,9803,0,4,0,7,1,3,6,1,1,0,0,7,2,0,3,0,0,0,0,0,3,0,0,0,1,0,1,1,1,0,0,0,2,2,8,0,1,0,2,0,0,0,6,0,0,0,0,2,0,0,0,0,1,0,0,5,1,3,1,0,0,0,23,4,2,14,1,2,4,0,1,4,0,0,1,8,0,0,0,0,0,3,9,4,7,0,0,1,0,1,0,7,3,4,8,0,2,0,3,0,0,192
17,7,9793,0,6,0,6,1,3,8,1,0,0,0,8,5,0,2,0,0,0,0,0,3,0,0,0,2,0,2,1,1,0,0,0,4,2,8,0,1,0,1,0,0,0,9,0,0,0,0,0,0,0,0,0,1,0,0,6,0,4,1,0,0,0,22,3,0,12,3,2,3,0,1,3,0,0,0,7,0,0,0,0,0,5,7,6,7,0,1,1,0,4,0,6,4,3,10,0,0,0,4,0,0,200
18,10,9793,0,4,1,5,2,5,6,1,0,0,1,13,7,0,0,0,0,0,0,0,6,0,0,1,2,0,4,1,1,0,0,0,4,1,9,0,1,0,3,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,6,0,1,1,0,0,0,21,4,0,13,0,0,2,0,0,4,0,0,0,5,0,0,0,0,0,4,8,5,5,0,0,0,0,6,0,6,3,3,10,0,1,0,4,0,0,197
19,11,9796,0,4,2,1,3,2,7,0,1,0,4,17,3,0,1,0,0,0,0,0,5,1,0,2,3,0,1,1,1,0,0,0,4,0,6,0,0,0,3,0,0,0,3,0,0,0,0,1,1,0,0,0,0,0,0,6,0,3,2,0,0,0,26,4,0,10,0,1,1,0,0,2,0,0,0,3,0,0,0,0,0,6,5,4,5,0,0,0,0,4,0,8,4,3,13,0,1,1,4,0,0,193
20,17,9772,0,6,1,1,5,1,5,0,0,0,4,13,6,1,4,0,0,1,0,0,5,1,0,3,2,0,2,1,1,0,0,1,2,0,8,0,0,0,1,0,1,0,4,0,0,0,0,2,2,0,0,1,0,0,0,6,0,3,3,0,0,0,27,7,0,7,1,2,2,0,0,4,0,0,0,7,1,0,0,0,0,6,5,3,4,0,0,0,0,5,0,8,3,4,15,0,0,0,3,0,0,211
21,20,9747,0,7,0,0,8,0,6,2,0,0,2,11,5,0,7,0,0,0,0,0,10,1,0,2,2,0,2,1,1,0,0,2,0,0,14,0,0,0,1,0,0,0,5,0,0,0,0,0,1,1,0,1,0,0,0,3,0,3,4,0,1,0,29,8,0,8,2,3,1,1,1,2,0,0,0,7,2,0,2,1,0,8,9,1,6,0,0,0,0,9,0,9,4,4,12,0,0,0,1,0,0,233
22,24,9738,0,4,0,0,8,0,5,2,0,1,3,13,3,0,11,0,0,0,1,0,10,0,0,0,2,1,1,0,1,1,0,2,1,0,16,0,0,0,1,0,0,1,4,0,0,0,0,0,0,0,0,2,0,0,0,4,0,1,1,0,1,0,29,7,0,12,3,3,1,2,0,0,0,0,1,3,1,0,3,2,0,6,10,0,7,0,0,0,0,9,0,6,4,10,15,0,0,1,2,0,0,238
23,23,9708,0,7,0,1,12,0,7,0,0,1,1,10,3,0,10,0,0,0,1,1,9,0,0,1,8,0,2,0,1,1,1,2,0,0,19,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,3,1,0,0,2,0,1,1,0,1,0,23,10,0,13,5,4,0,2,0,0,0,0,0,2,3,0,2,2,0,5,10,0,6,0,0,0,1,15,1,9,6,14,18,0,0,1,2,0,0,269
24,15,9708,0,7,0,0,14,0,9,0,0,0,1,12,5,0,10,0,0,0,1,1,7,0,0,1,5,0,4,1,1,0,1,0,0,0,19,0,0,0,0,1,0,2,9,0,0,0,0,0,0,0,0,5,1,0,0,4,0,2,1,0,0,1,35,4,0,13,7,6,0,2,0,0,0,0,1,0,3,0,3,4,0,5,9,0,5,1,0,0,0,15,0,7,4,13,12,0,0,1,2,0,0,277
25,12,9691,0,7,0,0,21,0,5,0,0,0,0,18,5,0,17,0,0,0,2,2,5,0,0,1,2,0,4,2,2,0,2,0,0,1,14,0,0,0,0,1,0,2,13,0,0,1,1,0,0,0,1,2,1,0,0,3,0,4,0,0,0,2,25,2,0,11,7,10,0,6,0,0,0,0,2,0,1,1,2,3,0,10,19,0,4,1,0,0,0,12,0,6,7,15,8,1,0,2,1,0,0,297
26,19,9674,0,7,0,0,21,0,6,0,0,0,0,15,2,0,10,0,1,0,2,1,5,1,0,1,4,0,5,4,2,0,0,0,1,2,11,0,0,0,1,1,0,1,12,0,0,1,0,0,0,0,2,2,1,0,0,5,0,3,0,0,0,4,31,3,0,17,9,12,0,5,0,1,0,0,3,1,0,3,3,2,0,9,20,0,5,3,0,1,0,12,0,5,6,10,6,1,0,2,2,1,0,307
27,29,9647,0,7,0,0,26,0,5,0,0,0,0,10,1,0,11,0,2,0,1,0,7,1,0,2,4,1,5,2,3,0,0,0,3,2,18,0,0,0,2,1,0,1,11,0,0,1,1,0,0,0,1,1,0,0,0,9,0,3,0,0,0,0,36,3,0,18,9,11,0,2,0,1,0,0,3,0,0,2,3,4,0,14,22,0,4,3,0,0,0,13,0,3,11,8,3,3,0,3,0,3,0,324
28,32,9635,0,4,0,0,22,1,8,0,0,0,0,9,1,0,12,1,3,0,1,0,9,1,0,2,4,1,3,2,1,0,1,0,5,5,21,0,0,0,4,1,0,1,5,0,0,1,2,0,0,0,1,4,0,0,0,7,0,6,0,0,0,0,33,3,0,11,5,4,0,1,0,4,0,0,1,0,0,0,1,6,0,25,27,0,4,5,0,0,0,12,0,4,14,9,8,4,0,2,0,1,0,333
29,39,9615,0,5,1,0,17,0,6,0,0,0,1,7,0,0,18,2,2,1,4,1,7,1,0,4,7,1,2,0,1,0,2,1,4,5,24,0,0,0,6,1,0,1,7,0,0,4,5,1,0,0,0,3,0,0,0,6,0,5,0,0,0,0,45,3,0,14,4,2,0,1,0,4,0,0,1,0,0,0,1,4,0,19,24,0,6,5,0,0,0,9,0,3,11,8,9,3,0,6,0,1,0,346
30,44,9602,0,5,0,0,20,0,3,0,0,0,1,6,0,0,16,6,4,0,3,2,0,0,0,4,8,0,2,0,1,0,3,1,1,7,23,0,0,0,9,1,0,2,3,0,0,7,10,1,1,0,0,4,0,0,0,9,0,4,0,0,0,0,50,1,1,10,4,2,0,0,0,4,0,0,1,0,1,0,0,4,0,14,29,1,5,12,0,0,0,5,0,3,12,7,10,4,0,6,0,1,0,354
31,61,9570,0,5,0,1,17,0,1,0,0,1,0,5,0,0,18,8,5,0,4,5,0,0,0,3,7,0,0,0,0,0,3,0,1,8,19,0,0,0,7,1,0,6,1,0,0,4,13,0,1,0,0,6,0,0,0,11,1,3,0,0,0,0,48,1,0,14,2,1,0,0,0,5,0,0,2,0,2,0,1,2,0,12,36,0,6,13,0,0,0,10,0,5,23,5,10,3,0,3,0,0,0,369
32,62,9581,0,4,0,1,17,0,0,0,0,0,0,6,0,0,13,4,6,0,1,2,1,0,0,2,6,0,0,0,1,0,2,0,0,5,19,0,1,0,5,0,0,3,0,0,0,7,8,0,2,0,0,5,1,1,0,6,1,4,0,0,0,0,61,2,0,11,1,2,0,0,0,7,0,0,1,0,4,0,2,4,0,7,34,0,8,16,0,0,0,6,0,3,28,6,15,2,0,3,0,0,0,357
33,74,9572,0,7,0,0,15,0,0,0,0,0,0,5,0,0,15,3,9,0,2,1,2,0,0,0,6,0,1,0,0,0,0,0,1,5,24,0,1,0,6,0,0,3,0,0,0,7,3,0,1,0,0,7,1,1,0,5,0,6,0,0,0,0,60,2,0,8,1,4,0,0,0,9,0,0,2,0,1,0,1,6,0,11,37,0,12,10,0,1,0,5,0,2,24,3,13,0,0,5,0,0,0,354
34,82,9557,0,7,0,0,27,0,2,0,0,0,0,7,0,0,11,2,10,1,2,1,0,0,0,0,8,0,1,1,0,0,0,0,2,5,22,0,3,0,10,0,0,2,0,1,0,7,3,0,1,0,0,8,0,2,0,4,0,6,0,0,0,0,57,2,0,6,2,4,0,0,0,10,0,0,2,0,0,0,0,7,0,7,47,0,5,8,0,0,0,5,0,1,25,2,11,0,0,3,1,0,0,361
35,105,9508,0,9,0,0,30,0,2,0,0,0,0,7,0,1,16,2,10,1,0,2,0,0,0,0,7,0,0,0,0,0,0,0,3,1,26,0,2,0,8,0,0,2,0,0,0,3,5,0,2,0,0,11,0,4,0,4,0,9,0,0,0,0,63,3,0,6,2,6,0,0,0,12,0,0,0,0,0,0,0,7,0,9,56,0,7,9,0,0,0,3,0,0,27,4,4,0,0,1,1,0,0,387
36,107,9503,0,6,0,1,31,1,2,0,0,0,0,7,0,2,17,4,11,1,0,3,0,0,0,0,2,0,0,0,0,0,1,0,4,1,24,0,3,0,4,0,0,1,0,0,1,5,4,0,2,1,0,8,0,4,0,5,0,11,0,0,0,0,56,3,0,9,6,8,0,0,0,12,0,0,0,0,0,0,0,6,0,10,56,0,11,8,0,0,0,1,0,1,29,1,5,0,0,1,0,0,0,390
37,117,9520,0,4,0,2,27,3,0,0,0,0,0,4,0,2,7,5,14,1,2,3,0,0,0,0,1,0,0,0,0,0,0,0,3,0,30,0,3,0,1,1,0,0,0,0,1,4,3,0,1,0,1,6,0,4,0,7,0,8,0,0,0,1,56,2,0,13,8,5,0,1,0,14,0,0,0,0,0,0,0,6,0,9,49,0,9,12,0,0,0,2,0,2,22,1,2,0,0,1,0,0,0,363
38,126,9509,0,6,0,4,21,1,0,0,0,0,0,2,0,1,4,6,15,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,6,0,30,0,2,0,0,2,0,0,0,0,2,3,5,1,0,0,0,8,0,4,0,4,0,8,0,0,0,1,56,2,0,13,9,6,0,1,0,11,0,0,0,0,0,0,0,10,1,12,53,0,9,8,0,0,1,2,0,2,25,1,3,0,0,0,0,0,0,365
39,136,9491,0,10,0,7,24,2,0,0,1,0,1,3,0,1,5,2,16,1,1,0,0,0,0,0,1,1,1,0,1,0,0,0,6,0,29,0,4,0,0,0,0,0,0,0,3,2,5,3,1,0,0,7,0,1,1,3,0,7,0,0,0,0,47,3,0,12,13,8,0,1,0,5,0,0,0,0,0,0,0,13,1,14,55,0,9,10,0,0,0,3,0,1,24,0,3,0,0,1,0,0,0,373
40,148,9456,0,6,0,7,20,5,0,0,3,0,0,0,0,2,4,3,17,1,1,0,0,0,0,0,1,2,1,0,0,0,0,0,5,0,33,0,6,0,0,0,1,0,0,0,2,1,5,6,2,0,0,7,0,1,0,1,0,7,0,0,0,0,57,7,0,9,9,5,0,1,0,5,0,1,0,0,0,0,0,18,3,16,56,0,10,16,0,0,1,2,0,2,23,0,4,0,0,1,0,0,0,396
41,154,9433,0,13,0,3,27,2,0,0,2,0,0,0,0,4,3,3,16,2,2,0,0,0,0,0,0,2,0,0,0,0,1,0,3,0,43,0,4,1,0,0,2,1,0,1,5,0,4,11,1,0,0,6,0,0,0,2,0,6,0,0,0,0,58,6,0,7,9,3,0,3,0,9,0,0,0,0,0,0,0,24,0,20,53,1,10,14,0,0,1,3,0,2,13,0,6,1,0,0,0,0,0,413
42,151,9428,0,11,0,4,34,1,0,0,1,0,0,0,0,4,4,1,13,1,2,0,0,0,0,0,0,0,0,0,0,0,3,0,6,0,46,0,5,2,0,0,1,1,0,1,4,0,5,11,1,0,0,5,0,0,0,1,0,6,0,0,0,0,74,4,0,9,9,3,0,3,0,4,0,0,0,0,0,0,0,18,0,20,54,0,8,22,0,0,4,0,0,1,8,0,6,0,0,0,0,0,0,421
43,195,9335,0,17,0,6,37,2,0,0,1,0,0,0,0,6,8,2,14,1,1,2,0,0,0,1,0,0,0,0,0,0,10,0,4,1,50,0,4,1,0,0,2,0,0,0,5,0,5,11,4,0,0,3,0,0,0,1,0,6,0,0,0,0,84,4,0,8,11,9,0,5,0,6,0,1,0,0,0,0,0,23,0,16,51,0,7,22,0,0,1,1,0,0,6,0,8,1,0,0,1,0,0,470
44,232,9347,0,21,0,8,26,3,0,0,0,0,0,0,0,9,6,2,8,1,3,3,0,1,0,0,0,1,0,0,0,0,11,0,1,1,37,0,1,2,0,0,4,0,0,0,9,0,8,10,5,0,0,2,0,0,0,1,0,2,0,0,0,0,70,0,0,8,10,6,0,7,0,5,0,0,0,0,0,0,0,29,0,17,40,0,12,16,0,1,0,2,0,0,4,1,6,1,0,0,0,0,0,421
45,278,9284,0,16,0,6,22,1,0,0,0,0,0,1,0,15,1,2,12,0,1,4,0,0,0,0,0,0,0,0,1,0,13,0,0,0,32,0,0,2,0,1,1,0,0,0,15,0,9,10,6,0,0,2,0,0,0,0,0,2,0,0,0,0,72,0,0,7,10,9,0,10,0,7,0,0,0,0,0,0,0,31,0,17,37,0,16,22,0,2,0,5,0,0,5,2,8,3,0,0,0,0,0,438
46,286,9241,0,25,1,8,23,1,0,0,0,0,0,1,0,21,1,0,15,0,2,2,0,0,0,0,0,0,0,0,0,0,13,0,2,0,29,0,0,2,0,0,1,0,0,0,17,0,12,8,6,1,0,0,0,0,0,0,0,2,0,0,0,0,67,0,0,8,12,15,0,10,1,6,0,0,0,0,0,1,0,28,0,21,50,0,16,14,0,4,0,6,0,0,10,3,6,2,0,0,0,0,0,473
47,296,9206,0,30,1,6,23,1,0,0,0,0,0,1,0,21,1,0,18,0,0,2,0,0,0,0,0,0,0,0,0,0,21,0,1,0,31,0,0,2,0,0,1,0,0,0,12,0,16,8,7,0,0,0,0,1,1,0,0,2,1,0,0,0,61,0,0,4,8,17,0,9,1,4,0,0,0,0,0,0,0,32,0,32,52,2,23,15,0,3,0,4,0,0,10,2,7,4,0,0,0,0,0,498
48,312,9200,0,39,1,8,16,1,0,0,0,0,0,3,0,17,0,0,17,0,0,2,0,0,0,0,0,0,0,0,0,0,23,0,0,0,25,0,1,3,0,0,0,0,0,0,13,1,14,17,7,0,0,0,0,1,0,0,0,4,1,0,1,0,58,0,0,2,10,17,0,7,1,6,0,0,0,1,0,0,0,31,0,26,51,1,23,10,0,2,0,2,0,0,10,2,9,4,0,0,0,0,0,488
49,324,9193,0,35,0,14,14,0,0,0,0,0,0,2,0,20,0,0,19,0,0,4,0,0,0,0,0,0,0,0,0,0,21,0,0,0,17,0,1,3,0,0,0,0,0,0,18,2,13,23,0,0,0,0,0,2,0,0,0,4,1,0,1,0,57,1,0,1,13,16,0,7,0,8,0,0,0,0,0,0,0,36,0,22,52,1,19,10,0,2,0,2,0,1,6,3,9,3,0,0,0,0,0,483
50,360,9146,0,31,0,19,8,0,0,0,0,0,0,2,0,22,0,0,31,0,0,3,0,0,0,0,0,0,0,0,0,0,18,0,1,0,12,0,1,2,0,1,0,0,0,0,16,1,14,22,0,0,1,0,0,4,0,0,0,8,0,0,3,0,58,2,0,0,13,17,0,13,0,6,0,0,0,0,0,0,0,30,0,17,52,1,21,11,1,0,0,1,0,0,13,3,14,1,0,0,0,0,0,494
51,387,9120,0,27,0,24,11,0,1,0,1,0,0,1,0,16,0,0,20,0,0,4,0,0,0,0,0,0,0,0,0,1,14,0,1,0,8,0,1,1,0,1,0,0,0,0,10,1,11,28,0,0,0,0,0,3,0,0,0,10,0,0,1,0,63,2,0,1,12,21,0,15,0,4,0,0,0,0,0,0,0,30,0,22,44,1,22,18,3,0,0,1,0,0,26,1,11,0,0,0,0,0,0,493
52,408,9058,0,22,0,24,11,0,1,0,3,1,0,4,0,14,0,1,18,0,0,6,0,0,0,0,0,0,0,0,0,1,14,0,0,0,13,0,1,0,0,1,0,0,1,0,9,4,11,31,0,0,0,1,0,0,0,0,0,11,0,0,1,0,67,5,0,0,14,20,0,17,0,7,0,0,0,0,0,0,0,33,0,15,57,0,23,21,2,0,0,2,0,0,33,1,13,0,0,0,0,0,0,534
53,429,9044,1,20,0,31,9,1,1,0,2,1,0,2,0,17,0,1,24,0,0,4,1,1,0,0,0,0,0,0,0,0,12,1,0,0,17,0,1,0,0,0,0,0,2,0,8,3,6,29,1,0,0,0,0,0,0,0,0,12,0,0,4,1,56,9,0,0,16,20,0,19,0,6,0,0,0,0,0,0,0,24,0,12,58,0,28,21,2,0,0,1,0,0,28,1,13,0,0,0,0,0,0,527
54,478,8982,3,20,0,22,7,2,0,1,2,0,0,2,1,15,0,1,33,0,0,6,0,0,0,0,0,0,0,0,0,0,12,2,0,0,12,0,0,0,0,0,0,0,2,0,6,4,6,30,1,0,0,0,1,0,0,0,1,13,0,0,3,1,68,8,0,0,13,16,0,19,0,6,0,0,0,0,0,0,0,23,0,17,66,0,27,28,0,0,0,0,0,0,31,3,6,0,0,0,0,0,0,540
55,517,8948,2,17,0,27,8,2,0,1,2,0,0,0,0,14,0,3,40,0,0,7,0,0,0,1,0,0,2,1,0,0,7,3,1,0,17,0,0,0,0,0,0,0,5,0,6,6,3,18,1,0,1,0,1,0,0,1,1,9,0,0,5,1,68,7,0,0,14,22,0,17,0,9,0,0,1,0,0,0,0,14,0,23,56,0,28,20,0,0,0,0,0,0,31,5,6,0,0,1,0,0,0,535
56,552,8939,3,13,0,22,6,2,0,2,3,0,1,0,0,18,1,3,48,0,0,2,0,0,0,0,0,0,3,0,0,0,6,2,1,0,6,1,0,0,0,0,2,0,2,0,3,6,4,13,2,0,0,0,2,0,0,2,3,10,0,0,9,3,63,5,0,0,14,21,0,12,0,9,1,0,2,0,0,0,1,15,0,17,53,0,24,19,0,1,0,1,0,0,33,3,11,0,0,0,0,0,0,509
57,593,8914,0,16,0,24,8,0,0,2,4,0,0,1,0,19,0,5,49,0,0,4,0,0,1,0,0,0,0,0,0,0,8,2,3,0,5,0,0,0,0,0,3,0,2,0,3,5,3,9,3,0,0,0,2,0,0,4,3,12,0,0,12,3,67,6,0,0,12,19,0,10,0,11,0,0,1,1,0,1,0,9,0,13,39,0,21,24,0,0,0,1,0,0,30,3,9,0,0,0,0,1,0,493
58,679,8861,0,18,0,16,8,0,0,2,3,0,0,1,0,24,0,6,55,1,0,2,0,0,1,0,0,0,1,0,0,0,5,1,2,0,5,0,1,1,0,0,4,0,0,0,3,6,2,6,1,0,0,0,3,0,1,3,5,13,0,0,12,2,67,1,0,0,4,16,0,10,0,14,0,0,1,1,0,1,0,6,1,11,40,0,19,16,0,0,0,1,0,0,26,4,7,0,0,0,0,0,0,460
59,794,8743,0,21,0,19,4,0,0,0,3,0,0,1,0,22,0,3,60,0,0,2,0,0,3,0,0,0,2,0,0,0,6,1,1,0,4,0,2,1,0,0,4,0,1,1,3,10,1,9,1,0,0,0,4,0,1,5,3,16,0,0,9,2,70,1,0,0,4,17,0,10,0,10,0,1,3,1,0,2,0,11,2,18,33,0,13,13,0,0,0,2,0,0,15,3,9,0,0,0,0,0,0,463
60,863,8684,0,23,0,21,6,0,0,0,2,0,0,2,0,21,0,2,54,0,0,3,0,0,5,0,0,0,4,0,0,0,6,1,1,0,6,0,0,0,0,0,4,0,1,1,5,17,1,5,2,0,1,0,3,0,0,3,6,16,0,0,10,1,49,2,0,0,6,13,0,6,1,12,0,1,2,1,0,2,0,10,2,21,30,0,11,12,0,0,1,3,1,0,23,4,7,0,0,0,0,0,0,453
61,932,8601,0,24,0,19,6,0,0,0,4,0,0,4,0,22,0,2,48,1,0,3,0,0,7,0,0,0,3,0,0,0,5,0,0,0,4,0,0,0,0,0,5,0,3,1,6,18,0,4,1,0,1,0,6,0,0,4,6,14,0,0,8,2,56,2,1,0,4,14,0,10,1,16,0,0,4,2,0,1,0,8,3,25,35,0,5,9,1,0,2,3,2,1,24,2,5,0,0,0,0,0,0,467
62,1051,8499,0,32,0,10,5,0,0,0,3,0,0,4,0,21,0,2,47,1,0,2,0,0,7,0,0,1,0,1,0,1,1,0,0,0,2,0,0,0,0,0,5,0,3,1,9,18,0,5,1,0,1,0,11,0,0,4,7,7,0,0,6,1,65,1,0,0,4,18,0,8,1,19,0,0,3,3,0,1,0,5,6,25,28,0,6,9,1,0,0,2,1,0,18,1,6,0,0,0,0,0,0,450
