"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
11,1,9849,0,0,0,0,1,0,0,0,0,1,0,0,0,1,19,0,1,0,0,0,8,0,0,0,5,0,0,2,0,0,5,0,0,1,8,0,0,0,0,0,0,2,0,1,2,2,0,0,0,0,0,0,10,0,1,0,0,0,0,5,0,9,0,0,0,0,0,1,4,0,0,1,0,1,0,4,7,0,3,20,0,1,2,3,4,0,0,6,1,0,0,0,0,1,3,0,2,1,0,1,0,150
12,0,9829,0,0,0,0,4,0,0,0,0,3,0,0,0,1,17,1,2,0,1,0,11,0,1,0,5,0,0,2,0,0,5,0,0,0,7,0,0,0,0,0,0,4,0,0,2,2,0,1,0,1,0,0,6,0,1,0,0,0,0,5,0,9,0,0,0,0,0,3,6,0,0,1,0,1,0,11,8,0,6,21,0,4,3,3,3,0,1,1,0,0,0,0,0,2,2,0,3,1,0,0,0,171
13,1,9789,0,0,0,1,4,0,0,0,1,4,0,0,0,3,20,3,1,0,2,0,10,0,0,0,8,1,0,3,1,0,6,0,0,0,11,0,1,1,0,0,0,3,1,1,3,2,1,0,1,1,0,0,8,0,1,0,0,0,0,4,0,14,0,0,0,0,0,2,8,1,0,1,0,0,1,12,9,0,5,24,0,5,7,1,2,0,1,1,0,0,0,0,0,4,1,0,3,1,0,0,0,210
14,0,9783,0,0,0,1,0,0,0,0,0,9,0,0,0,2,22,5,3,0,0,0,10,0,0,1,6,0,0,5,2,0,6,0,0,0,8,0,1,2,0,0,0,2,1,2,3,1,1,0,2,0,0,0,5,0,1,0,1,0,0,5,0,16,0,1,1,0,0,1,10,0,1,1,1,0,0,11,11,0,1,22,0,12,4,2,0,0,2,0,1,0,0,0,0,3,5,0,4,0,0,0,0,217
15,0,9762,0,0,0,0,0,0,1,0,0,8,1,0,0,1,28,6,1,0,0,0,16,0,0,1,4,0,0,6,3,0,6,0,0,2,7,0,3,2,0,0,0,3,2,0,3,1,0,0,4,0,0,1,2,0,3,0,2,0,0,6,0,20,0,2,1,0,0,0,10,0,0,3,0,0,0,5,12,0,1,34,0,10,2,1,0,0,0,0,1,0,0,0,0,2,6,0,5,0,0,0,0,238
16,0,9755,0,0,0,0,0,0,1,0,0,4,3,0,0,0,28,9,4,0,0,0,14,0,0,0,1,1,0,6,0,0,6,0,0,0,5,1,2,3,1,0,1,2,1,0,2,2,0,0,4,0,0,0,2,0,3,0,0,0,0,5,0,19,0,2,3,0,0,0,9,0,0,3,0,0,0,9,13,2,1,42,0,14,4,1,1,0,0,0,0,0,0,0,0,1,8,0,2,0,0,0,0,245
17,0,9705,1,0,0,0,0,0,0,0,1,3,5,0,0,0,37,8,5,0,0,0,13,0,0,0,0,1,2,6,0,1,10,1,0,0,6,0,0,3,1,0,1,3,2,0,2,2,0,0,5,0,0,0,1,0,6,0,0,0,0,3,0,14,1,2,3,0,0,0,12,0,0,4,0,0,0,11,18,7,0,47,0,25,4,1,1,0,0,1,0,0,1,0,0,1,10,0,2,1,0,0,0,295
18,0,9661,1,0,0,0,0,0,0,0,3,2,5,0,0,0,40,10,9,0,0,0,7,0,0,0,1,0,3,5,0,1,10,0,1,0,13,0,0,0,2,0,1,4,5,1,4,1,0,0,5,0,0,0,0,0,6,0,0,0,0,5,1,16,0,3,4,0,0,0,13,0,0,10,0,0,0,16,25,6,0,41,0,28,5,1,1,1,0,4,1,0,0,0,1,4,8,1,2,1,1,0,0,339
19,0,9592,1,0,0,0,0,0,0,0,4,4,4,0,0,0,58,11,11,0,0,0,7,0,1,0,2,1,5,7,0,0,8,1,1,1,23,0,0,0,2,0,1,5,5,1,7,2,0,0,6,0,0,0,0,0,8,0,0,0,1,4,2,16,0,6,5,0,0,0,14,0,0,15,1,0,0,14,27,7,0,42,0,37,2,3,0,0,1,4,0,0,0,0,2,1,14,1,1,0,1,0,0,408
20,0,9556,2,0,1,0,0,0,0,1,4,7,7,0,0,0,76,14,6,0,0,0,6,1,0,0,1,2,2,5,0,0,7,1,2,2,22,0,0,0,4,0,1,6,5,3,6,2,0,0,3,0,0,0,0,0,3,0,0,1,0,5,1,16,0,6,5,0,0,0,13,1,0,12,0,0,0,14,32,8,2,47,0,38,2,2,0,0,1,2,0,0,0,0,9,0,16,3,4,0,2,0,0,444
21,0,9517,7,0,0,0,0,0,0,3,5,9,10,0,0,0,79,17,2,0,0,0,2,1,0,0,0,1,1,1,0,0,7,1,5,3,28,0,0,0,4,0,1,7,7,1,14,2,0,0,4,0,0,0,1,0,3,0,0,1,0,7,1,12,0,2,3,0,0,0,14,0,0,14,0,0,0,20,38,10,4,53,0,41,0,1,0,0,1,4,0,0,0,0,7,0,15,5,2,0,2,0,0,483
22,0,9493,7,0,0,0,0,0,0,2,3,9,10,0,0,0,83,14,3,0,0,0,2,0,0,1,0,2,0,2,0,1,11,0,7,1,34,0,0,0,9,0,1,10,6,1,18,4,0,0,4,1,0,0,0,0,4,0,0,1,0,7,0,8,0,2,3,0,0,0,14,0,0,15,0,0,0,23,31,4,4,60,0,49,0,0,0,0,2,3,0,0,0,0,8,0,15,6,0,0,2,0,0,507
23,0,9429,6,0,0,0,0,0,0,1,4,11,13,0,0,0,76,20,5,0,0,0,4,0,0,1,0,1,0,1,0,0,9,0,4,5,42,0,0,0,11,0,0,8,8,1,23,6,0,0,2,2,0,0,0,1,7,0,0,0,0,9,0,12,0,1,2,0,0,0,16,0,0,22,0,0,0,27,46,6,6,68,0,39,0,0,0,0,1,2,0,0,0,0,11,0,21,8,0,0,2,0,0,571
24,0,9411,5,0,0,0,0,0,0,0,4,11,15,0,0,1,70,21,8,0,0,0,3,1,0,0,0,1,0,1,0,0,11,0,5,4,47,0,0,0,12,0,0,11,6,2,30,8,0,0,0,2,0,0,0,1,7,0,0,0,0,16,0,11,0,0,5,0,0,0,13,0,0,32,0,0,0,22,38,4,9,66,0,44,0,1,0,0,0,2,0,0,0,0,11,0,16,11,0,0,0,1,0,589
25,0,9367,6,0,1,0,0,0,0,0,3,10,17,0,0,1,74,28,8,0,0,0,5,1,0,0,0,3,1,3,0,0,5,0,6,10,56,0,0,1,11,0,0,9,4,3,35,6,0,0,0,3,0,0,0,0,7,0,0,0,0,22,0,10,0,1,7,0,0,0,15,0,1,25,0,0,1,25,47,1,5,69,0,42,0,2,0,0,0,3,0,1,1,0,7,0,20,10,0,0,0,1,0,633
26,0,9333,8,0,1,0,0,0,0,0,1,11,15,0,1,0,68,26,8,0,0,0,8,3,0,0,0,3,2,3,0,0,4,0,5,14,73,0,0,0,13,0,0,7,3,6,34,8,0,1,0,2,0,0,0,0,6,0,0,0,0,23,1,7,0,1,6,0,1,0,11,0,2,30,0,0,0,26,51,1,3,87,0,36,0,3,0,0,0,4,0,0,1,0,10,0,18,8,1,1,0,1,0,667
27,0,9283,12,0,2,0,0,0,0,0,1,7,11,0,1,0,61,28,11,0,0,0,6,3,0,0,0,6,1,5,0,0,5,0,10,19,78,0,1,0,6,0,0,5,2,4,36,8,0,3,0,0,0,0,0,0,3,0,0,1,0,23,4,9,0,4,8,0,0,0,12,0,2,39,1,0,0,28,53,1,3,103,0,43,0,2,0,0,0,5,0,1,1,0,12,0,18,6,2,1,0,0,0,717
28,0,9249,16,0,1,0,0,0,0,0,2,3,13,0,0,0,59,24,15,0,0,0,8,6,0,0,0,8,0,4,0,0,4,0,10,26,86,0,1,0,8,0,0,4,0,7,34,9,0,2,1,0,0,0,0,0,1,0,0,1,0,24,0,12,0,3,8,0,0,1,17,0,1,35,1,0,0,28,44,0,3,112,0,47,0,3,0,0,0,6,0,0,2,0,17,0,20,7,4,1,0,2,0,751
29,0,9184,19,0,0,0,0,0,0,0,1,4,11,0,0,0,60,27,17,0,0,0,11,4,0,0,0,10,0,5,0,0,5,0,10,31,78,0,2,0,3,0,0,6,0,11,30,8,0,5,2,0,0,0,0,0,3,0,0,0,0,29,0,15,0,4,13,1,0,1,16,0,1,40,1,1,0,22,41,0,6,127,0,64,0,2,0,0,0,6,0,0,2,0,17,0,25,9,7,2,0,1,0,816
30,0,9132,17,0,0,0,0,0,0,0,1,2,10,0,0,0,73,22,16,0,0,0,8,3,0,0,0,12,0,9,0,0,4,0,7,36,80,0,2,0,2,0,0,5,0,12,40,8,0,6,4,0,0,0,0,0,3,0,0,0,0,30,0,15,0,4,13,0,0,0,13,0,0,60,0,0,0,30,35,0,4,141,0,67,0,3,0,0,0,3,1,0,2,0,18,0,21,14,8,3,0,1,0,868
31,0,9045,20,0,0,0,0,0,0,0,2,1,16,0,0,0,88,26,16,0,0,0,8,5,0,0,0,5,0,13,0,1,7,0,7,38,91,1,5,0,0,0,0,4,0,10,41,13,0,12,3,0,0,0,0,0,3,1,0,0,0,33,0,13,0,3,18,0,0,0,21,0,0,56,0,0,0,43,33,0,4,160,0,59,0,1,0,0,0,3,2,0,3,0,20,0,15,14,10,5,0,2,0,955
32,0,9013,30,0,0,0,0,0,0,0,1,1,20,0,0,0,93,19,12,0,0,0,14,6,0,0,0,4,0,13,0,1,7,0,9,35,102,1,3,0,1,0,1,7,0,15,50,16,0,18,2,0,0,0,0,0,3,2,0,0,0,42,0,10,1,0,13,0,0,0,21,0,0,52,0,0,0,44,26,0,4,155,0,55,0,2,0,0,1,4,3,0,1,0,21,0,10,17,12,4,0,3,0,987
33,0,8919,32,0,0,0,0,0,0,0,1,2,16,0,0,0,98,23,13,0,0,0,23,9,0,0,0,3,0,13,0,4,12,0,3,42,127,0,6,0,0,0,0,5,0,15,55,13,0,35,0,0,0,0,0,0,4,3,0,0,0,46,0,10,1,0,20,0,0,0,14,0,0,62,0,0,0,44,28,0,5,161,0,53,1,2,0,0,0,3,4,1,1,0,21,0,7,20,6,8,0,6,0,1081
34,0,8845,33,0,0,0,0,0,0,0,0,4,16,0,0,0,109,26,11,0,0,0,22,11,0,0,0,4,1,13,0,1,17,0,3,38,138,1,7,0,0,0,0,1,1,21,53,10,0,29,0,0,0,0,0,0,4,3,0,0,0,60,0,8,1,0,16,0,0,0,17,0,0,73,0,0,0,53,33,0,8,170,0,57,0,3,0,0,0,5,6,1,1,0,15,3,6,19,13,7,0,3,0,1155
35,0,8784,29,0,0,0,0,0,0,0,0,4,13,0,0,0,112,31,15,0,0,0,22,16,0,0,0,2,0,16,0,2,11,0,4,40,140,1,7,0,0,0,0,1,2,20,54,16,0,31,0,0,0,0,0,0,1,4,0,0,1,59,0,6,0,0,21,0,0,0,26,0,0,85,0,0,0,47,30,0,9,185,0,60,0,1,0,0,0,8,4,2,1,0,14,1,9,19,24,6,0,4,0,1216
36,0,8696,27,0,0,0,0,0,0,0,0,3,8,0,0,0,117,34,15,0,0,0,24,18,0,0,0,1,0,12,0,0,12,0,4,41,152,2,6,0,0,0,0,2,4,22,52,15,0,38,0,1,0,0,0,0,0,4,0,0,3,61,0,5,0,1,22,0,0,0,25,0,0,80,0,0,1,56,37,0,10,193,0,77,0,0,0,0,0,13,7,3,2,0,16,1,8,24,39,4,0,2,0,1304
37,0,8623,28,0,0,0,1,0,0,0,0,5,7,1,0,0,125,33,16,1,0,0,22,18,0,0,0,1,0,15,0,1,17,0,3,36,166,6,9,0,0,0,0,2,4,32,48,13,0,39,0,1,0,0,0,0,0,1,0,0,1,57,0,8,0,1,25,1,0,0,26,1,0,66,0,0,3,49,43,0,11,206,0,88,1,0,0,0,0,16,3,3,1,0,21,0,13,27,48,4,0,3,0,1377
38,0,8569,30,0,0,0,1,0,0,0,0,1,3,0,0,0,133,29,12,0,0,1,17,19,0,0,0,1,1,15,0,2,15,0,2,31,169,2,10,0,0,1,0,2,5,36,58,11,1,40,0,2,0,0,0,0,0,2,1,0,1,56,0,11,0,2,23,3,1,0,36,2,0,75,0,0,1,49,42,0,7,214,0,104,2,0,0,0,0,12,3,3,2,0,27,0,15,28,51,6,0,2,0,1431
39,0,8442,32,0,0,0,2,0,0,0,0,3,2,0,0,0,137,41,12,0,0,0,17,24,0,0,0,1,2,18,0,3,14,0,1,33,198,2,10,0,0,1,1,2,3,40,67,18,1,44,0,2,0,0,0,0,0,2,0,0,3,54,0,15,0,0,16,6,1,0,32,4,0,77,0,0,0,56,48,0,3,248,0,106,1,0,0,0,0,14,3,3,4,0,22,1,15,26,60,6,0,1,0,1558
40,0,8421,35,1,0,0,4,0,0,0,0,5,3,0,0,0,143,38,8,0,0,0,17,27,0,0,0,1,1,22,0,6,19,0,0,30,216,4,6,0,0,1,0,2,2,51,57,16,0,44,0,3,0,0,0,0,0,1,0,0,3,57,0,17,0,0,15,5,1,0,24,4,1,70,0,0,0,61,55,0,1,248,0,103,1,0,0,0,0,13,3,2,1,1,21,0,14,25,63,4,0,3,0,1579
41,0,8341,36,0,0,0,2,0,0,0,0,6,1,0,1,1,149,47,10,0,0,0,17,28,1,0,0,4,2,22,0,6,15,0,0,33,233,3,6,1,0,3,0,2,3,56,54,22,0,47,0,4,0,2,1,1,0,3,0,0,4,60,0,17,0,0,16,6,1,0,28,2,3,73,0,0,0,63,59,0,1,235,0,118,3,0,0,0,0,12,5,2,1,2,24,0,10,20,69,2,0,1,0,1659
42,0,8333,41,0,0,0,0,0,0,0,0,5,1,0,2,1,141,36,16,0,0,0,19,35,0,0,0,2,3,17,1,4,11,0,1,34,225,1,3,1,1,3,0,1,2,51,60,19,0,43,1,1,1,1,1,3,0,5,0,0,3,67,0,17,0,0,9,6,1,0,26,1,7,67,0,0,0,66,60,0,1,223,0,133,3,0,0,0,0,7,6,2,3,5,32,0,17,25,83,3,0,1,0,1667
43,0,8319,42,1,0,0,1,0,0,0,0,5,0,0,4,2,146,36,13,0,0,0,25,25,0,0,0,0,1,16,1,2,10,0,3,29,234,0,6,1,1,2,0,1,2,62,72,17,0,47,0,1,4,1,1,5,0,8,0,0,3,55,0,13,0,0,6,3,1,0,20,1,11,70,0,1,0,61,58,0,1,217,0,141,6,0,0,0,0,7,4,2,3,4,30,0,26,21,84,4,0,1,0,1681
44,0,8242,43,0,0,0,1,0,0,0,0,3,0,0,6,2,153,34,10,0,0,0,27,22,0,0,0,0,0,20,4,3,12,0,7,30,250,0,6,2,2,1,0,2,4,61,65,24,0,45,0,1,3,2,3,5,0,7,0,0,5,53,0,15,0,0,2,1,0,0,19,1,8,98,0,0,0,47,60,0,0,241,0,153,7,0,0,0,0,8,5,3,8,1,31,0,22,22,79,9,0,0,0,1758
45,0,8219,35,0,0,0,2,1,0,0,0,7,0,1,3,2,152,32,10,0,0,0,26,23,0,0,0,0,0,20,4,0,12,0,7,31,257,0,3,4,2,0,0,3,7,64,69,23,0,31,0,0,0,0,1,5,0,3,0,0,8,64,0,16,0,0,1,0,0,0,22,2,8,99,0,0,1,54,74,0,0,246,0,139,12,0,0,0,0,10,12,3,8,1,24,0,21,28,80,8,0,0,0,1781
46,0,8106,35,0,0,0,2,1,0,0,0,2,0,0,2,6,157,22,11,0,0,0,22,35,0,0,0,0,0,29,5,0,15,0,6,28,262,0,7,2,1,0,0,3,5,64,70,19,1,33,0,0,0,1,2,7,0,2,0,1,8,81,0,19,0,0,2,0,0,0,21,3,6,117,0,0,1,64,82,0,0,249,1,155,14,2,0,1,0,6,14,3,9,0,21,0,26,30,92,8,0,1,0,1894
47,0,7999,35,0,0,0,0,2,0,0,0,1,0,0,5,8,171,25,14,0,0,0,28,39,0,0,0,1,0,21,3,0,23,0,7,26,291,0,4,3,3,0,0,4,10,61,68,24,1,45,0,0,0,2,1,9,0,2,0,0,6,80,0,24,1,0,3,0,0,0,25,3,8,128,0,0,0,76,88,0,0,235,1,160,11,5,0,1,0,4,18,4,6,0,21,0,31,24,91,9,0,1,0,2001
48,0,7883,39,0,0,0,0,1,0,0,0,2,0,0,2,6,211,20,10,0,0,0,34,62,0,0,0,1,0,15,4,0,15,1,11,23,305,0,3,5,0,0,0,8,14,63,81,27,0,35,0,0,0,1,1,7,0,3,0,0,6,81,0,32,0,0,2,0,0,0,29,3,5,143,0,0,0,86,87,0,0,240,2,166,13,5,0,4,0,4,18,5,2,1,18,0,34,26,89,6,0,0,0,2117
49,0,7812,43,0,0,0,0,6,0,0,0,1,0,0,2,8,213,23,13,0,0,0,48,66,0,0,0,3,0,10,1,0,12,3,7,28,319,0,3,5,0,0,0,7,7,55,96,24,1,39,0,0,0,2,0,2,0,3,0,0,10,79,0,34,0,0,2,0,0,0,31,3,4,135,0,0,0,80,97,0,0,272,1,162,12,5,0,3,0,2,21,6,1,2,24,0,39,18,88,7,0,0,0,2188
50,0,7687,37,0,0,0,0,10,0,0,0,2,0,0,6,5,218,36,16,0,0,0,57,83,0,0,0,8,0,10,2,0,16,3,8,26,327,1,4,6,0,0,1,5,5,51,106,20,1,25,0,0,0,3,0,2,0,1,0,0,10,66,0,32,0,0,1,0,0,0,35,6,4,158,0,1,0,84,112,0,0,295,1,168,13,8,0,5,0,1,20,7,0,0,15,0,45,20,95,10,0,0,0,2313
51,0,7539,28,0,0,0,0,12,0,1,0,3,0,0,4,9,243,36,18,0,0,0,59,88,0,0,0,13,0,12,2,2,20,2,6,38,329,0,3,3,0,0,1,6,8,63,98,16,0,20,0,0,0,4,0,5,0,4,0,0,15,80,0,22,0,0,2,0,0,0,32,5,5,154,0,0,0,99,147,0,0,292,3,186,20,14,0,6,0,0,19,5,0,0,19,0,46,29,98,7,0,0,0,2461
52,0,7414,34,0,0,0,0,17,0,2,0,1,0,0,8,4,257,44,17,0,0,0,62,110,0,0,0,14,0,21,3,1,16,3,6,47,336,0,4,3,0,0,2,6,5,58,97,20,0,25,0,0,0,7,0,7,0,3,0,0,17,90,0,29,0,0,2,0,0,1,26,2,4,158,0,0,0,90,144,0,0,289,2,205,23,8,0,4,0,0,19,4,0,0,17,0,63,31,111,7,0,0,0,2586
53,0,7323,34,0,0,0,0,26,0,1,0,2,0,0,10,4,257,45,19,0,0,0,70,119,0,0,1,18,0,19,2,0,18,2,6,55,347,0,4,2,0,0,2,7,3,63,96,22,0,15,0,0,0,5,0,6,1,3,0,0,19,102,0,29,0,0,1,0,0,2,22,3,3,152,0,0,0,104,127,0,0,314,3,224,21,8,0,9,0,0,20,3,0,0,17,0,63,27,111,8,0,1,0,2677
54,0,7239,42,0,0,1,0,31,0,1,0,0,0,0,13,4,288,43,15,0,1,0,69,102,0,0,2,22,0,22,2,0,14,1,6,59,355,0,2,3,0,0,1,13,1,49,102,29,0,9,0,0,0,4,0,6,0,5,0,0,18,103,0,24,0,1,3,0,0,3,18,4,1,156,0,0,0,124,140,0,0,334,2,225,15,7,0,10,0,0,20,2,0,0,17,0,75,21,114,6,1,0,0,2761
55,0,7159,49,0,0,1,0,36,0,2,0,1,0,0,14,4,277,58,9,0,0,0,77,85,0,0,0,28,0,23,2,1,13,0,7,64,365,0,2,3,0,0,2,18,0,42,111,27,0,6,0,0,0,8,0,5,0,11,0,0,15,104,0,26,0,1,2,1,0,5,20,6,2,147,0,0,0,131,136,0,0,365,1,237,14,4,0,7,0,0,21,1,0,0,18,1,78,20,116,9,2,0,0,2841
56,0,7017,43,0,0,1,0,38,0,2,0,1,0,0,15,6,274,62,10,0,0,0,91,90,0,1,0,36,0,25,2,2,17,0,7,79,394,0,4,3,0,0,1,16,0,37,117,34,0,6,0,0,0,5,0,5,0,10,0,0,7,111,0,17,0,0,2,1,0,5,28,3,2,141,0,0,0,135,129,0,0,396,1,244,17,5,0,9,0,0,23,1,0,0,27,2,93,20,116,9,5,0,0,2983
57,0,6895,46,0,0,0,1,40,0,4,0,0,1,0,15,2,287,66,10,0,0,0,83,97,0,2,0,39,0,21,2,1,19,1,7,69,421,1,3,5,0,1,0,18,0,34,113,37,0,4,0,0,1,2,0,6,0,12,0,1,10,112,1,22,0,0,2,2,0,2,38,1,1,139,0,0,0,131,144,0,0,410,3,232,17,9,0,6,0,0,33,1,0,0,36,3,113,24,125,11,5,0,0,3105
58,0,6765,47,0,0,0,0,42,0,3,0,0,0,0,20,1,296,52,10,0,0,0,89,99,0,2,1,49,0,10,1,0,19,1,3,87,417,1,3,5,0,1,1,18,0,36,123,44,0,4,1,0,0,3,0,6,0,8,1,0,14,126,2,19,0,0,2,2,0,0,39,1,3,129,0,0,0,134,160,0,0,453,3,236,16,6,0,9,0,0,30,1,0,1,45,4,126,26,127,11,6,0,0,3235
59,0,6660,48,0,0,0,0,39,0,3,0,0,0,0,25,1,315,51,9,0,0,0,94,93,0,3,1,49,0,9,0,0,16,1,4,89,424,0,6,9,0,0,1,16,0,37,126,58,1,5,0,0,0,6,0,1,0,10,0,0,19,144,0,24,0,0,0,3,0,0,49,1,3,123,0,0,0,143,163,0,0,424,6,262,14,10,0,7,0,0,29,2,0,0,54,1,121,31,138,11,8,0,0,3340
60,1,6512,52,0,0,0,0,25,0,3,0,0,0,0,36,1,324,58,8,0,0,0,87,106,0,8,2,53,0,14,0,1,16,0,6,99,429,0,12,8,0,0,1,13,0,39,119,59,0,1,0,0,0,7,0,3,0,9,0,0,24,172,0,28,0,0,0,2,0,1,60,0,1,139,0,1,0,147,173,0,0,439,4,260,16,7,0,6,0,0,24,4,0,0,54,2,125,35,140,16,8,0,0,3487
61,0,6358,60,0,0,0,0,19,0,3,0,0,0,0,28,1,347,53,5,0,0,0,86,112,0,11,1,68,0,10,0,0,14,0,6,109,418,0,16,7,0,0,3,15,0,44,110,62,0,0,0,0,0,7,0,3,0,5,0,0,21,186,1,33,0,0,0,1,0,0,67,0,2,147,0,3,0,142,180,0,0,479,7,271,16,8,0,8,0,0,26,3,0,0,54,0,138,30,165,19,12,0,0,3642
62,0,6233,56,0,0,0,0,15,0,4,0,0,0,0,30,0,362,64,1,0,1,0,71,117,0,11,1,76,0,7,0,0,19,0,3,111,450,0,12,4,0,0,3,18,0,38,109,67,0,0,0,0,1,6,0,5,1,12,1,0,19,188,3,37,0,0,0,1,0,0,72,0,2,160,0,0,0,157,192,0,0,472,7,281,13,8,0,7,1,0,28,3,0,0,47,0,157,27,179,17,13,0,0,3767
