"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
11,0,9870,0,4,0,0,2,0,12,2,0,0,1,0,3,1,7,0,0,0,0,0,0,1,1,0,0,0,1,0,2,10,0,0,0,0,1,2,0,0,0,4,0,0,0,1,5,1,0,3,0,6,0,0,0,5,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,3,1,0,0,0,0,4,0,7,0,2,0,0,0,2,0,24,0,1,0,2,1,0,0,0,0,0,0,3,1,0,0,130
12,1,9836,0,4,0,0,3,0,13,4,0,0,2,0,5,0,8,0,1,0,0,0,0,1,5,0,1,0,0,0,4,10,0,0,0,0,0,3,0,0,0,5,0,0,0,1,4,0,0,4,0,5,0,0,0,7,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,7,1,0,1,0,0,7,0,10,0,1,0,0,0,1,0,29,0,2,0,3,1,0,0,1,0,0,0,2,3,0,0,163
13,1,9799,0,2,0,1,4,0,12,4,0,0,2,0,5,0,13,0,2,0,0,0,0,0,5,0,1,0,0,0,6,10,0,0,0,0,1,5,0,0,0,10,0,1,0,2,3,1,0,8,0,0,0,0,0,7,0,0,0,0,0,3,0,4,0,0,0,1,0,2,0,12,2,0,1,0,1,6,0,11,0,0,0,0,0,1,0,35,0,4,0,6,1,0,0,2,0,0,0,1,2,0,0,200
14,1,9801,0,4,0,1,2,0,9,7,0,0,1,0,6,0,13,0,4,0,0,0,2,0,4,0,0,0,0,0,5,2,0,0,0,0,2,7,0,1,0,4,0,0,0,1,3,2,0,10,0,0,1,0,0,7,1,0,0,0,0,4,0,2,0,0,0,3,0,2,0,11,3,0,1,0,0,9,0,13,0,0,0,1,0,2,0,35,0,3,0,6,1,0,0,1,0,0,1,0,1,0,0,198
15,2,9797,0,3,0,1,0,0,10,6,0,0,0,1,7,0,12,0,3,0,0,0,1,0,1,0,0,0,0,0,7,4,0,0,0,0,2,10,0,0,0,1,1,0,0,1,1,2,0,18,0,0,0,0,1,6,0,0,1,0,0,0,1,3,0,0,0,3,0,5,0,8,4,1,3,0,0,12,0,11,1,0,0,1,0,1,0,32,0,2,0,7,1,0,0,1,0,0,2,0,2,0,0,201
16,2,9777,0,8,1,0,0,0,14,5,0,0,0,0,11,0,15,0,2,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,1,11,0,0,1,1,1,0,0,1,1,3,0,20,0,0,0,0,0,5,0,0,1,0,0,0,1,2,0,0,0,3,0,7,0,7,3,1,3,0,0,14,0,13,0,0,0,1,0,2,1,32,1,3,0,8,0,0,0,1,0,0,2,0,1,0,0,221
17,2,9740,1,10,3,1,0,0,13,7,0,0,0,0,10,0,9,0,3,0,0,0,0,0,0,0,0,0,0,0,14,5,0,0,0,0,3,7,0,0,1,1,1,0,0,2,4,4,0,16,0,0,0,1,0,2,0,0,1,0,0,0,1,4,0,0,0,3,0,6,0,8,4,4,5,1,0,15,0,11,1,0,0,3,0,4,0,47,3,4,0,8,0,0,0,1,0,0,3,2,1,0,0,258
18,5,9699,2,9,4,0,0,0,16,7,0,0,0,0,14,1,7,0,3,0,0,0,0,0,0,0,0,0,0,2,16,7,0,0,0,0,5,8,0,0,1,1,3,0,0,3,5,6,0,16,1,0,0,0,1,1,0,0,1,0,0,0,2,2,0,0,1,4,0,5,0,12,4,8,3,2,0,13,0,11,1,0,0,2,0,6,0,49,1,7,0,10,0,0,1,2,0,0,6,4,0,0,0,296
19,9,9672,1,4,7,0,1,0,21,6,0,0,0,0,11,2,8,1,3,0,0,0,0,0,0,0,0,0,0,2,19,7,0,0,0,0,4,11,0,0,0,1,2,0,0,8,1,4,0,11,1,1,0,0,0,1,0,0,2,0,2,0,1,2,2,0,2,4,0,7,0,14,4,8,5,1,0,18,0,12,0,0,0,4,0,7,0,52,1,6,0,6,0,0,3,2,0,0,7,9,0,0,0,319
20,8,9614,1,2,12,0,0,0,31,9,0,0,0,0,10,8,10,0,4,1,0,0,0,0,0,0,0,0,0,1,10,6,0,0,0,0,0,10,0,0,0,1,3,0,0,8,4,4,0,14,2,3,0,1,1,3,0,0,1,0,1,0,3,1,4,0,0,3,0,14,0,8,5,7,7,1,0,23,0,14,0,0,0,4,0,10,0,75,3,5,0,4,0,0,4,1,0,1,7,12,0,1,0,378
21,9,9566,1,3,17,0,0,0,38,11,0,0,0,0,13,5,6,0,5,0,0,0,0,0,1,1,0,0,0,0,13,5,0,0,2,0,0,12,0,0,1,2,3,0,1,5,1,8,0,11,1,5,0,1,3,4,1,0,2,0,1,0,5,0,7,0,0,1,0,10,0,7,9,8,7,1,0,27,0,14,0,0,0,5,0,6,1,91,4,4,0,8,0,0,4,1,0,2,7,11,0,2,0,425
22,14,9525,2,7,15,0,0,0,34,9,0,0,0,0,23,6,7,0,6,1,0,0,0,0,1,0,0,0,0,0,16,4,1,0,1,0,0,10,0,0,0,2,3,0,0,4,1,6,0,15,2,7,0,3,4,2,2,0,0,0,1,0,4,0,11,0,0,2,0,7,0,13,10,10,5,0,0,26,0,10,1,0,0,4,0,9,2,108,7,4,0,10,0,0,8,1,0,2,3,8,0,1,0,461
23,12,9492,4,7,10,0,0,0,32,5,1,0,0,1,27,8,6,0,9,0,0,0,0,0,1,0,0,0,0,0,22,3,2,0,1,0,0,13,0,0,0,3,5,0,0,5,2,6,0,18,1,9,0,4,4,4,2,1,0,0,2,0,7,0,10,0,0,3,0,5,1,11,9,7,1,0,1,16,0,10,1,0,0,8,2,14,3,114,14,4,0,9,0,0,10,3,0,4,0,9,0,2,0,496
24,21,9433,7,12,9,0,0,0,33,9,0,0,0,0,27,8,6,0,10,0,0,0,0,0,0,0,0,0,0,0,25,3,0,0,1,0,0,10,1,0,0,1,7,0,0,7,0,10,0,15,1,8,1,4,5,6,2,1,1,0,4,0,3,0,13,0,0,4,0,2,4,9,8,9,2,1,1,15,0,13,0,0,0,6,3,11,5,143,16,4,0,10,0,0,13,4,0,6,0,6,1,0,0,546
25,19,9426,6,17,16,0,0,0,38,8,0,0,0,0,23,10,8,1,15,0,0,0,1,1,0,0,0,0,0,0,22,3,1,0,0,0,0,11,0,0,1,0,10,0,0,5,0,10,0,10,1,9,2,2,3,7,1,2,4,0,6,0,4,0,10,0,0,6,0,3,1,6,5,8,3,1,1,16,0,13,0,0,0,4,3,11,4,151,7,1,0,8,0,0,15,2,1,8,1,6,2,0,0,555
26,16,9405,3,9,22,0,0,0,36,6,1,0,0,0,28,8,5,0,14,0,0,0,2,0,0,0,0,0,0,0,25,0,2,0,0,0,0,7,1,0,1,0,8,1,0,4,0,13,0,12,1,12,3,3,4,2,2,1,5,0,8,0,5,0,10,0,0,9,2,4,0,6,6,7,8,0,1,18,0,15,0,0,0,8,5,15,9,148,6,2,0,12,1,0,13,1,3,8,1,5,2,0,0,579
27,20,9339,4,16,21,1,0,0,35,10,1,0,0,0,28,7,2,0,19,0,0,0,2,0,1,0,0,0,0,0,22,0,2,0,0,0,0,8,0,0,1,0,14,1,0,9,0,13,0,13,0,21,5,2,5,1,0,3,7,1,13,1,3,0,5,0,1,15,2,3,0,5,9,8,7,1,0,22,1,13,0,0,0,10,3,27,11,151,5,2,0,8,1,0,10,2,5,11,1,7,3,0,0,641
28,19,9286,4,19,20,0,0,0,43,11,0,0,0,0,29,3,1,0,16,0,0,0,1,0,0,0,0,1,0,1,20,0,1,0,0,0,0,5,1,0,1,0,20,2,0,10,0,15,0,7,2,24,5,2,7,4,0,3,8,0,16,1,2,0,5,0,0,26,3,2,0,5,15,7,9,1,0,29,0,20,0,0,0,11,2,28,11,159,8,2,0,6,0,0,12,3,4,8,2,7,5,0,0,695
29,19,9217,1,16,25,0,0,0,47,12,0,0,0,0,42,3,1,0,24,0,0,0,4,0,0,0,0,1,0,1,21,0,1,0,0,1,0,6,0,0,1,0,27,2,0,11,0,15,0,10,2,28,9,1,10,5,0,1,8,0,14,0,2,0,3,0,0,33,4,2,0,3,17,5,8,1,1,42,0,20,0,0,0,9,2,21,8,185,6,1,0,8,0,0,10,4,2,6,4,2,5,0,0,764
30,15,9162,0,22,34,0,0,0,60,21,0,0,0,0,47,2,0,0,23,0,0,0,4,0,0,0,0,2,0,1,20,0,1,0,1,0,0,8,0,0,2,0,24,3,0,2,0,24,0,12,4,32,9,2,9,9,0,0,11,0,14,1,0,0,3,0,0,41,4,3,0,3,10,6,8,1,0,39,0,14,0,1,0,8,2,23,9,195,9,3,0,9,0,0,8,1,2,9,3,1,4,0,0,823
31,15,9092,0,25,44,0,0,0,57,16,0,0,0,0,40,0,0,0,25,0,0,0,4,0,0,0,0,2,0,1,13,0,0,0,0,0,0,11,0,0,5,0,10,2,0,2,0,21,0,13,13,46,14,4,11,4,0,0,17,0,10,1,0,0,6,0,0,41,5,3,0,3,8,5,9,2,0,51,0,20,0,1,0,11,2,27,12,216,9,4,0,16,0,0,9,1,4,10,4,1,2,0,0,893
32,19,9058,0,26,36,0,0,0,55,10,0,0,0,0,47,0,0,0,29,0,0,1,4,0,0,0,1,1,0,2,16,0,0,0,1,0,0,11,0,0,4,0,15,2,0,1,0,26,0,11,10,44,22,4,11,6,2,0,17,0,12,0,0,0,6,0,0,36,5,1,0,4,4,5,10,3,0,42,0,26,0,2,0,12,2,33,7,228,12,5,0,19,0,0,9,1,6,9,5,0,4,0,0,923
33,20,9017,0,37,40,0,0,0,48,13,0,0,0,0,39,0,1,0,32,0,0,2,6,0,0,0,5,0,0,2,11,0,0,0,0,0,0,13,0,0,4,0,10,0,0,0,0,24,0,12,10,52,24,5,10,14,2,0,12,0,14,0,0,0,6,0,0,43,9,1,1,3,3,3,6,6,0,45,0,32,0,2,0,12,2,27,3,256,13,5,0,11,0,0,9,1,3,10,4,0,5,0,0,963
34,16,8926,1,42,38,0,0,0,55,13,0,0,0,0,27,0,0,0,29,1,0,2,3,0,0,1,10,0,0,1,15,0,0,0,1,0,0,15,0,0,3,0,12,1,0,0,0,31,0,12,10,54,30,10,12,14,2,0,9,0,15,0,0,0,11,0,0,42,16,0,0,5,2,5,7,8,0,53,0,23,0,2,0,12,1,23,3,288,17,7,0,19,0,0,11,1,7,12,11,0,3,0,0,1058
35,18,8866,2,48,40,0,0,0,55,12,0,0,0,0,31,0,0,0,33,0,0,4,7,0,0,1,12,1,0,0,21,0,0,0,2,0,1,21,1,0,3,0,12,0,0,0,0,27,1,14,15,52,26,12,8,13,1,0,8,0,19,0,0,0,11,0,0,43,10,1,0,8,4,5,11,8,0,51,0,25,0,1,0,16,1,22,7,299,17,7,0,19,0,0,10,0,8,13,12,0,4,0,0,1116
36,16,8830,1,48,41,0,0,0,46,10,0,0,0,0,30,1,0,0,29,0,0,5,10,0,0,0,14,0,0,0,29,0,0,1,1,2,1,23,1,0,1,0,11,0,0,0,0,29,1,19,15,49,20,11,3,17,0,0,10,1,19,0,0,0,17,0,0,43,13,0,1,6,3,5,12,5,0,60,0,28,1,0,0,19,2,19,4,327,19,9,0,19,0,0,14,0,8,8,7,0,6,0,0,1154
37,18,8791,2,37,43,0,0,0,31,12,0,1,0,1,29,0,0,0,23,0,0,7,9,0,0,0,15,0,0,0,32,0,0,5,0,3,0,27,5,0,0,1,10,0,1,0,0,22,3,23,17,59,20,6,3,20,0,0,8,1,20,0,0,0,18,0,0,46,15,0,1,4,2,3,12,6,0,66,0,30,0,0,0,14,1,21,4,355,24,13,1,21,0,0,11,0,6,3,7,0,10,1,0,1191
38,10,8749,4,26,45,0,1,0,32,16,0,1,0,0,31,0,0,1,22,0,0,8,7,0,0,0,11,0,0,0,36,0,0,7,0,4,0,40,4,0,0,0,9,1,0,0,0,19,2,19,20,64,18,8,2,19,0,0,7,1,24,0,0,0,17,0,0,51,21,0,1,6,3,5,18,7,0,70,0,24,0,0,0,17,1,22,3,383,18,11,0,11,0,0,12,0,6,4,9,0,11,1,0,1241
39,13,8674,1,22,41,0,1,0,40,16,0,3,0,0,31,0,0,1,26,0,0,7,9,0,0,0,17,0,0,0,50,1,0,10,0,4,0,44,2,0,0,0,6,2,0,0,0,27,2,18,21,62,21,12,2,19,0,0,7,1,24,0,0,1,19,0,0,53,20,0,1,5,5,8,24,6,0,74,0,28,1,1,0,24,1,23,3,383,17,11,0,10,0,0,21,0,9,4,5,0,4,2,0,1313
40,10,8600,2,23,42,0,2,0,36,18,0,2,0,0,31,0,0,2,33,0,0,8,9,0,0,0,15,0,0,0,55,1,0,7,0,6,0,47,5,0,0,0,4,3,0,0,1,37,1,21,25,68,15,16,5,21,0,0,4,1,24,0,0,1,21,0,0,43,21,2,0,5,4,8,19,9,0,78,0,18,3,1,0,19,0,22,3,434,23,13,0,9,0,0,17,0,11,1,8,0,5,2,0,1390
41,7,8538,2,30,43,0,4,0,36,23,0,0,0,0,34,0,0,1,35,0,0,6,11,0,0,0,9,0,0,0,37,3,0,7,0,11,0,51,5,0,0,0,4,3,0,1,1,32,0,18,23,72,17,18,3,19,0,0,5,0,26,0,0,1,22,0,1,41,18,3,0,5,2,11,27,8,0,91,0,23,2,1,0,20,0,24,2,466,22,20,0,9,0,1,15,0,8,1,13,0,5,3,0,1455
42,5,8428,3,28,48,0,3,0,36,30,0,0,0,0,22,0,0,0,40,0,0,7,20,0,0,0,13,0,0,0,49,3,0,7,0,10,0,47,7,0,0,0,1,3,1,0,1,36,0,19,24,80,21,22,3,21,0,1,4,0,34,1,0,4,30,0,2,35,13,2,0,5,4,17,30,8,0,105,0,25,1,2,0,20,0,20,0,482,30,28,0,5,0,0,18,0,13,0,12,0,7,4,0,1567
43,4,8277,4,32,52,0,2,0,35,31,0,0,0,0,22,0,0,0,27,0,1,5,28,0,0,0,8,0,0,1,45,7,0,9,0,8,0,54,11,0,0,0,2,5,2,0,0,38,0,26,26,82,23,22,1,28,0,1,4,0,37,0,0,4,24,1,1,34,9,1,0,5,3,19,35,7,0,136,0,35,0,2,0,28,0,22,0,543,32,34,1,3,0,0,12,1,14,0,18,0,12,4,0,1719
44,6,8211,3,38,53,0,3,0,43,38,0,0,0,0,19,0,0,0,33,0,0,8,30,0,0,0,6,0,1,6,47,1,0,10,0,11,0,66,14,0,0,0,3,5,0,0,1,35,0,25,31,77,23,18,0,33,0,2,0,0,38,0,0,4,19,2,1,40,8,0,0,6,5,24,35,7,0,137,0,41,0,3,0,26,0,35,0,537,33,48,0,2,0,0,10,0,9,0,14,0,11,5,0,1783
45,6,8129,4,41,71,1,3,0,35,36,0,0,0,0,28,1,0,0,42,0,0,10,32,0,0,0,9,0,1,7,40,2,0,8,0,10,0,55,11,0,0,0,0,4,0,0,2,41,0,17,21,77,22,21,0,40,0,0,0,1,46,0,0,5,20,2,0,45,9,0,0,7,3,34,32,4,0,128,0,41,1,6,0,20,1,38,1,595,35,53,1,2,0,1,6,0,10,0,14,0,11,1,0,1865
46,6,8018,7,39,54,4,2,0,29,44,0,0,0,0,31,2,0,0,33,1,0,11,29,0,1,0,3,0,1,8,48,3,0,6,0,12,0,66,19,0,0,0,0,1,0,0,2,44,1,17,19,85,22,19,0,34,0,0,0,2,67,0,0,2,24,1,0,38,8,0,0,11,4,32,40,7,0,141,0,37,1,3,0,31,3,45,0,651,39,56,2,0,0,1,5,0,9,0,12,0,7,0,0,1976
47,5,7927,10,45,58,5,1,0,40,36,0,0,0,0,39,0,1,0,42,0,0,6,29,0,0,0,0,0,0,8,62,8,0,11,0,15,0,61,17,0,0,0,0,2,0,0,6,31,0,21,21,82,25,18,0,33,0,0,1,1,54,0,0,5,29,0,0,39,10,0,0,11,3,28,32,5,0,154,1,51,0,3,1,33,4,53,0,696,44,46,1,0,0,0,6,0,5,0,14,0,5,0,0,2068
48,6,7847,9,67,61,6,2,1,45,33,0,0,0,0,43,0,2,0,41,0,0,4,25,0,0,0,0,0,0,13,59,12,0,9,0,22,0,76,20,0,0,0,0,5,0,1,2,24,0,23,19,90,23,21,0,24,0,0,0,1,47,0,0,5,24,0,0,45,11,1,0,11,3,30,31,3,0,160,2,65,0,3,2,34,4,70,0,698,36,51,0,0,0,0,7,0,2,0,12,0,7,0,0,2147
49,4,7718,13,46,78,4,1,0,49,30,0,0,0,0,46,0,2,0,42,0,0,3,21,0,0,0,0,0,1,20,77,13,0,15,0,25,0,81,22,0,1,0,0,5,0,2,4,17,0,17,28,96,17,12,0,31,0,0,0,1,37,0,0,3,26,0,0,41,12,2,0,16,4,25,26,3,0,161,0,67,0,5,3,31,3,74,0,766,54,57,0,0,1,0,10,0,6,0,14,0,11,0,0,2278
50,6,7572,13,45,84,3,1,0,57,34,1,0,0,0,35,0,1,0,54,0,0,1,22,0,0,0,0,0,4,19,79,15,0,13,0,22,0,88,26,1,2,1,0,2,0,3,8,16,0,15,22,96,14,13,0,39,0,0,0,2,49,0,0,1,36,0,0,46,9,4,0,19,6,23,30,3,0,172,0,75,0,3,3,31,3,93,0,803,61,55,0,0,1,0,11,0,7,0,16,0,11,0,0,2422
51,8,7406,10,42,85,1,1,0,66,41,0,0,0,0,41,0,2,0,68,0,1,2,22,0,0,0,0,0,10,14,72,21,0,10,0,29,0,88,23,1,0,0,0,2,0,5,7,20,0,11,28,115,13,17,0,45,0,0,0,2,47,0,0,0,44,0,1,51,14,5,0,23,4,23,34,3,0,199,0,78,1,5,3,28,2,97,1,854,50,55,0,0,2,1,7,1,8,0,22,0,8,0,0,2586
52,4,7299,13,34,82,0,0,0,73,47,0,0,0,0,53,0,1,0,82,0,0,1,23,0,0,0,0,0,11,14,68,25,0,15,0,33,1,84,17,0,0,0,0,3,0,0,8,23,0,15,36,119,12,13,0,51,0,0,0,1,48,0,0,0,45,0,0,42,15,2,0,34,4,25,39,3,0,214,0,96,1,3,3,19,2,118,4,855,53,57,0,0,2,1,6,5,9,0,25,0,9,0,0,2697
53,7,7178,15,29,78,0,0,0,63,44,0,0,0,0,62,0,1,0,86,0,0,0,33,0,0,1,0,1,12,19,76,22,0,16,0,33,2,115,17,0,0,0,0,4,0,0,7,22,0,11,44,124,12,20,1,38,0,0,0,2,45,0,0,0,46,0,0,46,19,2,0,48,2,23,29,3,1,222,0,103,1,0,5,22,0,131,2,892,47,60,0,0,2,6,6,0,4,0,25,0,13,0,0,2815
54,5,7065,13,29,80,0,0,0,78,42,0,0,0,0,51,0,0,0,73,0,0,0,27,1,0,0,0,1,10,20,72,24,0,22,1,38,2,133,21,0,0,0,0,1,1,0,12,19,0,10,50,128,13,21,0,39,0,0,0,3,62,0,0,0,55,0,0,43,15,3,0,47,1,23,34,4,0,240,0,103,0,0,3,21,0,140,0,949,38,50,0,0,1,7,6,0,5,0,27,0,18,0,0,2930
55,9,6866,12,41,79,0,0,0,82,42,0,0,0,0,60,0,0,0,89,0,0,0,37,3,0,0,0,2,11,21,84,27,0,15,0,44,1,141,21,0,1,0,0,1,0,0,13,24,0,4,59,153,8,23,0,45,0,0,0,2,67,0,0,0,57,0,0,48,14,0,0,54,1,22,29,2,0,253,0,113,0,0,2,16,0,156,0,983,44,54,0,0,1,6,6,0,6,0,34,1,11,0,0,3125
56,15,6642,16,44,81,0,0,0,102,42,0,0,0,0,67,0,0,0,106,0,0,0,30,6,0,0,0,2,18,24,95,22,0,22,0,46,2,146,17,0,0,0,0,1,0,0,16,22,0,4,62,158,8,24,0,48,0,0,0,5,56,0,0,0,61,0,2,53,18,0,0,48,3,23,32,7,0,286,0,121,0,0,1,20,0,137,0,1048,53,73,0,0,1,4,6,0,11,0,29,0,14,0,0,3343
57,16,6555,9,49,82,0,0,0,110,49,0,0,0,0,76,0,0,0,126,0,0,0,25,7,0,0,0,2,23,26,102,22,0,21,0,35,2,180,15,0,0,0,0,1,0,0,13,28,0,9,61,176,7,19,0,34,0,0,0,5,46,0,0,0,43,0,2,54,17,0,0,42,2,22,32,1,0,283,0,133,0,0,1,22,0,137,0,1088,47,70,0,0,0,4,8,0,16,0,31,0,14,0,0,3429
58,19,6465,10,46,81,0,0,0,108,56,0,0,0,0,70,0,0,0,138,0,0,0,23,9,0,0,0,3,26,31,105,26,0,22,0,36,2,179,16,0,0,0,0,1,0,0,10,28,0,12,60,184,2,18,0,27,0,0,0,5,49,0,0,0,45,0,1,63,23,0,0,50,2,25,35,1,0,300,0,164,0,0,2,19,0,132,0,1079,48,63,0,0,0,3,8,0,21,0,34,0,15,0,0,3516
59,26,6403,9,63,84,0,0,0,129,56,0,0,0,0,73,0,0,0,127,0,0,0,30,10,0,0,0,1,22,36,104,30,1,20,0,34,3,185,16,1,0,0,0,0,0,0,3,34,0,9,47,173,3,18,0,23,0,0,0,4,42,0,0,0,53,0,0,57,40,0,0,49,3,25,56,1,0,307,0,157,0,0,2,27,0,119,0,1079,51,72,0,0,0,4,5,0,23,0,45,0,6,0,0,3571
60,40,6258,6,75,80,0,0,1,127,56,0,0,0,0,88,0,0,0,127,0,0,0,38,9,1,0,0,2,25,37,120,25,0,27,0,27,2,190,14,1,0,0,0,0,0,0,2,40,0,11,45,161,4,17,0,28,0,0,0,4,53,0,0,0,61,0,0,64,37,0,0,52,3,33,55,2,0,314,0,168,0,0,2,30,0,129,0,1088,61,68,0,0,0,6,5,0,30,0,45,0,6,0,0,3702
61,44,6145,3,61,91,0,0,2,127,76,0,0,0,0,74,0,0,0,126,0,0,0,36,7,0,0,0,2,23,34,135,23,0,33,0,31,0,190,14,2,0,0,0,0,0,0,3,34,0,10,52,185,4,16,0,27,0,0,0,4,59,0,0,1,66,0,0,60,32,0,1,59,2,40,52,2,0,332,0,168,0,0,0,30,0,141,0,1109,81,75,0,0,0,5,6,0,17,1,39,0,8,0,0,3811
62,56,5998,2,80,96,0,0,1,116,83,0,0,0,0,84,0,0,0,140,0,0,0,33,14,0,0,0,3,26,40,132,30,0,34,0,39,0,234,7,3,0,0,0,0,0,0,3,34,0,8,49,178,1,11,0,26,1,0,0,3,73,0,0,1,67,0,0,73,32,0,4,61,5,38,61,0,0,342,0,159,0,0,0,32,0,120,0,1135,72,73,0,0,0,5,6,0,18,4,49,0,5,0,0,3946
