"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
11,7,9903,0,0,0,0,0,0,0,0,4,3,0,0,0,0,1,0,1,1,0,0,5,1,0,0,0,0,3,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,3,4,0,0,0,0,11,1,0,0,0,0,2,1,0,0,0,0,3,14,0,0,0,0,0,0,0,0,2,0,17,0,90
12,4,9884,0,0,0,0,0,1,0,0,1,5,0,0,1,1,0,0,2,3,0,0,3,1,0,1,0,0,6,0,0,0,0,0,0,2,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,18,0,0,0,1,0,2,3,0,0,0,1,2,22,0,1,0,0,0,0,0,0,3,0,21,0,112
13,2,9883,0,0,0,0,0,2,0,0,0,6,0,0,0,1,0,0,2,3,0,0,3,2,0,2,0,1,3,0,0,1,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,5,0,1,0,0,0,16,0,0,0,2,0,2,1,0,0,0,3,4,20,1,0,0,0,0,0,1,0,4,1,19,0,115
14,6,9875,0,1,0,0,0,3,0,0,0,3,0,0,0,1,2,0,1,7,1,0,2,1,0,3,0,1,4,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,4,0,0,0,0,0,0,1,2,0,5,0,2,0,0,0,19,0,0,0,2,0,1,1,0,0,1,1,2,20,1,0,0,0,0,0,1,0,3,0,15,0,119
15,5,9864,0,1,0,1,1,7,0,1,0,2,0,0,0,0,3,0,2,1,2,0,4,2,0,3,0,2,3,2,0,0,0,0,0,3,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,1,1,0,5,0,3,0,1,0,21,0,0,0,4,1,1,0,0,0,2,4,4,19,1,0,0,0,0,0,0,0,2,0,13,0,131
16,8,9856,0,2,0,1,1,3,0,2,0,2,1,0,0,0,4,0,1,3,2,0,2,0,0,4,0,4,3,1,0,1,0,0,0,2,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,0,4,0,8,0,2,0,21,0,0,0,2,1,1,0,1,1,2,1,4,16,2,0,0,0,0,0,0,0,1,0,21,0,136
17,10,9849,0,3,0,1,0,6,0,1,0,3,1,0,0,1,7,0,0,3,1,0,0,2,0,5,1,7,1,2,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,4,0,9,0,0,0,23,0,0,0,2,1,0,0,1,2,4,2,3,17,2,0,0,0,0,0,0,0,0,0,15,0,141
18,10,9841,0,3,0,1,0,9,0,1,0,2,1,0,0,4,9,0,0,2,0,0,0,3,0,5,1,10,1,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,2,0,0,0,4,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,1,3,0,4,0,8,0,0,0,15,0,0,0,3,0,0,0,1,1,5,2,3,17,0,0,0,0,0,0,0,0,0,0,18,0,149
19,6,9835,0,4,0,0,0,6,1,2,1,4,1,0,0,3,10,0,0,2,0,0,0,2,1,6,0,14,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,8,1,2,0,9,0,0,0,15,1,0,0,4,1,0,0,0,0,7,0,1,13,0,0,0,0,0,0,0,0,0,0,23,0,159
20,9,9853,0,2,0,0,0,5,0,1,2,2,1,0,0,1,4,0,0,1,0,0,1,2,1,8,0,8,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,4,2,3,0,9,0,1,0,14,1,0,0,5,2,0,0,0,0,5,0,1,11,1,0,0,0,0,0,0,0,0,0,21,0,138
21,9,9856,0,2,0,0,1,3,0,3,1,1,0,0,0,0,4,0,0,0,0,0,0,2,2,10,0,7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,3,0,0,0,3,0,0,0,2,3,4,5,0,5,0,3,0,15,0,0,1,5,0,0,0,0,0,6,0,2,9,3,0,0,0,0,0,0,0,1,0,17,0,135
22,6,9858,0,0,0,0,1,5,0,3,0,0,0,0,1,0,3,1,0,0,0,0,0,1,3,10,0,4,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,1,0,0,0,0,2,0,1,0,6,0,0,0,1,4,6,4,0,8,0,1,0,19,0,0,1,6,0,0,0,0,0,7,0,1,5,1,0,0,0,1,0,0,0,0,0,17,0,136
23,5,9856,0,0,0,0,0,5,0,2,0,0,0,0,2,0,1,3,0,0,0,0,0,1,2,11,0,5,1,5,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,1,0,0,0,0,2,0,0,0,7,0,0,0,3,0,5,4,0,7,0,1,1,22,0,0,1,4,0,0,0,0,0,8,0,2,4,2,0,0,0,2,0,0,0,0,1,13,0,139
24,5,9832,0,0,0,0,0,9,0,3,0,0,0,0,2,1,3,3,0,0,0,0,0,0,2,12,0,12,1,3,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,1,0,0,0,9,0,0,1,0,0,1,0,0,0,0,3,0,0,0,10,1,0,0,1,0,4,5,1,5,0,0,1,26,0,0,1,0,0,0,0,0,0,10,0,4,5,0,0,0,0,4,0,0,0,0,0,13,0,163
25,3,9813,0,0,0,0,0,8,0,1,0,1,0,0,4,0,4,5,0,0,1,1,0,0,2,9,0,22,0,7,0,0,0,0,0,0,0,5,0,3,0,0,0,0,0,1,1,0,0,8,0,0,0,0,0,0,0,0,0,0,1,0,0,1,9,0,1,0,3,0,5,5,2,5,0,1,2,23,1,0,0,1,1,0,0,0,0,7,0,7,6,0,0,1,0,3,0,0,0,0,0,16,0,184
26,4,9782,0,0,0,0,0,5,0,5,0,3,0,0,6,0,3,7,0,0,2,1,0,0,2,11,0,24,0,5,0,0,0,0,0,0,0,8,0,4,0,1,0,0,0,2,1,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,1,15,0,2,0,3,0,5,5,3,7,0,0,1,26,0,0,0,2,0,0,0,1,0,8,0,6,9,0,0,1,0,2,0,1,1,0,0,19,0,214
27,3,9776,0,0,0,0,0,9,0,3,0,6,0,0,9,0,3,7,0,0,2,1,0,0,1,8,0,18,1,4,0,0,0,0,0,1,0,7,0,4,1,1,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,0,0,0,4,0,3,4,3,11,0,0,2,18,0,0,0,1,0,0,0,0,0,8,0,12,6,0,0,1,0,5,0,0,3,0,0,25,0,221
28,1,9769,0,0,0,0,1,12,0,1,0,6,0,0,8,0,4,5,0,0,1,3,0,0,1,4,0,17,0,4,0,0,0,0,1,3,0,7,0,8,3,0,0,0,0,5,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,0,0,0,6,1,0,5,3,16,0,0,1,17,0,0,0,2,0,0,0,0,0,4,2,8,7,0,1,0,0,7,1,0,4,0,0,26,0,230
29,2,9745,0,0,0,0,1,10,0,3,0,5,0,0,13,0,10,5,1,0,2,2,1,0,2,1,0,19,0,6,1,0,0,0,0,3,0,6,0,9,2,0,0,0,0,8,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,3,21,0,0,0,6,2,0,5,3,8,0,0,0,15,0,0,0,1,0,0,0,0,0,7,1,9,7,0,1,0,1,14,0,0,6,0,1,26,0,253
30,0,9724,0,0,0,0,0,12,1,1,0,4,0,0,12,0,19,1,0,0,0,4,2,0,4,1,0,24,0,2,0,0,0,0,0,4,0,7,0,9,2,0,0,0,0,9,1,2,0,4,0,0,0,0,4,0,0,0,1,0,0,0,0,4,15,0,0,0,6,3,0,6,4,6,0,0,0,14,0,0,0,1,0,0,0,0,0,8,0,9,10,0,0,0,2,12,0,0,4,0,3,39,0,276
31,0,9711,0,0,0,0,0,16,0,1,0,6,0,0,12,0,13,2,0,1,0,4,1,0,4,1,0,22,0,3,0,0,0,0,0,4,0,6,0,7,2,0,0,0,0,9,0,1,0,6,0,0,0,0,5,0,0,0,1,1,0,0,0,4,13,0,0,0,4,6,1,5,4,7,0,0,0,19,0,0,0,0,0,0,0,1,0,12,0,10,8,0,0,0,0,13,0,1,7,1,4,41,0,289
32,0,9693,0,0,0,0,0,16,1,2,0,7,0,0,15,0,20,3,0,0,0,4,0,0,5,1,0,21,0,4,2,1,0,0,0,3,0,5,0,5,3,1,0,0,0,10,0,1,0,8,0,0,1,0,4,0,0,0,1,1,0,0,0,7,11,1,0,0,4,5,0,4,4,4,0,0,0,30,0,0,0,0,0,0,0,0,0,10,0,7,8,0,0,0,1,15,0,1,11,1,4,34,0,307
33,0,9687,0,0,0,0,1,20,1,1,0,7,0,0,18,0,13,0,0,0,1,6,1,0,7,1,0,17,0,8,2,3,0,0,1,3,0,8,0,3,5,0,0,0,0,8,0,1,0,11,0,0,1,0,1,0,0,0,0,4,1,1,0,7,13,1,0,0,5,3,1,4,5,4,0,0,0,28,0,0,0,1,0,0,0,1,0,5,0,7,9,0,0,0,0,20,1,2,2,1,8,30,0,313
34,0,9673,0,1,0,0,1,15,2,2,0,9,0,0,17,0,15,0,1,0,1,5,2,0,6,1,0,21,0,18,0,3,0,0,1,6,0,8,0,3,3,0,0,0,0,6,0,2,0,13,0,0,2,0,1,0,0,0,0,0,1,1,1,8,16,1,0,0,4,7,3,2,5,3,0,0,0,25,0,0,0,1,0,0,0,0,0,6,0,7,10,0,0,0,0,15,1,2,3,0,8,32,0,327
35,0,9636,0,0,0,0,1,14,4,4,0,10,0,0,22,2,12,0,1,0,3,6,4,0,9,2,0,22,0,19,0,3,0,0,1,11,0,11,0,3,7,0,0,1,0,5,0,3,0,10,0,0,2,0,0,0,0,0,1,0,1,2,3,11,13,1,3,0,7,10,1,2,2,4,0,0,0,24,0,0,0,1,0,0,0,0,0,3,0,11,9,0,0,0,0,11,1,4,4,0,5,38,0,364
36,0,9591,1,0,0,0,0,20,4,1,0,13,0,0,26,2,13,0,3,1,1,3,1,0,15,1,0,30,1,13,0,0,0,0,1,14,0,8,0,7,10,0,0,1,0,5,0,4,0,13,0,0,4,0,0,0,0,0,1,0,0,2,3,17,16,0,2,0,6,8,0,4,3,5,0,0,0,27,0,0,0,2,0,0,0,0,0,4,0,11,12,0,0,0,0,13,0,5,5,0,5,42,0,409
37,0,9564,0,0,0,0,0,22,2,3,0,14,1,0,24,3,15,1,2,2,0,9,1,0,22,1,0,42,2,10,0,0,0,1,1,13,0,6,0,8,8,0,0,2,0,5,0,3,0,8,0,0,2,0,0,0,0,0,0,0,0,2,3,16,18,0,1,0,6,8,0,3,3,3,0,0,0,24,0,0,0,5,0,0,0,1,0,8,0,15,20,0,0,0,0,19,0,4,2,0,8,34,0,436
38,0,9543,0,0,0,0,0,24,2,2,0,16,1,0,28,4,14,1,3,2,0,10,1,0,19,2,0,38,2,10,0,0,0,0,6,16,1,4,0,7,10,0,0,2,0,7,0,2,0,8,0,0,1,0,0,0,0,0,0,0,0,0,4,23,17,0,2,0,5,7,0,3,1,3,0,0,0,26,0,0,0,4,0,0,0,1,0,9,0,23,18,0,0,0,0,18,0,4,1,1,7,37,0,457
39,0,9519,0,0,0,1,0,24,0,4,0,19,2,0,32,2,20,1,5,2,0,11,2,0,20,2,0,34,1,12,0,0,0,0,7,17,0,8,0,6,16,0,0,4,0,5,0,3,0,11,1,0,1,0,1,0,0,0,0,0,0,0,1,25,10,0,0,0,5,8,0,5,0,4,0,0,0,27,1,0,0,2,1,0,0,0,0,8,0,20,19,1,0,0,0,22,0,1,1,1,9,36,0,481
40,0,9505,0,0,0,1,0,31,0,4,0,18,2,0,28,0,16,3,5,1,0,13,1,1,21,4,0,35,2,5,1,0,0,0,3,16,0,10,0,2,18,0,0,6,1,5,0,2,0,8,1,0,1,0,3,0,0,0,0,0,0,0,2,18,7,2,0,0,4,15,0,5,0,3,0,1,0,31,1,0,0,4,1,0,0,0,0,5,0,22,28,3,0,0,0,27,0,0,0,3,11,34,0,495
41,0,9462,0,0,0,3,1,46,0,2,0,17,4,0,34,0,22,2,6,1,0,11,2,3,30,2,0,36,0,7,1,0,0,0,2,11,0,8,0,1,22,0,0,6,0,2,0,3,0,14,0,0,0,0,2,0,0,0,0,1,0,0,2,18,4,4,0,0,3,14,0,3,0,3,0,1,0,36,1,0,0,5,1,0,0,0,0,6,0,24,35,5,0,0,0,29,0,0,0,5,6,31,0,538
42,0,9441,0,0,0,5,3,43,0,5,0,13,3,0,35,0,26,1,4,0,0,16,1,6,26,3,0,35,0,9,1,1,0,0,2,5,0,8,0,1,24,0,1,6,0,4,0,2,0,18,0,0,0,0,5,0,1,0,0,1,0,0,2,18,8,2,0,0,7,11,0,11,0,3,0,1,0,27,2,0,0,4,1,0,0,0,0,8,0,28,37,5,0,0,0,33,0,0,0,4,7,26,0,559
43,0,9476,0,0,0,5,4,41,0,3,0,12,1,0,24,0,26,0,2,0,1,16,1,2,30,5,0,25,0,5,1,2,0,0,2,3,0,13,0,1,29,0,3,8,0,4,0,2,0,17,0,0,0,0,2,0,1,0,0,0,0,1,2,15,8,2,0,0,9,11,0,7,0,3,0,1,0,23,2,0,0,3,0,0,1,0,0,3,0,26,35,3,0,0,0,40,0,0,0,7,8,23,0,524
44,0,9470,0,0,0,3,3,49,0,5,0,11,0,1,43,1,19,0,4,0,1,19,1,2,35,1,0,33,0,8,1,2,0,0,0,2,0,14,0,3,22,0,3,2,0,2,0,4,1,16,0,0,0,0,0,0,3,0,0,0,0,1,0,11,12,2,0,0,8,6,0,10,0,1,0,3,0,23,2,1,1,2,0,0,0,0,0,2,0,23,35,2,0,0,0,34,0,0,0,4,9,24,0,530
45,0,9459,0,0,0,3,0,48,0,3,0,11,0,0,41,1,15,0,4,0,1,21,0,0,31,1,0,41,0,8,1,2,0,0,0,4,0,14,0,2,22,0,1,2,0,1,0,5,0,15,0,0,0,0,0,0,3,0,0,0,0,0,0,15,14,5,0,0,6,5,0,14,1,1,0,1,0,23,3,1,0,0,0,1,0,0,0,1,0,26,35,1,0,0,0,39,0,0,0,5,9,34,0,541
46,0,9476,0,0,1,1,0,41,0,6,0,16,0,0,49,1,8,0,4,0,3,11,0,1,34,3,0,46,1,7,1,0,0,0,0,3,0,14,0,3,14,0,1,1,0,2,0,5,0,16,0,0,0,0,0,0,2,0,0,0,0,0,1,10,21,5,0,0,3,4,0,16,2,0,0,1,1,21,1,0,0,0,0,1,0,0,0,0,0,23,27,1,0,0,0,47,0,0,0,6,12,26,0,524
47,0,9467,0,0,0,0,0,52,0,4,0,19,0,0,70,0,5,0,4,1,4,11,0,1,34,5,0,51,4,9,1,0,0,0,1,2,0,12,0,1,14,0,2,2,0,0,0,3,0,13,0,0,0,0,0,0,4,0,0,0,0,0,0,8,18,6,0,0,3,8,1,13,1,0,0,0,0,22,1,0,0,0,0,0,0,0,0,0,0,17,33,1,0,0,0,36,0,0,0,7,11,18,0,533
48,0,9427,0,0,0,0,1,55,0,6,0,29,0,0,68,1,9,0,4,2,6,5,0,0,34,4,1,48,4,10,2,1,0,0,2,2,0,11,0,2,11,0,5,1,0,0,0,6,0,16,0,0,0,0,0,0,5,1,0,0,1,0,0,8,27,11,0,0,0,12,1,15,2,0,1,1,0,23,0,0,0,0,0,0,0,0,0,0,0,21,31,1,0,0,0,32,0,1,0,6,10,17,0,573
49,0,9393,0,0,0,0,4,57,0,4,0,25,0,0,72,4,14,0,5,2,4,5,0,0,31,4,1,57,5,14,1,1,0,0,2,3,0,8,0,3,10,0,3,0,0,0,1,2,0,17,0,0,0,0,0,0,5,0,0,0,2,0,0,8,29,10,0,0,0,21,0,16,3,0,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,21,33,1,0,0,0,32,0,0,0,5,11,24,0,607
50,0,9397,0,0,0,0,5,47,0,7,0,26,1,0,76,3,12,0,3,3,1,1,0,0,38,5,1,57,4,12,3,2,0,0,2,3,0,9,0,4,13,1,2,0,0,0,0,3,0,12,0,0,0,0,0,0,4,0,0,0,0,0,0,5,26,10,0,0,0,22,0,18,3,0,1,0,0,23,0,0,1,0,0,1,1,0,0,0,0,28,29,1,0,0,0,38,0,0,0,3,13,20,0,603
51,0,9354,0,0,0,0,1,48,2,12,0,25,0,0,88,2,11,0,2,4,0,1,0,0,39,8,1,58,5,12,3,0,0,1,4,3,0,7,0,5,22,4,2,0,0,0,0,2,0,11,0,1,0,0,0,1,8,0,0,0,0,0,0,5,24,8,0,0,0,27,0,21,6,0,0,0,0,22,0,0,0,0,0,1,1,0,0,0,0,26,32,2,0,0,0,34,0,1,0,3,13,27,0,646
52,0,9339,0,0,0,0,1,46,2,10,0,25,0,0,81,1,17,0,4,6,0,2,0,0,36,5,2,53,5,12,2,0,1,3,2,4,0,6,0,3,23,4,0,0,0,0,0,1,0,13,0,4,0,0,0,0,10,0,0,0,0,0,0,8,22,9,0,0,0,35,0,27,5,1,0,0,0,26,0,0,0,0,0,0,4,0,0,0,0,29,33,1,0,0,0,26,0,3,0,2,14,32,0,661
53,0,9314,0,0,0,0,1,47,2,11,0,21,0,0,77,1,17,0,5,10,0,2,0,0,38,7,3,58,3,21,3,0,1,3,1,6,0,7,0,4,21,1,0,0,0,0,0,1,0,7,0,6,0,1,0,0,15,0,0,0,0,0,0,7,16,13,0,0,0,29,0,25,8,1,0,0,0,26,0,0,0,1,0,0,2,0,0,0,1,30,40,1,0,0,0,20,0,5,0,0,17,43,0,686
54,0,9323,0,0,0,0,1,56,3,8,0,24,0,1,90,3,15,0,7,15,0,1,0,0,43,7,2,50,2,16,0,0,1,2,1,2,0,8,0,6,11,1,0,0,0,0,0,1,0,5,0,6,0,4,0,0,11,0,0,1,0,0,0,10,6,14,0,0,0,30,0,21,6,2,0,0,0,30,0,1,0,1,0,0,2,0,0,0,0,35,43,1,0,0,0,17,0,5,0,0,9,40,0,677
55,1,9338,0,0,0,0,2,49,1,6,1,20,0,3,101,7,9,0,7,7,0,1,0,0,38,3,7,38,1,11,0,0,1,1,3,4,0,6,0,8,10,1,0,0,0,0,0,1,0,3,0,9,0,6,0,1,9,0,0,1,0,0,3,5,4,6,0,0,0,30,0,21,7,1,0,1,0,30,0,2,0,0,0,0,2,1,0,0,1,43,59,1,1,0,0,16,0,4,0,0,10,37,0,661
56,3,9329,0,0,0,0,1,40,3,2,2,14,0,1,107,4,5,0,12,7,1,1,0,0,34,1,10,31,2,12,0,0,1,0,4,6,0,6,1,9,11,1,0,0,1,0,0,2,0,3,0,16,0,7,0,1,10,0,0,0,0,0,4,5,7,7,0,0,0,22,0,23,7,0,0,1,0,20,0,2,0,0,0,0,2,2,0,0,0,50,67,1,0,0,0,18,0,9,0,0,7,45,0,668
57,1,9308,0,0,0,0,3,39,1,0,5,13,0,0,101,4,7,0,15,4,1,2,0,0,29,0,7,35,2,11,0,1,0,0,1,6,0,4,0,7,11,2,0,0,0,0,0,1,1,4,0,21,1,8,0,0,11,0,0,0,1,0,1,4,7,13,0,0,0,23,1,31,8,0,0,2,0,23,0,0,0,0,1,0,2,2,0,0,0,52,70,2,0,0,0,21,0,13,0,0,8,48,0,691
58,0,9326,0,0,0,0,2,41,1,0,4,13,0,1,86,1,9,0,20,3,0,1,0,0,33,0,6,31,3,8,0,1,0,0,1,7,0,4,0,10,6,1,0,0,0,0,0,3,1,5,0,27,0,11,0,0,6,0,0,0,0,0,2,4,8,12,0,0,0,15,2,32,3,0,0,2,0,29,0,0,0,0,0,0,5,1,0,0,0,50,65,1,0,0,0,25,0,15,0,0,14,43,0,674
59,0,9317,0,0,0,0,2,38,1,1,9,6,0,1,99,0,16,0,10,2,0,3,0,0,41,0,4,26,6,10,0,1,0,0,1,6,0,5,0,13,2,0,0,0,2,0,0,8,2,7,0,30,0,13,0,1,6,0,0,0,0,0,3,2,3,13,0,0,0,11,2,35,4,0,0,0,0,25,1,0,0,0,0,1,3,0,0,0,0,50,68,1,0,0,0,26,0,17,0,0,13,33,0,683
60,0,9277,0,0,0,0,2,59,1,0,13,6,0,1,98,0,25,0,6,1,0,1,0,0,40,0,5,23,5,11,0,1,0,0,3,7,0,7,1,15,0,0,0,0,2,0,0,8,0,5,0,31,0,14,0,0,8,0,0,0,0,0,1,2,6,15,0,0,0,13,4,37,9,0,0,0,0,30,0,0,0,0,0,1,1,0,0,0,0,51,58,0,0,0,0,24,0,17,0,0,19,36,0,723
61,0,9276,0,0,0,0,5,52,1,0,7,4,0,3,91,0,33,0,5,0,0,1,0,1,39,0,3,25,2,11,0,3,0,0,5,14,1,3,2,7,1,0,0,0,5,0,0,7,1,5,0,43,0,23,0,0,7,0,0,1,0,0,2,1,8,14,0,0,0,13,4,31,11,0,0,0,0,23,0,0,0,0,0,2,1,0,0,0,0,44,63,0,0,2,0,29,1,15,0,0,16,33,0,724
62,0,9266,0,0,0,0,2,60,2,0,9,1,0,3,104,0,35,0,5,0,1,1,0,2,29,0,3,26,3,12,0,3,0,1,6,10,1,4,2,7,2,0,0,0,2,0,0,5,5,3,1,48,0,28,0,0,4,0,0,0,0,0,3,0,4,9,0,0,0,9,4,39,15,0,0,1,0,22,0,0,1,0,0,2,2,0,0,0,0,41,60,0,1,4,0,22,0,19,0,0,15,31,0,734
