"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
11,0,9869,0,0,0,3,2,0,0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,9,0,0,0,3,0,15,4,0,0,8,0,0,0,1,0,1,0,0,9,0,9,9,0,0,0,0,1,2,2,1,0,1,0,0,0,1,0,1,0,0,1,0,4,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,3,0,6,0,0,1,0,12,0,1,0,0,0,1,1,7,0,0,0,131
12,0,9853,0,0,0,1,5,0,0,0,2,1,0,0,1,0,3,0,0,0,0,1,0,0,0,7,0,0,0,5,0,12,6,0,1,7,0,0,0,1,0,1,0,0,9,1,13,7,0,0,0,1,0,1,2,0,0,3,1,0,0,1,1,2,0,1,2,0,8,0,0,3,0,0,0,0,0,0,1,0,0,0,1,0,3,0,5,0,0,1,0,17,0,1,0,0,0,2,0,6,0,0,0,147
13,1,9835,0,0,0,2,5,0,0,0,0,1,0,0,3,0,2,0,0,0,0,1,0,0,0,8,0,0,0,2,0,10,4,0,1,9,0,0,0,0,0,1,0,0,10,4,12,6,0,1,0,3,0,2,3,0,0,7,1,0,0,2,3,3,1,2,0,0,9,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,2,0,7,0,1,2,0,19,0,1,0,0,0,2,0,7,0,0,0,164
14,0,9817,0,0,0,1,1,0,0,0,1,5,0,0,2,0,5,0,0,2,0,0,0,0,0,8,0,0,0,1,1,12,6,0,2,11,0,1,0,0,1,1,0,0,8,6,9,5,0,0,0,2,0,4,2,0,0,5,2,0,0,4,5,6,0,3,0,0,11,0,0,3,1,0,0,0,0,0,0,1,0,0,2,0,1,0,3,0,1,3,0,21,0,0,0,0,0,1,0,13,0,0,0,183
15,0,9768,0,0,0,0,0,0,0,0,1,4,0,0,1,0,3,0,0,3,0,0,0,0,0,6,0,1,1,0,0,14,6,1,2,14,0,2,0,0,3,4,0,0,15,14,12,10,0,0,0,2,0,2,0,0,0,6,4,0,0,5,2,3,0,4,0,0,19,0,0,5,0,1,0,0,0,0,0,4,0,0,6,0,1,1,3,0,3,6,0,27,0,0,0,1,0,1,0,9,0,0,0,232
16,1,9745,0,0,0,0,0,0,0,0,1,3,0,0,0,0,3,0,0,5,0,0,0,0,0,6,0,3,1,0,0,8,6,0,2,9,0,2,0,1,3,3,2,0,11,16,13,21,0,0,0,5,0,1,0,0,0,3,3,0,0,7,1,3,0,4,0,0,31,0,0,4,0,1,0,0,0,0,0,5,0,0,10,0,1,1,3,0,4,5,0,32,0,0,0,2,0,0,1,8,0,0,0,254
17,0,9713,0,0,0,1,0,0,0,0,1,2,0,1,0,0,5,0,0,9,1,0,0,0,0,6,0,5,2,0,0,7,2,0,4,8,0,2,0,2,2,6,1,0,6,19,12,24,0,0,0,1,0,2,0,0,0,2,4,0,0,10,0,2,0,5,0,0,48,0,0,4,0,1,0,0,0,0,0,8,0,0,15,0,1,1,3,0,5,5,0,33,0,1,0,2,0,0,0,6,0,0,0,287
18,0,9713,0,0,0,2,1,0,0,0,1,3,0,0,0,0,3,0,0,8,2,0,0,0,0,4,0,6,3,0,0,11,0,0,3,10,0,3,0,2,3,3,0,0,6,20,9,25,0,0,0,2,0,3,2,1,0,2,5,1,0,8,0,2,0,4,0,0,43,0,1,2,0,1,0,0,0,0,0,3,0,0,21,0,0,2,2,0,2,1,0,42,0,3,0,4,0,0,0,2,0,0,0,287
19,0,9650,0,0,0,3,1,1,0,0,2,7,0,0,0,0,4,0,0,10,3,0,0,0,0,2,0,10,1,0,0,13,0,0,3,12,0,2,0,0,6,5,0,0,8,22,12,39,0,0,0,4,0,3,1,1,0,4,7,1,0,12,1,4,0,4,0,0,40,0,2,1,0,0,1,0,0,0,0,5,0,0,20,0,0,1,3,0,2,2,0,50,0,5,0,8,0,0,0,2,0,0,0,350
20,0,9642,0,0,0,1,1,2,0,0,1,7,0,0,0,0,3,0,1,11,2,0,0,0,1,3,0,6,1,0,1,10,0,0,3,14,1,1,0,0,4,4,0,1,11,22,8,37,0,0,0,3,0,8,1,1,0,4,5,1,0,15,1,2,0,4,0,0,43,0,3,1,0,0,2,0,0,0,0,3,0,0,27,0,0,5,1,0,2,3,0,44,1,8,1,11,0,0,0,1,0,0,0,358
21,0,9617,0,1,0,0,0,3,0,0,1,15,1,0,0,0,7,0,0,11,1,0,0,0,1,2,0,4,0,0,1,6,0,0,3,7,1,0,0,0,1,3,0,0,11,27,8,34,0,0,0,2,0,7,2,0,0,1,5,1,0,14,0,3,0,5,0,0,62,0,3,0,2,0,1,0,0,0,0,4,1,1,31,0,0,5,2,0,5,3,0,44,2,10,0,16,0,0,0,1,1,0,0,383
22,0,9606,0,1,0,0,0,4,0,0,0,20,1,1,0,0,5,0,0,14,0,0,0,0,0,2,0,10,0,0,0,6,0,0,2,8,0,0,0,0,2,1,0,0,13,38,3,33,0,0,0,1,0,7,3,0,0,2,5,2,0,13,0,3,0,7,0,0,55,0,0,0,2,0,2,0,0,0,0,5,2,2,31,0,0,4,2,0,2,3,0,49,0,9,0,16,0,0,0,2,1,0,0,394
23,0,9562,0,2,0,0,0,6,0,0,0,20,0,1,0,0,9,0,0,16,0,0,0,1,0,1,0,12,0,1,0,4,0,0,0,5,1,0,0,0,1,1,0,0,17,43,6,40,0,0,1,3,0,5,3,1,0,1,8,6,0,19,0,3,0,6,0,0,56,0,0,0,3,0,1,0,0,0,0,5,1,3,22,0,0,6,1,0,4,2,1,62,0,8,0,17,0,0,0,3,0,0,0,438
24,0,9522,0,4,0,0,0,1,0,0,0,27,0,0,0,1,15,0,0,18,0,0,0,1,0,3,0,14,0,1,0,3,0,1,0,6,0,0,0,0,2,0,0,0,19,57,3,36,0,0,1,6,0,6,2,4,0,1,9,8,0,20,0,1,0,8,1,0,49,0,0,0,5,0,2,0,1,0,0,6,5,5,20,0,0,5,0,0,2,0,0,70,1,6,0,17,0,0,0,5,0,0,0,478
25,0,9478,0,6,0,0,0,2,0,0,0,26,0,1,0,0,24,0,0,22,0,0,0,1,0,6,0,12,1,1,0,3,0,2,1,4,2,0,0,0,3,0,0,0,23,64,4,32,2,0,2,7,0,6,6,3,0,0,13,9,0,27,0,1,0,10,2,0,48,0,0,1,4,0,3,0,2,0,0,3,7,5,25,0,0,5,0,0,2,0,0,58,3,6,0,18,0,0,0,4,0,0,0,522
26,0,9445,0,7,0,0,0,2,0,0,0,30,0,0,0,0,23,0,0,17,0,1,0,2,0,6,0,13,1,0,0,8,0,2,1,2,2,0,0,2,3,0,0,0,23,66,5,43,4,0,3,3,0,5,9,1,0,0,15,8,0,20,0,0,0,20,3,0,51,0,0,1,10,1,3,0,2,0,0,4,11,4,23,0,0,5,0,0,3,0,0,66,0,5,0,14,0,0,0,2,0,0,0,555
27,0,9392,0,3,1,0,0,3,0,0,0,36,1,0,0,0,23,0,0,22,0,1,0,2,1,6,0,21,1,0,0,7,0,1,1,3,1,0,0,1,3,0,0,0,20,60,9,49,6,0,3,5,0,6,11,0,0,0,9,10,0,22,0,0,0,30,3,0,48,0,0,5,11,2,4,0,3,0,0,5,14,5,28,0,0,7,0,1,2,1,0,64,0,3,0,19,1,1,0,2,1,0,0,608
28,0,9373,0,1,1,0,1,2,0,0,0,30,2,0,0,0,31,0,0,24,0,1,0,1,0,10,0,27,2,0,0,6,1,2,1,2,0,0,0,1,4,0,0,1,17,56,9,45,5,0,1,6,0,4,11,0,1,0,15,11,0,27,0,0,0,36,0,0,52,0,1,5,9,1,3,0,3,0,0,5,9,3,32,0,0,10,0,0,1,1,1,62,0,2,0,29,1,0,0,2,0,0,0,627
29,0,9306,0,1,0,0,1,5,0,0,0,36,4,0,0,0,28,1,0,29,0,1,0,1,0,9,0,28,5,0,1,5,0,1,3,3,0,0,0,0,5,0,0,1,20,48,14,44,4,0,3,5,0,6,9,0,1,0,17,12,0,38,0,0,0,37,1,1,65,0,2,4,12,1,6,0,3,0,0,0,13,1,43,0,0,3,0,0,1,1,4,62,0,2,1,38,1,0,2,1,0,0,0,694
30,0,9257,0,0,0,0,2,1,0,0,0,35,4,0,0,0,37,0,1,25,0,1,0,2,0,7,0,39,3,0,2,6,0,2,3,1,0,1,0,0,6,1,0,0,21,40,11,46,4,0,3,8,0,9,15,0,0,1,22,10,0,42,0,0,0,35,0,0,84,0,1,3,11,1,7,0,2,0,0,0,16,2,49,0,0,3,0,0,2,1,3,64,0,5,0,42,0,0,1,0,0,0,0,743
31,0,9268,0,0,0,0,1,0,0,0,0,31,4,0,0,0,37,0,0,32,0,1,0,2,0,8,0,40,1,0,4,7,0,1,4,1,0,0,0,0,5,1,0,0,30,35,7,45,3,0,5,7,0,12,11,0,0,1,17,11,0,45,0,0,0,33,0,0,67,0,1,2,15,0,6,0,2,1,0,0,18,1,45,0,1,1,0,0,1,1,5,75,0,6,0,42,0,0,0,0,0,0,0,732
32,0,9219,0,0,0,0,2,0,0,0,0,30,1,0,0,1,34,0,1,39,0,0,0,5,0,5,0,42,0,0,4,11,0,1,4,0,0,0,0,0,8,3,0,0,32,35,7,43,2,1,4,4,0,9,12,0,0,0,12,16,0,54,0,0,0,46,1,0,79,0,1,1,11,0,6,0,2,2,0,0,18,1,47,0,3,0,0,0,0,0,3,77,0,9,0,51,0,0,0,0,0,1,0,781
33,0,9176,0,0,0,0,1,0,0,0,0,35,3,0,0,2,38,0,2,35,0,0,1,5,0,4,0,37,0,0,4,14,0,2,5,0,0,0,1,1,11,5,0,0,24,29,5,48,2,0,3,8,0,7,13,0,0,0,14,15,0,56,0,0,0,54,1,0,74,0,1,1,11,0,9,0,0,0,0,0,16,0,62,0,2,0,0,0,1,0,2,87,0,16,0,54,1,1,0,0,0,1,0,824
34,0,9081,0,0,0,0,0,0,0,0,0,28,0,0,0,1,43,0,3,40,0,0,1,5,0,8,0,47,0,1,4,19,0,1,6,0,0,1,1,0,14,10,0,0,25,32,6,57,3,0,2,8,0,15,15,0,0,0,18,14,0,61,0,1,0,46,0,0,85,0,3,2,10,0,13,0,0,0,0,0,9,0,68,0,4,0,0,0,3,0,2,97,0,23,0,60,3,1,0,0,0,0,0,919
35,0,8996,0,0,0,1,0,0,0,0,0,39,0,0,0,0,44,0,4,28,0,0,0,10,0,5,0,32,1,1,3,21,0,0,9,0,0,0,1,0,15,13,0,0,28,32,7,58,3,0,2,11,1,12,9,0,0,0,18,19,0,67,0,3,0,69,0,0,97,0,2,2,14,0,19,0,0,0,0,0,5,0,73,1,5,0,0,0,0,1,4,103,0,23,0,81,6,1,0,0,1,0,0,1004
36,0,8916,0,0,0,1,0,0,0,0,0,35,0,0,0,0,32,0,5,38,0,1,0,6,1,7,0,29,1,1,6,23,0,1,12,0,0,1,1,1,12,14,0,0,28,36,7,63,1,1,0,18,0,11,8,0,0,1,12,18,0,77,0,4,0,81,0,0,126,0,2,4,18,0,17,0,0,1,0,0,10,0,76,1,3,0,0,0,0,2,0,104,0,29,0,87,8,1,0,0,1,0,0,1084
37,0,8852,0,0,0,1,1,0,0,0,0,37,0,0,0,0,37,0,5,47,0,1,0,3,1,4,0,38,1,1,5,20,0,1,10,0,0,2,2,2,14,15,0,0,33,39,9,71,2,1,0,21,0,10,6,0,0,1,12,17,0,67,0,7,0,79,1,0,130,0,3,9,19,1,21,0,0,1,1,0,17,0,70,1,3,0,0,0,0,4,0,120,0,26,0,90,8,0,0,0,0,0,0,1148
38,0,8876,1,1,0,1,2,0,0,1,0,32,0,0,0,0,40,0,7,50,0,1,0,7,2,1,0,42,0,1,5,16,0,2,9,0,0,0,0,2,13,15,0,0,31,35,7,73,1,2,0,19,0,6,5,0,0,3,12,14,0,81,1,8,0,66,2,0,118,0,4,10,19,0,16,2,1,0,1,0,21,0,75,0,0,0,0,0,0,6,0,106,0,28,0,90,10,0,0,0,0,0,0,1124
39,0,8798,1,2,0,0,2,0,0,1,0,41,0,0,0,0,44,0,6,53,0,0,0,5,2,0,0,38,0,0,7,15,0,0,9,0,0,1,0,0,13,22,1,0,27,33,4,72,3,2,0,30,0,6,10,0,0,2,11,13,0,101,1,6,1,65,6,0,114,1,9,10,27,0,16,2,0,0,2,0,26,0,76,0,0,1,0,0,0,5,0,113,0,33,0,103,8,0,0,0,0,0,0,1202
40,0,8763,0,1,0,0,1,0,1,1,0,35,0,0,0,0,52,0,6,60,0,0,0,6,2,0,0,38,0,0,5,10,0,0,10,0,0,2,0,0,15,23,2,0,26,33,4,77,1,1,0,31,0,5,12,0,0,6,13,19,0,100,3,4,1,48,7,0,124,0,6,9,29,0,23,0,0,0,0,1,29,0,87,0,0,2,1,0,0,5,0,111,0,31,1,109,7,1,0,0,0,0,0,1237
41,0,8706,0,4,0,0,0,0,2,1,1,29,1,0,0,0,42,0,6,65,1,0,0,4,3,0,0,33,0,0,4,9,0,0,12,0,0,1,0,0,17,35,1,0,25,40,5,91,1,1,0,31,0,5,13,0,1,5,14,19,0,96,3,2,2,52,10,0,117,0,13,7,39,0,24,0,0,0,0,1,31,0,94,0,0,0,0,1,0,5,0,116,0,33,0,118,7,1,0,0,0,0,0,1294
42,0,8609,0,9,0,0,0,0,1,1,1,26,2,0,0,0,48,0,9,63,1,1,0,8,1,0,0,35,0,0,2,9,0,1,18,0,0,1,0,1,18,27,3,0,20,44,5,104,0,0,0,32,0,4,19,0,1,8,17,26,0,112,3,3,0,47,9,0,132,0,11,12,33,0,27,0,0,1,1,1,30,0,90,0,0,2,0,0,0,8,0,125,0,33,0,135,10,0,0,0,0,0,0,1391
43,0,8543,0,8,0,0,0,0,0,1,2,28,2,0,0,0,48,0,13,67,0,1,0,6,0,0,0,35,1,0,3,8,0,1,19,0,0,5,0,1,23,25,1,0,29,38,6,101,0,0,0,38,0,4,20,0,1,7,8,29,1,107,3,6,0,69,12,0,137,0,15,14,33,0,31,0,1,2,1,2,34,0,97,0,0,3,0,0,0,9,0,125,0,27,0,142,6,0,0,0,0,1,0,1457
44,0,8458,0,9,0,0,0,0,0,0,1,33,0,0,0,0,49,0,14,67,0,0,0,6,0,0,0,43,2,0,6,11,0,2,13,0,0,5,0,0,24,27,2,0,36,39,5,110,0,1,0,46,0,5,24,0,2,5,13,26,0,116,3,6,0,84,10,0,133,0,18,13,40,0,26,0,0,2,0,5,31,0,104,0,0,5,0,0,0,8,0,116,1,28,0,162,4,0,0,0,0,1,0,1542
45,1,8403,0,13,0,0,0,0,1,0,0,32,0,0,0,0,53,1,14,66,0,0,0,6,0,2,1,49,2,0,11,11,0,1,11,0,0,4,0,0,22,31,2,0,29,39,5,110,0,2,0,54,0,2,32,0,2,2,16,35,0,127,2,7,0,89,16,0,137,0,20,12,45,0,37,0,0,3,0,4,24,0,93,0,0,6,0,0,0,11,0,95,0,21,0,181,5,0,0,0,0,0,0,1596
46,0,8336,0,13,0,0,0,0,0,0,0,39,0,0,0,0,56,0,12,72,0,0,0,13,0,3,0,51,2,1,16,9,0,2,19,0,0,9,0,0,17,30,3,0,26,27,4,106,0,2,0,72,0,0,29,0,1,2,18,44,0,134,3,7,0,94,13,0,120,0,23,14,50,0,42,0,0,2,0,4,23,0,92,0,0,5,0,0,0,19,1,92,0,22,0,198,8,0,0,0,0,0,0,1664
47,0,8226,0,9,0,0,0,0,1,0,0,44,0,0,0,0,62,0,13,91,0,0,1,13,0,1,0,54,1,1,16,9,0,3,16,0,0,10,0,0,18,38,2,0,29,21,7,119,0,2,0,77,0,0,19,0,2,0,17,56,0,157,7,7,0,92,13,0,102,0,18,17,49,0,41,0,0,3,0,5,34,0,107,0,0,2,0,0,0,20,1,89,0,36,0,214,7,0,0,0,0,0,1,1773
48,0,8110,0,13,0,0,0,0,2,0,0,63,0,1,1,0,78,0,17,100,0,0,1,11,0,0,0,66,1,2,13,8,0,4,17,0,0,14,0,0,16,42,4,1,31,26,7,117,0,0,0,73,0,0,17,0,1,0,14,49,0,179,7,11,0,89,13,0,110,0,17,20,56,0,35,1,0,8,0,10,36,1,116,0,0,4,0,0,0,19,1,79,0,41,0,215,9,0,0,0,0,0,3,1887
49,1,8024,0,18,2,0,0,0,3,0,0,47,0,1,1,0,90,0,32,114,0,1,1,11,0,0,0,74,2,3,12,11,0,4,10,0,0,11,0,0,18,40,2,2,29,29,7,119,0,0,0,70,0,0,12,0,2,0,13,37,0,176,4,12,0,92,15,0,107,0,18,24,62,0,42,0,0,7,0,10,45,0,116,0,0,6,0,0,1,18,2,108,0,46,0,226,8,0,0,0,0,1,1,1974
50,0,7943,0,15,1,0,0,0,4,0,1,44,1,0,0,0,104,1,37,117,0,2,1,11,0,0,0,77,0,2,12,14,0,1,8,0,0,17,1,0,16,45,1,1,32,28,1,119,0,0,0,67,1,0,22,0,0,0,18,30,0,169,5,9,0,97,21,0,114,1,19,34,70,0,47,0,0,9,0,8,34,0,133,0,0,6,0,1,1,17,2,112,0,39,0,241,10,0,0,0,0,1,5,2052
51,0,7874,1,22,1,0,0,0,7,0,1,36,0,0,0,0,113,1,41,129,0,2,1,10,0,0,0,61,0,1,10,16,0,0,9,0,0,26,0,0,17,54,1,1,32,29,3,117,0,0,0,61,2,0,28,0,0,1,22,27,0,186,8,7,0,119,21,0,111,1,15,32,73,0,53,0,0,14,0,4,39,0,149,0,1,4,0,0,0,14,1,114,0,40,0,225,4,0,1,0,0,1,6,2120
52,0,7734,2,28,3,0,0,0,5,0,0,44,0,0,0,0,113,1,36,147,0,0,0,7,0,0,0,59,0,0,11,13,0,0,9,0,0,33,0,0,15,69,0,2,39,31,2,119,0,0,0,65,0,0,28,0,0,0,26,27,1,181,10,5,1,130,20,0,133,0,13,33,69,0,64,0,0,26,0,5,47,0,182,0,1,2,0,0,1,20,1,121,0,28,0,224,4,0,1,0,0,4,5,2261
53,0,7631,2,36,4,0,0,0,6,0,0,54,0,1,0,0,121,0,39,146,0,0,0,11,0,0,0,68,0,0,15,19,0,0,8,0,0,29,0,0,11,72,1,1,37,40,5,124,0,0,0,68,0,0,25,0,0,0,27,27,1,172,14,5,1,131,15,0,157,0,13,25,69,0,54,0,0,22,0,3,58,0,182,0,1,4,0,0,0,19,1,121,0,24,0,264,2,0,3,0,0,5,6,2363
54,0,7539,1,39,4,0,1,0,4,0,0,66,0,0,0,0,121,0,46,153,0,0,0,13,0,0,0,64,0,0,19,24,0,0,8,2,0,23,0,0,12,65,1,3,37,40,0,135,0,1,0,60,0,1,23,0,0,1,19,25,2,205,20,5,0,115,5,0,172,0,10,29,82,0,65,0,0,17,1,2,69,0,185,1,0,6,0,0,0,16,1,136,0,26,0,264,1,0,3,0,1,4,7,2454
55,0,7437,0,50,1,0,2,0,5,0,0,67,0,0,0,0,140,0,35,152,0,0,0,14,0,0,0,68,0,0,18,26,0,0,8,1,0,21,0,0,15,86,0,4,49,46,0,129,0,0,0,59,0,3,31,0,0,1,15,28,3,194,26,5,1,131,6,0,182,0,6,30,106,0,71,0,0,19,1,1,60,0,159,1,0,4,0,0,0,22,3,142,0,24,0,277,1,0,1,0,1,2,10,2553
56,1,7227,0,54,2,0,2,0,10,0,0,79,0,0,1,0,126,0,51,161,0,0,0,12,0,0,0,70,0,0,18,27,0,0,7,1,1,24,0,0,14,92,0,3,54,48,0,132,1,0,0,62,0,6,33,0,0,2,17,39,4,227,23,8,1,157,4,0,212,0,4,38,103,0,75,0,0,25,3,2,70,0,162,1,0,5,0,0,0,37,3,142,0,23,0,276,0,0,3,0,0,1,14,2758
57,0,7104,0,56,2,0,1,0,6,0,0,89,0,0,2,0,114,0,48,178,0,0,0,9,0,0,0,68,0,0,22,25,0,0,11,1,1,26,0,0,12,111,0,2,55,61,0,141,2,0,0,53,0,11,21,0,0,3,17,50,2,257,18,5,0,169,3,0,225,0,4,35,113,0,71,0,0,29,0,2,70,1,170,0,0,4,0,0,0,40,2,150,0,28,0,279,0,0,2,0,0,3,16,2880
58,0,7034,0,56,1,0,1,1,10,0,0,78,0,0,4,0,109,0,42,197,0,0,0,6,0,1,0,61,0,0,17,26,0,0,17,0,0,32,0,0,13,113,0,5,74,63,0,119,3,0,0,73,0,14,37,0,0,4,18,49,0,271,16,7,0,178,5,0,263,0,4,33,99,0,71,0,0,27,0,2,64,0,172,1,0,3,0,0,0,42,1,149,0,26,0,273,0,0,1,0,0,2,12,2954
59,0,6858,0,53,2,0,1,2,13,0,1,61,0,0,4,0,122,0,37,204,0,0,0,2,0,0,0,59,0,0,14,35,0,1,16,0,0,32,0,0,8,128,0,7,81,73,0,131,3,1,2,61,0,18,33,0,0,3,17,42,0,307,19,9,0,206,10,0,281,0,5,30,114,0,73,0,0,26,0,2,69,0,200,3,0,2,0,0,0,39,1,156,0,27,0,271,0,0,1,0,0,6,18,3124
60,0,6649,0,68,1,0,1,1,18,0,1,59,0,0,1,0,154,0,48,231,0,0,0,3,0,0,0,55,0,0,12,29,0,0,21,0,0,34,0,0,7,114,0,3,81,80,0,139,6,1,1,41,0,16,38,0,0,5,22,40,0,339,19,9,0,222,7,0,320,0,6,29,116,0,90,1,0,31,0,3,56,0,199,4,0,3,0,0,0,44,0,187,0,21,0,281,0,0,3,0,0,8,22,3329
61,0,6596,0,60,1,0,1,0,16,0,3,66,0,0,1,0,146,1,47,215,0,0,0,1,0,0,0,63,0,0,7,34,0,0,19,0,0,50,0,0,7,111,0,2,85,74,0,150,5,1,3,36,0,15,33,0,0,2,20,44,0,357,13,11,0,221,10,0,328,0,8,41,111,0,93,1,0,24,0,5,56,0,212,6,0,7,0,0,0,44,0,203,0,31,0,278,0,0,2,0,0,6,17,3387
62,0,6410,0,77,2,0,0,0,16,0,7,63,0,0,1,0,151,0,43,210,0,0,0,1,0,0,0,64,0,0,13,39,0,0,21,0,0,56,0,0,9,125,0,1,96,92,0,165,6,3,1,40,0,18,36,0,1,0,23,41,0,363,14,5,1,234,13,0,334,0,11,45,132,0,95,0,0,25,0,4,56,0,210,8,0,7,1,0,0,43,0,210,0,29,0,300,0,0,0,0,1,8,20,3570
