"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
16,1,9734,35,0,0,7,0,0,0,5,1,0,0,5,1,0,0,6,0,0,0,5,20,1,0,0,1,1,0,0,0,0,0,3,3,9,0,0,0,2,6,1,3,6,0,0,0,13,1,0,0,0,0,7,0,0,0,0,0,4,0,7,10,4,4,0,0,1,4,2,0,14,0,0,2,0,3,4,9,6,1,1,0,3,2,0,0,0,0,7,0,14,0,14,0,0,0,0,0,0,7,0,0,265
17,2,9693,46,0,0,4,0,0,0,1,1,2,1,7,0,0,0,2,0,0,0,7,21,1,0,0,2,2,0,0,0,0,0,2,4,11,0,0,0,0,4,0,2,8,0,0,0,18,1,0,0,0,0,6,1,0,0,0,1,8,0,7,10,3,8,0,0,1,3,5,0,17,0,0,3,0,5,8,8,5,0,0,0,4,4,0,0,1,0,4,0,14,0,20,0,0,1,0,0,0,11,0,0,305
18,3,9662,54,0,1,2,0,0,0,2,0,2,4,7,0,0,1,3,0,0,0,3,21,1,0,0,0,1,0,1,0,0,0,1,5,14,0,0,1,0,4,0,2,8,0,0,0,18,2,0,0,0,0,6,0,0,0,0,1,7,0,5,18,4,5,0,0,2,3,7,0,20,0,0,2,1,4,15,10,12,0,0,0,1,2,0,0,3,0,3,0,12,0,24,0,0,0,0,0,0,9,1,0,335
19,2,9616,68,0,2,4,0,0,0,3,0,0,5,6,0,0,1,3,1,0,0,4,27,2,0,0,1,2,0,2,0,0,0,0,4,14,1,0,0,0,7,0,4,9,0,0,0,21,3,0,0,0,0,6,0,0,1,0,2,10,0,6,9,4,7,0,0,1,3,8,0,21,0,0,0,1,7,16,10,14,0,0,1,2,4,0,0,2,0,5,0,20,0,21,0,0,0,0,0,0,6,1,0,382
20,3,9596,69,0,7,3,1,0,0,3,0,1,6,6,0,0,0,1,0,0,0,3,29,3,0,0,0,2,1,2,0,0,0,0,5,14,1,0,0,0,6,0,5,4,0,0,0,16,3,0,0,0,1,5,1,0,1,0,2,12,0,10,10,8,9,0,0,2,4,11,0,21,0,0,0,2,9,22,5,12,0,0,1,2,6,0,0,1,0,8,1,22,0,18,0,0,0,0,0,0,2,2,0,401
21,8,9546,77,0,7,2,3,0,1,4,0,1,3,7,0,0,0,0,0,0,0,4,33,5,0,0,0,0,2,1,0,0,0,0,5,10,2,0,0,0,10,0,6,1,0,0,0,16,2,0,0,0,0,7,0,0,1,0,1,11,0,9,11,6,8,0,0,2,5,15,0,21,0,0,0,2,10,32,5,13,0,0,1,1,7,0,0,1,0,11,0,33,0,22,0,0,0,0,0,1,5,3,0,446
22,11,9511,72,0,6,2,1,0,2,5,0,0,4,8,0,0,0,0,0,0,0,2,29,9,0,0,0,0,2,1,0,0,0,0,6,15,3,1,0,0,9,0,8,2,0,0,0,23,2,0,0,0,0,5,0,0,3,0,0,9,0,10,12,6,6,0,0,1,9,17,0,26,0,1,0,2,7,33,9,11,0,0,1,2,8,0,0,3,0,18,0,36,0,23,0,0,0,0,0,2,4,2,0,478
23,11,9493,81,1,2,2,1,1,1,7,0,0,4,3,0,0,1,0,0,0,1,0,28,8,0,0,0,0,2,2,0,0,0,0,7,9,5,1,0,0,13,0,7,0,0,0,0,30,3,0,0,0,0,3,0,0,5,1,0,10,0,10,11,8,3,0,0,4,12,16,0,32,0,3,0,1,5,30,5,17,0,0,2,2,6,0,0,4,0,12,0,41,0,25,0,0,0,0,0,1,5,2,0,496
24,24,9404,91,1,2,3,0,2,1,10,0,0,2,6,0,0,3,0,0,0,2,0,27,11,0,0,0,0,1,1,0,0,1,0,8,8,7,0,0,0,17,0,7,0,0,1,0,28,2,0,0,1,0,1,1,1,3,1,1,11,0,14,11,17,2,0,1,3,14,16,0,34,0,9,0,3,5,39,6,23,0,0,2,3,7,0,1,7,0,12,0,47,0,25,0,0,0,1,0,0,8,0,0,572
25,28,9362,96,0,0,5,0,2,2,11,1,0,3,3,0,0,3,0,0,0,2,0,25,18,0,1,0,0,2,3,0,0,1,0,9,11,5,0,0,0,18,0,7,0,0,0,0,30,3,0,0,0,0,1,3,0,2,1,1,15,0,15,14,23,2,0,1,5,15,18,0,36,1,8,0,4,4,34,7,24,2,0,2,4,7,0,2,8,0,11,1,42,0,23,0,0,1,1,1,0,10,0,0,610
26,44,9324,95,0,0,9,0,2,4,8,0,0,3,3,0,0,2,0,0,0,3,0,25,17,0,1,0,0,1,2,0,0,1,0,8,6,6,0,0,0,14,0,7,0,0,0,0,26,3,0,0,0,0,3,6,1,7,2,2,20,1,19,21,32,2,0,0,2,18,16,0,46,1,9,0,4,2,26,5,24,2,0,3,4,7,0,1,8,0,5,2,45,0,31,0,0,0,1,0,0,8,0,0,632
27,41,9297,88,0,0,6,0,1,3,15,0,0,7,4,0,0,2,0,0,0,2,1,26,15,0,0,0,0,0,1,0,0,3,1,9,4,6,0,0,0,15,0,9,0,0,0,0,32,2,0,0,0,1,4,6,1,11,2,3,13,0,22,30,32,1,0,0,1,20,15,0,48,2,12,0,3,5,31,4,30,2,0,2,3,5,0,1,8,1,7,5,35,0,33,0,1,0,0,1,0,9,0,0,662
28,55,9226,96,0,0,6,0,1,3,13,0,1,6,2,0,0,2,0,0,0,3,1,32,18,0,0,0,0,0,0,0,0,2,2,11,5,5,0,0,0,13,0,11,0,2,0,0,40,2,0,0,0,1,3,11,0,8,2,4,15,0,22,31,27,0,0,0,2,30,10,1,57,2,15,0,2,1,39,2,34,3,1,2,2,6,0,1,6,1,4,5,46,0,36,0,1,0,0,0,0,9,0,0,719
29,64,9149,116,0,0,7,0,0,3,14,0,1,10,0,0,0,1,0,1,0,3,2,32,20,1,0,1,0,0,0,0,0,4,3,17,11,5,0,0,0,18,0,8,0,1,0,0,43,3,0,0,0,0,7,15,0,9,0,5,17,0,24,24,34,0,0,0,1,24,14,3,70,3,15,0,2,1,40,1,30,7,0,3,2,9,0,0,1,3,5,5,42,0,35,0,0,0,0,0,0,11,0,0,787
30,77,9038,137,0,0,8,0,0,6,15,0,1,12,0,0,1,2,0,2,0,5,3,35,25,2,0,1,0,0,0,0,0,2,4,22,16,9,0,0,0,24,0,8,0,0,0,0,41,2,0,0,0,0,9,17,0,14,0,6,20,0,26,32,31,0,0,0,0,19,11,5,78,2,21,0,2,1,39,1,31,10,0,2,1,6,0,0,1,2,3,4,48,0,48,0,0,0,0,0,0,12,0,0,885
31,97,8954,155,0,0,8,0,0,4,14,0,2,15,0,0,2,4,0,0,0,6,1,43,20,1,0,4,0,0,0,0,0,4,3,21,21,12,0,0,1,26,0,11,1,0,0,0,41,2,0,0,0,0,12,14,0,11,0,5,20,0,22,42,23,1,0,0,0,25,16,10,87,0,26,1,4,1,39,0,47,10,0,2,1,2,0,0,2,3,2,4,40,0,44,0,0,0,0,0,0,11,0,0,949
32,110,8896,156,0,0,5,0,0,5,18,1,1,11,1,0,2,3,0,0,0,3,2,54,18,1,0,4,0,0,0,0,0,7,5,32,28,16,0,0,2,24,0,12,2,0,0,0,39,1,0,0,0,0,13,20,0,7,0,3,14,0,24,34,26,0,0,0,0,28,13,13,99,0,34,1,8,0,43,0,52,9,1,1,1,1,0,0,3,0,1,2,38,0,36,0,0,0,0,0,1,15,0,0,994
33,138,8734,185,0,0,3,0,0,6,20,1,1,9,4,0,2,4,0,0,0,7,2,46,20,0,0,1,0,0,0,0,0,8,5,26,44,8,0,0,3,23,0,10,3,0,0,0,39,0,0,0,0,1,17,22,0,9,0,3,22,0,31,42,27,0,0,0,0,34,18,15,115,0,36,0,8,0,46,0,65,15,2,0,1,0,0,2,2,0,2,3,42,1,43,0,0,0,0,0,2,22,0,0,1128
34,179,8592,213,0,0,2,0,0,4,28,0,2,10,5,0,1,4,0,0,0,7,2,51,20,0,0,2,0,0,0,0,0,5,11,21,43,11,0,1,6,28,0,9,3,0,0,0,43,0,0,0,0,2,18,22,0,5,0,3,24,0,29,35,34,0,1,0,0,38,17,17,138,0,47,0,9,0,45,1,70,20,5,0,0,0,0,4,2,0,0,1,41,2,46,0,0,0,0,0,3,18,0,0,1229
35,199,8477,203,0,0,0,0,0,2,38,0,2,12,1,0,0,6,0,0,0,11,2,58,30,1,0,3,0,0,0,0,1,7,8,25,46,17,0,3,8,38,0,8,3,0,0,0,34,0,0,0,0,3,20,26,0,6,0,1,31,0,26,35,34,0,1,0,0,42,20,20,146,0,52,0,9,0,52,0,72,27,8,0,0,0,0,6,4,0,0,1,47,2,46,0,0,0,0,0,3,17,0,0,1324
36,209,8404,220,0,0,0,0,0,4,41,0,4,14,1,0,1,8,0,0,0,10,2,57,26,3,0,4,0,0,0,0,2,1,6,18,50,19,0,2,7,40,0,11,3,0,0,1,34,2,1,0,0,3,21,28,1,2,0,2,41,0,25,43,44,0,2,0,0,42,24,16,145,0,57,0,16,0,40,0,83,23,6,0,0,1,0,5,5,1,0,2,49,1,50,0,0,0,0,0,0,17,0,0,1387
37,229,8228,253,0,0,1,1,0,11,38,0,5,17,0,0,0,10,0,0,0,14,4,51,27,5,0,5,0,0,0,0,1,1,10,26,44,16,0,1,10,45,0,10,8,0,0,1,36,2,0,0,0,1,24,38,1,2,0,6,36,0,31,36,45,0,1,0,0,48,29,20,178,0,54,1,25,0,43,0,91,22,6,1,0,1,0,4,5,1,0,1,55,0,58,0,0,0,0,0,0,26,0,0,1543
38,261,8117,251,0,0,1,0,0,14,50,0,5,22,0,0,1,15,0,0,0,18,7,40,18,4,0,7,0,0,0,1,0,1,8,37,51,21,0,2,7,46,0,5,5,0,0,0,32,3,0,0,0,0,18,37,0,6,0,9,35,0,29,35,34,0,1,0,0,48,36,27,211,0,55,0,20,0,44,0,99,28,3,2,1,0,0,5,4,1,0,0,61,0,71,0,0,0,0,0,0,30,0,0,1622
39,282,7956,236,0,0,0,0,0,22,54,0,4,26,0,0,0,17,0,1,2,29,6,33,19,2,0,11,0,0,0,4,0,2,8,49,55,25,0,0,8,41,0,4,7,0,0,0,36,4,0,0,0,0,16,40,0,8,0,10,46,0,22,44,40,0,2,0,0,55,43,31,225,0,55,1,15,0,61,0,115,30,2,1,1,1,0,2,3,2,0,1,80,0,68,0,0,0,0,0,0,37,0,0,1762
40,334,7819,217,0,0,0,0,0,21,56,0,1,22,0,0,0,22,0,2,3,34,5,26,22,4,1,15,0,0,1,3,0,2,6,48,53,25,0,0,9,41,0,3,8,0,0,0,42,4,0,0,0,0,15,45,0,13,1,11,53,0,33,55,49,0,1,0,1,47,50,39,233,0,56,2,24,0,71,0,115,29,1,1,2,0,0,1,7,1,0,1,89,0,56,0,0,1,0,0,0,47,1,0,1847
41,399,7644,236,0,1,0,1,0,29,66,0,2,23,1,1,0,23,0,0,5,33,8,26,21,4,2,24,0,1,2,2,0,2,7,56,57,32,1,1,3,40,0,5,5,0,0,0,34,10,0,0,0,0,13,53,0,21,2,6,49,0,37,51,52,0,1,0,0,48,57,35,240,0,59,2,31,0,79,0,106,26,3,0,3,0,0,1,7,1,0,0,89,0,77,0,0,1,0,0,0,42,1,0,1957
42,429,7530,251,0,2,0,1,0,30,46,0,3,29,1,1,0,26,0,0,4,30,3,27,18,5,2,20,0,1,4,0,0,0,7,64,71,37,1,2,0,43,0,8,7,0,0,0,37,12,0,0,1,1,17,49,0,20,2,8,48,0,29,57,60,0,0,0,0,49,62,35,212,0,71,3,30,0,70,0,124,31,3,1,5,0,1,0,4,2,1,0,118,0,74,0,0,3,0,0,0,56,1,0,2041
43,500,7239,303,0,2,0,0,0,26,53,0,6,30,1,0,0,28,0,0,7,40,8,28,10,3,2,24,0,1,4,0,0,0,6,70,75,38,1,4,1,40,0,6,4,0,0,0,39,10,0,0,2,0,25,56,0,19,3,7,52,0,34,66,73,0,0,0,0,63,64,33,232,0,73,1,33,0,100,0,124,39,3,2,6,0,1,0,4,4,2,0,128,0,84,0,1,2,0,0,0,54,1,0,2261
44,581,6986,305,0,2,0,0,0,29,65,0,5,30,1,1,0,38,0,1,7,41,16,30,9,4,2,33,0,3,8,0,0,0,3,72,67,42,3,2,1,47,0,8,6,0,0,0,30,10,0,0,1,0,38,71,0,12,5,4,51,0,37,70,80,0,0,0,0,69,61,28,242,0,80,3,37,0,112,0,122,48,4,2,4,0,1,0,9,4,4,0,135,0,96,0,0,6,0,0,0,75,1,0,2433
45,655,6788,336,0,2,0,0,0,19,84,0,3,25,1,2,1,46,0,0,8,41,19,29,11,3,5,30,0,1,9,0,0,0,3,90,77,41,3,4,1,49,0,16,4,0,0,0,32,9,0,0,2,0,38,64,0,13,5,0,53,0,39,69,84,0,0,0,0,48,73,35,250,0,73,0,41,0,131,0,127,37,5,1,7,0,2,0,5,4,4,1,140,0,115,0,0,7,0,0,0,79,1,0,2557
46,724,6541,356,1,2,0,0,0,19,92,0,4,36,0,0,1,47,0,0,7,42,27,34,15,6,6,37,0,2,14,1,0,0,5,96,87,44,2,6,0,53,0,20,8,0,0,0,44,11,0,0,4,0,41,55,0,15,6,0,51,0,44,67,81,0,0,0,0,46,83,36,228,1,79,0,58,0,144,0,126,36,6,0,5,2,0,1,7,7,5,2,135,0,130,0,0,12,0,0,1,96,0,0,2735
47,835,6259,387,3,2,0,0,0,14,109,0,3,37,0,0,1,61,0,0,7,45,27,31,19,7,6,34,0,5,15,0,0,0,4,103,94,43,3,9,0,52,0,16,10,0,0,0,46,8,1,0,4,1,31,47,0,17,7,0,54,0,36,68,75,0,0,0,0,56,94,40,252,1,85,0,70,0,153,0,125,33,7,0,9,2,0,0,11,5,4,3,167,0,114,0,0,15,0,0,1,117,0,0,2906
48,957,6049,401,0,3,0,0,0,16,113,0,1,46,0,0,0,62,0,0,13,38,36,33,17,7,6,33,0,9,17,0,0,0,4,106,102,42,5,13,0,45,0,17,8,0,0,0,46,8,1,0,3,0,26,44,0,19,13,0,50,0,32,76,98,0,0,0,0,60,81,31,265,0,83,0,54,0,167,0,148,21,13,0,8,1,0,0,16,3,6,5,178,0,116,0,0,8,0,0,1,120,0,0,2994
49,1088,5802,409,1,3,0,0,0,16,121,0,1,45,0,0,0,54,0,0,14,39,36,34,11,8,3,36,0,10,20,0,0,0,11,116,103,36,2,15,0,44,0,18,6,1,0,0,62,7,0,0,1,0,20,51,0,14,18,0,57,0,34,68,96,0,0,1,0,57,84,24,282,0,87,0,57,0,182,0,155,22,18,0,11,2,0,0,21,4,11,5,177,0,128,0,0,6,0,0,2,133,0,0,3110
50,1237,5509,430,3,3,0,0,0,16,120,0,1,42,0,0,0,40,0,0,21,39,33,32,14,9,6,34,0,15,19,1,0,0,12,121,91,33,3,17,0,63,0,22,6,1,0,0,68,13,0,0,1,0,27,52,1,13,19,0,69,0,49,61,106,1,1,2,1,70,90,28,281,0,77,0,58,0,203,0,159,30,18,0,11,2,0,0,10,6,10,3,173,0,144,0,0,7,0,1,7,135,0,0,3254
51,1428,5260,447,2,1,0,0,0,14,129,0,1,36,0,0,0,33,0,0,14,37,34,33,17,2,5,33,0,7,21,0,0,0,16,137,96,28,7,19,0,64,0,25,8,0,0,0,61,10,0,0,2,0,21,53,1,17,25,0,77,0,59,65,91,1,2,3,1,70,99,25,271,0,75,0,63,0,205,0,154,28,25,0,15,1,0,0,10,4,5,5,172,0,164,0,0,9,1,0,5,151,0,0,3312
52,1563,5008,502,3,0,0,0,0,11,142,0,1,44,0,0,0,24,0,0,13,43,40,35,21,2,3,40,0,12,22,0,0,0,14,140,98,28,12,12,0,53,0,23,9,0,0,0,56,11,0,0,3,1,27,50,1,12,18,0,79,0,50,64,96,0,2,4,1,68,96,26,272,0,62,0,84,0,213,0,168,30,26,0,13,2,0,0,7,1,8,7,173,0,177,0,0,9,2,0,4,158,1,0,3429
53,1716,4791,525,1,0,0,0,0,14,134,0,2,41,0,0,0,21,0,0,10,43,36,25,20,2,2,39,0,17,23,0,0,0,13,119,117,26,10,13,0,43,0,19,7,0,1,0,62,12,0,0,3,1,29,48,2,11,17,0,94,1,59,58,106,0,3,3,2,63,87,25,269,1,66,0,85,0,256,0,171,37,29,0,15,1,0,0,4,0,8,8,177,0,174,0,0,8,2,0,3,170,0,0,3493
54,1933,4484,541,2,0,0,1,0,11,150,0,3,48,0,0,0,20,0,0,8,62,34,23,20,2,4,37,0,19,20,0,0,0,6,121,119,22,15,13,0,39,0,17,6,0,3,1,55,10,1,0,5,1,27,51,0,12,12,0,90,2,72,43,118,0,5,2,3,52,101,18,286,1,76,0,91,0,250,0,168,39,27,0,8,1,0,0,5,0,12,6,194,0,191,1,0,10,2,1,3,164,0,0,3583
55,2192,4176,541,1,0,0,3,0,10,164,0,7,47,0,0,0,18,0,0,4,67,35,26,23,2,3,36,0,16,22,0,0,0,5,133,127,17,27,16,0,33,0,15,6,0,0,2,51,8,2,0,4,1,28,46,0,14,20,0,87,1,78,34,129,0,8,3,6,50,104,18,316,0,62,0,87,0,232,0,169,40,24,0,5,1,0,0,6,0,13,6,193,0,192,0,0,10,2,2,2,172,0,0,3632
56,2383,3924,572,1,0,0,1,0,5,162,0,5,52,0,0,0,14,0,0,4,63,31,23,19,1,5,37,0,18,16,0,0,0,10,125,129,13,23,13,0,35,0,14,7,0,0,2,48,8,0,1,6,0,29,40,0,16,19,0,94,0,85,37,133,0,12,2,8,40,106,19,336,0,68,0,100,0,228,0,163,40,24,0,9,1,0,0,6,0,14,6,196,0,198,0,0,14,2,1,2,182,0,0,3693
57,2576,3686,602,0,0,0,1,0,6,151,0,6,55,0,0,1,19,0,0,2,70,23,29,16,0,6,44,0,19,17,0,0,0,9,111,138,7,25,9,0,41,0,14,9,0,0,5,39,4,0,0,9,0,27,47,0,15,17,0,98,0,84,37,141,0,15,1,10,34,95,16,345,0,59,0,117,0,222,0,162,37,26,0,8,0,0,1,5,0,14,7,211,0,201,0,0,17,2,1,2,176,1,0,3738
58,2917,3374,600,0,0,0,0,0,6,161,0,6,47,0,0,4,25,1,0,4,71,18,35,18,1,8,50,0,14,11,0,0,0,6,127,142,6,22,9,0,44,0,8,15,0,1,5,39,2,0,0,12,0,28,43,0,11,18,0,90,0,88,27,133,0,21,1,14,31,96,15,358,0,67,1,100,0,202,0,154,44,28,0,6,0,1,1,5,0,15,11,204,0,195,0,0,10,2,1,1,168,0,1,3708
59,3216,3018,622,0,0,0,0,0,9,150,0,8,42,0,0,2,33,2,0,5,69,13,28,17,2,10,60,0,20,15,0,0,0,3,152,146,5,27,8,0,44,0,5,9,0,0,4,47,3,0,0,12,0,31,40,0,14,16,0,100,0,83,35,133,0,13,1,21,30,102,18,338,0,78,1,102,0,204,0,161,32,37,0,11,0,2,4,4,0,11,11,197,0,176,0,0,8,0,1,2,176,0,1,3765
60,3558,2681,662,0,0,0,0,0,10,127,0,12,34,0,0,1,36,0,0,2,69,15,31,13,0,12,51,0,21,14,0,1,0,5,162,149,6,27,10,0,42,0,3,13,0,0,2,41,0,0,0,11,0,31,44,0,18,11,0,86,0,85,32,120,0,21,1,23,34,102,12,339,0,68,2,89,0,201,0,168,34,39,0,14,0,2,4,4,0,10,10,199,0,182,0,0,8,0,1,4,177,0,4,3757
61,3911,2437,658,0,0,1,0,0,9,115,0,9,41,0,0,3,32,0,0,3,64,16,26,8,0,6,47,0,24,20,0,2,0,5,170,153,8,21,2,0,47,0,1,7,0,0,1,35,0,0,0,16,0,31,58,1,11,14,0,60,0,78,34,108,0,17,1,26,26,79,14,336,0,65,2,69,0,197,0,152,36,37,0,10,0,3,3,1,0,9,6,213,0,186,0,0,10,0,2,6,196,0,5,3647
62,4177,2220,652,0,0,1,0,0,13,107,0,7,38,0,0,5,30,0,0,3,56,12,21,7,0,7,49,0,21,15,0,4,0,6,174,144,13,20,5,0,40,0,0,7,0,0,0,26,0,0,0,12,0,33,50,1,12,14,0,67,0,78,27,109,0,20,0,24,25,67,11,331,0,61,3,78,0,185,0,141,31,38,0,16,0,5,2,2,0,8,10,211,0,205,0,0,3,0,4,5,226,0,5,3598
