"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
11,1,9872,5,1,0,2,0,0,0,7,0,0,0,1,0,0,0,0,0,1,0,2,1,0,0,1,0,0,0,0,1,4,4,0,3,1,2,0,5,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,2,0,0,0,0,0,1,0,0,0,1,3,1,2,0,0,0,0,1,0,5,19,0,0,0,1,0,0,0,2,8,0,0,1,0,5,7,0,0,1,6,0,127
12,3,9847,3,3,0,4,1,0,0,4,0,0,0,0,1,0,0,0,0,3,0,4,0,0,0,5,0,0,0,0,2,3,4,0,2,0,3,0,7,0,14,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,4,0,0,2,2,0,0,0,0,0,0,0,0,0,4,6,0,3,0,0,0,0,0,0,6,18,0,0,0,0,0,0,0,1,9,0,0,3,0,5,9,1,0,3,8,0,150
13,1,9851,2,3,0,4,1,0,0,6,0,0,0,0,3,0,0,0,1,5,0,5,0,0,0,4,0,0,0,0,2,0,3,0,0,0,4,0,5,0,12,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,4,1,0,0,0,0,0,0,0,1,0,3,8,0,2,0,0,0,0,0,0,7,17,0,0,0,0,0,0,1,0,10,0,0,4,0,6,7,2,1,1,8,0,148
14,0,9867,2,6,0,1,0,0,1,8,0,1,0,0,4,0,0,0,2,4,0,5,0,0,1,2,0,0,0,0,2,0,2,0,1,0,4,0,3,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,2,2,0,0,0,0,0,1,0,0,0,2,5,1,1,1,0,0,0,0,0,5,9,0,0,0,0,0,0,0,0,12,0,0,4,0,4,8,0,1,0,14,0,133
15,1,9856,3,7,1,0,0,0,2,8,0,2,0,1,5,0,0,0,2,7,0,4,0,0,3,4,0,0,0,0,3,0,4,0,1,0,3,0,2,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,3,2,0,0,0,0,0,2,0,0,0,2,2,1,1,4,0,1,0,0,0,2,10,0,0,0,0,0,0,0,0,9,0,0,4,1,4,10,0,2,0,8,0,143
16,2,9852,1,5,0,0,0,0,0,7,1,1,0,0,7,0,0,0,1,7,0,5,0,0,3,1,0,0,1,0,5,0,6,0,0,0,3,0,3,0,10,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,3,0,0,0,5,6,0,2,3,0,1,0,0,0,2,8,0,0,0,0,1,0,0,0,7,0,1,5,1,4,9,0,4,0,11,0,146
17,1,9837,2,7,0,0,0,0,0,8,1,1,0,1,10,1,0,0,2,4,0,4,0,0,0,1,0,0,1,0,3,1,5,1,0,0,1,1,2,0,11,2,0,0,0,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,6,0,0,0,4,11,0,1,0,0,0,0,1,0,1,11,0,0,0,0,0,0,0,0,5,0,2,9,0,6,4,0,7,0,12,0,162
18,1,9804,3,6,0,0,0,0,0,10,3,1,0,1,13,0,0,0,2,8,0,4,0,0,0,0,0,0,2,1,4,1,5,2,0,0,1,2,2,0,13,2,0,0,0,3,6,0,1,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,0,0,4,16,0,0,0,0,0,0,1,0,2,13,0,0,0,0,0,0,1,0,5,0,1,13,0,5,3,0,10,0,11,0,195
19,1,9768,0,8,0,1,0,1,0,8,4,0,0,2,18,0,1,0,2,13,0,2,0,0,0,0,1,0,4,1,4,0,7,4,0,0,1,4,7,0,13,3,0,0,0,3,3,0,1,0,0,0,0,1,0,0,1,0,0,0,3,0,1,0,0,0,0,8,1,1,0,3,12,0,0,0,0,0,0,0,0,2,20,0,0,1,0,0,0,0,0,7,0,2,18,0,7,4,0,13,0,10,0,231
20,0,9761,0,7,0,1,0,1,1,8,4,0,0,0,13,0,0,0,2,17,0,1,0,0,1,0,0,1,5,0,2,0,8,5,0,0,1,8,4,0,20,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,1,0,0,0,1,10,1,3,0,1,13,0,0,0,0,0,0,0,0,2,22,0,0,1,0,0,0,0,0,5,0,1,14,0,8,8,0,10,0,14,0,239
21,1,9769,0,9,1,1,0,2,0,5,6,0,0,0,10,0,0,0,2,13,0,0,0,0,0,0,0,0,4,0,3,0,10,3,0,0,2,8,2,0,17,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,5,0,0,0,6,0,1,0,0,0,1,17,0,3,0,3,15,0,0,0,0,0,0,0,0,1,11,0,0,1,1,0,0,0,0,7,1,0,12,0,14,5,0,12,0,12,0,230
22,1,9746,0,15,3,0,0,2,0,3,4,0,0,0,12,0,0,1,1,17,0,0,0,0,0,0,0,1,5,0,1,0,10,5,0,0,1,5,3,0,27,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7,0,0,0,6,0,3,0,0,0,1,12,0,2,0,3,14,0,0,0,0,0,0,0,0,3,6,0,0,1,0,0,0,0,1,6,2,0,13,0,18,5,0,16,0,16,0,253
23,1,9772,0,11,3,0,0,3,0,3,1,0,0,0,14,0,0,2,0,16,0,0,1,0,0,1,0,0,6,1,2,0,7,4,0,0,1,2,2,0,28,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,7,0,0,0,5,0,1,0,0,0,0,9,0,3,0,1,11,0,0,0,0,0,0,0,0,1,12,1,0,4,0,0,0,0,0,2,2,0,9,0,15,5,0,13,0,13,0,227
24,2,9748,0,14,5,0,0,3,0,1,2,0,0,0,19,0,0,6,0,19,0,0,0,0,0,0,0,0,2,2,3,0,10,8,0,0,2,5,5,0,27,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,4,0,0,1,0,0,0,8,0,7,0,1,7,0,0,0,0,1,0,0,0,1,11,1,2,5,1,1,1,0,0,3,3,1,8,0,15,4,0,8,0,11,0,250
25,2,9743,1,13,0,0,0,1,0,0,3,0,0,0,20,0,0,8,0,15,0,0,0,0,0,0,1,0,3,4,3,0,7,7,0,0,4,6,7,0,22,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,3,0,0,1,0,0,0,7,0,5,0,1,13,0,0,1,0,0,1,0,0,0,13,0,2,5,2,0,0,0,0,2,4,1,10,0,12,4,0,9,0,18,0,255
26,7,9736,0,8,0,1,0,2,2,0,3,0,0,0,18,0,0,11,0,17,0,0,0,0,0,0,1,0,3,2,2,0,11,9,0,0,2,8,8,0,28,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,0,0,2,0,0,0,9,0,8,0,1,8,0,0,4,0,0,1,0,0,0,11,0,1,3,1,0,0,0,0,0,4,1,7,0,14,2,0,9,0,23,0,257
27,14,9680,0,14,0,0,0,3,7,0,3,1,0,0,21,0,0,13,0,22,0,0,1,0,0,0,3,0,1,3,1,0,12,16,0,0,1,8,7,0,31,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,0,0,1,0,0,0,7,0,6,1,1,10,0,0,3,0,0,3,0,0,0,20,1,1,3,1,0,2,0,0,0,2,2,7,0,13,1,0,13,0,30,0,306
28,26,9615,0,21,0,0,0,5,5,0,8,2,1,1,20,0,1,10,0,34,0,0,1,0,0,0,1,0,2,3,0,0,16,16,0,0,4,17,5,0,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5,1,0,0,3,0,0,0,9,0,6,1,2,10,1,0,5,1,0,2,0,0,0,14,0,0,3,2,0,2,0,0,0,3,3,7,0,11,1,0,19,1,33,0,359
29,36,9581,0,23,0,1,0,2,11,0,6,1,1,0,17,0,2,8,0,30,0,0,1,0,1,0,0,0,1,1,0,0,24,10,0,0,3,13,4,0,50,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,7,0,0,0,2,1,0,1,11,0,7,0,0,8,2,0,3,1,0,3,0,0,0,20,0,1,1,3,0,3,0,0,0,3,5,11,1,15,3,0,19,2,34,0,383
30,41,9539,1,18,0,0,0,1,15,0,8,0,0,0,17,0,0,7,0,38,0,0,2,0,0,0,0,0,1,0,0,0,27,11,0,0,5,15,4,0,55,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,6,0,0,11,0,0,1,2,1,0,0,14,0,9,0,0,7,3,0,3,3,0,2,0,0,0,21,0,3,3,8,0,3,0,0,0,2,5,10,4,12,3,0,14,3,38,0,420
31,33,9487,0,19,0,0,0,1,22,0,6,0,0,0,16,0,0,9,0,41,0,0,2,0,0,1,0,0,1,0,0,0,31,12,0,1,7,16,5,0,38,1,2,2,0,0,0,0,0,0,0,1,0,0,0,0,10,0,0,20,0,0,1,3,3,1,0,18,1,7,0,0,10,8,0,5,3,0,0,0,0,0,26,0,0,4,11,0,3,0,0,0,1,8,17,3,17,5,0,23,3,35,0,480
32,28,9451,0,15,0,0,0,0,23,1,5,0,0,0,19,0,0,10,0,37,0,0,0,0,0,0,0,0,0,0,0,0,38,8,0,3,8,14,6,0,43,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,21,0,0,4,6,2,1,0,23,0,9,0,0,17,5,0,9,6,0,0,0,0,1,29,0,0,7,12,0,6,0,0,0,3,7,15,3,13,11,0,29,3,35,0,521
33,28,9446,0,14,0,0,0,0,18,0,5,0,1,1,20,1,0,8,0,28,1,0,0,0,0,0,0,0,0,0,0,0,37,10,0,6,9,19,7,0,40,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,10,0,0,19,0,0,8,5,2,1,1,25,1,9,1,0,18,12,0,10,8,0,0,0,0,0,36,0,1,6,9,0,6,0,0,0,2,3,14,2,17,6,0,34,0,25,0,526
34,27,9448,0,16,0,0,0,0,15,0,2,0,0,0,17,2,0,8,0,27,1,0,0,0,0,0,0,0,0,2,0,0,40,4,0,6,10,22,11,0,41,2,4,0,0,0,0,0,0,2,0,0,0,0,0,0,13,1,0,19,0,0,10,5,2,1,2,26,0,10,2,0,16,8,0,7,12,0,0,0,0,0,29,1,2,5,7,0,4,0,0,0,3,1,11,0,17,6,0,44,0,29,0,525
35,29,9394,1,19,0,0,0,2,15,0,1,0,0,0,15,3,0,12,0,32,2,0,0,0,0,0,0,0,0,0,0,0,47,4,0,6,5,32,14,0,45,7,6,0,0,0,0,0,0,2,0,0,0,0,0,0,17,0,0,18,0,1,8,7,2,4,0,23,0,7,2,0,21,9,0,4,6,0,0,0,0,0,30,0,3,6,6,0,5,1,0,0,4,1,12,0,15,9,0,49,0,37,0,577
36,21,9338,2,15,0,0,0,5,19,0,2,0,1,1,14,2,0,18,0,33,1,0,0,0,0,0,0,0,0,0,0,0,50,4,0,4,6,32,12,0,48,11,11,0,0,0,2,0,0,4,0,0,0,0,0,0,19,0,0,22,0,0,11,6,2,7,0,31,0,6,1,0,20,14,0,8,5,0,0,1,0,0,34,0,2,7,8,0,6,2,0,0,3,0,15,0,18,9,0,51,0,36,0,641
37,25,9276,4,10,0,1,0,2,20,0,2,0,1,0,15,1,0,19,0,37,1,0,1,0,0,0,0,0,0,0,0,0,56,6,1,4,7,43,8,0,50,14,16,0,0,0,1,1,0,7,0,0,0,0,0,0,20,0,0,27,0,0,14,6,2,8,0,38,0,10,1,0,14,15,0,8,5,0,0,2,0,0,43,0,3,6,9,0,6,0,0,0,6,0,12,0,18,7,1,55,0,35,0,699
38,24,9278,7,15,0,2,0,5,22,1,0,0,2,0,24,0,0,23,0,34,1,0,4,0,0,0,0,0,0,0,0,0,48,4,2,6,7,42,11,0,46,11,17,0,0,0,1,1,0,9,0,0,0,0,0,1,15,0,0,15,0,0,19,4,1,6,0,37,0,10,0,0,10,16,0,5,3,0,0,1,0,0,55,0,5,6,5,0,6,0,0,0,7,0,8,0,18,8,1,52,1,38,0,698
39,22,9197,9,19,0,2,0,4,34,1,1,0,7,0,27,0,0,35,0,40,1,0,6,0,0,0,0,0,1,0,0,0,49,5,0,8,6,42,13,0,59,21,14,0,0,1,0,2,0,10,0,0,0,0,0,2,12,0,0,9,0,0,14,11,3,4,1,43,0,13,0,0,14,14,0,6,3,0,0,3,0,0,45,0,7,11,5,0,9,0,0,0,11,0,10,0,22,7,0,52,1,32,0,781
40,22,9175,6,19,0,1,0,9,41,1,1,0,8,1,30,0,0,43,0,36,0,0,6,0,0,0,1,0,1,0,0,0,49,7,0,8,8,40,15,0,55,17,9,0,0,0,0,1,0,10,0,0,1,0,1,5,12,0,0,14,0,0,16,3,6,3,0,30,0,11,0,0,23,7,0,7,2,0,1,6,1,0,53,0,12,16,4,0,8,0,0,0,10,0,6,0,27,3,1,60,0,31,0,803
41,16,9170,5,21,0,0,1,7,26,3,2,0,7,0,28,0,0,58,0,44,0,0,6,0,0,0,1,0,1,0,1,0,55,8,0,9,18,31,15,1,54,18,4,0,0,0,0,2,0,8,0,0,0,0,2,6,10,0,1,13,0,0,17,1,2,3,0,29,0,7,2,0,25,6,0,10,0,1,1,12,1,0,49,0,16,18,5,0,9,0,0,0,12,0,9,0,26,1,3,59,0,24,0,814
42,20,9133,5,17,0,0,1,9,24,4,4,1,3,0,34,0,0,53,0,36,0,0,6,0,0,1,2,0,0,0,3,0,60,10,0,8,17,29,19,2,59,9,1,0,0,0,0,2,0,7,0,0,0,0,3,7,15,0,1,11,0,0,16,3,4,6,0,34,0,6,1,0,26,8,0,5,0,0,0,11,2,0,60,0,16,21,5,0,10,0,0,0,14,1,11,1,23,1,3,68,0,28,0,847
43,18,9107,2,13,0,0,1,8,19,5,4,0,3,0,34,0,0,44,0,37,0,0,3,0,0,0,4,0,0,1,3,0,59,8,1,3,18,30,26,1,55,2,1,0,0,0,0,2,0,6,0,0,0,0,4,11,22,0,1,13,0,0,13,5,8,7,0,28,0,7,2,0,29,8,0,9,0,0,0,7,1,0,52,0,19,22,6,0,8,0,0,0,16,1,12,1,32,4,2,95,0,37,0,875
44,15,9048,1,15,0,0,3,6,11,4,5,0,4,0,38,0,0,57,0,44,1,0,5,0,0,0,6,0,0,1,2,0,54,11,2,2,25,31,26,1,53,1,1,0,0,0,0,3,0,4,0,0,0,0,2,16,21,0,3,10,0,0,18,8,13,5,0,37,0,10,0,1,32,10,0,6,0,0,0,9,0,0,64,0,16,26,6,0,5,0,0,0,17,0,11,2,32,5,2,92,0,40,1,936
45,16,9011,2,18,0,0,2,7,9,4,6,0,3,0,29,0,1,58,1,52,0,0,6,0,0,0,5,0,1,0,1,0,57,10,1,2,25,38,30,1,51,1,3,0,0,0,0,6,0,7,0,0,0,0,0,18,24,1,3,13,0,0,19,8,17,5,0,35,0,14,0,0,36,9,0,1,0,0,0,6,0,0,66,0,13,15,1,1,7,1,0,1,16,0,11,0,38,7,3,98,0,49,0,973
46,15,8971,2,14,0,0,1,8,10,4,8,0,5,0,34,0,1,61,1,55,0,0,8,0,0,0,8,0,3,0,1,0,50,13,0,3,22,41,27,1,50,0,6,1,0,0,0,8,0,8,0,0,0,0,0,28,25,0,3,14,0,0,18,8,15,5,0,33,0,13,0,0,40,10,0,2,0,0,0,4,0,0,70,0,15,14,0,2,8,0,0,2,12,0,8,0,45,9,2,102,0,53,0,1014
47,15,8948,0,24,0,0,2,8,10,5,5,0,5,0,31,0,1,67,2,53,0,0,8,0,0,0,9,0,0,0,0,1,48,10,0,4,20,43,33,0,46,0,4,0,0,0,0,8,0,7,0,0,0,0,0,34,21,0,5,16,0,0,22,9,13,5,0,42,0,12,0,0,47,6,0,2,0,0,1,7,0,0,62,0,17,14,0,2,11,0,0,0,13,0,11,0,51,12,2,93,0,53,0,1037
48,8,8925,0,23,0,0,1,6,8,2,4,0,9,0,40,1,0,68,0,55,0,0,9,0,0,1,12,0,0,0,0,1,50,15,0,3,14,50,32,1,44,0,3,0,0,0,1,6,0,5,1,0,0,0,0,39,27,0,6,13,0,1,24,8,9,3,0,48,1,7,0,0,41,6,0,4,0,0,0,6,0,0,50,0,19,21,0,0,9,0,0,1,15,0,15,0,67,18,1,106,0,37,0,1067
49,10,8849,0,33,0,0,2,7,8,1,6,0,8,0,44,1,0,75,0,55,0,0,11,0,0,1,12,0,0,0,0,2,46,18,0,3,17,50,36,4,32,0,3,0,0,1,1,9,0,5,0,1,0,0,1,37,28,0,5,15,0,0,26,11,15,2,0,51,0,9,0,0,55,7,0,4,0,0,0,8,0,0,50,0,26,16,0,0,7,0,0,0,14,0,12,0,65,14,0,121,1,49,0,1141
50,14,8803,0,31,0,0,2,13,8,1,6,0,7,0,49,1,0,87,0,42,0,0,5,0,0,4,14,0,0,0,0,3,36,25,0,5,12,40,44,5,34,0,7,0,0,1,0,11,0,6,0,0,0,0,0,31,37,0,3,15,0,1,23,9,11,4,0,40,0,6,0,0,63,11,0,6,0,1,0,12,0,0,52,1,25,16,0,0,6,0,0,0,12,0,12,0,74,14,0,138,1,60,0,1183
51,17,8741,0,22,0,0,1,14,7,0,8,0,10,0,54,0,0,99,0,44,0,0,6,0,0,6,17,0,0,1,1,2,41,20,0,4,5,45,41,4,41,0,4,0,0,1,0,13,0,9,0,0,0,0,0,24,44,0,2,15,0,3,18,16,10,8,0,61,0,7,1,0,66,6,0,5,0,1,0,10,1,0,48,2,26,13,0,0,11,0,0,0,12,0,5,0,72,19,0,158,1,57,0,1242
52,16,8738,0,17,0,0,2,15,3,0,10,0,14,0,54,0,0,103,1,46,1,0,4,0,0,5,16,0,0,2,1,4,56,19,0,7,3,41,52,6,37,0,4,0,0,0,0,17,0,10,0,0,0,0,0,30,48,0,3,14,1,4,23,20,5,9,0,60,0,6,1,0,48,4,0,5,0,2,1,6,0,0,46,4,40,10,0,0,14,0,0,0,11,0,6,0,72,11,0,130,1,61,0,1246
53,22,8691,0,18,0,0,1,16,2,0,6,0,13,0,48,0,0,107,1,36,0,0,6,0,1,10,19,0,0,3,0,5,64,21,0,5,5,39,54,7,41,0,5,0,0,0,0,17,0,11,0,1,0,0,0,26,40,0,4,19,1,5,28,25,4,12,0,48,0,5,1,0,42,7,0,11,0,0,3,4,0,0,36,2,37,18,0,0,17,0,1,0,11,0,8,0,77,16,0,143,0,74,0,1287
54,13,8661,0,25,0,0,1,18,4,0,9,0,10,0,41,0,0,88,2,38,0,0,5,0,1,3,22,1,0,3,0,4,76,23,0,4,3,40,57,7,38,0,7,0,0,0,0,15,0,9,0,1,0,0,0,26,40,0,4,24,0,4,33,35,5,16,0,51,0,5,1,0,34,9,0,10,0,0,2,5,0,0,39,1,48,19,0,0,14,0,1,0,8,0,9,0,81,19,0,156,0,72,0,1326
55,10,8624,0,27,0,0,2,22,4,0,12,0,13,1,37,0,0,81,3,46,0,0,5,0,1,3,26,0,0,4,0,4,78,18,0,6,4,43,52,7,34,0,10,1,0,0,0,13,0,9,0,1,0,0,0,31,51,0,9,18,0,6,33,30,11,15,0,57,0,6,1,1,38,10,0,9,0,0,1,5,0,0,44,2,31,18,1,0,15,0,1,0,8,0,7,0,84,24,0,157,0,75,0,1366
56,11,8624,0,34,0,0,0,21,2,0,11,0,10,2,41,0,0,84,2,46,0,0,3,0,2,3,29,0,0,7,0,5,76,9,0,6,2,44,49,5,31,0,17,0,0,0,0,13,1,11,0,0,0,0,0,36,58,0,8,20,0,3,38,33,6,20,0,56,0,5,1,1,28,8,0,15,0,0,0,7,0,0,35,2,35,27,0,0,17,0,1,0,6,1,10,0,70,23,0,141,0,88,0,1365
57,15,8585,0,33,0,0,0,32,3,0,8,0,12,0,39,0,0,77,2,53,0,0,4,0,5,4,32,0,0,6,0,8,71,10,0,5,5,45,58,5,23,0,17,0,0,0,0,14,0,10,0,1,0,0,0,41,60,0,9,21,0,6,28,30,5,20,0,53,0,3,0,2,31,6,0,15,0,0,0,10,0,0,33,2,30,31,0,0,17,1,1,0,9,1,13,0,76,19,0,149,0,96,0,1400
58,15,8495,1,34,0,0,0,42,2,0,10,0,17,0,42,0,0,95,1,45,1,0,6,0,4,5,21,0,0,7,0,10,75,14,1,6,4,51,60,7,28,0,16,0,0,0,0,19,0,11,0,2,0,0,0,38,68,0,7,24,0,9,27,31,4,14,1,67,0,1,0,5,24,3,0,22,0,0,0,6,0,0,41,2,35,32,0,1,22,1,0,0,11,1,19,0,75,15,0,155,0,92,0,1490
59,20,8505,3,26,0,1,0,41,1,0,15,0,15,0,49,0,0,90,1,37,3,0,8,0,2,9,16,0,0,4,0,19,68,16,2,12,3,50,63,6,22,0,17,0,0,0,0,21,0,9,0,3,0,1,0,45,66,0,6,31,1,10,20,25,4,15,1,64,0,0,0,4,22,3,0,18,0,0,0,5,0,0,42,2,35,32,0,2,27,2,0,0,10,0,20,0,86,10,0,172,0,62,0,1475
60,21,8464,6,37,0,3,0,36,2,0,13,0,14,0,43,0,0,97,1,40,4,0,9,0,3,6,26,0,0,3,1,18,63,18,2,7,0,43,69,2,23,1,10,0,0,0,0,26,0,11,0,5,0,2,0,40,71,0,3,33,0,15,28,25,2,11,0,74,0,1,0,4,20,2,0,20,0,0,0,6,0,0,49,2,28,29,0,3,27,2,0,0,5,0,16,0,96,9,0,181,0,69,0,1515
61,18,8462,4,34,1,5,0,37,3,0,13,0,15,0,36,0,0,93,1,29,7,0,13,0,5,4,27,1,0,2,2,21,68,20,0,5,0,47,84,4,23,4,15,0,0,1,0,22,0,11,0,9,0,0,0,33,62,0,5,30,0,12,28,19,0,9,0,66,0,2,0,7,13,0,0,22,0,0,0,5,0,0,49,1,31,29,0,2,28,4,0,0,4,0,19,0,98,12,0,182,0,82,0,1520
62,22,8428,2,41,3,3,1,37,6,0,11,0,21,0,38,0,0,96,2,32,7,1,15,0,1,3,29,2,0,3,4,23,70,25,0,4,0,38,64,1,24,3,21,0,0,0,0,19,0,8,0,8,0,0,0,37,64,1,6,35,0,16,27,18,0,4,1,57,0,1,0,13,9,0,0,19,0,0,0,7,0,0,54,2,31,34,0,5,30,6,0,0,1,0,18,0,94,17,0,202,0,75,0,1550
