"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
11,0,9926,0,5,0,1,0,0,10,3,0,0,0,0,1,3,1,2,0,0,0,0,0,3,1,9,1,0,3,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,0,1,0,0,1,1,8,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,5,0,0,0,0,2,0,0,0,74
12,0,9919,0,7,0,0,1,1,10,6,0,0,0,0,0,6,2,4,0,0,0,0,0,2,0,8,1,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,7,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,5,0,0,0,0,2,0,0,0,81
13,0,9913,0,6,0,1,0,1,7,19,0,0,0,0,0,1,2,4,0,0,0,0,0,1,0,12,2,1,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,4,0,0,1,1,2,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,3,0,1,0,0,1,0,0,0,87
14,0,9913,0,7,0,0,0,3,4,20,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,13,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,2,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,4,0,0,0,0,2,1,0,0,87
15,0,9920,1,9,0,0,0,3,3,12,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,13,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,8,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0,1,1,0,0,80
16,1,9902,2,9,0,0,0,6,4,9,0,0,0,0,0,3,4,1,0,0,0,0,0,2,1,10,1,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,1,3,2,0,0,2,1,0,0,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,9,0,0,4,0,0,0,1,0,1,0,0,0,0,0,1,0,1,2,0,0,3,0,1,0,0,1,0,0,0,97
17,2,9886,2,8,1,0,0,6,9,9,0,0,1,1,0,2,6,1,0,0,0,0,0,1,1,7,4,0,0,0,1,0,0,0,0,3,0,0,1,1,2,1,1,1,0,0,1,1,7,2,0,0,1,1,0,0,2,0,0,0,1,0,1,0,0,4,0,0,0,0,0,0,0,9,0,0,3,0,1,0,1,0,1,0,0,0,0,0,1,0,2,1,0,0,1,0,0,0,0,1,0,0,0,112
18,4,9876,4,3,4,0,0,9,4,8,0,0,0,3,0,1,7,0,0,0,0,0,0,2,1,3,1,1,0,0,0,0,0,0,1,4,0,0,2,0,1,4,0,0,0,1,0,1,7,3,0,1,4,1,0,0,1,0,0,0,5,0,0,0,0,3,0,0,0,0,0,0,0,11,0,0,3,0,0,0,3,0,1,2,1,0,0,0,2,0,4,1,0,0,1,0,0,0,1,0,0,0,0,120
19,3,9852,5,2,0,1,0,9,7,6,0,0,0,2,0,2,7,0,0,0,0,0,0,3,2,3,0,4,0,0,0,0,0,0,1,5,0,0,1,0,2,3,0,0,0,0,0,1,9,7,1,0,7,0,0,0,1,0,0,0,10,0,0,1,0,6,0,0,0,0,1,0,1,15,0,1,5,0,1,0,2,0,0,1,0,0,0,0,3,0,6,0,0,0,1,0,0,0,0,0,0,0,0,145
20,2,9834,5,2,0,1,0,12,6,8,0,0,0,1,1,2,7,0,0,0,0,0,0,4,3,3,0,6,0,0,0,0,0,0,3,7,0,0,2,0,4,4,1,0,0,2,0,0,11,4,0,0,7,0,0,0,2,0,0,0,7,0,0,1,0,8,1,0,0,0,2,0,1,17,0,0,3,0,2,0,2,0,0,1,0,0,0,0,5,0,5,0,0,0,0,0,0,0,1,0,0,0,0,164
21,2,9842,4,1,0,1,0,8,3,6,0,1,1,1,0,3,8,0,0,0,0,0,0,5,2,2,0,6,0,0,0,0,0,0,4,9,0,0,2,0,5,5,0,0,0,2,0,0,12,3,0,0,6,0,1,0,0,0,0,0,6,0,0,3,0,9,0,0,0,0,1,0,0,16,0,0,2,0,1,0,2,0,0,2,0,0,0,0,3,0,5,2,0,1,0,1,0,1,0,0,0,0,0,156
22,3,9846,3,1,0,0,0,12,5,7,0,1,2,1,0,3,9,1,0,0,0,0,0,6,1,1,0,2,0,0,1,0,0,0,3,6,0,0,2,0,5,4,0,0,0,2,0,0,14,6,0,0,7,0,1,0,0,2,0,0,2,0,0,2,0,6,0,0,0,0,0,0,0,12,0,0,1,0,1,0,3,0,0,5,0,0,0,0,0,0,5,2,0,0,0,2,0,1,0,1,0,0,0,151
23,3,9847,3,2,0,0,0,10,4,4,0,1,1,1,0,5,5,1,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,6,8,0,0,0,0,0,0,13,8,0,1,6,0,0,0,0,3,0,0,3,0,0,1,0,8,0,0,0,0,0,0,0,13,0,0,3,0,0,0,6,0,0,8,0,0,0,0,0,0,5,4,0,0,0,5,0,3,0,1,0,0,0,150
24,8,9840,0,2,0,0,0,6,2,3,0,0,0,0,0,6,8,1,0,1,0,0,0,2,0,0,0,0,0,0,5,0,0,0,3,0,0,0,0,0,5,8,0,0,0,0,0,0,16,9,0,2,3,0,0,0,1,3,0,0,2,0,0,2,0,3,1,0,1,0,0,0,0,13,0,0,2,0,0,0,8,0,0,11,0,0,0,0,1,0,4,5,0,0,0,9,0,1,0,1,1,1,0,152
25,6,9820,0,3,1,1,0,8,5,6,0,0,0,0,0,7,8,0,1,3,0,0,0,5,0,0,0,0,0,2,5,0,1,0,2,0,0,0,0,0,4,10,0,0,1,0,0,0,18,8,0,1,6,0,0,0,4,6,0,0,1,0,0,0,0,2,1,0,1,0,0,0,0,12,0,0,3,0,0,0,8,0,0,3,1,0,0,0,2,0,4,5,0,0,0,13,0,1,0,1,0,0,0,174
26,6,9786,0,2,1,0,0,4,8,5,0,1,1,1,0,6,10,0,0,2,0,0,0,3,0,0,0,0,0,4,5,1,1,0,0,0,0,0,0,0,3,14,0,0,0,0,0,0,30,7,0,2,11,0,0,1,4,10,0,0,2,0,0,0,0,3,0,0,2,1,0,0,0,17,0,0,4,0,0,0,11,0,0,2,1,0,0,0,2,0,3,4,0,0,0,18,0,1,0,0,0,0,0,208
27,5,9772,0,2,4,0,0,1,8,3,1,1,0,0,0,5,8,0,0,1,1,0,1,3,1,1,0,0,0,1,8,0,2,0,0,0,0,0,1,0,2,15,0,0,0,0,0,0,31,3,0,2,18,0,0,0,4,14,0,0,6,0,0,0,0,1,1,0,3,0,0,0,0,21,0,0,4,0,0,0,9,0,0,1,3,0,0,0,6,0,3,4,0,0,0,18,0,1,0,0,0,0,0,223
28,5,9752,0,1,4,0,0,0,6,5,1,1,0,0,0,3,7,0,0,1,2,0,3,4,1,1,0,0,0,1,4,0,3,0,1,0,0,0,2,0,1,10,0,0,0,0,0,0,42,2,0,2,16,0,0,0,2,16,0,0,5,0,0,0,0,2,1,0,2,0,0,0,0,29,0,0,5,0,0,0,13,0,0,2,5,0,0,0,8,0,2,5,0,0,0,18,1,3,0,0,0,0,0,243
29,5,9733,0,2,4,0,0,0,6,6,1,2,0,0,0,3,7,1,0,2,3,0,1,1,2,1,0,0,0,1,5,0,3,0,1,0,0,0,1,0,5,5,0,1,0,0,0,0,47,2,0,0,15,0,0,0,2,18,0,0,8,0,1,0,0,0,0,0,5,0,0,0,0,31,0,0,11,0,0,0,16,0,0,0,7,0,0,0,9,0,3,5,0,0,0,10,2,6,0,0,0,0,0,262
30,4,9718,0,2,6,1,1,0,8,9,2,3,1,0,0,4,9,4,0,2,2,0,3,0,1,0,0,0,0,1,4,0,0,0,1,0,0,0,2,0,2,2,0,3,1,0,0,0,38,2,0,0,21,1,0,0,4,14,0,0,8,0,0,0,0,0,0,0,6,0,1,0,0,30,0,0,11,0,1,0,20,1,0,0,8,0,0,0,10,0,2,5,1,0,0,11,2,6,0,0,0,1,0,278
31,2,9680,0,2,5,0,4,0,11,10,2,5,0,0,0,4,9,5,1,2,1,0,3,0,0,0,0,0,1,0,5,0,0,0,1,0,0,0,1,0,0,0,0,4,0,0,0,0,39,3,0,0,29,1,0,1,5,22,0,0,7,0,0,0,0,0,0,0,9,0,1,0,0,27,0,0,12,0,4,0,25,2,0,0,10,0,1,0,9,0,4,7,0,0,1,11,2,6,0,0,1,3,0,318
32,4,9689,0,1,7,0,4,0,11,7,0,2,0,0,0,2,10,5,1,0,1,1,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,2,0,7,0,0,0,0,35,3,2,0,24,2,0,3,3,24,1,0,5,0,0,0,0,0,0,0,10,0,1,0,0,27,0,0,11,0,2,0,24,0,0,0,16,1,0,0,7,0,2,10,0,1,0,12,3,6,0,0,0,5,0,307
33,2,9685,0,2,9,0,8,0,14,7,0,4,1,0,0,1,9,9,0,0,3,0,3,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,34,2,1,2,19,2,0,2,1,21,2,0,5,0,0,0,0,0,0,0,8,0,2,0,0,31,0,0,10,0,0,0,29,0,0,0,16,0,0,0,4,0,5,12,0,1,0,11,2,5,0,0,1,4,0,313
34,3,9671,0,4,4,0,9,0,14,6,1,11,1,0,0,3,8,13,0,0,3,0,4,0,0,0,2,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,4,42,1,0,2,13,3,0,6,0,28,6,0,4,0,0,0,0,0,0,0,8,0,2,0,0,35,0,0,6,0,0,0,27,0,0,0,7,0,0,0,2,0,5,12,0,1,0,11,1,4,0,0,2,2,0,326
35,5,9657,0,5,3,0,7,0,8,8,4,15,4,0,0,8,9,10,1,0,3,0,5,0,0,0,4,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,5,48,0,0,3,9,2,0,7,0,23,2,0,4,1,0,0,0,0,0,0,10,0,2,0,1,34,0,0,6,0,0,0,24,0,0,0,6,0,0,1,0,0,5,13,0,0,0,15,2,4,0,1,1,3,0,338
36,5,9676,0,2,3,0,6,0,6,13,4,18,6,0,0,6,4,16,1,0,2,0,4,0,0,0,4,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,3,1,0,0,5,49,0,0,2,12,3,0,6,0,21,1,0,1,1,0,0,0,1,0,0,12,0,2,0,4,28,0,0,9,0,0,0,22,1,0,0,4,0,0,0,0,0,2,11,0,0,0,14,0,0,0,1,0,3,0,319
37,8,9652,1,2,2,0,3,0,6,16,3,21,8,0,0,4,6,19,1,0,0,1,4,0,0,0,9,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,6,50,0,0,0,9,1,0,7,0,23,1,0,0,0,0,0,1,1,0,0,14,0,1,0,5,32,0,0,10,0,0,0,23,2,0,0,1,0,0,0,0,0,0,11,0,0,0,22,1,0,0,2,0,4,0,340
38,11,9625,0,1,1,0,4,0,9,12,2,17,9,0,0,6,9,20,1,1,0,0,5,0,0,0,11,0,0,0,0,1,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,8,45,0,0,0,7,1,0,5,0,25,2,0,0,0,0,0,1,0,0,0,11,0,4,0,5,42,0,0,8,0,0,0,28,6,0,0,0,0,0,0,0,1,0,16,0,0,0,29,2,0,0,2,0,3,0,364
39,6,9651,0,2,1,0,4,0,6,7,2,12,13,0,0,8,6,24,3,1,1,0,6,1,0,0,9,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,56,0,1,0,4,1,0,2,0,27,4,0,0,0,0,0,2,0,0,0,10,1,4,0,5,42,1,0,7,0,0,0,11,6,0,0,0,0,0,0,0,1,0,12,0,0,0,26,0,0,0,1,0,3,0,343
40,7,9666,0,0,3,0,3,0,10,7,0,9,14,0,0,5,0,21,1,0,1,0,10,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,51,0,1,0,4,3,0,4,0,27,7,0,0,0,0,0,3,0,0,0,7,1,4,0,3,39,0,0,10,0,0,0,7,10,0,0,0,0,0,0,0,1,0,17,0,0,0,24,0,0,0,1,0,1,0,327
41,9,9631,0,0,5,0,4,1,11,7,0,6,12,1,0,3,0,18,1,0,0,0,16,0,0,0,6,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,12,58,1,2,0,7,3,0,6,1,31,7,0,0,0,0,0,1,0,0,0,8,0,4,0,5,41,0,0,9,0,0,0,8,10,0,0,0,0,0,0,1,2,0,16,1,0,0,31,0,0,0,0,0,1,0,360
42,9,9624,0,0,7,0,2,2,9,8,0,5,10,0,0,3,1,16,3,0,1,0,14,0,0,0,4,1,1,1,0,0,0,0,1,2,2,0,0,0,1,0,0,1,0,0,0,11,59,0,2,0,12,3,1,6,0,41,6,0,0,0,0,0,1,1,0,0,6,0,6,0,5,36,0,0,8,0,1,0,15,16,0,0,0,0,0,0,0,1,0,9,3,0,0,23,0,0,0,0,0,0,0,367
43,11,9638,0,0,5,0,0,1,9,11,0,5,7,0,0,3,1,14,4,0,3,0,18,0,0,0,8,4,2,2,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,10,50,0,0,0,13,0,2,4,0,47,8,0,0,0,0,0,1,2,0,0,6,0,5,0,3,28,1,0,8,0,1,0,12,14,0,0,0,1,1,0,0,0,0,5,7,0,0,20,0,0,0,0,0,0,0,351
44,12,9613,0,0,2,0,0,0,11,14,0,5,13,0,0,3,0,9,4,0,3,0,15,0,0,1,8,3,3,1,0,0,0,0,0,2,0,0,0,1,1,3,0,0,0,0,0,11,54,0,0,0,11,1,3,4,0,47,10,0,0,0,1,0,0,3,0,1,7,0,3,1,7,29,0,0,6,1,0,0,11,12,0,0,0,1,1,0,0,1,0,7,15,1,1,23,0,0,0,0,0,0,0,375
45,6,9625,0,0,2,0,0,0,10,13,0,6,20,1,0,4,0,12,4,0,1,0,16,0,0,1,7,3,2,1,0,0,0,0,0,0,0,0,0,2,1,4,0,0,0,0,0,16,39,0,0,0,12,2,6,4,0,32,11,0,0,0,4,0,0,5,0,0,3,0,1,1,10,29,0,0,8,1,0,0,10,10,0,0,0,1,2,0,0,0,1,7,14,0,3,26,0,0,0,0,0,1,0,369
46,0,9639,0,1,3,0,0,0,13,10,1,2,21,0,0,6,0,13,3,0,0,0,14,0,0,0,5,5,1,1,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,20,47,0,0,0,18,2,5,6,0,36,7,0,0,0,4,0,0,2,0,0,4,0,1,1,8,17,0,0,2,0,0,1,8,12,0,0,0,1,0,0,0,0,0,12,16,0,3,22,0,0,0,0,0,1,0,361
47,0,9615,0,1,6,0,1,0,9,15,3,3,22,1,3,1,0,19,1,0,0,0,16,1,0,1,4,4,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,18,50,2,0,0,17,1,4,6,0,29,9,0,0,0,2,0,0,1,0,1,3,0,1,0,6,22,1,0,4,0,0,1,17,9,0,0,0,3,0,0,0,0,0,13,21,0,3,23,0,0,0,0,0,3,0,385
48,0,9607,0,3,8,0,1,0,9,11,4,3,26,1,5,1,0,23,1,0,0,0,16,0,0,0,6,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,24,44,3,1,0,15,1,3,8,0,28,13,0,0,0,4,0,1,0,0,1,4,0,2,0,3,19,3,0,2,0,1,2,15,8,0,0,0,2,0,0,0,0,0,15,17,0,4,24,0,0,0,0,0,3,0,393
49,0,9601,1,1,10,0,1,0,9,13,2,5,21,0,6,1,0,22,1,0,0,0,11,0,0,0,9,4,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,24,46,2,1,1,20,0,4,8,1,25,9,0,0,0,2,0,0,0,0,1,4,0,4,0,3,17,2,0,2,1,0,3,16,11,0,0,0,2,0,0,0,0,0,15,18,0,2,26,0,0,0,0,0,7,0,399
50,0,9555,0,0,11,0,2,0,14,15,2,8,17,0,5,1,0,22,1,0,0,0,8,0,0,0,7,3,0,3,1,2,1,0,1,0,0,0,1,0,0,0,0,0,3,1,0,36,45,3,2,1,20,0,10,8,0,30,11,0,0,0,5,0,0,0,1,1,4,0,7,0,7,12,1,0,1,1,0,6,16,18,0,0,0,1,0,1,0,0,0,15,19,0,0,27,0,0,0,0,0,7,0,445
51,0,9512,0,0,13,1,4,0,17,21,1,8,16,0,2,2,0,26,1,0,0,0,5,0,0,0,7,5,0,4,1,4,4,0,3,0,0,0,1,0,0,0,0,0,3,2,0,32,54,3,1,1,19,0,13,7,0,25,11,0,0,0,5,0,0,0,0,1,7,0,7,0,2,12,1,0,0,2,0,10,15,23,0,0,0,0,0,1,1,0,0,20,28,0,0,29,0,0,0,1,0,6,0,488
52,0,9519,0,0,9,0,8,0,18,20,0,7,12,0,2,2,0,30,0,0,0,0,5,0,0,0,10,7,0,7,2,5,1,0,6,0,0,0,1,0,0,1,0,0,2,0,0,28,46,1,1,1,16,1,17,12,1,31,9,0,0,0,3,0,0,0,0,1,6,0,7,0,1,7,1,0,0,3,0,8,20,17,0,0,0,0,0,2,1,1,0,19,31,0,1,26,0,0,0,2,0,5,0,481
53,0,9511,0,1,7,0,12,0,19,20,0,4,10,0,1,4,0,28,0,0,0,0,6,1,0,0,11,4,0,9,0,6,0,0,6,0,0,0,0,0,0,3,0,1,1,0,0,30,40,2,0,1,15,0,21,14,1,30,9,0,0,0,3,0,0,0,0,1,6,0,8,0,2,9,2,0,0,0,0,7,14,24,0,0,0,0,0,1,1,0,0,15,45,0,1,23,1,0,0,2,0,7,0,489
54,0,9525,0,0,12,0,14,0,16,19,1,2,16,0,0,5,0,26,0,0,0,1,2,4,0,0,13,5,0,6,0,4,1,0,4,0,0,0,0,0,0,3,0,2,0,0,0,22,34,0,0,0,11,0,19,12,3,27,10,0,0,0,4,1,0,0,0,0,4,0,9,0,0,8,2,0,0,0,0,11,12,33,0,0,0,0,0,1,2,1,0,19,41,0,3,18,0,0,0,1,0,11,0,475
55,0,9522,0,0,10,0,13,0,14,15,1,0,12,0,0,6,0,24,0,0,0,0,4,6,0,0,16,3,0,7,1,4,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,31,35,0,0,0,14,0,21,11,2,22,7,0,0,0,3,0,0,1,0,0,2,0,8,0,0,12,4,0,0,0,0,12,10,39,1,0,0,0,0,1,0,1,0,20,51,0,1,14,0,0,0,0,0,13,0,478
56,0,9525,0,0,14,0,11,0,11,13,1,0,7,0,0,8,0,24,0,0,0,0,3,3,0,0,18,5,0,9,0,5,0,0,3,0,0,0,0,0,0,5,0,0,0,0,0,30,29,0,0,0,17,0,24,10,5,23,3,0,0,0,1,0,1,1,0,0,6,0,9,0,0,13,3,0,0,0,0,12,9,40,0,0,0,0,0,0,0,0,0,15,59,0,0,12,0,0,0,0,0,13,0,475
57,0,9492,0,0,14,0,7,0,13,10,0,0,12,0,0,18,0,26,0,0,0,0,5,2,0,1,20,2,0,16,0,1,0,1,4,0,0,0,0,0,0,1,0,0,0,0,0,35,35,0,0,0,13,0,21,14,6,21,4,0,0,0,1,0,1,1,0,0,5,0,9,0,1,15,4,1,0,0,1,9,6,35,0,0,0,0,0,0,0,1,0,21,66,0,0,11,1,0,0,0,0,17,0,508
58,0,9468,0,0,14,0,5,0,19,9,0,0,8,0,1,21,0,21,0,0,0,0,11,1,0,1,23,8,0,9,0,3,0,1,4,0,0,1,0,0,0,1,0,0,0,0,0,32,37,0,0,0,16,0,18,14,3,21,9,0,0,0,3,0,2,3,0,0,6,0,17,0,1,12,5,1,0,0,1,9,9,36,0,0,1,0,0,0,0,3,0,22,65,0,0,7,0,0,0,0,0,18,0,532
59,0,9450,0,0,14,0,7,0,20,10,0,0,5,0,0,18,0,24,0,0,0,0,14,0,0,1,19,5,0,12,0,0,1,2,3,0,0,0,0,0,0,1,1,0,0,0,0,27,26,0,0,0,18,0,18,8,3,23,6,0,0,0,1,0,4,2,0,0,6,0,25,0,3,15,6,0,0,0,0,9,11,44,0,0,0,0,0,0,0,5,1,23,74,0,0,10,0,0,0,1,0,24,0,550
60,0,9448,1,0,9,0,9,0,22,12,0,0,6,0,0,17,0,24,0,1,0,0,14,0,0,0,23,3,1,17,0,0,1,3,4,0,0,0,0,0,0,1,1,0,0,0,0,23,22,0,0,0,18,0,9,8,2,21,3,0,0,0,1,0,5,2,0,1,5,0,17,0,3,17,7,1,0,0,0,10,10,54,0,0,0,0,1,0,0,6,0,23,73,0,0,12,0,1,0,2,0,26,0,552
61,0,9447,0,0,13,0,6,0,24,15,0,0,7,0,0,19,0,28,0,1,1,1,15,0,0,1,29,4,2,16,1,0,2,4,4,0,0,0,0,0,0,1,1,0,0,0,0,23,19,0,0,0,14,0,9,4,1,18,2,0,0,0,1,0,2,4,0,0,11,0,14,0,3,22,10,2,0,0,0,8,9,43,0,0,0,0,2,0,0,2,0,17,68,0,0,15,0,1,0,3,0,31,0,553
62,0,9403,0,0,17,0,5,0,34,13,0,0,9,0,0,20,1,28,0,2,0,0,13,0,0,2,34,5,1,16,1,0,4,7,7,0,0,0,1,1,0,0,0,0,0,1,0,23,12,0,0,1,16,0,7,4,0,18,6,0,0,1,2,0,0,6,0,0,13,0,10,0,5,19,11,3,0,0,0,8,4,44,0,0,0,0,2,0,0,2,0,25,81,0,0,16,0,1,0,3,0,32,0,597
