"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
11,2,9912,0,0,0,0,0,0,0,0,12,0,0,0,0,4,0,1,0,0,0,2,0,2,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,6,6,0,0,0,0,6,0,0,0,1,1,0,0,0,6,0,0,11,0,0,2,0,0,0,0,0,0,0,0,0,6,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,4,0,0,86
12,4,9898,0,0,0,0,0,0,0,0,14,0,0,0,0,4,0,0,0,0,0,2,0,2,1,0,0,0,0,0,2,0,0,0,2,0,2,0,2,0,1,9,4,1,0,0,0,1,0,0,0,3,0,0,0,0,11,0,0,11,0,0,3,0,0,0,0,0,0,0,0,0,8,0,0,1,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,3,0,0,98
13,2,9877,0,0,0,0,0,0,0,0,15,0,0,0,0,4,0,1,0,0,0,2,0,1,2,0,0,0,0,0,6,0,0,0,4,0,4,0,5,0,0,7,3,1,0,0,0,3,0,0,0,3,0,0,0,0,11,0,1,14,0,1,5,0,0,1,0,0,0,1,0,0,9,0,0,0,0,0,0,0,0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,3,0,0,121
14,0,9877,0,0,0,0,0,0,1,0,13,0,0,0,0,4,0,0,0,0,0,1,0,3,4,0,0,0,0,0,7,0,0,1,3,0,8,0,1,0,0,9,5,2,0,1,0,1,0,0,0,2,0,0,0,0,6,0,0,11,0,2,5,0,0,1,0,0,0,2,0,0,8,0,0,0,1,0,0,1,0,6,6,0,1,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,1,0,0,123
15,0,9857,0,0,0,0,0,0,0,0,17,0,0,0,0,6,0,0,0,0,0,2,0,0,7,0,0,0,0,0,8,0,0,1,4,0,8,2,1,0,0,14,4,3,0,0,0,0,0,0,0,1,0,0,0,0,10,0,0,15,0,0,4,0,0,2,0,0,0,2,0,0,5,0,0,0,1,0,0,3,0,8,4,0,1,0,0,0,0,0,0,1,0,0,0,9,0,0,0,0,0,0,0,143
16,0,9844,0,1,0,0,0,0,0,0,20,1,0,0,0,7,0,0,0,0,0,1,0,0,4,0,0,0,0,1,3,0,0,2,3,0,10,2,2,0,0,16,3,3,0,0,0,0,0,0,0,1,1,0,0,0,11,0,0,25,0,0,2,0,0,1,0,0,0,3,0,1,5,0,0,0,1,0,0,3,0,5,6,0,0,0,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,156
17,0,9860,0,0,0,0,0,0,0,0,18,1,0,1,0,5,1,0,0,1,0,0,0,0,6,1,0,0,0,0,2,0,0,0,2,0,12,0,2,0,0,11,3,4,1,0,0,0,0,0,0,0,1,0,0,0,6,0,0,29,0,0,3,0,0,0,0,0,0,2,0,0,7,0,0,0,3,0,0,3,0,2,4,0,0,0,0,0,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,140
18,1,9832,0,0,0,0,2,0,0,0,20,2,0,1,0,6,2,1,0,1,0,0,0,0,9,0,0,0,0,0,7,0,0,0,6,0,13,0,2,0,0,4,3,7,1,0,0,0,0,1,0,0,2,0,0,0,7,0,0,35,0,0,4,0,0,0,0,0,0,2,0,0,11,0,0,0,2,0,0,3,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,167
19,1,9819,0,0,0,0,2,0,0,0,25,2,1,1,0,8,3,0,0,1,0,1,0,0,4,1,0,0,0,0,6,0,0,0,4,0,13,0,1,0,0,3,3,9,0,0,0,0,0,0,0,0,3,0,1,0,9,0,0,32,0,0,3,0,0,0,1,0,0,1,0,0,18,0,0,0,4,0,0,3,2,2,7,0,1,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,1,0,0,180
20,0,9796,0,1,0,0,3,0,0,0,19,2,0,1,0,15,3,1,0,0,1,0,0,0,5,2,0,0,0,0,4,0,0,0,2,0,14,0,0,0,0,5,1,15,0,0,0,0,0,1,0,0,5,0,2,0,13,0,0,30,0,0,5,0,0,0,1,0,0,0,2,0,21,0,0,0,5,0,0,2,4,4,7,0,3,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,0,204
21,0,9776,1,0,0,0,5,0,0,0,24,2,0,2,0,14,4,2,0,0,1,0,0,0,4,2,0,0,0,0,1,0,0,0,5,0,12,0,0,0,0,7,0,11,0,0,0,0,0,1,0,0,1,0,2,0,12,0,0,43,0,0,4,0,0,0,2,0,0,0,3,0,28,0,0,0,1,0,0,1,3,6,8,0,3,1,0,0,0,0,1,0,0,0,1,2,2,0,0,0,2,0,0,224
22,0,9736,0,0,0,0,4,0,0,0,24,4,1,1,0,13,7,1,0,0,1,0,0,0,5,2,1,0,0,0,0,0,1,0,7,0,14,0,0,0,1,5,0,15,0,0,0,0,0,3,0,0,1,0,3,0,17,0,0,60,0,0,0,0,0,1,1,0,0,0,2,1,23,1,1,0,1,0,0,1,5,10,8,0,4,4,0,0,0,0,1,0,0,0,2,0,4,0,0,0,3,0,0,264
23,0,9707,0,0,0,0,7,0,0,0,19,6,2,1,0,12,7,2,0,0,1,0,1,0,8,3,0,0,0,1,0,0,0,0,8,0,22,0,0,0,3,6,0,18,0,0,0,0,0,0,0,0,0,0,2,0,24,0,0,58,0,0,0,0,0,1,1,0,0,0,3,2,22,3,1,0,0,0,0,0,10,11,6,0,5,1,1,0,0,0,2,0,0,0,2,1,5,0,0,0,5,0,0,293
24,0,9738,0,0,0,0,7,1,0,0,22,5,0,1,0,12,10,3,0,0,1,0,2,0,8,2,0,0,0,0,0,0,0,0,3,0,8,0,0,0,5,9,0,16,0,0,0,0,0,0,0,0,0,0,2,0,21,0,1,49,0,0,0,0,0,2,1,0,0,0,4,6,21,3,3,0,0,0,0,0,4,8,5,0,2,0,2,0,0,0,1,0,0,0,1,1,4,0,0,1,5,0,0,262
25,0,9716,0,0,0,0,4,1,0,0,21,5,0,2,0,14,9,4,1,0,0,0,4,0,10,3,0,0,0,0,0,1,0,0,1,0,8,0,0,1,3,8,0,20,0,0,1,0,0,0,0,0,0,0,1,0,25,0,2,53,0,0,0,0,0,4,2,0,1,0,3,7,21,4,3,0,0,0,0,0,3,6,8,0,3,0,1,0,0,1,0,0,0,0,4,0,5,0,0,0,6,0,0,284
26,0,9732,0,0,0,0,1,2,0,0,19,1,0,1,0,11,11,4,0,0,0,1,2,0,13,5,0,0,0,0,0,2,0,0,0,1,8,0,0,0,2,10,0,19,0,0,2,1,0,0,0,0,1,0,1,0,24,0,1,50,0,0,0,0,0,1,6,0,1,0,0,11,17,3,4,0,0,0,0,0,3,3,4,0,3,0,1,0,0,4,0,0,0,1,3,1,3,0,0,0,6,0,0,268
27,0,9736,0,0,0,0,0,3,1,0,15,1,0,1,0,10,11,7,0,0,0,0,1,0,10,5,0,0,0,0,0,1,0,1,0,1,9,0,0,0,1,5,0,22,0,0,2,1,1,0,0,0,2,0,0,0,32,0,1,51,0,0,0,0,0,0,5,0,0,0,0,9,13,3,3,0,2,0,0,0,2,2,3,0,3,0,1,1,0,3,0,0,0,1,4,2,5,0,0,0,7,0,0,264
28,0,9702,0,0,0,1,0,8,1,0,11,1,0,3,0,10,16,9,0,0,0,1,2,0,10,9,0,0,1,0,0,1,0,3,0,1,9,0,0,0,0,2,1,29,0,0,2,1,0,0,0,0,4,0,0,0,34,0,1,52,0,0,0,0,0,0,4,0,0,0,0,12,17,5,3,1,1,0,0,0,0,1,5,0,3,0,1,2,0,2,0,0,0,1,3,2,7,0,0,0,5,0,0,298
29,0,9702,0,0,0,2,0,7,0,0,11,1,0,4,0,13,16,8,0,0,1,0,4,0,10,7,0,0,3,0,0,1,0,2,0,1,8,0,0,0,0,1,0,29,0,0,1,3,0,0,0,0,3,0,0,0,37,0,1,54,0,0,0,0,0,0,7,0,1,1,0,12,15,5,2,1,0,0,0,0,0,1,6,0,3,0,2,1,0,0,1,0,0,1,3,1,4,0,0,0,3,0,0,298
30,0,9699,0,0,0,1,0,8,1,0,20,0,0,3,0,13,14,13,0,1,0,0,4,0,16,6,0,0,4,0,0,1,0,3,0,3,6,0,0,0,0,3,0,28,0,0,1,4,0,0,0,0,2,0,0,0,38,0,2,44,0,0,0,0,0,0,7,0,1,2,0,5,15,2,0,2,0,0,0,0,0,0,4,0,3,0,3,3,0,0,1,0,0,0,4,3,3,0,0,0,4,0,0,301
31,0,9693,0,0,0,3,0,4,2,0,19,0,0,3,0,15,5,12,0,1,0,1,2,0,14,4,0,0,7,0,0,2,0,3,0,3,4,1,0,0,1,1,0,30,0,0,0,8,0,0,0,1,2,0,0,0,47,0,1,48,0,0,0,0,0,0,9,0,1,0,0,5,16,3,0,3,0,0,0,0,0,0,4,0,2,0,4,1,0,0,1,0,0,0,8,3,1,0,0,0,2,0,0,307
32,0,9696,0,0,0,4,0,0,5,1,15,0,0,5,0,8,8,14,0,0,0,1,2,0,18,4,0,1,6,0,1,1,0,5,2,4,3,0,0,0,1,0,0,25,0,0,0,7,0,0,0,3,6,1,0,0,54,0,1,46,0,0,0,0,0,0,10,0,0,0,1,3,12,1,0,1,0,0,0,0,0,0,6,0,2,0,8,1,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,304
33,0,9658,0,0,0,7,0,0,4,1,19,0,0,9,0,7,14,24,0,0,0,2,0,0,17,3,0,0,8,0,0,2,0,4,1,6,2,0,0,1,2,0,1,23,0,0,0,9,1,0,0,5,7,2,0,0,48,0,0,43,0,0,0,0,0,0,12,0,0,0,2,3,9,0,0,1,0,0,0,0,1,0,10,0,5,0,16,0,1,0,0,0,0,0,9,0,0,0,0,0,0,1,0,342
34,0,9653,0,0,0,9,0,0,2,0,15,0,0,10,0,7,14,30,0,0,0,2,0,1,15,3,0,0,9,0,0,1,0,3,0,4,1,1,0,1,1,0,0,21,0,0,0,4,1,0,1,7,7,4,0,1,61,1,1,50,0,0,0,0,0,0,13,0,0,0,0,3,4,0,0,1,0,0,0,0,0,0,12,0,4,0,13,0,4,0,0,0,0,0,4,0,0,0,0,0,1,0,0,347
35,0,9649,0,0,0,9,0,0,2,0,16,0,0,11,0,11,9,33,0,0,0,2,0,1,20,5,0,0,10,0,0,1,0,3,0,5,1,0,0,4,1,0,0,20,0,0,0,4,2,0,0,4,9,4,0,3,62,1,0,44,0,0,0,0,0,0,12,1,0,0,0,2,6,0,0,0,0,0,0,0,1,0,11,0,5,0,7,1,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,351
36,0,9605,0,1,0,9,0,0,1,0,18,0,0,14,0,13,9,41,1,1,0,0,0,0,17,7,0,0,9,0,0,2,0,4,0,7,1,0,0,6,0,0,0,21,0,0,0,4,5,0,0,4,12,4,0,3,62,1,0,56,1,0,0,0,0,1,12,1,0,0,0,2,7,0,0,1,1,0,1,0,3,0,13,0,6,0,7,0,3,0,0,0,0,0,2,0,0,0,0,0,1,0,0,395
37,0,9584,0,1,0,13,0,0,0,0,19,0,0,15,1,12,12,39,2,0,0,0,0,1,21,4,0,0,6,0,0,4,0,2,0,7,3,0,1,10,0,0,0,20,0,0,0,0,4,0,0,5,6,1,0,3,67,0,0,64,2,0,1,0,0,2,13,2,0,0,0,2,5,0,0,0,0,0,0,0,4,0,16,0,9,0,5,0,5,0,0,0,0,0,3,0,0,1,0,1,2,0,0,416
38,0,9577,0,1,0,19,0,0,0,0,27,0,0,9,0,10,10,35,1,0,0,1,0,1,16,1,0,0,4,0,0,8,0,3,0,16,6,0,2,6,0,0,0,12,1,0,1,0,3,0,0,6,10,2,0,2,74,0,0,66,0,0,1,0,0,0,9,1,0,0,0,0,3,0,0,0,0,0,0,0,5,0,18,0,11,1,7,0,5,0,0,1,0,0,0,0,0,3,0,2,3,0,0,423
39,0,9535,0,2,0,24,0,0,0,0,28,0,0,9,0,11,8,40,1,0,0,1,0,1,21,1,0,1,4,0,0,8,0,3,0,17,8,0,5,12,0,1,0,15,0,0,1,1,1,0,0,2,14,2,0,0,69,1,0,71,0,0,3,0,0,0,12,0,0,0,0,0,3,1,0,0,0,0,0,0,5,1,17,0,14,1,4,0,12,0,0,1,0,0,0,0,0,4,0,1,3,0,0,465
40,0,9548,0,1,0,14,0,0,2,0,32,0,0,7,0,8,10,37,2,1,0,0,0,2,19,0,0,2,2,0,0,7,1,3,0,16,8,0,8,15,0,1,0,7,0,0,0,4,2,1,0,1,16,1,0,0,68,5,0,69,0,0,5,0,0,0,13,0,0,0,0,0,4,2,0,1,0,0,0,0,2,0,13,1,12,3,4,0,11,0,0,1,0,0,0,0,0,3,1,1,3,0,0,452
41,0,9562,0,0,1,8,0,0,1,0,28,0,0,8,0,10,12,30,1,2,1,0,0,0,15,0,0,2,1,0,0,9,1,3,0,16,6,0,6,10,0,0,0,7,0,1,0,1,1,3,0,1,15,1,0,0,67,6,0,89,0,0,6,0,0,0,12,0,0,0,1,0,3,1,0,2,0,0,0,0,3,0,16,1,6,1,1,0,9,0,0,0,0,0,0,0,0,6,2,2,3,0,0,438
42,0,9551,0,1,2,8,0,0,1,0,18,0,0,9,0,8,16,32,3,2,1,0,0,0,11,0,1,3,1,0,0,13,3,5,0,14,5,0,8,12,0,0,2,8,0,0,0,0,0,6,0,0,19,0,0,0,55,13,0,76,0,0,6,0,0,0,15,0,0,0,2,0,2,1,0,3,0,0,0,0,4,0,17,3,10,3,2,0,9,1,0,0,0,0,0,0,0,6,4,0,5,0,0,449
43,0,9542,0,1,2,4,0,0,1,1,23,0,0,15,0,10,17,33,2,1,0,0,0,0,15,0,1,0,2,0,0,12,3,7,0,14,5,0,12,11,0,0,2,9,0,0,0,0,0,9,0,0,12,0,0,0,57,18,0,71,0,0,7,0,0,0,14,1,0,0,2,0,2,1,0,4,0,0,0,0,4,0,12,2,15,3,0,1,5,2,0,0,0,0,0,0,0,6,2,0,5,0,0,458
44,0,9521,0,0,2,8,1,0,2,2,26,0,0,10,0,7,19,42,1,0,0,1,0,0,14,0,3,1,0,0,0,20,2,11,0,21,7,0,11,8,0,0,3,7,1,0,0,0,0,10,1,0,15,0,0,0,48,16,0,65,0,0,6,1,0,0,14,3,0,0,2,0,3,1,0,9,0,0,0,0,6,0,14,1,16,3,0,0,9,0,0,1,0,0,0,0,0,2,0,0,3,0,0,479
45,0,9537,0,0,1,5,2,0,3,3,27,0,0,7,1,6,18,35,0,0,0,1,0,0,14,0,3,0,0,0,0,11,3,6,0,18,3,0,7,2,0,0,8,8,1,0,0,1,1,15,0,0,20,0,1,0,43,15,0,69,0,0,10,1,0,0,11,2,0,1,1,0,3,2,0,9,0,0,0,0,5,0,13,1,22,6,0,0,10,0,0,0,0,0,0,1,0,4,0,0,3,0,0,463
46,0,9506,0,0,1,6,3,0,2,7,26,0,0,5,1,9,26,36,0,0,0,1,0,0,19,0,5,0,0,0,0,8,1,4,0,11,3,0,7,1,0,0,6,7,1,0,0,0,0,20,1,0,25,0,1,0,45,22,0,61,0,0,7,3,0,0,9,0,0,1,1,0,4,3,0,9,0,0,0,0,7,0,22,1,22,10,0,1,12,0,0,1,0,1,0,0,0,3,0,0,5,1,0,494
47,0,9512,0,0,4,6,7,0,2,6,28,0,0,5,0,7,24,42,0,0,0,1,0,0,25,1,3,0,0,0,1,7,1,6,0,10,2,0,9,2,0,0,5,6,0,0,0,0,0,22,0,0,19,0,1,0,41,8,0,60,0,0,3,3,0,0,10,0,0,2,1,0,4,4,0,7,0,0,0,0,3,0,20,0,26,7,0,1,18,1,0,1,0,3,0,0,1,4,0,1,6,1,0,488
48,0,9496,0,0,1,4,6,0,3,11,29,0,0,5,1,9,24,41,0,1,0,0,0,0,21,5,3,0,0,0,1,11,0,6,0,6,0,0,10,6,0,0,3,14,0,0,0,0,1,22,0,0,17,0,2,0,41,7,0,62,0,0,6,4,1,0,12,0,0,0,1,0,1,5,0,7,1,0,0,0,2,0,17,0,30,9,0,0,16,0,0,0,0,3,0,0,2,4,0,2,6,2,0,504
49,0,9465,0,0,3,3,10,0,8,10,28,0,0,4,1,11,17,49,0,1,0,0,0,0,22,8,2,1,0,0,5,9,1,11,0,5,0,0,10,6,0,0,5,18,0,0,0,0,0,30,0,0,21,0,1,0,44,5,0,60,0,0,6,6,0,0,11,0,0,0,1,0,1,6,0,12,1,0,0,0,1,0,13,0,24,10,0,0,17,0,0,0,0,3,0,0,2,2,0,2,6,2,0,535
50,0,9447,1,0,5,2,10,0,3,9,30,1,1,1,1,13,17,48,0,1,1,0,0,1,27,15,3,2,0,0,3,7,0,16,0,4,0,0,16,11,0,0,2,21,0,0,0,0,0,20,0,0,17,0,3,0,34,7,0,61,0,0,15,3,0,0,11,0,0,0,0,1,0,8,0,7,3,0,0,0,1,0,15,0,20,10,0,0,19,0,0,0,0,5,0,0,5,3,0,6,5,2,0,553
51,0,9469,1,0,3,4,7,0,1,9,30,1,2,0,2,9,25,50,0,1,0,0,1,1,22,11,4,0,0,0,1,6,0,19,0,6,1,0,21,8,0,0,2,29,0,0,0,0,1,16,0,0,12,0,0,0,35,11,0,59,0,0,14,3,0,1,10,0,0,0,0,0,0,4,0,5,0,0,0,0,2,0,14,0,21,10,1,0,14,0,0,0,0,2,0,0,4,1,1,4,7,2,0,531
52,0,9453,1,0,7,4,11,0,2,8,32,0,3,0,3,7,19,58,0,2,0,0,0,0,18,12,4,0,0,0,1,3,1,17,0,5,0,0,22,8,0,0,2,32,0,0,0,0,3,18,0,0,9,0,0,0,35,14,0,55,0,1,10,4,0,1,10,1,0,0,0,0,0,4,0,3,2,0,0,0,3,0,19,0,28,6,1,0,14,0,0,0,1,1,0,0,5,2,1,6,6,2,0,547
53,0,9416,2,0,7,3,9,0,4,7,32,0,5,0,3,8,20,68,0,3,0,0,0,0,22,8,5,0,0,0,2,3,0,23,0,4,0,1,25,5,0,0,1,30,0,0,1,0,2,18,0,0,9,0,0,0,35,17,0,68,0,0,13,2,0,2,4,5,0,0,0,0,0,5,0,1,1,0,1,0,4,0,18,0,31,5,0,0,13,0,0,0,3,1,1,0,5,2,2,4,10,1,0,584
54,0,9438,2,0,13,6,4,0,4,5,28,0,5,0,3,3,17,70,0,5,0,0,0,0,26,12,7,0,0,0,1,2,0,22,0,9,0,0,28,5,0,0,1,27,0,0,1,0,1,16,0,0,6,0,1,0,28,19,0,55,0,0,20,1,0,1,12,5,0,0,0,0,0,5,0,1,2,0,1,0,3,0,11,0,22,6,0,0,6,0,0,0,5,3,2,0,1,3,1,7,11,1,0,562
55,1,9399,2,1,13,11,6,1,3,6,32,0,11,0,3,3,18,61,0,7,0,0,0,0,26,13,11,0,0,0,2,1,0,16,0,9,0,0,25,5,0,0,0,30,0,1,1,1,2,14,0,0,8,0,0,0,28,21,0,55,0,1,18,2,1,1,15,8,0,0,0,1,0,4,0,1,3,0,1,0,2,0,14,0,24,9,0,0,6,0,0,0,5,3,2,0,3,4,2,7,14,2,0,600
56,1,9418,2,3,18,8,3,0,1,8,27,0,7,0,5,2,22,52,1,2,0,0,1,0,37,16,16,0,0,1,1,3,0,11,0,8,0,0,16,6,0,1,0,29,0,0,0,1,1,11,0,0,10,0,0,0,21,24,1,65,0,1,15,4,0,1,15,6,0,0,0,1,0,7,0,0,2,0,1,1,2,0,16,0,15,6,0,0,6,0,0,0,4,2,2,0,1,5,5,8,12,2,0,581
57,0,9388,6,2,24,7,3,0,0,6,26,0,1,0,5,4,31,60,0,1,0,0,1,0,30,16,18,0,0,2,1,3,0,19,0,9,0,0,15,12,0,2,1,28,1,0,0,1,0,12,1,0,13,0,0,0,26,21,0,71,0,1,15,4,0,1,16,7,0,0,0,1,0,9,1,0,2,0,1,1,2,0,13,0,10,3,0,0,6,0,0,0,6,0,5,0,1,5,4,8,9,2,0,612
58,0,9401,9,3,25,3,7,0,0,7,24,2,1,0,9,2,30,57,0,0,1,0,1,0,33,23,13,0,0,2,1,1,0,23,0,8,1,0,7,9,0,1,2,20,0,0,0,3,0,13,1,0,8,0,0,0,31,19,0,72,0,2,12,3,0,0,14,5,0,0,1,2,0,8,0,0,3,0,2,0,6,0,14,0,12,3,0,0,4,0,0,0,4,0,5,0,2,6,3,3,11,2,0,599
59,0,9373,10,3,27,3,9,0,0,6,30,1,1,0,11,4,27,64,0,0,1,0,1,0,33,25,11,0,0,1,1,1,0,25,0,8,0,0,8,9,0,1,2,19,0,0,0,6,0,15,0,2,10,0,0,0,36,17,1,60,0,1,7,1,0,0,12,7,0,0,3,4,0,13,0,0,4,0,5,0,8,0,18,0,9,5,0,0,1,1,0,2,3,0,3,0,0,8,5,2,15,1,0,627
60,0,9394,9,2,30,2,9,1,0,5,17,2,0,0,8,3,23,66,0,0,1,0,0,0,34,29,11,0,1,1,0,0,0,19,0,4,0,0,9,8,0,1,3,16,0,0,0,6,0,13,0,3,15,0,1,0,42,22,1,61,0,0,6,2,0,0,12,6,0,0,3,6,0,10,0,0,3,0,5,0,3,0,17,0,10,2,0,0,2,2,0,2,3,0,4,0,0,9,1,0,18,2,0,606
61,0,9373,9,2,38,2,6,1,0,1,26,4,0,0,3,4,25,64,1,1,4,1,1,0,38,32,10,0,2,2,0,0,0,16,0,4,0,0,4,5,0,3,5,13,0,0,0,3,0,13,0,1,17,0,2,0,43,24,2,63,0,0,5,0,0,0,17,8,0,0,3,8,0,14,0,0,3,0,7,0,5,0,13,0,8,2,0,0,0,4,0,6,1,0,5,0,1,12,0,1,7,2,0,627
62,0,9354,7,2,40,1,5,3,0,0,29,2,0,0,5,4,22,64,0,2,4,0,3,0,48,35,12,0,2,2,0,0,0,17,0,4,0,0,2,3,0,6,1,12,0,0,0,2,0,17,0,2,19,0,2,0,34,31,2,61,0,0,4,0,0,0,18,8,1,0,2,5,0,16,0,0,4,1,8,0,10,0,12,0,6,4,0,0,0,3,0,9,0,0,6,0,1,13,0,1,7,0,0,646
