"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
13,0,9830,0,2,0,0,0,0,0,3,4,9,1,0,2,0,3,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,1,31,0,0,0,0,0,0,0,1,0,2,0,0,0,4,0,0,0,0,0,3,8,0,2,0,1,2,11,0,0,0,1,0,0,10,1,0,0,3,0,13,2,0,0,0,11,0,0,2,2,0,0,1,0,0,8,0,0,7,0,3,0,10,1,0,0,0,170
14,0,9793,0,5,0,0,0,0,0,3,3,8,3,0,3,1,4,0,0,0,0,0,0,0,0,0,8,0,0,1,0,0,0,0,0,1,24,0,0,0,0,0,0,0,2,0,5,0,0,0,6,2,0,0,0,0,2,7,1,2,0,0,3,17,2,0,1,4,0,0,10,1,0,0,3,0,14,2,0,0,0,16,0,0,5,2,0,1,1,0,1,10,0,0,7,0,2,0,14,0,0,0,0,207
15,0,9740,0,5,0,0,0,0,0,1,0,11,3,0,4,2,5,0,0,0,0,0,0,0,0,0,17,1,1,1,0,0,0,0,1,0,24,0,1,0,1,0,0,0,2,1,7,0,0,0,5,2,1,1,0,0,5,8,2,5,0,0,4,20,2,0,1,10,1,1,10,0,0,0,4,0,17,1,0,0,0,15,0,0,4,7,0,1,1,1,1,12,0,0,8,1,1,0,20,0,0,0,0,260
16,0,9714,1,5,0,1,0,0,0,0,0,10,3,0,6,3,8,0,0,1,0,1,0,0,0,1,13,2,0,1,0,1,0,0,0,0,26,0,4,0,1,0,0,0,1,2,12,0,0,2,4,3,0,0,0,0,4,5,5,6,0,0,4,28,0,0,5,13,2,2,14,0,0,0,5,0,10,1,0,0,0,13,0,0,9,7,0,0,0,2,2,10,1,0,9,1,1,0,15,0,0,0,0,286
17,0,9698,4,6,0,2,0,0,0,1,0,11,6,0,2,3,5,0,0,0,0,3,0,0,0,3,18,3,0,2,0,1,0,0,0,0,28,0,4,0,0,0,0,0,3,1,20,0,1,0,5,4,0,0,0,0,4,5,5,6,0,0,3,15,0,0,4,11,0,4,11,0,0,0,5,0,13,1,0,0,0,12,1,0,5,7,0,0,1,1,0,11,4,0,14,1,0,1,21,0,0,0,0,302
18,0,9666,2,6,0,3,0,0,1,0,0,11,9,1,1,5,5,0,0,0,0,2,1,1,0,5,18,5,1,3,0,0,0,0,0,0,37,1,5,0,0,0,0,0,2,1,19,0,1,0,7,5,0,0,0,0,6,3,12,3,0,0,2,15,0,0,2,13,1,4,13,0,0,0,5,0,14,2,0,0,0,15,0,0,6,8,0,0,0,1,0,13,6,0,8,1,0,1,22,0,0,0,0,334
19,0,9661,4,11,0,1,0,0,1,0,0,13,4,1,1,8,3,0,0,0,0,1,3,2,0,2,14,3,1,2,0,1,0,0,0,0,31,0,3,0,0,1,0,1,4,2,12,0,1,0,7,5,0,1,0,1,3,2,12,3,0,0,4,12,1,0,1,14,1,2,27,0,0,0,6,0,17,3,0,0,1,18,0,0,2,9,0,0,0,2,0,15,4,0,10,0,1,1,22,0,0,1,0,339
20,0,9654,6,13,0,0,0,1,1,0,0,11,2,3,1,7,5,0,0,0,0,0,0,2,0,1,14,4,0,1,0,0,0,0,0,0,29,0,2,0,0,0,0,0,3,1,18,0,1,0,11,7,0,1,0,2,2,2,16,4,0,1,1,14,0,0,0,17,0,2,29,0,0,0,10,0,9,4,0,0,1,17,0,0,4,4,0,0,0,0,0,22,5,0,6,0,2,0,25,0,0,2,0,346
21,0,9626,4,7,0,0,0,2,5,0,0,5,4,1,4,6,8,1,0,0,0,0,0,6,0,0,15,7,0,2,0,0,0,0,0,0,35,0,2,0,0,0,1,0,2,0,21,0,1,0,14,9,0,1,0,1,1,2,22,4,0,1,1,14,0,0,0,19,0,4,31,0,0,0,7,0,10,5,0,0,0,14,0,0,1,2,0,0,0,0,1,28,2,0,2,0,0,0,34,0,0,5,0,374
22,0,9579,1,14,0,0,0,3,4,1,0,4,7,2,8,6,8,1,0,0,0,0,0,7,0,0,11,11,0,2,1,0,0,0,0,0,42,0,2,0,0,0,1,0,2,0,15,0,2,0,21,11,0,2,0,1,2,2,33,7,0,1,1,16,0,1,0,18,0,4,32,0,0,0,8,0,12,5,0,0,0,11,0,0,1,1,0,0,0,0,1,29,2,0,3,0,0,0,38,0,0,3,0,421
23,0,9546,0,16,0,0,0,1,5,1,0,3,7,3,6,5,4,4,0,0,0,0,0,7,0,0,11,15,0,0,0,0,0,0,0,0,44,1,8,0,0,1,2,0,1,0,18,0,0,0,18,10,0,4,1,1,3,1,37,8,0,2,2,15,0,1,0,22,0,4,34,0,1,0,12,0,15,9,0,1,0,11,1,0,0,1,1,1,0,0,3,17,3,0,6,1,0,0,39,0,0,6,0,454
24,1,9495,0,14,0,0,0,2,5,1,0,1,8,6,7,5,3,3,0,0,0,0,0,10,0,0,10,19,0,0,0,0,0,1,0,0,45,0,7,0,0,0,2,0,4,0,23,0,0,0,14,14,0,4,0,0,4,1,38,5,0,2,2,14,1,1,0,32,0,6,47,0,2,0,16,0,9,12,0,5,0,8,1,1,0,0,2,2,0,0,3,17,2,0,17,0,0,0,37,0,0,9,0,504
25,3,9506,0,13,1,0,0,2,4,1,0,0,2,6,9,9,3,6,0,1,0,0,0,9,0,0,11,14,0,0,0,0,1,2,0,0,40,0,10,0,0,0,3,0,1,0,15,0,0,0,14,12,1,3,1,0,1,0,32,2,0,1,3,20,0,3,0,35,0,9,46,0,2,1,8,0,5,16,0,5,0,9,2,2,0,0,2,0,0,0,4,17,3,0,21,0,0,0,41,0,0,7,0,491
26,8,9482,0,11,2,0,0,2,4,1,0,0,1,6,9,12,3,7,0,0,0,0,0,10,0,0,17,8,0,0,0,0,0,2,0,0,45,0,12,0,0,0,3,0,2,0,18,1,0,0,21,15,0,3,1,0,0,1,31,2,0,1,3,16,0,1,0,34,0,8,47,0,1,1,5,0,3,16,0,4,0,11,5,2,0,0,2,0,0,0,10,14,5,1,22,0,0,0,42,0,0,6,0,510
27,11,9464,0,10,5,0,0,2,4,1,0,1,0,6,6,8,3,2,0,0,0,0,0,9,0,1,20,8,0,0,0,0,0,4,0,0,46,0,10,0,0,0,5,1,1,0,17,3,0,0,28,21,0,3,0,0,1,4,32,1,1,0,3,15,0,1,0,28,0,11,46,0,2,1,8,1,3,13,0,2,0,8,4,2,0,0,4,0,0,0,14,17,5,1,20,0,0,0,47,0,0,5,0,525
28,13,9467,0,12,2,0,0,3,4,0,0,1,0,6,5,7,5,4,0,0,0,0,0,8,1,0,13,9,0,1,0,0,0,6,0,0,42,0,11,0,0,0,5,0,0,0,12,5,0,0,28,23,0,0,1,0,0,2,30,2,0,0,1,16,0,3,0,30,0,9,38,0,3,3,5,1,4,13,1,3,0,7,4,5,0,0,2,0,0,0,20,21,7,1,21,0,0,0,50,0,0,4,0,520
29,16,9426,1,8,2,0,0,5,3,0,0,1,0,6,5,11,4,3,0,0,0,0,1,8,2,0,14,8,0,2,1,0,0,2,0,0,43,0,9,0,0,0,5,0,0,0,13,5,0,0,24,23,0,0,1,0,1,1,29,1,0,0,2,17,0,4,0,26,0,12,43,0,6,3,4,1,5,13,1,5,0,5,7,11,0,1,3,0,0,1,16,29,9,1,21,0,0,0,68,0,0,2,0,558
30,14,9370,0,3,4,0,0,4,1,0,0,1,0,2,13,12,5,4,0,0,0,0,1,3,2,0,19,15,0,3,3,0,0,2,0,0,50,0,9,0,0,0,4,0,0,0,8,6,0,1,20,35,1,0,6,0,1,2,27,2,0,0,1,18,0,3,0,31,0,16,57,0,5,9,10,1,8,13,2,5,0,5,6,6,0,0,1,0,0,2,13,31,6,2,25,0,0,0,67,1,1,2,0,616
31,18,9309,1,6,7,0,0,7,2,0,0,1,0,3,20,10,1,2,0,0,0,0,0,1,1,0,21,10,0,4,1,0,0,1,0,0,54,0,7,0,0,0,2,0,0,0,11,7,0,2,21,43,2,0,10,0,0,2,30,2,0,0,2,21,0,4,0,33,0,21,59,0,10,13,8,2,6,10,4,5,0,3,5,9,0,0,0,0,0,0,8,37,8,5,31,0,0,0,73,2,1,1,0,673
32,24,9250,2,5,11,0,0,9,1,0,0,0,1,2,17,11,0,2,0,0,0,0,0,1,2,0,24,12,0,4,0,1,0,1,0,0,57,0,5,0,0,0,4,0,0,0,11,7,0,3,22,40,3,0,11,0,0,5,34,3,1,0,1,31,0,4,0,30,0,32,59,0,7,17,12,3,5,12,5,3,1,3,3,5,0,0,0,0,0,0,10,38,10,5,34,0,0,1,82,0,1,0,0,726
33,24,9153,1,5,4,0,0,9,0,0,0,0,1,1,18,11,1,2,0,1,0,0,0,1,4,0,43,13,0,4,0,2,0,0,0,0,69,0,6,0,0,1,4,0,0,0,12,11,0,1,29,39,4,0,19,0,0,6,36,2,1,0,0,39,0,5,0,37,0,38,65,0,7,20,11,3,4,12,5,5,1,6,3,3,0,0,0,0,0,0,8,44,15,6,39,0,0,0,85,0,1,0,0,823
34,21,9110,0,1,3,0,0,9,0,0,0,1,0,0,23,13,0,3,0,0,0,0,0,0,3,0,44,15,0,5,0,2,0,0,0,0,68,0,5,0,0,1,6,0,0,0,14,13,0,2,33,50,3,0,21,0,0,12,46,5,1,0,0,35,0,5,0,40,1,42,57,0,7,19,19,3,4,10,3,3,2,8,1,7,0,0,0,0,0,0,10,43,15,10,44,0,0,0,79,0,0,0,0,869
35,23,9085,0,3,3,0,0,7,0,0,0,0,0,0,17,19,0,2,0,0,0,0,0,0,1,0,55,16,0,5,1,4,0,0,0,0,77,0,4,0,0,2,9,0,1,1,14,14,1,1,40,46,6,0,19,0,0,8,52,1,1,0,0,33,0,7,0,47,0,46,54,0,8,18,13,5,3,13,2,5,2,4,1,3,0,0,0,0,0,0,9,52,14,9,38,0,0,0,76,0,0,0,0,892
36,27,9054,0,12,3,0,0,6,0,0,0,0,1,1,21,15,0,1,0,0,0,0,0,0,1,0,62,18,0,2,0,2,0,0,0,0,81,0,4,0,0,0,13,0,6,0,20,13,2,0,45,41,10,1,25,0,0,6,37,0,0,0,0,21,0,4,0,50,0,44,56,0,10,16,12,4,2,17,3,2,3,8,1,4,0,0,0,0,0,0,10,51,10,14,39,0,0,0,89,0,0,0,0,919
37,35,9056,0,14,2,0,0,6,0,0,0,0,1,0,21,16,0,0,0,1,0,0,0,0,0,0,75,11,0,2,0,1,1,0,0,0,89,1,2,0,0,0,13,0,4,0,16,10,4,1,44,43,4,2,28,0,0,0,37,0,0,1,0,28,1,5,0,43,0,51,47,0,15,19,11,3,2,15,4,1,1,9,2,3,0,0,0,0,0,0,11,51,8,11,36,0,0,1,79,1,0,1,0,909
38,48,9068,0,22,3,0,0,10,1,0,0,0,2,0,25,17,0,1,0,0,0,0,0,0,0,0,76,17,0,3,0,2,2,0,0,0,77,3,0,0,0,1,11,0,9,0,16,11,2,1,48,38,9,3,24,0,0,0,41,0,0,1,0,15,0,6,0,36,0,60,44,0,15,20,6,2,3,6,2,0,0,1,2,2,0,0,0,0,0,0,13,40,10,12,34,0,0,0,77,0,0,2,0,884
39,38,9046,0,17,2,0,0,8,1,0,0,0,2,0,27,16,0,1,0,0,0,0,0,0,0,0,82,33,0,2,0,0,3,0,0,0,71,5,0,0,0,0,7,0,12,0,19,13,4,0,66,44,10,5,30,0,0,0,43,0,0,0,0,16,0,7,0,37,0,47,45,0,15,16,11,1,6,6,2,0,1,2,1,4,1,1,0,0,0,0,9,38,12,12,27,0,0,1,71,0,0,4,0,916
40,42,9024,1,13,3,0,0,8,0,0,0,0,2,0,21,14,0,1,0,0,0,0,0,0,0,0,102,48,0,2,0,0,3,0,0,0,60,8,0,0,0,1,11,1,12,0,17,14,6,0,76,47,10,5,35,0,0,0,32,0,0,0,0,17,0,4,0,28,2,51,43,0,17,15,11,1,8,4,1,0,0,2,1,4,1,1,0,0,0,0,5,37,17,11,19,0,0,2,74,0,0,5,0,934
41,54,8966,0,11,3,1,1,9,0,0,1,0,0,0,19,17,0,2,1,0,0,0,0,0,0,1,106,40,0,3,0,0,2,0,0,0,71,7,0,0,0,0,12,2,12,0,23,14,5,0,77,57,5,6,32,0,0,0,31,0,0,0,1,12,1,7,0,32,3,48,44,0,17,15,15,0,2,1,0,0,0,4,3,4,0,4,0,0,0,0,8,41,16,6,21,0,0,4,94,0,1,5,0,980
42,66,8988,0,14,1,2,1,8,1,0,0,0,0,0,19,15,0,2,0,0,1,0,1,0,0,1,102,36,0,3,0,0,4,0,0,0,76,5,0,0,0,0,13,2,6,0,24,13,7,0,69,50,9,7,27,0,1,0,30,0,0,0,3,14,2,5,0,18,1,50,48,0,17,12,11,0,2,2,0,0,0,10,0,6,0,6,1,0,1,0,7,26,18,7,15,0,0,3,100,0,3,8,0,946
43,74,8966,0,16,0,2,5,11,0,0,0,0,0,0,18,14,0,2,1,0,1,0,4,0,0,2,89,44,0,3,0,0,4,0,0,0,76,6,0,0,1,0,14,3,12,0,34,4,9,0,68,63,7,8,23,0,1,0,27,0,0,0,1,7,1,5,0,15,0,49,47,0,18,10,17,0,2,2,0,0,0,10,0,4,0,9,0,0,1,0,7,20,21,8,15,0,0,2,110,0,1,6,0,960
44,61,9015,0,16,0,3,4,10,0,0,0,0,0,0,13,11,0,1,0,0,1,0,3,0,0,1,99,39,0,2,0,0,4,0,0,0,78,4,0,0,1,0,9,1,9,0,33,1,2,0,56,63,6,7,23,0,2,0,22,0,0,0,1,3,1,5,0,13,0,51,52,0,17,15,13,0,5,5,1,0,0,3,0,5,0,11,0,0,3,0,9,12,20,6,18,0,1,0,119,0,2,9,0,924
45,65,8966,0,22,0,3,4,9,0,0,0,0,0,0,12,13,0,1,0,0,1,0,6,0,0,1,97,44,0,2,0,0,4,0,0,0,78,2,0,0,0,0,12,2,9,0,43,1,5,0,57,54,10,4,33,0,0,0,27,0,0,0,0,3,0,7,0,5,0,54,51,0,18,19,17,0,6,7,1,0,0,3,0,4,0,8,0,0,5,0,10,12,24,9,18,0,4,0,116,0,3,9,0,969
46,62,8935,1,20,0,3,4,10,0,0,0,0,0,0,11,14,0,1,0,0,1,1,3,1,0,0,87,48,0,4,0,0,6,0,0,0,72,2,0,0,0,0,9,3,7,0,38,1,9,0,60,58,14,4,47,1,0,0,25,0,0,0,0,2,0,1,0,6,0,64,42,0,20,20,14,1,10,7,0,0,0,3,0,5,1,9,0,0,1,1,7,12,25,13,14,1,2,0,142,0,7,8,0,1003
47,72,8932,2,13,0,4,4,10,0,0,0,0,0,0,11,11,0,1,0,0,1,1,4,2,0,0,95,41,0,7,0,0,10,0,1,0,77,2,0,0,0,0,11,5,7,0,33,0,10,0,58,53,15,4,50,2,0,0,29,0,0,0,0,2,1,2,0,10,0,57,42,0,20,30,13,1,11,4,0,0,0,2,0,5,1,10,0,1,0,2,7,12,20,8,13,0,0,0,128,0,13,7,0,996
48,72,8834,0,20,0,3,4,12,0,0,0,0,0,0,11,12,0,3,0,0,1,3,2,1,0,0,102,45,0,4,0,0,9,0,2,1,77,4,0,0,0,0,12,11,10,1,41,0,7,0,66,63,10,5,56,1,0,0,30,0,0,0,0,4,0,4,0,6,0,69,39,0,24,32,16,3,13,4,0,0,0,2,0,7,0,11,0,1,0,1,7,10,27,3,12,0,0,0,147,0,16,7,0,1094
49,80,8767,0,20,0,1,11,15,0,0,0,0,0,0,10,11,1,4,0,0,1,7,3,1,0,0,121,51,0,5,0,0,6,0,1,3,84,4,0,0,0,0,8,6,9,0,43,0,8,0,74,69,10,6,49,0,0,0,36,0,0,0,0,7,0,5,0,1,0,74,48,0,19,34,14,2,11,5,0,0,0,1,1,5,0,16,0,1,0,0,10,13,21,5,11,1,0,0,150,0,14,6,0,1153
50,102,8701,0,23,0,0,8,12,1,0,0,0,0,0,12,15,1,7,0,0,1,6,3,3,0,0,141,47,0,4,0,0,6,1,4,4,95,5,0,0,0,0,11,4,4,0,55,0,6,0,81,79,10,6,55,0,0,0,30,0,0,0,0,3,0,5,0,3,0,85,45,0,14,47,12,1,13,6,0,0,0,0,0,9,0,13,0,1,0,0,14,10,11,3,7,6,0,0,128,0,12,9,0,1197
51,99,8621,0,25,0,0,5,16,0,0,0,1,0,0,17,9,1,3,0,0,1,7,1,4,0,0,160,48,0,7,0,1,12,2,5,4,97,10,0,0,0,0,13,3,6,0,61,0,5,0,80,94,13,5,67,0,1,0,22,0,0,1,0,2,0,5,0,3,0,91,34,0,9,48,15,1,16,4,0,0,0,0,0,9,0,10,0,6,0,0,11,15,21,3,7,7,0,0,137,0,10,9,0,1280
52,102,8587,0,28,0,0,6,15,0,0,1,2,0,0,20,15,3,3,0,0,2,10,4,8,2,1,142,51,0,8,0,0,13,1,8,3,89,6,0,0,0,0,11,3,7,0,54,0,7,1,75,111,8,5,74,0,1,0,28,0,0,2,0,3,0,5,0,2,0,103,29,0,14,37,14,1,10,1,0,0,0,0,0,10,0,12,0,6,0,0,14,13,16,6,12,7,0,0,145,0,10,13,0,1311
53,125,8549,0,28,0,0,4,16,0,1,0,2,0,0,19,21,2,2,1,0,2,8,4,6,2,2,143,58,0,12,0,0,20,2,6,3,99,7,0,0,0,0,12,3,9,1,63,0,5,1,67,95,9,3,76,0,1,0,28,0,0,2,0,7,0,6,0,2,0,106,41,0,9,34,17,0,7,2,0,0,0,0,0,10,0,10,0,4,0,0,19,8,13,2,8,12,0,1,141,0,10,12,0,1326
54,150,8446,0,31,0,0,6,19,0,1,0,1,0,0,18,31,4,2,0,0,4,6,4,8,3,1,148,55,1,14,0,0,24,2,5,3,120,11,0,0,0,0,12,5,17,1,66,0,6,2,60,105,8,3,73,0,1,0,37,0,0,1,0,1,0,8,0,2,0,114,42,1,12,24,20,0,4,3,0,0,0,0,0,10,0,7,0,5,0,0,22,13,11,3,12,14,0,2,138,0,6,11,0,1404
55,153,8417,0,40,0,2,4,14,0,1,0,1,0,0,15,38,5,3,0,0,5,6,3,11,9,3,143,56,1,12,0,0,35,5,8,4,114,11,0,0,0,0,12,1,11,5,77,0,3,4,58,94,10,0,77,1,2,1,43,0,0,1,0,1,1,11,0,0,0,100,47,0,10,23,18,0,7,4,0,0,0,0,1,3,0,9,0,5,0,0,22,21,11,7,10,18,0,0,130,0,8,14,0,1430
56,198,8375,1,48,0,1,3,16,0,2,0,1,0,0,20,37,6,2,0,0,2,6,2,9,13,4,142,50,1,12,0,0,35,4,6,1,106,10,0,0,1,0,15,1,11,9,74,0,0,3,48,83,13,0,82,1,3,0,43,0,0,0,0,0,0,9,0,0,0,91,55,0,13,21,22,0,5,2,0,0,0,0,2,1,0,7,0,6,0,0,27,23,9,7,10,16,0,0,154,0,9,11,0,1427
57,221,8310,1,52,0,0,4,11,0,3,0,0,0,0,25,34,8,1,1,0,2,8,3,13,13,2,135,45,2,19,0,0,29,3,5,0,115,12,0,0,0,0,14,1,13,7,77,0,0,7,46,85,10,0,93,3,1,0,51,0,0,0,1,0,0,8,0,0,0,101,57,0,15,19,22,0,2,1,1,0,0,0,2,0,0,8,0,6,0,0,31,20,10,6,12,23,0,0,150,0,5,15,0,1469
58,248,8230,3,56,0,0,1,14,0,3,0,0,0,0,31,35,9,0,1,0,3,7,5,22,15,2,132,55,3,12,0,1,25,2,6,0,132,15,0,0,0,0,17,2,12,5,75,0,0,8,48,75,11,0,103,4,1,0,46,0,0,0,2,0,0,10,0,0,0,115,69,0,8,17,21,0,0,1,0,0,0,0,1,0,0,5,0,2,0,0,37,20,11,0,11,23,0,0,153,0,7,12,0,1522
59,266,8128,0,83,0,0,1,13,0,0,0,0,1,0,38,34,8,0,0,0,8,7,6,19,9,3,135,61,3,10,0,0,23,1,5,0,149,12,0,0,0,0,20,3,12,6,67,0,0,11,46,106,15,0,101,1,0,0,54,0,0,0,1,0,0,11,0,0,0,123,66,0,6,15,22,0,0,1,0,1,0,0,1,0,0,5,0,4,0,0,39,13,9,0,13,29,0,0,161,0,3,12,0,1606
60,301,7979,0,95,0,0,0,13,0,0,0,0,1,0,43,37,8,0,0,0,3,11,11,24,9,3,143,56,6,5,0,0,19,3,5,0,147,12,0,0,0,0,23,1,10,3,71,0,0,18,42,128,11,0,103,1,0,0,59,0,0,0,4,0,0,14,0,0,0,128,70,0,6,19,33,0,0,3,0,1,1,0,2,0,0,5,0,6,1,0,45,15,13,0,22,35,0,0,158,0,5,10,0,1720
61,339,7882,0,90,0,0,0,14,0,0,0,0,0,0,45,30,10,0,1,0,3,20,14,29,12,3,157,62,10,5,0,0,15,4,9,0,141,16,1,0,0,0,19,2,8,1,57,0,0,18,52,152,14,0,104,1,0,0,61,1,0,0,6,1,0,8,0,0,0,140,69,0,4,19,27,0,1,2,0,1,1,0,1,0,0,3,0,5,0,0,49,16,13,0,22,32,1,0,161,0,7,9,0,1779
62,368,7791,0,109,0,0,0,11,0,0,0,0,0,0,45,33,7,0,1,0,2,28,16,30,12,3,143,74,8,5,1,0,12,0,15,0,149,13,0,0,0,0,17,3,8,3,56,0,0,24,58,150,14,0,97,0,0,0,56,1,0,0,7,0,0,10,0,0,0,140,84,0,4,25,23,0,0,0,0,3,1,0,1,1,0,2,0,9,0,0,61,13,11,0,22,37,0,0,164,0,8,11,0,1841
