"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
11,0,9868,1,0,1,0,0,0,0,0,0,1,0,0,0,15,1,0,1,0,8,8,1,0,0,5,1,0,0,0,1,0,0,0,0,4,0,0,4,7,2,0,0,3,0,4,0,0,11,0,0,0,0,4,1,0,13,0,0,0,0,0,1,0,0,0,0,3,0,0,0,1,4,0,0,4,2,2,0,0,0,1,0,1,0,3,0,1,0,0,0,0,7,2,0,1,0,0,1,0,1,0,0,132
12,1,9847,1,0,1,0,0,0,0,0,1,0,0,0,0,14,1,0,1,0,6,11,0,0,0,7,1,0,0,0,2,0,0,0,0,3,0,0,5,5,6,0,0,4,0,8,0,0,13,0,0,0,0,3,0,0,15,0,0,0,0,0,1,0,0,0,0,6,0,0,0,0,3,0,0,5,4,1,0,0,0,0,0,1,1,6,0,0,0,0,0,0,7,4,0,0,0,0,3,0,2,0,0,152
13,0,9819,1,0,2,0,0,0,0,0,3,0,0,0,0,18,1,1,3,0,6,10,0,1,0,10,2,0,0,0,1,0,0,0,0,3,0,0,2,7,7,1,0,3,0,11,0,0,14,0,2,0,0,2,1,0,21,0,0,0,1,0,2,0,2,0,0,7,0,0,0,0,2,0,0,2,6,3,0,0,0,0,0,2,1,7,0,0,0,0,0,0,3,6,0,0,0,0,3,0,1,0,0,181
14,0,9777,2,0,1,0,1,0,0,0,3,0,0,0,0,20,3,0,8,0,8,15,0,2,0,17,6,0,1,0,2,0,0,0,0,5,0,0,2,10,2,3,0,0,0,10,0,0,12,0,3,0,0,1,0,0,22,0,0,0,2,0,1,0,5,0,0,8,0,0,0,0,0,1,0,3,6,6,0,0,1,0,0,0,1,7,0,1,2,0,0,0,1,9,0,0,0,0,9,0,1,0,0,223
15,0,9763,1,0,1,0,3,0,0,0,4,0,0,0,0,20,4,0,8,1,10,16,0,3,0,18,4,0,1,0,1,1,0,0,1,1,0,0,0,15,2,4,0,0,1,13,1,0,11,0,3,0,0,0,0,1,22,0,0,0,2,0,1,0,10,0,0,9,0,0,0,0,0,2,0,0,4,2,1,0,2,0,0,0,0,12,0,0,1,0,0,0,3,5,0,0,0,0,11,0,1,0,0,237
16,0,9768,0,0,0,0,7,0,0,0,4,0,0,0,0,15,3,0,10,0,16,11,0,5,0,15,5,0,1,0,0,0,0,0,0,1,0,0,0,19,2,5,0,0,1,14,6,0,7,0,2,0,1,0,0,1,22,0,1,0,3,0,2,0,8,0,0,5,0,0,1,0,1,2,0,0,4,5,1,0,1,0,0,0,0,9,0,0,0,0,0,0,0,5,0,0,0,0,11,0,0,0,0,232
17,0,9739,0,0,0,0,5,0,0,0,2,0,1,1,0,11,2,0,11,0,15,15,0,4,0,12,4,0,2,0,1,0,0,0,0,1,0,0,0,22,0,8,0,0,0,14,10,0,7,0,1,1,0,0,0,2,30,0,2,0,5,0,5,0,8,0,0,3,0,0,1,0,5,2,0,1,0,10,3,0,1,0,0,0,0,11,0,0,1,0,0,0,0,5,0,0,0,1,15,0,0,0,0,261
18,1,9697,0,0,0,1,7,0,0,0,3,2,1,1,0,14,2,0,11,0,13,11,0,5,0,12,3,0,3,0,1,0,0,0,0,3,0,0,0,28,0,8,1,0,0,12,12,1,7,0,3,0,0,0,0,1,37,1,2,0,6,0,3,0,9,0,0,6,0,0,5,0,4,2,1,2,0,12,5,0,2,0,0,0,0,13,1,0,3,0,0,0,0,0,0,0,0,0,21,1,0,0,0,302
19,1,9672,0,0,0,0,8,0,0,0,2,4,3,1,0,14,1,0,14,0,19,13,0,4,0,11,6,0,5,0,2,0,0,0,0,6,0,0,0,29,0,8,0,0,1,9,9,4,11,0,4,0,0,1,0,1,31,2,4,0,4,0,4,0,8,0,0,4,0,0,5,0,8,3,4,2,0,12,2,0,3,0,0,0,0,9,0,0,4,0,1,0,1,0,0,0,0,0,25,0,0,1,0,327
20,0,9646,0,0,0,1,8,0,1,0,4,4,3,1,0,16,2,1,14,0,20,21,0,4,0,14,5,1,4,0,3,0,0,0,1,3,0,0,0,25,0,5,0,0,1,17,13,5,7,0,6,0,0,1,0,2,31,2,1,0,2,0,3,0,12,0,0,6,0,0,4,0,5,5,8,2,0,13,1,0,3,0,0,0,0,10,0,1,2,0,0,0,3,0,0,0,0,0,27,0,0,0,0,354
21,0,9624,0,0,0,1,6,0,0,0,3,2,5,0,0,22,4,0,11,0,14,25,0,4,0,17,6,0,5,0,4,0,0,0,1,3,0,0,0,25,1,8,0,1,6,18,10,5,8,0,7,0,0,2,0,0,29,2,0,0,3,0,3,0,11,0,0,3,0,0,6,0,5,3,10,3,0,21,1,0,2,1,1,0,0,12,0,2,2,0,0,0,5,1,0,0,0,0,25,1,0,0,0,376
22,0,9597,0,0,0,1,8,1,0,0,4,1,3,0,0,31,0,0,18,0,14,27,0,4,0,11,6,0,3,1,4,0,0,0,2,4,0,0,0,17,2,16,0,0,2,22,7,5,7,0,14,0,0,2,0,0,34,1,0,0,1,0,4,0,9,0,0,4,1,0,6,1,8,4,9,1,0,28,1,0,3,0,2,0,0,12,0,2,2,0,0,0,5,2,0,1,0,0,24,1,0,0,0,403
23,1,9620,0,0,0,1,6,0,0,0,4,0,1,0,1,24,0,0,15,0,18,33,0,1,0,10,7,0,4,0,6,0,0,0,2,2,0,0,1,10,6,18,0,0,2,13,8,6,10,0,12,0,0,2,0,0,31,0,0,0,0,0,4,0,6,0,0,2,1,0,4,1,6,7,11,1,0,30,1,0,1,0,1,0,0,10,0,2,2,0,0,1,2,4,0,2,0,0,26,0,0,0,0,379
24,0,9571,0,2,0,3,5,0,0,0,7,0,2,0,2,29,0,0,13,0,25,40,0,0,0,9,7,0,8,0,7,0,0,1,3,1,0,0,1,15,9,22,0,0,5,10,8,8,13,0,12,0,0,3,0,1,35,0,0,0,0,0,6,0,5,0,0,1,0,0,3,1,6,6,12,0,0,29,1,0,0,1,0,0,0,11,0,1,3,0,0,2,2,11,1,1,0,0,20,0,0,0,0,429
25,0,9550,0,0,0,6,6,0,0,0,4,0,5,0,4,28,0,0,11,0,34,35,0,0,0,12,9,0,11,0,9,0,0,2,4,2,0,1,0,10,9,19,0,0,3,15,9,6,11,0,10,0,0,2,0,0,55,0,0,1,0,0,3,0,6,0,0,1,0,0,2,0,3,3,13,0,0,34,1,0,0,1,0,0,0,10,0,1,1,0,0,0,2,8,0,2,0,0,26,0,0,0,0,450
26,0,9544,0,0,0,7,8,1,1,0,2,0,3,0,9,31,0,0,11,0,32,31,0,0,0,8,10,0,19,0,13,0,0,2,4,0,0,2,0,13,4,21,0,0,4,21,15,3,15,0,7,1,0,0,0,0,54,0,0,0,0,0,1,0,5,0,0,1,0,0,0,0,3,1,7,0,0,31,1,0,0,1,0,0,0,11,0,0,1,1,0,0,0,6,0,4,0,0,29,1,0,0,0,456
27,0,9510,0,0,1,6,10,1,2,0,1,0,7,1,9,17,0,0,15,0,32,32,0,0,0,7,10,0,18,0,16,0,0,3,8,0,0,0,0,10,4,27,0,0,5,21,16,2,17,0,6,1,0,0,0,0,62,1,0,0,0,0,0,0,6,0,0,1,0,0,0,0,3,2,10,0,0,39,2,0,0,1,0,0,1,21,0,0,0,0,1,0,0,7,0,1,0,0,26,1,0,0,0,490
28,0,9509,0,0,0,7,6,1,1,0,0,0,10,1,7,16,0,0,18,0,38,23,0,0,0,7,10,0,16,0,16,0,0,4,8,0,0,1,0,12,3,29,0,0,1,28,18,3,23,0,8,3,0,0,0,0,48,2,0,0,0,0,0,0,8,1,0,2,0,0,0,0,3,2,9,0,0,30,3,0,0,2,0,2,0,21,0,0,0,0,0,0,0,8,0,2,0,0,29,1,0,0,0,491
29,0,9458,0,0,0,3,8,2,1,0,0,0,8,0,8,17,0,0,18,0,33,25,0,0,0,9,9,0,15,0,23,0,0,6,12,0,0,2,0,16,3,35,0,1,2,37,14,6,24,0,7,3,0,0,0,0,46,1,0,0,0,0,0,1,6,1,0,1,0,0,0,1,4,4,10,0,0,35,4,0,0,3,0,0,0,22,1,0,0,0,0,0,0,10,0,8,0,0,33,3,0,1,0,542
30,0,9422,0,0,0,1,6,4,3,0,1,1,9,1,8,16,0,0,21,0,36,35,0,1,0,10,8,0,13,0,29,0,0,7,9,0,0,0,0,11,8,44,0,1,5,43,11,6,22,1,6,0,0,0,0,0,43,2,0,1,0,0,0,0,9,0,1,1,0,0,0,1,7,3,15,0,0,32,5,1,1,1,0,0,0,16,0,0,0,0,0,0,0,10,0,7,0,1,41,2,0,1,0,578
31,0,9400,0,0,0,3,5,2,4,0,1,0,9,1,13,16,0,0,16,0,42,35,1,2,0,9,8,0,13,0,32,0,0,11,9,1,0,0,0,9,7,53,0,1,3,44,10,10,19,1,1,0,0,0,0,0,48,4,0,1,0,0,0,0,6,0,1,0,0,0,0,1,3,4,14,0,0,38,9,0,1,4,0,0,0,12,0,0,0,1,0,0,1,10,0,5,0,3,40,3,0,0,0,600
32,0,9364,0,1,0,6,9,4,2,0,1,0,12,2,8,22,0,0,20,0,51,27,0,5,0,10,18,0,8,0,23,0,0,10,7,0,0,0,1,9,7,43,0,0,5,45,15,13,19,2,1,0,1,0,0,0,54,7,0,1,0,0,1,0,4,1,0,0,0,0,0,0,3,4,11,0,0,35,7,0,1,3,0,0,0,13,0,0,0,0,0,0,0,18,0,11,0,5,48,2,0,0,0,636
33,0,9283,0,0,0,3,13,4,3,0,2,0,15,1,7,25,0,0,20,0,66,31,0,0,1,7,22,0,5,0,26,0,0,10,3,0,0,0,0,8,11,60,0,0,4,53,18,11,17,1,1,0,3,0,0,0,49,3,0,1,0,0,2,0,4,3,0,0,0,0,0,0,5,6,12,0,1,38,8,0,1,4,0,0,0,22,0,0,0,0,0,0,0,36,0,11,0,6,51,3,0,0,0,717
34,1,9242,0,0,0,5,18,4,3,0,4,0,10,0,4,16,0,0,35,0,72,34,0,0,2,8,23,0,8,0,32,0,0,5,3,0,0,0,1,12,9,54,0,0,6,52,19,12,11,1,2,0,4,0,0,1,46,1,0,2,0,0,0,0,10,2,0,0,0,0,0,0,9,5,12,0,3,45,11,0,0,8,0,0,0,19,0,1,0,1,0,0,0,43,0,8,0,1,57,3,0,0,0,757
35,0,9209,0,0,0,6,14,1,2,0,3,0,15,0,6,14,0,0,42,0,74,36,0,0,4,8,18,0,5,0,33,0,0,3,3,0,0,0,2,13,6,62,0,0,6,54,24,8,10,2,1,0,1,0,0,5,51,1,0,2,1,0,0,0,8,2,0,0,0,0,0,0,9,7,10,0,6,45,14,0,0,15,0,0,0,18,0,0,0,1,0,1,0,52,0,8,0,1,53,5,0,0,0,791
36,0,9157,0,0,0,3,19,2,1,0,2,0,11,0,1,20,0,0,48,0,82,43,0,0,4,8,11,0,1,0,28,0,0,3,4,0,0,0,3,12,9,66,0,1,10,53,24,5,9,5,2,0,0,0,0,6,58,1,0,3,1,0,0,0,8,1,1,0,1,0,0,0,15,4,6,0,7,47,13,1,0,13,0,0,0,22,0,0,0,0,1,0,0,62,1,12,2,0,58,9,0,0,0,843
37,0,9126,0,0,0,4,14,1,2,0,4,0,8,0,0,20,0,0,32,0,90,41,0,0,6,9,5,0,3,0,19,0,0,3,2,0,1,0,2,11,10,68,0,2,21,46,21,11,14,1,1,0,0,1,0,7,59,1,0,7,1,0,0,1,9,1,1,0,2,0,0,0,15,4,11,0,8,38,20,1,0,18,0,1,0,25,1,0,0,0,2,0,0,81,2,14,3,0,58,8,0,2,0,874
38,0,9046,0,0,0,5,12,0,0,0,6,0,10,0,0,22,0,0,26,0,94,43,0,0,7,14,8,0,4,1,20,1,0,2,2,0,1,0,4,8,14,79,0,0,25,69,25,13,9,1,1,0,0,0,0,7,73,4,0,5,0,0,0,1,14,0,0,1,4,0,0,0,19,4,9,0,10,38,28,0,1,17,0,1,0,20,3,0,1,0,1,0,0,89,3,11,3,0,52,9,0,0,0,954
39,0,8975,1,0,0,8,13,0,1,0,8,0,8,0,0,23,0,0,25,0,94,55,0,0,9,11,11,0,6,2,24,1,0,2,0,0,0,0,3,8,16,88,0,0,19,72,32,18,7,1,0,0,0,0,0,11,81,5,0,4,0,0,0,0,18,0,0,2,3,0,0,0,31,4,8,0,11,45,21,0,3,14,0,1,0,26,1,0,2,0,0,0,0,97,2,14,7,0,40,8,0,0,0,1025
40,0,8861,0,0,0,11,11,1,1,1,5,0,11,0,1,28,1,0,29,1,100,44,0,0,15,8,9,0,5,5,26,1,0,3,0,0,0,0,4,9,6,102,0,0,25,83,45,21,7,0,0,0,0,0,0,13,92,5,1,5,0,0,0,0,21,1,0,0,6,0,0,0,37,6,9,0,10,43,18,0,3,17,0,2,0,26,3,0,2,0,0,1,0,101,4,12,10,1,60,11,0,0,0,1139
41,0,8737,0,0,0,15,8,1,1,0,5,0,9,0,2,29,1,1,32,2,88,55,0,0,18,8,9,0,2,2,27,1,0,3,0,1,1,0,5,9,6,108,0,0,26,91,53,21,6,0,0,0,1,0,0,11,107,4,1,6,0,0,0,0,31,3,0,0,12,0,0,0,47,10,10,0,9,61,12,0,1,17,0,0,0,31,0,0,3,0,0,0,0,118,4,18,11,1,75,13,0,0,0,1263
42,0,8723,0,0,0,15,4,1,0,1,10,0,9,0,2,38,0,1,32,1,81,59,0,0,16,8,6,0,3,2,20,3,0,4,0,1,1,0,7,8,9,114,0,0,28,106,64,18,4,0,0,0,1,0,0,11,96,4,1,8,1,0,0,0,43,4,0,0,18,0,0,0,52,9,9,0,8,60,7,0,1,15,0,0,0,28,0,0,1,0,0,0,0,104,4,19,10,2,72,13,0,0,0,1277
43,0,8671,0,0,0,14,1,3,1,1,10,0,8,0,2,33,0,1,28,1,78,69,0,0,17,12,8,0,3,1,29,2,1,3,0,1,2,0,10,6,13,101,0,1,25,122,63,22,3,0,0,0,1,0,2,10,105,5,0,7,0,0,0,0,46,3,0,0,19,0,0,0,53,10,18,0,3,64,3,0,0,15,1,0,0,29,0,1,0,0,0,0,0,114,2,21,10,5,73,14,0,0,0,1329
44,0,8546,0,0,0,10,2,6,1,1,10,0,4,0,3,50,0,0,32,1,95,61,0,0,19,23,6,0,3,0,29,2,0,2,0,2,4,0,6,5,19,92,0,1,26,137,63,27,4,0,0,1,0,0,4,14,121,3,0,5,0,0,0,0,42,4,0,0,27,0,0,0,72,4,13,0,3,60,4,0,0,19,3,0,0,37,0,0,0,0,0,0,0,146,1,23,5,3,77,17,0,0,0,1454
45,0,8535,0,0,0,14,1,4,1,1,8,0,3,0,2,34,0,0,27,1,101,66,0,0,19,26,4,1,3,0,27,1,0,5,1,0,4,0,5,11,14,99,0,0,23,128,63,36,6,0,0,1,0,1,1,19,143,4,0,7,0,0,0,0,41,3,0,0,22,0,0,0,66,5,11,0,4,58,3,0,0,20,2,1,0,31,0,0,0,0,0,0,0,144,1,23,6,2,91,16,0,0,0,1465
46,1,8499,0,0,0,12,2,3,2,0,6,1,2,0,6,37,0,0,37,0,104,75,0,0,31,21,1,0,6,0,30,0,0,7,3,1,5,0,7,9,10,107,0,0,30,125,60,34,13,0,0,2,0,1,1,26,138,2,0,8,0,0,0,1,31,3,0,0,26,0,0,0,61,4,9,0,3,58,1,0,0,18,2,2,0,29,0,0,0,0,0,0,0,150,0,14,6,2,100,15,0,0,0,1500
47,0,8426,0,0,0,15,7,5,3,0,7,1,1,0,3,40,0,0,35,0,98,76,0,1,40,22,0,0,4,0,39,0,1,11,4,3,3,0,6,13,18,102,1,0,26,149,49,36,14,0,0,2,0,2,1,15,166,2,0,7,0,0,0,0,33,4,1,0,25,0,0,0,59,8,16,0,3,50,0,0,0,20,1,2,1,32,0,0,0,0,0,0,0,144,0,16,4,3,105,19,0,0,0,1574
48,0,8367,0,0,0,13,4,6,5,0,10,3,2,0,2,41,0,0,45,1,120,91,0,1,43,26,0,0,3,0,34,0,2,10,3,4,2,0,4,10,24,93,0,0,22,151,46,43,11,0,0,0,0,2,1,16,162,1,0,7,0,0,0,0,34,6,0,0,16,0,0,0,69,13,19,0,5,48,0,0,0,20,0,1,0,32,0,0,0,1,0,0,0,163,0,13,4,3,105,17,0,0,0,1633
49,0,8295,0,1,0,16,3,3,8,0,12,2,2,0,2,34,0,0,46,2,141,107,0,1,54,30,0,0,2,0,34,1,1,9,5,4,3,0,5,12,25,82,0,0,24,129,57,48,10,0,0,0,0,0,2,23,191,1,0,9,0,0,0,0,26,8,0,0,14,0,0,0,82,14,18,0,5,45,0,0,0,18,0,0,0,28,1,0,0,2,0,0,0,184,0,13,5,5,83,13,0,0,0,1705
50,0,8204,0,0,0,20,2,7,17,0,11,5,0,0,2,38,1,0,55,2,131,111,0,1,55,36,0,0,0,0,28,1,0,9,5,4,0,0,8,8,33,83,0,0,24,137,46,41,16,0,0,0,0,0,2,29,208,0,0,13,0,0,0,0,29,10,0,0,18,0,0,0,75,10,21,0,9,42,0,1,0,29,0,1,0,23,1,0,0,1,0,0,0,197,0,7,6,6,109,12,0,0,0,1796
51,0,8092,0,0,0,17,2,9,19,0,9,6,0,0,1,42,0,0,65,1,135,118,0,1,43,45,0,0,0,0,32,1,0,6,3,8,0,0,7,8,34,86,0,1,24,124,50,50,19,0,0,0,0,0,1,29,220,0,0,10,0,1,0,0,40,11,0,0,27,0,0,0,87,12,32,0,9,46,0,1,0,34,0,3,0,27,1,0,0,2,0,0,0,197,0,7,9,5,117,14,0,0,0,1908
52,0,7956,0,0,0,11,3,11,18,0,8,11,0,0,0,49,0,0,80,1,139,133,0,1,54,49,0,0,1,0,47,1,0,3,1,10,0,0,10,10,43,86,1,0,29,122,49,53,16,0,0,0,0,0,0,23,237,1,0,13,0,1,0,0,48,12,0,0,28,0,0,1,81,10,34,0,9,53,0,2,0,34,0,2,0,28,1,1,0,4,0,0,0,227,0,3,7,3,118,13,0,0,0,2044
53,0,7871,0,0,0,8,4,10,20,0,7,18,0,0,0,48,0,0,72,3,149,138,0,0,60,58,0,0,1,0,32,2,0,2,1,12,0,0,10,8,36,92,1,1,26,138,51,48,12,0,0,0,0,0,0,27,248,0,0,14,0,2,0,0,38,13,0,0,20,0,0,1,87,10,32,0,7,56,0,1,0,46,0,0,0,28,1,1,0,6,0,0,0,254,0,6,14,2,130,17,0,0,0,2129
54,0,7691,0,1,0,7,3,11,20,0,7,12,0,0,0,56,0,0,84,5,153,153,0,0,64,65,0,0,1,0,32,4,0,4,0,14,0,0,11,14,47,99,1,3,31,155,55,44,16,0,0,0,0,1,0,25,274,1,0,18,0,0,0,0,34,16,0,0,29,0,0,2,86,6,23,0,5,66,0,2,0,52,0,0,0,30,1,1,0,7,0,0,1,271,0,4,15,4,136,26,1,0,0,2309
55,0,7541,0,3,0,6,0,16,25,0,9,19,0,0,0,58,0,0,85,4,207,165,0,0,62,66,0,0,0,0,33,5,0,6,0,15,0,0,15,18,54,88,1,5,33,160,63,49,15,0,0,0,0,3,0,25,290,0,0,22,0,0,0,0,31,20,0,0,34,0,0,3,90,9,23,0,3,69,0,3,0,51,0,0,0,26,1,3,0,6,0,0,0,246,0,5,19,2,160,29,1,0,0,2459
56,0,7431,0,5,0,6,0,18,26,1,9,26,0,0,0,67,0,0,70,4,189,161,0,0,63,60,0,0,0,0,23,4,0,7,0,14,0,0,21,15,49,109,1,6,28,168,64,50,13,0,0,0,0,2,0,23,317,0,0,19,0,0,0,0,38,25,0,0,45,0,0,3,112,17,23,0,3,85,0,5,0,63,0,0,1,28,1,2,0,4,0,0,0,243,0,4,29,4,166,29,1,0,0,2569
57,0,7393,0,2,0,2,0,18,23,0,9,21,0,0,0,61,0,1,70,4,206,162,0,0,69,76,0,0,0,0,17,5,0,7,0,15,0,0,28,11,46,119,1,8,30,153,52,52,17,1,0,0,0,2,0,26,309,0,0,16,0,0,0,0,36,25,1,0,44,0,0,2,134,22,15,1,4,97,0,2,0,79,0,0,0,24,0,3,0,6,0,0,1,231,0,3,24,5,175,32,2,0,0,2607
58,0,7277,0,4,0,2,0,15,25,0,10,22,0,0,0,56,0,1,79,11,220,152,0,0,72,86,0,0,0,0,24,4,0,7,0,14,0,0,35,18,51,118,1,6,39,165,56,49,15,1,0,0,0,1,0,22,324,0,0,17,1,0,0,0,49,22,4,0,42,0,0,2,135,27,17,0,4,105,0,2,0,82,0,0,0,26,0,4,0,11,1,0,0,217,1,2,17,2,188,37,3,0,0,2723
59,0,7183,0,6,0,1,0,18,23,0,6,26,0,0,0,55,0,2,86,7,219,169,1,0,71,70,1,0,0,0,24,4,0,8,0,18,0,0,43,17,65,117,0,7,48,156,61,56,13,2,0,0,0,5,0,22,340,0,0,12,1,0,0,0,58,23,7,0,46,0,0,0,151,22,16,0,6,98,0,4,0,71,0,0,0,24,0,6,0,13,0,0,0,245,1,3,12,5,177,45,4,0,0,2817
60,0,6991,0,9,0,1,0,16,17,0,3,26,0,1,0,66,0,1,93,6,219,189,0,0,82,84,0,0,0,0,20,4,0,12,0,22,0,0,45,16,63,137,0,10,48,166,54,65,15,1,0,0,0,6,0,28,370,0,0,8,1,0,0,0,59,21,4,0,44,0,0,0,142,27,14,0,4,114,1,7,0,72,0,1,0,29,1,5,0,13,0,0,0,259,0,3,15,9,196,59,6,0,0,3009
61,0,6887,0,14,1,2,0,6,17,0,1,26,0,0,0,66,0,3,91,7,254,163,0,0,97,94,0,0,0,0,24,3,0,11,0,18,0,1,69,12,75,140,0,7,61,161,44,69,15,1,0,0,0,5,0,33,390,0,0,8,2,2,0,1,61,31,2,0,42,0,0,0,127,29,19,0,2,113,0,1,0,65,0,1,0,33,1,8,1,13,0,0,0,244,0,2,16,14,216,69,9,0,0,3113
62,0,6839,0,12,0,5,0,8,15,0,1,23,0,0,0,72,0,6,96,7,234,160,0,0,96,83,0,0,0,0,28,5,0,18,0,14,0,1,75,14,80,143,0,8,53,142,49,81,16,1,1,0,0,10,0,32,402,0,0,9,3,2,0,1,59,37,0,0,41,0,1,0,122,31,22,0,1,96,0,2,0,75,0,0,0,32,0,11,1,13,0,0,0,262,0,3,18,10,243,68,7,0,0,3161
