"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
14,1,9814,0,0,0,3,0,1,0,0,1,1,5,0,0,0,0,0,0,1,3,19,0,31,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3,8,15,0,1,0,0,0,0,8,0,0,0,0,1,2,0,1,8,21,0,0,0,4,4,0,0,0,4,0,7,0,0,0,0,1,0,13,3,0,2,0,1,0,0,9,0,0,0,0,0,0,0,0,0,185
15,2,9803,0,0,0,2,0,4,0,0,0,1,3,0,0,0,0,0,0,1,2,17,0,37,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,2,9,12,0,1,1,0,0,0,13,0,0,0,0,0,1,0,2,7,21,0,0,0,9,3,0,0,0,2,0,2,0,0,0,0,0,0,17,4,0,2,0,1,0,0,11,2,0,0,0,0,0,0,0,0,195
16,0,9771,0,0,0,1,1,3,0,0,0,0,2,0,0,0,0,0,0,1,1,19,0,39,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1,2,0,0,0,0,0,4,13,17,2,1,2,0,1,0,13,0,0,0,0,1,2,0,3,10,21,1,0,0,11,3,0,1,0,2,0,3,0,0,0,0,0,0,16,11,0,1,0,0,0,0,13,1,0,0,1,0,0,0,0,0,229
17,0,9738,0,2,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,20,0,45,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,1,0,1,5,0,1,0,0,0,7,13,20,3,2,3,0,1,0,17,0,0,0,0,0,4,0,4,10,23,1,0,0,9,5,0,1,1,1,0,0,0,0,0,0,0,0,23,13,0,0,0,0,0,0,11,0,0,0,2,0,0,1,1,0,262
18,0,9672,0,4,0,3,0,0,2,0,1,0,0,1,0,0,0,1,0,2,0,13,0,52,1,0,0,0,0,0,1,0,1,0,0,1,3,0,0,0,0,2,4,0,1,0,0,0,10,15,32,5,2,4,0,0,0,22,0,1,0,0,0,3,0,4,14,36,2,1,0,11,10,1,0,2,2,0,0,0,0,0,0,1,0,29,13,0,0,0,0,0,0,11,0,0,1,2,0,0,0,1,0,328
19,0,9653,0,2,0,2,0,0,2,0,2,0,0,2,0,0,0,2,0,0,0,12,0,65,2,0,0,0,0,0,3,0,1,0,0,1,4,0,1,0,0,1,7,0,0,0,0,0,12,12,38,5,4,2,1,0,0,27,0,2,1,0,0,3,0,7,11,31,2,4,0,12,6,0,0,1,0,0,0,0,0,0,0,1,0,26,16,0,0,0,0,0,0,11,0,0,0,2,0,0,0,1,0,347
20,0,9606,0,5,0,2,0,0,3,1,1,0,0,3,0,1,0,6,0,0,0,15,0,81,2,0,0,0,0,0,3,0,0,0,0,1,2,0,1,0,0,3,7,0,0,0,0,0,9,13,45,7,5,2,2,0,0,23,0,1,1,0,0,3,0,10,6,32,2,9,0,14,10,0,0,1,0,0,0,0,0,0,0,3,0,26,15,0,1,0,1,0,0,9,0,0,0,3,0,1,0,3,0,394
21,1,9524,0,8,0,4,0,0,4,2,1,0,0,2,0,2,0,2,1,0,0,22,0,102,0,0,0,0,0,0,2,0,0,2,1,3,1,0,1,0,0,4,9,0,1,0,0,1,12,18,52,7,6,2,3,0,0,28,0,1,3,0,0,4,0,15,4,39,4,11,0,8,10,1,0,1,0,0,0,0,0,0,0,9,0,27,14,0,2,0,2,0,0,9,0,1,0,2,0,1,0,4,0,475
22,0,9540,0,5,0,5,0,0,9,4,0,0,0,4,0,2,0,4,1,0,0,17,0,99,0,0,0,0,0,0,1,1,0,1,0,0,0,0,2,0,0,6,8,0,2,0,0,0,9,16,54,5,8,2,6,0,0,28,0,0,4,0,0,3,0,11,4,41,4,8,0,3,6,0,0,0,0,0,2,0,0,0,0,16,0,24,19,0,4,0,1,0,0,8,0,0,0,0,0,0,0,3,0,460
23,0,9519,0,6,0,3,0,0,19,3,0,0,0,3,0,7,0,10,1,0,0,15,0,90,0,0,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,3,7,0,0,1,1,0,6,17,64,7,9,3,4,0,0,30,0,0,3,0,0,3,0,10,7,38,6,6,0,6,3,1,0,0,0,0,1,0,0,0,0,15,1,23,21,0,3,0,1,0,0,13,0,0,0,0,0,0,0,4,0,481
24,0,9511,0,9,0,5,0,0,19,3,0,0,0,2,0,8,0,9,0,0,0,11,0,99,0,0,0,0,0,0,0,2,2,1,0,0,0,1,1,0,0,5,5,0,0,0,2,0,6,17,63,8,12,2,4,0,0,28,0,0,3,0,0,3,1,9,6,32,5,7,0,7,4,1,0,0,0,0,1,0,0,0,0,18,0,20,25,0,8,0,1,0,1,13,0,0,0,0,0,0,0,0,0,489
25,0,9501,0,5,0,4,0,0,24,4,0,0,0,3,0,11,0,11,0,0,0,10,0,102,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,3,10,0,0,0,1,0,3,19,60,5,15,1,2,0,0,23,0,0,2,0,0,4,0,8,6,42,7,4,0,3,5,0,0,0,0,0,0,0,0,0,0,24,0,22,28,0,11,0,2,0,0,10,0,0,0,0,0,0,0,1,0,499
26,0,9408,0,8,0,5,0,0,35,4,0,0,0,6,0,15,0,15,0,0,0,14,0,110,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,4,5,13,0,0,0,2,0,4,18,68,6,18,0,2,0,1,20,0,0,5,0,0,7,0,11,5,44,4,5,0,7,9,0,0,0,0,0,0,0,0,0,0,22,0,33,30,0,16,0,4,1,0,11,0,0,0,0,0,0,0,1,0,592
27,0,9342,0,10,0,8,0,0,50,4,0,0,1,8,0,17,0,12,0,0,0,9,0,131,0,0,1,0,0,0,0,0,1,0,2,0,0,0,2,0,7,2,11,0,0,0,2,0,5,22,77,9,16,0,2,0,2,26,0,0,4,0,1,5,0,7,5,49,3,6,0,5,11,0,0,0,0,0,0,0,0,0,0,21,1,32,30,0,22,0,9,1,0,9,0,0,0,0,0,0,0,0,0,658
28,0,9310,0,12,0,15,0,0,53,4,1,0,4,1,0,19,0,8,0,0,0,8,0,125,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,9,3,16,0,0,0,3,2,5,32,84,8,16,0,0,0,3,26,0,0,4,0,1,3,0,7,2,43,5,2,0,5,10,0,0,0,0,1,0,0,0,0,0,28,2,42,31,0,25,0,8,1,0,8,0,0,0,0,0,0,0,1,0,690
29,0,9228,0,13,0,16,0,0,63,9,5,0,3,1,0,29,0,9,0,0,0,6,0,133,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,11,0,0,0,7,1,4,30,98,7,15,0,0,0,2,29,1,0,8,0,1,2,0,3,1,38,5,5,0,5,10,0,0,0,0,1,0,0,0,1,0,29,2,56,34,1,44,0,6,2,0,6,0,0,0,0,0,0,0,3,0,772
30,1,9145,0,12,0,17,0,0,67,12,3,0,3,1,0,34,0,12,0,0,0,11,0,136,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,14,0,9,0,0,0,9,2,6,34,101,8,20,0,0,0,1,29,1,0,8,1,1,1,0,2,1,42,5,4,0,5,9,0,0,1,1,1,0,0,0,2,0,34,3,71,49,0,48,0,4,2,0,6,1,0,0,1,0,0,0,5,0,854
31,1,9104,0,16,0,13,0,0,84,12,3,0,6,1,0,35,0,12,0,0,0,8,0,138,0,0,2,1,0,3,0,0,0,0,1,0,0,0,1,0,13,0,18,0,0,0,8,3,3,38,106,13,15,0,1,0,2,25,1,0,7,1,1,3,0,0,0,39,6,5,0,8,6,0,0,0,2,0,2,0,0,3,0,51,1,59,51,0,49,0,3,1,0,8,0,0,0,2,0,0,0,5,0,895
32,1,9037,0,16,1,13,1,1,95,16,1,0,2,2,0,49,0,12,0,0,0,9,0,142,0,0,5,2,0,5,0,0,1,0,1,0,0,0,1,0,8,0,19,0,0,0,13,2,2,36,105,12,12,0,0,0,4,36,2,0,7,2,1,2,0,0,0,57,5,6,0,6,4,0,0,0,0,0,3,0,0,4,0,51,1,58,55,0,53,0,3,1,0,11,0,0,0,0,0,0,0,6,0,962
33,0,9005,0,12,1,17,0,1,100,13,1,0,3,4,0,59,0,14,0,0,0,7,1,130,0,0,6,3,0,11,0,0,3,0,1,0,0,0,0,0,10,0,25,0,0,0,14,1,0,24,103,12,16,0,1,0,2,48,6,0,9,1,1,3,0,0,0,45,5,5,0,7,5,0,0,0,0,0,3,0,0,4,0,52,2,61,60,0,55,0,4,2,0,11,0,0,1,0,0,0,0,10,0,995
34,1,8910,0,8,1,22,0,0,110,17,0,0,6,4,0,63,0,8,0,0,0,6,2,141,0,0,8,4,0,17,0,0,2,0,2,1,0,0,0,0,11,0,19,0,0,0,14,0,0,33,136,13,11,0,4,1,1,48,8,0,5,5,0,3,0,0,1,43,7,3,0,5,10,0,0,0,0,0,5,0,1,4,0,57,5,68,53,0,64,0,3,2,0,15,0,0,0,0,0,0,0,9,0,1089
35,2,8816,0,5,2,25,0,0,122,24,0,0,4,2,0,66,0,10,0,0,0,4,2,169,0,0,12,8,0,20,0,0,0,0,3,0,0,0,0,0,6,2,13,0,0,0,14,0,0,33,135,15,11,0,2,1,2,58,10,0,8,8,0,4,0,0,1,51,11,2,0,8,3,0,0,0,0,0,4,0,0,5,0,55,4,78,59,0,67,0,5,0,0,12,0,2,0,0,0,0,0,15,0,1182
36,3,8779,0,6,4,19,0,0,129,18,0,0,6,1,1,62,0,13,0,0,0,5,1,168,0,0,18,6,0,24,0,0,0,0,5,0,1,0,0,0,7,2,13,0,0,0,8,0,1,33,137,16,9,0,4,1,6,77,12,0,11,7,0,4,0,0,3,50,11,2,0,12,2,0,1,0,0,0,5,0,1,4,0,44,3,71,69,0,71,0,4,0,0,15,0,0,0,0,0,0,0,15,0,1218
37,1,8695,0,5,4,17,0,0,134,13,0,0,5,4,1,71,0,19,0,0,0,5,0,180,0,0,19,6,1,32,0,0,0,0,1,0,1,0,0,0,10,2,19,0,0,0,10,0,1,31,138,17,17,0,3,0,3,81,12,0,15,4,0,2,0,0,6,57,9,0,0,11,3,0,1,1,0,1,1,0,2,5,0,53,2,78,83,0,72,0,2,0,0,13,0,0,0,1,0,0,0,20,0,1304
38,6,8633,0,3,2,17,0,0,141,20,0,0,2,7,0,82,0,14,0,0,0,7,0,185,0,1,18,4,2,34,0,1,1,0,1,0,2,0,0,0,10,0,15,0,0,0,8,0,2,37,148,15,14,0,5,0,4,87,15,0,13,2,1,4,0,0,4,71,13,0,0,14,0,0,0,0,0,0,2,0,2,0,0,53,2,69,91,0,73,0,2,0,0,14,0,0,0,2,0,1,1,23,0,1361
39,7,8556,0,6,1,22,0,0,146,19,0,0,3,4,0,92,0,15,0,0,0,11,0,199,0,0,23,2,2,28,0,2,4,1,0,0,0,0,0,0,9,1,19,0,0,0,14,0,3,32,159,8,14,0,2,0,2,77,12,1,9,3,0,6,0,0,0,78,14,0,1,18,0,0,0,0,0,0,3,0,2,0,0,49,1,83,108,0,84,0,3,0,0,16,0,0,0,3,0,0,1,22,0,1437
40,6,8472,0,6,2,27,0,0,164,14,0,0,1,2,0,100,0,14,0,0,0,5,0,242,0,1,29,1,4,32,1,3,6,2,0,0,0,0,0,0,7,3,20,0,0,0,20,0,0,34,151,5,12,0,3,0,4,72,11,0,10,1,0,9,0,0,0,76,10,0,0,19,0,0,0,0,0,0,1,0,3,0,0,58,2,71,100,0,107,0,3,0,0,21,1,0,0,5,1,0,3,23,0,1522
41,5,8334,0,3,3,25,0,0,172,18,0,0,2,0,0,109,0,17,0,0,0,8,0,264,0,1,32,2,4,32,0,3,6,2,0,0,0,0,0,0,14,3,23,0,0,0,21,0,0,37,174,2,8,0,4,0,3,81,18,1,11,1,0,12,0,0,0,88,8,0,0,30,0,0,0,0,0,0,0,0,4,0,1,66,1,66,103,0,111,0,4,0,0,30,1,0,0,1,0,0,3,28,0,1661
42,3,8250,0,1,2,18,1,0,199,16,0,0,2,0,1,110,0,20,0,1,0,7,1,278,0,4,37,1,4,35,0,5,6,2,0,0,0,0,0,0,9,5,22,0,0,1,18,0,0,32,163,1,12,0,1,0,1,94,19,0,13,1,0,11,1,1,0,87,9,0,0,46,1,0,0,0,0,1,0,0,3,0,2,78,2,77,102,0,119,0,2,0,0,30,0,0,0,2,0,0,2,28,0,1747
43,2,8116,0,1,2,20,1,1,192,11,0,1,0,0,3,132,0,19,0,0,0,9,2,301,0,8,41,1,6,34,0,5,8,1,1,0,0,0,0,0,9,2,17,0,0,2,18,0,0,49,175,1,11,0,0,0,2,120,22,0,12,0,0,17,1,1,0,89,8,0,0,48,2,0,0,0,0,1,0,0,3,0,3,73,1,101,104,0,112,0,1,0,0,47,0,0,0,0,1,1,4,24,0,1882
44,1,8017,0,1,4,15,0,3,192,10,0,1,0,0,2,149,0,14,0,0,0,9,2,322,0,7,49,1,11,34,0,9,16,0,1,0,0,0,0,0,15,2,9,0,0,6,18,1,0,47,180,0,19,1,0,0,3,131,24,0,17,0,0,19,0,0,0,84,5,0,0,50,3,0,0,0,0,1,0,0,3,0,2,76,0,110,106,0,122,0,0,0,0,50,0,0,0,0,1,2,3,20,0,1982
45,1,7850,0,1,4,15,0,3,209,9,0,1,0,0,3,148,0,18,0,0,0,13,0,342,0,4,49,1,10,43,0,8,19,0,1,0,1,0,0,0,16,2,12,0,0,3,17,2,0,61,200,0,21,0,0,0,5,139,39,0,22,0,1,17,0,0,0,89,7,0,0,49,2,0,0,0,0,0,0,0,5,0,3,85,0,123,109,0,139,0,0,0,0,56,0,0,0,0,0,1,2,20,0,2149
46,2,7782,0,1,5,16,0,4,214,10,1,2,0,0,3,140,0,10,0,0,0,10,0,349,0,10,67,0,13,35,0,8,14,0,1,0,3,0,1,0,22,1,17,0,1,3,29,2,0,72,196,0,13,0,0,0,8,166,49,0,18,0,0,29,0,0,0,86,10,0,0,43,2,0,0,0,0,0,0,0,8,1,3,79,0,119,105,0,144,0,0,0,0,51,0,0,0,0,0,1,2,19,0,2216
47,3,7680,0,0,3,21,0,5,211,9,3,4,0,0,6,156,0,19,0,0,0,12,1,365,0,9,80,0,13,45,0,14,14,0,0,0,2,0,2,0,14,1,23,1,0,3,43,3,0,68,187,0,15,0,0,0,10,173,55,0,13,0,0,28,0,1,1,95,12,0,0,45,6,0,0,0,0,0,0,0,6,0,4,78,0,124,103,0,153,0,0,0,0,33,0,0,0,0,0,1,3,21,0,2317
48,4,7541,0,0,3,19,0,6,194,13,7,3,0,0,5,168,0,16,0,0,1,5,1,366,0,12,86,0,7,60,0,32,8,0,0,0,1,0,1,0,13,0,26,2,0,0,32,1,0,80,200,0,12,0,0,0,8,208,69,1,20,0,0,33,0,0,3,108,12,1,0,49,9,0,0,0,0,0,0,0,6,0,3,83,0,120,112,0,166,0,0,0,0,44,0,0,0,0,0,0,4,16,0,2455
49,1,7430,0,0,3,23,0,6,196,13,3,4,0,0,12,179,0,25,0,0,1,6,1,372,0,16,93,0,9,58,1,33,5,0,0,0,3,0,1,0,9,0,32,1,1,0,47,2,0,86,193,0,11,0,0,0,6,244,54,0,18,1,1,43,0,0,1,129,9,2,0,49,9,0,0,0,0,0,0,0,3,0,3,92,0,120,102,0,159,0,0,0,0,51,0,0,0,0,0,0,7,21,0,2569
50,1,7285,0,0,6,20,0,10,218,15,2,2,0,0,17,183,0,26,0,0,2,6,1,390,0,17,98,0,10,54,0,36,2,0,0,0,5,0,1,1,12,0,35,1,3,1,44,2,0,87,214,0,11,0,0,0,7,244,70,0,16,3,2,53,0,0,1,145,6,1,0,39,12,0,0,0,0,1,0,0,1,0,0,89,0,123,123,0,172,0,0,0,0,49,0,0,0,0,0,0,4,21,0,2714
51,0,7258,0,0,6,18,1,7,243,13,3,1,0,0,25,191,0,20,0,0,5,4,2,418,0,14,114,0,11,61,0,42,3,0,0,0,7,0,0,0,7,0,30,0,2,0,44,1,0,91,210,0,17,0,0,0,2,242,54,0,19,1,3,50,0,0,2,125,9,1,0,37,16,1,0,0,0,0,0,0,1,0,0,78,0,122,127,0,156,0,0,0,0,57,0,0,0,0,0,0,8,20,0,2742
52,0,7189,0,0,3,28,1,3,225,17,6,1,0,0,25,200,0,23,0,0,2,3,2,433,0,12,110,0,12,61,0,36,3,0,0,0,8,0,0,0,8,0,31,0,4,1,39,1,0,90,218,1,22,1,0,0,4,263,59,0,23,1,1,44,1,0,1,135,7,1,0,45,21,0,0,0,0,0,0,1,1,0,0,77,0,137,121,0,141,0,0,0,0,67,2,0,0,0,0,0,7,21,0,2811
53,0,7085,0,0,6,24,1,5,246,22,5,3,0,0,30,214,0,20,0,0,5,3,3,455,0,17,108,1,10,64,0,33,6,0,0,0,11,0,0,0,7,0,38,0,5,0,46,1,0,88,212,3,25,1,0,0,4,268,65,0,22,2,0,45,1,0,0,171,10,0,0,36,19,0,0,0,0,0,0,0,1,0,0,66,0,130,130,0,126,0,0,0,0,76,0,0,0,0,0,0,10,15,0,2915
54,0,6973,0,0,9,27,1,4,234,24,5,0,0,0,31,239,0,19,0,0,6,2,2,452,0,20,107,1,17,59,0,34,5,1,0,0,9,0,0,0,6,0,39,0,8,0,40,0,0,90,197,4,32,1,0,0,2,312,87,1,15,0,0,57,1,0,0,192,14,0,0,44,11,0,0,0,0,1,0,1,4,0,0,84,0,127,121,0,135,0,1,0,0,73,0,0,0,0,0,0,7,12,0,3027
55,0,6823,0,0,9,25,1,4,218,30,4,0,0,0,32,257,0,19,0,0,5,2,3,448,0,18,141,0,11,60,0,28,5,3,0,0,8,0,0,0,9,0,34,1,8,0,42,0,0,105,212,5,35,0,0,0,3,336,99,3,17,0,0,58,1,0,0,199,13,0,0,56,16,0,0,0,0,1,0,0,1,0,0,85,0,136,143,0,134,0,1,0,0,76,0,0,0,0,0,0,6,11,0,3177
56,0,6732,0,0,14,31,1,4,220,35,3,0,0,0,33,271,0,20,0,1,4,1,3,468,0,17,149,0,12,62,0,28,3,2,0,0,13,0,0,0,9,0,34,1,10,0,46,0,0,94,222,1,27,0,0,0,3,350,98,5,16,0,0,55,0,0,0,191,8,1,0,58,17,0,0,0,0,4,0,0,1,0,0,76,0,144,145,0,159,0,1,0,0,80,0,0,0,0,0,0,5,12,0,3268
57,0,6619,0,0,17,32,0,4,236,40,3,1,0,0,53,272,0,14,0,2,4,0,0,499,1,17,146,0,12,48,0,30,2,2,0,0,16,0,0,0,9,0,34,0,12,0,39,0,0,100,218,0,31,0,0,0,8,324,114,2,17,0,0,55,0,0,0,187,10,1,0,64,18,0,0,0,0,7,0,0,3,0,0,66,0,153,157,0,197,0,2,0,0,85,1,0,1,0,0,0,5,10,0,3381
58,0,6427,0,0,21,46,0,2,244,40,3,0,0,0,55,288,0,19,0,2,5,0,0,504,2,18,175,0,14,61,0,31,0,3,0,0,19,0,0,0,7,0,45,0,13,0,44,0,0,100,226,0,31,0,1,0,13,300,119,2,19,0,0,46,0,0,0,199,8,3,0,74,30,0,0,0,0,7,0,0,4,0,0,74,0,159,172,0,220,0,3,0,0,82,1,0,0,0,0,0,7,12,0,3573
59,0,6281,0,0,28,43,0,4,262,38,3,0,0,0,45,301,0,18,1,1,6,0,0,507,2,19,175,0,19,70,0,20,0,2,0,0,32,0,0,0,6,0,43,0,15,0,44,0,0,98,237,0,32,0,0,0,23,313,137,2,23,0,0,39,0,0,0,199,11,3,0,71,41,0,0,0,0,5,0,0,2,0,1,88,0,177,166,0,231,0,3,0,0,91,1,0,1,0,0,0,10,10,0,3719
60,1,6164,0,0,24,47,0,6,254,30,1,0,0,0,51,323,0,22,3,3,7,0,0,537,2,20,177,0,18,67,1,26,0,0,0,0,31,0,0,0,4,0,38,0,15,0,42,0,1,86,254,0,36,0,0,0,17,342,122,4,16,0,0,33,0,0,0,216,13,0,0,72,47,0,0,0,0,6,1,1,0,1,2,88,0,197,163,0,239,0,5,0,1,102,1,0,3,0,0,0,9,8,0,3835
61,0,6057,1,0,19,38,1,11,266,28,1,0,0,0,47,340,0,27,3,1,10,0,0,546,4,20,158,0,14,79,0,37,1,0,0,0,34,0,0,0,5,0,42,0,17,0,45,0,0,80,271,0,36,0,0,0,12,350,115,3,12,0,0,35,0,0,0,223,14,0,0,67,66,0,1,0,1,5,0,2,0,1,2,95,0,209,174,0,252,0,2,0,2,100,1,0,2,0,0,0,6,9,0,3943
62,0,5980,1,0,28,52,3,12,262,25,0,0,0,0,54,359,0,33,5,1,10,0,0,579,3,19,160,0,20,69,0,35,2,0,0,0,42,0,0,0,1,0,32,0,24,0,42,1,0,78,270,0,36,0,0,0,12,363,127,4,11,0,1,36,0,0,0,218,9,0,0,60,66,0,1,0,1,3,0,4,0,0,0,89,0,208,180,0,251,0,1,0,4,90,3,0,3,0,0,0,6,11,0,4020
