"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
15,0,9679,33,7,1,10,0,1,0,0,7,0,0,4,10,0,3,1,0,0,0,0,10,0,0,1,15,0,13,1,5,22,0,0,0,1,0,0,4,0,5,0,0,7,0,0,0,0,2,1,1,13,0,35,0,4,0,1,4,0,4,0,1,0,0,0,0,0,4,2,0,2,1,0,9,1,0,0,0,0,7,0,1,0,3,0,2,0,0,0,4,5,0,5,0,38,0,1,0,0,8,1,0,321
16,0,9646,44,8,0,10,1,1,0,0,4,0,0,8,8,0,6,1,0,0,0,0,7,1,0,1,18,0,15,1,1,22,0,0,0,1,0,0,9,0,4,0,0,9,0,0,0,0,3,1,1,10,0,37,0,2,0,0,5,0,4,0,0,0,1,0,0,0,3,2,0,2,0,1,7,1,0,0,0,0,12,0,1,1,1,1,3,0,0,0,6,4,0,4,0,46,0,3,0,0,10,2,0,354
17,0,9584,48,9,0,12,1,1,0,0,6,0,0,13,12,0,4,1,0,0,0,0,6,2,0,1,28,0,13,0,1,19,0,0,0,3,0,0,9,0,7,0,1,12,0,0,0,0,4,1,2,13,1,40,0,2,0,0,3,0,4,0,0,0,1,0,0,1,3,2,0,1,1,3,4,2,0,0,1,0,16,0,0,2,2,1,4,0,0,0,9,0,0,8,1,56,0,8,0,0,8,3,0,416
18,0,9538,51,13,0,15,0,1,0,1,7,0,0,22,12,0,2,1,0,0,0,0,6,0,0,2,24,0,13,0,0,20,0,0,0,2,0,0,11,0,5,0,2,15,0,0,0,0,6,1,4,18,1,30,0,3,0,0,3,0,6,1,0,0,1,0,0,1,5,3,0,1,1,2,8,2,0,1,2,0,23,0,2,2,4,1,5,2,1,0,10,0,0,6,0,64,0,5,0,0,7,5,0,462
19,0,9491,64,17,0,10,0,3,0,2,3,1,0,29,10,0,4,4,0,0,0,0,6,0,0,0,25,0,15,0,0,24,0,0,0,1,0,0,14,0,6,1,2,12,0,0,0,0,6,0,7,16,0,25,0,1,0,0,4,0,13,0,0,0,2,0,0,0,12,4,0,1,3,3,8,2,0,1,1,0,21,0,3,3,7,0,3,1,2,0,11,0,0,6,0,77,0,3,0,0,4,6,0,509
20,0,9469,58,14,0,7,0,1,0,3,3,1,0,29,7,0,4,1,0,0,0,0,5,0,0,0,34,0,19,0,0,23,0,0,1,1,0,0,17,0,9,2,4,15,0,0,0,0,3,0,7,14,0,27,0,1,0,0,5,1,11,0,0,0,2,0,0,0,10,5,0,1,2,4,7,2,0,0,1,0,23,0,5,5,13,0,2,2,4,0,14,0,0,6,0,86,0,3,0,0,3,4,0,531
21,0,9398,70,17,0,4,0,0,0,8,3,1,0,37,9,0,5,2,0,0,0,0,10,0,0,1,39,0,20,0,0,28,0,1,2,1,0,0,15,0,13,2,3,17,0,0,0,0,4,0,13,18,0,32,0,2,0,0,3,1,10,0,0,0,0,0,0,0,12,2,0,0,1,3,9,0,0,1,1,0,26,0,5,3,12,0,1,3,3,0,19,0,0,10,0,93,0,1,0,0,3,3,0,602
22,0,9296,69,21,0,5,0,0,0,11,4,0,0,53,13,0,7,1,1,2,0,0,15,0,1,2,45,0,22,0,1,27,1,2,4,0,0,0,14,0,12,0,5,13,0,0,0,0,10,0,18,21,0,39,0,1,0,0,0,2,11,0,0,0,0,0,0,0,18,1,0,0,0,4,11,0,0,1,0,0,22,0,5,8,9,0,3,4,5,0,19,1,0,15,0,118,0,1,0,0,4,2,0,704
23,1,9201,73,22,0,8,0,0,0,8,2,1,2,63,9,0,7,0,0,1,0,0,17,0,0,2,61,0,30,0,0,32,0,2,6,0,0,0,19,0,15,1,4,4,0,0,0,0,7,0,14,21,0,40,0,3,0,0,0,1,15,0,1,0,0,0,0,0,20,1,0,1,1,4,13,0,1,0,0,0,34,0,5,6,11,0,5,5,7,0,29,4,0,18,0,132,0,1,0,0,7,2,0,798
24,0,9160,73,21,0,12,1,0,0,10,1,2,2,65,10,0,4,0,1,1,0,0,23,0,0,2,61,0,33,0,0,34,0,1,4,0,1,0,19,0,16,4,7,5,0,0,0,0,9,0,15,20,0,42,0,4,0,0,0,3,9,0,1,0,0,0,0,0,23,3,1,0,1,5,25,0,2,0,0,0,24,0,9,3,11,0,6,5,10,0,33,5,0,17,0,124,0,1,0,0,15,1,0,840
25,0,9070,86,11,0,11,0,0,0,19,3,2,1,58,12,0,7,0,1,3,0,0,31,0,0,1,64,0,44,0,0,31,1,6,7,0,0,0,16,0,24,5,8,8,0,1,0,1,6,0,13,20,0,54,0,3,0,0,0,3,9,0,0,0,0,0,0,1,27,1,1,0,2,2,30,0,1,0,0,0,31,0,10,1,15,0,4,5,10,0,38,1,0,23,0,141,0,0,0,0,13,3,0,930
26,0,9024,91,14,0,8,1,1,0,15,7,1,1,67,11,0,5,0,1,3,0,0,35,0,0,1,69,0,46,0,0,27,3,2,10,1,0,0,15,0,19,3,5,2,0,0,0,0,10,0,9,22,0,63,0,5,0,0,0,1,8,0,0,0,0,0,0,2,29,2,0,1,2,3,35,0,1,1,0,0,37,0,10,0,18,0,7,5,14,0,30,1,0,23,1,158,0,0,0,0,12,2,0,976
27,0,8928,109,19,0,9,1,0,0,23,5,1,1,74,8,0,4,1,1,4,0,0,32,0,0,2,77,1,54,0,0,29,6,3,4,2,0,0,16,0,21,7,2,0,0,0,0,0,10,0,8,18,0,77,0,5,0,0,0,0,6,0,0,0,1,0,0,2,38,3,0,2,4,6,42,0,0,1,0,0,47,0,15,0,13,0,5,8,11,1,28,0,0,22,1,170,0,0,0,0,11,1,0,1072
28,0,8827,124,12,0,10,0,0,0,29,3,1,0,82,8,0,4,2,3,8,1,0,40,0,0,0,71,3,60,0,0,21,7,2,6,2,0,0,14,1,28,10,3,0,0,0,0,0,14,1,10,15,1,74,0,6,0,0,0,0,10,0,1,0,3,0,0,0,35,5,0,2,4,5,60,0,0,1,0,0,55,0,16,0,15,1,3,7,11,0,33,0,0,28,1,184,0,0,0,0,15,2,0,1173
29,0,8748,108,16,0,7,2,0,0,34,3,4,0,105,12,0,3,7,2,10,2,0,41,0,0,0,67,2,62,0,0,15,9,5,9,4,0,0,16,0,30,7,4,0,0,0,0,0,20,1,10,15,1,91,0,8,0,0,0,0,9,0,0,0,4,0,0,0,32,4,0,1,2,6,59,0,1,0,0,0,48,0,16,1,18,0,5,8,13,0,43,0,0,30,1,189,0,0,0,0,27,3,0,1252
30,0,8658,113,16,0,7,1,0,0,29,4,7,0,134,15,0,2,7,2,8,0,0,34,0,0,0,78,3,67,1,0,17,7,4,6,5,0,0,17,0,36,10,3,0,0,0,0,0,21,0,9,13,1,101,0,6,0,0,0,0,4,1,0,0,5,0,0,0,33,2,0,0,3,8,67,0,2,0,1,0,65,0,19,1,23,0,3,15,10,0,38,1,0,41,2,184,0,0,0,0,28,2,0,1342
31,0,8559,111,22,0,2,0,0,0,20,4,6,1,148,17,0,4,10,3,10,0,1,41,0,0,0,95,7,74,0,0,29,15,3,8,7,0,0,11,0,38,8,4,0,0,0,0,0,18,0,7,10,2,105,1,4,0,0,0,0,5,1,0,0,4,0,0,0,38,1,0,0,2,9,80,0,3,0,1,0,84,0,17,0,27,0,6,12,5,0,38,1,1,39,2,186,0,0,0,0,31,2,0,1441
32,0,8406,134,19,0,0,0,0,0,19,6,8,0,186,11,0,4,7,3,14,0,0,41,0,0,1,97,7,82,0,1,32,19,0,14,8,0,0,11,0,41,7,6,0,0,0,0,0,15,0,9,10,3,106,2,7,0,0,0,0,7,2,0,0,5,0,0,0,39,0,0,0,4,12,75,0,5,1,3,0,97,0,20,0,38,0,9,19,4,0,42,1,5,36,2,199,0,0,0,0,37,2,0,1594
33,0,8337,145,13,1,0,0,0,0,20,9,9,0,187,6,0,9,6,3,15,0,0,42,0,0,0,90,4,75,0,2,43,17,0,21,6,0,0,6,0,38,6,8,0,0,0,0,0,21,0,4,9,4,103,3,12,0,0,0,0,10,0,0,0,7,0,0,0,36,0,0,0,4,16,92,0,11,1,2,0,107,0,27,1,33,0,8,18,5,0,48,1,3,44,0,206,0,0,0,1,44,1,0,1663
34,0,8204,145,11,0,0,0,0,0,27,15,5,1,173,3,0,17,9,4,16,1,0,39,0,0,0,99,5,92,0,5,38,15,0,35,10,0,0,8,0,34,3,5,0,0,0,0,0,26,0,7,14,2,105,0,16,0,0,1,0,14,0,0,0,8,0,0,0,28,0,0,0,3,16,120,0,11,1,1,0,125,0,31,2,35,0,8,18,6,0,58,2,10,53,0,212,1,0,0,1,44,2,0,1796
35,0,8063,172,19,0,0,0,0,0,24,8,7,1,197,5,0,8,7,4,15,1,0,44,0,1,0,96,3,82,0,3,40,24,0,47,17,0,0,6,0,40,5,6,0,0,0,0,0,22,0,9,6,1,103,0,11,0,1,2,0,14,0,0,0,14,0,0,0,35,0,0,0,6,18,132,0,13,2,1,0,129,0,34,1,37,0,8,25,5,0,72,4,7,62,0,226,0,0,0,0,54,1,0,1937
36,0,7939,183,24,0,0,0,0,0,32,6,6,2,217,7,0,7,5,6,22,0,0,42,0,3,0,95,1,75,0,4,50,23,0,42,18,1,0,4,0,44,10,7,0,0,0,0,1,21,0,8,4,5,112,0,20,0,1,4,0,14,0,0,0,13,0,0,0,50,0,0,0,5,24,150,0,17,5,1,0,110,0,30,0,37,0,6,23,4,0,65,4,10,68,0,248,0,0,0,0,64,1,0,2061
37,0,7772,182,22,0,0,0,0,0,33,7,8,2,231,1,0,7,8,9,19,1,1,35,0,4,0,113,0,67,0,4,59,31,0,43,23,0,0,4,0,52,12,10,0,0,0,0,2,21,0,12,6,6,130,0,18,1,1,6,0,10,0,0,0,19,0,0,0,52,0,0,0,4,26,151,0,16,6,0,0,135,0,26,1,37,0,6,33,1,0,68,3,13,67,1,292,0,0,0,0,69,1,0,2228
38,0,7647,196,22,1,0,0,0,0,40,5,5,2,248,1,0,9,6,7,18,3,2,29,0,7,0,106,0,80,0,6,46,32,0,42,25,0,1,3,0,47,17,16,0,0,0,0,2,27,0,12,6,9,140,0,18,0,1,3,0,11,0,0,0,13,0,1,0,63,0,0,0,2,22,180,0,15,7,1,1,135,1,24,1,34,0,3,40,0,0,75,5,14,81,0,313,0,0,0,0,68,2,1,2352
39,0,7531,187,15,2,0,0,0,0,43,6,1,2,257,1,0,15,5,10,20,3,1,32,0,13,1,105,0,92,1,7,61,26,0,46,24,0,3,3,0,41,23,18,0,0,0,0,1,34,0,7,5,8,146,0,26,0,0,4,0,18,0,1,0,13,0,3,0,61,0,0,0,5,23,204,0,15,9,1,1,125,1,22,0,37,0,3,49,0,0,83,9,25,76,0,317,0,0,0,0,72,1,0,2469
40,0,7346,202,15,2,0,0,0,0,35,10,1,3,263,0,0,17,5,14,23,2,1,26,0,15,2,103,0,111,1,8,75,29,0,45,22,0,6,1,0,40,20,20,0,0,0,0,3,46,0,11,2,8,153,0,22,0,0,8,0,21,1,2,0,16,0,3,0,63,0,0,0,7,30,202,0,30,14,2,0,131,1,25,0,36,0,3,53,0,1,80,6,34,84,0,365,0,0,0,0,74,0,0,2654
41,0,7202,203,11,6,0,0,0,0,32,12,3,5,302,0,0,10,5,11,25,3,2,32,0,12,2,111,0,129,0,8,78,25,0,61,28,0,3,2,0,38,22,24,1,0,0,0,2,44,0,11,2,9,139,0,24,0,0,11,0,23,1,0,0,14,0,3,0,66,0,0,0,8,28,213,0,39,18,3,0,123,1,27,0,41,1,5,55,0,4,83,8,30,93,1,394,0,0,0,1,67,0,0,2798
42,0,7067,241,11,5,0,0,0,0,40,18,4,4,313,0,1,10,4,15,21,2,2,37,0,16,4,124,0,128,0,10,91,25,0,54,17,0,2,4,0,35,21,20,2,0,0,0,1,48,0,17,3,9,150,0,19,0,0,7,1,18,1,0,0,23,0,6,0,62,2,1,0,7,38,237,0,46,26,3,0,115,3,26,0,48,4,5,31,0,5,72,5,40,100,1,398,0,0,0,0,74,0,0,2933
43,0,6892,217,13,7,0,1,0,0,39,17,5,3,316,0,1,10,3,16,20,3,1,45,0,17,4,133,0,141,0,15,88,25,0,60,17,0,5,4,0,36,18,20,0,0,0,0,0,50,0,13,5,10,173,0,16,0,1,13,0,21,2,0,0,25,0,8,0,64,1,0,0,4,40,252,0,53,28,5,0,119,0,30,0,52,4,6,34,0,4,87,14,37,96,1,479,0,0,0,0,61,0,0,3108
44,0,6753,227,13,5,0,1,0,0,47,21,5,3,325,0,1,17,3,21,17,4,1,39,0,25,5,138,0,147,0,17,93,33,0,58,20,0,3,6,0,32,25,21,0,0,0,0,0,52,0,11,6,11,168,0,16,0,1,15,0,16,1,0,0,22,0,5,0,67,2,1,0,3,43,283,0,57,28,4,0,135,0,27,1,57,3,7,30,1,4,96,17,37,100,2,472,0,0,0,0,73,0,0,3247
45,0,6586,241,16,3,0,0,0,0,35,21,8,4,342,0,0,19,2,32,18,2,3,48,0,24,9,153,0,149,0,20,100,41,0,59,23,0,0,8,0,24,26,23,0,0,0,0,0,53,0,5,9,10,160,0,14,0,1,20,0,16,2,0,0,22,0,6,0,70,2,0,0,5,52,285,0,57,32,7,0,149,0,26,1,58,3,10,34,2,3,107,19,50,107,1,492,0,0,0,0,71,0,0,3414
46,0,6444,242,25,2,0,0,0,0,36,18,8,4,343,0,0,31,3,27,14,0,2,48,0,29,11,149,1,153,0,26,113,34,0,71,20,0,0,10,0,21,27,27,0,0,0,0,0,64,0,6,11,11,164,0,18,0,1,20,0,15,1,0,0,24,0,9,0,61,2,0,0,1,42,324,0,68,34,5,0,152,0,37,1,68,3,11,32,3,6,130,19,60,110,0,471,0,0,0,0,77,0,0,3556
47,0,6299,278,35,3,0,0,0,0,31,23,12,2,358,0,0,28,5,40,25,0,3,49,0,27,12,151,0,155,0,25,108,30,0,70,24,0,0,15,0,24,25,39,0,1,0,0,0,68,0,7,12,14,176,0,16,0,2,24,0,16,2,0,0,22,0,10,0,68,3,0,0,0,38,340,0,60,26,1,0,139,0,38,1,84,5,13,32,2,8,127,26,59,120,0,460,0,0,0,0,84,0,0,3701
48,0,6164,309,31,2,0,0,0,0,29,21,18,1,356,0,0,38,5,40,32,0,3,45,0,24,10,152,0,161,0,29,115,24,0,81,21,0,1,18,0,25,27,38,0,0,0,0,0,80,0,4,20,16,172,0,13,0,1,27,1,18,0,0,0,27,0,11,0,72,5,0,0,0,35,323,0,69,30,0,0,131,0,38,2,82,4,19,32,4,9,133,26,71,134,0,483,0,0,1,0,87,0,0,3836
49,0,6033,281,27,1,0,0,0,0,31,22,17,1,381,0,0,35,4,39,33,0,0,67,0,24,14,160,0,165,0,18,120,27,0,80,23,0,1,16,0,27,25,38,0,0,0,0,0,88,0,2,22,18,176,0,16,0,1,21,2,19,0,0,0,35,0,15,0,74,3,0,0,0,46,335,0,76,30,0,0,149,0,44,3,78,4,19,24,0,12,132,19,78,142,0,500,1,0,1,0,105,0,0,3967
50,0,5819,306,26,3,0,0,0,0,33,20,16,0,387,0,0,49,5,44,36,0,0,69,0,26,13,178,0,197,0,26,138,27,1,74,28,0,4,13,0,30,17,33,0,0,0,0,0,118,1,2,28,23,176,0,15,1,1,24,0,20,0,0,0,39,0,16,0,86,1,0,0,0,57,330,0,81,22,0,0,136,0,45,1,67,7,12,19,0,12,143,18,79,151,0,537,1,0,2,0,111,0,0,4181
51,0,5695,320,28,3,0,0,1,0,30,18,18,0,406,0,0,52,3,51,23,0,0,72,0,15,21,192,0,212,0,24,127,32,2,78,28,0,5,9,0,32,15,33,0,0,0,0,0,125,2,3,33,28,197,0,9,1,1,28,0,17,0,0,0,43,1,17,0,78,1,0,0,1,55,343,0,90,16,0,0,146,0,46,2,59,9,11,9,0,15,154,15,77,149,0,546,3,1,4,0,120,0,0,4305
52,0,5560,325,28,6,0,0,1,0,37,21,21,0,410,0,0,53,3,53,21,0,0,65,0,16,21,216,0,211,0,19,120,32,1,91,17,0,7,6,0,30,14,39,0,0,0,0,0,106,2,5,30,22,221,0,8,2,0,32,0,20,0,0,0,52,2,23,0,90,1,0,0,1,57,358,0,105,13,0,0,169,0,41,0,58,8,9,8,0,9,147,14,78,157,0,575,3,2,3,0,125,0,0,4440
53,0,5509,315,23,2,0,0,0,0,30,14,23,0,407,0,0,47,4,53,25,0,0,76,0,24,16,207,0,214,0,23,116,30,1,96,15,0,6,10,0,40,13,44,0,0,0,0,0,115,0,7,34,26,230,0,11,0,0,32,0,20,0,0,0,50,1,19,0,84,3,0,0,0,63,348,0,92,24,0,0,177,0,33,0,71,12,10,12,0,4,153,17,72,157,1,620,5,2,3,0,109,0,0,4491
54,0,5399,298,20,2,0,0,0,0,32,16,22,0,449,0,0,53,5,46,22,0,0,85,0,24,18,222,0,230,0,20,113,29,0,88,14,0,7,9,0,38,13,45,0,0,0,0,0,120,0,7,39,28,226,0,20,0,0,31,0,20,1,0,0,50,0,25,0,82,2,0,0,0,65,356,0,110,25,0,0,184,0,32,0,81,13,9,13,0,4,131,15,78,141,4,652,6,1,6,0,104,0,0,4601
55,0,5233,297,22,3,0,0,0,1,34,21,18,0,479,0,0,70,4,44,17,0,0,80,0,34,21,234,0,250,0,18,129,32,0,91,10,0,8,10,0,31,12,40,0,0,0,0,0,118,0,7,37,23,234,0,28,0,0,30,0,24,3,1,0,62,0,30,1,95,3,0,0,0,61,383,0,109,30,0,0,198,0,40,0,83,12,4,12,1,4,122,12,89,165,3,619,5,0,6,0,103,0,0,4767
56,0,5198,261,16,4,0,0,0,2,31,16,25,0,488,0,0,69,4,43,20,0,0,70,0,30,22,242,0,224,0,21,137,36,0,90,6,0,6,15,0,39,7,37,0,0,0,0,0,88,0,7,43,25,225,0,29,1,0,30,0,19,5,0,0,61,0,24,0,112,3,0,0,0,68,385,0,102,25,0,0,231,0,41,0,71,15,8,12,0,10,139,6,81,171,5,674,4,0,11,0,109,0,1,4801
57,0,4972,287,18,3,0,0,1,2,35,12,31,0,527,0,0,73,5,47,21,0,0,66,0,30,24,286,0,233,0,23,113,41,0,94,4,0,7,18,1,46,8,41,0,0,0,0,0,88,0,7,41,22,256,0,32,2,0,34,0,14,8,0,0,61,0,26,0,121,3,0,0,0,60,421,0,105,29,0,0,225,0,40,0,62,17,11,17,0,8,141,3,96,178,7,677,2,0,11,0,104,0,2,5026
58,0,4739,303,16,12,0,0,0,2,25,18,29,0,571,0,0,74,4,49,21,0,0,61,0,41,20,304,0,242,0,30,106,27,0,104,5,0,6,21,1,37,9,37,0,0,0,0,0,98,0,10,43,25,265,0,33,2,0,39,0,12,7,1,0,80,0,31,0,131,1,0,0,0,54,410,0,102,32,0,0,245,0,38,0,69,26,18,23,0,7,130,6,97,205,8,692,2,0,11,0,132,0,1,5260
59,0,4617,309,10,16,0,0,0,1,29,23,46,0,580,0,0,85,3,46,18,0,0,63,0,54,16,290,0,264,0,37,115,29,0,104,9,0,8,27,0,27,10,46,0,0,0,0,0,89,0,11,40,25,282,0,49,2,0,47,0,16,7,0,0,82,0,25,0,125,3,0,1,0,57,404,0,106,35,0,0,237,0,31,0,66,26,21,22,0,10,142,9,95,227,4,682,3,0,6,0,129,0,2,5381
60,0,4424,308,15,14,0,0,0,0,29,23,41,0,648,0,0,111,1,49,19,1,0,67,0,54,15,317,0,278,0,28,125,31,0,100,13,0,5,30,0,20,6,53,0,0,0,0,0,92,0,13,44,24,268,1,50,1,1,52,0,13,7,0,0,92,0,32,0,126,2,0,3,0,54,400,0,112,39,0,0,244,0,36,0,67,26,27,24,0,10,151,17,99,211,0,688,4,0,5,0,137,0,3,5573
61,0,4245,323,18,10,0,0,0,0,26,21,54,0,677,0,0,96,0,48,12,0,0,73,0,65,17,318,0,278,0,33,146,38,0,88,12,0,9,34,0,23,5,53,0,0,0,0,0,98,0,11,37,35,271,1,44,2,0,48,0,13,7,0,0,93,0,26,0,131,2,0,2,0,68,406,0,111,27,0,0,263,0,32,0,86,26,33,32,0,7,150,18,97,234,1,722,5,0,7,0,130,0,2,5753
62,0,4049,318,20,8,0,0,0,0,32,18,44,0,729,0,0,112,0,49,17,1,0,79,0,60,20,330,0,278,0,31,150,39,0,87,14,0,11,43,0,27,5,38,0,0,0,0,0,107,0,14,46,33,287,1,52,4,0,54,0,20,8,0,0,91,0,24,0,127,3,0,1,0,68,418,0,108,26,0,0,269,0,34,1,93,29,29,29,0,11,149,21,108,256,2,720,3,1,9,0,130,0,5,5946
