"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
11,1,9780,22,0,1,11,0,0,0,0,0,1,0,0,0,1,1,2,0,0,0,0,0,19,2,16,0,0,2,0,0,0,0,0,0,6,0,0,3,7,0,0,1,0,0,0,0,3,9,0,0,0,2,1,1,0,0,0,3,0,1,0,0,0,0,0,1,0,0,2,0,0,18,0,5,0,0,0,0,5,1,3,0,0,0,1,0,0,4,1,0,0,12,1,20,18,12,0,0,0,0,0,0,219
12,3,9745,23,0,0,13,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,1,0,22,3,21,0,0,1,0,0,0,0,0,1,6,0,0,2,6,0,0,1,0,1,0,0,3,17,0,0,1,5,3,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,23,0,8,0,0,0,0,1,3,2,0,0,0,2,1,0,4,2,0,0,15,1,22,16,12,0,0,0,0,0,0,252
13,5,9736,18,0,0,20,0,0,0,0,1,0,0,0,0,1,0,5,0,0,0,2,0,27,2,24,0,0,0,0,0,0,0,0,0,2,0,1,1,10,0,1,1,0,0,1,0,1,15,0,0,0,8,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,30,0,8,0,0,0,0,3,1,1,0,1,0,4,0,1,2,1,0,1,19,2,15,17,9,0,0,0,0,0,0,259
14,7,9709,21,0,0,30,0,1,0,0,1,0,0,0,0,0,1,6,0,0,0,0,0,27,2,32,0,0,0,0,0,0,0,0,0,2,0,1,2,8,0,2,3,0,0,0,0,2,16,1,2,0,5,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,24,0,10,1,0,0,0,4,2,1,0,1,0,5,0,0,6,2,0,1,18,0,9,20,9,0,0,0,1,0,0,284
15,9,9684,21,0,1,29,0,3,0,0,0,0,0,1,1,1,1,6,0,0,0,0,0,34,2,35,0,0,0,0,0,0,1,0,0,4,0,4,3,7,0,0,4,0,0,0,0,4,18,1,3,1,6,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,25,0,11,0,0,0,0,7,5,0,0,0,0,2,0,0,5,2,1,1,13,0,7,16,17,0,0,0,1,0,0,307
16,10,9639,23,0,0,24,0,5,0,0,0,1,0,0,4,3,0,11,0,0,0,0,0,42,1,41,0,1,0,0,0,1,1,0,1,5,1,5,3,6,0,0,2,0,0,0,0,2,31,2,1,1,11,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,1,0,0,0,36,0,13,0,0,0,0,6,11,0,0,0,0,1,0,0,4,1,1,0,10,0,2,13,17,0,0,0,1,0,0,351
17,16,9546,27,0,0,27,0,6,0,0,0,1,0,0,2,4,1,13,0,0,0,0,0,46,3,46,0,1,0,0,0,0,2,0,2,10,0,7,6,10,0,0,2,0,0,0,0,2,37,6,0,3,10,0,0,0,0,6,0,0,0,0,1,0,0,0,4,1,4,1,0,0,52,0,14,0,0,0,0,9,12,2,0,1,0,1,0,0,3,1,1,0,11,0,2,11,25,0,0,0,1,1,0,438
18,20,9504,20,1,0,24,0,5,1,0,0,1,0,1,2,1,0,13,0,0,0,0,0,70,2,43,0,1,0,0,0,0,6,0,1,10,0,10,9,7,0,0,2,0,0,0,1,0,52,4,0,3,12,1,1,0,0,7,1,0,0,0,0,0,0,0,5,2,6,1,0,1,40,0,17,0,0,0,0,8,23,1,0,1,0,3,0,0,4,3,1,0,8,0,2,15,19,0,0,0,3,1,0,476
19,20,9443,19,1,0,21,1,6,1,0,0,2,0,0,2,0,0,14,0,0,0,0,0,77,1,43,0,1,0,0,0,0,8,0,0,11,1,17,10,7,0,1,3,0,0,1,1,0,53,4,0,3,8,1,2,0,0,10,3,1,0,0,0,1,0,0,2,2,6,3,1,1,59,0,19,0,0,0,0,15,31,0,0,1,0,3,0,0,8,0,0,0,11,0,3,14,15,1,0,0,5,2,0,537
20,29,9417,16,1,0,26,3,6,0,0,0,3,0,0,4,0,0,14,0,0,0,0,0,72,0,37,1,1,0,0,0,0,7,0,0,7,2,19,14,3,0,2,6,0,0,1,0,0,53,2,1,0,7,1,1,0,0,12,6,1,0,0,0,1,0,0,1,3,8,3,0,2,72,0,19,0,0,0,0,13,32,0,0,3,0,7,0,0,11,0,0,0,11,0,0,15,15,3,0,0,5,1,0,554
21,34,9367,28,2,0,28,1,5,0,0,0,5,0,0,9,0,0,11,0,0,0,0,0,81,0,41,0,1,0,1,0,0,8,0,0,7,3,21,16,1,0,1,2,0,0,1,0,0,38,1,3,0,7,0,0,0,0,11,7,1,0,0,0,0,1,0,0,6,12,3,0,0,69,0,21,0,0,0,0,18,44,0,0,3,0,5,0,0,14,1,0,0,8,0,1,15,25,3,0,0,9,0,0,599
22,36,9284,33,3,0,35,3,9,0,0,0,6,0,0,7,0,0,9,0,0,0,0,0,100,0,52,0,2,1,1,0,0,9,0,0,5,5,21,22,1,0,1,3,0,0,1,0,0,42,1,3,1,6,0,0,0,0,10,7,0,0,0,0,0,2,0,0,10,12,1,1,0,74,0,25,1,0,0,0,18,57,1,0,2,0,6,0,0,18,0,0,0,7,0,1,12,24,3,0,1,5,0,0,680
23,39,9192,34,5,0,24,2,12,0,1,0,11,1,0,9,0,0,8,0,0,1,1,0,106,0,55,0,2,3,0,0,0,17,0,0,6,7,25,27,1,0,1,1,0,0,2,0,0,48,1,1,3,6,0,0,0,0,16,6,0,0,0,0,0,4,0,0,16,16,1,0,0,84,0,32,0,1,0,0,25,57,0,0,4,1,8,0,0,18,0,0,0,10,0,1,14,20,9,0,0,5,0,0,769
24,51,9112,32,3,0,26,3,10,0,0,0,15,2,0,16,0,1,7,0,0,1,1,0,113,0,62,0,4,4,0,0,1,23,0,0,9,12,42,32,2,0,0,1,0,0,1,0,0,50,1,1,3,5,0,0,0,1,15,4,0,0,0,0,0,2,0,0,20,19,2,0,0,86,1,30,0,2,0,0,27,57,0,0,7,1,10,0,0,17,0,0,0,13,0,1,8,19,3,0,0,9,0,0,837
25,50,8976,45,5,0,38,6,16,0,0,0,19,2,0,18,0,1,11,0,0,1,2,0,114,0,70,0,6,4,0,0,1,24,0,0,16,9,49,36,2,1,0,0,0,0,0,0,0,57,0,0,7,6,0,0,0,2,18,6,0,0,1,0,0,3,0,0,21,21,4,0,1,92,0,35,0,1,0,0,31,75,0,0,8,1,13,1,0,25,0,0,0,13,1,1,7,15,3,0,0,8,1,0,974
26,55,8887,47,7,0,41,9,23,0,0,0,14,3,2,19,0,0,13,1,0,0,1,0,117,0,98,0,5,2,0,0,3,31,0,0,18,14,55,39,2,1,1,0,1,0,1,0,0,66,1,0,5,5,0,0,0,2,12,9,0,0,1,0,0,1,0,0,20,29,6,0,0,91,0,39,0,1,0,0,36,58,0,0,6,0,16,2,0,28,0,1,0,18,0,0,4,17,6,0,0,8,2,0,1058
27,68,8787,49,4,0,48,9,23,0,0,0,12,3,1,22,1,0,10,0,0,0,1,0,131,0,112,0,6,2,0,0,2,23,1,0,26,22,71,47,4,0,0,0,1,0,2,0,0,67,0,0,7,2,0,0,0,1,7,9,0,0,2,0,0,0,0,0,22,26,7,0,0,105,0,45,0,1,0,1,30,57,0,0,10,0,18,1,0,32,0,0,1,29,1,0,4,11,8,0,1,6,1,0,1145
28,85,8668,52,5,0,50,15,32,0,0,0,10,3,3,26,0,0,13,0,0,1,1,0,141,0,120,1,10,3,0,0,0,24,0,0,32,25,82,54,2,1,0,0,1,0,4,0,0,62,0,0,8,1,0,0,0,1,5,10,0,0,1,0,0,0,0,0,21,33,6,1,0,107,0,43,0,2,0,2,31,53,0,0,10,0,24,0,0,40,1,1,0,34,1,0,7,14,9,0,0,7,1,0,1247
29,95,8605,60,11,0,44,14,36,0,0,0,16,6,2,21,1,0,17,0,0,0,0,0,146,0,122,1,6,0,0,0,0,22,0,0,31,23,87,66,3,0,0,0,2,1,3,0,1,55,1,0,13,2,0,0,0,2,8,11,0,0,2,0,0,0,2,0,21,33,7,1,0,113,0,46,0,2,0,2,26,48,0,0,13,0,26,0,0,48,1,1,0,38,1,0,7,9,13,0,0,6,0,0,1300
30,116,8497,57,9,0,50,17,34,0,0,0,13,3,2,21,1,0,20,1,0,0,0,0,155,0,148,1,3,0,0,0,0,25,0,0,38,20,106,68,6,0,0,0,2,0,2,0,1,71,2,2,13,2,0,0,0,2,7,14,0,0,3,0,0,0,1,0,17,39,3,1,0,128,0,51,0,2,0,3,15,43,0,0,10,0,30,0,0,46,0,2,0,38,3,0,7,10,16,0,0,3,0,0,1387
31,141,8342,57,9,0,67,22,44,0,0,0,15,1,3,25,1,0,30,0,0,0,0,0,160,0,162,0,1,0,0,0,0,30,0,0,38,13,128,73,8,1,0,0,3,0,1,0,1,87,4,4,14,2,0,0,0,3,6,15,0,0,2,0,0,1,1,0,20,40,1,1,0,112,0,47,0,4,0,1,14,57,0,0,5,0,25,0,0,63,0,1,0,39,6,0,5,21,19,0,0,4,0,0,1517
32,164,8173,75,6,0,69,30,50,0,0,0,18,2,7,31,1,0,26,0,0,0,0,0,174,0,181,0,1,0,0,0,1,35,0,0,47,11,122,83,7,1,0,0,3,0,2,0,0,95,1,3,19,3,0,0,0,6,6,16,0,0,5,0,0,0,1,0,19,32,3,0,0,108,0,54,0,5,0,2,12,61,0,0,11,0,27,0,0,78,0,0,0,43,9,0,6,26,21,0,1,7,0,0,1663
33,200,8028,66,10,0,82,25,62,0,0,0,16,0,7,26,2,0,30,0,0,0,0,0,177,0,215,0,0,0,1,0,0,36,0,0,41,13,113,111,9,4,0,0,2,0,1,0,0,101,1,6,18,3,0,0,0,11,9,18,0,0,5,1,0,1,0,0,18,34,5,0,0,115,0,67,0,6,0,1,18,63,0,0,4,0,25,0,1,75,0,0,0,35,7,0,7,28,28,0,1,11,0,0,1772
34,221,7944,63,8,0,83,23,63,0,0,0,18,0,5,35,1,0,25,0,0,0,0,0,166,0,231,0,0,0,1,0,0,33,1,0,55,12,119,130,11,6,0,0,5,0,1,0,0,84,1,10,18,6,0,0,0,7,11,15,0,0,3,1,0,3,0,1,20,37,12,0,0,122,0,81,0,4,0,1,20,50,1,0,4,0,27,0,2,83,0,0,0,30,6,0,6,28,33,0,0,12,1,0,1835
35,257,7733,76,10,0,88,28,63,0,0,0,14,0,6,53,2,0,30,0,0,0,0,0,197,0,258,0,0,0,0,0,0,41,1,0,55,15,137,145,12,6,0,0,4,0,1,0,0,78,0,9,15,4,0,0,0,10,13,13,0,0,4,2,0,0,0,1,14,42,9,0,0,129,0,90,0,5,0,0,20,49,1,0,6,0,33,0,2,83,0,0,0,34,9,0,6,33,32,0,0,19,3,0,2010
36,291,7570,69,9,0,95,31,71,0,0,0,21,0,7,54,1,0,44,0,0,0,0,1,204,0,264,0,0,0,0,0,0,43,3,0,80,15,137,138,12,7,0,0,2,0,1,0,0,91,1,11,23,5,0,0,0,11,12,10,0,0,3,2,0,0,0,2,14,45,11,1,0,155,0,97,0,4,0,0,26,54,5,0,6,0,25,0,3,79,0,0,0,26,8,0,4,35,31,0,0,26,4,0,2139
37,332,7422,74,10,0,113,35,78,0,1,0,21,0,7,60,2,0,52,0,0,0,0,1,176,0,262,0,0,0,0,0,0,39,6,0,90,14,148,139,11,7,0,0,4,0,2,0,0,101,3,11,19,10,0,0,0,18,9,3,0,1,1,4,0,0,0,1,17,43,7,1,0,157,1,114,0,5,0,1,33,61,3,0,6,0,24,0,1,80,0,0,0,28,11,0,4,40,40,0,0,30,6,0,2246
38,381,7214,62,8,0,117,36,76,0,1,0,21,0,3,54,4,0,43,0,0,0,0,1,187,0,305,0,0,0,0,1,0,40,8,0,88,22,163,165,12,9,0,0,4,0,1,0,1,113,5,9,19,15,0,0,0,21,8,0,0,0,2,6,0,0,0,1,19,51,7,0,1,165,1,125,0,5,0,5,35,74,1,0,8,0,27,0,2,72,0,0,1,29,15,0,1,30,52,0,1,40,7,0,2405
39,443,6944,72,7,0,107,45,86,0,0,0,20,0,3,53,6,0,49,0,1,0,0,1,201,0,349,0,0,0,0,1,0,36,9,0,88,25,182,181,14,11,0,0,6,0,0,0,0,106,4,13,20,19,0,0,0,24,5,0,2,0,3,4,1,0,0,2,16,52,4,0,1,191,1,130,0,6,0,3,32,83,0,0,9,0,34,0,1,82,0,0,2,39,20,0,1,34,55,0,2,51,8,0,2613
40,519,6791,56,9,1,136,48,88,0,0,0,28,0,0,42,1,0,45,1,4,0,0,1,195,0,374,0,0,0,0,0,0,39,11,0,88,21,197,191,10,16,0,0,5,0,0,0,0,117,5,14,19,18,0,0,0,34,4,0,1,0,2,3,0,0,0,1,16,40,2,0,0,184,2,127,0,0,0,6,37,82,0,0,15,0,30,0,0,88,0,0,4,39,36,1,1,29,54,0,4,56,12,0,2690
41,590,6566,61,14,0,135,51,95,0,1,0,34,0,0,38,0,0,41,1,7,0,0,1,214,0,380,1,0,0,0,0,0,37,12,0,80,22,213,186,8,10,0,0,3,0,0,0,0,138,6,19,20,25,0,0,0,36,6,0,1,0,2,1,0,0,0,2,15,42,1,0,0,227,2,136,0,0,0,3,39,81,0,0,10,0,30,0,0,98,0,0,8,43,38,1,2,29,61,1,3,60,13,0,2844
42,650,6359,75,14,0,133,42,98,0,1,0,40,0,0,39,0,0,43,0,7,0,0,0,220,0,362,0,0,0,0,0,0,44,9,0,78,26,242,204,9,15,0,0,3,0,0,0,0,134,10,19,19,34,0,0,0,45,9,0,3,0,3,2,0,0,0,2,13,41,1,0,1,234,4,192,0,0,0,3,41,84,0,0,13,0,30,0,0,95,0,0,6,43,29,0,4,35,60,0,1,65,12,0,2991
43,764,6046,78,15,0,153,53,118,0,0,0,38,0,0,45,0,0,35,0,6,0,0,0,240,0,406,0,0,0,1,0,0,39,14,0,88,31,232,234,9,16,0,0,6,0,0,0,0,148,12,16,14,35,0,1,0,51,11,0,4,0,4,1,0,0,0,2,15,44,2,0,1,240,3,188,0,0,0,5,41,101,0,0,15,0,31,0,0,92,0,0,6,46,32,0,5,38,56,0,0,63,10,0,3190
44,870,5722,80,17,0,175,52,143,0,0,0,44,0,0,43,0,0,28,2,7,0,0,0,276,0,406,0,0,0,2,0,0,39,9,0,88,29,264,280,13,18,0,0,9,0,0,0,1,147,14,10,14,30,0,0,0,56,6,0,6,0,8,2,0,0,0,2,16,56,0,0,0,236,2,193,0,0,0,7,40,100,0,0,18,2,30,0,0,113,0,0,1,54,39,0,6,43,52,0,0,67,13,0,3408
45,920,5528,91,18,0,186,62,132,0,0,0,50,0,1,52,0,0,29,1,7,0,0,0,312,0,406,0,0,0,2,0,0,36,6,0,98,32,283,304,25,18,0,0,4,0,0,0,3,142,14,13,15,36,0,0,0,53,6,0,6,0,11,0,0,0,0,1,16,60,0,0,0,233,0,199,0,0,0,10,50,102,0,0,19,1,29,0,0,111,0,0,0,59,37,0,5,42,57,0,0,56,11,0,3552
46,1040,5302,92,17,0,177,72,149,0,0,0,66,0,0,39,0,0,14,1,6,0,0,0,309,0,414,0,0,0,3,0,0,42,3,0,96,36,265,322,30,20,0,0,5,1,0,0,4,144,15,16,15,31,0,0,0,66,3,0,5,0,18,0,1,0,0,0,13,57,0,0,0,253,0,224,0,0,0,9,48,104,0,0,20,1,22,0,0,131,0,0,0,56,29,0,12,46,65,0,0,61,10,0,3658
47,1170,5111,96,11,0,187,60,146,0,0,0,68,0,1,53,1,0,11,1,5,0,0,0,344,0,420,0,0,0,0,0,0,51,0,0,97,38,277,337,24,20,0,0,6,3,0,0,2,137,13,13,18,22,0,1,0,59,4,0,3,0,18,0,0,0,0,0,9,56,0,0,0,260,1,223,0,0,0,7,45,125,0,0,19,0,20,0,0,133,0,0,0,50,25,0,14,49,71,0,0,54,11,0,3719
48,1292,4832,113,10,0,187,64,129,0,0,0,75,0,1,52,0,0,11,0,4,0,0,0,354,1,459,0,0,0,0,0,0,71,0,0,95,29,294,345,28,22,0,0,6,1,0,0,2,156,14,14,11,21,0,2,0,62,5,0,7,0,28,0,0,0,0,0,8,56,0,0,0,273,3,243,0,0,0,10,49,102,0,0,21,0,24,0,0,145,0,0,0,47,25,0,15,44,74,0,0,58,6,0,3876
49,1435,4593,124,12,0,191,57,131,0,0,0,74,0,1,49,0,0,5,0,4,1,0,0,333,0,503,0,0,0,0,0,0,80,0,0,78,24,283,360,23,16,0,0,10,2,0,0,1,179,12,14,12,24,0,0,0,69,7,0,9,0,34,0,0,0,0,0,9,53,0,0,0,280,4,223,0,0,0,12,48,99,0,0,23,0,27,0,0,165,0,0,0,56,27,0,22,47,91,0,0,59,5,0,3972
50,1633,4284,120,9,0,179,65,126,0,0,0,67,0,1,50,0,0,3,0,5,4,0,0,331,0,563,0,0,0,0,0,0,88,0,0,79,31,310,372,12,13,0,0,11,1,0,0,0,182,12,15,10,30,0,0,0,69,10,0,13,0,36,0,1,0,0,0,6,54,0,0,0,291,2,264,0,0,0,5,45,108,0,1,20,0,24,0,0,158,0,0,0,53,19,0,22,53,88,0,0,46,6,0,4083
51,1856,3960,137,6,0,161,67,129,0,0,0,78,0,1,53,0,1,3,0,5,4,0,1,359,0,570,0,0,0,0,0,0,89,0,0,87,20,286,412,11,18,0,0,10,1,2,0,0,200,9,19,10,36,0,0,0,82,10,0,13,0,33,0,0,0,0,0,4,52,0,0,0,294,2,283,0,0,0,5,59,93,0,1,12,0,20,0,0,151,0,0,0,51,15,0,24,56,85,0,0,48,6,0,4184
52,2061,3765,114,6,0,149,58,149,0,0,0,61,0,3,55,0,1,4,0,9,6,0,2,350,0,589,0,0,0,0,0,0,90,0,0,100,17,317,385,10,15,0,0,13,2,10,0,0,220,4,26,19,41,0,0,0,86,9,0,20,0,23,0,0,0,0,0,3,61,0,0,0,281,0,270,0,0,0,2,51,89,0,1,11,0,19,0,1,135,0,0,0,52,20,0,24,56,86,0,0,39,10,0,4174
53,2278,3398,132,6,0,160,62,164,0,0,0,57,0,3,55,0,2,8,0,2,6,0,0,393,0,555,0,0,0,0,0,0,103,0,0,96,17,303,398,12,16,0,0,21,0,8,0,0,227,4,29,21,51,0,0,0,85,10,0,19,0,20,0,0,0,0,0,2,73,0,0,0,307,0,303,0,0,0,1,60,83,0,1,13,0,22,0,1,123,0,0,0,50,21,0,23,55,97,0,0,38,6,0,4324
54,2512,3225,126,6,0,154,59,166,0,0,0,68,0,5,69,0,3,6,0,2,8,0,0,373,0,538,0,0,0,0,0,0,114,0,0,105,15,295,370,20,13,0,0,23,0,10,0,0,221,7,30,24,51,1,1,0,80,8,0,22,1,24,0,0,0,1,0,2,82,0,0,0,321,0,281,0,0,0,0,62,92,0,0,8,0,18,1,2,120,0,0,0,40,17,0,16,42,91,0,0,44,5,0,4263
55,2680,2961,125,5,0,146,46,185,0,0,0,66,0,6,62,0,6,8,0,2,6,0,0,380,0,561,0,0,0,0,0,0,112,0,0,101,21,291,410,21,10,0,0,25,0,9,0,0,214,10,34,29,62,1,3,0,75,14,0,18,2,13,0,0,0,1,0,3,75,0,0,0,335,0,295,0,0,0,0,69,90,0,0,7,0,18,0,1,121,0,0,0,44,20,0,16,48,82,0,0,49,6,0,4359
56,2869,2707,122,2,0,146,41,177,0,0,0,72,0,7,53,0,3,7,0,2,9,0,0,395,0,575,0,0,0,0,0,0,138,0,0,103,21,303,398,18,8,0,0,25,0,6,0,0,210,13,44,26,68,1,3,0,79,10,0,10,3,20,0,0,0,0,0,2,73,0,1,0,363,0,296,1,0,0,0,79,78,0,0,7,0,33,0,0,113,0,0,0,36,24,0,17,37,95,0,0,47,4,0,4424
57,3084,2421,130,2,0,158,44,172,0,0,0,66,0,6,67,0,2,6,0,9,8,0,0,458,0,607,0,0,0,0,1,0,148,0,0,102,17,309,422,22,10,0,0,24,0,6,0,0,192,18,40,26,72,0,7,0,67,11,0,16,2,30,0,0,0,0,0,3,61,0,0,0,344,0,278,3,0,0,0,67,72,0,0,6,0,24,0,0,119,0,0,0,31,21,0,13,40,92,0,0,40,4,0,4495
58,3279,2256,118,1,0,168,46,166,0,0,0,76,0,4,71,0,3,3,0,12,9,0,0,427,0,575,0,0,0,0,0,0,135,0,0,97,17,275,458,19,9,0,0,29,0,8,0,0,186,22,39,26,75,0,7,0,58,9,0,15,2,31,0,0,0,0,0,3,64,0,0,0,382,0,283,2,0,0,0,67,70,0,0,4,0,27,0,0,131,0,0,0,33,22,0,17,46,79,0,0,38,1,0,4465
59,3510,2000,115,1,0,147,47,179,0,0,0,73,0,7,81,0,3,3,0,17,8,0,0,436,0,572,0,0,0,0,0,0,122,0,0,95,16,282,507,9,10,0,0,25,0,6,0,0,196,18,44,23,83,0,14,0,58,9,0,7,1,29,0,0,0,0,0,1,76,0,0,0,386,0,272,1,0,0,0,77,66,0,0,4,0,19,0,0,131,0,0,0,29,13,0,15,45,66,0,0,44,2,0,4490
60,3714,1766,118,1,0,146,50,183,0,0,0,81,0,8,98,0,1,3,0,10,8,0,0,445,0,578,0,0,0,0,0,0,130,0,0,88,11,302,501,11,14,0,0,15,0,3,0,0,194,14,51,18,67,0,13,0,64,7,0,3,2,30,0,0,0,0,0,1,58,0,0,0,366,0,310,0,0,0,0,67,69,0,0,5,0,14,0,0,144,0,0,0,22,15,0,14,50,77,0,0,39,1,0,4520
61,3967,1590,117,0,0,145,48,171,0,0,0,77,0,5,94,0,0,3,0,8,10,0,0,417,0,572,0,0,0,0,0,0,131,0,0,69,4,315,493,18,12,0,0,16,0,1,0,0,190,9,40,19,64,0,7,0,70,3,0,1,2,33,0,0,0,0,0,0,61,0,0,0,375,0,301,0,0,0,0,76,72,0,0,6,0,16,0,0,139,0,0,0,20,15,0,10,54,89,0,0,44,1,0,4443
62,4131,1440,128,0,0,145,49,159,0,0,0,75,0,7,102,0,0,3,0,8,13,0,0,414,0,568,0,0,0,0,0,0,126,0,0,60,2,275,496,16,17,0,0,21,0,1,0,0,198,6,31,15,68,0,3,0,76,4,0,1,2,35,0,0,0,0,0,0,75,0,0,0,367,0,300,0,0,0,0,86,84,0,0,8,0,19,0,0,140,0,0,0,19,17,0,11,53,89,0,0,36,1,0,4429
