"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
11,38,9753,1,0,0,1,0,0,0,0,0,0,0,0,5,2,4,0,0,7,4,0,1,0,0,1,1,4,3,0,0,1,1,0,17,5,1,0,0,1,18,12,0,1,0,1,2,0,0,1,0,0,0,0,0,0,2,3,0,5,0,1,0,1,0,0,5,9,0,3,0,0,0,10,0,12,2,0,10,0,0,4,6,12,0,12,1,1,0,0,0,0,0,1,0,0,0,0,4,0,9,1,0,209
12,65,9676,1,0,0,1,0,0,0,0,0,0,0,0,7,0,3,0,0,9,10,0,2,0,1,2,2,3,2,0,0,1,0,0,16,8,2,0,0,2,20,9,0,2,0,3,4,0,0,0,0,0,0,1,0,1,4,5,0,6,0,2,1,2,0,0,7,11,0,5,0,1,0,12,0,18,0,0,16,0,0,5,3,13,0,12,2,1,1,0,0,0,0,3,0,0,0,0,5,0,10,2,0,259
13,86,9624,3,0,0,0,1,0,0,0,0,0,1,0,8,0,2,0,0,10,15,0,0,0,2,1,5,4,2,0,0,3,1,0,13,8,0,0,0,1,23,10,0,1,0,4,3,0,0,0,0,0,0,2,0,0,8,2,0,3,0,4,1,5,0,0,9,14,0,7,0,1,0,13,0,17,0,1,17,0,0,5,6,10,0,15,5,2,1,0,0,1,0,2,0,0,0,0,7,0,8,3,0,290
14,103,9565,5,0,1,0,0,0,0,0,0,0,1,0,10,0,0,0,0,11,12,0,0,0,1,1,6,5,2,0,0,4,1,0,15,13,1,0,0,2,22,9,1,0,0,1,1,0,0,0,0,0,0,1,0,0,17,2,0,1,0,4,1,4,1,0,16,19,0,7,0,0,0,20,0,21,0,0,13,0,0,5,9,13,0,18,7,2,1,0,0,2,0,0,0,0,0,0,11,1,8,3,0,332
15,108,9526,4,0,0,0,0,0,0,0,0,0,3,0,5,0,0,0,0,13,14,0,0,0,1,1,8,7,0,0,0,5,0,0,18,10,0,0,0,1,21,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2,0,3,0,6,1,4,2,0,22,18,0,11,0,0,0,16,0,17,0,0,16,1,0,7,9,17,0,24,9,3,1,0,0,6,0,0,0,0,0,0,13,2,8,3,0,366
16,129,9435,8,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,23,7,0,0,0,3,2,12,3,0,0,0,6,0,0,12,18,0,0,0,1,24,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0,2,0,9,0,6,1,0,28,19,0,18,0,0,0,20,0,21,0,0,20,1,0,10,12,13,0,30,15,3,2,0,1,2,0,0,0,0,0,0,21,1,8,4,0,436
17,163,9317,11,0,0,0,0,0,0,1,0,1,3,1,1,0,0,2,0,22,6,1,0,0,2,1,11,2,0,0,0,8,1,0,18,21,0,0,0,0,39,26,0,0,0,0,0,0,1,0,0,0,0,0,0,0,30,2,0,1,0,9,0,8,0,0,29,26,0,28,0,0,0,26,0,16,1,0,24,2,0,12,20,11,0,28,18,2,2,0,2,4,0,2,0,0,0,1,26,2,6,3,0,520
18,197,9197,10,0,0,0,0,0,0,0,0,1,7,1,1,0,0,1,0,23,11,1,0,0,5,1,15,2,0,0,0,10,1,0,17,33,0,0,0,0,51,27,0,0,0,0,0,0,0,0,1,0,0,0,0,0,30,1,0,1,0,17,0,10,0,0,34,28,0,30,0,0,0,31,0,20,0,0,26,4,0,7,22,14,0,29,24,2,3,0,5,8,0,2,0,0,0,0,24,3,7,5,0,606
19,238,9043,9,0,0,0,0,1,0,0,0,1,9,0,2,1,0,1,0,34,14,1,0,0,6,2,18,1,0,0,0,9,5,0,27,48,0,0,0,0,70,32,0,0,1,0,0,0,0,0,1,0,1,0,0,0,30,2,0,2,0,24,0,11,0,0,36,33,0,34,1,0,0,29,0,24,1,0,29,3,0,6,23,20,0,24,29,1,4,0,9,5,0,3,0,0,0,0,22,1,10,9,0,719
20,298,8865,10,0,0,0,0,1,0,0,0,1,10,0,2,4,0,0,0,38,14,1,0,0,10,4,28,4,0,0,0,11,12,0,39,55,0,0,0,0,77,30,0,1,0,0,0,0,0,0,3,0,0,0,0,0,34,3,1,2,0,24,0,7,0,0,50,47,0,43,2,0,0,37,1,29,3,0,25,1,1,13,18,18,0,23,32,0,7,0,15,6,0,2,0,0,0,0,21,0,7,10,0,837
21,386,8707,5,0,0,0,0,0,1,0,0,0,10,0,1,6,0,0,0,46,14,0,0,0,7,8,30,5,0,0,0,13,15,0,42,66,0,0,0,0,79,39,0,0,0,0,0,0,0,0,2,0,0,0,0,0,38,2,0,6,0,28,0,10,0,0,58,57,0,40,1,0,0,33,0,32,7,0,36,5,1,15,21,21,0,26,25,0,6,0,16,1,0,3,0,0,0,0,20,0,5,5,0,907
22,439,8516,3,0,0,0,1,0,3,1,0,0,13,0,1,6,0,0,0,46,19,0,0,0,6,9,33,10,0,0,0,10,18,1,54,71,0,0,0,0,94,50,0,0,0,0,0,1,0,0,2,0,0,0,0,0,36,2,0,10,0,41,0,8,0,0,69,59,0,55,3,0,0,26,0,47,8,0,40,3,2,21,17,21,0,26,28,0,7,0,26,1,0,2,0,0,0,0,26,0,5,4,0,1045
23,517,8272,4,0,0,0,0,0,5,0,0,0,17,1,3,6,1,0,0,51,16,0,0,0,5,16,46,8,0,0,0,16,25,3,77,81,0,0,0,0,112,50,0,0,0,0,0,2,1,0,0,0,0,0,0,0,43,2,0,17,0,40,1,8,0,0,76,67,1,56,2,0,0,33,0,41,7,0,44,7,1,27,20,21,0,25,30,0,6,0,36,1,1,3,0,0,1,0,34,0,8,6,0,1211
24,654,8001,5,0,0,0,0,0,13,0,0,0,19,1,2,5,0,0,0,60,12,0,0,0,3,17,54,8,0,0,0,16,29,2,92,85,0,1,0,0,134,58,0,0,0,1,0,4,1,0,0,0,0,0,0,1,29,0,0,21,0,57,1,11,0,1,89,73,4,62,3,0,0,36,0,38,8,0,49,9,1,23,20,30,0,21,30,0,6,0,45,1,1,1,0,0,3,0,42,0,1,6,0,1345
25,802,7752,9,0,0,0,0,0,13,0,0,0,22,1,3,6,0,0,0,64,6,0,0,0,2,13,49,10,0,0,0,17,30,3,115,89,0,1,0,0,147,55,0,0,0,1,0,6,0,1,0,0,0,0,0,2,23,0,2,22,1,54,1,12,0,2,106,79,9,79,1,0,0,41,0,42,5,0,51,12,1,20,25,29,0,15,36,0,8,0,50,0,0,2,1,0,3,0,38,0,2,9,0,1446
26,992,7432,9,0,0,0,0,0,17,0,0,0,19,2,5,8,0,0,0,75,7,0,0,0,2,16,64,9,0,1,0,16,34,0,132,98,0,1,0,0,145,64,0,0,0,1,0,11,0,1,1,0,0,0,0,4,30,0,1,25,0,59,1,14,0,1,107,83,5,88,2,0,0,48,0,40,3,0,65,16,2,17,41,31,0,12,26,0,10,0,49,0,0,4,0,0,4,0,30,0,4,16,0,1576
27,1219,7128,13,0,0,0,0,0,17,0,0,0,20,1,2,4,0,0,0,85,4,0,0,0,7,12,76,11,1,1,1,14,29,0,139,102,0,0,0,0,138,66,0,0,0,1,0,10,0,2,0,0,0,1,0,4,40,0,2,21,0,57,0,24,0,2,130,79,6,81,1,0,0,46,1,42,4,0,63,13,0,26,48,37,0,13,23,0,12,0,60,1,0,3,0,0,2,0,28,0,2,25,0,1653
28,1453,6774,8,0,0,0,0,0,11,0,0,0,25,1,2,8,0,0,0,92,1,0,0,0,6,14,99,7,0,1,3,13,30,0,141,113,0,0,0,1,137,83,0,0,0,1,0,15,0,0,0,0,0,0,0,7,61,0,3,21,0,55,0,24,0,5,150,84,4,94,1,0,0,47,3,40,6,0,59,20,0,29,42,37,0,12,15,0,10,0,67,0,0,5,0,0,3,0,29,0,2,26,0,1773
29,1710,6353,7,0,1,0,0,0,9,0,0,0,29,1,1,5,0,0,0,93,2,0,0,0,6,12,105,9,0,0,1,15,36,0,170,127,1,0,0,4,128,96,0,0,0,0,0,23,0,0,0,0,0,0,0,3,62,0,1,28,0,64,0,32,0,7,165,76,1,110,2,1,0,47,2,41,5,2,76,21,0,30,49,41,0,14,15,0,16,0,65,0,1,6,0,0,4,0,30,0,2,37,0,1937
30,2032,5955,7,0,1,0,0,0,8,0,0,1,32,1,0,5,0,0,0,85,1,0,1,0,3,16,116,4,0,1,0,16,36,0,164,131,2,1,0,7,135,94,0,0,0,0,0,30,0,0,0,0,0,0,0,3,65,0,1,17,0,74,0,33,0,12,175,72,3,130,1,0,0,55,2,39,4,3,76,24,0,19,53,46,0,10,14,0,19,0,72,0,1,8,0,0,7,1,28,0,3,45,0,2013
31,2366,5531,5,0,0,0,0,1,7,0,0,0,28,0,0,7,0,0,0,107,1,0,1,0,5,18,122,4,0,2,0,20,38,0,176,137,1,3,0,9,128,111,0,0,0,0,0,35,0,0,0,0,0,0,0,1,68,0,2,17,0,81,0,25,0,12,189,69,1,149,0,0,0,51,2,35,2,2,67,37,0,20,53,44,0,7,18,0,10,0,76,0,1,7,0,0,12,1,31,0,3,44,0,2103
32,2827,5004,8,0,0,0,0,3,7,0,0,0,21,0,0,8,0,0,0,99,2,0,3,1,2,17,129,6,0,0,0,20,39,0,173,125,1,2,0,7,154,125,0,0,0,0,0,33,0,1,0,0,0,0,0,1,71,0,0,25,0,78,0,24,0,18,193,70,0,170,0,0,0,42,2,42,0,2,66,35,0,16,72,47,0,10,18,0,8,0,65,0,1,6,0,0,17,0,33,0,2,49,0,2169
33,3326,4517,4,0,0,0,0,3,5,0,0,0,17,1,0,8,0,0,0,118,1,0,8,0,1,15,128,4,0,0,0,19,35,0,157,135,0,1,0,5,165,112,0,0,0,0,0,25,0,0,0,0,0,0,1,3,61,0,0,19,0,72,0,21,0,25,191,67,0,172,0,0,0,51,2,40,0,4,67,37,0,20,65,56,0,12,23,0,5,0,60,0,1,5,0,0,19,0,38,0,2,51,0,2157
34,3715,4071,6,0,0,0,0,0,3,0,0,0,23,2,1,8,0,0,0,113,2,0,10,0,1,9,119,6,0,0,0,15,33,0,175,140,0,0,0,3,177,115,1,0,0,0,0,30,0,0,0,0,0,0,2,5,58,0,0,19,0,86,0,22,0,22,159,84,0,177,0,0,0,37,3,58,0,1,68,40,0,14,56,64,0,10,22,0,5,1,64,0,2,5,0,0,28,0,58,0,2,50,0,2214
35,4262,3557,8,0,0,0,0,0,4,0,0,0,25,6,0,4,0,0,0,116,3,0,12,0,0,8,104,5,0,0,0,9,30,0,176,140,0,0,0,2,160,114,1,0,0,0,0,21,0,0,0,0,0,0,3,4,54,0,0,20,1,87,0,26,0,26,179,83,0,181,0,0,0,28,1,63,0,0,61,41,0,12,65,70,0,12,23,0,5,2,58,0,1,2,0,0,29,0,52,0,1,43,0,2181
36,4663,3150,8,0,0,0,0,0,5,1,0,0,18,8,0,3,0,0,0,141,4,0,13,0,0,9,115,6,0,0,0,9,29,0,177,151,0,0,0,1,144,123,1,0,0,0,0,16,0,0,0,0,0,1,2,5,58,0,0,21,2,72,0,20,0,23,194,76,0,180,0,0,0,21,0,46,0,0,74,38,0,12,76,75,0,9,26,0,7,1,52,0,1,2,0,0,22,0,45,0,1,43,0,2187
37,5125,2716,5,0,0,0,0,0,5,1,0,0,21,7,0,5,0,0,0,141,2,0,17,0,0,6,113,5,0,0,0,14,21,0,181,141,0,0,0,1,147,118,3,0,0,0,1,13,0,0,0,0,0,3,1,2,55,0,0,18,1,78,0,23,0,17,195,79,1,173,0,0,0,24,0,57,0,0,69,39,0,6,77,73,1,15,25,0,7,0,52,0,2,2,0,0,18,0,48,0,0,30,0,2159
38,5446,2424,5,0,0,0,0,0,2,1,0,0,28,3,0,6,0,0,0,133,0,0,25,0,0,11,105,5,0,0,0,21,18,0,194,161,0,0,0,0,133,104,1,0,0,0,1,12,0,0,0,0,0,5,1,2,53,0,0,10,1,84,0,30,0,19,193,75,3,160,0,0,0,27,0,52,0,0,62,39,0,3,73,72,1,19,21,0,8,0,45,0,0,3,0,0,17,0,47,0,0,36,0,2130
39,5854,2113,2,0,0,0,0,0,3,1,0,0,25,3,0,5,0,0,0,128,1,0,20,0,0,13,113,7,0,0,0,25,12,0,208,149,0,0,0,0,114,111,1,1,0,0,0,12,0,0,0,1,0,6,1,2,54,0,0,6,1,98,0,31,0,20,180,54,3,165,0,0,0,23,0,45,0,0,42,35,0,5,70,58,1,15,17,0,4,0,43,0,0,1,0,0,16,1,50,0,0,31,0,2033
40,6237,1851,2,0,0,0,0,0,5,0,0,0,24,4,1,4,0,0,0,142,0,0,18,0,0,13,103,5,0,0,0,23,15,0,161,145,0,0,0,0,132,100,1,1,0,0,0,16,0,1,0,1,0,8,1,4,52,0,0,4,1,78,0,29,1,18,162,56,4,160,0,0,0,18,0,43,0,0,37,32,0,6,67,52,1,5,16,0,2,0,50,0,0,2,0,0,16,0,44,0,0,26,0,1912
41,6626,1561,3,0,0,0,0,0,2,0,0,1,26,1,0,5,0,0,0,123,0,0,13,0,0,11,96,7,0,0,0,16,12,0,153,146,0,0,0,0,125,99,2,0,0,0,0,13,0,1,0,0,0,10,0,2,60,0,0,6,2,78,0,29,2,14,141,52,5,148,0,0,0,20,0,51,0,0,27,21,0,5,65,53,0,9,18,0,2,0,47,0,0,0,0,0,12,0,53,0,0,26,0,1813
42,7016,1348,3,0,0,0,0,0,0,0,0,0,23,1,0,3,0,0,0,115,0,0,13,0,0,5,91,6,0,0,0,16,13,0,142,133,0,0,0,0,103,81,3,0,0,0,0,14,0,1,0,0,0,7,0,0,45,0,0,6,1,68,0,24,1,11,125,52,4,155,1,0,0,17,0,33,0,0,27,27,0,3,66,39,0,7,20,0,4,0,46,0,0,0,0,0,8,0,48,0,0,25,0,1636
43,7296,1138,4,0,0,0,0,0,0,0,0,0,17,0,0,1,0,0,0,96,0,0,17,0,0,4,102,5,0,0,0,13,15,0,146,106,0,0,0,0,89,73,6,0,0,0,0,15,0,0,0,0,0,4,0,0,45,0,0,8,2,77,0,21,1,7,132,57,3,149,2,0,0,17,1,30,0,0,31,28,0,2,51,35,0,3,17,0,4,0,58,0,0,0,0,0,5,0,41,0,0,26,0,1566
44,7532,1008,3,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,93,0,0,16,0,0,4,97,1,0,0,0,11,15,0,139,92,0,0,0,0,76,67,8,0,0,0,0,19,0,0,0,0,0,1,0,0,50,0,0,10,1,80,0,25,0,10,115,49,1,138,4,0,0,23,1,27,0,0,24,32,0,0,47,28,0,3,11,0,4,0,58,0,0,0,0,0,2,0,40,0,0,20,0,1460
45,7698,891,4,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,95,0,0,12,0,0,7,85,0,0,0,0,6,19,0,171,80,0,0,0,0,74,63,9,0,0,0,0,23,0,0,0,0,0,2,0,0,51,0,0,12,1,68,0,26,0,7,110,48,1,131,3,0,0,20,0,22,0,0,35,26,0,0,48,29,0,2,6,0,6,0,45,0,0,0,0,0,2,0,30,0,0,22,0,1411
46,7931,756,9,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,95,0,1,9,0,0,5,78,0,0,0,0,5,19,0,151,72,0,0,0,0,62,64,15,0,0,0,0,15,0,0,0,0,0,1,0,0,67,0,0,14,0,67,0,23,0,8,91,45,2,122,2,0,0,20,0,22,0,0,25,14,0,0,45,27,0,3,12,0,7,0,42,0,0,0,0,0,0,0,28,0,0,16,0,1313
47,8131,625,3,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,88,0,1,10,0,0,5,62,0,0,0,0,9,26,0,147,67,0,0,0,0,61,47,21,0,0,0,0,15,0,0,0,0,0,1,0,0,73,0,0,8,0,67,0,22,0,12,83,48,1,111,1,0,0,8,0,26,0,0,20,13,0,0,46,31,0,0,10,0,9,0,35,0,0,0,0,0,0,0,25,0,0,21,0,1244
48,8291,533,3,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,87,0,1,10,0,0,7,52,0,0,0,0,4,19,0,142,56,0,0,0,0,67,42,18,0,0,0,0,16,0,0,0,0,0,1,0,0,65,0,0,8,0,71,0,29,0,10,73,40,0,117,1,0,0,10,0,27,0,0,15,14,0,0,36,25,0,0,5,0,8,0,37,0,0,0,0,0,0,0,27,0,0,23,0,1176
49,8453,454,2,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,68,0,2,9,0,0,3,52,0,0,0,0,3,15,0,126,42,0,0,0,0,60,47,12,0,0,0,0,20,0,0,0,0,0,1,0,0,70,0,0,11,0,90,0,31,0,9,66,27,0,95,0,0,0,8,0,29,0,0,15,8,0,0,42,20,0,0,8,0,6,0,38,0,0,0,0,0,0,0,28,0,0,19,0,1093
50,8666,361,2,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,47,0,3,8,0,0,2,40,0,0,0,0,1,15,0,124,24,0,0,0,0,52,52,8,0,0,0,0,25,0,0,0,0,0,0,0,0,66,0,0,15,0,85,0,20,0,4,61,25,0,91,0,0,0,6,0,23,0,0,14,3,0,0,39,17,0,0,7,0,6,0,35,0,0,0,0,0,0,0,26,0,0,16,0,973
51,8776,323,1,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,48,0,3,4,0,0,2,39,0,0,0,0,0,16,0,126,12,0,0,0,0,54,54,6,0,0,0,0,26,0,0,0,0,0,0,0,0,49,0,0,13,0,81,0,11,0,4,44,19,0,80,0,0,0,7,0,28,0,0,11,2,0,0,39,21,0,0,5,0,9,0,33,0,0,0,0,0,0,0,21,0,0,20,0,901
52,8933,286,3,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,49,0,5,1,0,0,1,27,0,0,0,0,0,13,0,113,15,0,0,0,0,54,39,6,0,0,0,0,19,0,0,0,0,0,0,0,0,45,0,0,12,0,85,0,11,0,4,42,10,0,59,0,0,0,4,0,20,0,0,12,3,0,0,19,16,0,0,6,0,9,0,31,0,0,0,0,0,0,0,19,0,0,19,0,781
53,9069,247,1,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,37,0,2,1,0,0,1,12,0,0,0,0,0,20,0,102,13,0,0,0,0,43,36,3,0,0,0,0,14,0,0,0,0,0,0,0,0,40,0,0,19,0,64,0,9,0,2,40,6,0,60,0,0,0,3,0,17,0,0,13,3,0,0,16,17,0,0,5,0,9,0,29,0,0,0,0,0,0,0,18,0,0,22,0,684
54,9220,200,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,29,0,2,2,0,0,1,12,0,0,0,0,0,23,0,91,9,0,0,0,0,39,27,4,0,0,0,0,16,0,0,0,0,0,0,0,0,37,0,0,12,0,61,0,3,0,2,29,4,0,56,0,0,0,2,0,7,0,0,12,4,0,0,11,13,0,0,4,0,6,0,23,0,0,0,0,0,0,0,12,0,0,22,0,580
55,9336,154,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,24,0,2,2,0,0,1,9,0,0,0,0,0,16,0,72,5,0,0,0,0,46,19,5,0,0,0,0,18,0,0,0,0,0,0,0,0,31,0,0,7,0,53,0,5,0,0,27,4,0,45,0,0,0,2,0,8,0,0,13,7,0,0,12,13,0,0,2,0,4,0,18,0,0,0,0,0,0,0,15,0,0,22,0,510
56,9433,119,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,17,0,2,1,0,0,2,9,0,0,0,0,0,17,0,60,2,0,0,0,0,45,15,8,0,0,0,0,15,0,0,0,0,0,0,0,0,23,0,0,4,0,57,0,3,0,0,25,2,0,40,0,0,0,3,0,7,0,0,8,5,0,0,15,10,0,0,0,0,0,0,20,0,0,0,0,0,0,0,12,0,0,17,0,448
57,9488,101,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,11,0,3,0,0,0,0,12,0,0,0,0,0,12,0,55,1,0,0,0,0,39,17,8,0,0,0,0,11,0,0,0,0,0,0,0,0,23,0,0,5,0,58,0,4,0,0,18,2,0,38,0,0,0,1,0,6,0,0,7,3,0,0,16,9,0,0,0,0,0,0,26,0,0,0,0,0,0,0,9,0,0,12,0,411
58,9553,78,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,10,0,7,0,0,0,0,16,0,0,0,0,0,14,0,49,1,0,0,0,0,32,12,9,0,0,0,0,8,0,0,0,0,0,0,0,0,20,0,0,4,0,39,0,5,0,0,19,2,0,25,0,0,0,0,0,9,0,0,8,3,0,0,12,6,0,0,0,0,0,0,24,0,0,0,0,0,0,0,11,0,0,17,0,369
59,9617,66,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,7,0,9,0,0,0,0,17,0,0,0,0,0,6,0,34,5,0,0,0,0,22,6,8,0,0,0,0,8,0,0,0,0,0,0,0,0,23,0,0,1,0,35,0,11,0,0,22,1,0,17,0,0,0,0,0,6,0,0,7,5,0,0,14,3,0,0,0,0,0,0,21,0,0,0,0,0,0,0,7,0,0,15,0,317
60,9679,39,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,9,0,15,0,0,0,0,12,0,0,0,0,0,5,0,32,7,0,0,0,0,11,3,7,0,0,0,0,4,0,0,0,0,0,0,0,0,27,0,0,1,0,38,0,11,0,0,11,2,0,13,0,0,0,0,0,6,0,0,3,5,0,0,17,5,0,0,0,0,0,0,15,0,0,0,0,0,0,0,4,0,0,10,0,282
61,9718,36,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,9,0,11,0,0,0,0,14,0,0,0,0,0,3,0,27,4,0,0,0,0,10,3,8,0,0,0,0,5,0,0,0,0,0,0,0,0,20,0,0,1,0,29,0,13,0,0,10,2,0,16,0,0,0,0,0,3,0,0,2,3,0,0,15,4,0,0,0,0,0,0,16,0,0,0,0,0,0,0,2,0,0,9,0,246
62,9731,36,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,6,0,8,0,0,0,0,14,0,0,0,0,0,1,0,22,8,0,0,0,0,9,0,14,0,0,0,0,2,0,0,0,0,0,0,0,0,28,0,0,0,0,30,0,13,0,0,6,2,0,6,0,0,0,0,0,4,0,0,1,2,0,0,15,4,0,0,0,0,0,0,14,0,0,0,0,0,0,0,4,0,0,13,0,233
