"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
11,1,9819,0,0,0,0,0,0,0,0,0,2,2,0,0,1,4,0,5,0,0,1,0,3,0,2,7,0,0,0,0,0,8,11,6,0,1,1,3,0,6,8,0,0,2,0,8,0,0,1,7,0,1,21,0,1,0,0,9,3,0,1,1,0,0,1,4,0,2,1,0,1,0,17,0,0,1,0,0,0,1,1,1,0,0,5,0,6,0,0,0,0,0,0,0,0,1,0,9,2,1,0,0,180
12,1,9778,1,0,0,0,0,0,0,0,0,3,1,0,0,1,5,0,6,0,0,1,0,5,0,1,9,1,1,0,0,0,13,10,9,0,0,1,1,0,8,11,0,1,3,2,9,0,0,3,8,0,1,23,0,1,0,0,15,4,0,1,1,0,0,6,1,0,1,1,0,0,0,18,0,1,0,0,0,0,0,1,1,0,0,6,0,9,0,0,0,0,0,1,0,0,1,0,10,2,1,1,0,221
13,2,9751,2,0,0,0,0,0,0,0,0,7,0,0,0,0,6,0,10,0,0,1,0,4,0,2,7,1,1,1,0,0,12,9,9,0,0,1,0,0,5,9,0,1,4,2,6,0,0,2,8,0,0,30,0,2,0,0,13,5,0,2,3,0,0,7,1,0,2,1,0,0,0,28,0,1,0,1,0,0,0,1,0,1,0,9,0,11,0,0,0,0,0,4,0,0,1,0,10,2,2,0,0,247
14,2,9720,0,0,0,0,0,0,0,0,0,8,0,0,0,0,2,0,5,0,0,1,0,8,0,3,8,0,2,1,0,0,13,7,3,0,0,1,0,0,3,9,0,1,4,2,1,0,0,2,5,0,0,47,0,1,0,0,16,9,0,10,4,1,0,10,1,0,3,1,0,0,0,40,0,0,0,1,0,0,0,2,0,1,0,16,0,8,0,0,0,0,0,4,0,0,0,0,10,2,2,0,0,278
15,2,9704,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,3,0,0,2,0,5,0,3,4,0,5,3,0,0,18,8,8,0,0,0,0,0,3,13,1,1,3,3,1,0,0,3,4,0,0,43,0,1,0,0,14,9,0,12,5,0,2,7,0,0,2,2,0,0,0,43,0,0,0,1,0,0,0,1,0,1,0,18,0,8,0,0,1,0,0,4,0,0,0,0,8,4,7,0,0,294
16,1,9680,0,1,0,0,0,0,0,0,0,6,0,0,0,0,5,0,5,0,0,2,0,7,0,0,1,0,7,1,0,0,20,10,9,0,1,0,0,0,2,14,1,1,2,2,0,0,0,1,1,0,0,51,0,3,0,0,17,16,0,6,5,0,1,10,0,0,1,1,0,0,0,52,1,0,0,0,0,0,0,0,0,2,0,15,0,8,0,0,0,0,0,5,0,0,0,0,11,7,8,0,0,319
17,1,9658,0,1,0,0,0,0,0,1,0,8,0,0,0,0,1,0,6,0,0,2,0,3,0,0,1,0,9,0,0,0,24,12,16,0,1,0,0,0,4,11,2,2,3,1,0,0,1,1,1,0,0,45,0,6,0,1,16,18,0,9,3,0,3,8,0,0,1,3,0,0,0,61,3,0,0,0,0,0,0,0,0,2,0,15,0,10,0,0,0,0,3,3,0,0,0,0,5,5,10,0,0,341
18,1,9637,0,2,0,0,0,1,0,1,0,4,0,0,0,0,1,0,5,0,0,1,0,2,0,0,1,0,9,2,0,0,21,12,22,0,1,0,1,0,8,15,1,1,3,0,0,0,1,2,1,0,1,50,1,7,1,0,14,12,0,12,2,0,0,7,0,0,2,3,0,0,0,65,1,0,0,0,0,0,0,0,0,3,0,16,0,15,0,0,0,0,2,0,0,0,0,0,10,8,12,0,0,362
19,2,9594,1,4,0,0,0,0,0,3,0,4,0,0,0,0,1,0,9,0,0,2,0,3,0,0,3,0,17,2,0,0,16,11,27,0,3,0,2,0,8,16,1,0,1,0,0,0,0,8,1,0,2,49,4,8,0,0,15,10,0,15,1,0,0,7,0,0,2,5,0,1,0,69,0,0,1,0,0,0,0,0,0,3,0,11,0,16,0,0,0,0,2,0,0,0,1,0,12,13,14,0,0,404
20,3,9542,4,3,0,0,0,0,0,1,0,7,1,0,1,0,0,0,4,0,0,1,0,4,0,1,5,0,22,2,0,0,16,10,33,0,0,0,6,0,13,11,4,0,2,0,1,0,0,13,2,0,2,66,7,9,0,1,21,6,0,13,2,0,0,5,0,0,1,5,0,2,0,75,0,1,1,0,0,0,0,0,0,1,0,13,0,9,0,0,0,0,2,0,0,0,2,1,14,14,15,0,0,455
21,4,9496,5,6,0,1,0,0,0,1,0,7,1,0,2,0,0,0,3,0,0,1,0,5,0,1,6,0,24,2,1,0,26,14,30,0,0,1,7,0,12,16,2,0,1,0,2,1,0,12,2,0,1,53,1,11,0,0,25,7,0,10,3,1,0,4,0,0,1,5,0,2,0,96,0,2,4,1,0,0,0,0,0,0,0,16,0,11,0,0,0,0,2,0,0,0,5,1,14,17,15,0,0,500
22,4,9452,6,6,0,3,0,0,0,2,0,6,0,0,2,0,0,0,3,0,0,0,0,11,0,1,6,0,28,3,5,0,37,12,34,1,0,2,3,0,17,16,0,0,0,0,4,0,0,13,2,0,1,54,0,13,0,0,33,6,0,8,1,0,1,5,0,0,2,3,0,1,0,107,0,2,2,0,0,0,0,0,0,0,0,25,0,6,0,0,0,0,1,0,0,1,5,0,13,13,18,0,0,544
23,7,9397,3,10,0,2,0,0,0,5,0,7,0,0,3,0,0,0,3,0,0,0,0,12,0,2,8,1,37,6,5,0,39,16,40,3,0,6,4,0,21,14,0,0,0,0,1,0,0,12,0,0,4,63,0,10,0,0,33,4,0,13,0,0,3,6,0,0,3,4,0,0,0,109,0,1,1,0,0,0,0,0,0,0,0,24,0,5,0,0,0,0,0,0,0,0,8,0,11,11,22,1,0,596
24,2,9372,2,13,0,2,0,0,0,3,0,8,1,1,5,0,0,0,3,0,0,0,0,12,0,0,6,1,31,7,4,0,47,15,41,1,0,8,3,0,28,15,0,0,0,0,0,0,1,16,0,0,3,71,0,11,0,0,32,6,0,17,0,2,2,4,0,0,5,3,0,0,0,108,0,4,1,0,0,0,0,0,1,0,0,33,0,6,0,1,0,0,1,0,0,0,10,0,7,5,18,1,0,626
25,2,9293,3,17,0,4,0,0,0,8,0,8,1,0,4,0,0,1,1,0,0,0,0,10,0,0,9,0,24,11,6,1,55,14,60,0,0,6,5,0,30,11,0,0,0,0,1,0,2,18,0,0,5,79,0,6,1,0,36,7,0,21,1,2,5,1,0,0,3,1,0,0,0,131,0,3,1,0,0,0,0,0,1,0,0,35,0,5,0,0,0,0,1,0,0,0,15,0,6,8,20,1,0,705
26,4,9287,6,12,0,3,0,0,0,15,0,6,0,0,6,0,0,0,0,0,0,0,0,8,0,0,17,0,28,14,5,1,62,14,54,1,0,1,5,2,25,9,0,0,0,0,1,0,2,21,0,0,6,72,1,8,0,0,33,10,0,18,0,1,7,1,0,0,0,2,0,0,0,135,0,3,0,0,0,0,0,0,1,0,0,35,0,2,0,0,0,0,1,2,0,0,22,0,6,12,12,1,0,709
27,3,9251,4,13,0,5,0,0,0,17,0,7,0,0,4,0,0,0,0,0,0,0,0,9,0,0,20,0,32,16,5,0,76,18,51,2,0,1,3,3,23,6,0,0,0,0,2,0,2,21,0,0,5,64,2,5,0,0,29,7,0,23,0,1,4,3,0,1,0,3,0,0,0,143,0,5,0,0,0,0,1,0,1,0,0,45,0,1,0,0,0,0,0,6,0,0,21,0,10,12,14,0,0,746
28,5,9225,3,7,0,9,0,0,0,19,0,10,0,0,4,0,0,0,0,0,0,0,1,8,0,0,21,0,35,13,4,0,74,19,67,2,1,1,4,5,18,9,0,0,0,0,0,0,2,21,0,0,5,67,3,5,0,0,35,4,0,27,0,0,4,7,0,1,0,4,0,0,0,146,0,2,0,0,0,0,3,0,1,0,1,46,0,1,1,0,0,0,0,5,0,0,17,0,5,11,12,0,0,770
29,9,9131,2,7,0,5,0,0,0,23,0,10,0,0,1,1,0,0,0,1,0,0,2,7,0,0,30,0,41,12,6,0,81,22,75,7,2,1,5,0,20,8,0,1,0,0,0,0,2,30,0,0,5,64,4,5,0,0,49,3,0,29,0,0,8,7,0,0,0,5,0,0,0,168,0,1,0,0,0,0,4,1,1,1,2,49,0,0,1,0,0,0,0,6,0,0,18,0,8,10,9,0,0,860
30,6,9035,2,12,0,6,0,1,0,25,0,12,0,0,2,3,0,0,0,0,0,0,3,10,0,0,46,0,41,13,3,0,87,26,82,5,5,1,5,0,26,13,0,0,0,0,0,0,2,39,0,0,5,74,4,5,0,0,51,1,0,31,0,0,6,8,1,0,1,4,0,0,1,176,0,1,0,0,0,0,3,3,0,0,3,52,0,0,0,0,0,0,0,4,0,0,22,0,8,14,11,0,0,959
31,7,8985,1,16,0,6,0,0,0,29,0,16,0,0,2,5,0,0,0,0,0,1,3,13,0,0,50,0,37,14,2,0,97,37,63,4,6,2,8,0,28,15,0,0,0,0,0,0,2,48,0,0,6,70,2,0,0,0,58,1,0,27,0,0,6,4,1,0,2,6,0,0,1,188,0,0,1,0,0,1,8,3,0,0,3,50,0,0,0,0,1,0,0,2,0,0,30,0,8,12,11,1,0,1008
32,4,8930,1,23,0,5,0,1,0,30,0,16,0,0,4,5,0,0,0,1,0,3,2,4,0,0,52,0,41,16,1,0,96,37,72,8,3,3,10,0,27,15,1,0,1,0,0,0,2,46,0,0,4,78,2,0,0,0,72,0,0,37,0,0,9,1,2,0,0,5,0,0,0,202,0,1,2,0,0,0,7,3,0,0,2,45,0,0,0,0,0,0,0,1,0,1,26,0,6,17,13,4,0,1066
33,6,8884,1,27,0,6,1,3,0,36,0,16,0,0,3,4,0,0,0,1,0,2,1,3,1,0,52,0,42,15,1,0,83,33,71,9,6,2,10,0,27,14,1,0,2,0,0,0,2,59,0,0,8,82,1,0,0,0,79,0,0,32,0,0,8,0,2,0,0,3,0,0,0,212,0,2,2,0,0,0,9,3,0,0,3,49,0,0,0,0,0,0,0,2,0,1,34,0,2,18,19,5,0,1110
34,7,8781,0,27,0,5,0,6,1,49,0,18,0,0,3,0,0,0,0,2,0,3,1,4,1,0,61,0,39,13,2,0,99,30,69,8,4,1,13,0,34,17,2,0,0,0,0,0,1,76,0,0,8,94,1,0,0,0,85,0,1,27,0,0,13,0,0,0,1,4,0,0,0,217,0,2,2,0,0,0,10,4,0,1,3,54,0,0,0,0,0,0,0,7,0,1,45,0,0,17,21,5,0,1212
35,9,8687,0,32,0,8,0,8,0,53,0,16,0,0,5,0,0,0,0,4,0,5,0,2,0,0,65,0,42,13,2,0,106,43,76,6,4,1,13,0,37,20,1,0,0,0,0,0,1,75,0,0,5,101,0,0,0,0,104,0,4,26,0,0,14,0,0,0,0,4,0,0,0,215,0,1,2,0,0,0,10,11,0,4,6,43,0,0,1,0,1,0,0,7,0,1,55,1,0,30,17,3,0,1304
36,11,8623,0,34,0,10,0,5,0,57,0,17,0,0,5,0,0,0,0,2,0,5,0,2,0,0,70,0,39,16,3,0,107,39,68,7,6,0,11,0,46,18,1,0,0,0,0,0,2,88,0,0,5,110,1,0,0,0,89,0,3,24,1,0,11,0,0,0,0,7,0,0,0,246,0,3,1,0,0,0,18,9,0,4,9,52,0,0,2,0,1,0,0,7,1,1,53,0,0,31,16,3,0,1366
37,13,8564,0,28,1,7,0,4,0,63,0,17,0,0,3,0,0,0,0,2,0,5,0,2,0,0,63,0,51,19,2,0,122,36,52,5,3,0,14,0,50,16,0,0,0,0,0,0,2,96,0,0,4,128,1,0,0,0,85,0,2,21,0,0,9,0,0,0,0,7,0,0,0,272,0,4,0,0,0,0,15,11,1,7,14,52,0,0,4,0,0,0,0,10,2,0,57,0,0,35,17,2,0,1423
38,9,8522,0,33,0,6,0,5,0,74,0,19,0,1,3,0,0,0,0,2,0,6,0,3,0,0,57,1,46,14,4,0,124,43,49,3,4,0,6,0,53,14,0,0,0,0,0,0,5,105,0,0,4,134,1,0,0,0,84,0,1,26,0,0,8,0,1,0,0,4,0,0,0,281,1,4,0,0,0,0,16,12,2,8,24,46,0,0,6,0,0,0,0,13,1,0,63,0,0,35,14,0,0,1469
39,7,8332,0,35,0,7,0,7,2,83,0,15,0,1,4,0,0,0,0,1,0,8,0,5,0,1,60,0,47,6,3,0,164,43,59,1,6,0,9,0,55,21,0,0,0,0,0,0,7,127,0,0,2,152,2,0,0,0,86,0,1,14,0,1,8,0,0,0,0,5,0,0,0,329,1,3,0,0,2,1,22,11,3,9,25,45,0,1,8,0,0,0,0,11,0,0,76,0,0,49,17,0,0,1661
40,10,8235,0,33,0,8,0,9,3,78,0,12,0,1,0,0,0,0,0,1,0,10,0,5,0,2,70,0,56,6,6,0,169,42,69,0,6,0,12,0,50,19,0,0,0,0,0,0,7,123,0,0,3,158,1,0,0,0,82,0,1,24,0,1,10,0,0,0,0,5,0,0,0,358,2,5,0,0,2,1,19,14,1,10,24,58,0,3,14,0,0,1,0,13,0,0,75,1,0,56,16,0,0,1755
41,15,8061,0,29,0,9,0,10,6,95,1,11,1,2,0,0,0,0,0,0,0,10,0,8,0,6,85,0,79,5,7,0,179,41,89,0,5,0,12,0,54,17,0,0,0,0,0,0,9,141,0,0,2,177,2,2,0,0,81,0,1,28,0,2,13,0,0,0,0,5,1,0,0,374,3,9,0,0,2,0,17,18,4,9,18,58,0,4,12,0,0,0,0,17,0,0,70,0,0,62,22,0,0,1924
42,15,7966,0,27,0,11,0,18,9,94,1,12,2,3,0,0,0,0,0,0,0,10,1,8,0,8,90,0,78,3,7,1,194,40,88,0,8,0,16,0,67,20,0,0,0,0,0,0,10,155,0,0,1,165,4,1,0,0,85,0,2,24,0,3,15,0,0,1,1,6,4,0,0,390,4,8,0,0,2,0,18,15,1,11,16,57,0,8,10,1,0,0,1,18,0,0,75,0,0,67,24,0,0,2019
43,16,7744,0,43,0,6,0,20,13,105,1,17,4,1,0,0,0,0,0,0,0,9,0,6,0,7,102,1,86,2,7,1,183,59,79,0,13,0,17,1,67,25,0,0,0,0,0,0,16,174,0,0,2,190,3,0,0,0,101,0,1,26,0,5,21,0,0,1,2,5,3,1,0,446,7,4,0,1,3,0,26,26,2,18,20,51,0,9,12,1,0,0,3,17,0,0,72,0,0,70,26,0,0,2240
44,24,7587,0,51,0,6,0,28,11,120,1,21,3,2,0,0,0,0,1,0,0,7,0,4,0,10,99,1,84,1,5,0,188,52,96,0,13,0,15,2,84,30,0,0,0,0,0,0,21,174,0,0,0,202,1,0,0,0,111,0,4,31,0,4,23,0,1,0,4,3,4,2,0,495,7,3,0,1,2,1,22,30,3,19,21,52,0,8,17,0,0,0,1,18,0,0,61,0,0,78,30,0,0,2389
45,25,7460,0,52,0,7,0,26,10,130,0,22,2,5,0,0,0,1,1,0,0,14,0,4,0,9,102,1,93,0,8,0,186,44,94,0,12,0,21,3,110,31,0,0,0,0,0,0,16,201,0,0,1,203,2,0,0,0,109,0,3,32,0,6,34,0,0,0,6,3,9,4,0,496,11,4,0,3,4,2,23,39,6,20,24,54,0,9,15,1,0,0,1,10,0,0,72,0,0,78,26,0,0,2515
46,26,7331,0,60,0,14,0,31,12,127,0,15,3,7,0,1,0,0,3,0,0,11,0,3,0,8,105,1,106,0,9,0,222,40,70,0,14,0,22,3,112,29,0,0,0,0,0,0,15,241,0,0,1,201,3,0,0,0,112,0,4,26,0,6,41,0,0,0,5,5,17,1,0,520,17,6,0,2,8,6,19,39,8,21,26,46,0,8,11,0,0,0,2,15,0,0,70,0,0,83,30,0,0,2643
47,20,7242,0,59,0,17,0,28,9,133,0,10,1,6,0,0,0,0,2,0,0,15,0,0,0,5,126,2,86,0,12,0,208,40,75,0,15,1,32,2,123,22,0,0,0,0,0,0,14,271,0,0,0,218,4,0,0,1,106,0,5,24,0,7,26,0,1,0,10,3,10,3,0,599,19,4,0,1,10,6,13,39,11,13,27,45,0,8,5,0,0,1,3,11,0,1,82,0,0,79,28,1,0,2738
48,27,7026,0,81,0,24,0,22,8,148,0,9,2,5,0,0,0,0,3,0,0,15,0,0,0,8,137,4,88,0,9,0,218,37,63,0,19,0,34,1,126,27,1,0,0,0,1,0,9,300,0,0,1,234,5,0,0,3,122,0,6,27,0,10,28,0,1,0,14,1,16,5,0,638,16,5,0,0,12,5,15,29,14,13,26,50,1,8,7,0,0,1,3,20,0,2,89,0,0,90,29,2,0,2947
49,33,6890,0,89,0,17,0,18,8,156,0,9,2,7,0,0,0,0,3,0,0,16,0,0,0,5,136,5,87,0,10,0,228,52,73,0,20,0,32,2,133,35,0,0,0,0,2,0,7,297,0,0,1,265,6,0,0,2,133,0,7,31,0,6,33,0,1,0,14,0,14,8,0,646,15,8,0,0,18,7,17,23,10,8,25,54,2,6,3,1,0,1,2,22,0,3,102,0,0,98,35,1,0,3077
50,31,6739,0,94,0,15,0,13,7,197,1,14,1,5,0,0,1,0,2,0,1,15,0,0,0,6,162,4,83,0,10,1,209,55,85,0,25,0,26,2,151,32,0,0,1,0,1,0,10,329,0,0,2,250,6,0,0,3,150,0,8,34,0,6,41,0,1,0,9,0,20,6,0,646,20,11,0,0,16,7,16,23,9,10,23,56,7,6,4,3,0,6,1,30,0,3,105,0,0,105,28,1,0,3230
51,32,6585,0,112,0,16,0,13,8,207,1,8,3,6,0,0,1,0,1,0,0,12,0,1,0,11,193,5,81,0,5,0,202,67,89,0,26,0,20,3,148,38,1,0,1,0,1,0,5,328,1,0,1,232,5,0,0,2,181,0,10,43,0,5,40,0,0,0,13,0,18,8,0,684,24,13,0,0,18,7,23,27,8,11,20,62,10,7,4,5,0,3,2,37,1,5,110,0,0,101,28,1,0,3383
52,40,6386,0,107,0,16,0,16,9,239,1,13,4,5,0,0,0,0,1,0,0,14,0,0,1,9,197,5,88,0,8,1,235,70,99,0,33,0,21,2,179,40,1,0,1,0,0,0,5,344,3,0,0,251,10,0,0,1,193,0,10,55,0,6,38,0,0,0,20,0,21,4,0,693,28,16,0,0,17,7,19,20,7,14,20,61,2,6,6,8,0,3,0,39,1,5,113,0,0,86,26,1,0,3574
53,35,6270,0,115,1,24,1,16,8,240,0,8,5,7,0,0,0,0,3,0,0,15,0,0,2,10,212,4,82,0,7,1,235,68,106,0,34,0,16,4,182,28,0,0,0,1,0,0,5,386,2,0,0,272,10,0,0,1,159,0,7,69,0,6,40,1,0,0,21,1,21,3,0,716,26,14,1,0,17,7,18,25,9,16,27,61,2,6,6,10,0,3,0,44,1,3,113,0,0,106,25,0,0,3695
54,46,6200,0,121,0,24,2,20,7,236,0,5,8,13,0,0,0,0,1,0,0,17,0,1,1,9,212,1,63,0,13,2,250,91,74,0,24,0,18,2,180,22,0,0,0,1,0,1,2,408,4,0,0,261,10,0,0,0,171,0,4,81,0,6,47,0,0,0,17,0,14,4,0,745,29,18,0,0,13,8,19,21,9,19,30,68,0,5,6,11,0,1,0,38,1,1,139,0,0,98,27,0,0,3754
55,46,6027,1,129,0,24,1,23,5,267,0,5,4,14,0,0,0,0,2,0,1,16,0,0,1,8,222,1,71,0,15,3,263,91,78,0,27,0,17,3,189,24,0,0,0,0,0,3,2,466,5,0,0,275,14,0,0,0,153,0,7,93,0,6,46,0,0,0,14,0,23,8,0,745,30,18,0,0,11,9,25,21,5,14,24,72,0,4,4,10,0,0,0,47,1,0,156,0,0,83,28,0,0,3927
56,44,5867,1,132,0,30,0,20,7,293,0,7,4,18,0,0,0,0,0,0,1,19,0,0,0,4,219,2,60,0,14,1,264,109,80,0,35,0,20,4,183,20,0,0,0,0,0,1,1,512,4,0,0,302,16,0,0,0,150,0,7,105,0,5,38,0,0,0,15,1,18,11,0,762,34,27,0,0,13,15,21,28,4,15,30,72,0,3,3,12,0,0,0,53,0,0,148,0,0,85,31,0,0,4089
57,41,5704,1,124,1,36,0,20,10,299,0,12,6,19,0,0,0,0,0,0,1,20,0,0,0,2,208,2,73,0,14,1,260,122,85,0,37,0,22,4,207,27,0,0,0,0,0,1,0,552,3,0,0,320,21,0,1,0,145,0,5,109,0,6,39,0,0,0,19,1,20,12,0,766,33,29,0,0,15,14,21,21,9,17,28,80,0,4,1,9,0,0,0,60,0,0,159,0,0,87,35,0,0,4255
58,47,5540,0,116,1,41,0,24,13,314,0,6,5,17,1,0,0,0,0,0,0,15,0,0,0,2,210,2,72,0,14,2,292,129,87,0,38,0,26,1,214,34,0,0,1,0,0,0,0,587,1,0,0,358,25,0,2,0,148,0,6,112,0,7,23,0,0,0,15,0,16,14,0,798,39,26,0,0,8,15,19,24,7,19,32,88,0,2,0,9,0,0,0,58,0,0,156,0,0,84,38,0,0,4413
59,42,5371,0,126,0,49,0,26,10,338,0,9,4,23,1,0,0,0,0,0,0,10,0,0,0,1,200,0,72,0,15,1,290,149,95,0,40,0,24,1,209,27,0,0,0,0,0,0,0,626,3,0,0,387,19,0,3,0,142,0,11,126,0,13,15,0,0,0,16,0,16,11,0,815,39,26,0,0,8,16,28,19,10,20,42,83,0,2,0,10,0,0,1,70,0,0,160,0,0,96,34,0,0,4587
60,47,5173,0,122,0,47,0,25,11,340,0,10,4,27,1,0,0,1,0,0,0,11,0,0,0,1,203,0,71,0,19,1,318,169,101,0,45,0,27,1,203,24,0,0,0,0,0,0,0,692,2,0,0,359,20,0,1,0,149,0,13,135,0,16,18,0,0,0,22,0,18,12,0,846,41,33,0,0,11,15,25,32,10,25,42,78,0,0,0,6,0,0,2,78,0,0,150,0,0,111,36,0,0,4780
61,45,4998,0,115,0,45,0,22,9,357,0,8,7,36,1,0,0,2,0,0,0,11,0,0,0,0,197,0,83,0,24,0,333,154,105,0,46,0,26,0,192,28,0,0,0,0,0,1,0,716,1,0,0,403,16,0,1,0,156,1,18,154,0,21,18,0,0,0,20,0,27,11,0,849,55,33,1,0,13,12,24,30,9,30,42,84,0,0,0,5,0,0,3,76,0,0,170,0,0,119,36,0,1,4956
62,57,4875,0,115,0,49,0,27,11,380,1,9,5,33,2,0,0,4,0,0,0,13,0,0,0,0,203,0,81,0,27,0,363,161,107,0,51,0,22,0,186,34,0,0,0,0,0,4,0,746,0,0,0,380,22,0,0,0,143,1,19,172,0,26,22,0,0,0,20,0,25,12,0,826,68,29,3,0,11,14,25,39,14,28,38,78,0,0,0,2,0,0,4,87,0,0,164,0,0,127,35,0,0,5068
