"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
11,0,9914,0,0,0,2,0,4,0,0,0,0,0,0,2,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,2,0,0,1,0,0,0,0,3,0,1,0,0,7,0,1,0,1,1,1,0,0,0,5,0,1,0,3,0,0,10,2,0,0,0,0,0,0,0,3,3,0,0,4,0,0,0,1,2,0,0,7,0,2,0,2,0,0,0,4,0,1,0,86
12,0,9900,0,0,2,1,0,6,0,0,0,0,0,0,3,2,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,0,2,0,0,0,0,1,0,0,3,0,3,0,0,10,0,2,0,1,0,2,0,0,0,2,0,0,0,2,0,0,9,1,0,0,1,1,0,0,0,3,3,0,0,2,0,0,1,0,4,0,0,11,0,2,0,3,0,0,0,5,0,1,0,100
13,0,9881,1,0,3,3,0,5,0,0,1,0,0,1,2,2,1,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,0,3,0,0,0,0,0,0,0,4,0,4,0,0,13,0,1,0,3,0,3,0,0,0,2,0,0,0,1,0,0,19,0,0,0,1,0,0,0,0,2,1,0,1,5,0,0,3,1,2,0,0,11,0,4,0,2,1,0,0,3,0,0,0,119
14,0,9875,0,0,2,3,0,4,0,0,0,1,0,1,0,3,0,0,0,0,0,0,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,5,0,4,0,0,17,0,1,0,2,0,2,0,1,0,3,0,0,0,2,0,0,19,0,0,0,1,1,0,0,0,2,1,0,1,10,0,0,4,2,1,0,0,8,0,4,0,2,3,0,0,3,0,0,0,125
15,0,9873,0,0,2,2,0,2,0,0,0,1,0,0,0,4,0,0,0,0,0,0,5,2,0,0,3,0,0,0,1,0,0,0,0,0,1,4,0,0,1,0,0,0,0,0,1,0,8,0,4,0,1,19,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,17,0,0,0,0,0,0,1,0,3,3,0,2,12,0,0,4,1,0,0,1,6,1,3,0,1,3,0,0,2,0,0,0,127
16,0,9855,1,0,2,1,0,3,0,0,0,3,0,0,0,3,0,0,0,0,0,1,5,1,0,0,2,0,0,0,3,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,6,1,7,0,0,34,0,0,1,1,0,0,0,1,0,2,0,0,0,0,0,0,15,0,0,0,0,0,0,1,0,0,4,0,3,13,1,0,5,1,0,0,1,6,0,6,0,2,3,0,0,1,0,0,0,145
17,0,9830,0,0,3,1,0,3,0,0,0,1,0,0,0,2,0,0,0,0,1,2,4,1,0,0,4,0,0,0,2,0,0,0,0,0,1,7,0,1,0,0,0,0,0,0,1,0,6,1,8,0,0,45,0,0,4,1,0,0,0,3,0,2,0,0,0,0,0,1,9,0,0,0,0,0,0,2,0,0,5,0,4,17,2,0,5,1,0,0,0,6,0,5,0,1,6,0,0,2,0,0,0,170
18,0,9791,1,0,8,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,2,5,1,0,0,4,0,0,0,1,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0,1,0,9,1,10,0,0,55,0,0,5,3,0,0,1,7,1,3,0,0,0,0,0,0,12,0,0,0,0,0,0,2,0,0,10,0,5,20,2,0,8,0,0,0,0,6,0,3,0,2,4,0,0,4,1,0,0,209
19,0,9776,0,0,9,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,3,1,0,0,4,0,0,1,1,0,0,0,1,0,0,15,0,0,0,0,1,0,0,0,2,1,6,1,7,0,0,59,0,0,4,7,0,0,1,7,1,3,0,0,0,0,0,0,12,0,0,0,0,0,0,2,0,0,6,0,7,25,2,0,8,0,0,0,0,7,0,4,0,1,3,0,0,5,1,0,0,224
20,0,9771,0,0,5,0,0,0,0,0,0,1,0,6,0,0,0,1,0,1,0,0,1,1,0,0,7,0,0,0,1,0,0,0,1,0,0,11,0,0,0,0,2,0,0,0,0,1,5,0,10,1,0,61,0,1,3,14,0,0,1,4,2,1,0,1,0,0,1,0,8,0,1,0,0,0,0,1,0,0,5,0,6,20,7,0,7,0,0,0,0,10,0,9,0,0,4,0,0,7,0,0,0,229
21,1,9733,0,1,3,0,0,0,0,1,0,1,0,9,0,0,0,0,0,1,0,0,0,3,0,1,9,0,0,0,2,1,0,1,2,0,0,6,0,0,0,0,2,0,0,0,0,0,7,1,15,0,0,69,0,0,4,17,0,0,1,5,1,1,1,2,0,0,0,0,16,0,0,0,0,0,0,0,0,0,4,0,3,13,9,0,9,0,0,0,0,14,0,12,0,0,7,0,0,12,0,0,0,266
22,0,9724,0,1,2,0,0,0,1,2,0,2,0,5,0,0,0,0,0,2,0,1,0,2,0,1,12,0,0,0,1,1,0,1,2,0,0,9,0,0,0,0,2,0,0,0,0,0,6,1,11,0,0,64,0,0,3,19,0,0,1,5,0,0,3,1,0,0,0,0,19,0,0,0,0,0,0,0,0,0,1,0,4,20,10,0,11,0,0,1,0,18,0,11,0,0,11,0,0,9,0,0,0,276
23,0,9727,0,2,2,0,0,0,1,1,0,4,0,5,0,0,1,0,0,0,0,0,0,4,0,2,8,0,0,0,2,1,0,2,4,0,0,5,0,0,0,0,4,0,0,0,0,0,8,0,15,0,0,52,0,0,4,14,0,1,1,8,0,0,4,1,0,0,0,0,17,0,0,0,0,0,0,0,0,0,2,1,5,21,11,1,9,0,0,2,0,18,0,13,0,0,9,0,0,8,0,0,0,273
24,0,9737,0,3,1,0,0,0,2,1,0,3,0,6,0,0,2,0,0,0,0,0,0,5,0,4,8,0,0,0,0,0,0,1,4,1,0,3,0,0,0,0,0,0,0,0,0,0,11,0,21,0,0,43,0,0,4,14,0,0,1,7,0,1,6,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,3,0,4,12,17,2,7,0,1,4,0,22,0,8,0,0,13,0,0,4,0,0,0,263
25,0,9730,0,3,0,0,0,0,2,1,0,3,0,7,0,1,2,0,0,0,0,0,0,4,0,2,9,0,0,0,0,0,0,0,8,4,0,2,1,0,0,0,0,2,1,0,0,0,14,0,29,0,0,38,0,0,2,13,0,0,1,6,0,1,7,0,0,0,0,0,11,0,0,0,1,0,0,0,3,0,1,0,2,9,19,3,4,0,1,5,0,21,0,6,0,1,13,0,0,7,0,0,0,270
26,0,9715,0,2,2,0,0,0,1,1,0,2,0,11,0,1,2,0,1,0,0,0,0,3,0,1,11,0,0,0,0,0,0,0,11,3,0,2,0,0,0,0,0,0,0,0,0,0,13,1,40,0,0,40,0,0,1,16,0,0,2,4,0,0,4,0,0,0,0,0,12,0,0,0,3,0,1,0,4,0,0,0,2,10,22,4,4,0,2,5,0,16,0,4,0,1,11,0,0,8,1,0,0,285
27,0,9674,0,4,3,0,0,0,1,1,0,2,0,18,0,0,3,0,1,0,0,0,0,7,0,1,6,0,0,0,0,0,1,0,16,1,0,0,0,1,1,0,0,0,0,0,0,1,16,1,42,0,0,50,0,0,1,12,0,0,4,7,0,0,4,0,0,1,0,0,17,0,0,0,4,0,0,0,2,0,1,0,1,11,21,4,6,0,1,9,0,12,0,0,0,2,11,0,0,14,3,1,0,326
28,0,9665,0,4,2,0,0,0,1,0,0,3,0,14,0,0,2,0,0,0,0,0,0,9,1,1,5,1,0,0,0,0,2,1,13,0,0,0,0,1,0,0,0,0,0,1,0,2,15,0,39,0,0,49,0,0,1,16,0,0,8,7,0,0,2,0,0,2,0,0,14,0,0,0,6,1,0,0,3,1,1,1,0,6,26,3,7,0,1,12,0,14,0,0,0,5,12,0,0,16,4,0,0,335
29,0,9636,0,3,3,0,0,0,0,0,0,2,0,19,0,0,1,0,0,0,0,0,0,8,3,1,5,0,1,0,0,0,2,1,18,0,0,0,1,2,0,0,0,0,0,2,1,3,20,0,42,1,0,49,0,0,1,11,0,0,10,7,0,0,2,0,0,0,0,0,16,0,0,0,5,1,0,0,3,1,0,0,1,3,26,4,6,0,0,14,0,21,0,0,0,5,14,0,0,20,5,0,0,364
30,0,9607,0,1,1,0,0,0,0,1,0,2,0,22,0,0,5,0,0,0,0,0,0,15,3,1,5,0,1,0,0,0,8,1,21,0,0,0,3,2,0,0,0,0,0,2,1,2,30,0,42,0,0,49,0,0,2,11,0,0,15,9,0,0,2,0,0,0,0,1,14,0,0,0,4,1,0,0,3,1,0,1,0,3,21,4,5,0,0,16,0,17,0,0,0,4,20,0,0,17,3,1,0,393
31,0,9565,0,2,2,0,0,0,0,2,1,0,0,19,0,0,3,0,0,0,0,0,0,19,1,0,5,0,0,0,0,0,7,1,27,1,0,0,7,4,0,0,1,0,0,2,2,2,27,0,58,0,0,66,0,0,2,16,0,0,15,6,0,0,2,0,0,0,0,2,14,0,1,0,6,0,0,0,2,1,0,3,0,2,14,1,6,1,0,14,0,23,0,0,0,7,14,0,0,18,2,4,0,435
32,0,9557,0,1,5,0,0,0,0,2,3,0,0,23,0,0,2,0,0,0,0,0,0,28,1,1,5,0,0,0,0,0,4,2,30,2,0,0,7,4,0,0,0,1,0,2,0,4,35,0,57,0,0,58,0,0,0,13,0,0,13,9,0,0,5,0,0,0,0,3,13,0,2,0,4,0,0,0,0,2,0,1,0,2,13,1,7,0,0,17,0,23,0,0,0,6,13,0,0,12,0,7,0,443
33,0,9519,0,1,2,0,0,0,0,6,2,0,0,21,0,0,3,0,1,0,0,0,0,23,0,1,4,0,1,0,0,0,8,5,37,2,0,0,9,4,0,0,0,1,0,0,0,6,46,0,64,0,1,61,0,0,0,17,0,0,8,12,0,0,4,0,0,0,0,3,12,0,5,0,2,0,0,0,0,3,0,1,0,2,20,0,9,0,0,24,0,25,1,0,0,4,8,0,0,6,0,6,0,481
34,0,9478,0,2,2,0,0,0,0,6,2,0,0,27,0,1,0,0,2,0,0,0,1,24,1,3,4,0,0,0,0,0,8,6,51,3,0,0,12,4,0,0,0,2,0,0,0,7,40,0,71,0,1,64,0,0,0,18,0,1,4,11,0,0,3,0,0,0,0,8,17,0,7,1,1,0,1,0,0,4,0,1,0,4,22,0,8,0,0,23,0,21,2,0,0,5,4,0,0,8,0,4,0,522
35,0,9455,0,4,3,0,0,0,0,8,0,0,0,24,0,1,0,1,0,0,1,0,1,30,2,6,8,1,1,0,0,0,6,8,51,4,0,0,12,7,0,0,0,1,0,0,0,3,40,0,77,0,2,65,0,0,0,16,0,1,3,10,0,0,8,0,0,0,0,7,22,0,8,1,0,0,4,0,0,4,1,1,1,5,14,0,3,0,0,21,0,26,5,0,0,3,6,0,0,6,0,2,0,545
36,0,9405,0,3,6,0,0,0,0,15,0,0,0,30,0,0,0,2,0,0,0,0,1,28,3,5,7,1,2,0,1,1,4,2,44,3,0,0,23,5,0,1,1,0,0,0,0,6,42,0,86,0,1,67,0,0,0,20,0,0,5,8,0,0,11,0,0,0,0,6,27,0,8,1,0,0,8,0,0,5,0,2,0,2,20,0,4,0,0,23,0,30,4,0,0,3,6,0,0,9,1,2,0,595
37,0,9349,0,1,6,0,0,0,0,15,0,0,0,37,0,0,0,3,0,0,0,0,1,42,6,5,7,0,4,0,2,1,6,1,50,0,0,0,20,5,0,3,0,0,0,0,0,3,45,0,101,0,0,65,0,1,0,19,0,1,4,13,0,0,15,0,0,0,0,6,29,0,11,1,0,0,9,0,0,4,0,0,0,2,19,0,1,1,0,16,0,43,5,0,1,3,9,0,0,8,0,1,0,651
38,0,9266,0,0,5,0,0,0,0,13,0,0,1,38,0,0,0,1,1,0,0,0,0,55,8,6,7,1,2,0,3,1,7,2,54,0,0,0,17,6,0,3,0,0,0,0,0,4,52,0,102,0,0,89,0,0,0,18,0,2,6,11,1,0,21,0,1,0,0,8,42,0,10,0,0,0,11,0,0,5,0,0,0,7,17,0,2,3,0,18,0,48,3,1,0,3,10,0,0,6,0,2,0,734
39,0,9238,1,0,1,0,0,0,0,12,0,0,0,37,0,0,0,1,2,0,1,0,0,69,5,7,6,3,5,1,2,0,4,2,53,0,0,0,19,9,0,4,1,0,0,0,0,3,58,0,104,0,1,77,0,0,0,19,0,4,7,6,1,0,26,0,1,0,0,5,45,0,6,0,1,0,7,0,1,3,0,0,0,7,19,1,1,8,0,15,0,60,6,3,0,3,13,1,0,2,0,3,0,762
40,0,9161,3,0,0,0,0,0,1,14,0,1,0,32,0,0,0,2,2,0,3,0,0,69,6,7,7,2,3,1,1,0,4,3,64,0,0,0,23,14,1,9,2,0,0,0,0,3,52,0,116,0,1,77,0,0,0,13,0,4,10,2,1,0,32,1,2,0,0,5,49,0,14,0,1,0,5,0,1,6,0,0,0,2,19,1,2,10,0,18,0,76,9,3,0,6,15,1,0,3,0,5,0,839
41,0,9177,2,0,0,0,0,1,1,16,0,1,1,22,0,0,0,3,2,0,10,0,0,65,7,5,6,2,1,2,5,0,2,1,68,0,0,0,24,11,2,8,1,0,0,0,0,6,66,0,97,0,0,71,0,0,0,9,0,2,13,1,1,0,29,0,3,0,0,6,55,0,16,0,0,0,4,0,0,7,0,0,0,2,12,0,0,10,0,24,0,74,13,3,0,9,10,0,0,3,0,8,0,823
42,0,9174,2,1,0,0,0,1,4,13,0,0,2,21,0,1,0,1,3,0,6,1,0,84,3,4,6,4,1,1,4,0,1,1,66,0,0,0,18,14,0,6,5,0,0,0,0,7,62,0,90,0,0,57,0,0,0,9,0,2,15,3,1,0,29,0,5,0,0,5,53,0,18,0,0,0,3,0,0,11,1,0,0,2,13,0,0,7,0,25,0,93,11,4,0,8,8,0,0,2,0,8,0,826
43,0,9136,1,2,0,0,0,2,5,21,0,0,3,20,0,0,0,2,4,1,8,1,0,80,1,7,6,4,0,2,8,0,2,2,64,0,0,0,25,23,0,5,7,0,0,0,0,4,66,0,80,0,0,62,0,0,0,14,0,3,9,3,1,0,37,0,4,1,0,4,60,0,34,0,0,0,3,0,0,10,0,0,0,3,7,0,0,11,0,28,0,79,13,0,0,9,5,1,0,1,0,6,0,864
44,0,9099,1,2,0,0,0,1,7,23,0,0,3,21,0,0,0,1,5,3,10,2,0,79,1,9,5,2,0,1,10,0,0,2,53,0,0,0,28,27,0,4,4,0,0,0,0,6,71,0,68,0,0,82,0,0,0,16,0,4,11,4,2,0,31,0,4,0,0,5,51,0,39,0,0,1,5,0,0,15,0,0,0,6,8,0,0,10,0,25,0,100,8,0,0,8,9,1,0,0,2,5,0,901
45,0,9031,1,5,0,0,0,2,7,30,0,0,2,24,0,0,1,1,4,13,9,0,0,92,3,9,4,3,1,3,10,0,0,2,45,0,0,0,26,40,0,5,2,0,0,1,0,6,71,0,62,0,0,91,2,0,0,16,0,2,12,6,3,0,37,0,2,0,0,4,37,0,49,0,0,1,6,0,0,20,0,1,1,7,11,0,0,10,0,24,0,102,9,0,0,12,6,0,0,0,5,9,0,969
46,0,8944,0,2,0,0,1,3,8,29,0,0,1,29,0,0,0,1,7,18,5,1,0,90,5,11,4,6,1,3,11,1,1,1,48,0,0,0,40,40,0,4,3,1,0,1,0,5,73,0,63,0,0,96,2,0,0,20,0,2,10,9,3,1,34,0,4,0,0,2,48,0,60,0,0,0,6,0,0,21,0,2,0,12,13,0,0,12,0,24,0,113,11,0,1,13,5,0,0,1,4,10,0,1056
47,0,8888,0,1,0,0,2,7,10,29,0,0,0,21,0,0,0,1,6,18,3,0,0,74,7,8,6,7,1,1,14,3,3,0,51,0,0,0,54,56,0,1,1,1,0,2,0,3,68,0,57,0,0,99,4,0,0,22,0,1,7,14,3,2,27,0,5,0,0,3,57,1,75,0,1,0,6,0,0,33,1,1,0,14,17,0,0,7,0,27,1,124,14,0,0,8,4,0,0,2,4,12,0,1112
48,0,8799,0,1,0,0,3,10,8,32,1,0,0,16,0,0,0,0,7,15,5,0,0,80,3,9,5,7,2,2,21,4,1,0,53,0,0,0,55,67,0,2,1,4,0,2,0,3,59,0,51,0,0,100,5,0,0,28,0,1,10,11,5,1,31,0,7,1,0,3,61,2,89,1,1,0,9,0,0,36,2,2,0,14,21,0,0,9,0,38,0,133,12,0,0,10,7,0,0,6,2,14,0,1201
49,0,8740,0,2,1,0,3,10,8,28,1,0,1,15,0,0,0,0,8,11,6,0,0,97,3,8,5,6,1,2,26,6,2,0,61,0,0,0,61,68,0,1,0,3,0,0,0,5,58,0,56,0,1,104,3,1,0,31,0,0,15,9,4,0,36,0,7,1,0,3,63,0,83,0,1,0,5,0,0,42,3,3,0,13,14,1,0,6,0,42,0,152,11,0,0,11,8,0,0,6,0,18,0,1260
50,0,8706,0,4,1,0,1,9,8,30,1,1,0,14,0,0,0,0,8,11,12,0,0,90,0,10,3,9,1,2,32,7,2,0,55,0,0,0,61,72,0,1,0,5,1,0,0,4,66,0,58,0,1,114,3,0,0,26,0,0,9,10,6,0,44,0,10,1,0,2,49,0,85,0,1,0,6,0,0,37,3,7,0,20,11,1,0,5,0,51,0,155,10,0,0,13,7,0,1,6,0,21,0,1294
51,0,8646,0,4,1,0,4,6,8,33,3,1,0,16,0,0,0,0,10,11,16,1,0,88,0,8,1,8,0,3,30,12,1,0,60,0,0,1,51,75,0,0,0,11,0,0,0,8,69,0,55,0,1,103,5,0,0,26,0,0,12,10,4,0,50,0,8,1,1,2,62,0,82,0,1,0,8,0,0,43,3,7,0,21,11,0,0,9,0,57,0,161,16,0,0,12,14,0,0,5,0,24,0,1354
52,0,8608,0,2,2,0,5,3,8,36,2,1,0,15,0,0,0,0,7,15,17,1,0,87,0,4,1,6,0,5,26,20,1,0,55,0,0,0,52,88,0,0,0,7,0,0,0,8,72,0,52,0,0,114,4,0,0,26,0,0,12,11,5,0,57,0,8,2,1,1,76,0,78,0,1,0,6,0,0,33,4,8,0,18,15,0,0,8,0,63,0,175,15,0,0,11,10,0,1,6,0,25,0,1392
53,1,8534,0,3,2,0,3,1,9,31,4,2,1,14,0,0,0,0,4,16,14,0,0,81,0,5,2,5,0,2,27,25,0,0,58,0,0,0,62,97,0,0,0,3,0,1,0,9,81,0,54,0,0,123,3,0,1,31,0,0,17,17,2,0,48,0,3,5,2,0,86,1,82,0,1,0,7,0,0,36,3,11,0,22,27,0,0,9,0,59,0,184,15,0,0,9,11,0,0,6,0,28,0,1465
54,0,8477,0,5,2,0,4,1,11,29,5,6,2,17,0,0,0,0,4,19,6,0,0,89,0,2,3,4,0,3,28,18,0,0,57,0,0,1,67,100,0,0,0,2,0,1,0,12,78,0,49,0,0,133,6,0,3,23,0,0,16,19,1,0,55,1,1,5,0,0,89,1,77,0,1,0,9,0,1,45,4,11,0,24,33,0,0,12,0,55,0,196,11,0,0,11,15,0,1,3,0,36,0,1523
55,0,8413,0,6,0,1,3,0,6,22,8,4,5,16,0,0,0,0,6,16,4,0,1,90,1,5,5,4,1,1,28,16,0,0,51,0,0,1,72,97,0,0,0,0,0,0,0,17,70,0,35,0,0,162,12,0,2,36,0,0,23,18,1,0,67,1,0,6,0,0,104,1,69,0,0,0,8,0,1,45,9,12,0,18,41,0,0,15,0,59,0,203,10,0,0,11,18,0,1,4,0,38,0,1587
56,0,8350,0,8,0,0,2,0,3,26,7,7,4,18,0,0,0,0,8,17,5,0,2,102,2,6,6,4,1,1,26,13,0,0,61,0,0,2,82,110,0,1,0,0,0,0,0,7,91,0,28,0,0,173,12,0,3,30,0,0,24,22,1,0,81,2,0,8,0,0,112,0,72,1,0,0,11,0,3,30,5,11,0,19,34,0,0,18,0,64,0,185,10,0,0,10,22,0,0,6,0,30,1,1649
57,0,8257,1,5,0,0,3,0,2,30,10,9,3,22,0,0,0,0,6,18,12,0,0,112,0,8,1,5,1,1,22,19,0,0,73,0,0,3,76,114,0,0,0,0,0,0,0,5,80,0,33,0,0,178,13,0,3,31,0,0,26,25,1,0,79,3,0,15,0,0,130,1,77,1,0,0,6,0,5,25,3,8,0,20,39,0,0,12,0,72,0,201,18,0,0,7,24,1,0,4,0,40,1,1742
58,0,8196,0,7,1,0,4,0,2,37,10,11,3,28,0,0,0,0,9,16,17,0,0,120,0,10,0,4,2,0,19,20,0,0,78,0,0,5,81,114,0,0,0,0,0,0,0,3,82,0,36,0,0,171,8,0,4,31,0,0,21,24,1,0,86,3,0,9,0,0,133,1,83,0,0,0,7,0,6,32,7,9,0,23,35,0,0,14,0,75,0,204,20,0,0,6,23,1,0,7,1,39,1,1803
59,0,8122,0,6,1,0,3,0,4,31,11,8,1,34,0,0,0,0,6,20,27,0,1,118,0,8,0,6,1,0,18,22,0,0,71,0,0,2,100,139,0,0,0,0,0,0,0,4,83,0,45,0,0,189,9,0,2,35,0,0,28,26,2,0,101,1,0,9,0,0,136,0,84,0,0,0,8,0,8,26,8,5,0,28,31,0,0,21,0,71,1,190,10,0,0,7,25,0,0,6,2,38,1,1877
60,0,7909,0,5,2,0,3,1,3,36,17,11,1,34,0,0,0,0,7,17,36,0,1,138,0,8,0,8,0,1,22,23,0,0,77,0,0,3,97,163,0,0,0,0,0,0,0,8,86,0,56,0,0,211,5,0,5,38,0,0,32,16,2,0,122,2,0,11,0,0,143,0,80,0,0,0,11,0,11,22,7,5,0,30,43,0,0,23,0,88,0,211,9,0,1,14,30,0,0,10,3,41,1,2090
61,1,7836,0,7,3,0,5,2,3,35,19,7,1,35,0,0,0,0,10,13,36,0,1,126,0,10,0,6,0,0,23,26,0,0,90,0,0,3,97,189,0,0,0,0,0,0,0,9,95,0,57,1,0,229,6,0,4,43,0,0,36,11,2,0,117,1,0,17,0,0,139,0,78,1,1,0,13,0,13,14,8,5,0,37,39,0,0,21,0,103,0,218,7,0,2,14,23,0,0,12,6,30,4,2159
62,0,7701,1,12,2,0,3,1,2,27,14,10,1,30,0,0,0,0,7,12,39,0,1,129,0,13,0,3,0,1,21,38,0,0,86,0,0,5,121,191,0,0,0,0,0,0,0,8,101,0,68,3,1,244,1,0,3,53,0,0,27,14,3,0,107,1,0,14,1,0,153,0,87,0,0,0,15,1,19,13,9,5,0,36,47,0,0,24,0,105,0,257,8,1,3,13,26,0,0,13,7,32,6,2293
