"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
11,0,9893,15,11,4,0,0,0,4,0,0,0,0,0,2,4,0,0,0,0,0,0,0,1,1,7,0,0,0,1,0,0,2,0,0,0,3,0,0,0,0,0,0,5,0,0,0,0,2,0,0,0,1,2,0,0,1,0,2,0,0,2,0,9,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,2,3,0,0,0,7,2,0,7,1,0,0,1,0,0,0,0,0,0,0,107
12,0,9879,11,6,6,0,1,0,5,0,1,0,0,1,4,5,0,0,1,0,1,0,0,2,2,6,0,0,0,1,0,0,1,1,0,0,4,0,0,0,0,0,0,8,0,1,0,0,1,0,0,0,0,1,0,0,1,0,3,0,0,3,0,7,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,4,6,0,0,0,10,2,0,9,1,0,0,2,0,0,0,0,0,0,0,121
13,0,9846,16,8,8,0,0,0,4,0,2,0,0,0,3,4,0,0,1,0,4,0,0,5,4,6,0,0,0,1,0,0,2,2,0,1,9,0,1,0,0,0,0,6,0,1,0,0,0,0,0,0,0,1,0,0,0,1,6,0,0,2,0,7,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,2,7,0,0,0,12,2,0,14,1,0,0,3,0,1,0,0,0,0,0,154
14,0,9840,17,6,8,1,0,0,7,1,3,0,0,0,3,4,0,0,2,0,6,0,0,4,4,8,0,0,0,0,0,1,0,3,0,0,8,1,1,0,0,0,0,4,0,0,0,0,0,1,0,1,0,2,0,0,1,1,6,0,0,1,0,8,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,1,8,0,0,0,8,4,0,15,2,0,1,3,0,0,0,0,0,0,0,160
15,0,9815,17,6,14,0,0,0,5,2,4,0,0,0,1,3,0,0,3,1,8,0,0,5,4,7,0,0,0,0,0,1,0,5,0,0,15,0,0,0,0,0,0,5,0,0,0,0,0,1,0,2,0,3,0,0,1,0,9,0,0,0,0,5,0,0,0,0,1,0,0,5,0,0,1,3,0,0,1,0,0,0,0,0,8,0,0,0,14,4,0,13,2,1,2,3,0,0,0,0,0,0,0,185
16,0,9794,16,6,21,0,0,0,6,1,4,0,0,0,2,4,0,0,2,0,9,0,0,5,6,7,1,0,2,0,0,2,1,7,1,0,14,1,0,0,0,0,0,6,0,0,0,0,0,2,0,1,0,2,0,0,1,0,7,0,0,0,1,3,0,0,0,0,2,0,1,4,0,0,1,6,0,0,3,0,1,0,0,2,6,0,0,0,17,4,0,12,2,1,2,0,0,0,0,0,1,0,0,206
17,0,9759,18,6,29,0,0,0,8,3,6,1,0,0,1,3,0,0,3,1,12,0,0,2,8,5,1,0,4,0,0,2,0,6,2,1,17,1,0,0,0,0,0,7,0,0,0,0,0,4,0,2,0,2,0,0,2,0,6,1,0,0,2,5,0,0,0,0,4,0,2,3,0,0,0,6,1,0,4,0,0,0,0,2,6,0,0,0,10,9,0,22,0,0,0,0,0,0,0,0,1,0,0,241
18,0,9730,22,7,28,0,0,0,7,3,2,3,0,0,0,7,0,0,2,2,11,1,0,2,9,5,3,0,10,0,0,2,0,6,1,0,19,2,0,0,0,0,0,9,0,0,0,0,0,1,0,1,0,3,0,0,2,0,9,1,0,0,1,7,0,1,0,1,5,0,4,6,1,0,0,4,0,0,4,0,0,0,0,2,8,0,0,0,7,12,1,25,0,0,0,0,0,0,0,0,1,0,0,270
19,1,9728,20,4,25,1,0,0,3,4,0,3,0,0,0,4,0,0,0,2,19,0,0,3,4,8,2,0,10,0,0,3,0,5,3,1,27,2,0,0,0,0,0,10,0,0,0,0,0,2,0,0,0,2,0,0,2,0,10,1,0,0,0,10,0,1,0,1,3,0,5,11,0,0,0,5,0,0,1,0,0,0,0,0,13,0,0,0,2,11,1,24,0,0,0,0,0,0,0,0,3,0,0,271
20,0,9709,29,5,27,0,0,0,3,1,0,6,0,0,0,3,0,0,0,3,20,0,1,2,4,9,2,0,10,0,0,3,0,3,4,1,22,3,0,0,0,0,0,9,0,1,0,0,0,1,0,0,0,2,0,0,3,0,11,1,0,0,0,10,0,0,0,2,2,0,5,11,1,0,0,7,0,0,1,1,0,0,0,0,13,0,0,0,2,15,2,26,0,0,0,0,0,0,0,0,4,0,0,291
21,0,9706,35,6,23,0,0,0,2,0,0,10,0,0,0,3,0,0,0,4,17,0,2,1,4,5,1,0,2,0,0,3,0,2,7,1,24,4,0,0,0,1,0,9,0,2,0,0,0,0,0,0,0,4,0,0,1,1,14,1,0,0,0,6,0,0,0,2,0,1,8,12,0,0,0,4,0,0,4,0,0,0,0,0,18,0,1,0,3,18,0,22,0,0,0,0,0,1,1,0,4,0,0,294
22,0,9708,25,7,25,0,0,0,0,0,0,13,0,0,0,6,0,0,0,5,12,0,0,1,1,3,0,0,1,1,0,4,0,3,6,1,26,2,0,0,0,2,0,12,0,1,0,0,0,0,0,0,0,6,0,0,0,1,20,1,0,0,0,4,0,0,0,1,0,2,9,8,0,0,0,4,0,0,5,1,0,0,2,0,15,0,5,0,2,19,1,20,0,0,0,1,1,2,1,0,4,0,0,292
23,0,9691,25,9,23,0,0,0,0,0,0,14,0,1,0,8,0,0,0,3,11,0,0,2,0,1,0,0,0,2,2,6,0,3,3,0,38,1,0,1,0,4,0,11,0,0,0,0,0,1,0,0,0,5,0,0,0,0,24,1,0,0,0,2,0,0,0,1,0,0,10,6,1,0,1,3,0,0,4,3,0,0,1,0,13,0,6,0,3,24,0,20,0,0,0,2,0,3,1,0,6,0,0,309
24,0,9695,21,9,24,0,0,0,0,0,0,12,0,2,0,7,0,0,0,2,19,0,0,5,0,1,0,0,0,3,3,6,0,4,1,0,38,0,0,5,0,4,1,9,0,0,0,0,0,0,0,0,0,6,0,1,0,0,18,1,0,1,0,5,0,0,0,1,0,0,9,4,1,0,0,3,0,0,4,3,0,1,1,0,10,0,3,0,4,29,0,13,0,0,0,3,0,3,2,0,3,0,0,305
25,0,9701,22,8,19,0,0,0,0,0,0,15,0,1,0,6,0,0,0,0,18,0,0,3,0,0,0,0,0,0,6,9,1,2,1,0,32,0,0,6,0,3,1,10,1,0,0,0,0,0,0,1,0,3,0,1,0,0,22,1,0,0,0,7,0,0,0,2,0,0,9,6,1,1,1,3,0,0,4,5,1,2,2,0,9,0,1,0,3,22,0,15,0,0,0,6,0,2,4,0,1,0,0,299
26,1,9668,21,9,21,0,0,0,0,0,1,25,0,1,0,6,0,0,0,0,20,0,0,1,0,0,0,0,0,0,4,15,0,2,0,0,33,0,0,6,0,5,1,11,1,0,0,0,1,0,0,1,0,4,1,2,0,0,16,2,0,0,0,9,0,0,0,0,0,0,14,6,3,2,1,2,0,0,6,5,0,4,0,0,9,0,1,0,4,20,1,19,0,0,0,9,0,1,2,0,3,0,0,331
27,0,9662,22,12,23,0,0,0,0,0,2,31,0,1,0,12,0,1,0,0,21,0,0,1,0,0,0,0,0,0,4,12,0,2,0,0,33,1,0,7,0,6,0,8,1,0,0,1,4,0,0,2,0,3,1,1,0,0,12,1,0,1,0,8,0,0,0,0,0,0,10,10,3,3,0,0,0,1,4,3,0,3,0,0,11,1,1,0,3,25,0,14,0,0,0,5,0,0,5,0,1,1,0,338
28,0,9677,16,15,26,0,0,0,0,2,3,31,0,1,0,8,0,0,1,0,16,0,1,1,0,0,0,0,0,0,5,15,1,3,0,0,31,0,0,7,0,7,0,4,0,0,0,1,3,0,0,2,0,5,0,0,0,0,9,5,0,1,0,4,1,0,0,0,0,1,11,9,4,2,0,0,0,0,8,3,0,0,0,1,10,0,2,0,5,22,0,9,0,0,0,5,0,1,4,0,0,1,0,323
29,1,9685,22,18,21,0,0,0,0,5,3,29,0,2,0,7,0,0,0,0,10,2,0,0,0,0,0,0,0,0,4,13,0,5,0,0,29,1,0,3,1,4,0,5,0,0,0,1,3,0,0,3,1,5,0,0,0,0,6,5,0,1,0,5,0,0,0,1,0,0,16,6,3,1,0,0,0,0,10,3,0,0,0,2,13,0,2,0,3,21,0,4,0,0,0,10,0,0,3,0,0,2,0,314
30,0,9669,21,17,21,0,0,0,0,6,4,28,0,2,0,12,0,0,0,0,4,3,0,0,0,1,0,0,0,1,12,15,0,5,0,0,31,0,0,3,1,9,0,4,0,0,0,2,2,0,0,3,0,2,0,0,0,0,7,9,1,0,0,2,0,1,0,0,0,0,17,8,3,1,0,0,0,0,6,1,0,0,0,1,16,0,1,0,1,15,0,7,0,0,0,14,0,0,6,0,1,4,0,331
31,0,9668,22,11,24,0,0,0,0,5,4,28,0,4,0,11,1,0,0,0,4,4,0,0,0,1,0,0,0,2,15,11,0,4,0,0,29,0,0,4,0,9,0,3,0,0,0,3,2,0,0,4,0,2,0,1,1,0,7,10,1,0,1,3,0,0,0,0,1,0,19,4,1,2,0,0,0,0,3,4,0,0,0,1,18,1,1,0,0,13,0,10,0,0,0,13,0,0,6,0,1,3,0,332
32,0,9619,27,16,31,0,0,0,0,5,6,32,0,5,0,15,3,0,0,0,1,5,0,0,0,2,0,0,0,1,18,11,0,7,0,0,24,0,0,2,0,9,1,2,0,0,0,3,1,0,0,4,0,4,0,1,3,1,10,9,0,0,0,4,2,0,0,0,2,0,11,7,1,2,0,0,0,0,4,5,0,0,0,1,21,0,1,0,0,19,0,16,0,0,1,13,1,1,4,0,2,4,0,381
33,0,9579,22,16,35,0,0,1,0,1,8,41,0,3,0,17,2,0,0,0,3,3,0,0,0,6,0,0,0,0,18,12,0,9,1,0,35,1,1,2,0,7,1,1,0,0,0,4,1,0,0,8,0,3,0,2,1,3,16,7,0,0,0,7,2,0,0,0,3,0,13,12,0,2,0,0,0,0,1,8,0,0,0,2,22,0,0,0,0,18,0,15,0,0,1,13,1,0,5,1,0,4,0,421
34,0,9543,21,17,34,0,1,0,0,2,9,43,0,4,0,22,3,0,0,0,4,0,0,0,0,6,0,0,0,0,18,14,0,10,2,0,28,3,1,2,0,9,3,0,0,0,0,3,0,0,0,8,0,3,0,1,1,5,18,9,0,0,1,8,2,0,0,0,2,0,9,13,0,3,0,0,0,0,0,7,0,0,0,1,26,0,0,0,0,28,0,16,0,0,6,20,0,0,4,1,0,6,0,457
35,0,9548,23,14,44,0,1,0,0,1,11,47,0,2,0,17,2,0,0,0,6,0,0,0,0,5,0,0,0,0,18,9,0,6,1,1,30,4,1,1,0,8,3,0,0,0,0,5,1,0,0,4,0,0,0,2,1,8,19,12,0,1,1,6,3,0,1,0,0,0,8,11,0,8,0,0,0,1,0,6,0,0,0,1,32,0,1,0,0,22,1,11,0,0,6,14,0,0,4,2,0,5,0,452
36,0,9535,20,12,44,0,3,0,1,0,5,58,0,3,0,22,2,0,0,0,3,0,0,1,0,4,0,0,0,1,19,11,0,9,2,0,31,3,0,1,0,7,3,0,0,0,0,7,0,0,0,3,0,0,0,3,2,3,20,9,0,1,3,5,5,1,1,0,0,0,3,12,1,8,0,0,0,2,0,9,0,0,1,3,33,0,1,0,0,17,3,13,0,0,7,10,0,0,6,4,0,4,0,465
37,0,9522,12,13,44,0,5,0,0,0,2,59,1,6,0,22,2,0,0,0,4,0,0,1,0,3,1,0,0,0,18,7,0,10,4,0,38,4,0,1,0,11,0,0,0,0,0,9,0,1,0,3,0,0,0,4,0,7,22,8,0,2,5,6,1,2,0,0,0,0,2,11,0,7,0,0,0,2,0,13,0,0,1,2,30,0,1,0,0,20,0,15,0,0,6,12,0,0,8,5,0,5,0,478
38,0,9522,22,15,39,0,7,0,0,0,3,63,1,4,0,20,3,0,0,0,1,0,0,2,0,5,1,0,0,0,16,10,0,8,0,0,38,2,0,0,0,9,1,0,0,1,0,10,0,0,0,5,0,0,0,5,0,6,18,1,0,3,7,6,2,0,0,0,0,0,2,8,0,5,0,1,0,5,0,10,0,0,0,1,29,0,0,0,0,21,0,25,0,0,6,15,0,0,5,4,0,7,0,478
39,0,9514,32,9,39,0,8,0,0,0,4,63,3,2,2,16,4,0,0,0,0,1,0,1,0,5,0,0,0,0,13,10,0,9,0,0,51,2,0,0,0,12,0,0,0,0,0,13,1,0,0,2,0,0,0,3,0,7,15,0,0,3,5,3,3,1,0,0,0,0,1,4,0,4,0,1,0,3,1,10,0,1,1,0,29,0,0,0,0,26,0,20,0,0,7,16,0,0,5,6,1,8,0,486
40,0,9526,29,9,43,0,3,0,0,0,2,67,1,1,0,9,4,0,0,0,0,0,1,1,0,5,0,0,0,0,12,10,0,12,0,0,35,4,0,0,0,9,0,0,0,0,0,14,1,0,0,1,0,0,0,2,0,8,22,0,0,1,4,4,4,0,0,0,0,1,2,4,0,3,0,1,0,5,1,12,0,0,2,0,28,0,1,0,0,32,0,19,0,0,9,18,0,0,5,7,1,5,0,474
41,0,9484,35,11,48,0,3,0,0,0,3,77,2,1,1,14,7,0,0,0,0,0,1,1,0,8,0,0,0,0,15,15,0,7,0,0,34,9,0,0,0,7,0,0,0,0,0,17,0,0,0,2,0,0,0,4,0,3,20,0,1,2,5,4,4,0,0,0,0,0,2,5,0,1,0,0,0,7,2,11,0,0,1,0,22,0,2,0,0,33,0,16,0,0,12,22,0,0,2,7,3,7,0,516
42,0,9479,24,11,38,0,5,0,0,0,1,89,2,1,3,22,7,0,0,0,0,0,0,1,0,6,0,0,0,0,23,19,0,7,0,0,26,9,0,0,0,4,0,0,0,0,0,19,0,0,0,4,0,0,0,0,0,1,21,1,2,3,3,5,8,1,0,0,0,0,0,5,1,1,0,0,0,2,1,11,0,0,1,0,27,0,4,0,0,30,1,23,0,0,10,18,0,0,4,7,3,6,0,521
43,0,9459,23,15,34,0,10,0,0,0,1,88,2,1,4,21,9,0,0,1,1,0,0,2,0,7,0,0,0,0,20,12,0,11,0,0,24,9,0,0,0,6,0,0,0,0,0,25,0,0,0,3,0,0,0,0,0,2,18,3,2,6,3,6,4,4,0,1,0,0,0,3,1,0,0,0,0,4,0,17,0,0,2,1,33,0,3,0,0,27,3,28,0,0,11,12,0,0,1,7,3,7,0,541
44,0,9451,29,19,33,0,10,0,0,0,0,94,2,0,5,20,5,0,0,0,0,0,0,4,0,4,0,0,0,0,20,19,0,15,0,0,24,8,0,0,0,9,0,0,0,0,0,22,1,0,0,4,0,0,0,1,0,2,20,1,2,8,4,6,4,4,0,0,0,0,0,3,0,0,0,0,0,5,0,17,0,0,1,1,28,1,2,0,0,25,5,22,0,1,11,13,0,0,1,5,3,6,0,549
45,0,9472,25,15,28,0,6,0,0,0,0,99,2,0,3,25,4,0,0,0,0,0,0,7,0,6,1,1,1,0,17,16,0,14,0,0,25,7,0,0,0,11,0,1,0,0,0,10,0,0,0,8,0,0,0,1,0,5,13,0,2,13,3,8,1,6,0,0,0,0,0,2,0,0,0,0,0,7,0,18,0,0,0,1,22,0,3,0,0,27,4,24,0,4,7,8,0,1,0,10,1,5,0,528
46,1,9464,24,21,24,0,2,0,0,0,1,100,1,0,5,20,6,0,1,0,0,0,0,5,0,3,2,0,2,0,14,16,0,15,0,0,22,6,0,0,0,14,0,0,1,0,0,10,0,0,0,7,0,0,0,0,0,3,14,1,4,17,3,9,0,7,0,0,0,0,0,4,0,1,0,0,0,3,0,24,0,0,1,2,24,0,4,0,0,18,5,31,0,7,8,7,0,1,1,9,3,2,0,535
47,0,9447,28,22,16,0,3,0,0,0,0,106,1,0,5,19,4,0,1,0,0,0,0,4,0,3,2,0,4,1,10,15,0,14,0,0,30,7,0,0,0,12,0,0,0,0,0,11,0,1,0,8,0,0,0,0,0,3,15,3,3,16,3,15,0,7,0,0,0,0,0,3,1,3,0,0,0,0,0,22,0,0,1,3,20,0,6,0,0,16,9,36,0,10,3,12,0,0,1,10,3,2,0,553
48,0,9422,26,24,18,0,4,0,0,0,0,103,0,0,3,11,6,0,0,0,1,0,0,5,1,2,0,0,1,1,10,12,0,10,0,0,40,6,1,0,0,10,0,0,0,0,0,13,1,0,0,8,0,1,0,0,1,3,14,1,4,26,2,15,0,6,0,0,0,0,0,1,1,7,1,0,0,0,0,41,0,0,0,2,18,1,10,0,0,15,8,38,1,8,5,9,0,0,1,13,6,2,0,578
49,0,9446,31,26,18,0,4,0,0,0,0,94,0,0,0,17,9,0,0,0,1,0,0,6,0,4,0,0,3,0,16,8,0,12,0,0,27,7,1,0,0,10,0,0,0,1,0,16,0,0,0,6,0,2,0,0,1,4,10,0,2,25,1,14,0,8,0,0,1,0,0,1,2,9,1,0,0,0,0,36,0,0,0,2,14,1,4,0,0,13,12,39,1,6,4,7,0,0,0,9,6,2,0,554
50,2,9427,29,22,17,0,1,0,0,0,0,103,0,0,0,20,9,0,0,0,0,0,0,5,0,1,0,0,4,0,14,4,0,18,0,1,37,10,2,0,0,9,0,0,0,0,0,20,0,0,0,9,0,5,0,0,2,4,7,0,2,16,0,12,0,8,0,0,1,0,0,0,3,6,2,0,0,0,0,38,0,0,0,1,13,2,1,0,0,21,7,44,1,10,4,11,0,0,0,8,6,1,0,571
51,0,9414,26,24,18,0,2,1,0,0,0,101,0,0,0,22,12,0,1,0,0,0,0,1,0,3,0,1,6,0,23,3,0,15,0,2,37,10,0,0,0,9,1,0,0,0,0,20,0,0,0,13,1,5,0,0,1,6,11,0,4,18,0,15,0,12,0,0,1,0,0,0,3,9,2,0,0,0,0,36,0,0,0,1,15,1,2,0,0,14,6,48,2,6,0,9,0,1,0,5,1,0,0,586
52,0,9406,14,31,21,0,1,1,0,0,0,92,0,0,0,24,12,0,1,0,0,0,0,1,0,3,0,0,8,0,18,0,0,16,0,1,39,9,0,0,0,9,0,0,0,0,0,24,0,0,0,11,2,4,0,0,2,4,18,0,5,22,0,23,0,14,1,0,1,0,0,0,0,10,0,0,0,1,0,37,0,0,0,3,20,1,1,1,0,23,6,37,2,4,0,8,0,3,0,3,2,0,0,594
53,0,9404,20,38,19,0,5,1,0,0,1,95,0,0,0,21,20,1,2,0,0,0,0,0,0,0,0,0,10,0,15,0,0,11,0,3,49,9,0,0,1,8,0,0,0,0,0,15,0,0,0,12,1,5,0,0,1,4,21,0,3,16,0,15,0,7,0,0,0,0,0,0,0,2,0,0,1,0,0,35,0,0,0,3,22,0,3,1,0,27,2,46,2,2,0,6,0,7,0,5,3,0,0,596
54,0,9364,21,29,22,0,6,0,0,0,0,99,0,0,0,27,19,1,4,0,0,0,0,0,0,0,0,0,10,0,17,1,0,10,0,5,56,8,0,0,1,4,0,0,1,0,0,12,0,0,0,14,2,5,0,0,1,7,20,0,5,20,0,10,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,36,0,0,0,4,24,0,3,2,0,34,1,61,4,1,0,3,0,6,0,9,4,0,0,636
55,0,9382,13,35,17,0,3,0,0,1,0,100,0,0,0,27,13,0,5,0,0,0,0,0,0,0,0,1,10,0,11,1,0,10,0,5,55,12,0,0,3,7,0,0,0,0,0,17,1,0,0,13,2,7,0,0,1,2,25,0,2,24,0,8,0,2,0,0,0,1,0,0,0,1,0,1,0,0,0,38,0,0,1,4,22,1,3,2,0,30,1,47,5,2,0,5,0,5,0,9,7,0,0,618
56,0,9325,11,37,16,0,7,0,0,0,0,114,0,0,1,21,12,0,5,0,0,0,0,0,0,0,0,0,11,0,12,1,0,10,0,13,55,13,0,0,4,9,0,0,0,0,0,15,0,0,0,15,3,7,0,0,1,1,24,0,4,31,0,11,0,4,0,0,0,2,0,0,1,0,0,2,0,0,1,35,0,0,0,6,23,1,2,4,0,33,1,57,4,6,0,6,0,3,0,13,7,0,0,675
57,0,9301,6,46,13,0,11,0,0,0,0,107,1,0,2,27,6,0,14,0,0,0,0,0,0,0,0,0,10,0,10,0,0,7,0,10,61,16,0,0,6,6,0,0,0,0,0,18,0,0,0,16,0,11,0,0,1,0,23,0,6,33,0,14,0,8,0,0,0,3,0,0,1,1,1,0,0,0,1,43,0,0,0,5,19,0,2,5,0,35,1,56,4,7,0,7,0,2,0,12,5,0,0,699
58,0,9288,4,43,16,0,12,0,0,0,0,90,0,0,1,40,3,0,15,1,0,0,0,1,0,0,1,0,11,0,5,0,0,8,1,9,67,8,0,0,5,7,0,0,1,0,0,17,0,0,0,22,0,7,0,0,2,0,28,0,3,35,0,16,0,6,0,0,0,4,0,0,2,1,0,0,0,1,2,39,0,0,1,8,16,0,0,7,0,39,1,55,9,13,0,5,0,2,0,15,7,0,0,712
59,0,9222,5,46,16,0,17,0,0,0,0,101,0,0,2,37,4,0,18,0,0,0,0,2,0,0,1,0,12,0,10,0,0,6,1,8,78,7,0,0,6,12,0,0,2,0,0,20,0,0,1,16,0,7,0,0,2,0,23,0,4,38,0,26,0,13,0,0,0,2,0,0,3,2,1,0,0,0,1,27,0,0,0,5,17,0,0,14,0,58,0,49,10,8,0,4,0,4,0,23,8,1,0,778
60,0,9184,6,41,18,0,26,0,0,0,0,111,0,0,0,36,3,0,14,1,0,0,0,3,0,0,2,0,11,0,7,0,0,5,0,9,89,9,0,0,5,7,0,0,1,0,0,20,0,0,0,18,0,10,1,1,2,0,23,0,8,36,0,22,1,17,0,0,0,2,0,0,2,2,1,0,0,0,1,27,0,0,1,3,17,0,0,18,0,70,0,50,9,7,0,3,0,2,0,25,12,1,0,816
61,0,9186,13,42,26,0,30,0,0,0,0,101,1,0,0,44,5,0,10,1,0,0,0,1,0,0,4,0,8,0,8,0,0,10,0,9,80,10,0,0,6,5,0,0,0,0,0,16,0,0,0,14,0,13,0,2,1,0,24,0,8,28,0,23,1,17,0,0,0,2,0,0,1,3,0,0,0,0,2,26,0,0,2,2,14,0,0,13,0,71,0,49,4,10,0,0,0,4,1,34,14,1,0,814
62,0,9154,17,39,33,0,28,0,0,0,0,106,4,0,0,38,8,0,15,1,0,0,0,0,0,0,6,0,10,0,5,0,0,13,0,8,84,10,0,0,4,7,0,0,0,0,0,17,1,0,0,20,0,11,0,1,5,1,23,0,6,33,0,27,0,16,1,0,1,3,0,0,0,2,0,0,0,0,3,28,0,0,1,3,16,0,0,9,0,75,0,45,3,12,0,0,1,4,2,32,7,1,0,846
