"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
11,46,9511,1,0,1,0,0,4,5,0,0,27,3,0,0,0,6,0,0,0,0,0,0,0,24,0,0,0,0,1,1,0,2,2,0,0,0,0,0,0,0,1,0,8,1,0,22,33,3,5,0,11,0,0,6,2,5,0,0,0,0,0,0,0,2,20,1,0,0,16,1,0,0,1,8,8,0,0,0,6,3,0,2,99,0,0,2,0,0,0,6,0,0,5,3,0,86,0,0,0,0,0,0,443
12,75,9335,0,0,2,0,0,7,10,0,0,30,3,0,0,0,9,0,0,0,0,0,0,0,28,0,0,0,0,0,1,0,1,3,0,0,0,0,1,0,0,0,0,9,2,0,23,46,2,5,0,15,0,0,6,1,2,0,0,0,0,0,0,0,3,26,1,0,0,24,3,0,0,0,18,11,0,0,0,8,6,0,4,126,0,0,2,0,0,0,9,0,1,6,6,0,130,0,0,0,0,0,0,590
13,125,9107,0,0,8,1,1,8,8,0,0,40,3,0,0,0,17,0,0,1,0,0,0,0,26,0,0,0,0,0,1,0,1,3,0,1,0,0,0,0,0,0,0,12,3,0,21,60,6,7,0,17,0,0,14,4,1,0,0,0,1,0,0,0,4,39,1,1,0,33,4,0,0,0,28,10,0,0,0,7,10,1,8,158,0,0,2,0,1,0,16,0,1,7,5,0,167,0,0,0,0,0,0,768
14,174,8830,0,1,10,2,3,10,5,0,0,59,4,0,0,1,17,0,0,0,0,0,0,0,34,0,0,0,0,0,1,0,1,8,0,1,0,0,0,0,0,0,0,11,1,0,31,80,9,9,0,25,0,0,24,8,1,1,0,0,1,0,0,0,4,58,1,2,0,37,4,0,1,0,35,10,1,0,0,7,15,1,13,174,0,0,4,0,0,0,28,0,0,11,7,0,224,0,0,1,0,0,0,996
15,263,8470,0,2,10,3,5,5,8,0,0,79,6,0,0,0,21,0,0,0,1,0,0,0,46,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0,0,11,0,0,43,100,11,15,0,31,0,0,33,18,0,3,0,0,2,0,0,0,4,95,2,4,0,49,6,0,0,0,43,14,2,0,0,11,19,3,10,203,0,0,4,1,0,0,32,0,0,15,9,0,275,1,0,1,0,0,0,1267
16,380,8043,0,3,6,4,7,9,9,0,0,85,15,0,0,0,34,1,0,0,3,0,0,0,59,0,0,0,0,0,0,0,2,10,0,1,0,0,0,0,0,0,0,17,0,0,45,132,16,21,1,38,0,0,49,24,0,1,0,1,3,1,0,0,5,105,3,6,0,65,10,0,0,0,46,19,3,0,0,23,19,4,9,234,0,0,5,2,0,0,37,0,1,25,12,0,345,0,0,2,0,0,0,1577
17,571,7443,0,6,6,10,9,12,12,0,0,114,26,0,0,0,33,1,0,0,4,0,0,0,80,0,0,0,0,0,0,0,4,5,0,1,0,0,0,0,1,0,0,18,0,0,67,159,18,25,0,53,0,0,57,31,0,1,0,2,8,2,0,0,5,130,4,5,0,85,12,0,0,1,64,27,4,0,0,24,29,6,20,276,0,1,6,2,0,0,46,0,3,29,11,0,429,0,0,2,0,0,0,1986
18,865,6728,0,5,7,10,13,19,16,0,0,126,37,0,0,0,42,0,0,0,3,1,0,0,105,0,0,0,0,0,0,0,6,3,0,2,0,1,0,0,1,0,0,19,0,0,81,202,25,40,0,75,0,0,81,35,0,3,0,1,5,6,0,0,4,171,6,9,0,100,14,0,1,1,82,30,7,0,0,27,30,6,21,308,0,1,9,4,0,0,64,0,2,52,8,0,480,0,0,0,0,0,0,2407
19,1272,5829,0,10,8,15,22,27,19,0,0,152,35,1,0,0,37,0,0,0,3,0,0,0,125,0,0,0,0,0,0,0,4,0,0,4,1,0,1,0,1,0,0,25,0,0,93,249,36,50,1,100,0,0,91,43,0,3,0,1,6,12,0,0,4,221,9,12,0,104,27,0,2,4,99,41,12,0,0,33,35,7,20,338,0,1,11,4,0,0,82,0,7,65,15,0,571,0,0,0,0,0,0,2899
20,1791,4941,0,20,11,11,20,21,21,0,0,162,47,0,0,0,38,0,0,0,3,0,0,0,137,0,0,0,0,0,0,0,9,0,0,2,1,0,0,0,1,0,0,22,0,0,93,298,49,55,1,102,0,0,84,48,0,3,0,3,1,17,0,1,7,250,6,18,0,116,35,0,3,4,111,50,10,0,0,30,55,12,26,361,0,0,12,5,0,0,99,0,10,85,15,0,667,0,0,0,0,0,0,3268
21,2379,4038,0,23,9,14,17,25,20,0,0,192,47,0,0,0,33,0,0,0,4,0,0,0,156,0,0,0,0,0,0,0,5,0,1,3,0,0,0,0,1,0,0,26,0,0,100,312,55,73,1,89,0,0,92,47,0,5,0,1,2,20,0,1,10,261,5,29,0,129,32,0,0,2,108,54,12,0,0,39,77,12,32,416,0,0,10,5,0,0,120,0,16,104,16,0,720,0,0,0,0,0,0,3583
22,3035,3151,0,23,10,12,15,19,19,0,0,217,45,0,0,0,39,0,0,0,9,0,1,0,165,0,0,0,0,0,0,0,7,0,0,6,0,0,0,0,1,0,0,26,0,0,111,333,54,80,0,96,0,0,98,52,0,3,0,0,3,27,0,0,9,273,7,32,0,150,44,0,0,0,100,47,15,0,0,35,92,15,31,450,0,0,14,4,0,0,106,0,14,101,21,0,783,0,0,0,0,0,0,3814
23,3780,2410,0,24,7,13,11,14,25,0,0,233,52,0,0,0,36,0,0,0,15,0,0,0,146,0,0,0,0,0,0,0,5,0,0,4,0,0,0,0,0,0,0,17,0,0,114,344,52,80,0,90,0,0,108,59,0,6,0,0,4,21,0,0,14,266,9,53,0,152,48,0,0,0,100,41,14,0,0,33,84,12,30,425,0,0,13,3,0,0,104,1,11,109,22,0,786,0,0,0,0,0,0,3810
24,4525,1788,0,23,11,11,6,12,19,0,0,209,43,0,0,0,31,0,0,0,9,0,0,0,120,0,0,0,0,0,0,0,8,0,0,3,0,0,0,0,0,0,0,17,0,0,118,356,53,77,0,75,0,0,102,59,0,8,0,0,6,26,0,0,18,244,14,51,0,149,50,0,0,0,105,39,15,0,0,39,84,10,32,454,0,0,15,2,0,0,113,1,12,90,14,0,734,0,0,0,0,0,0,3687
25,5207,1321,0,22,9,7,6,10,20,0,0,182,36,0,0,0,30,0,0,0,10,0,0,1,114,0,0,0,0,0,0,0,10,0,0,2,0,0,0,0,0,0,0,17,0,0,96,324,50,73,0,76,0,0,125,47,0,4,0,0,3,23,0,0,13,223,10,49,0,141,44,0,0,0,91,36,10,0,0,36,78,8,24,465,0,0,21,3,0,0,98,0,11,115,12,0,686,0,0,0,0,0,1,3471
26,5976,931,0,19,9,3,6,8,20,0,0,152,31,0,0,0,29,0,0,0,4,0,0,0,97,0,0,0,0,0,0,0,7,0,0,3,0,0,0,0,0,0,0,12,0,0,76,261,38,62,0,71,0,0,95,48,0,7,0,0,1,23,0,0,13,209,9,47,0,146,36,0,0,0,94,29,8,0,0,29,87,11,23,452,0,0,20,3,0,0,103,0,12,94,13,0,572,0,0,0,0,0,1,3092
27,6700,583,0,15,7,2,7,5,20,0,0,129,28,0,0,0,25,0,0,0,4,0,0,0,86,0,0,0,0,0,0,0,9,0,0,5,0,0,0,0,0,0,0,9,0,0,69,256,28,56,0,63,0,0,62,34,0,3,0,0,1,15,0,0,9,169,8,47,0,144,38,0,0,0,79,23,6,0,0,28,66,14,19,431,0,0,15,1,0,0,83,0,10,79,8,0,498,0,0,0,0,0,4,2713
28,7303,390,0,10,9,1,8,4,23,0,0,113,16,0,0,0,21,0,0,0,4,0,0,0,83,0,0,0,0,0,0,0,10,0,0,5,0,0,0,0,0,0,0,7,0,0,57,214,28,44,0,54,0,0,42,31,0,6,0,0,2,14,0,0,16,157,10,47,0,119,29,0,0,0,67,21,4,0,0,25,47,11,16,340,0,0,14,1,0,0,64,0,12,63,5,0,428,0,0,0,0,0,5,2302
29,7777,250,0,12,5,4,10,4,17,0,0,93,15,0,1,0,11,0,0,0,3,0,0,0,68,0,0,0,0,0,0,0,7,0,0,1,0,0,0,0,0,0,0,6,0,0,47,201,26,34,0,47,0,0,32,27,0,4,0,0,0,9,0,0,18,136,11,50,0,95,27,0,0,0,50,15,3,0,0,19,35,12,18,293,0,0,17,2,0,0,50,0,16,50,7,0,357,0,0,0,0,0,8,1965
30,8105,158,0,15,4,1,11,4,10,0,0,74,7,0,1,0,13,0,0,0,5,0,0,0,68,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,4,0,0,31,163,26,26,0,35,0,0,29,34,0,3,0,0,0,7,0,0,14,123,6,45,0,93,17,0,0,0,40,8,2,0,0,12,26,9,21,267,0,0,26,2,0,0,39,0,14,38,7,0,345,0,0,0,0,0,7,1730
31,8503,98,0,6,3,1,7,0,15,0,0,50,4,0,0,0,12,0,0,0,3,0,0,0,44,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,25,136,25,21,0,37,0,0,27,26,0,1,0,0,0,4,0,0,14,107,7,38,0,68,12,0,0,0,36,3,3,0,0,9,18,7,11,221,0,0,11,0,0,0,32,0,10,33,2,0,294,0,0,0,0,0,10,1389
32,8812,52,0,7,6,4,1,0,11,0,0,47,4,0,0,0,10,0,0,0,4,0,0,0,41,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,20,110,18,17,0,30,0,0,16,20,0,0,0,0,0,5,0,0,12,84,11,29,0,51,5,0,0,0,31,1,1,0,0,8,18,6,10,167,0,0,9,0,0,0,15,0,12,21,1,0,262,0,0,0,0,0,8,1128
33,9033,29,0,8,5,3,2,0,10,0,0,32,3,0,0,0,5,0,0,0,2,0,0,0,35,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,17,84,18,14,0,25,0,0,11,12,0,0,0,0,0,8,0,0,9,58,10,24,0,47,8,0,0,0,26,2,1,0,0,6,13,10,12,151,0,0,4,0,0,0,10,0,12,12,2,0,215,0,0,0,0,0,10,928
34,9202,14,0,6,5,1,2,0,5,0,0,34,0,0,0,0,6,0,0,0,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,71,16,11,0,22,0,0,9,14,0,0,0,0,0,9,0,0,4,44,9,18,0,35,5,0,0,0,20,1,1,0,0,1,10,7,15,129,0,0,3,0,0,0,12,0,12,8,0,0,186,0,0,0,0,0,11,773
35,9347,13,0,8,2,4,2,0,6,0,0,24,0,0,0,0,2,0,0,0,2,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,67,12,7,0,17,0,0,13,6,0,0,0,0,0,13,0,0,7,39,3,13,0,23,6,0,0,0,22,1,1,0,0,0,6,6,10,97,0,0,1,0,0,0,10,0,8,5,0,0,154,0,0,0,0,0,13,627
36,9462,7,0,8,3,2,1,0,5,0,0,17,0,0,0,0,2,0,0,0,2,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,47,7,4,0,9,0,0,18,2,0,0,0,0,0,12,0,0,4,30,3,7,0,16,5,0,0,0,20,1,0,0,0,0,7,8,9,78,0,0,1,0,0,0,15,0,6,7,0,0,133,0,0,0,0,0,13,518
37,9571,6,0,10,6,0,0,0,3,0,0,17,0,0,0,0,0,0,0,0,1,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,37,6,4,0,12,0,0,11,1,0,0,0,0,0,7,0,0,4,17,3,7,0,19,3,0,0,0,19,1,0,0,0,0,2,6,8,63,0,0,1,0,0,0,11,0,3,8,0,0,100,0,0,0,0,0,13,410
38,9655,10,0,8,3,0,0,0,2,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,30,4,4,0,9,0,0,11,0,0,0,0,0,0,5,0,0,2,9,1,5,0,17,0,0,0,0,17,0,0,0,0,0,3,2,1,51,0,0,0,0,0,0,13,0,0,4,0,0,92,0,0,0,0,0,11,324
39,9698,9,0,12,1,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,24,1,7,0,9,0,0,8,0,0,0,0,0,0,5,0,0,3,3,3,6,0,15,0,0,0,0,15,0,0,0,0,0,2,4,0,41,0,0,0,0,0,0,9,0,0,3,0,0,81,0,0,0,0,0,20,273
40,9770,10,0,8,1,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,7,0,3,0,0,6,0,0,0,0,0,0,5,0,0,0,3,1,2,0,11,0,0,0,0,14,0,0,0,0,0,0,2,0,30,0,0,0,0,0,0,7,0,0,2,0,0,68,0,0,0,0,0,20,200
41,9831,4,0,5,1,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,6,0,2,0,0,4,0,0,0,0,0,0,5,0,0,0,2,0,3,0,7,0,0,0,0,10,0,0,0,0,0,0,3,0,21,0,0,0,0,0,0,4,0,0,3,0,0,44,0,0,0,0,0,17,148
42,9849,1,0,2,2,0,0,0,4,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,2,0,2,0,0,2,0,0,0,0,0,0,4,0,0,0,3,0,3,0,4,0,0,0,0,11,0,0,0,0,0,0,3,0,27,0,0,0,0,0,0,1,0,0,2,0,0,32,0,0,0,0,0,25,125
43,9876,0,0,3,4,0,0,0,7,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,0,2,0,0,0,2,0,0,0,0,9,0,0,0,0,0,0,6,0,16,0,0,0,0,0,0,0,0,0,1,0,0,27,0,0,0,0,0,19,105
44,9899,0,0,3,2,0,0,0,5,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,3,0,21,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,17,84
45,9931,0,0,4,1,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,12,57
46,9936,0,0,3,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,10,54
47,9940,0,0,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,9,51
48,9948,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,4,48
49,9958,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,1,41
50,9962,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,38
51,9962,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,38
52,9966,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,34
53,9966,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,34
54,9972,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,28
55,9981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,19
56,9991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,9
57,9993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,7
58,9997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3
59,9998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2
60,9997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3
61,9997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3
62,9996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4
