"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
11,0,9885,0,0,0,0,1,3,0,0,0,0,0,2,0,0,9,0,2,1,1,1,0,1,0,2,7,0,0,0,0,0,2,0,0,4,0,0,1,1,2,6,0,0,0,0,0,0,0,1,0,0,0,0,4,1,0,0,13,0,2,0,0,0,1,0,0,0,4,5,0,0,1,0,0,0,0,2,0,0,0,0,0,1,3,0,0,0,0,3,14,0,4,0,0,0,1,6,0,3,0,0,0,115
12,0,9827,0,1,0,0,1,6,0,0,0,0,0,2,0,0,12,0,6,0,1,3,0,3,0,2,12,0,0,0,0,0,1,0,0,4,0,0,1,0,6,9,0,0,1,0,0,0,0,1,0,0,0,0,5,2,0,0,17,1,2,0,0,0,1,0,0,0,8,5,0,0,5,1,0,0,0,5,0,0,0,1,0,1,0,0,1,0,0,3,18,0,10,3,0,0,2,8,0,2,0,0,0,173
13,0,9803,0,0,0,0,0,2,0,0,0,0,0,3,0,0,13,0,8,0,2,0,0,4,0,5,11,0,0,0,0,0,2,0,1,5,0,0,0,0,12,16,0,0,2,0,0,0,0,1,0,0,0,1,3,3,0,1,20,0,0,0,0,0,4,0,0,0,11,6,1,0,7,0,0,0,0,4,0,0,0,1,0,1,0,0,2,0,0,3,15,0,10,6,0,0,2,8,0,1,0,0,0,197
14,0,9773,2,0,0,1,0,1,0,0,0,0,0,6,0,0,17,0,5,0,2,0,0,5,0,8,11,0,0,0,0,0,2,0,2,7,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,1,6,4,0,1,25,0,0,0,0,0,4,1,0,0,10,9,0,0,11,0,0,0,0,4,0,0,0,2,0,0,0,0,2,0,1,2,16,0,10,5,0,0,0,14,0,1,0,1,0,227
15,0,9786,0,0,0,0,0,2,0,0,0,0,0,6,0,0,19,0,3,0,6,0,0,6,0,8,10,0,0,0,0,0,0,0,2,7,0,0,0,0,12,12,0,0,0,0,0,1,0,0,0,0,0,3,8,0,1,0,19,0,0,0,0,0,9,5,0,0,8,5,0,0,9,0,1,0,0,6,0,0,0,1,1,0,0,0,1,0,1,1,15,0,9,3,0,1,0,8,0,2,0,3,0,214
16,0,9765,0,0,1,0,0,3,0,0,0,0,0,6,0,0,19,0,2,0,10,0,0,10,0,5,10,0,0,0,0,0,0,0,2,6,0,1,0,0,12,12,0,0,0,0,0,1,0,1,0,0,1,1,11,0,0,0,19,1,0,0,0,0,9,8,0,0,9,5,0,0,10,0,1,0,0,6,0,0,0,2,1,0,0,1,1,0,2,0,15,0,13,3,0,3,0,6,0,3,0,3,0,235
17,0,9747,0,0,1,0,0,2,0,0,0,0,0,4,0,1,11,0,1,0,7,0,0,11,0,4,7,0,0,0,0,0,0,0,1,11,0,1,0,0,15,13,0,0,0,0,0,4,0,1,0,0,0,0,10,0,0,0,19,0,0,0,0,0,14,12,0,0,12,3,0,0,18,0,3,0,1,8,0,0,0,3,1,0,0,0,2,0,0,0,17,0,14,4,0,2,0,6,0,4,2,3,0,253
18,0,9730,0,1,0,0,0,2,0,0,0,0,0,2,0,4,11,0,1,0,7,0,0,12,0,4,10,0,0,0,0,0,0,0,1,9,0,0,0,0,26,12,0,0,0,0,0,1,0,1,0,0,0,0,8,0,0,0,27,0,0,0,0,0,12,15,0,0,8,3,0,0,26,0,4,0,1,15,0,0,0,5,0,0,1,0,3,0,0,0,12,0,9,2,0,1,0,5,0,4,1,4,0,270
19,1,9724,0,0,0,1,0,3,0,0,0,1,0,2,0,6,7,0,2,0,5,0,0,11,0,3,6,0,0,0,0,1,0,0,0,8,0,0,0,1,30,8,0,0,0,0,0,2,0,0,0,0,0,1,13,0,0,0,30,0,0,0,0,0,22,5,0,0,9,1,0,0,29,0,4,1,1,16,0,0,0,5,0,0,2,0,1,0,0,0,16,0,7,3,0,1,0,2,0,6,1,2,0,275
20,3,9677,0,0,0,3,0,1,0,0,0,2,0,1,0,7,8,0,4,0,11,0,0,9,0,4,4,0,0,0,1,2,0,0,0,11,1,0,0,0,31,11,0,0,0,0,1,0,1,0,0,0,0,1,16,0,0,0,31,0,0,0,0,1,25,6,0,1,14,3,0,0,33,0,4,0,1,26,0,0,0,6,0,0,1,1,0,0,0,0,17,0,9,3,0,1,0,2,0,3,0,2,0,320
21,0,9666,0,0,0,2,0,1,0,0,0,2,0,3,0,5,4,0,2,0,8,0,0,7,0,3,8,0,0,0,3,3,0,0,0,15,3,0,0,0,30,14,0,0,0,1,0,0,0,0,0,0,0,0,12,0,0,0,29,1,0,1,0,2,25,6,0,0,14,6,0,0,35,0,3,0,0,30,0,0,0,8,0,0,2,0,0,0,0,0,19,0,10,4,0,3,0,6,0,3,0,1,0,334
22,0,9591,2,0,0,2,0,0,0,0,0,0,0,3,0,7,2,0,4,0,9,1,0,8,0,5,13,0,1,0,3,1,0,0,0,17,2,0,0,0,38,22,0,0,0,2,0,0,0,0,0,0,0,0,15,0,2,0,38,0,0,2,0,2,23,6,0,0,22,12,0,0,48,0,5,0,0,34,0,0,0,8,0,0,3,1,0,0,1,0,24,0,6,5,0,3,0,2,0,3,1,1,0,409
23,0,9579,3,0,0,0,0,0,0,0,0,0,0,1,2,9,0,0,5,0,5,2,0,11,0,4,11,0,0,1,3,0,1,0,0,18,1,0,0,0,37,20,0,0,0,3,0,0,1,0,1,0,0,0,9,0,5,0,37,0,0,4,0,1,24,3,0,0,22,18,1,0,54,0,1,0,0,41,0,0,0,3,0,0,2,1,0,0,2,0,29,1,5,5,1,4,0,4,0,3,0,2,0,421
24,0,9557,3,0,0,0,0,0,0,0,0,0,0,2,2,8,0,0,5,1,2,4,0,16,0,4,7,0,0,0,2,0,1,0,0,15,2,0,0,0,48,13,0,0,0,3,0,0,1,0,0,0,0,0,8,0,7,1,32,0,0,7,0,0,34,2,1,0,27,20,1,0,56,0,2,0,0,43,0,0,0,3,0,0,3,1,0,1,4,0,26,0,4,4,4,3,0,3,0,5,0,2,0,443
25,1,9510,5,0,0,0,0,0,0,0,0,1,0,2,2,8,0,0,8,2,3,1,0,18,0,1,8,0,0,0,2,1,2,0,0,13,1,0,0,0,51,18,0,0,0,4,1,0,1,0,1,0,0,0,7,0,13,0,41,0,0,5,0,0,37,0,4,0,22,22,2,0,71,0,0,0,0,36,0,0,0,2,0,0,3,5,0,1,3,0,29,0,3,3,7,3,0,4,0,7,0,4,1,488
26,1,9496,4,0,0,0,0,0,0,0,0,1,0,1,0,13,0,0,12,1,4,2,0,13,0,3,11,0,0,0,2,0,1,0,0,21,0,0,0,0,51,14,0,0,0,4,0,0,0,0,2,0,1,0,5,0,7,0,41,0,0,5,0,0,51,0,3,0,13,27,4,1,74,1,0,0,0,36,0,0,0,2,0,0,3,7,1,1,4,0,27,0,2,3,5,6,0,4,0,2,0,7,0,503
27,1,9478,6,0,0,0,0,1,0,0,1,0,0,2,0,11,0,0,7,1,7,3,0,18,0,2,13,0,0,0,1,0,0,0,0,25,0,0,0,0,55,18,0,0,0,3,0,0,0,1,0,1,2,0,1,0,4,0,41,0,0,4,0,0,64,0,5,0,19,23,2,1,77,2,0,0,0,38,0,0,0,2,0,0,3,5,5,0,5,0,23,0,1,2,3,3,0,5,0,1,0,4,0,521
28,1,9415,7,0,0,0,0,0,0,1,1,0,0,2,0,8,0,0,5,1,8,2,0,29,1,1,16,0,0,0,3,0,0,0,0,24,0,0,0,0,55,19,2,1,0,3,0,0,0,0,0,1,4,0,3,0,4,0,48,0,0,4,0,0,75,0,6,0,17,21,3,2,93,3,0,0,0,37,0,0,0,1,0,0,4,9,6,0,6,0,30,0,1,2,3,1,0,4,0,2,1,4,0,584
29,0,9356,9,0,0,0,0,0,0,0,2,0,0,1,0,11,0,0,2,1,6,3,0,46,1,3,23,1,0,0,5,1,0,0,0,15,0,0,0,0,50,27,5,2,0,4,0,0,0,0,0,0,1,0,2,0,5,0,56,0,0,3,0,0,79,0,6,0,13,17,4,3,98,3,0,0,0,42,0,0,0,1,0,0,6,11,8,0,5,1,41,0,2,3,5,1,0,3,0,5,0,2,0,644
30,0,9326,10,0,0,0,0,0,0,0,1,0,0,2,0,14,0,1,1,2,6,5,0,42,1,1,18,1,0,0,5,2,0,0,1,18,0,1,0,1,58,25,12,1,0,4,0,0,0,0,0,0,1,1,4,0,9,0,59,0,0,5,0,0,94,0,3,0,15,16,4,1,92,5,0,0,0,32,0,0,0,1,0,0,6,9,10,0,3,1,44,1,1,6,5,2,0,2,0,3,0,5,1,673
31,0,9337,14,0,0,0,0,0,0,0,1,0,0,1,0,21,0,1,0,3,3,3,0,53,0,0,14,2,0,0,7,2,0,0,1,20,0,1,0,1,52,18,10,1,0,6,0,0,0,0,0,0,0,0,5,0,8,0,63,0,1,5,0,0,92,0,5,0,18,14,5,0,91,5,0,0,0,31,0,0,0,1,0,0,8,12,8,0,2,2,33,1,3,4,5,1,0,2,1,0,0,2,0,663
32,0,9274,14,0,0,0,0,1,0,0,0,0,1,0,0,22,0,2,0,4,3,2,0,57,0,0,15,2,1,0,13,1,0,0,1,13,0,1,0,2,51,20,17,1,1,6,0,0,0,0,0,0,0,1,4,0,7,0,64,0,2,6,0,0,95,0,4,0,26,17,2,0,103,9,0,0,0,43,0,0,0,0,0,0,6,7,6,0,3,5,41,0,5,3,3,4,0,4,1,0,0,4,0,726
33,2,9167,22,0,0,0,0,1,0,0,0,0,1,0,0,26,0,3,2,2,3,1,0,68,0,1,20,1,2,1,14,1,0,0,1,16,0,1,0,5,52,24,17,1,0,5,0,0,0,0,0,0,0,0,4,1,4,0,74,0,2,7,0,1,100,0,1,0,22,25,3,0,107,9,0,0,0,50,0,0,0,0,0,1,4,12,8,0,4,8,55,0,10,3,5,7,0,6,2,0,0,5,0,831
34,3,9105,26,0,0,0,1,1,0,0,0,0,3,0,0,39,0,3,4,4,2,0,0,77,1,1,25,2,4,1,20,2,0,0,0,15,0,3,0,6,49,22,18,1,0,5,0,0,0,0,0,1,0,0,6,0,5,0,79,0,1,13,0,4,100,0,0,0,27,21,4,0,103,8,0,0,0,49,0,0,0,0,0,1,3,13,7,0,3,9,67,0,5,3,3,8,0,4,2,0,0,8,0,892
35,4,9058,21,0,1,0,1,2,0,0,0,0,6,0,0,38,0,1,4,2,1,0,0,65,2,0,33,2,3,0,25,3,0,0,0,16,0,2,0,6,59,15,15,3,0,6,0,0,0,0,0,0,1,1,4,0,6,0,94,0,2,17,0,4,101,0,0,1,25,19,2,0,112,16,0,0,0,53,1,0,0,0,0,1,5,8,9,0,1,8,84,0,7,6,5,3,0,4,0,0,0,6,0,938
36,4,8988,19,0,2,1,1,1,0,0,0,0,7,0,0,42,0,2,2,4,1,0,1,66,6,0,37,4,4,0,24,2,0,0,0,20,0,3,0,4,46,16,19,0,0,4,0,0,0,0,0,0,2,1,6,0,9,0,117,0,3,20,0,2,94,0,0,0,32,21,2,0,108,16,0,0,0,63,0,0,0,0,1,3,5,9,14,0,0,9,107,0,4,6,5,3,0,2,0,0,1,5,0,1008
37,1,8936,25,0,3,2,1,1,0,0,0,0,8,0,0,45,0,3,2,5,2,0,1,69,5,0,46,9,6,0,26,5,0,0,0,15,0,3,0,1,46,11,23,0,0,1,0,0,0,0,0,0,4,1,10,0,2,0,126,0,3,29,0,1,95,0,0,0,31,14,1,0,123,9,0,0,0,75,1,0,0,0,4,0,8,10,10,0,0,11,103,0,4,7,2,6,0,2,0,0,3,4,0,1063
38,0,8889,37,0,4,4,0,1,0,0,0,0,3,0,0,40,0,4,4,5,1,0,2,73,2,0,44,6,10,0,32,1,0,0,0,19,0,4,0,1,33,15,30,0,0,1,0,0,0,0,0,0,4,1,7,0,0,0,154,0,1,27,0,1,100,0,0,0,37,15,0,0,126,5,0,0,0,67,2,0,1,0,5,0,10,8,12,0,0,8,115,1,2,4,1,10,0,2,0,0,8,1,0,1111
39,0,8822,35,0,6,5,0,0,1,0,0,0,4,0,0,41,0,2,3,4,1,0,4,67,2,0,40,10,13,0,34,1,0,0,0,17,0,3,0,3,41,11,28,0,0,3,0,0,1,0,0,0,3,1,9,0,0,0,154,0,1,31,0,1,98,0,0,0,34,13,0,0,151,2,0,0,1,70,2,0,1,1,11,1,16,10,16,0,0,8,141,0,2,2,0,7,0,2,0,0,8,1,0,1178
40,0,8822,42,0,4,3,0,0,0,0,0,0,8,1,0,60,1,0,2,6,0,0,3,68,5,0,40,10,7,0,30,4,0,0,0,11,0,2,0,1,39,4,28,0,1,3,0,0,0,0,0,0,5,1,8,0,0,0,146,0,0,36,0,0,87,0,0,0,39,17,0,0,138,3,0,2,1,74,1,1,2,2,11,0,13,9,19,0,1,9,141,0,3,3,0,9,0,2,0,0,10,2,0,1178
41,0,8771,40,0,6,2,0,0,1,0,0,1,9,2,0,68,1,1,3,3,0,0,3,59,11,0,37,10,8,0,33,6,0,0,0,11,0,3,0,3,28,2,21,0,2,1,0,0,0,0,0,0,6,2,11,0,0,1,139,0,0,45,0,0,93,0,0,0,39,17,0,0,146,3,0,2,1,84,1,5,1,3,15,0,20,16,16,0,2,11,138,0,5,4,1,10,0,4,1,0,12,0,0,1229
42,0,8713,34,0,4,1,0,0,0,0,0,1,11,2,0,73,0,2,5,5,0,0,2,62,7,0,29,10,4,0,28,5,0,0,1,8,0,2,0,2,33,1,35,0,0,3,0,0,0,0,0,0,5,2,13,0,0,2,163,0,0,52,0,0,90,0,0,1,46,14,0,0,154,3,0,3,0,83,4,5,2,3,14,0,17,18,15,0,2,10,155,0,5,4,0,12,0,6,2,0,12,0,0,1287
43,0,8676,43,0,6,0,0,0,0,0,0,1,10,3,0,77,0,3,5,7,0,0,1,76,7,0,24,6,4,0,41,6,0,0,1,9,0,0,1,0,35,0,45,0,0,5,0,0,0,1,0,0,4,1,11,0,0,4,166,0,0,33,0,1,96,1,0,1,40,13,1,0,147,3,0,3,0,109,2,3,3,2,14,0,15,13,16,0,3,11,147,0,5,3,0,16,0,9,0,0,11,0,0,1324
44,0,8626,37,0,4,1,0,0,0,0,0,0,9,0,0,81,0,6,6,8,0,0,0,66,4,0,29,8,2,1,49,2,0,0,0,13,0,0,1,0,25,0,47,0,0,5,0,0,0,2,0,0,6,1,9,0,0,4,181,0,0,33,0,0,118,1,0,3,36,13,0,0,162,5,0,0,0,101,1,4,2,1,19,0,11,14,18,0,4,8,159,0,6,5,0,17,0,11,0,0,15,0,0,1374
45,0,8550,27,0,6,2,0,0,0,0,0,0,5,0,1,72,0,3,6,7,0,0,0,71,9,0,34,7,5,1,48,1,1,0,0,9,0,0,1,0,24,0,43,0,0,2,0,0,0,2,0,0,7,0,7,0,0,8,208,0,0,42,0,0,117,2,0,3,39,12,0,0,160,4,0,0,0,105,0,3,2,0,15,0,13,17,23,0,11,8,180,0,8,6,1,27,1,16,0,0,18,0,0,1450
46,0,8492,32,0,8,2,0,0,0,0,0,0,2,0,1,70,0,2,0,5,0,0,0,74,9,1,25,11,2,3,46,1,0,0,0,9,0,0,1,0,35,0,40,0,0,6,0,0,0,4,1,0,8,0,5,0,0,11,211,0,0,34,0,0,106,1,0,4,44,11,0,0,185,5,0,0,0,112,0,3,1,1,14,0,13,20,18,1,11,6,199,0,14,4,0,35,1,17,0,0,23,0,0,1508
47,0,8382,36,0,5,1,0,0,1,0,0,0,4,0,0,80,0,3,0,7,0,0,0,75,11,0,31,14,2,2,50,1,0,0,0,10,0,0,1,0,33,0,43,0,0,4,0,0,0,4,2,0,8,0,5,0,1,17,241,0,0,37,0,0,83,0,0,1,45,9,0,0,205,8,0,0,0,113,0,2,0,2,17,0,13,20,11,3,9,6,228,0,17,4,0,40,0,20,0,1,32,0,0,1618
48,0,8176,39,0,2,3,0,0,3,0,0,0,5,0,0,88,0,4,0,5,0,0,1,93,15,0,44,11,3,2,53,0,0,0,1,13,0,0,4,0,43,1,46,0,0,8,0,0,0,3,5,0,13,0,10,0,2,21,259,0,0,48,0,0,91,1,0,1,54,10,0,0,222,11,0,1,1,122,0,1,1,2,18,0,17,20,10,2,9,1,247,0,19,6,0,44,0,27,1,2,35,0,0,1824
49,0,8132,45,0,2,4,0,0,3,0,1,0,2,0,0,80,0,5,0,4,0,1,0,91,9,0,48,11,7,2,63,0,0,0,0,10,1,0,9,0,37,0,53,0,0,6,0,0,0,3,6,0,11,1,6,0,0,15,278,0,0,62,0,0,96,1,0,0,47,7,0,0,242,17,0,0,3,117,1,1,2,5,16,0,17,22,7,6,4,1,255,0,18,6,0,40,0,25,1,3,32,0,0,1868
50,0,7969,39,0,1,4,0,1,1,0,3,1,4,0,0,91,0,4,0,5,0,2,0,84,6,0,55,14,10,3,67,0,0,0,0,19,1,0,6,0,39,0,56,0,0,5,0,0,0,4,7,0,18,1,7,0,0,10,300,0,1,69,0,0,118,0,0,0,57,7,0,1,253,21,0,0,4,139,1,0,4,6,18,0,24,16,6,5,8,1,272,0,27,7,0,45,0,20,0,1,32,0,0,2031
51,0,7848,47,0,2,3,0,0,2,0,4,0,3,0,0,104,0,5,0,8,0,4,0,100,7,0,50,14,6,3,79,0,0,0,0,25,0,0,9,0,48,1,49,0,0,6,0,0,0,4,10,0,19,0,11,0,1,14,301,0,0,65,0,0,133,0,0,0,50,7,0,2,271,14,1,0,4,141,1,0,3,6,19,1,28,19,6,7,8,1,268,0,27,11,0,57,0,17,0,2,44,0,0,2152
52,1,7775,41,0,1,3,0,0,2,0,5,1,3,0,0,121,0,4,0,11,0,6,0,115,10,0,39,8,8,3,81,0,0,0,0,19,0,0,9,0,65,0,39,0,0,9,0,0,0,4,8,0,19,0,9,1,2,15,315,0,0,61,0,0,141,0,0,0,59,9,0,2,284,10,0,0,8,151,1,0,5,4,14,1,27,24,4,2,6,0,269,0,29,11,0,67,0,20,0,1,38,0,0,2224
53,2,7692,40,0,3,0,0,0,1,0,9,1,3,0,0,119,0,2,0,9,0,1,0,130,12,1,40,6,11,3,87,0,0,0,0,11,0,0,13,0,65,1,45,1,0,14,0,0,0,8,11,0,22,0,5,2,2,20,326,0,0,66,0,0,131,0,0,0,73,11,0,2,294,12,0,0,7,146,1,2,5,2,12,2,33,22,4,1,6,0,275,0,27,15,0,67,0,26,0,2,38,0,0,2306
54,4,7538,38,0,4,0,0,0,3,0,11,0,3,0,1,142,0,1,0,5,1,2,0,121,14,1,53,8,9,2,92,0,0,0,0,11,1,0,17,0,62,2,53,1,0,20,0,1,0,9,10,0,18,0,6,3,5,23,362,0,0,67,0,0,127,0,0,0,97,14,0,0,326,9,0,0,8,162,1,1,10,2,7,2,25,19,4,0,5,0,286,1,26,20,0,62,0,20,0,2,40,0,0,2458
55,7,7452,38,0,5,0,0,0,2,0,9,0,2,0,1,166,0,2,0,10,2,2,0,129,14,1,57,2,17,1,93,0,0,0,0,5,4,0,13,0,67,2,64,1,0,17,0,3,0,7,10,1,13,0,9,3,9,25,340,0,0,76,0,0,147,1,0,0,106,16,0,1,329,12,0,0,11,151,1,2,13,2,7,3,25,26,4,0,3,0,268,1,27,23,0,67,0,24,0,8,41,0,0,2541
56,7,7340,44,0,6,0,1,0,2,0,7,0,1,0,1,175,0,5,0,7,1,6,0,128,17,2,71,3,20,0,86,0,0,0,0,9,6,1,10,0,57,3,75,1,0,24,0,1,0,6,9,1,13,0,7,4,8,32,351,0,0,79,0,0,140,1,0,0,136,20,0,1,317,10,0,0,5,169,2,1,22,2,6,4,28,16,5,0,6,0,289,0,29,22,0,54,0,32,0,10,46,0,0,2653
57,8,7299,51,0,5,0,2,0,3,0,8,0,0,0,2,194,0,6,0,7,2,5,0,134,21,2,74,3,24,0,92,0,0,0,0,13,4,3,11,0,58,2,79,0,0,31,0,1,0,5,8,0,13,0,3,2,9,37,337,0,0,83,0,0,115,0,0,0,139,17,0,2,340,7,0,0,1,167,2,2,16,3,10,4,33,15,5,0,4,0,296,1,22,23,0,46,0,39,0,11,39,0,0,2693
58,13,7201,64,0,8,0,3,0,5,0,2,0,0,1,1,177,0,9,0,9,3,2,0,148,18,3,86,2,24,0,88,0,0,1,0,12,4,3,16,0,63,4,80,0,0,29,0,0,0,4,10,0,11,0,1,4,11,41,339,0,0,82,1,0,132,0,0,0,146,23,0,2,347,8,0,0,2,187,4,1,21,2,10,1,26,14,9,0,2,1,306,2,16,18,0,53,0,38,1,12,33,0,0,2786
59,15,7082,58,0,10,0,2,0,5,0,1,0,0,3,1,222,0,9,0,7,2,3,0,121,18,3,119,2,24,0,104,0,0,0,0,16,6,2,13,0,68,2,87,0,0,28,0,0,0,5,11,0,12,0,0,2,18,51,347,0,0,92,0,0,141,0,0,1,140,24,0,5,358,8,0,0,0,178,3,0,31,3,4,1,28,10,11,0,5,1,302,1,13,22,0,48,0,35,1,11,43,1,0,2903
60,14,6921,52,0,13,0,0,0,2,0,0,0,0,2,1,223,0,10,0,13,1,4,0,136,14,3,105,2,26,0,119,0,0,0,0,20,3,1,21,0,82,1,78,0,0,42,0,0,0,2,12,0,9,0,0,4,14,54,375,0,0,99,1,0,154,0,0,1,131,25,0,7,385,9,1,0,0,213,5,0,28,2,6,0,34,9,8,0,8,1,301,2,12,29,0,58,0,38,1,15,35,3,0,3065
61,11,6774,57,0,13,0,0,0,2,0,0,0,1,2,1,221,0,14,0,14,0,3,0,150,12,3,121,1,31,0,117,0,0,0,0,17,1,0,11,0,80,1,71,0,1,39,0,0,0,0,15,0,9,0,0,2,18,56,412,0,0,91,1,0,158,0,0,1,132,30,0,9,399,7,2,0,0,246,4,0,26,1,4,0,37,9,6,0,4,0,335,5,21,32,0,65,0,42,1,16,33,2,0,3215
62,12,6697,53,0,15,0,0,0,0,0,0,0,1,0,1,224,0,21,0,13,0,2,0,154,14,3,129,0,26,0,104,0,0,0,0,23,2,0,10,0,77,0,78,0,1,30,0,0,0,0,16,0,10,1,1,1,21,56,431,0,0,90,2,0,155,0,0,0,125,34,0,8,414,2,3,0,0,291,4,0,24,2,5,0,47,5,5,0,4,0,325,2,18,37,1,71,0,45,1,18,34,1,0,3291
