"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
11,5,9847,6,6,0,0,0,0,0,1,0,0,0,16,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,4,0,0,0,1,0,0,0,4,0,0,1,1,29,1,0,0,0,22,0,6,0,3,0,0,0,0,0,0,0,3,1,0,0,0,0,0,3,0,0,0,0,1,2,0,2,0,0,1,0,0,0,8,0,0,148
12,2,9805,6,5,0,0,0,1,0,1,0,0,0,21,0,3,0,0,0,0,0,0,5,1,0,0,0,0,0,0,16,0,0,1,1,0,0,0,0,0,0,3,2,0,1,0,3,0,4,0,0,0,1,0,0,0,3,0,0,0,1,44,0,0,0,0,32,0,3,0,3,0,0,0,1,0,0,0,4,2,0,0,0,0,0,2,0,0,1,0,1,3,0,6,0,0,0,0,1,0,11,0,0,193
13,2,9794,3,10,0,0,0,3,0,0,0,0,0,18,0,3,0,0,0,0,0,0,6,0,0,1,0,0,0,0,20,1,0,0,1,0,0,0,0,0,0,3,0,0,2,0,1,0,3,0,0,0,3,0,0,0,4,0,0,0,2,53,0,1,0,0,29,0,1,0,2,0,0,0,2,0,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,5,0,7,0,0,0,0,2,0,12,0,0,204
14,3,9773,3,18,0,0,0,4,0,0,1,0,0,21,0,2,0,0,0,0,0,1,5,0,0,2,0,0,0,0,23,0,0,1,1,0,0,0,0,0,0,2,0,1,1,0,0,0,1,0,0,0,4,0,1,0,3,0,0,0,2,52,0,0,0,0,38,0,1,0,1,0,1,0,3,0,0,0,2,2,1,0,0,0,0,2,0,0,0,0,0,2,0,9,0,0,1,0,2,0,10,0,0,224
15,3,9749,4,19,0,1,0,5,0,0,1,0,0,20,0,3,0,0,0,0,0,0,7,0,0,2,0,0,0,0,17,0,0,1,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,8,0,0,0,4,0,0,0,1,67,0,0,0,0,40,0,1,0,0,0,1,0,4,0,0,0,3,2,0,0,0,0,0,1,0,0,1,0,0,2,0,9,0,0,0,0,2,0,17,0,0,248
16,3,9709,7,20,0,0,0,4,1,0,3,0,0,15,1,6,0,1,0,1,0,0,9,0,0,2,0,0,0,0,20,0,0,1,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,9,0,0,0,6,0,0,0,0,79,0,0,0,1,49,0,1,0,0,0,2,0,11,0,0,0,0,2,0,0,0,0,0,1,0,0,4,0,0,2,0,11,0,0,0,0,1,0,13,0,0,288
17,8,9676,8,19,0,0,0,8,0,0,2,0,1,14,1,10,0,0,0,1,0,0,6,0,0,0,0,0,0,0,23,0,0,2,0,0,0,1,2,2,0,1,0,0,0,0,0,2,0,0,0,0,8,1,0,0,12,0,0,0,0,79,0,0,0,2,55,0,2,0,0,0,2,0,15,0,1,0,0,4,0,0,0,0,0,0,0,0,6,0,0,2,0,10,0,0,0,0,1,0,13,0,0,316
18,8,9627,9,14,0,0,0,7,0,0,2,1,2,18,0,15,0,1,0,2,1,0,8,0,0,0,0,0,0,0,33,0,0,1,0,0,0,2,2,3,0,3,0,0,1,0,0,1,0,1,1,0,12,1,0,0,10,0,0,0,0,62,0,0,0,0,77,0,2,0,0,0,2,1,20,0,1,0,0,5,0,0,0,0,0,0,1,2,5,1,0,3,1,14,0,1,0,0,3,0,13,0,0,365
19,16,9600,7,16,0,0,0,7,0,0,3,1,1,13,0,15,0,2,0,1,1,0,8,0,0,0,0,0,0,0,45,0,0,2,0,0,0,3,4,5,1,5,1,0,2,0,0,2,0,2,3,0,14,1,0,0,8,0,0,0,0,75,0,0,0,0,69,0,2,0,0,0,1,0,23,0,0,0,0,2,1,0,0,0,0,0,0,4,2,2,0,4,0,10,0,2,1,0,2,1,10,0,0,384
20,14,9568,5,21,0,0,0,7,0,0,7,1,2,13,1,22,0,3,1,1,2,0,10,0,0,1,0,0,0,0,46,0,0,0,0,0,0,2,2,8,0,9,0,0,1,0,1,3,0,1,3,0,16,2,0,0,8,0,0,0,0,71,1,0,0,0,71,0,3,0,0,0,0,0,30,0,0,0,0,2,0,0,0,0,0,0,0,2,3,3,0,6,0,9,0,2,3,0,0,1,12,0,0,418
21,15,9481,7,24,0,0,0,7,0,0,9,3,1,9,2,35,0,1,3,0,1,0,10,0,0,2,0,0,0,0,54,0,0,0,0,0,0,3,1,11,0,7,0,0,2,0,2,5,0,0,3,0,15,0,1,0,8,0,0,0,0,90,2,0,0,0,74,0,9,0,0,0,0,0,40,0,0,0,0,1,1,0,0,0,0,0,0,3,5,8,2,7,0,12,1,3,5,1,0,1,13,0,0,504
22,19,9462,9,26,0,0,0,14,0,0,16,1,0,5,3,33,0,0,1,0,1,0,11,0,0,2,1,0,0,0,42,0,0,0,0,0,0,2,1,7,0,6,0,0,2,0,3,7,1,1,5,0,14,0,0,0,7,0,0,0,0,113,0,0,0,1,72,0,11,0,0,0,0,0,35,1,0,0,0,0,0,0,0,0,0,1,1,2,2,9,2,9,0,13,0,1,2,3,0,4,16,0,0,519
23,21,9436,14,28,0,0,0,12,0,0,18,1,0,5,4,37,2,0,0,0,0,0,11,0,0,0,2,0,0,0,38,0,0,0,0,0,0,1,1,14,1,10,0,0,3,0,5,7,0,1,8,0,15,0,0,0,4,0,0,1,0,107,0,0,0,2,85,0,12,0,0,0,0,0,28,2,0,0,0,0,0,0,0,1,0,1,2,2,1,11,4,6,0,11,0,0,1,6,0,5,13,0,0,543
24,22,9394,20,24,0,0,0,8,0,0,19,0,1,8,8,36,0,0,0,0,0,0,8,0,1,0,1,0,0,0,49,0,0,0,0,0,0,1,2,17,3,10,0,0,4,0,3,10,0,0,8,0,25,0,0,0,5,0,0,1,0,112,0,1,0,2,99,0,12,0,0,0,1,0,27,1,2,0,0,0,0,0,0,1,0,1,1,0,1,5,5,6,0,10,0,0,1,7,0,3,14,0,0,584
25,21,9371,13,33,0,0,0,14,0,0,20,0,0,13,10,38,0,0,0,0,1,0,5,0,0,0,0,0,0,0,42,0,0,0,0,0,0,1,2,17,3,13,1,0,6,0,7,9,0,0,5,0,22,0,0,0,4,0,0,1,0,136,0,2,0,5,88,0,14,0,0,0,1,0,28,0,1,0,1,0,0,0,0,0,0,1,1,0,1,4,1,9,0,10,0,0,1,3,0,3,18,0,0,608
26,24,9321,21,39,0,0,0,15,0,0,17,0,0,12,7,51,0,0,0,0,4,1,2,0,0,1,0,0,0,0,44,1,0,0,0,0,0,1,3,10,7,15,0,0,5,0,6,12,0,0,2,0,19,0,0,1,4,0,0,0,0,135,0,5,0,4,104,0,17,0,0,0,2,1,33,0,0,0,4,0,0,0,0,0,0,2,1,0,0,5,0,7,0,12,0,0,1,3,0,3,16,0,0,655
27,31,9306,18,36,0,0,0,21,0,0,19,0,1,12,7,57,0,0,0,0,4,1,5,0,0,1,0,0,0,0,38,2,0,0,1,2,0,0,2,11,4,9,0,0,6,0,3,12,0,0,3,0,22,0,0,1,5,0,0,0,0,143,0,7,0,6,92,0,23,0,0,0,1,1,33,0,0,0,2,0,0,0,0,0,0,3,1,0,0,4,0,14,0,14,0,0,0,2,0,1,13,0,0,663
28,43,9247,22,36,1,0,0,17,0,0,17,0,5,9,9,63,0,1,0,0,5,0,2,0,0,0,0,1,0,0,48,4,0,0,0,2,0,0,1,9,5,10,1,0,4,0,5,17,1,0,3,0,26,0,0,0,4,0,0,0,0,137,2,6,0,3,115,0,21,0,0,0,2,0,34,0,0,0,3,1,0,0,0,0,0,5,1,0,0,5,0,21,0,12,0,0,0,3,0,1,10,0,0,710
29,68,9178,26,35,1,0,0,20,0,0,29,0,2,11,12,67,0,2,1,0,3,0,0,0,0,0,3,0,1,0,53,3,0,0,0,0,0,0,0,12,1,12,0,0,4,0,4,11,0,0,2,0,37,0,0,0,3,0,0,0,0,159,2,9,0,3,109,0,21,0,0,0,1,0,41,0,0,0,6,2,0,0,0,0,0,6,0,0,0,1,0,20,0,4,0,0,0,2,0,1,11,1,0,754
30,72,9136,27,35,1,0,0,21,0,0,35,0,2,9,14,73,0,1,0,0,3,0,0,0,0,0,2,0,1,0,52,2,0,0,0,1,0,0,0,13,2,10,0,0,6,0,7,12,0,0,2,0,30,0,0,0,1,0,0,0,2,197,1,11,0,5,102,0,19,0,0,0,0,0,41,0,0,0,6,2,0,0,0,0,0,7,0,0,0,2,0,14,0,4,0,0,0,1,0,2,11,3,0,792
31,85,9046,29,35,2,1,0,25,0,0,29,0,1,10,23,73,0,1,0,0,2,0,0,0,0,0,2,0,1,0,65,2,1,0,0,1,0,0,0,15,2,10,0,0,10,0,4,12,0,0,1,0,39,0,0,0,1,0,0,0,2,221,1,10,0,10,110,0,19,0,0,1,0,0,45,0,0,0,5,2,0,1,0,0,0,9,0,0,0,2,0,17,0,4,0,0,0,3,0,1,9,0,0,869
32,94,8971,30,33,2,0,0,22,0,0,36,0,0,6,30,89,0,0,0,0,1,0,0,0,0,0,3,0,3,0,90,2,2,0,0,0,0,0,0,15,1,8,0,0,10,0,4,14,0,0,2,0,44,0,0,0,1,0,0,0,3,212,1,17,0,13,116,0,23,0,0,1,0,1,47,0,1,1,7,3,0,1,0,0,0,10,1,0,0,1,0,17,0,3,0,0,0,2,0,1,5,0,0,935
33,103,8929,35,35,1,0,1,16,0,0,35,0,0,10,42,97,1,0,1,0,1,0,1,0,0,0,2,0,4,0,102,0,2,0,0,0,0,0,0,17,0,4,0,0,13,0,4,17,0,0,2,1,45,0,0,0,0,1,0,0,1,193,2,17,0,18,113,0,21,0,0,1,0,2,42,0,0,1,12,3,0,0,0,0,0,11,0,0,0,4,0,23,1,1,0,0,0,2,0,4,6,0,0,968
34,136,8864,29,25,2,0,1,26,0,0,31,0,0,13,44,96,0,0,2,0,0,0,1,0,0,0,3,0,9,0,102,0,1,0,0,1,0,0,1,21,0,3,0,0,9,0,3,13,0,0,3,1,47,0,0,0,0,1,0,0,2,208,3,18,0,12,115,0,27,0,0,0,0,4,35,0,0,4,16,6,0,0,0,0,0,8,0,0,0,5,0,30,1,3,1,0,0,1,0,4,8,1,0,1000
35,148,8822,29,31,2,0,2,21,0,0,38,0,0,8,44,109,0,0,3,0,0,1,2,0,0,0,3,0,10,0,104,0,1,0,0,4,0,0,0,24,0,3,0,0,2,0,2,16,0,0,1,1,58,0,0,0,0,1,0,0,2,223,1,16,0,9,105,0,17,1,0,0,0,5,38,0,0,7,18,7,0,0,0,0,0,8,0,0,0,4,1,28,1,1,0,0,0,0,0,3,14,1,0,1030
36,157,8774,32,34,0,0,5,17,0,0,38,1,0,11,46,111,0,0,4,0,0,1,2,0,0,0,5,0,13,0,110,0,0,1,0,2,0,0,0,34,0,4,1,0,3,0,0,21,0,0,2,0,48,0,1,0,0,0,0,0,3,234,2,24,0,14,108,0,15,0,0,0,0,4,33,0,0,7,19,10,0,0,0,0,0,6,0,0,0,5,1,24,0,0,0,0,0,0,0,3,10,0,0,1069
37,189,8671,37,29,0,0,2,23,0,0,30,0,0,10,52,114,0,0,5,0,1,2,2,0,0,0,4,0,10,0,113,1,0,1,0,2,0,0,0,38,1,7,3,0,1,0,0,30,0,0,2,0,56,0,0,1,0,0,0,0,5,239,2,29,0,18,116,0,22,0,0,0,1,1,40,0,0,6,17,12,0,0,1,1,0,1,0,0,0,2,3,31,0,0,0,0,0,0,0,4,12,0,0,1140
38,205,8615,43,31,0,0,1,29,0,0,30,0,0,11,58,128,0,0,5,0,1,1,2,0,0,0,4,0,9,0,116,0,0,2,0,4,0,0,0,30,1,6,0,0,0,0,0,24,0,0,2,0,41,1,0,1,1,0,0,0,6,262,1,30,0,21,142,1,18,0,0,1,1,2,38,0,0,7,15,12,0,0,0,0,0,1,0,0,0,2,2,26,0,0,0,0,0,0,0,1,9,0,0,1180
39,233,8504,48,29,1,1,2,27,0,0,33,0,0,14,75,145,0,0,5,0,1,2,1,0,0,0,4,0,10,1,127,0,0,1,0,2,0,0,0,29,0,5,0,0,0,0,0,27,0,0,2,0,39,2,0,0,1,0,0,0,5,287,0,23,0,23,146,1,11,0,0,0,2,3,43,0,0,14,12,16,0,0,0,0,0,3,0,0,0,3,2,26,0,0,0,0,0,0,0,1,8,0,0,1263
40,281,8360,45,45,0,3,1,31,0,0,34,0,0,14,83,157,0,0,3,0,1,3,1,1,0,1,3,0,9,2,140,0,0,3,0,3,0,0,0,27,0,6,0,0,0,0,0,23,0,0,5,0,43,2,0,0,0,0,0,0,9,308,0,31,0,23,162,1,12,0,0,0,2,5,34,0,0,10,16,18,0,0,0,0,0,3,0,0,0,0,5,25,0,0,0,0,0,0,0,2,4,0,0,1359
41,284,8252,50,48,0,3,1,30,0,1,40,0,0,7,88,194,0,0,2,0,3,8,3,1,0,1,5,0,9,3,137,0,0,2,0,4,0,0,0,27,0,6,0,0,0,0,0,18,0,0,4,1,45,1,0,0,0,0,0,0,7,350,0,24,0,21,175,1,17,0,0,0,0,3,32,0,0,6,20,12,0,0,0,0,0,8,0,0,0,0,4,36,0,0,0,0,0,0,0,1,5,0,0,1464
42,332,8098,68,59,0,5,2,30,0,2,50,0,0,7,93,176,0,0,2,0,3,12,0,0,0,0,7,0,10,0,155,0,0,2,0,5,0,0,0,25,1,11,1,0,0,0,0,18,0,0,3,0,50,1,0,0,0,0,0,0,11,369,0,25,0,20,194,0,18,0,0,0,0,2,32,0,0,9,22,6,0,0,0,0,0,12,1,0,1,0,4,37,0,0,0,0,0,0,0,1,8,0,0,1570
43,367,7958,80,55,0,3,1,35,0,0,49,0,0,11,90,182,1,0,1,0,3,14,0,0,0,0,6,0,8,0,172,0,0,4,0,9,0,0,0,28,0,10,2,1,1,0,0,18,0,0,5,1,50,1,1,0,0,0,0,0,17,393,0,26,2,20,202,0,22,0,0,0,0,2,40,0,0,13,22,2,0,0,0,0,0,14,0,0,1,0,4,44,0,0,0,0,0,0,0,1,8,0,0,1675
44,425,7871,90,51,0,4,1,43,0,0,50,0,0,12,89,183,2,0,2,0,2,12,0,0,0,0,7,0,11,0,155,0,0,6,0,10,0,0,0,30,0,10,0,2,1,0,0,22,1,0,1,0,49,1,1,0,0,0,0,0,15,394,0,22,2,25,212,0,27,0,0,0,0,0,34,0,0,14,25,4,0,0,0,0,0,12,0,0,0,0,4,49,0,0,1,0,0,0,0,1,15,0,0,1704
45,488,7680,91,52,0,5,0,45,0,0,44,0,0,12,84,194,2,0,3,0,2,10,0,0,1,0,3,0,18,0,169,0,0,7,0,11,0,0,0,30,0,4,0,3,1,0,0,25,2,0,1,0,46,1,0,0,0,0,0,0,21,451,0,29,2,19,234,0,25,0,1,0,1,0,46,0,0,15,29,3,0,0,0,0,0,14,0,0,0,0,1,46,0,0,1,0,0,0,1,3,24,0,0,1832
46,517,7606,82,50,0,8,0,51,0,0,56,0,0,9,95,218,2,0,3,1,2,15,0,0,2,0,4,0,16,0,176,0,0,6,0,13,0,0,0,29,0,2,0,2,0,0,0,33,2,1,1,0,33,2,0,0,0,0,0,0,21,445,1,28,2,18,225,0,30,0,1,0,1,0,47,0,0,13,33,4,0,1,0,0,0,9,0,0,0,0,2,47,0,0,1,1,0,0,5,3,25,0,0,1877
47,597,7460,76,53,0,8,0,49,0,0,57,0,0,13,116,223,3,0,8,0,1,17,1,0,3,0,6,1,20,0,172,0,0,5,0,14,0,0,0,36,0,3,0,2,0,0,0,27,2,2,0,0,34,0,0,0,0,0,0,0,22,458,0,19,2,23,242,0,35,0,1,0,2,0,44,0,0,8,31,2,0,0,0,0,0,8,0,0,0,0,1,49,0,0,3,2,0,1,4,2,32,0,0,1943
48,677,7299,89,55,0,6,0,54,0,0,66,0,0,16,123,206,4,0,6,0,1,13,1,0,5,0,8,1,21,0,195,0,0,4,0,16,0,0,0,42,0,1,0,0,0,0,0,24,2,2,0,0,37,0,0,0,0,0,0,0,21,441,0,15,5,26,254,0,27,0,1,0,3,0,49,0,0,7,48,2,0,0,0,0,0,9,0,0,0,0,1,60,0,0,6,1,0,2,0,2,46,0,0,2024
49,732,7179,95,47,0,5,0,55,0,0,55,0,0,18,118,222,2,0,0,0,5,9,0,0,5,0,8,0,16,0,187,0,0,3,0,23,0,0,0,29,0,2,0,0,0,0,1,27,2,2,1,0,35,0,0,0,0,1,0,1,28,451,0,17,6,28,294,0,24,0,0,0,9,0,60,0,0,7,45,2,0,1,1,0,0,6,0,0,0,0,1,62,0,0,8,0,0,1,0,1,63,0,0,2089
50,848,7023,106,38,0,6,0,64,0,0,56,0,0,21,127,237,1,0,0,0,2,8,0,0,5,0,11,0,16,1,213,0,1,1,0,18,0,0,1,27,0,0,0,0,1,0,1,37,5,2,0,0,40,0,0,0,0,2,0,1,20,425,0,19,5,26,317,0,21,0,0,0,5,0,52,0,0,10,36,1,0,2,0,0,0,2,0,0,0,0,0,60,0,0,10,0,0,1,0,0,68,0,0,2129
51,913,6832,120,37,0,7,0,59,0,0,59,0,0,27,137,251,1,0,0,0,1,6,0,0,3,0,10,0,23,4,217,0,1,4,1,8,0,0,0,35,0,0,0,0,2,0,3,43,7,4,0,0,36,0,0,0,0,2,0,1,23,433,0,18,2,26,352,0,32,0,0,0,7,0,59,0,0,11,27,1,0,2,0,0,0,2,0,1,0,0,0,65,0,0,10,0,0,0,0,0,75,0,0,2255
52,972,6662,117,44,0,9,0,51,0,0,60,0,0,25,136,257,0,0,0,0,0,7,0,0,6,0,9,0,20,4,229,0,0,5,1,9,0,0,0,32,0,0,0,0,3,0,4,41,11,5,0,0,42,0,0,0,0,6,0,0,25,459,1,18,2,20,371,0,30,0,0,0,5,0,57,0,0,15,28,1,1,1,0,0,0,4,0,1,0,0,0,90,0,0,16,0,0,0,1,0,87,0,0,2366
53,1083,6430,116,51,0,12,0,52,0,0,59,0,0,22,137,281,0,0,0,0,0,8,0,0,8,0,10,0,18,4,241,0,0,3,1,6,0,0,0,44,0,0,0,0,4,0,4,35,14,6,0,0,52,1,0,0,0,8,0,0,28,472,2,22,1,17,377,0,36,0,0,0,8,1,63,1,1,13,23,1,4,0,0,0,0,5,0,1,0,0,1,106,0,0,10,0,0,0,1,0,96,0,0,2487
54,1269,6104,143,60,0,14,0,62,0,0,60,0,1,28,132,315,0,1,0,0,0,9,0,0,7,0,17,0,23,3,235,0,0,3,1,8,0,0,0,49,0,0,0,0,5,0,7,32,14,9,0,0,39,1,0,0,0,8,0,0,23,504,1,19,2,8,394,0,38,0,0,0,10,0,73,1,1,9,34,1,1,0,0,0,0,6,0,0,0,0,1,94,0,0,10,0,0,0,4,0,107,0,0,2627
55,1423,5916,133,37,0,16,0,60,0,0,72,1,0,31,146,316,0,1,0,1,0,12,0,0,7,0,14,0,19,6,241,1,0,2,3,6,0,0,0,45,0,0,0,0,4,0,9,36,17,7,0,0,40,0,0,0,0,5,0,0,30,515,2,16,3,12,404,0,40,0,0,0,5,0,82,0,1,5,33,1,0,0,0,0,0,6,0,0,0,1,1,100,0,1,10,1,0,0,2,0,102,0,0,2661
56,1517,5704,135,30,0,10,0,57,0,1,78,1,0,46,133,330,0,1,0,0,0,10,0,0,4,0,10,0,24,6,267,1,0,1,2,7,0,0,0,51,0,0,0,0,3,0,14,38,16,3,0,0,39,0,0,0,0,3,0,0,35,526,1,19,2,10,440,0,42,0,0,0,6,0,95,0,2,8,34,2,0,0,1,0,0,7,0,0,0,0,1,87,0,0,9,1,0,0,2,1,127,0,0,2779
57,1641,5524,127,22,0,7,0,44,1,0,84,0,0,49,154,337,0,1,0,0,0,7,0,0,3,0,9,0,25,3,269,2,0,2,1,9,0,0,0,37,0,0,0,0,3,0,13,47,19,1,0,0,45,0,0,0,0,5,0,0,41,549,0,23,3,15,430,1,34,0,0,0,3,0,96,0,1,10,37,2,0,0,3,0,0,6,0,0,0,0,1,107,0,0,13,2,0,0,3,0,129,0,0,2835
58,1818,5262,128,21,1,7,0,53,0,0,81,0,0,55,167,368,0,3,0,0,0,10,0,0,6,0,9,0,26,2,249,2,0,2,2,19,0,0,0,43,0,0,0,0,3,0,12,59,23,1,0,0,49,0,0,0,0,3,0,0,40,511,0,30,3,12,436,1,38,0,0,0,2,0,111,0,1,13,46,1,0,0,2,0,0,8,0,0,0,0,1,97,0,0,22,1,0,0,6,1,133,0,0,2920
59,2011,4975,137,18,1,8,0,60,0,0,94,0,1,49,162,397,0,3,0,0,0,11,0,0,9,0,18,0,23,3,252,0,0,3,0,21,0,0,0,42,0,0,0,0,3,0,17,68,21,4,0,0,51,0,0,0,0,6,0,0,35,519,0,29,1,10,465,2,46,0,0,0,0,1,122,0,2,5,34,0,0,0,2,0,0,11,0,0,0,0,3,96,0,0,22,1,0,1,4,2,119,0,0,3014
60,2236,4756,119,10,0,6,0,71,0,0,99,0,3,52,186,412,0,3,0,0,0,13,0,0,7,0,12,0,18,2,251,0,0,2,0,17,0,0,0,45,0,0,0,0,1,0,19,66,31,4,0,0,54,0,0,0,0,6,0,0,33,496,0,39,0,9,454,0,58,0,0,0,0,1,115,0,4,4,29,0,0,0,1,0,0,10,0,0,0,0,4,86,0,0,19,1,0,1,7,3,125,0,0,3008
61,2339,4651,110,9,0,6,0,67,0,0,105,0,0,62,189,405,0,4,0,0,0,22,0,0,4,0,13,0,22,4,240,0,0,2,0,9,0,0,0,41,0,0,0,1,1,0,20,66,51,2,0,0,55,0,0,0,0,6,0,0,30,492,0,47,0,10,439,0,48,0,0,1,0,1,110,0,4,5,33,0,0,0,0,0,0,12,0,0,0,0,2,108,0,0,18,0,0,1,9,2,122,0,0,3010
62,2554,4402,115,5,0,8,0,72,0,0,119,0,0,69,196,392,0,6,0,0,0,23,0,0,4,0,11,0,27,6,243,0,0,2,0,11,0,0,0,38,0,0,0,2,1,0,26,72,55,3,0,0,56,0,1,0,0,3,0,0,19,513,0,47,0,9,421,0,55,0,0,1,0,1,99,0,3,3,40,0,0,0,0,0,0,7,0,0,0,0,0,117,0,0,15,0,0,1,9,1,117,0,0,3044
