"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
11,2,9855,0,0,0,0,0,0,0,0,21,2,1,2,0,16,0,0,0,0,0,0,0,2,4,0,0,0,0,0,3,0,1,3,0,2,4,0,0,0,3,0,9,0,0,1,0,0,0,7,2,0,0,1,17,0,0,2,6,0,0,0,0,0,14,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,2,8,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,143
12,1,9852,0,0,1,0,0,0,0,0,28,0,1,1,0,23,0,0,0,0,0,0,0,6,2,0,0,0,0,0,1,0,0,1,1,2,2,0,0,0,4,0,10,0,0,0,0,0,0,5,2,0,1,1,17,0,0,2,5,0,0,0,0,0,13,0,0,0,0,0,0,0,0,2,0,0,1,2,0,0,0,1,5,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,2,0,1,0,147
13,1,9812,0,0,0,0,0,1,0,0,38,0,2,1,0,29,0,1,0,0,0,0,0,9,2,0,0,0,0,0,1,0,0,3,0,2,1,0,0,0,2,0,12,1,0,0,0,0,1,7,5,0,2,4,16,0,0,5,6,0,0,0,0,0,20,0,0,0,1,0,1,0,0,4,0,0,2,1,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,187
14,0,9781,0,0,0,0,0,2,0,0,42,0,4,2,0,28,0,3,0,0,0,0,0,5,1,0,0,0,1,0,1,0,0,3,0,2,1,0,0,0,4,0,13,0,0,0,0,0,5,11,8,0,2,3,17,0,0,10,5,0,0,0,0,0,23,0,0,0,1,0,2,0,0,7,0,0,0,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,219
15,1,9759,0,1,0,0,0,2,0,0,54,0,9,3,0,31,0,3,0,1,0,0,0,5,3,0,0,0,3,0,0,0,0,0,0,0,1,0,0,1,4,0,7,0,0,1,0,0,5,6,7,0,1,1,15,0,0,13,3,0,0,1,0,1,27,0,0,0,1,0,1,0,0,13,0,0,0,1,0,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,240
16,1,9708,1,0,0,0,0,3,0,0,63,1,16,4,0,35,0,1,0,2,0,0,0,8,3,0,1,0,2,0,0,0,0,0,0,0,1,0,0,2,3,0,5,0,0,1,0,0,4,7,4,0,1,2,23,0,0,22,3,0,0,0,0,3,29,0,0,0,0,0,2,0,1,16,0,0,1,1,0,0,1,1,7,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,7,0,0,0,291
17,0,9657,0,0,0,0,0,1,0,0,87,1,14,7,0,43,0,0,0,5,1,0,0,9,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,2,0,5,0,0,0,0,0,6,12,4,0,0,2,31,0,0,27,3,0,0,0,0,4,33,0,0,0,0,0,3,0,1,12,0,0,3,3,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,6,0,0,0,343
18,0,9627,0,0,0,0,0,4,1,0,95,0,11,10,1,40,0,0,0,7,1,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,5,1,0,0,0,0,8,14,5,0,0,4,36,0,0,28,3,0,0,0,0,3,31,0,0,0,1,0,3,0,2,16,0,1,4,5,0,0,1,0,5,0,0,1,0,0,0,0,0,1,0,0,0,2,0,1,0,4,1,0,0,373
19,0,9576,0,0,0,0,0,3,0,0,97,0,10,14,1,44,0,0,0,4,0,0,0,5,7,0,0,0,1,0,0,0,0,1,0,0,0,0,0,5,3,0,7,0,0,0,1,0,6,20,9,0,0,8,49,0,0,38,1,0,0,0,0,3,34,0,0,0,0,1,3,0,1,19,0,0,4,5,0,0,1,0,6,0,2,1,0,1,0,0,0,0,0,0,0,2,0,2,0,3,2,0,0,424
20,0,9516,0,0,0,0,0,5,0,0,118,0,7,20,0,53,0,0,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,3,0,4,0,1,0,0,0,5,23,12,0,0,7,56,0,0,35,3,0,0,0,0,3,37,0,0,0,0,1,4,0,0,26,0,0,10,4,0,0,0,0,8,0,2,0,0,1,0,1,0,0,0,0,0,4,0,1,0,3,0,0,0,484
21,0,9459,0,0,0,0,0,3,0,0,132,0,7,26,0,54,0,0,0,6,0,0,0,9,5,0,0,0,0,0,0,1,1,1,0,0,0,0,0,8,6,0,5,0,1,0,0,0,6,24,24,0,0,6,69,0,0,23,2,0,0,0,0,3,40,0,0,0,0,1,2,0,0,25,1,0,17,6,0,0,0,0,11,0,4,0,0,0,1,0,0,0,0,0,0,7,0,0,0,4,0,0,0,541
22,0,9397,0,0,0,0,0,0,0,0,127,0,7,23,1,57,0,0,0,9,0,0,0,13,4,0,0,0,0,0,0,3,1,2,0,0,0,1,1,6,5,0,7,0,2,0,0,0,8,27,29,0,0,6,76,0,0,28,4,0,0,0,0,3,56,0,0,0,0,1,0,0,0,33,1,0,23,4,0,0,0,0,13,0,7,0,0,0,0,0,0,0,0,1,0,8,0,0,0,6,0,0,0,603
23,0,9336,0,0,0,0,0,0,0,0,129,0,10,21,1,59,0,0,0,16,0,0,0,17,2,0,0,0,0,0,0,1,1,3,0,0,0,2,1,7,5,0,9,0,2,2,0,0,7,32,28,0,0,3,84,0,0,33,2,0,0,0,1,5,62,0,0,0,0,1,0,0,0,41,0,0,34,9,0,0,0,0,7,0,6,0,0,0,0,0,0,0,0,0,0,13,0,0,0,8,0,0,0,664
24,0,9244,0,0,0,0,0,0,0,0,146,0,12,26,1,81,0,0,0,11,0,0,1,11,1,0,1,0,0,0,0,1,1,3,0,0,0,0,1,7,6,0,7,0,3,3,0,0,11,43,40,0,0,6,96,0,0,31,1,0,0,0,1,8,62,1,0,0,0,4,0,0,0,47,0,0,34,8,1,0,0,0,7,0,10,0,0,0,1,0,0,0,0,0,0,11,1,0,0,9,0,0,0,756
25,0,9150,0,0,0,0,0,0,0,0,155,1,21,39,1,98,0,0,0,6,0,0,1,8,1,0,1,0,0,0,0,0,0,3,0,0,0,0,1,8,5,0,10,0,3,1,0,0,10,44,45,1,0,7,109,0,0,36,1,0,0,1,2,10,81,2,0,0,0,5,0,0,0,54,0,0,32,7,1,0,0,0,12,0,6,0,0,0,0,0,0,0,0,0,0,9,1,0,0,11,0,0,0,850
26,0,9096,0,0,0,0,0,0,1,1,168,0,16,35,0,86,0,1,0,11,1,1,0,7,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,5,7,0,16,0,1,2,0,0,13,49,58,1,0,7,135,0,0,38,1,0,0,0,1,12,85,2,0,1,0,4,0,0,0,55,1,0,27,8,0,0,0,0,13,0,8,0,0,0,0,0,0,0,0,0,0,9,3,0,0,10,0,0,0,904
27,0,8980,0,0,0,0,0,0,0,0,203,0,17,45,0,88,0,2,0,7,0,1,0,7,0,0,0,0,1,1,1,0,0,3,0,0,0,0,1,4,7,0,18,0,1,4,0,0,18,56,56,2,0,9,155,0,0,49,4,0,0,0,3,17,86,2,0,1,0,4,0,0,0,57,0,0,36,6,0,0,0,1,11,0,10,0,0,0,0,0,0,0,0,0,0,8,3,0,0,15,0,0,0,1020
28,0,8910,0,0,0,0,0,0,0,0,226,0,19,37,0,102,0,0,0,7,0,1,1,5,0,0,0,0,1,0,0,0,0,5,0,0,0,0,1,4,6,0,24,0,2,5,0,0,13,57,64,3,1,7,152,0,0,52,6,0,0,0,0,22,95,1,0,0,0,5,0,0,0,71,0,0,31,7,0,0,0,1,15,0,14,0,0,0,0,0,0,0,0,0,0,3,3,0,0,21,0,0,0,1090
29,0,8784,0,0,0,0,0,0,0,0,253,0,24,47,0,110,0,0,1,7,0,1,1,7,0,0,0,0,1,1,0,0,0,5,0,0,0,0,0,5,6,0,25,0,0,4,0,0,14,58,65,4,3,12,170,0,0,59,5,0,0,0,0,20,108,2,0,0,0,5,0,0,0,81,0,0,31,7,0,0,0,0,18,0,17,0,0,0,0,0,0,0,0,1,0,5,8,0,0,25,0,0,0,1216
30,0,8605,0,0,1,0,0,0,1,0,301,0,24,56,0,134,0,0,1,5,0,0,0,8,0,0,1,0,2,1,0,0,1,5,2,0,0,0,0,8,2,0,24,0,0,5,0,0,15,54,65,4,1,11,187,0,0,74,6,0,0,0,0,16,140,0,0,0,0,3,0,1,0,110,0,0,32,9,0,0,0,1,26,1,15,0,0,0,0,0,0,0,1,0,0,5,10,0,0,26,0,0,0,1395
31,0,8532,0,0,2,0,0,0,0,0,326,0,24,64,0,152,0,0,1,6,0,0,0,7,0,0,1,0,4,1,0,0,1,7,3,0,0,1,0,8,4,0,19,0,0,9,0,0,16,56,69,5,3,11,190,0,0,62,7,0,0,0,0,21,142,0,0,0,0,2,0,1,0,121,0,0,35,7,0,0,0,0,24,5,16,0,0,0,0,0,0,0,2,0,0,3,11,0,0,19,0,0,0,1468
32,0,8349,0,0,2,0,0,0,0,0,373,2,21,77,0,177,0,0,3,5,0,0,0,14,0,0,2,0,5,0,0,1,2,5,4,0,0,0,0,8,6,0,17,0,0,15,0,0,14,64,80,4,7,18,216,1,0,72,6,1,0,0,0,20,155,0,0,0,0,1,0,2,0,127,0,0,30,7,0,0,1,0,34,8,19,0,0,0,1,0,0,0,0,0,1,1,10,0,0,11,1,0,0,1651
33,0,8181,0,0,3,0,0,0,0,0,391,1,18,73,0,196,0,1,2,4,0,1,1,18,0,0,0,0,5,0,0,2,4,6,7,0,0,0,0,8,11,0,19,0,0,17,0,0,11,63,97,4,7,18,244,0,0,98,6,2,0,0,1,15,182,0,0,0,0,0,0,3,0,145,0,0,34,8,0,0,0,0,40,6,18,0,0,0,2,0,0,0,0,0,3,1,10,0,0,12,1,0,0,1819
34,0,8078,0,0,2,0,0,0,0,0,389,1,29,84,0,218,0,1,4,4,0,2,0,23,0,0,0,0,5,0,0,0,6,7,7,1,0,0,0,8,21,0,22,0,0,13,0,0,10,59,91,5,10,17,236,0,0,106,8,1,0,0,1,12,199,0,0,0,0,0,1,2,0,163,0,1,39,7,0,0,0,0,40,12,25,0,0,0,3,0,0,0,0,0,3,0,15,0,0,9,0,0,0,1922
35,1,7961,0,0,1,0,0,0,0,0,403,1,39,89,0,218,0,3,7,3,0,3,0,20,0,0,0,0,6,0,0,0,6,8,14,0,0,0,0,10,23,1,21,0,0,19,0,0,15,66,91,5,15,20,277,0,0,101,5,1,0,1,0,11,213,0,0,0,0,0,2,1,0,160,0,3,34,9,0,0,0,0,33,17,31,0,0,1,3,0,0,0,0,0,3,0,12,0,0,13,0,0,0,2038
36,0,7882,0,0,0,0,0,0,0,0,423,2,35,90,0,239,0,5,6,3,0,3,0,15,0,0,0,0,3,0,0,0,9,12,16,0,0,0,0,10,30,0,27,0,0,14,0,0,9,77,100,2,15,14,309,1,1,89,4,1,0,1,0,7,217,0,0,0,0,0,3,7,0,162,0,5,42,5,0,0,0,0,22,19,25,0,0,5,3,0,0,0,0,0,3,0,13,1,0,14,0,0,0,2118
37,0,7740,0,0,1,0,0,0,0,0,465,1,32,96,0,246,0,4,5,4,0,5,0,13,0,0,1,0,3,0,0,0,17,6,20,0,0,0,0,14,31,0,27,1,0,12,0,0,12,89,85,2,10,21,342,0,1,110,3,0,0,0,1,6,224,0,0,0,0,0,2,9,0,163,0,7,40,6,0,0,0,0,17,30,31,0,0,3,4,0,0,0,0,0,3,0,21,1,0,12,1,0,0,2260
38,0,7574,0,0,3,0,0,0,0,0,498,0,27,92,0,283,0,3,10,6,0,10,0,10,0,0,1,0,2,0,0,0,13,14,21,0,0,0,0,12,33,0,36,0,0,14,1,0,9,101,108,1,11,12,344,0,1,112,3,0,0,0,0,9,250,0,0,1,0,0,0,7,0,190,0,13,30,8,0,0,0,0,15,23,36,0,0,1,5,0,0,0,0,0,2,0,31,0,0,14,0,0,0,2426
39,1,7452,0,0,2,0,0,0,0,0,503,0,29,97,0,290,1,3,11,5,0,13,0,9,0,0,1,0,3,0,1,0,4,18,20,0,0,0,0,11,26,0,36,0,0,20,2,0,3,113,130,0,16,11,370,0,1,122,2,0,1,0,1,9,276,0,0,2,0,0,0,9,0,188,0,15,30,7,0,0,0,0,21,25,34,0,0,1,7,0,0,0,0,0,3,1,33,0,0,11,0,0,0,2547
40,1,7133,0,0,0,0,0,0,0,0,565,1,35,104,0,320,1,4,11,5,0,13,0,17,0,0,0,0,2,0,2,0,2,14,22,0,0,0,0,18,36,0,38,0,0,21,2,0,4,133,150,0,14,14,440,0,0,139,2,0,3,0,3,13,293,0,0,2,0,0,0,9,0,180,0,15,29,11,1,0,0,0,30,30,53,0,0,1,4,0,0,0,0,0,4,3,44,0,0,9,0,0,0,2866
41,1,6932,0,0,0,0,0,0,0,0,594,0,32,121,0,335,0,5,12,3,0,13,0,14,0,0,0,0,2,0,1,0,6,18,31,0,0,0,0,20,39,0,43,2,0,18,5,0,2,154,164,0,22,13,483,0,0,162,0,0,2,0,5,14,286,0,0,0,0,0,0,7,1,188,0,20,38,12,3,0,0,0,28,25,41,0,0,2,6,0,0,0,0,0,3,4,54,0,0,14,0,0,0,3067
42,3,6747,0,0,0,0,1,0,1,0,630,0,39,124,1,338,1,3,15,0,0,15,0,19,0,0,0,1,2,0,0,0,3,21,36,0,0,0,0,24,46,0,42,2,0,18,2,0,1,157,176,0,24,14,514,0,0,174,0,0,3,0,5,13,308,0,0,0,0,0,0,7,0,190,0,26,41,11,2,0,0,0,30,20,49,0,1,3,8,0,0,0,0,0,3,7,62,0,0,17,0,0,0,3250
43,4,6526,0,0,0,0,0,0,0,0,669,0,32,134,0,352,1,4,24,0,0,14,0,19,0,0,0,1,5,0,0,0,1,22,35,0,0,0,0,26,53,0,32,3,0,25,1,0,3,157,194,0,31,17,553,1,0,176,0,0,3,1,6,12,355,0,0,0,0,0,0,5,0,183,0,18,48,19,1,0,0,0,34,24,51,0,3,4,12,0,0,0,1,0,2,10,80,0,0,13,0,0,0,3470
44,3,6317,0,0,0,0,0,0,0,0,719,0,32,139,0,352,2,2,22,0,0,15,0,26,0,0,0,1,7,0,0,0,0,23,31,0,1,0,0,24,43,0,32,3,0,31,1,1,4,172,195,0,35,12,570,3,0,185,0,0,0,0,7,11,384,0,0,0,0,0,0,5,0,199,0,21,59,34,0,0,0,0,31,35,57,0,8,5,19,0,0,0,1,0,1,13,95,0,0,12,0,0,0,3680
45,5,6017,0,0,0,0,0,0,0,0,817,0,35,156,0,375,2,4,29,0,0,12,0,29,0,0,0,2,9,0,0,0,0,21,40,0,0,0,0,22,41,0,27,4,0,43,0,2,2,202,232,0,36,12,616,3,0,191,0,0,0,0,10,16,392,0,0,0,1,0,0,7,0,191,0,17,52,30,0,0,0,0,34,41,60,0,6,4,27,0,0,0,2,0,2,10,99,0,0,12,0,1,0,3978
46,3,5822,0,0,0,0,0,0,0,0,862,0,37,173,0,381,4,2,29,0,1,10,0,36,0,0,0,2,7,0,0,0,0,22,36,0,0,0,0,21,41,1,25,6,0,39,0,3,0,202,239,0,38,11,667,3,0,165,0,0,0,0,10,18,425,0,1,0,1,0,0,7,1,224,0,22,56,34,0,0,0,0,42,41,58,0,6,4,34,1,0,0,1,0,1,14,97,0,0,12,0,2,0,4175
47,2,5590,0,0,0,0,0,0,0,0,920,0,34,173,0,422,1,2,19,0,1,7,0,39,0,0,0,1,13,0,0,0,0,27,41,0,0,0,0,21,54,0,27,7,0,50,0,3,1,223,248,0,36,11,694,2,0,159,0,0,0,0,13,17,451,0,0,0,2,0,0,6,1,225,0,25,60,45,0,0,0,0,36,52,52,0,12,2,45,0,0,2,1,0,0,14,99,0,0,12,0,0,0,4408
48,2,5337,0,0,0,0,0,0,0,0,985,0,40,178,0,447,1,2,20,0,2,11,0,39,0,0,0,2,13,0,1,0,0,28,42,0,1,0,0,26,67,0,39,7,0,55,0,4,1,221,254,0,38,9,724,1,0,154,0,0,0,0,12,16,462,0,0,0,1,0,0,3,2,255,1,15,72,52,0,0,0,0,33,52,55,0,12,3,55,0,0,4,1,0,0,25,108,0,0,10,0,0,0,4661
49,1,5073,0,0,0,1,0,0,0,0,1074,0,43,159,0,445,1,2,22,0,1,5,0,39,0,0,0,3,11,0,0,0,0,24,34,0,1,0,0,27,65,0,29,6,0,66,0,6,3,228,287,0,43,14,760,0,1,194,0,0,0,0,12,14,517,0,0,0,1,0,0,2,3,276,0,11,103,56,1,0,0,0,33,60,55,0,8,2,53,0,0,3,1,0,0,16,98,0,0,7,0,0,0,4926
50,1,4885,0,0,0,1,0,0,0,0,1067,0,38,181,1,503,1,4,29,0,0,7,0,40,0,0,0,2,10,0,0,0,0,20,33,0,3,0,0,25,67,0,38,4,1,53,0,7,6,233,279,0,43,17,781,0,1,187,0,0,0,0,14,19,571,1,0,1,1,0,0,1,4,278,0,13,91,65,2,0,1,0,29,61,56,0,9,0,65,0,0,2,0,0,0,21,115,0,0,12,0,0,0,5114
51,0,4664,0,0,0,2,0,0,0,0,1116,0,43,170,1,521,0,4,32,0,0,8,0,30,0,0,0,3,12,0,0,0,0,26,45,0,5,0,0,25,73,0,43,8,2,65,0,9,6,233,282,1,38,17,805,0,0,182,0,0,0,0,19,25,612,1,0,2,0,0,0,1,2,304,0,17,91,73,1,0,1,0,35,47,61,0,10,0,65,0,0,4,0,0,0,20,129,0,1,8,0,0,0,5336
52,0,4455,0,1,0,0,0,0,0,1,1139,0,47,186,2,522,0,3,33,0,0,9,0,34,0,0,0,5,17,0,0,0,0,35,58,0,7,0,0,40,71,0,69,15,3,67,0,5,4,232,296,4,34,14,828,0,0,197,0,0,0,0,30,26,620,1,0,0,0,0,0,2,3,308,0,21,92,77,1,0,1,0,24,44,71,0,13,0,42,0,0,5,0,0,0,22,151,0,2,11,0,0,0,5545
53,0,4202,0,2,1,0,0,0,0,0,1190,0,44,170,3,543,0,1,43,0,0,7,0,39,0,0,0,8,19,0,0,0,0,32,57,0,9,0,0,47,80,0,69,17,1,70,0,5,2,245,325,4,36,8,871,0,0,196,0,0,0,0,25,28,684,2,0,0,0,0,0,1,0,284,0,25,95,104,2,0,0,0,26,44,67,0,13,0,41,0,0,5,0,0,0,32,157,0,6,12,0,0,1,5797
54,0,3998,0,1,1,0,0,0,0,0,1255,0,46,179,3,549,0,0,42,0,0,8,0,52,0,0,0,11,23,0,0,0,0,37,66,0,5,0,0,45,79,0,70,17,2,70,0,5,1,253,336,10,32,10,904,0,0,210,0,0,0,0,22,33,702,1,0,0,0,0,0,2,0,298,0,19,104,107,0,0,0,0,20,46,77,0,13,0,32,0,0,7,0,0,0,22,155,0,8,11,0,0,1,6001
55,0,3817,0,2,0,0,0,0,0,0,1310,0,61,185,0,538,0,0,43,1,0,8,0,67,0,0,0,15,23,0,0,0,0,32,57,0,2,0,0,38,81,2,81,18,1,72,0,7,1,276,329,16,40,11,938,0,0,216,0,0,0,0,21,38,713,1,0,0,0,0,0,0,0,331,0,28,110,97,0,0,0,1,18,36,78,0,12,0,28,0,0,8,0,0,1,17,157,0,7,9,0,0,1,6182
56,0,3582,0,3,0,0,0,0,0,0,1358,0,64,232,0,558,0,0,39,0,0,7,0,55,0,0,0,14,24,0,0,0,0,32,50,0,1,0,0,30,101,1,83,13,0,73,0,9,2,265,336,16,41,13,964,0,0,237,0,0,0,0,26,40,758,1,0,0,0,0,0,0,0,337,0,33,119,90,0,0,0,0,21,44,90,0,12,0,19,0,0,5,0,0,1,20,160,1,7,11,0,0,2,6416
57,0,3394,0,3,0,0,0,0,0,0,1409,0,56,232,0,570,0,0,46,0,0,12,0,52,0,0,0,14,28,0,0,0,0,34,43,0,1,0,1,33,109,1,85,12,0,72,0,13,1,259,362,12,52,12,996,1,0,242,0,0,0,0,33,36,764,2,0,0,0,0,0,0,0,344,0,37,128,79,0,0,0,0,24,56,92,0,12,0,20,0,0,2,0,0,0,23,167,2,5,16,0,0,1,6605
58,0,3272,0,2,0,0,0,0,0,0,1430,0,51,220,0,602,0,0,42,0,0,11,0,60,0,0,0,17,36,0,0,0,0,33,44,0,0,0,1,37,112,3,83,12,0,75,0,13,3,268,350,19,54,13,999,2,0,262,0,0,0,0,45,48,809,2,0,0,0,0,0,0,0,332,0,36,111,76,0,0,0,0,19,62,87,0,13,0,14,0,1,2,0,0,0,25,165,3,6,14,0,0,4,6724
59,0,3060,0,3,0,0,0,0,0,0,1410,0,62,219,0,615,0,0,41,0,0,12,0,53,0,0,0,19,38,0,0,0,0,33,49,0,0,0,1,34,117,5,105,8,0,71,0,11,6,276,375,19,50,19,1065,2,0,248,1,0,0,0,43,46,860,1,0,0,0,0,0,0,1,350,0,26,120,84,0,0,0,0,19,66,89,0,8,0,9,0,1,1,0,0,0,35,179,2,12,12,0,0,9,6931
60,0,2933,0,2,0,0,0,0,0,0,1383,0,58,237,0,684,0,0,39,0,0,15,0,53,0,0,0,18,52,0,0,0,0,27,44,0,0,0,1,47,101,2,118,6,0,87,0,9,6,288,398,20,50,18,1072,2,1,248,2,0,1,0,47,48,884,2,0,0,0,0,0,1,1,354,0,32,135,86,0,0,1,0,18,57,70,0,13,0,7,0,1,1,0,0,0,25,162,3,10,12,0,0,8,7059
61,0,2783,0,2,0,0,0,0,0,0,1429,0,63,258,0,712,0,0,39,0,0,17,0,58,0,0,0,18,49,0,0,0,0,27,57,0,0,0,1,49,107,1,137,8,0,98,0,14,8,298,381,23,43,24,1065,2,0,265,2,0,0,0,40,45,850,1,0,0,0,0,0,1,1,360,0,30,123,101,0,0,2,0,16,65,67,0,12,0,4,0,1,0,0,0,0,20,187,5,8,15,0,0,8,7209
62,0,2658,0,4,0,0,0,0,0,0,1470,0,60,250,0,740,0,0,39,0,0,15,0,47,0,0,0,11,54,0,1,0,0,19,58,0,0,0,2,53,103,1,147,8,1,95,0,12,6,310,367,28,50,20,1111,1,0,293,3,0,0,0,38,50,866,0,0,0,0,0,0,1,1,371,0,18,112,87,0,0,1,0,23,67,67,0,12,0,6,0,1,0,0,0,1,17,185,4,8,17,0,0,10,7332
