"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
11,1,9870,0,2,4,0,2,0,0,0,0,3,14,1,0,0,0,0,0,0,8,0,0,0,0,4,5,0,2,10,0,0,1,0,5,0,0,0,0,0,0,0,1,0,3,1,8,0,0,10,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,2,1,1,1,1,0,0,4,4,1,1,0,0,0,0,5,0,0,5,0,0,0,0,1,0,0,0,5,3,0,129
12,1,9865,0,3,9,1,1,0,0,0,0,3,14,0,0,0,0,0,0,0,5,0,0,0,0,3,4,0,5,13,0,0,1,0,3,0,0,0,0,0,0,0,2,0,1,3,6,0,2,6,0,4,1,0,1,0,0,0,0,1,0,0,0,1,0,0,3,0,1,0,3,1,0,2,1,0,0,3,0,0,3,5,0,0,0,0,0,0,5,0,0,2,0,0,0,0,1,1,0,1,6,3,0,134
13,1,9843,0,1,12,1,1,0,0,0,0,6,12,0,0,1,0,0,1,0,11,0,0,0,0,1,2,0,6,12,0,0,3,1,4,0,0,0,1,0,0,0,0,0,1,4,11,0,1,9,0,4,3,0,0,0,0,0,0,1,0,0,0,1,0,0,4,0,0,0,5,0,0,3,1,0,0,3,0,0,2,7,0,0,0,0,0,0,5,1,0,3,0,0,0,0,2,1,0,2,3,3,0,156
14,0,9814,0,1,10,2,0,0,0,0,0,7,16,0,0,2,0,0,0,0,12,0,0,0,0,2,0,0,7,12,0,1,4,0,3,0,0,0,1,0,0,0,0,0,2,7,15,0,3,18,0,2,1,0,0,0,0,0,0,2,0,0,0,2,0,0,7,0,0,0,7,0,0,2,1,0,0,2,0,0,1,6,0,0,0,1,1,0,7,0,0,5,0,0,0,1,4,0,0,0,5,4,0,186
15,0,9774,0,0,12,4,0,0,0,0,0,13,19,0,0,3,0,0,0,0,16,0,0,0,0,3,1,0,9,16,0,0,4,0,2,1,0,0,0,0,0,0,0,0,1,9,17,0,2,14,0,3,3,0,1,0,0,0,0,2,0,0,0,0,0,0,8,0,0,0,5,1,0,2,0,0,0,4,0,0,0,7,0,0,0,0,1,0,13,0,0,16,2,1,1,1,4,0,0,0,2,3,0,226
16,1,9738,0,1,9,1,0,0,1,0,1,25,21,0,0,3,1,0,1,0,13,0,0,0,0,3,2,0,11,16,0,0,3,0,0,2,0,0,0,0,1,0,0,0,2,9,22,0,3,13,0,5,4,0,0,0,0,0,0,4,0,0,0,0,1,0,9,0,0,0,4,6,0,0,0,0,0,6,1,0,1,6,1,0,0,0,1,0,14,0,0,12,1,2,1,2,7,0,0,0,7,2,0,261
17,1,9744,0,3,9,0,1,0,0,0,0,28,13,0,0,6,1,0,2,0,11,0,0,0,0,4,1,0,11,19,0,0,5,1,0,1,0,0,0,0,1,0,1,0,1,6,20,0,5,9,0,3,4,1,1,0,0,0,0,2,2,0,1,0,1,0,10,0,0,0,6,6,0,0,0,0,0,6,0,0,1,5,0,0,0,0,1,0,11,0,0,13,0,1,2,3,8,0,0,0,6,2,0,255
18,2,9736,0,2,8,0,1,0,0,0,0,29,10,0,0,8,0,0,5,0,9,0,1,0,0,7,1,0,12,26,0,0,4,2,0,0,0,0,0,1,1,0,1,0,1,9,16,0,5,10,0,1,6,0,0,0,0,0,0,0,5,0,1,1,3,0,8,0,0,0,4,5,0,0,0,0,0,5,0,0,2,4,0,0,0,0,0,1,11,0,0,10,0,1,4,4,9,0,0,0,7,1,0,262
19,2,9684,0,3,7,0,0,0,0,0,0,35,12,0,0,7,0,0,4,0,11,0,0,0,0,11,1,0,16,33,0,1,2,4,0,0,0,0,0,1,0,0,2,0,2,19,18,0,4,9,0,1,4,0,0,0,0,0,0,0,9,0,4,1,2,1,9,0,0,1,4,8,0,0,0,0,0,9,0,0,2,2,0,0,0,1,0,2,13,0,0,7,2,1,3,7,8,0,0,0,10,1,0,314
20,2,9651,0,4,8,0,0,1,0,0,0,46,12,0,0,6,0,0,5,0,11,0,0,0,0,12,2,0,24,36,0,1,3,6,0,0,0,0,0,1,0,0,5,0,5,20,14,0,0,12,0,2,3,0,0,0,0,1,0,0,7,0,5,1,4,0,11,0,0,0,3,11,0,0,0,0,0,7,0,0,3,2,0,0,0,0,0,0,20,0,0,5,2,0,5,3,5,0,0,0,12,1,0,347
21,0,9601,1,5,7,0,0,5,0,0,0,48,18,0,0,5,0,0,5,0,11,1,0,0,0,9,4,0,20,38,0,1,6,11,0,0,0,0,0,2,0,0,2,0,6,25,14,0,0,13,0,4,1,0,0,0,0,1,1,0,11,0,4,1,4,0,15,1,1,0,5,19,0,0,0,0,0,3,0,0,3,1,0,0,0,0,1,0,28,2,1,3,1,0,5,6,8,0,0,0,11,1,0,399
22,2,9581,1,10,10,0,0,4,0,0,0,41,20,1,0,5,0,0,5,0,7,0,0,0,0,10,4,0,25,43,0,1,8,12,0,0,0,1,0,3,0,0,4,0,10,18,14,0,0,9,0,5,1,0,0,1,0,0,1,0,11,0,4,1,3,0,15,2,4,0,5,27,0,0,0,0,0,3,0,0,5,1,0,0,0,0,1,0,30,3,3,1,1,0,8,3,5,0,0,0,6,1,0,417
23,4,9543,1,15,10,0,0,7,0,0,0,47,24,2,0,5,0,0,6,0,8,0,0,0,0,6,3,0,24,47,0,0,8,7,0,0,0,0,0,4,1,0,3,0,14,15,11,0,0,7,0,6,0,0,1,3,1,0,1,0,9,0,8,0,3,0,20,2,3,0,9,37,0,0,0,1,0,2,0,0,7,0,0,0,1,0,1,0,29,5,3,1,1,0,4,3,7,0,0,0,8,2,0,453
24,5,9481,0,16,16,0,1,6,0,0,0,55,30,1,0,4,0,1,9,0,8,0,0,1,0,10,0,0,27,56,0,0,6,7,1,0,0,0,0,3,1,0,3,0,20,16,11,0,0,10,0,9,0,0,0,5,5,0,1,0,6,0,14,0,2,0,19,4,5,0,15,31,0,0,1,2,1,1,0,0,8,0,0,0,1,0,0,0,29,3,1,0,1,1,3,3,8,0,0,0,14,2,0,514
25,3,9455,0,16,20,0,1,2,0,0,0,59,38,1,0,6,0,0,8,0,7,0,0,0,0,21,0,0,29,58,0,1,8,12,5,0,0,0,0,4,0,0,2,0,21,15,8,0,0,12,1,8,0,0,0,6,2,0,1,0,2,0,22,0,3,0,16,4,5,1,21,18,0,0,1,0,2,3,0,1,7,0,0,0,3,0,0,0,35,4,0,0,1,1,4,3,2,0,1,0,9,1,0,542
26,4,9403,0,13,21,0,0,1,0,0,0,55,45,2,0,4,0,0,13,0,8,0,0,0,0,16,0,0,30,65,0,0,9,8,10,0,0,0,0,5,0,0,2,0,30,16,7,0,0,18,1,9,0,0,0,9,3,0,0,0,2,0,19,0,1,0,11,4,9,3,19,17,1,0,3,0,4,2,0,2,7,0,0,0,2,0,0,0,45,6,0,0,1,0,5,2,3,0,2,0,19,4,0,593
27,6,9314,0,16,16,0,0,0,1,0,0,59,59,0,0,5,0,0,17,0,8,0,0,0,0,24,2,0,31,75,0,0,11,8,8,0,0,0,0,6,0,0,4,0,33,25,7,0,0,17,2,5,0,0,0,8,3,0,0,0,4,1,24,1,5,0,8,9,8,5,18,22,3,0,6,0,7,2,0,0,9,2,0,0,2,0,0,0,42,5,0,0,1,0,3,2,5,0,2,0,28,6,0,680
28,5,9271,0,23,24,0,0,0,0,0,0,58,57,1,0,4,0,0,19,0,13,0,0,0,0,23,3,0,24,71,0,0,13,5,8,0,0,0,0,5,0,1,7,0,31,31,9,0,0,16,3,6,1,0,0,7,6,0,1,0,2,1,35,0,5,0,13,6,12,3,16,23,6,1,3,1,12,3,0,0,10,2,0,0,1,0,0,0,50,4,0,0,1,1,2,0,4,0,6,0,24,7,0,724
29,5,9215,0,18,35,0,0,0,0,0,0,58,62,0,0,5,0,0,19,0,18,0,1,0,0,19,4,0,25,74,0,0,16,9,13,1,0,0,0,4,0,0,5,0,36,42,12,1,0,16,11,10,1,0,0,7,3,0,0,0,2,2,33,0,12,0,17,10,8,1,18,24,4,1,2,1,11,3,0,0,7,2,0,0,0,0,0,0,50,5,0,1,0,0,3,0,5,0,4,0,21,8,0,780
30,6,9147,0,26,50,0,0,0,0,0,0,56,79,0,0,5,0,0,16,0,25,1,2,0,0,19,1,1,27,79,0,0,19,9,9,0,0,0,0,5,0,0,4,0,46,36,5,2,0,18,17,12,2,0,0,8,1,0,0,0,4,2,30,0,6,0,22,5,11,1,23,25,2,2,0,1,11,3,0,0,7,4,0,0,0,0,0,0,50,7,0,0,0,1,5,0,5,0,7,0,24,9,0,847
31,9,9058,0,32,58,0,0,0,0,0,0,77,103,0,0,4,0,0,16,0,24,1,7,0,0,22,1,2,30,77,1,0,19,4,9,1,0,0,0,4,0,0,7,0,51,40,8,2,0,20,10,10,8,1,0,11,4,0,0,0,8,5,27,0,3,0,27,4,11,1,23,21,1,0,0,1,8,7,0,0,10,0,0,0,0,0,0,0,47,5,0,0,0,0,12,1,3,0,9,0,29,6,0,933
32,7,8967,0,53,59,0,0,1,0,0,0,89,116,0,0,2,0,0,24,0,20,0,3,1,0,21,0,4,33,83,2,0,23,4,8,0,0,0,0,2,0,0,4,0,47,51,4,3,0,25,12,9,5,0,0,12,4,0,0,1,15,3,34,0,5,1,27,5,8,3,17,31,2,0,0,2,16,11,0,0,11,1,0,0,1,0,0,0,40,4,0,0,0,0,15,2,2,0,14,0,26,5,0,1026
33,3,8856,0,59,65,0,0,1,0,0,0,100,144,0,0,3,0,0,26,0,17,0,4,1,0,26,1,5,33,85,4,1,29,2,8,0,0,0,0,2,0,0,7,0,40,70,5,5,0,24,14,7,4,0,0,7,3,0,0,2,18,2,35,0,5,0,29,6,7,3,20,32,0,0,0,4,19,13,0,0,11,1,1,0,0,0,0,0,42,7,0,0,0,0,18,1,3,1,21,0,29,9,0,1141
34,4,8783,0,63,84,0,1,0,0,0,0,103,134,0,0,2,0,0,26,0,15,1,6,1,0,25,0,1,40,95,5,1,38,2,7,0,0,0,0,0,0,0,7,0,38,72,6,6,0,27,21,11,5,0,0,6,2,0,0,5,15,5,38,0,5,0,29,5,11,4,20,32,0,0,0,9,20,18,0,1,13,0,3,1,0,0,0,0,43,6,0,0,0,0,18,3,4,0,19,0,25,10,0,1213
35,7,8684,0,62,83,0,2,0,0,0,0,120,152,0,0,3,0,0,31,0,18,1,7,0,0,25,0,1,47,91,6,0,39,1,6,0,0,0,0,0,0,0,6,0,49,86,6,8,0,20,21,16,9,0,0,4,1,0,1,6,16,4,44,0,3,0,35,3,12,2,23,22,1,0,0,7,16,29,0,0,10,0,9,3,0,0,0,0,49,10,0,0,0,0,28,6,1,0,13,0,24,11,0,1309
36,11,8596,0,63,92,1,1,0,0,0,0,104,136,0,0,2,0,0,35,0,17,1,12,0,0,34,0,2,55,103,9,0,41,0,8,1,0,0,0,0,0,1,9,0,54,100,9,3,0,20,29,15,7,0,0,6,1,0,2,9,13,2,42,0,3,1,34,2,13,1,24,31,2,0,0,11,14,22,0,0,8,0,16,6,1,0,0,0,51,6,0,0,0,0,40,6,2,0,15,0,31,14,0,1393
37,13,8483,0,59,110,4,0,0,0,0,0,114,146,1,1,0,1,0,45,0,23,2,12,0,0,40,0,1,74,114,8,0,43,0,8,1,0,0,0,0,0,1,13,0,65,101,13,3,0,23,27,14,14,0,0,11,2,0,1,9,15,1,30,0,4,2,37,5,10,0,18,25,3,0,0,12,12,33,0,0,11,0,19,10,3,1,0,0,44,9,0,0,0,0,34,5,2,0,14,0,31,10,0,1504
38,14,8370,0,66,113,3,0,0,0,0,0,122,171,1,1,0,1,0,35,0,29,1,16,0,0,38,0,1,82,127,10,0,47,1,2,3,0,0,0,0,0,3,12,0,62,123,18,1,0,30,23,8,16,0,1,21,7,0,1,5,13,0,34,0,5,1,42,6,8,0,18,20,5,0,0,13,12,34,0,0,14,0,19,14,2,0,0,0,50,5,0,0,0,0,38,4,1,0,12,0,36,9,0,1616
39,19,8243,0,64,126,4,0,0,0,0,0,127,187,0,3,0,1,1,36,0,34,2,18,0,0,39,0,2,111,125,15,0,48,1,0,2,0,0,0,0,0,3,8,0,79,148,23,2,0,39,22,6,13,0,2,17,3,0,0,9,15,0,31,0,3,0,53,3,6,0,22,17,4,0,0,14,13,37,0,1,18,0,25,13,2,0,0,0,56,2,0,0,0,0,27,2,1,0,9,0,37,7,0,1738
40,17,8168,0,58,143,4,0,1,0,0,0,116,196,0,4,0,2,0,31,0,31,1,17,0,1,50,0,6,118,127,17,1,56,1,0,6,0,0,0,0,0,6,8,0,84,170,24,4,0,37,19,8,13,0,4,14,7,0,0,11,17,0,31,0,3,0,56,6,11,0,27,17,3,0,0,11,17,34,0,1,15,0,27,14,3,0,0,0,51,1,0,0,0,1,18,1,1,0,7,0,38,8,0,1815
41,19,8106,0,62,134,5,0,0,0,0,0,114,210,0,4,0,2,0,25,0,30,4,10,0,4,69,0,9,132,149,9,0,57,2,0,13,0,0,0,0,0,6,12,0,102,175,26,2,0,35,17,11,14,0,3,11,3,0,1,8,13,0,20,0,9,0,61,4,11,0,23,16,3,0,0,9,9,26,0,1,16,0,24,19,4,0,0,0,49,2,0,0,0,1,22,2,2,0,13,0,39,7,0,1875
42,25,8008,1,71,139,3,0,0,0,2,0,104,191,0,2,0,2,0,30,0,43,1,15,1,9,75,0,10,150,152,11,0,60,4,0,15,0,0,0,0,0,6,6,0,119,191,24,6,0,40,15,6,16,0,4,11,2,0,1,5,7,0,28,0,15,0,76,3,11,0,19,15,3,0,0,9,9,31,0,0,14,0,19,13,2,0,0,0,68,2,0,0,0,2,15,1,4,0,18,0,36,4,0,1967
43,18,7941,0,87,147,7,0,0,0,4,0,124,222,0,0,0,2,0,32,0,38,0,15,1,12,69,0,9,151,159,10,0,61,7,0,11,0,0,0,0,0,11,8,0,115,181,21,7,0,43,13,2,11,0,4,13,3,0,0,11,7,0,22,0,17,0,89,7,9,0,21,12,1,0,1,7,3,24,0,0,15,0,16,15,2,0,0,0,73,5,0,0,0,2,10,0,2,0,21,0,43,6,0,2041
44,16,7839,0,98,143,9,0,0,0,4,0,128,228,0,0,0,2,0,21,0,46,0,13,1,20,67,0,6,165,150,11,0,70,10,0,12,0,0,0,0,0,11,5,0,120,204,24,5,0,50,17,1,14,0,3,8,2,0,0,15,5,0,22,0,20,0,88,8,11,0,24,8,1,0,2,6,2,21,0,0,13,0,24,20,1,0,0,0,82,7,1,0,0,0,18,0,3,0,29,0,43,3,0,2145
45,10,7727,1,83,143,12,0,1,0,2,0,129,235,0,0,0,4,0,22,0,40,0,13,0,32,73,0,7,189,158,8,0,75,10,0,10,0,0,0,0,0,5,3,0,127,229,22,2,0,58,31,1,20,0,1,7,3,0,0,21,6,0,19,0,22,0,94,7,6,0,19,6,1,0,1,8,5,25,0,0,20,0,23,19,2,0,0,0,86,6,2,0,0,0,23,0,3,0,33,0,42,8,0,2263
46,12,7647,2,74,167,14,0,2,0,2,0,127,271,1,0,0,4,0,14,0,34,0,22,0,33,86,0,7,174,172,5,0,75,7,0,13,0,0,0,0,0,9,4,0,122,232,25,2,0,63,34,0,26,0,2,7,2,0,0,18,3,0,20,0,26,0,96,9,8,0,18,9,2,1,0,3,8,28,0,0,16,0,31,19,2,0,0,0,74,5,2,1,0,0,27,0,6,0,27,0,42,6,0,2341
47,13,7522,1,80,165,11,0,3,0,1,0,118,329,1,0,0,7,0,14,0,42,0,21,0,35,78,0,7,175,188,4,0,87,8,0,20,0,0,0,0,0,11,6,0,132,236,27,2,0,58,27,0,16,0,6,7,2,0,1,18,5,0,22,0,32,0,81,11,9,0,23,6,5,0,0,2,4,29,0,0,25,0,28,20,2,0,0,0,73,9,3,1,0,0,27,2,8,0,27,0,57,10,0,2465
48,14,7420,2,92,174,19,0,6,0,0,0,128,338,1,0,0,9,0,19,0,35,0,24,0,39,83,0,9,189,197,3,0,75,7,0,19,0,0,0,1,0,7,9,0,139,269,29,0,0,57,25,0,8,0,5,8,2,0,1,13,5,0,24,0,32,0,71,15,10,0,17,5,3,0,0,3,2,35,0,0,29,0,27,18,1,0,0,1,87,7,2,0,0,0,22,3,10,0,28,0,54,14,0,2566
49,20,7260,1,98,162,13,0,7,0,0,0,144,349,0,0,0,13,0,19,0,30,0,28,0,58,84,0,8,189,221,3,0,69,6,0,30,1,0,0,0,0,9,9,0,147,286,36,0,0,68,29,0,8,0,4,14,3,0,1,11,4,0,31,0,41,0,81,19,13,0,27,5,5,0,0,1,2,28,0,0,26,0,24,14,0,0,0,0,88,10,4,0,0,0,30,3,7,1,29,0,49,20,0,2720
50,20,7035,0,98,184,12,0,12,0,0,0,143,375,0,0,0,15,0,20,0,24,0,37,0,61,89,0,13,196,230,2,0,77,12,0,33,1,0,0,0,0,15,9,0,170,292,34,0,0,75,32,0,15,0,4,16,1,0,2,12,7,0,24,0,42,0,83,19,12,0,28,5,12,0,0,0,5,36,0,0,34,0,27,14,0,0,1,0,103,9,2,0,0,0,36,3,12,3,31,0,61,25,0,2945
51,22,6929,0,98,195,14,0,16,0,0,0,134,379,0,0,0,11,0,21,0,25,0,35,0,81,105,0,11,184,225,1,0,86,8,0,33,2,0,0,0,0,22,11,0,166,327,45,1,0,84,32,0,9,0,3,25,3,0,1,15,8,0,28,0,45,0,92,13,14,0,32,4,15,0,0,0,6,39,0,0,29,0,19,10,0,0,0,0,113,11,1,0,1,0,31,1,17,4,26,0,68,14,0,3049
52,27,6728,0,103,211,17,0,25,0,0,0,134,419,0,0,0,14,0,19,0,25,0,32,1,87,109,0,10,200,214,0,0,84,7,0,34,3,0,0,0,0,22,11,0,173,358,65,2,0,86,40,0,14,0,3,23,4,0,1,15,8,0,35,0,51,0,95,7,8,0,37,2,15,0,0,0,2,45,0,0,32,0,25,9,0,0,0,0,127,10,3,0,1,0,38,1,13,5,30,0,62,19,0,3245
53,30,6591,1,112,215,21,0,25,0,0,0,138,454,0,0,0,15,0,17,0,24,0,29,1,81,100,0,10,238,215,0,0,99,11,0,44,4,0,1,0,0,19,11,0,174,378,77,1,0,73,31,0,13,0,4,20,2,0,1,10,10,0,39,0,59,0,95,6,9,0,45,0,12,0,0,0,0,57,0,0,30,0,19,11,0,0,0,0,138,11,4,1,0,0,43,2,13,8,28,0,48,22,0,3379
54,32,6446,0,126,241,26,0,30,0,0,0,160,431,0,0,1,18,0,23,0,26,0,37,0,68,109,0,11,261,200,0,0,100,8,0,67,3,0,1,0,0,23,10,0,176,399,69,2,0,80,30,0,6,0,2,18,3,0,1,13,9,0,43,0,68,0,104,7,9,0,57,0,6,0,0,0,0,62,0,0,29,0,18,11,0,0,0,0,137,11,5,1,0,0,47,3,12,8,30,0,42,24,0,3522
55,46,6282,0,137,241,27,0,30,0,0,0,178,426,0,0,5,25,0,28,0,24,0,41,0,71,116,0,12,253,201,0,0,93,14,0,58,1,0,2,0,0,22,11,0,184,441,66,2,0,90,37,0,2,0,1,21,8,0,3,12,12,0,48,0,70,0,118,1,10,0,60,0,6,1,0,0,0,70,0,0,32,0,18,14,0,0,0,0,140,13,5,1,0,0,49,3,12,9,23,0,43,31,0,3672
56,40,6128,0,164,264,24,0,30,0,0,1,188,446,0,0,0,24,0,28,0,22,0,49,0,71,108,0,9,249,212,1,0,108,17,0,60,4,0,2,0,0,20,10,0,199,448,70,2,0,81,36,0,1,0,0,12,10,1,2,12,13,0,50,0,83,0,129,0,10,0,41,0,7,0,0,0,0,88,0,0,32,0,21,16,0,0,0,0,136,17,7,0,0,0,59,4,14,11,27,0,44,38,0,3832
57,40,6002,0,181,290,20,0,30,0,0,1,158,443,0,0,0,30,1,26,0,23,0,49,0,66,108,0,9,252,225,0,1,109,23,1,63,7,1,2,0,0,26,13,0,208,470,82,0,0,89,29,0,2,0,0,14,13,3,3,9,12,0,51,0,79,0,137,0,16,0,43,0,11,0,0,0,0,89,0,0,35,0,18,15,0,0,0,0,134,16,4,0,0,0,68,2,15,17,34,0,36,46,0,3958
58,41,5781,0,214,331,21,0,27,0,0,1,154,469,0,0,0,32,1,27,0,20,0,40,0,65,110,0,10,269,226,0,1,108,33,1,67,6,1,2,0,0,19,16,0,227,492,68,0,0,101,36,0,1,0,0,16,13,2,2,10,13,0,50,0,80,0,153,0,19,0,33,0,11,0,0,0,0,99,1,0,34,0,18,19,0,0,1,0,158,23,6,0,0,0,71,2,18,18,36,0,40,36,0,4178
59,47,5607,0,193,319,14,0,28,0,0,2,169,472,0,0,0,37,1,42,0,24,0,45,0,76,129,0,13,311,232,0,3,109,24,0,46,4,1,1,0,0,23,12,0,254,516,64,0,0,85,36,0,2,0,0,16,11,0,4,8,11,0,60,0,99,0,178,0,28,0,32,1,12,0,0,0,0,109,0,0,32,0,17,25,0,0,3,0,156,18,8,0,0,0,85,2,11,22,32,0,52,27,0,4346
60,59,5436,1,218,327,16,0,31,0,0,3,172,492,0,0,0,41,2,46,0,30,0,47,0,66,114,0,17,324,228,0,4,115,24,0,52,4,0,0,0,0,29,11,0,272,547,56,0,0,86,37,0,2,0,0,19,10,0,6,7,14,0,72,0,104,0,184,0,32,0,28,3,7,0,0,0,0,118,0,0,25,0,21,26,0,0,2,0,156,24,8,0,0,0,89,0,7,23,27,0,52,27,0,4505
61,75,5288,2,226,335,14,0,27,0,0,5,173,479,0,0,0,33,2,42,0,29,0,51,1,60,130,0,21,354,228,0,5,120,23,0,48,4,0,0,0,0,29,10,0,293,563,62,0,0,112,39,0,1,0,0,18,13,1,3,4,15,0,86,0,119,0,195,0,27,0,32,2,10,0,1,0,0,111,0,0,18,0,25,18,0,0,3,1,156,21,5,0,0,0,116,0,4,13,26,0,49,24,0,4637
62,78,5085,2,234,368,14,0,35,0,0,4,186,481,0,0,0,34,2,50,0,36,0,55,1,56,133,1,26,355,255,0,3,130,26,0,59,3,0,0,0,0,31,17,0,297,560,55,0,0,108,37,0,0,1,0,24,16,1,4,5,18,0,74,0,118,0,206,0,31,0,31,3,12,0,2,0,1,114,0,1,13,0,28,22,0,0,2,0,160,23,12,0,0,1,140,0,4,18,26,0,50,22,0,4837
