"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
11,0,9649,3,0,0,0,1,0,2,1,1,2,0,0,1,1,0,0,5,0,10,0,0,1,0,0,0,0,4,0,0,1,32,0,0,0,3,0,9,0,0,0,1,0,28,32,0,15,0,1,12,0,0,0,0,54,0,0,0,0,0,0,0,0,0,5,0,1,1,16,0,12,0,0,0,15,3,0,0,27,0,0,1,1,0,9,0,26,3,0,2,0,0,7,0,2,0,0,0,0,0,0,0,351
12,0,9526,3,0,0,0,3,0,4,0,1,2,0,0,0,2,0,0,10,0,7,0,0,3,0,0,1,1,6,0,0,6,44,1,0,0,5,0,14,0,1,0,2,0,30,47,0,23,0,1,18,0,0,0,0,84,0,0,0,0,0,0,0,0,0,7,0,0,2,21,0,11,0,0,0,14,3,0,0,29,1,0,0,0,0,13,0,31,5,0,1,0,0,10,0,3,1,0,1,0,1,0,1,473
13,0,9354,1,0,0,0,5,0,5,0,0,3,0,0,0,4,0,0,17,0,6,0,0,3,0,0,1,3,7,0,0,8,65,0,0,0,5,0,18,0,0,0,7,0,42,66,0,32,0,0,27,0,1,0,1,120,0,0,0,0,0,0,0,0,0,6,0,0,3,30,0,15,0,0,0,19,7,0,0,21,1,0,0,0,0,15,0,41,4,0,5,0,0,15,0,6,3,0,3,0,3,0,2,644
14,0,9146,2,0,0,0,8,1,15,0,0,4,0,0,0,7,0,1,22,0,11,0,0,3,0,0,1,6,7,0,0,15,90,0,0,0,9,0,18,0,0,0,9,1,58,83,0,44,0,0,28,0,1,1,0,159,0,0,0,0,0,0,0,0,0,11,0,0,2,39,0,18,0,0,0,22,11,0,0,23,2,0,0,0,0,19,0,49,3,0,6,0,0,22,0,9,5,0,3,0,4,0,2,852
15,0,8944,7,0,0,0,15,1,22,0,0,3,0,0,0,7,0,0,29,0,14,0,0,2,0,0,0,10,11,0,0,15,103,0,0,0,10,0,29,0,0,0,11,1,75,110,0,65,0,1,41,0,0,1,0,174,0,0,0,0,0,0,0,0,0,16,0,0,4,49,1,26,0,0,0,29,17,0,0,21,5,0,0,0,0,13,0,56,4,1,5,0,0,21,0,16,5,0,4,0,2,0,4,1052
16,0,8593,8,0,0,0,25,1,24,0,0,5,0,0,0,11,0,0,48,0,21,0,0,2,0,1,0,17,11,0,1,19,130,0,0,0,16,0,39,0,0,0,14,1,110,138,0,71,0,1,59,0,0,4,0,249,0,0,0,0,0,0,0,0,0,19,0,0,4,62,0,31,0,0,0,38,28,1,0,30,1,0,0,0,0,16,0,56,6,0,8,0,0,27,0,23,8,1,6,0,5,1,10,1397
17,0,8089,8,0,0,1,36,2,27,0,0,6,0,0,0,11,0,0,56,0,33,0,0,2,0,0,0,29,21,1,1,28,181,0,0,0,21,0,52,0,1,0,25,2,138,168,0,100,0,0,86,0,0,7,0,371,0,0,0,0,0,0,0,1,0,21,0,0,2,79,0,38,0,0,0,59,36,1,1,41,2,1,0,0,1,29,0,62,7,0,9,0,0,24,0,38,7,0,9,0,5,0,24,1887
18,0,7566,11,0,0,0,44,3,36,0,0,9,0,0,0,12,0,0,69,0,41,1,0,2,0,0,0,33,20,2,0,35,222,0,0,0,34,0,69,0,1,0,39,3,195,215,0,117,0,0,119,0,0,8,1,482,1,0,0,0,0,0,0,1,0,23,0,0,1,97,1,42,0,0,0,67,43,3,0,52,3,3,0,0,1,33,0,78,14,0,11,1,0,32,0,40,9,0,10,0,12,0,33,2401
19,0,6988,15,0,0,0,58,5,52,0,1,7,1,0,0,13,1,0,84,0,49,1,0,3,0,0,0,39,30,1,0,45,249,0,1,0,39,0,72,0,1,0,49,3,239,280,0,126,0,0,155,0,0,14,1,574,0,0,0,0,0,0,0,1,1,34,0,0,2,119,0,53,0,0,0,94,51,4,0,82,2,3,0,0,0,47,0,106,16,0,15,0,1,34,0,49,11,0,12,0,13,0,54,2958
20,0,6344,16,0,0,0,65,9,63,0,0,10,2,0,0,11,0,0,93,0,63,0,0,5,0,0,0,41,32,0,0,56,335,0,1,0,53,0,80,0,3,0,66,3,304,327,0,160,0,0,177,0,0,17,1,664,0,0,0,0,0,0,0,2,0,42,0,0,2,134,0,59,0,0,0,125,67,2,0,109,0,10,0,0,0,48,0,130,14,0,22,0,1,40,0,66,13,0,19,0,15,0,79,3577
21,0,5541,13,0,0,0,81,16,71,0,0,11,2,0,0,12,0,0,107,0,71,0,0,6,0,0,0,55,45,0,0,76,414,0,1,0,58,0,94,1,5,0,78,3,363,405,0,192,0,0,205,0,0,25,1,806,0,0,0,0,0,0,0,3,0,49,0,0,1,168,0,79,0,0,0,163,77,3,0,132,0,13,0,0,0,60,0,144,13,0,38,0,0,55,0,56,20,0,19,0,11,0,138,4321
22,0,4827,18,0,0,0,96,14,95,0,0,17,5,0,0,23,0,0,109,0,68,0,0,5,0,0,0,64,62,0,0,99,485,0,3,0,71,0,98,2,9,0,102,0,408,497,0,235,0,0,206,0,0,31,0,913,0,0,0,0,0,0,0,3,0,66,0,0,0,194,0,92,0,0,0,180,83,6,0,175,0,11,1,0,0,55,0,137,16,0,47,0,0,52,0,55,24,0,33,0,11,0,197,4976
23,0,4086,22,0,0,0,120,11,87,0,0,26,5,0,0,27,0,0,130,0,84,0,0,5,0,0,0,56,64,0,0,128,546,0,5,0,88,0,107,5,5,0,126,0,466,553,0,276,0,0,229,0,0,35,0,1033,0,0,0,0,0,0,0,4,0,79,0,0,0,236,0,94,0,0,0,197,103,2,0,189,0,18,0,0,0,65,0,130,17,0,51,0,0,67,0,65,34,0,39,0,8,0,277,5637
24,0,3349,15,0,0,0,130,14,96,0,0,23,7,0,0,30,0,0,164,0,97,0,0,4,0,0,0,63,79,0,0,137,588,0,5,0,106,0,137,3,3,0,128,0,506,610,0,317,0,0,255,0,0,40,0,1190,0,0,0,0,0,0,0,6,0,73,0,0,0,254,0,88,0,0,0,224,118,3,0,223,0,23,0,0,1,70,0,138,20,0,73,0,0,52,1,67,35,0,43,0,12,1,379,6272
25,0,2680,19,0,0,0,155,15,111,0,0,28,10,0,0,38,0,0,187,0,94,0,0,5,0,0,0,74,81,0,0,152,677,0,7,0,110,0,158,4,3,0,124,0,572,647,0,349,0,0,279,0,0,44,0,1288,0,0,0,0,0,0,0,6,0,68,0,0,0,246,0,87,0,0,0,222,136,1,0,246,0,23,0,0,1,67,0,158,19,0,76,0,0,63,1,68,57,0,45,0,8,0,491,6829
26,0,2083,23,0,0,0,160,16,136,0,0,27,8,0,0,50,0,0,189,0,112,0,0,3,0,0,0,79,89,0,0,174,698,0,10,0,127,1,170,4,8,0,117,0,615,705,0,383,0,0,294,0,0,54,0,1309,0,0,0,0,0,0,0,5,1,69,0,0,0,263,0,105,0,0,0,230,148,0,0,240,0,21,0,0,1,79,0,156,20,0,102,0,0,65,0,64,55,0,49,0,13,0,670,7247
27,0,1625,34,0,0,0,176,26,127,0,0,23,6,0,0,56,0,0,181,0,106,0,0,4,0,0,0,103,85,0,0,201,700,0,9,0,123,0,184,3,9,0,110,0,638,814,0,396,0,0,297,0,0,55,0,1328,0,1,0,0,0,0,0,5,2,70,0,0,0,266,0,101,0,0,0,213,160,0,0,251,0,18,0,0,2,102,0,160,24,0,108,0,0,75,0,76,62,0,46,0,14,0,825,7550
28,0,1264,32,0,0,0,182,24,128,0,0,16,11,0,0,44,0,0,181,0,134,0,0,8,0,0,0,99,86,0,0,199,708,0,6,0,129,0,176,3,15,0,102,0,646,834,0,378,0,0,291,0,0,58,0,1334,0,1,0,0,0,0,0,4,3,76,0,0,1,260,0,111,0,0,0,217,161,0,0,253,0,17,0,0,3,97,0,178,24,0,108,0,0,92,0,89,65,0,51,0,9,0,1092,7644
29,0,935,38,0,0,0,191,18,134,0,0,16,12,0,0,36,0,0,166,0,145,0,0,6,0,0,0,96,99,0,0,192,732,0,4,0,136,0,164,2,11,0,100,0,648,829,0,394,0,0,317,0,0,63,0,1358,0,0,0,0,0,0,0,5,4,76,0,0,0,249,0,131,0,0,0,194,150,0,0,232,0,12,0,0,6,96,0,189,24,0,110,0,0,87,0,97,67,0,60,0,11,0,1358,7707
30,0,700,38,0,0,0,174,26,123,0,0,16,16,0,0,27,0,0,194,0,149,0,0,3,0,0,0,84,106,0,0,187,654,0,3,0,133,0,135,4,16,0,108,0,619,862,0,391,0,0,326,0,0,69,0,1398,0,0,0,0,0,0,0,5,4,73,0,0,0,244,0,119,0,0,0,194,134,0,0,235,0,10,0,0,6,91,0,209,20,0,116,0,0,81,0,89,50,0,59,0,12,0,1688,7612
31,0,519,45,0,0,0,172,31,122,0,0,9,20,0,0,29,0,0,192,0,155,0,0,2,0,0,0,91,98,0,0,179,644,0,3,0,126,0,128,2,15,0,114,0,609,815,0,374,0,0,321,0,0,61,0,1354,0,0,0,0,0,0,0,5,1,78,0,0,0,231,0,109,0,0,0,178,133,0,0,248,0,9,0,0,4,83,0,192,21,0,112,0,0,78,0,91,52,0,58,0,12,0,2075,7406
32,0,384,43,0,0,0,177,35,114,0,0,5,19,0,0,17,0,0,190,0,144,0,0,1,0,0,0,78,100,0,0,172,632,0,2,0,127,0,121,1,12,0,91,0,582,800,0,413,0,0,282,0,0,67,0,1271,0,0,0,0,0,0,0,4,0,67,0,1,0,198,0,92,0,0,0,181,125,0,0,223,0,9,0,0,5,83,0,159,24,0,109,0,0,75,0,111,47,0,62,0,11,0,2534,7082
33,0,294,45,0,0,0,182,33,110,0,0,7,23,0,0,12,0,0,165,0,124,0,0,0,0,0,0,76,97,0,0,175,602,0,3,0,134,0,124,2,11,0,74,0,562,749,0,386,0,0,278,0,0,68,0,1206,0,0,0,0,0,0,0,6,0,59,0,0,0,201,0,82,0,0,0,170,133,0,0,205,0,16,0,0,4,86,0,144,15,0,72,0,0,65,0,96,37,0,69,0,12,0,2986,6720
34,0,166,47,0,0,0,150,26,108,0,0,7,19,0,0,7,0,0,183,0,102,0,0,0,0,0,0,69,85,0,0,147,586,0,0,0,119,0,122,3,7,0,62,0,530,696,0,357,0,0,281,0,0,73,0,1160,0,0,0,0,0,0,0,5,0,51,0,0,0,196,0,72,0,0,0,147,130,0,0,181,0,17,0,0,3,82,0,139,10,0,53,0,0,65,0,86,35,0,76,0,13,0,3527,6307
35,0,125,51,0,0,0,143,31,94,0,0,4,11,0,0,8,0,0,190,0,84,0,0,0,0,0,0,58,63,0,0,158,509,0,0,0,119,0,131,1,7,0,60,0,517,640,0,339,0,0,265,0,0,80,0,1026,0,0,0,0,0,0,0,2,0,43,0,0,0,158,0,78,0,0,0,115,134,0,0,143,0,8,0,0,2,68,0,112,8,0,49,0,0,73,0,70,39,0,70,0,10,0,4104,5771
36,0,74,47,0,0,0,120,31,88,0,0,2,5,0,0,6,0,0,188,0,69,0,0,0,0,0,0,53,57,0,0,129,476,0,0,0,129,0,109,2,9,0,61,0,493,605,0,305,0,0,226,0,0,73,0,927,0,0,0,0,0,0,0,0,0,45,0,0,0,149,0,70,0,0,0,104,122,0,0,133,0,6,0,0,3,57,0,99,9,0,49,0,0,52,0,76,38,0,55,0,6,0,4643,5283
37,0,58,34,0,0,0,89,29,90,0,0,0,6,0,0,2,0,0,160,0,75,0,0,0,0,0,0,55,45,0,0,129,437,0,0,0,109,0,110,1,9,0,51,0,457,533,0,282,0,0,193,0,0,60,0,810,0,0,0,0,0,0,0,0,0,41,0,0,0,137,0,76,0,0,0,94,108,0,0,141,0,6,0,0,4,56,0,79,9,0,53,0,0,45,0,66,37,0,57,0,7,0,5160,4782
38,0,24,28,0,0,0,95,25,86,0,0,0,8,0,0,0,0,0,146,0,77,0,0,0,0,0,0,44,35,0,0,112,411,0,0,0,88,0,95,0,9,0,57,0,417,490,0,253,0,0,181,0,0,41,0,733,0,0,0,0,0,0,0,0,0,42,0,0,0,106,0,62,0,0,0,71,88,0,0,116,0,7,0,0,0,46,0,81,13,0,60,0,0,44,0,54,40,0,52,0,7,0,5656,4320
39,0,15,21,0,0,0,79,27,83,0,0,0,9,0,0,0,0,0,137,0,64,0,0,0,0,0,0,46,21,0,0,103,370,0,0,0,96,0,92,0,11,0,40,0,401,444,0,227,0,0,162,0,0,32,0,618,0,0,0,0,0,0,0,0,0,32,0,0,0,93,0,60,0,0,0,57,77,0,0,94,0,10,0,0,0,40,0,78,15,0,51,0,0,35,0,50,42,0,28,0,7,0,6133,3852
40,0,11,17,0,0,0,59,21,71,0,0,0,3,0,0,0,0,0,108,0,65,0,0,0,0,0,0,34,18,0,0,87,313,0,0,0,85,0,98,0,7,0,31,0,336,394,0,196,0,0,131,0,0,20,0,539,0,0,0,0,0,0,0,0,0,38,0,0,0,99,0,51,0,0,0,36,65,0,0,79,0,11,0,0,0,29,0,71,16,0,40,0,0,44,0,46,38,0,33,0,8,0,6652,3337
41,0,3,16,0,0,0,59,16,60,0,0,0,4,0,0,0,0,0,93,0,50,0,0,0,0,0,0,22,13,0,0,90,273,0,0,0,76,0,94,0,1,0,25,0,325,356,0,155,0,0,116,0,0,17,0,451,0,0,0,0,0,0,0,0,0,43,0,0,0,81,0,39,0,0,0,42,48,0,0,62,0,11,0,0,0,28,0,60,16,0,39,0,0,44,0,44,34,0,29,0,8,0,7057,2940
42,0,2,14,0,0,0,50,10,44,0,0,0,1,0,0,0,0,0,72,0,50,0,0,0,0,0,0,18,12,0,0,69,208,0,0,0,58,0,83,0,1,0,20,0,284,324,0,127,0,0,101,0,0,14,0,368,0,0,0,0,0,0,0,0,0,35,0,0,0,84,0,27,0,0,0,36,44,0,0,49,0,13,0,0,0,22,0,52,13,0,35,0,0,44,0,33,15,0,25,0,3,0,7540,2458
43,0,3,11,0,0,0,47,9,48,0,0,0,1,0,0,0,0,0,46,0,37,0,0,0,0,0,0,20,8,0,0,67,179,0,0,0,47,0,67,0,0,0,21,0,256,263,0,100,0,0,100,0,0,9,0,315,0,0,0,0,0,0,0,0,0,31,0,0,0,81,0,25,0,0,0,23,35,0,0,43,0,7,0,0,0,22,0,45,11,0,24,0,0,39,0,34,11,0,24,0,3,0,7888,2109
44,0,1,12,0,0,0,37,11,40,0,0,0,0,0,0,0,0,0,38,0,33,0,0,0,0,0,0,15,6,0,0,56,152,0,0,0,41,0,53,0,0,0,18,0,183,224,0,80,0,0,82,0,0,6,0,244,0,0,0,0,0,0,0,0,0,31,0,0,0,61,0,19,0,0,0,25,30,0,0,40,0,5,0,0,0,20,0,42,5,0,20,0,0,29,0,30,8,0,17,0,1,0,8285,1714
45,0,1,13,0,0,0,40,6,27,0,0,0,0,0,0,0,0,0,32,0,23,0,0,0,0,0,0,15,1,0,0,45,108,0,0,0,30,0,39,0,0,0,11,0,155,165,0,63,0,0,87,0,0,8,0,222,0,0,0,0,0,0,0,0,0,28,0,0,0,48,0,16,0,0,0,18,24,0,0,39,0,3,0,0,0,17,0,39,5,0,20,0,0,26,0,25,7,0,25,0,1,0,8568,1431
46,0,0,19,0,0,0,29,2,20,0,0,0,0,0,0,0,0,0,24,0,23,0,0,0,0,0,0,11,0,0,0,34,88,0,0,0,24,0,26,0,0,0,8,0,118,127,0,63,0,0,84,0,0,4,0,177,0,0,0,0,0,0,0,0,0,25,0,0,0,38,0,14,0,0,0,19,19,0,0,52,0,6,0,0,0,9,0,35,1,0,20,0,0,18,0,20,4,0,18,0,0,0,8821,1179
47,0,0,14,0,0,0,29,1,11,0,0,0,0,0,0,0,0,0,15,0,16,0,0,0,0,0,0,10,0,0,0,26,58,0,0,0,17,0,24,0,0,0,9,0,98,95,0,47,0,0,60,0,0,4,0,143,0,0,0,0,0,0,0,0,0,17,0,0,0,29,0,14,0,0,0,9,15,0,0,45,0,7,0,0,0,7,0,30,0,0,17,0,0,10,0,13,5,0,16,0,0,0,9089,911
48,0,0,8,0,0,0,17,1,8,0,0,0,0,0,0,0,0,0,17,0,13,0,0,0,0,0,0,8,0,0,0,22,59,0,0,0,16,0,24,0,0,0,8,0,76,72,0,31,0,0,44,0,0,3,0,113,0,0,0,0,0,0,0,0,0,11,0,0,0,25,0,14,0,0,0,7,9,0,0,33,0,6,0,0,0,6,0,19,0,0,13,0,0,11,0,5,4,0,20,0,0,0,9277,723
49,0,0,5,0,0,0,14,0,2,0,0,0,0,0,0,0,0,0,12,0,11,0,0,0,0,0,0,7,0,0,0,12,40,0,0,0,15,0,17,0,0,0,3,0,71,59,0,19,0,0,29,0,0,4,0,85,0,0,0,0,0,0,0,0,0,7,0,0,0,22,0,11,0,0,0,8,8,0,0,16,0,10,0,0,0,6,0,9,0,0,13,0,0,9,0,5,5,0,14,0,0,0,9452,548
50,0,0,5,0,0,0,20,0,1,0,0,0,0,0,0,0,0,0,9,0,10,0,0,0,0,0,0,7,0,0,0,10,33,0,0,0,12,0,6,0,0,0,2,0,59,43,0,9,0,0,18,0,0,3,0,70,0,0,0,0,0,0,0,0,0,9,0,0,0,27,0,12,0,0,0,8,5,0,0,13,0,4,0,0,0,2,0,10,0,0,10,0,0,7,0,3,3,0,10,0,0,0,9560,440
51,0,0,2,0,0,0,15,0,1,0,0,0,0,0,0,0,0,0,12,0,9,0,0,0,0,0,0,4,0,0,0,7,25,0,0,0,13,0,5,0,0,0,2,0,41,33,0,3,0,0,18,0,0,4,0,60,0,0,0,0,0,0,0,0,0,11,0,0,0,21,0,10,0,0,0,11,2,0,0,10,0,3,0,0,0,3,0,9,0,0,9,0,0,2,0,2,2,0,13,0,0,0,9638,362
52,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,8,0,12,0,0,0,0,0,0,3,0,0,0,4,20,0,0,0,9,0,5,0,0,0,2,0,46,25,0,2,0,0,16,0,0,2,0,39,0,0,0,0,0,0,0,0,0,6,0,0,0,20,0,5,0,0,0,13,2,0,0,6,0,4,0,0,0,5,0,8,0,0,6,0,0,1,0,2,2,0,9,0,0,0,9705,295
53,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,2,0,0,0,5,15,0,0,0,10,0,4,0,0,0,1,0,38,24,0,2,0,0,12,0,0,2,0,28,0,0,0,0,0,0,0,0,0,5,0,0,0,17,0,3,0,0,0,11,2,0,0,3,0,5,0,0,0,3,0,9,0,0,6,0,0,0,0,1,2,0,9,0,0,0,9757,243
54,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,4,0,5,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,8,0,2,0,0,0,1,0,36,16,0,2,0,0,4,0,0,3,0,25,0,0,0,0,0,0,0,0,0,4,0,0,0,19,0,0,0,0,0,8,1,0,0,2,0,8,0,0,0,1,0,8,0,0,6,0,0,0,0,1,1,0,7,0,0,0,9803,197
55,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,2,0,7,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,3,0,0,0,0,0,2,0,30,10,0,0,0,0,4,0,0,1,0,10,0,0,0,0,0,0,0,0,0,3,0,0,0,11,0,0,0,0,0,2,0,0,0,1,0,6,0,0,0,2,0,9,0,0,2,0,0,0,0,0,0,0,8,0,0,0,9862,138
56,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,4,0,5,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,4,0,0,0,0,0,2,0,22,8,0,0,0,0,4,0,0,2,0,9,0,0,0,0,0,0,0,0,0,5,0,0,0,7,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,2,0,8,0,0,0,0,0,0,0,0,0,0,6,0,0,0,9886,114
57,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,2,0,0,0,0,0,2,0,12,1,0,0,0,0,2,0,0,2,0,7,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,2,0,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,9917,83
58,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,5,0,3,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,2,0,0,0,0,0,2,0,9,1,0,0,0,0,4,0,0,1,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9934,66
59,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,6,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,7,2,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,9,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9948,52
60,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,8,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9962,38
61,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9973,27
62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9978,22
