"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
11,0,9855,0,1,0,0,1,0,2,1,0,2,2,0,0,1,0,0,0,2,0,0,0,1,6,5,0,1,6,0,0,3,0,0,0,0,0,12,0,0,0,0,3,1,4,7,0,0,2,0,0,3,0,0,0,0,7,0,2,0,0,12,0,0,7,1,0,0,0,1,4,0,0,3,0,0,0,10,10,0,0,0,0,6,0,3,0,0,0,0,1,0,2,0,1,2,1,4,0,0,0,2,0,145
12,1,9835,0,0,0,0,2,0,0,0,0,3,1,0,0,0,0,0,0,2,0,0,0,0,10,4,0,2,6,0,0,2,0,0,0,0,0,9,0,0,0,0,2,4,4,8,0,0,2,0,0,5,0,0,0,0,5,1,1,0,0,16,0,0,7,1,0,0,1,1,4,0,0,3,0,0,0,19,8,0,0,0,1,14,0,3,0,0,0,0,3,0,1,0,1,0,0,5,0,0,0,3,0,164
13,3,9837,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,6,4,0,3,5,0,0,2,0,0,0,0,0,11,0,0,0,0,2,3,4,4,0,0,1,1,0,9,0,0,0,0,2,2,0,0,0,19,0,0,10,4,0,0,1,0,3,0,0,2,0,0,0,11,8,0,1,0,1,10,0,2,0,0,0,1,3,0,0,0,5,0,0,9,0,0,0,4,0,160
14,5,9806,0,0,0,3,0,0,0,0,0,2,3,0,0,0,1,0,0,0,3,0,0,0,8,4,0,4,8,1,0,7,1,0,1,0,0,10,0,0,0,0,3,2,7,7,0,0,1,0,0,11,0,0,0,1,2,1,0,0,0,14,0,0,12,6,0,0,1,0,2,0,0,2,0,0,0,12,3,0,1,0,1,17,0,2,0,0,0,0,2,0,0,0,4,0,0,10,0,0,0,9,0,189
15,7,9743,0,0,0,5,0,0,0,0,1,3,3,0,0,0,1,0,0,0,5,0,1,0,8,4,0,9,7,4,0,2,1,0,2,0,0,12,1,0,0,0,1,1,11,10,0,1,1,0,0,15,0,0,0,1,2,2,0,0,0,13,0,0,18,11,0,0,0,0,1,0,0,5,0,0,0,21,2,0,1,0,0,20,0,7,0,0,1,0,4,0,0,0,6,0,0,13,1,0,0,12,0,250
16,7,9734,0,0,1,6,0,0,0,0,1,1,2,0,0,0,5,0,0,0,12,0,2,0,7,2,1,7,6,2,0,5,0,0,3,0,0,13,0,0,1,0,1,1,10,11,1,2,0,0,0,19,0,0,0,2,1,0,0,0,0,12,0,0,18,10,0,0,0,0,1,0,1,6,0,0,0,23,2,0,0,0,0,25,1,8,0,0,4,0,6,0,0,0,3,0,0,5,0,0,0,9,0,259
17,11,9727,0,1,3,3,1,0,0,0,2,1,1,0,0,0,2,0,0,1,11,0,2,0,4,0,2,7,8,2,0,6,0,0,5,0,0,11,0,0,0,0,1,2,11,15,1,1,0,0,0,26,0,0,0,2,0,0,0,0,1,13,0,0,18,11,0,0,0,0,1,0,0,5,0,0,0,14,2,0,0,0,0,22,1,5,0,0,3,0,9,0,0,0,4,0,0,8,0,1,0,12,0,262
18,11,9674,0,0,1,1,1,0,0,0,1,3,5,0,0,0,2,0,0,1,7,1,2,0,2,0,3,7,9,8,0,11,0,0,5,0,0,12,0,0,0,1,0,2,18,17,3,1,1,0,0,23,0,0,0,2,0,0,0,0,1,13,0,0,22,10,0,0,0,0,2,0,0,5,0,0,0,15,2,1,1,0,0,29,2,3,0,0,3,0,15,0,0,1,4,0,0,14,1,2,0,19,0,315
19,16,9627,0,0,0,1,1,0,0,0,1,4,8,0,0,1,4,0,0,1,8,1,3,0,3,0,2,10,6,9,0,8,0,0,7,0,0,18,0,0,0,0,0,2,22,16,2,4,3,0,0,22,0,0,0,3,0,0,0,0,3,6,1,0,22,7,0,0,0,0,1,0,0,8,0,0,0,20,1,1,2,0,0,18,4,5,1,0,0,0,29,0,0,1,2,1,0,21,2,3,0,27,1,356
20,15,9592,0,0,1,0,0,0,0,0,0,4,5,0,0,1,5,0,0,1,10,2,1,0,2,0,2,14,6,8,0,10,0,0,6,0,0,20,0,0,0,0,0,4,34,24,1,3,4,0,0,22,0,0,0,4,0,0,0,1,5,8,3,0,21,3,0,0,0,1,3,0,0,14,0,0,0,19,2,4,5,0,0,24,3,6,0,0,0,0,28,0,0,1,1,0,0,17,2,3,0,24,1,392
21,16,9571,0,0,1,0,0,0,0,0,0,8,4,0,0,1,5,0,0,4,3,4,0,0,2,0,6,10,4,7,0,13,0,0,9,0,0,25,0,0,0,0,0,1,35,22,1,7,6,0,0,25,0,0,0,2,0,0,0,0,1,6,3,1,26,4,0,0,0,0,2,0,0,13,0,0,1,20,3,3,9,0,0,25,5,4,1,0,0,1,30,0,1,0,3,0,0,20,1,2,0,23,0,413
22,20,9490,0,0,0,0,0,0,1,0,0,8,2,0,0,3,4,0,0,5,4,3,0,0,2,0,4,12,3,7,0,12,0,0,6,2,0,35,0,0,0,1,0,2,45,32,0,7,6,0,0,23,0,0,0,3,0,0,0,0,0,4,2,1,34,7,0,0,0,0,0,0,0,18,1,0,1,30,7,2,11,0,0,24,7,5,2,0,0,1,29,0,1,0,10,0,0,27,2,2,0,30,0,490
23,21,9423,0,0,0,0,0,0,2,0,0,12,1,0,0,7,6,0,0,7,3,3,0,0,0,1,8,15,5,10,0,12,1,0,4,1,0,38,0,0,0,1,0,3,43,39,0,8,6,0,0,23,0,0,0,3,0,0,0,0,0,4,1,4,47,10,0,0,0,1,0,0,0,24,2,0,0,27,8,0,7,0,0,26,9,5,3,0,0,1,34,0,1,0,7,0,0,38,1,2,0,32,0,556
24,17,9383,0,0,0,0,0,0,1,1,0,16,0,1,0,8,4,0,0,8,4,2,0,0,0,1,9,23,3,13,1,11,0,0,2,2,0,38,0,0,0,3,0,5,64,37,0,6,1,0,1,29,0,0,0,3,0,0,0,0,0,3,1,4,57,10,0,1,0,2,0,1,0,27,1,0,0,24,7,0,8,0,0,24,6,4,2,0,0,0,32,0,2,0,7,0,0,44,0,4,0,32,0,600
25,20,9370,0,0,0,0,0,0,0,2,0,20,0,1,0,9,6,0,0,8,4,4,0,0,0,1,12,26,4,11,1,5,0,0,1,3,0,38,1,0,0,5,0,4,60,39,0,6,0,1,2,32,0,1,0,1,0,0,0,0,1,2,1,4,58,9,0,1,0,1,0,0,0,36,1,0,0,13,5,0,6,0,0,25,9,3,2,0,0,0,41,0,1,0,6,0,0,40,0,5,0,32,0,610
26,25,9326,1,0,0,0,0,0,0,0,0,18,1,2,1,4,9,0,1,11,1,7,0,0,0,2,17,20,4,9,2,4,0,1,1,1,0,33,0,1,0,2,0,5,56,46,0,14,0,0,6,31,0,4,0,1,0,0,0,1,1,4,0,3,53,7,0,0,0,0,0,0,0,48,1,0,0,15,7,0,5,0,0,32,8,0,3,1,0,0,43,0,0,0,6,1,0,53,0,5,1,35,0,649
27,34,9283,1,0,0,0,0,1,0,1,0,18,2,2,1,5,10,0,0,9,2,4,0,1,1,3,19,27,3,10,2,5,0,3,2,0,0,39,0,1,0,2,0,3,63,63,0,16,1,0,8,32,0,3,0,3,0,0,0,0,0,1,0,2,52,10,0,0,0,0,0,0,0,44,0,0,0,14,6,0,3,0,0,30,10,0,5,1,0,0,43,0,0,0,5,1,1,55,0,6,0,28,0,683
28,28,9247,0,0,0,0,0,1,1,1,0,15,2,1,1,5,16,0,0,7,4,6,0,2,1,3,20,20,5,7,2,3,0,1,0,1,0,39,0,0,0,1,0,3,73,55,0,16,4,0,18,39,0,8,0,0,0,0,0,0,0,2,0,4,47,6,0,0,0,0,0,0,0,51,0,0,0,17,13,0,3,0,0,31,18,0,4,0,0,0,50,0,1,0,7,1,2,49,1,5,0,32,0,725
29,32,9203,0,0,0,0,0,1,1,0,0,20,1,1,0,3,16,0,0,12,6,4,0,0,1,4,20,16,7,10,4,2,0,0,0,2,0,31,0,0,0,2,0,2,78,55,1,23,4,0,21,27,0,5,0,0,1,0,0,0,0,1,0,7,60,6,1,0,1,0,0,0,0,56,1,0,0,15,12,1,1,0,0,31,21,0,5,2,0,0,49,0,0,0,4,1,2,65,1,5,0,36,0,765
30,36,9142,0,0,0,0,0,0,0,0,0,24,0,3,0,2,19,0,0,17,7,5,0,0,0,5,19,16,7,16,5,2,0,0,0,0,0,22,0,0,0,5,0,2,71,55,1,24,5,0,22,24,0,7,0,0,0,0,0,0,0,2,0,5,66,8,2,0,2,0,0,0,0,66,2,0,0,17,12,1,0,0,0,28,23,0,6,3,0,0,59,0,0,0,5,1,2,81,2,10,0,34,0,822
31,41,9092,1,0,0,0,0,0,0,0,0,21,1,5,0,1,15,1,0,16,8,8,0,0,0,2,14,18,12,25,5,1,0,0,0,0,0,31,0,0,0,6,0,6,75,49,0,19,7,0,20,26,0,5,0,0,0,0,0,0,0,4,0,7,78,9,2,0,1,0,0,0,1,75,3,0,0,18,6,4,0,0,0,29,26,0,9,4,1,0,49,0,0,0,4,2,2,79,3,9,2,42,0,867
32,42,9063,1,1,0,0,0,0,0,0,0,18,2,9,0,1,12,3,0,16,4,4,0,0,0,1,17,15,17,20,7,1,1,0,0,0,0,36,0,0,0,5,0,8,92,41,1,24,8,0,18,20,0,4,0,0,0,0,1,0,0,2,0,13,99,3,0,1,1,0,0,0,0,74,4,1,0,16,10,3,0,0,0,21,29,0,5,5,2,0,57,0,0,0,1,0,0,79,2,15,4,40,0,895
33,45,8972,3,0,0,1,0,0,0,0,0,22,8,11,0,2,17,7,0,15,3,3,1,0,0,1,11,15,14,26,7,1,0,0,0,0,0,35,0,0,0,5,0,9,105,50,3,25,6,0,26,18,0,5,0,0,0,0,1,0,0,2,0,14,118,5,0,0,0,0,0,0,0,73,1,1,0,23,11,7,0,1,0,14,37,0,8,7,2,0,49,0,0,0,3,0,0,82,4,19,5,41,0,983
34,60,8924,4,0,0,0,0,1,0,0,0,23,8,11,0,3,17,10,0,18,5,4,2,0,1,1,8,19,16,19,9,3,0,0,0,0,0,39,0,0,0,10,2,13,115,51,1,24,6,0,32,19,0,7,0,0,0,1,0,0,1,2,0,16,135,5,0,0,0,0,0,0,0,64,1,1,0,23,16,4,0,0,0,13,28,0,13,5,3,1,47,0,0,0,1,0,0,71,1,17,5,41,0,1016
35,74,8805,8,0,0,0,0,3,0,0,0,22,13,7,0,3,20,8,0,27,8,2,1,0,2,2,15,26,17,19,8,3,0,1,0,1,0,50,0,0,0,8,2,11,122,49,0,30,8,0,30,24,0,5,0,0,0,1,1,0,0,1,0,13,157,6,0,0,0,0,0,1,0,77,0,0,0,23,7,4,0,0,0,13,29,0,13,3,0,1,59,1,0,0,1,0,0,79,1,16,5,54,0,1121
36,78,8702,4,0,0,0,0,0,0,0,0,24,14,8,1,3,18,9,0,28,11,2,0,0,5,5,18,28,15,19,14,3,0,1,0,1,0,55,0,1,0,8,1,9,139,58,0,36,4,0,29,24,0,5,0,0,0,2,0,0,0,0,0,14,174,10,0,0,0,0,0,2,0,90,0,0,0,26,6,6,0,0,0,13,39,0,14,3,0,0,61,0,0,0,1,0,0,78,1,17,6,57,0,1220
37,93,8612,4,1,0,0,0,0,0,0,0,24,20,7,1,3,14,8,0,29,18,4,0,0,4,10,18,25,21,20,15,4,1,0,0,2,0,48,0,0,0,5,2,7,142,57,0,43,5,0,28,24,0,4,0,0,2,3,0,0,0,0,0,21,206,13,0,0,0,0,0,3,0,89,0,0,0,37,3,3,0,0,0,17,41,0,12,4,0,1,62,1,0,0,0,0,0,81,1,20,2,55,0,1295
38,108,8486,2,5,0,0,0,0,0,0,0,31,21,11,0,9,10,9,0,33,20,2,0,0,4,7,16,26,21,20,13,8,4,0,0,3,0,43,0,0,0,4,3,7,166,65,0,46,2,0,27,21,0,4,0,0,0,5,0,1,0,0,0,21,223,17,0,0,0,0,0,6,0,103,0,0,0,38,4,3,0,0,0,15,50,0,18,3,0,0,62,3,0,0,0,1,0,81,3,21,0,65,0,1406
39,115,8385,7,10,0,0,0,0,0,0,0,35,18,11,0,6,15,14,0,45,19,2,0,0,4,2,16,24,25,15,13,13,3,0,0,9,0,41,0,0,0,3,6,7,162,73,0,53,3,0,24,26,0,4,0,0,0,2,0,0,0,1,0,29,232,14,0,0,0,0,0,5,0,124,0,0,0,44,3,2,0,0,0,18,42,0,20,2,0,0,67,3,0,0,1,2,0,75,3,22,0,81,0,1500
40,111,8332,7,8,0,0,0,1,0,0,0,39,13,13,0,9,14,13,0,56,21,0,0,0,3,2,19,24,21,14,10,17,5,0,0,7,0,47,0,0,0,1,7,5,163,59,0,55,5,0,21,30,0,3,1,0,0,2,0,0,0,0,0,34,246,12,0,0,0,0,0,4,0,146,0,0,0,51,3,1,0,0,1,15,43,1,19,0,0,0,75,3,0,0,0,1,0,81,3,25,0,78,0,1557
41,113,8230,14,8,0,0,0,1,0,0,0,47,13,7,0,7,20,12,0,61,21,0,0,0,4,1,20,27,17,15,12,20,5,0,0,12,0,51,0,0,0,2,9,3,179,57,0,70,4,0,25,22,0,3,1,0,1,2,0,0,0,0,0,37,260,12,0,0,0,0,0,7,0,154,0,0,0,43,4,5,0,0,1,15,37,0,24,0,0,0,82,4,2,0,0,2,0,89,3,18,0,85,0,1657
42,124,8076,20,8,0,0,0,0,0,0,0,41,13,6,1,5,17,11,0,63,19,0,0,0,6,1,22,27,19,17,17,19,9,0,0,12,0,57,0,0,0,4,7,4,194,72,0,81,6,0,17,22,0,3,2,0,1,1,0,0,0,0,1,32,306,12,0,0,0,0,0,4,0,181,0,0,0,42,4,8,0,0,2,14,48,0,19,0,0,0,79,2,1,0,0,2,0,104,5,21,0,89,0,1800
43,146,7908,21,8,1,0,1,0,0,0,0,49,9,6,1,6,15,13,0,59,18,0,0,0,8,0,31,21,18,22,20,14,19,0,0,11,0,59,0,0,0,7,7,3,214,78,0,80,6,0,14,28,0,2,1,0,1,0,0,0,0,0,2,34,345,12,0,0,0,0,0,6,0,206,1,0,0,37,2,8,0,0,4,18,43,0,24,0,0,0,92,1,1,0,0,2,0,117,5,26,0,89,0,1946
44,163,7784,13,11,0,0,2,0,0,0,0,47,13,4,2,7,15,9,0,55,26,0,0,0,10,0,36,18,15,31,22,14,29,0,0,15,0,54,0,0,0,12,4,2,197,84,0,94,7,0,14,39,0,2,2,0,2,0,0,0,0,0,2,31,369,16,0,0,1,0,0,8,0,223,0,0,1,46,2,13,0,0,1,16,42,1,28,1,0,0,89,0,0,0,0,1,0,119,5,29,0,102,0,2053
45,178,7586,11,7,0,0,1,0,0,0,0,63,18,3,4,8,25,10,0,66,33,0,0,0,18,0,25,21,15,33,30,7,28,0,0,16,0,66,0,0,2,11,3,3,202,75,0,83,7,0,21,37,0,2,4,0,3,0,0,0,1,1,1,33,418,24,0,0,0,0,0,5,0,251,0,0,0,60,6,9,0,0,0,15,51,3,28,1,0,0,99,0,0,0,0,3,0,116,5,22,0,123,0,2236
46,233,7455,17,5,0,1,2,1,0,0,0,67,18,4,3,5,30,11,1,62,24,0,0,0,19,0,31,25,9,45,30,5,26,0,0,15,0,62,0,1,2,12,0,3,213,97,1,81,10,0,25,33,0,1,5,0,2,0,0,0,1,0,1,41,429,20,0,0,1,0,0,3,0,263,0,0,0,59,5,9,0,0,0,14,50,8,32,0,0,0,101,0,0,0,0,4,0,114,3,29,0,121,0,2312
47,273,7292,11,4,0,3,0,1,0,0,0,70,15,7,3,9,28,10,0,66,26,0,0,0,16,0,27,26,11,62,33,6,32,1,0,14,0,61,0,1,0,13,1,4,212,110,2,93,15,1,27,28,0,2,4,0,4,0,1,0,0,0,1,41,455,25,0,0,3,0,0,2,0,289,0,0,0,54,4,13,0,0,0,10,56,3,19,0,0,0,92,0,0,0,0,5,0,121,6,38,0,138,0,2435
48,316,7096,14,2,0,5,0,0,0,0,0,85,22,7,4,10,36,10,0,72,27,0,1,0,21,0,23,23,8,75,33,3,30,0,1,15,0,75,0,0,1,15,1,7,216,136,0,90,16,1,26,28,0,1,6,0,3,0,1,0,1,0,1,44,476,23,0,0,4,0,0,3,0,294,0,0,0,69,4,14,0,0,0,13,54,6,18,0,0,0,92,0,0,0,0,4,0,118,3,37,0,160,0,2588
49,324,7000,10,1,0,5,0,0,0,0,0,82,18,8,2,11,31,13,0,90,22,0,2,0,13,0,19,24,5,92,31,3,32,0,1,15,0,63,0,0,1,12,0,9,227,137,0,87,16,1,29,27,0,2,5,0,3,0,2,0,2,0,0,55,508,33,0,0,3,1,0,3,0,321,0,0,0,68,3,16,0,1,0,18,48,2,10,0,0,0,109,0,0,0,0,4,0,123,5,31,0,161,0,2676
50,355,6866,13,0,0,4,0,0,0,0,0,83,19,8,2,16,37,9,0,93,25,0,2,0,16,0,17,20,4,108,26,3,29,0,0,20,0,63,0,0,0,10,0,9,229,175,0,103,16,1,19,26,0,2,4,0,4,0,1,0,2,0,0,47,521,29,0,0,2,1,0,2,0,326,0,0,0,68,4,16,0,0,0,17,54,3,9,0,0,0,116,0,0,0,0,5,0,140,6,32,0,163,0,2779
51,420,6702,8,0,0,6,1,0,0,0,0,71,15,8,2,17,53,14,0,82,23,0,0,0,15,1,19,20,3,118,21,3,26,0,0,18,0,67,0,0,0,8,0,18,237,200,0,98,12,0,22,20,0,4,4,0,7,0,2,1,2,0,0,48,519,31,0,0,3,2,0,3,0,352,0,0,0,78,5,15,0,0,0,20,53,4,7,0,0,0,127,0,0,0,0,2,0,145,9,24,0,185,0,2878
52,465,6426,9,0,1,4,1,0,0,0,0,81,11,5,1,22,53,23,0,87,27,1,0,0,17,0,20,24,5,135,15,2,29,0,0,25,0,83,0,1,1,3,0,24,239,205,0,85,12,0,26,13,0,3,4,0,9,0,3,2,4,0,0,46,610,33,0,0,4,1,0,4,0,381,0,0,0,79,4,12,1,0,0,22,53,5,9,0,0,0,135,0,0,0,0,1,0,162,11,25,0,196,0,3109
53,498,6206,14,0,1,2,2,0,0,0,0,71,14,2,2,24,67,20,0,101,20,2,0,0,18,0,17,20,6,171,17,0,24,0,0,33,0,101,0,4,2,7,0,25,230,209,0,84,13,0,30,16,0,3,3,0,16,0,2,1,5,0,0,49,606,37,0,0,3,1,1,5,0,412,0,1,0,96,3,14,2,0,0,21,64,7,16,0,0,0,137,0,0,0,0,0,0,167,13,42,1,199,0,3296
54,539,6038,10,1,1,3,1,0,0,0,0,79,12,1,3,16,60,19,0,94,22,5,0,0,25,0,18,28,3,181,23,0,32,0,0,37,0,112,0,7,3,4,0,25,251,195,0,88,11,0,20,20,0,3,3,0,20,0,2,1,4,0,0,55,605,38,0,0,2,0,1,5,0,465,0,1,0,101,4,12,1,1,0,21,64,6,25,0,0,1,136,0,0,0,0,0,0,181,13,47,2,193,0,3423
55,560,5902,11,2,1,1,3,0,0,0,0,84,13,1,2,17,50,19,0,110,24,4,0,0,21,0,20,27,5,185,18,0,22,0,0,42,0,117,0,11,6,4,0,23,226,205,0,80,14,0,22,28,0,0,7,0,23,0,3,0,3,0,0,65,633,33,0,0,1,0,1,8,0,497,0,3,0,101,4,7,1,2,0,28,61,5,24,0,0,0,154,0,0,1,0,0,0,202,14,41,0,198,0,3538
56,591,5738,12,3,0,4,5,0,0,0,0,89,16,1,4,24,52,18,0,126,22,5,1,0,26,0,28,29,3,181,20,0,14,0,0,38,1,130,0,15,6,5,0,24,229,223,0,73,15,0,21,29,0,0,7,0,18,0,3,0,1,0,0,67,657,29,0,0,1,0,1,9,0,523,0,6,0,112,2,8,1,1,0,17,64,4,26,0,0,0,151,0,0,0,0,0,0,219,12,35,0,205,0,3671
57,614,5675,14,1,0,5,4,1,0,0,0,90,15,1,3,14,40,22,0,119,24,5,1,0,25,0,36,40,0,164,22,0,15,0,0,40,1,138,0,18,5,3,0,31,230,227,0,66,18,0,19,31,0,0,9,0,15,0,2,0,1,0,0,71,671,32,0,0,1,0,1,6,0,539,0,3,0,94,1,14,1,1,0,20,71,9,27,0,0,0,164,1,1,0,0,0,0,222,11,31,0,204,0,3711
58,652,5453,12,1,0,2,5,1,0,0,0,96,11,1,7,12,33,20,0,141,26,0,1,0,26,0,36,52,0,167,15,0,16,0,0,39,1,164,0,15,3,1,0,32,214,239,0,64,15,0,16,33,0,0,10,0,18,0,1,0,0,0,0,75,717,27,0,0,1,0,1,9,0,555,0,4,0,110,3,17,0,0,0,20,80,4,33,0,0,0,155,1,0,0,0,0,0,250,13,43,0,231,0,3895
59,725,5186,15,2,0,2,2,2,0,0,0,94,6,1,7,8,41,21,0,149,21,0,0,0,22,0,37,54,0,173,15,0,15,0,0,47,0,174,0,11,3,3,0,42,226,265,0,59,12,0,6,40,0,0,7,0,19,0,1,0,0,0,0,94,779,38,0,0,1,0,1,10,0,566,0,0,0,126,2,18,0,0,0,22,92,5,31,0,0,0,143,0,0,0,0,0,0,270,20,48,0,221,0,4089
60,786,4954,18,2,0,4,3,0,0,0,0,90,3,2,6,6,31,24,0,174,30,0,0,0,23,0,35,56,0,163,13,0,12,0,0,47,0,180,0,17,3,2,0,30,247,277,0,81,13,0,5,39,0,0,7,0,27,0,0,0,0,0,0,107,834,48,0,0,1,0,4,7,0,561,0,0,0,132,2,19,0,0,0,26,94,5,29,0,0,0,128,0,0,0,0,0,0,290,26,45,0,232,0,4260
61,917,4715,17,0,0,6,7,0,0,0,0,88,3,7,4,10,34,32,0,207,30,0,0,0,20,0,53,46,0,147,16,0,14,0,0,47,0,170,0,19,1,2,0,28,243,283,0,90,17,0,4,31,0,0,7,0,34,0,0,0,0,0,0,114,809,38,0,1,0,0,6,9,0,593,0,0,0,143,0,18,0,0,0,33,91,6,26,0,0,0,109,0,0,0,0,0,0,324,31,47,0,253,0,4368
62,1018,4503,18,0,0,9,8,0,0,0,0,86,4,7,3,10,25,42,0,228,28,0,0,0,13,0,59,33,0,154,22,0,7,0,0,45,0,177,0,23,1,2,0,34,257,308,0,96,23,0,5,24,1,0,8,0,33,0,0,0,0,0,0,130,873,37,0,0,0,0,8,6,0,617,0,0,0,148,0,18,0,0,0,31,67,6,30,0,0,0,103,0,0,0,1,1,0,281,26,54,0,249,0,4479
