"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
12,0,9849,0,0,2,1,16,0,5,0,0,0,0,0,0,13,0,0,0,11,0,0,1,0,0,0,0,0,20,1,1,4,1,1,1,1,5,1,0,0,0,0,0,8,0,2,1,0,0,6,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,6,4,6,0,0,7,0,0,0,1,3,0,0,1,5,1,0,3,0,5,0,0,0,0,0,151
13,0,9818,0,0,4,3,11,0,5,0,0,0,0,0,1,22,0,0,0,13,0,0,0,1,0,0,0,0,23,0,1,5,0,0,1,1,10,1,0,0,0,0,0,11,0,3,0,0,0,9,1,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,1,0,0,3,0,0,0,0,0,0,0,0,8,2,6,0,0,7,0,0,0,0,4,0,0,1,7,2,0,6,0,5,0,0,0,0,0,182
14,0,9779,0,0,6,2,11,0,10,0,0,0,0,0,0,24,0,0,0,23,0,0,0,1,1,0,0,0,21,0,1,7,0,0,0,1,11,2,0,0,0,0,0,14,0,3,0,0,0,12,1,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,4,0,1,0,0,0,0,0,0,4,4,6,1,0,13,0,0,0,0,5,0,0,1,6,3,0,8,0,8,0,1,0,0,0,221
15,0,9780,0,0,5,1,13,0,3,0,0,0,0,0,0,26,1,0,0,21,0,0,0,1,0,0,0,1,24,0,1,6,0,0,0,0,15,1,0,0,1,0,0,6,0,3,0,0,0,15,3,0,0,0,0,1,3,0,0,0,0,0,0,4,0,0,0,0,0,6,0,1,0,0,0,0,0,0,1,1,9,1,0,18,0,0,0,0,5,0,0,0,7,1,0,6,0,9,0,0,0,0,0,220
16,0,9729,0,0,5,0,13,0,1,0,0,0,0,0,0,33,0,0,1,22,0,0,0,3,0,0,0,3,27,0,1,14,0,0,0,0,18,0,0,1,0,0,0,4,0,4,0,0,0,25,2,0,0,0,0,1,3,0,0,0,0,0,0,4,0,0,0,0,0,11,0,2,0,0,1,0,0,0,2,0,7,0,1,20,0,0,0,0,4,0,0,0,11,6,0,11,0,9,0,0,0,1,0,271
17,0,9716,0,0,5,0,15,0,2,0,1,1,0,0,0,33,0,0,4,23,0,0,0,4,0,0,0,5,32,0,5,14,0,1,0,0,20,1,0,0,0,0,0,0,0,4,0,1,0,20,2,0,0,0,0,0,2,0,0,0,0,0,0,4,0,0,0,0,0,6,0,2,1,0,1,1,0,0,2,0,5,0,2,22,0,0,0,0,3,0,0,0,14,6,1,9,0,9,0,0,0,1,0,284
18,0,9671,0,0,5,0,19,0,2,0,2,0,1,0,0,34,0,0,5,25,0,0,0,2,0,0,0,5,39,0,4,21,0,2,0,0,20,2,1,0,0,0,1,0,0,11,0,3,0,17,4,1,0,0,0,0,1,0,0,0,0,1,0,4,0,0,0,0,0,5,0,1,2,0,0,1,0,0,1,0,5,0,3,25,0,1,0,0,7,0,0,0,19,10,1,4,1,9,1,0,0,1,0,329
19,0,9674,0,0,7,0,20,0,3,0,1,0,1,0,0,28,0,0,5,25,0,0,0,2,0,0,0,5,52,0,5,16,0,1,0,0,20,2,0,0,0,0,3,0,0,10,1,2,0,20,3,0,0,1,0,0,1,0,0,0,0,1,0,3,0,0,0,0,0,5,0,0,5,0,0,1,0,0,0,0,4,0,2,27,0,1,0,0,5,0,0,0,22,3,0,3,1,9,0,0,0,0,0,326
20,0,9636,0,0,10,0,26,0,5,0,2,0,3,0,0,31,0,0,5,23,1,2,0,1,0,0,0,3,55,0,6,19,0,1,0,2,26,1,0,0,0,0,1,0,0,13,0,4,0,12,6,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,6,0,0,3,0,0,2,1,0,0,2,5,0,1,29,0,0,0,1,1,0,1,0,27,3,0,2,1,15,0,0,0,1,0,364
21,0,9642,0,1,13,0,17,0,6,0,4,0,3,0,0,35,0,0,4,22,1,1,0,0,0,0,0,1,56,0,6,20,0,1,0,2,19,2,1,0,0,0,4,0,0,5,0,6,0,12,3,0,1,0,0,0,0,0,0,1,0,1,0,2,2,0,0,0,3,6,0,0,2,0,0,3,1,0,0,0,3,0,2,39,0,0,0,1,3,0,1,0,25,4,0,1,1,11,0,0,0,0,0,358
22,1,9594,0,0,15,0,14,0,7,0,4,0,4,1,0,44,0,1,5,26,0,0,1,1,0,0,0,1,49,0,11,18,0,1,0,3,19,4,2,0,0,0,6,0,0,5,0,9,0,11,5,1,2,0,0,0,0,0,0,5,0,0,0,7,0,0,0,1,3,7,1,0,2,0,0,3,1,0,0,0,5,0,1,44,0,0,0,2,0,0,2,0,34,4,0,0,1,12,0,0,0,0,0,405
23,1,9582,0,0,13,0,14,0,5,0,3,0,6,3,0,44,0,1,6,28,0,0,1,0,0,0,0,1,54,0,16,16,0,1,0,6,15,3,1,0,0,0,2,0,0,5,1,11,0,12,3,0,4,0,0,0,0,0,0,5,0,0,0,10,0,0,0,3,4,3,1,0,3,0,0,2,0,1,0,0,2,0,2,39,0,0,0,3,0,0,3,0,34,8,0,0,0,19,0,0,0,0,0,417
24,0,9561,0,0,9,0,11,0,8,0,4,0,2,1,0,52,0,2,6,39,1,1,1,0,0,1,0,0,55,0,21,13,0,1,0,6,29,4,1,0,0,1,2,0,0,8,1,9,0,14,2,0,6,0,0,0,0,2,0,4,0,0,0,12,0,0,0,2,4,5,0,0,0,1,0,4,0,1,0,0,1,0,0,36,0,0,0,2,0,0,1,0,34,3,0,0,1,15,0,0,0,0,0,439
25,0,9510,0,0,11,0,13,0,7,0,4,0,2,0,0,57,0,3,5,42,1,1,0,0,0,0,0,1,65,0,18,13,0,1,0,3,25,6,1,0,0,1,4,0,1,19,0,15,0,8,1,0,7,1,0,0,0,3,0,2,0,0,0,19,0,0,0,3,3,5,0,0,1,3,0,4,0,4,0,1,2,0,0,42,0,0,0,4,0,0,0,0,39,1,0,0,1,17,0,0,0,0,0,490
26,0,9518,0,1,8,0,12,1,6,0,5,0,1,0,0,44,0,1,5,39,1,2,0,1,0,1,0,0,58,0,20,20,0,0,0,1,26,2,0,0,0,0,3,0,4,30,1,22,0,10,0,0,5,1,0,0,0,6,0,0,0,0,0,21,0,1,0,0,2,4,0,0,1,5,0,6,1,8,1,3,1,0,0,35,0,0,0,1,0,0,0,0,32,3,0,0,1,19,0,0,0,0,0,482
27,0,9489,0,0,6,0,8,0,6,0,8,0,2,0,0,39,0,1,5,39,1,1,0,2,0,0,0,0,54,0,22,28,0,0,0,2,22,2,0,0,0,0,7,0,2,33,0,28,0,11,0,1,7,1,0,0,0,9,0,0,0,0,1,23,0,0,0,0,3,4,0,0,4,2,0,5,1,10,1,5,1,0,1,44,0,0,0,1,1,1,0,0,34,2,0,0,0,18,1,0,0,1,0,511
28,0,9448,0,0,6,0,4,0,6,0,6,0,1,0,0,36,0,2,7,50,1,1,0,1,1,0,1,2,58,0,30,32,0,0,1,3,26,2,0,0,0,0,8,0,1,29,0,24,0,10,0,1,11,0,0,0,1,15,0,0,0,0,1,27,0,0,0,0,6,0,0,0,7,4,0,7,1,14,3,3,1,0,2,40,0,0,0,0,0,0,1,0,34,4,0,0,0,15,1,0,0,4,0,552
29,0,9418,0,0,7,0,4,0,6,0,8,0,1,0,0,37,0,4,6,50,0,3,0,0,2,0,1,1,72,0,38,35,0,0,0,3,19,0,0,0,0,0,12,0,0,36,1,27,0,14,0,1,14,0,0,1,2,11,0,0,0,0,1,25,1,0,0,0,3,1,0,0,6,4,0,4,2,8,4,3,1,0,2,43,0,0,0,0,0,0,1,0,32,3,0,0,0,19,0,0,0,3,0,582
30,0,9392,0,0,10,0,2,0,8,0,11,0,4,0,0,50,0,5,8,45,0,3,1,0,3,0,1,1,76,1,41,25,0,0,0,3,14,0,0,0,0,0,5,0,1,34,3,19,0,17,0,1,13,0,0,1,3,10,0,0,0,1,3,24,1,1,0,0,6,2,0,0,5,3,0,4,4,12,3,3,2,0,1,49,1,0,0,0,0,0,3,0,27,3,0,0,0,24,0,0,0,7,0,608
31,1,9374,0,0,13,0,1,0,9,0,5,0,3,0,0,48,0,6,11,46,0,0,1,0,2,0,3,0,86,1,45,29,0,0,0,3,16,0,0,0,0,0,4,0,2,35,1,19,1,12,0,1,14,0,0,0,3,10,0,0,0,4,6,26,0,0,0,0,7,0,0,0,5,2,0,5,4,18,0,5,0,0,2,57,0,1,0,0,0,0,4,0,24,1,0,0,0,18,0,1,0,5,0,625
32,0,9367,1,0,15,0,0,0,8,0,4,0,6,0,0,63,0,3,13,53,0,0,1,0,2,0,3,1,78,1,50,25,0,0,1,4,12,0,0,0,0,0,7,1,1,34,2,20,0,10,0,0,18,0,0,0,1,17,0,0,0,1,3,22,0,1,0,0,11,0,0,0,4,3,0,1,5,16,1,5,0,0,1,50,0,4,1,0,0,0,3,0,24,0,0,0,0,17,0,0,0,5,0,633
33,0,9326,1,0,16,0,0,0,15,1,5,0,7,0,0,77,0,6,13,51,0,0,1,0,1,0,3,4,94,2,42,22,1,0,4,5,12,0,0,0,0,0,4,2,3,38,4,11,0,9,0,0,21,0,0,0,1,25,0,0,0,1,3,20,0,0,0,0,7,0,0,0,2,5,0,1,2,18,0,6,0,0,0,55,0,4,1,0,0,0,4,0,28,1,0,0,0,8,0,0,0,7,0,674
34,0,9257,1,0,26,0,0,0,17,2,2,0,6,0,0,80,0,8,15,57,0,0,0,0,0,1,5,4,111,2,45,20,2,0,3,3,15,0,0,0,0,0,4,1,2,37,5,10,0,11,0,0,21,0,0,0,2,28,0,0,0,3,4,17,0,0,0,0,6,0,0,0,1,5,0,2,4,20,1,5,1,0,0,65,0,4,2,0,0,1,5,0,35,3,0,0,1,5,0,0,0,7,0,743
35,0,9220,0,0,17,0,0,0,19,1,3,0,3,1,0,92,0,12,18,48,0,0,1,0,0,0,7,2,104,2,60,10,5,0,2,1,9,0,0,0,1,1,6,3,4,38,9,13,0,10,0,0,30,0,0,0,3,39,0,0,0,6,3,17,0,0,0,0,11,0,0,0,1,8,1,3,4,18,2,6,0,0,0,51,0,3,2,0,0,3,7,0,40,3,0,0,2,6,0,1,0,8,0,780
36,0,9202,0,0,20,0,1,0,19,2,2,0,4,1,0,92,0,10,19,55,0,0,0,1,0,0,14,3,100,3,54,18,5,0,2,3,9,0,0,0,1,0,9,0,6,34,10,11,0,7,0,0,24,0,0,0,5,40,0,0,0,4,5,20,0,0,0,0,11,0,0,0,1,7,1,3,5,18,0,7,1,0,0,45,1,5,1,1,1,3,9,0,39,5,0,0,0,7,0,3,0,11,0,798
37,1,9217,1,0,19,0,0,0,12,3,6,0,5,0,0,94,0,3,18,58,0,0,0,3,0,0,22,2,90,3,48,16,2,0,7,2,4,0,0,2,1,0,7,0,7,30,10,11,0,10,0,0,18,0,0,0,9,32,0,0,0,3,4,23,0,0,0,0,19,0,0,0,2,8,0,3,6,28,0,8,3,0,0,43,3,6,1,0,2,5,10,0,35,2,0,0,0,5,0,4,0,4,0,782
38,2,9131,1,0,17,0,1,0,14,2,8,0,5,0,0,116,0,2,19,62,0,0,0,3,0,1,28,1,100,3,53,19,4,0,5,3,3,0,0,1,1,0,4,0,5,29,15,19,0,10,0,1,16,0,0,0,10,40,0,0,0,1,6,30,0,0,0,0,33,0,0,0,3,10,1,4,6,22,0,8,3,0,0,40,4,8,1,0,1,2,9,0,44,2,0,0,0,3,0,5,0,0,0,867
39,6,9062,1,0,14,0,0,0,22,1,10,2,7,0,0,121,0,2,20,71,0,1,0,3,0,2,33,1,113,1,58,14,6,0,7,3,5,0,0,0,0,0,3,0,8,30,11,21,0,15,0,0,14,0,0,1,6,44,0,0,0,1,9,38,0,0,1,0,33,0,0,0,4,7,2,6,9,20,0,11,8,0,0,35,1,6,1,0,1,2,5,0,49,2,0,0,0,4,0,6,0,0,0,932
40,9,8999,1,0,17,0,0,0,29,0,8,4,8,0,0,137,0,3,26,75,1,1,0,3,0,3,29,1,130,2,80,12,3,0,8,5,5,0,0,0,0,0,2,0,9,38,8,14,0,13,0,0,12,0,0,0,7,45,0,0,0,0,11,37,0,0,0,0,36,0,1,0,5,8,1,6,5,19,0,10,5,0,0,33,2,6,0,1,0,0,4,0,48,2,0,1,0,5,0,7,0,0,0,992
41,10,8950,3,0,15,0,0,0,27,0,16,0,9,0,0,138,0,1,30,82,1,0,0,2,0,2,38,0,138,2,85,12,6,0,6,2,9,0,0,0,0,0,2,0,1,43,11,11,1,14,0,0,11,0,0,0,6,53,0,0,0,0,5,40,0,1,0,0,34,0,3,0,5,3,2,9,5,14,0,12,6,0,0,37,2,3,0,1,0,0,6,0,63,3,0,1,0,1,0,7,0,0,0,1040
42,16,8890,2,1,18,0,0,0,30,0,14,0,13,0,0,148,0,1,36,89,1,0,0,4,0,2,39,0,142,2,85,12,6,0,7,5,11,0,1,0,0,0,4,0,1,42,11,13,1,11,0,0,9,0,0,1,3,63,0,0,3,0,6,47,0,4,0,0,27,0,3,0,0,3,0,15,0,10,0,11,15,0,0,42,2,2,0,2,0,0,6,0,59,2,0,1,0,0,0,6,0,0,0,1094
43,16,8855,2,2,20,0,0,0,34,0,16,0,14,0,0,155,0,1,34,110,0,0,0,2,0,1,28,0,145,3,107,11,4,0,11,10,14,0,1,0,0,0,4,0,1,35,11,11,0,16,0,0,6,0,0,1,5,59,0,0,4,0,5,42,0,2,0,0,34,1,2,0,0,0,0,13,0,13,0,14,11,0,0,46,0,2,0,2,0,0,5,0,46,4,0,1,0,1,0,7,0,0,0,1129
44,14,8757,1,2,25,0,0,0,45,0,20,0,15,0,0,181,0,1,38,115,0,0,0,2,0,0,31,0,143,3,135,15,1,1,12,15,13,0,1,0,0,0,2,0,0,30,14,17,0,10,1,0,12,0,1,0,4,69,0,1,5,1,3,46,0,3,0,0,28,0,1,0,0,0,0,13,0,13,0,13,8,0,0,45,0,4,0,3,0,0,6,0,49,3,0,2,0,2,0,5,0,0,0,1229
45,6,8665,4,1,25,0,0,0,41,0,22,0,18,0,0,197,0,0,50,132,0,0,0,3,0,0,34,0,159,3,158,15,1,3,4,10,11,0,1,0,0,1,1,0,0,22,12,20,0,7,1,0,14,0,0,0,3,70,0,2,3,1,6,51,0,3,0,0,27,0,1,0,0,0,0,12,0,15,0,17,11,0,0,53,0,2,0,4,1,0,8,0,59,2,0,2,0,2,0,4,0,0,0,1329
46,4,8597,4,2,30,0,0,0,42,0,23,0,18,0,0,207,0,0,56,144,0,0,0,4,0,0,25,0,173,1,165,15,1,3,1,9,12,0,1,0,0,2,2,0,0,23,11,22,0,5,2,0,18,0,0,0,4,93,0,3,6,1,6,44,0,4,0,1,26,0,1,0,0,0,0,13,0,19,0,15,15,0,0,43,0,1,0,5,1,0,11,0,54,4,0,1,0,2,0,4,0,1,0,1399
47,4,8491,7,2,34,0,0,0,53,0,19,0,21,0,0,184,0,1,71,152,0,0,0,2,0,0,26,1,176,1,189,12,2,4,0,7,16,0,0,0,0,2,0,0,0,26,13,25,0,3,4,0,25,0,0,0,5,85,0,5,5,0,7,59,0,6,1,4,22,0,0,0,0,0,1,17,0,30,0,14,13,0,0,47,0,2,1,3,3,0,9,0,65,10,0,3,0,3,0,5,0,2,0,1505
48,2,8465,15,0,39,0,0,0,57,0,18,0,13,0,0,184,1,2,82,149,0,0,0,2,0,0,30,1,191,1,180,13,2,4,0,4,14,0,0,0,0,3,0,0,1,22,8,27,1,2,4,0,21,0,0,0,6,94,0,10,3,0,8,62,0,5,2,5,15,1,0,0,0,0,0,15,0,27,0,11,15,0,0,47,0,3,3,2,3,0,13,0,65,12,0,3,0,6,0,5,0,1,0,1533
49,3,8363,11,0,47,0,0,0,65,1,17,0,10,0,0,196,0,2,82,164,0,0,0,4,0,0,37,3,180,2,176,13,3,10,0,4,12,0,0,0,0,4,0,0,0,22,16,37,0,2,3,0,28,0,0,0,9,99,0,11,1,0,9,60,0,3,5,7,17,0,0,0,0,0,0,15,1,39,0,18,11,0,0,51,0,1,1,2,1,0,11,0,86,11,0,5,0,4,1,1,0,3,0,1634
50,1,8205,11,0,53,0,1,0,78,2,23,0,11,1,0,211,0,4,85,177,0,0,0,6,0,0,40,4,195,1,191,17,4,12,0,4,20,0,0,0,0,2,2,0,0,27,27,33,0,2,3,0,32,0,0,0,13,98,0,13,0,0,16,59,0,5,5,7,15,0,0,0,0,0,0,19,1,42,0,13,14,0,0,61,0,2,1,2,0,0,10,0,96,6,0,2,0,6,0,6,0,3,0,1794
51,2,8172,14,0,46,0,2,0,74,3,26,0,21,0,0,211,0,6,102,193,0,0,1,10,0,0,31,5,196,1,198,17,7,14,0,4,23,0,0,0,1,2,3,0,0,27,29,22,0,1,3,0,31,0,0,0,10,99,0,14,0,1,20,60,0,3,9,5,12,0,0,0,0,0,0,18,1,35,0,13,14,0,0,58,0,0,1,4,0,0,6,0,97,8,0,2,0,5,0,5,0,2,0,1826
52,2,8049,14,0,54,0,8,0,71,1,25,0,24,0,0,210,0,8,106,214,0,0,2,12,0,0,32,6,197,1,208,21,7,15,0,10,24,0,0,0,2,0,3,1,0,34,33,26,0,0,7,0,35,0,0,0,14,103,0,15,0,1,22,52,0,4,4,5,8,0,0,0,0,0,0,26,1,42,0,12,12,0,0,72,0,0,1,3,0,0,7,0,116,5,0,1,0,8,0,2,0,2,0,1949
53,1,7966,14,0,62,0,7,0,74,0,34,0,16,0,0,212,1,7,110,237,0,0,1,10,0,0,36,4,192,2,219,30,10,19,0,12,17,0,0,0,3,0,0,1,0,54,34,26,0,0,3,0,38,0,0,0,14,89,0,19,0,1,31,56,0,3,4,4,8,0,0,0,0,0,0,30,0,36,0,16,10,0,0,65,0,0,2,6,0,0,5,0,128,4,0,2,1,11,0,2,0,1,0,2033
54,1,7883,19,0,64,0,10,0,82,0,33,0,20,0,0,212,2,9,105,273,0,0,1,14,0,0,36,0,165,0,229,39,9,23,0,11,19,0,0,0,4,0,0,1,0,49,35,22,0,0,2,0,40,0,0,0,18,96,0,20,0,1,39,69,0,4,5,0,6,0,0,0,0,0,0,42,0,29,0,20,9,0,0,61,0,0,4,9,0,0,7,0,130,6,0,0,1,11,0,0,0,1,0,2116
55,2,7743,22,0,72,0,13,0,80,0,36,0,22,0,0,224,1,11,111,266,0,0,0,19,0,0,39,0,185,0,228,37,13,25,0,15,35,0,0,0,3,0,0,4,0,54,37,22,0,0,0,0,44,0,0,0,17,107,0,23,0,1,32,71,0,5,8,0,10,1,0,2,0,0,0,44,0,37,0,27,12,0,0,61,0,1,3,11,0,1,5,0,142,5,0,0,0,11,0,0,0,0,0,2255
56,2,7628,19,0,87,0,13,0,79,0,42,0,30,0,0,225,0,19,113,304,0,1,0,23,0,0,45,0,180,1,223,27,12,20,0,15,32,1,0,0,2,0,0,4,0,53,48,20,0,1,0,0,55,1,0,0,15,100,0,28,0,2,31,68,0,10,6,0,13,0,0,2,0,0,1,50,0,43,0,26,18,0,0,74,0,1,1,13,0,3,4,0,148,7,1,0,0,9,0,1,0,0,0,2370
57,4,7530,26,0,100,0,12,0,99,0,30,0,40,1,0,206,0,21,98,310,0,1,0,19,0,0,41,0,193,0,220,36,9,15,0,9,32,0,0,0,2,0,0,7,0,49,52,21,0,0,0,0,54,0,0,0,20,96,0,35,0,2,36,71,0,13,5,0,13,0,0,1,0,0,0,70,0,43,0,33,24,0,0,98,0,2,1,17,0,5,2,0,155,6,3,0,0,10,0,1,0,0,1,2465
58,6,7411,22,0,103,0,20,0,105,0,27,0,52,0,0,195,0,19,115,282,0,2,0,11,0,0,44,0,223,0,229,39,12,11,0,10,34,0,0,0,4,0,0,7,0,51,55,23,0,0,0,0,63,0,1,0,20,92,0,31,0,2,43,82,0,15,5,1,22,0,0,4,0,0,0,61,0,52,0,48,29,1,0,101,0,5,1,19,1,3,4,0,151,5,3,0,0,20,0,1,1,0,1,2582
59,5,7276,23,0,94,0,19,0,104,0,26,0,52,0,0,180,0,8,149,308,0,4,0,10,0,0,50,0,239,0,243,41,9,12,0,10,34,0,0,1,3,0,0,5,0,71,65,24,0,0,0,0,74,0,2,0,20,99,0,42,0,0,32,91,0,18,6,2,22,0,0,10,0,0,0,74,0,46,0,48,27,2,0,105,0,8,0,30,2,3,0,0,146,2,5,0,0,17,0,0,1,0,1,2718
60,5,7126,23,0,92,0,21,0,110,0,38,0,67,0,0,206,0,8,162,306,0,4,0,9,0,0,47,0,245,0,263,35,17,15,0,14,28,0,0,0,2,0,0,4,0,89,64,23,0,0,0,0,85,0,2,0,20,103,1,35,0,0,32,113,0,17,7,2,16,0,0,9,0,0,0,75,0,53,0,43,33,2,0,101,0,12,0,29,2,4,0,0,147,2,4,0,0,24,0,0,1,1,2,2867
61,3,6998,19,0,96,0,22,0,117,0,42,0,63,0,0,212,0,4,180,319,0,5,0,9,0,0,45,0,251,0,286,37,13,22,0,12,30,0,0,0,2,0,0,3,0,101,73,23,0,0,1,0,101,0,1,1,25,102,0,27,0,0,33,127,0,12,2,3,18,0,0,12,0,0,0,86,0,44,0,48,33,1,0,104,0,8,1,22,5,2,0,0,161,2,4,0,0,23,0,0,1,0,3,2996
62,2,6909,16,0,99,0,31,0,122,1,47,0,53,0,0,218,0,6,176,307,0,10,0,6,0,0,41,0,242,0,297,43,11,29,0,13,32,0,0,0,2,0,0,2,0,125,61,25,1,0,0,0,119,1,1,1,22,108,0,23,0,1,32,141,0,17,3,3,19,0,0,15,0,0,0,95,0,38,0,59,35,0,0,103,0,9,1,15,6,0,0,0,174,0,3,0,0,24,0,0,2,0,3,3086
