"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
11,7,9888,0,1,0,0,0,2,0,0,1,0,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,1,7,0,0,0,0,0,0,8,0,0,3,0,4,1,0,16,0,1,0,0,0,0,0,0,3,0,1,0,0,0,0,5,8,0,1,4,0,0,0,0,2,0,0,0,0,0,4,0,0,3,1,0,2,1,4,0,0,0,0,8,0,1,0,0,0,0,0,0,0,105
12,11,9849,0,3,0,0,0,4,0,0,0,0,4,2,0,1,0,0,0,1,0,1,0,0,0,0,1,7,0,0,0,2,0,1,9,0,0,0,1,0,0,11,0,0,5,0,5,1,0,12,1,1,0,0,1,0,0,0,7,0,2,0,0,0,1,9,7,0,4,2,0,0,0,0,2,1,0,1,0,0,3,0,1,5,0,0,1,0,9,0,0,0,0,11,0,0,0,0,0,0,0,0,0,140
13,8,9824,1,2,0,0,0,7,0,0,0,0,7,1,0,1,0,0,0,0,0,2,0,0,0,0,1,5,0,0,0,3,0,0,9,1,0,0,1,0,0,18,0,0,4,0,4,0,0,15,0,2,0,0,1,0,0,0,9,0,2,0,0,1,1,13,11,0,6,1,0,0,0,0,2,1,0,1,1,0,2,1,0,2,0,1,2,0,10,0,0,0,0,15,0,0,0,0,0,1,0,0,0,168
14,5,9811,0,5,0,0,0,4,0,0,0,1,9,1,0,3,0,0,0,0,0,3,0,1,0,0,2,10,0,1,0,2,0,0,9,1,0,0,0,0,0,14,0,0,2,0,1,0,0,16,0,0,0,0,1,1,0,0,11,0,4,0,0,1,2,24,12,1,7,1,0,0,1,0,1,0,0,0,1,0,2,2,0,1,0,0,2,0,10,0,0,0,0,12,0,0,0,0,0,2,0,0,0,184
15,10,9792,0,4,0,0,0,3,0,0,0,0,8,0,1,6,0,0,0,0,0,1,0,3,0,0,1,11,0,0,0,5,0,1,7,1,0,0,0,0,0,21,0,0,1,0,0,0,0,17,0,0,0,0,0,0,0,0,13,0,4,0,0,1,3,21,12,1,9,1,0,0,2,0,0,0,0,0,1,0,1,4,0,0,0,0,3,0,10,0,0,0,0,13,1,1,0,0,0,5,1,0,0,198
16,16,9779,0,1,0,0,0,3,0,0,1,0,3,0,3,5,0,0,0,0,0,3,1,2,0,0,2,13,0,0,0,9,0,1,8,1,0,0,0,0,0,22,0,1,2,0,0,1,0,16,0,0,0,0,0,0,0,0,14,0,2,0,0,1,3,22,10,1,10,1,0,0,3,0,0,0,0,0,1,0,2,3,0,1,0,0,4,0,9,0,0,0,0,13,1,0,0,0,0,3,1,2,0,205
17,15,9748,0,0,0,0,0,0,0,1,0,0,2,0,4,5,1,0,0,2,0,1,0,1,0,0,3,13,0,0,0,13,0,3,8,0,0,0,0,0,0,29,0,1,4,0,0,5,0,13,0,0,0,0,0,0,0,0,11,0,2,1,0,2,4,33,11,2,12,1,0,0,6,0,0,0,0,0,0,0,1,4,1,1,1,0,9,0,8,0,0,0,0,15,1,0,0,0,0,2,0,0,0,237
18,14,9697,0,0,0,0,0,0,0,1,0,0,2,0,7,5,2,0,0,1,0,0,0,4,0,0,3,18,0,0,0,18,0,3,8,0,0,0,0,0,0,42,0,2,15,0,0,5,0,11,0,0,0,0,0,0,0,0,16,0,1,0,1,1,3,41,13,1,10,2,0,0,5,0,0,0,0,0,0,1,1,3,1,2,0,0,16,0,10,0,0,1,0,10,1,0,0,0,0,2,0,0,0,289
19,21,9613,0,0,0,0,0,0,0,0,0,0,2,0,6,6,2,0,0,3,0,1,0,11,0,1,8,16,2,0,0,21,0,6,9,0,1,0,0,0,0,61,0,1,25,0,0,13,0,8,0,0,0,0,0,0,0,0,18,0,1,0,2,1,6,46,13,1,13,4,0,1,13,0,0,1,0,0,0,3,3,3,1,2,0,0,12,0,7,0,0,2,0,8,1,0,0,0,0,1,0,0,0,366
20,22,9595,0,1,0,0,0,0,0,0,0,0,1,0,10,5,1,0,0,5,0,1,0,13,0,1,11,11,2,1,0,18,0,10,14,0,0,0,0,0,0,66,0,0,27,0,0,18,0,7,0,0,0,0,0,0,0,0,16,0,1,0,1,1,7,43,15,0,13,6,0,1,17,0,0,0,0,0,1,2,4,4,1,4,0,0,5,0,9,0,1,3,0,5,0,0,0,0,0,0,0,0,0,383
21,24,9554,0,1,0,0,0,0,0,0,0,0,0,0,9,5,0,0,0,3,0,0,0,11,1,1,14,17,2,1,0,18,0,5,15,0,0,1,0,0,0,78,0,0,29,0,0,16,0,7,0,0,0,0,0,0,0,0,15,0,0,0,0,1,4,51,19,1,16,10,1,0,25,0,0,0,0,0,0,3,7,5,0,7,1,0,2,0,7,0,1,3,1,8,0,0,0,0,0,0,0,0,0,422
22,30,9474,0,0,0,0,0,0,0,0,0,0,0,0,16,4,0,0,0,1,0,0,0,15,1,0,19,16,2,1,0,22,0,6,10,0,0,6,0,0,0,105,0,0,30,0,1,26,0,3,0,0,0,0,0,0,0,1,15,0,0,0,0,0,6,55,18,0,21,13,0,0,32,0,1,0,0,0,0,4,8,5,0,8,0,0,0,0,6,0,1,9,1,8,0,0,0,0,0,0,0,0,0,496
23,36,9381,0,0,0,1,0,0,0,0,0,0,0,0,21,4,0,0,0,1,0,0,0,15,1,0,27,15,2,2,0,28,0,9,5,0,0,9,1,0,0,139,0,0,44,0,2,30,0,4,0,1,0,1,0,0,0,1,16,0,0,0,0,0,2,60,17,0,18,9,0,0,33,0,0,0,0,1,1,10,5,8,0,14,0,0,0,0,5,0,2,10,2,6,0,0,0,0,0,0,0,0,1,582
24,40,9297,0,0,0,0,0,0,0,1,0,0,0,0,20,3,0,0,0,1,0,0,0,14,1,0,40,11,2,1,0,35,0,14,9,0,0,16,0,0,0,160,1,0,41,0,0,34,0,6,0,1,0,0,1,0,0,1,19,0,0,0,0,0,3,70,18,0,18,4,0,0,44,0,0,0,0,1,0,12,5,9,0,19,0,0,0,0,5,0,2,11,3,5,0,0,0,0,0,0,0,0,2,661
25,47,9215,0,0,1,0,0,0,0,1,0,0,0,0,21,4,0,0,0,3,0,0,0,12,0,0,48,10,0,1,1,37,3,16,17,0,0,21,1,0,0,174,2,0,44,0,0,35,0,11,0,2,0,0,0,0,0,1,21,0,0,0,1,0,5,78,27,0,23,5,0,1,45,1,0,0,0,2,0,6,6,8,0,10,0,0,0,0,6,0,6,4,7,7,0,0,0,0,0,0,0,0,3,735
26,50,9148,0,0,0,0,0,0,0,3,0,0,0,0,26,7,0,0,0,6,0,0,0,15,0,0,50,11,0,1,0,37,4,18,18,0,0,23,1,0,0,186,1,0,34,0,0,36,0,16,0,5,1,0,0,0,0,1,24,0,0,0,2,0,5,86,36,0,25,2,0,1,44,1,0,0,0,1,0,7,3,5,0,19,0,0,1,0,7,0,8,3,7,7,0,0,0,0,0,0,0,0,8,794
27,58,9043,0,0,1,0,0,0,0,6,0,0,0,0,30,6,0,0,0,16,0,0,0,16,0,1,45,18,0,0,0,51,2,17,9,0,0,19,1,0,0,218,3,0,39,0,0,39,0,21,0,7,0,1,0,0,0,1,29,0,0,0,1,0,6,91,27,0,33,2,0,1,54,0,0,0,0,1,0,6,5,4,1,19,0,0,1,0,10,0,11,5,5,10,0,1,0,0,1,0,0,0,8,891
28,69,8886,0,0,0,1,1,0,0,6,0,0,0,0,45,10,0,0,0,24,1,0,0,11,0,0,48,21,0,0,0,57,2,21,12,0,0,17,0,0,0,261,0,0,44,0,0,48,0,27,0,9,0,0,0,0,0,3,32,0,0,0,0,0,2,114,38,0,32,4,0,1,55,0,0,0,0,0,0,8,3,4,4,22,1,0,1,0,10,0,17,6,4,8,0,1,0,0,1,0,0,0,8,1037
29,87,8771,0,0,0,1,0,0,0,6,0,0,1,0,58,7,0,0,0,22,4,0,1,7,0,0,47,18,0,0,0,68,0,28,12,0,0,18,0,0,0,314,0,0,53,0,0,46,0,29,0,5,0,0,0,0,0,3,28,0,0,1,0,1,3,127,31,0,27,9,0,0,54,0,0,0,0,0,0,14,2,5,3,21,2,0,2,0,12,0,17,6,6,10,0,0,0,0,1,1,0,0,11,1131
30,113,8570,0,0,0,0,0,0,0,2,0,0,0,0,61,5,0,0,0,21,5,0,3,8,0,0,50,13,0,0,1,88,0,37,23,0,0,14,0,0,0,362,0,0,63,0,0,50,0,31,0,3,0,0,0,1,0,3,29,0,0,1,0,1,6,151,32,0,32,10,0,0,77,0,1,0,0,0,0,8,5,4,2,23,4,0,3,0,16,0,27,3,6,18,0,0,0,0,2,1,1,0,10,1307
31,147,8340,1,0,1,0,0,0,0,2,0,0,1,0,71,5,0,0,0,28,6,0,6,9,0,0,51,15,0,0,0,83,0,40,36,0,0,19,0,0,0,412,0,0,73,0,0,53,0,39,0,5,0,0,0,0,0,4,36,0,1,2,0,1,9,160,49,0,31,14,0,0,87,0,0,0,0,0,0,6,8,9,5,25,5,0,5,0,17,0,30,2,9,22,0,0,0,0,2,1,1,0,16,1497
32,162,8112,1,1,1,0,1,0,0,3,0,0,0,0,67,5,0,0,0,40,8,0,3,12,0,0,46,14,0,0,0,89,0,59,43,0,0,30,0,0,0,460,0,0,93,0,0,51,0,42,0,6,0,0,0,0,0,8,48,1,0,0,0,1,10,190,54,0,33,15,0,0,106,0,0,0,0,0,0,7,10,9,6,19,8,0,8,0,22,0,37,4,10,22,1,0,0,1,3,0,0,0,18,1708
33,202,7865,0,0,3,0,2,0,0,5,0,1,0,1,85,5,0,0,0,42,11,0,3,12,0,0,53,15,0,0,0,85,0,64,32,0,0,37,0,0,0,528,0,0,97,0,0,46,0,49,0,13,0,0,0,0,0,7,62,1,1,0,0,2,20,220,64,0,41,16,1,0,119,0,0,0,0,0,0,4,11,9,6,25,4,0,4,0,21,0,41,3,13,17,1,0,0,1,5,0,0,0,25,1908
34,263,7647,0,0,4,0,5,0,0,6,0,1,0,0,90,5,0,0,0,45,11,0,2,9,0,0,64,20,0,2,0,104,0,69,30,0,0,30,0,0,0,544,0,0,113,0,0,51,0,53,0,13,0,0,0,0,0,7,64,1,2,0,1,4,14,238,72,0,49,22,0,0,149,0,0,0,0,0,0,4,6,8,3,22,3,0,8,0,22,0,43,5,12,19,2,0,0,0,8,0,0,1,30,2060
35,357,7370,0,0,1,0,5,0,0,4,0,0,0,0,93,7,0,0,0,42,16,0,1,9,0,0,68,24,0,2,0,124,0,91,29,0,0,31,0,0,0,593,1,0,111,0,0,49,0,73,0,9,0,0,0,0,0,12,75,0,2,0,2,7,21,245,66,0,52,22,1,0,167,0,1,0,0,0,0,5,8,7,1,19,4,1,12,0,24,0,41,7,10,28,5,0,0,1,9,0,0,2,33,2240
36,427,7047,0,0,2,0,6,1,0,3,0,1,0,0,116,10,0,0,0,47,22,0,2,10,0,0,72,21,0,1,0,134,0,113,28,0,0,38,0,1,1,643,0,0,108,0,0,60,0,83,0,9,0,0,0,0,0,14,84,0,3,0,3,8,22,265,73,0,52,23,2,1,168,0,2,0,0,0,0,6,13,10,2,26,9,1,12,0,26,0,50,10,12,31,9,0,0,0,11,0,0,1,45,2481
37,506,6822,0,0,1,0,11,2,0,3,0,1,0,0,132,13,0,0,0,42,26,0,1,12,0,0,69,24,0,0,0,161,0,129,23,0,0,35,0,1,0,675,0,0,114,0,0,48,0,72,0,8,0,0,0,0,1,12,97,0,1,0,2,12,27,290,77,0,55,31,0,2,176,0,0,0,0,0,1,6,12,15,0,24,9,2,11,1,26,1,61,5,9,31,12,0,0,0,12,0,0,2,46,2626
38,619,6535,0,0,0,1,16,3,0,0,0,0,0,0,153,10,0,1,0,39,26,0,0,11,0,0,86,30,0,0,0,168,0,136,25,0,0,37,0,1,0,721,0,0,108,0,1,59,0,83,0,7,0,0,0,0,0,18,92,0,1,0,2,8,20,297,92,0,58,30,0,3,190,0,0,0,0,0,1,5,10,14,0,24,9,3,13,0,34,2,60,4,17,38,19,0,0,0,7,0,0,2,51,2795
39,714,6183,0,1,0,2,21,3,0,0,0,0,0,0,155,6,1,3,0,53,24,0,0,13,0,1,112,31,0,0,0,215,0,138,26,0,0,39,0,0,0,780,0,0,131,0,1,47,1,94,0,9,0,0,0,0,0,19,91,0,1,0,2,12,25,296,116,0,61,32,0,1,223,0,0,0,0,0,1,6,13,19,0,33,9,4,13,0,46,0,47,4,12,31,17,0,0,0,5,0,0,4,53,3050
40,842,5732,0,1,0,2,24,4,0,0,0,0,0,0,194,4,0,6,0,46,23,0,0,19,1,2,119,29,0,0,0,239,0,139,35,0,0,44,0,0,0,855,1,0,137,0,3,42,1,106,0,8,0,0,0,0,0,23,82,1,1,0,1,9,25,336,135,0,76,38,0,2,255,0,0,0,0,0,2,5,20,22,0,35,11,9,12,0,52,0,54,3,12,37,19,0,0,0,2,1,0,6,56,3370
41,935,5417,0,1,0,3,27,6,0,0,0,1,0,0,232,5,0,3,0,36,23,0,0,24,0,5,140,28,0,0,0,272,0,126,44,0,0,49,0,1,0,857,2,0,172,0,3,40,1,96,0,15,0,0,0,1,0,29,86,0,0,1,1,9,27,351,126,0,65,48,0,0,279,0,0,0,0,0,2,3,32,29,0,45,9,7,12,0,64,0,52,6,7,47,23,0,0,0,2,1,0,5,67,3581
42,1128,5027,0,0,0,4,31,6,0,0,0,3,0,0,247,7,0,0,0,36,25,0,0,27,0,5,156,27,0,0,0,287,0,131,57,0,0,46,1,1,0,874,2,0,193,0,3,42,1,118,0,11,0,0,0,0,1,31,90,0,0,1,2,14,31,367,122,0,72,59,0,0,282,0,0,0,0,0,3,6,30,26,0,42,9,12,14,0,67,0,56,3,11,47,22,0,0,0,1,1,0,4,78,3767
43,1396,4585,0,0,0,3,38,7,0,1,0,2,0,0,255,8,0,0,0,39,15,0,0,34,1,9,164,23,0,0,0,286,0,125,55,0,0,38,0,3,0,896,2,0,211,0,2,39,1,127,0,14,0,0,0,0,0,37,114,0,0,1,1,21,28,420,122,0,63,69,0,0,313,0,0,0,0,0,5,5,29,25,0,44,6,10,14,0,72,0,47,2,14,41,32,0,0,0,2,1,0,3,80,3939
44,1591,4216,0,0,0,3,47,13,1,0,0,1,0,0,269,5,0,0,0,48,16,0,0,31,0,8,166,30,0,0,0,305,0,124,54,0,0,43,0,2,0,963,4,0,214,0,0,36,3,120,0,16,0,0,0,0,0,36,109,0,0,1,2,22,29,412,123,0,71,55,0,0,316,0,0,0,0,0,10,8,34,26,0,50,11,5,16,0,85,0,66,4,12,41,37,0,0,0,3,1,0,4,82,4111
45,1843,3845,0,0,0,0,44,13,2,0,0,1,1,0,286,8,0,1,0,48,21,0,0,25,0,11,172,21,0,0,0,306,0,132,54,0,0,46,0,0,0,979,3,0,216,0,0,31,1,110,1,14,0,0,0,0,1,24,120,0,0,0,4,28,35,464,133,0,72,72,0,0,323,0,0,0,0,0,13,5,43,21,0,40,14,2,15,0,100,0,54,2,20,31,31,0,0,0,4,0,0,3,91,4221
46,2106,3454,0,0,0,1,61,9,5,0,0,2,0,0,292,10,0,1,0,49,24,0,0,21,0,9,189,25,0,0,0,317,0,145,51,0,0,52,0,0,0,972,3,0,226,0,0,29,2,131,1,16,0,0,0,0,1,21,121,0,0,0,6,31,43,448,122,0,75,79,0,0,344,0,0,0,0,0,17,3,52,13,0,43,19,5,15,0,113,1,50,2,15,31,26,0,0,0,3,0,0,1,97,4343
47,2345,3166,0,0,0,1,46,15,8,0,0,4,0,0,276,10,0,1,0,42,30,0,0,32,0,5,211,26,0,0,0,317,0,133,52,0,0,46,0,0,0,987,5,0,217,0,0,20,2,142,2,14,0,0,0,0,0,22,143,0,0,0,6,24,33,480,120,0,76,71,0,0,369,0,0,0,0,0,12,0,52,12,0,46,13,5,10,0,113,1,68,3,12,30,27,0,0,0,2,0,0,1,94,4395
48,2632,2791,0,0,0,2,29,19,2,0,0,1,1,0,310,11,0,2,0,46,37,0,0,30,0,4,201,30,0,0,0,311,0,133,76,1,0,52,0,0,0,1008,6,0,200,0,0,21,2,135,4,18,0,0,0,1,0,27,143,0,0,0,6,19,31,488,119,0,64,65,0,0,346,0,0,0,0,0,15,0,55,13,0,65,16,3,17,0,119,2,80,3,10,32,31,0,0,0,1,0,0,2,112,4465
49,2973,2478,0,0,0,3,35,24,3,0,0,0,1,0,296,11,0,0,0,39,40,0,0,24,0,3,195,23,0,0,0,322,0,130,63,2,0,49,0,0,0,1014,7,0,207,0,0,25,0,115,7,18,0,0,0,0,1,28,133,0,0,0,5,13,37,505,108,0,65,77,0,0,340,0,0,0,0,0,12,0,59,10,0,77,12,2,17,0,121,5,82,1,12,32,28,0,0,0,3,0,0,0,108,4441
50,3208,2193,0,0,0,4,48,19,1,0,1,0,3,2,291,15,0,0,0,22,43,0,0,28,0,3,193,17,0,0,0,318,0,144,66,5,0,53,0,1,0,1044,6,0,204,0,0,32,0,120,5,9,0,1,0,0,2,33,114,0,0,0,7,14,33,503,126,0,71,72,0,0,337,0,1,0,0,0,9,0,64,8,0,80,10,1,19,0,115,3,83,0,12,41,20,0,0,0,1,0,0,0,122,4477
51,3494,1836,0,0,0,4,53,22,1,0,1,0,2,3,316,8,0,0,0,27,50,0,0,24,0,2,215,9,0,0,0,334,0,117,73,4,0,49,0,4,0,1063,7,0,220,0,0,33,0,122,8,6,0,0,0,0,1,21,105,0,0,0,11,17,41,504,127,0,77,76,0,0,329,0,0,0,0,0,10,0,67,8,0,77,7,1,11,0,103,4,86,0,8,44,24,0,0,0,2,0,0,0,132,4538
52,3762,1580,0,0,0,6,49,23,3,0,0,0,1,1,328,11,0,0,0,30,45,0,0,29,0,2,199,7,0,0,0,311,0,103,61,3,0,67,0,3,0,1078,7,0,237,0,0,22,0,115,5,7,0,0,0,0,2,14,99,0,0,0,6,17,44,486,130,0,81,65,0,0,338,0,0,0,0,0,17,0,64,8,0,75,7,2,24,0,112,4,91,0,7,45,23,0,0,0,1,0,0,0,143,4515
53,4108,1372,0,0,0,2,41,23,4,0,0,0,1,2,309,11,0,0,0,28,50,0,0,39,0,2,185,4,0,0,0,313,0,120,70,5,0,47,0,6,0,1069,6,0,199,0,0,21,0,102,3,3,0,0,0,0,0,9,97,0,0,0,7,21,41,470,123,0,74,65,0,0,321,0,0,0,0,0,27,0,80,5,0,80,7,1,22,0,110,4,76,0,7,35,21,0,0,0,0,0,0,0,152,4368
54,4443,1249,0,0,0,0,45,15,1,0,0,0,1,2,296,6,0,0,0,23,60,0,0,39,0,2,185,3,0,0,0,294,0,105,65,0,0,50,0,4,0,1052,3,0,184,0,0,19,0,86,2,5,0,0,0,0,0,8,108,0,0,0,3,15,37,430,128,0,77,56,0,1,286,0,0,0,0,0,36,0,87,4,0,58,6,0,14,0,105,2,93,0,9,32,20,0,0,0,0,0,0,0,146,4162
55,4785,1063,0,0,0,0,51,11,0,0,0,0,2,2,256,5,0,0,0,18,63,0,0,33,0,1,173,6,0,0,0,258,0,96,67,0,0,37,0,4,0,1033,4,0,176,0,0,24,0,85,3,4,0,0,0,0,0,3,98,0,0,0,1,14,28,430,123,0,69,53,0,0,284,0,0,0,0,0,38,0,97,2,0,45,3,0,11,0,114,1,89,0,4,27,13,0,0,1,0,0,0,0,192,3960
56,5052,972,0,0,0,0,38,12,0,0,0,0,4,0,233,9,0,0,0,15,64,0,0,29,0,1,171,10,0,0,0,224,0,97,66,0,0,25,0,7,0,968,2,0,180,0,0,19,0,81,4,7,0,0,0,0,0,3,88,0,0,0,0,13,26,432,117,0,64,47,0,0,254,0,0,0,0,0,48,0,92,2,0,44,3,0,16,0,120,3,84,0,11,28,16,0,0,1,0,0,0,0,198,3778
57,5389,834,0,0,0,0,40,8,0,0,0,0,3,0,208,16,0,0,0,14,45,0,0,27,0,1,140,11,0,0,0,188,0,98,53,0,0,22,0,8,0,946,2,0,178,0,0,14,0,86,5,10,0,0,0,0,0,4,97,0,0,0,0,9,28,389,118,0,48,46,0,0,261,0,0,0,0,0,46,0,80,7,0,41,3,0,14,0,105,4,81,0,12,27,10,0,0,0,0,0,0,0,224,3553
58,5628,675,0,0,0,0,35,5,0,0,0,0,3,0,204,18,0,0,0,12,42,0,0,24,0,1,115,5,0,0,0,180,0,118,49,0,0,22,0,12,0,896,2,0,155,0,0,16,0,65,4,15,0,0,0,0,0,1,108,0,0,0,0,11,26,414,120,0,34,44,0,0,262,0,0,0,0,0,49,0,72,4,0,43,2,0,16,0,107,3,89,0,6,26,13,0,0,1,0,0,0,0,248,3449
59,5873,564,0,0,0,0,36,5,0,0,0,0,6,0,172,14,0,0,0,10,38,0,0,26,0,1,110,1,0,0,0,176,0,110,55,0,0,20,0,9,0,827,4,0,170,0,0,13,0,64,5,18,0,0,0,0,0,0,111,0,0,0,0,9,28,349,114,0,29,46,0,0,262,0,0,0,0,0,71,0,80,3,0,34,4,0,15,0,111,3,80,0,9,20,14,0,0,0,0,0,0,0,281,3282
60,6098,473,0,0,0,0,32,5,0,0,0,0,5,0,174,8,0,0,0,11,41,0,0,28,0,1,118,1,0,0,0,169,0,106,44,0,0,12,0,10,0,798,4,0,158,0,0,18,0,49,8,19,0,0,0,0,0,0,112,0,0,0,0,12,28,307,93,0,36,54,0,0,234,0,0,0,0,0,74,0,71,6,0,39,4,0,21,0,96,4,73,0,5,16,14,0,0,0,0,0,0,0,311,3118
61,6306,364,0,0,0,0,29,3,0,0,0,0,3,0,164,17,0,0,0,13,44,0,0,28,0,1,116,1,0,0,0,163,0,98,44,0,0,9,0,10,0,804,5,0,167,0,0,21,0,56,7,20,0,0,0,0,0,0,91,0,0,0,0,4,25,291,82,0,27,49,0,0,214,0,0,0,0,0,62,0,69,7,0,31,4,0,16,0,86,3,77,0,3,15,13,0,0,0,0,0,0,0,338,2992
62,6484,306,0,0,0,0,22,3,0,0,0,0,2,0,141,12,0,0,0,18,30,0,0,23,0,1,102,1,0,0,0,163,0,86,40,0,0,10,0,6,0,788,8,0,166,0,0,23,0,54,5,21,0,0,0,0,0,0,76,0,0,0,0,5,28,275,76,0,26,44,0,0,203,0,0,0,0,0,53,0,64,6,0,36,7,0,15,0,77,1,77,0,1,17,13,0,0,0,0,0,0,0,385,2825
