"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
11,7,9623,7,0,0,0,34,0,0,0,2,0,0,0,0,32,0,0,2,0,0,1,0,0,0,1,0,17,0,2,0,20,0,0,0,1,2,9,3,1,4,16,0,3,0,0,1,0,0,0,0,0,0,5,6,1,0,0,0,17,0,0,9,0,0,2,0,41,1,0,26,0,17,5,0,2,16,0,1,0,0,2,0,1,15,0,0,11,3,0,1,5,1,0,0,0,0,3,0,21,0,0,0,370
12,10,9450,10,0,0,0,37,0,0,0,2,0,0,0,0,49,0,0,1,0,0,1,0,0,0,1,0,23,0,3,0,35,0,0,0,1,4,17,3,1,6,22,1,8,0,1,3,1,0,0,0,0,1,5,6,0,0,0,0,33,0,0,15,0,0,3,0,55,1,0,44,0,30,7,0,7,20,0,3,0,0,2,0,2,20,0,0,18,3,0,2,6,0,0,0,1,0,1,1,24,0,0,0,540
13,21,9245,12,0,0,0,40,0,0,0,2,0,0,0,0,71,0,0,0,0,0,3,0,0,0,2,1,29,0,1,0,48,0,0,0,0,5,25,3,0,9,34,2,13,0,2,4,1,0,0,0,0,0,6,8,0,0,0,0,51,0,0,19,0,0,6,0,73,1,0,54,0,47,8,0,3,28,0,7,0,0,5,0,0,27,0,0,31,6,0,3,8,0,0,0,1,0,1,4,30,0,0,0,734
14,29,8958,15,0,0,0,47,0,0,1,1,0,0,0,0,109,0,0,0,0,0,6,0,0,1,1,1,34,0,4,0,61,0,0,0,0,10,31,3,0,12,47,3,19,0,1,7,1,0,0,0,0,0,14,8,1,0,0,0,75,0,0,21,0,0,12,0,102,5,0,63,0,66,13,0,3,44,0,11,0,0,6,0,0,29,0,0,51,10,0,4,11,0,0,0,0,0,1,9,39,0,0,0,1013
15,54,8641,22,0,1,0,56,0,0,1,0,0,0,0,0,131,0,0,0,0,0,16,0,0,1,0,1,36,0,2,0,76,0,1,1,0,8,53,3,0,14,66,4,25,0,1,7,2,0,0,0,0,0,19,7,3,0,0,0,100,0,0,26,0,0,18,0,136,7,0,93,0,85,21,0,7,56,0,11,0,0,7,0,0,42,0,0,48,18,0,8,13,0,0,0,1,0,1,7,43,0,0,0,1305
16,71,8236,22,1,2,0,78,0,1,2,0,0,0,0,0,164,0,0,0,0,0,21,0,0,1,0,2,41,0,1,0,105,0,2,1,0,17,60,1,0,23,81,3,35,0,0,4,0,0,1,0,0,0,18,11,1,0,0,0,111,0,0,35,0,0,20,0,194,6,0,110,1,123,33,0,9,74,0,16,0,0,4,0,0,56,0,0,80,19,1,13,14,0,0,0,2,0,3,11,59,0,0,0,1693
17,97,7763,40,1,3,0,95,0,2,4,0,0,0,0,0,187,0,0,0,0,0,24,0,0,3,0,0,50,0,3,0,127,0,2,1,0,29,85,0,0,35,90,10,38,0,0,5,0,0,1,0,0,0,20,14,1,0,0,0,139,0,0,52,0,0,22,0,262,12,0,145,1,156,35,0,16,93,0,15,0,0,5,0,0,58,0,0,110,22,2,15,18,1,0,0,3,0,4,15,69,0,0,0,2140
18,147,7149,54,0,3,0,137,0,1,2,0,0,1,0,0,245,0,0,0,0,0,36,0,0,3,0,0,65,0,5,0,165,1,5,2,0,32,99,0,0,39,97,16,50,0,0,4,0,0,0,0,1,0,21,21,0,0,0,0,162,0,1,60,0,0,26,0,345,19,0,177,0,194,49,0,20,126,1,11,0,0,14,0,0,73,0,0,117,33,1,27,27,0,0,0,5,0,2,10,99,0,0,0,2704
19,213,6456,68,0,5,0,174,0,0,3,0,0,3,0,0,274,0,0,0,0,0,49,0,0,1,0,0,87,0,8,0,221,0,5,2,0,34,112,0,0,48,125,21,77,0,0,6,0,0,0,0,2,0,29,34,0,0,0,0,193,0,1,67,0,0,29,0,417,28,0,229,0,225,63,0,29,145,3,6,0,0,19,0,0,90,0,0,137,52,6,35,36,0,0,1,5,0,3,14,110,0,0,0,3331
20,299,5760,75,0,6,0,208,0,0,5,0,0,2,0,0,302,0,1,1,0,0,66,0,0,0,0,0,107,1,12,0,262,0,8,1,0,32,131,0,0,55,143,20,108,0,0,8,0,0,0,0,0,0,39,49,0,0,0,0,246,0,0,72,0,0,37,0,497,30,0,241,0,284,77,0,28,173,6,5,1,0,22,0,0,103,0,0,170,64,11,37,37,0,0,2,8,0,2,20,126,0,0,0,3941
21,435,5036,89,0,6,1,232,0,0,6,0,0,2,0,0,332,0,1,1,0,0,75,0,0,0,0,0,118,1,9,1,304,0,10,1,0,38,147,0,0,52,184,28,121,0,0,8,0,0,0,0,0,0,45,58,0,0,0,0,245,1,0,93,0,0,46,0,593,38,0,280,0,335,83,0,35,199,6,5,1,0,22,0,0,121,0,0,197,86,8,35,42,0,0,2,10,0,1,26,149,0,0,0,4529
22,590,4266,88,0,6,3,253,0,1,6,0,0,2,0,0,390,0,3,1,0,0,89,0,0,0,0,0,128,1,6,0,373,0,10,1,0,45,174,0,0,50,217,35,163,0,0,9,0,0,0,0,0,0,55,75,0,0,0,0,288,2,0,114,0,0,45,0,663,45,0,289,0,389,90,0,40,209,9,4,2,0,14,0,0,123,1,0,237,94,11,36,43,0,0,0,9,0,1,31,171,0,0,0,5144
23,816,3579,95,0,7,4,281,0,1,8,1,0,6,0,0,416,0,4,1,0,0,91,0,0,0,1,0,150,0,2,0,418,0,7,0,0,42,184,0,0,51,253,28,188,0,0,8,0,0,0,0,0,0,65,76,0,0,0,0,306,2,0,122,0,0,45,0,714,55,0,328,0,419,110,0,49,210,12,6,4,0,11,0,0,146,1,0,275,85,14,45,42,0,0,0,4,1,2,34,175,0,0,0,5605
24,1059,2863,126,0,5,5,280,0,1,15,0,0,6,0,0,422,0,3,1,0,0,100,0,0,0,0,0,155,0,1,0,454,1,6,0,0,51,204,0,0,46,276,32,201,0,0,8,0,0,0,0,0,0,71,78,0,0,0,0,337,1,0,138,0,0,60,0,763,60,0,370,0,424,135,0,61,201,15,3,10,0,14,0,1,147,1,0,311,99,13,47,64,1,0,0,6,1,1,28,218,0,0,0,6078
25,1418,2234,114,0,5,5,269,0,2,16,0,0,6,0,0,455,0,3,1,0,0,86,0,0,0,0,0,166,0,3,0,483,1,5,0,0,50,197,0,0,48,312,32,210,0,0,7,0,0,0,0,0,0,70,83,0,0,0,0,361,1,0,154,0,0,69,0,815,62,0,404,0,451,146,0,53,211,15,4,12,0,14,0,1,151,1,0,314,106,7,38,72,0,0,0,5,1,0,29,222,0,0,0,6348
26,1820,1717,93,0,2,3,264,0,1,12,0,0,4,0,0,482,0,1,3,0,0,81,0,0,0,0,0,177,0,3,0,493,0,8,0,0,55,204,0,0,41,295,36,194,0,0,4,0,0,0,1,0,0,80,95,0,0,0,0,344,3,0,172,0,0,81,0,810,67,0,400,0,464,146,0,64,230,16,7,11,0,18,0,1,164,1,0,329,120,4,33,70,0,0,0,4,4,0,33,235,0,0,0,6463
27,2316,1271,85,0,0,2,290,0,1,14,0,0,4,0,0,455,0,2,6,0,0,77,0,0,0,0,0,168,0,4,0,481,0,8,0,0,57,203,0,0,52,291,33,209,0,0,2,0,0,0,2,0,0,81,88,0,0,0,0,337,7,0,185,0,0,77,0,777,77,0,396,0,461,145,0,75,232,10,7,12,0,17,0,2,152,2,0,315,114,4,31,75,0,0,0,0,1,0,38,249,0,0,0,6413
28,2783,868,106,0,0,3,296,0,1,12,0,0,1,0,0,421,0,0,6,0,0,53,0,0,0,0,0,175,0,1,0,518,0,3,0,0,64,211,0,0,55,281,34,217,0,0,2,0,0,0,1,0,0,61,95,0,0,0,0,344,9,0,177,0,0,69,0,770,77,0,416,0,456,131,0,75,224,14,7,7,0,19,0,4,140,4,0,268,98,7,33,68,0,0,0,0,1,0,31,283,0,0,0,6349
29,3318,653,97,0,0,4,316,0,1,5,0,0,1,0,0,424,0,0,4,0,0,47,0,0,0,0,0,161,0,1,0,509,0,1,0,0,52,196,0,0,44,280,33,203,0,0,2,0,0,0,0,0,0,55,70,0,0,0,0,322,14,0,170,0,0,50,0,686,66,0,398,0,434,138,0,78,222,11,11,8,0,18,0,4,139,6,0,243,100,5,34,64,0,0,0,0,2,0,27,273,0,0,0,6029
30,3864,418,96,0,0,3,295,0,1,6,0,0,0,0,0,383,0,0,6,0,0,39,0,0,0,0,0,143,0,0,0,538,0,1,0,0,47,184,0,0,52,270,24,181,1,0,0,0,0,0,0,0,0,56,72,0,0,0,0,295,10,0,174,0,0,42,0,639,57,0,376,0,417,137,0,67,192,13,11,15,0,24,0,3,132,3,0,249,98,7,36,60,0,0,0,0,6,0,18,238,1,0,0,5718
31,4506,306,82,0,0,2,249,0,0,4,0,0,0,0,0,320,0,0,5,0,0,37,0,0,0,0,0,128,0,0,0,508,0,1,0,0,47,180,0,0,51,241,17,163,0,0,0,0,0,0,0,0,0,62,66,0,0,0,0,287,10,0,153,0,0,33,0,575,44,0,369,0,377,109,0,56,171,10,9,20,0,30,0,1,129,6,0,211,91,7,37,55,0,0,0,0,5,0,10,219,1,0,0,5188
32,5096,226,82,0,0,3,224,0,0,5,0,0,0,0,0,308,0,0,5,0,0,32,0,0,0,0,0,93,0,0,0,472,0,4,0,0,42,140,0,0,43,240,9,141,0,0,0,0,0,0,0,0,0,58,54,0,0,0,0,261,7,0,138,0,0,37,0,518,45,0,312,0,341,92,0,62,156,5,8,17,0,27,0,0,122,5,0,194,74,7,33,51,0,0,0,0,4,0,6,200,1,0,0,4678
33,5696,150,66,0,0,2,202,0,0,4,0,0,0,0,0,301,0,0,9,0,0,28,0,0,0,0,0,83,0,0,0,427,0,0,0,0,40,109,0,0,47,220,7,124,0,0,0,0,0,0,0,0,0,54,50,0,0,0,0,244,3,0,145,0,0,31,0,486,42,0,245,0,292,87,0,49,135,6,6,9,0,14,0,0,96,5,0,161,71,4,32,47,0,0,0,0,4,0,1,166,0,0,0,4154
34,6207,97,61,0,0,1,169,0,0,4,0,0,0,0,0,278,0,0,6,0,0,26,0,0,0,0,0,72,0,0,0,365,0,0,0,0,34,95,0,0,31,193,5,98,0,0,0,0,0,0,0,0,0,43,44,0,0,0,0,222,3,0,118,0,0,32,0,435,42,0,231,0,282,81,0,41,120,4,10,10,0,18,0,0,76,3,0,150,68,6,29,33,0,0,0,0,3,0,0,154,0,0,0,3696
35,6722,77,41,0,0,0,141,0,0,5,0,0,0,0,0,242,0,0,6,0,0,31,0,0,0,0,0,65,0,0,0,302,0,0,0,0,31,71,0,0,26,158,2,94,0,0,0,0,0,0,0,0,0,31,34,0,0,0,0,184,1,0,105,0,0,19,0,404,54,0,192,0,248,73,0,37,90,3,5,11,0,16,0,0,76,5,0,132,51,7,25,33,0,0,0,0,8,0,0,142,0,0,0,3201
36,7204,64,35,0,0,0,119,0,0,4,0,0,0,0,0,220,0,0,5,0,0,28,0,0,0,0,0,53,0,0,0,264,0,0,0,0,29,55,0,0,26,113,1,73,0,0,0,0,0,0,0,0,0,22,26,0,0,0,0,156,0,0,97,0,0,25,0,344,40,0,182,0,223,55,0,29,73,6,5,13,0,8,0,0,64,6,0,112,43,5,17,38,0,0,0,0,4,0,0,114,0,0,0,2732
37,7639,44,30,0,0,0,95,0,0,6,0,0,0,0,0,179,0,0,3,0,0,29,0,0,0,0,0,46,0,0,0,230,0,0,0,0,26,45,0,0,24,106,3,67,0,0,0,0,0,0,0,0,0,15,18,0,0,0,0,131,0,0,86,0,0,22,0,292,29,0,164,0,174,47,0,15,71,8,6,10,0,6,0,0,48,6,0,91,34,9,12,30,0,0,0,0,2,0,0,102,0,0,0,2317
38,8040,21,24,0,0,0,83,0,0,7,0,0,0,0,0,148,0,0,4,0,0,20,0,0,0,0,0,45,0,0,0,166,0,0,0,0,19,45,0,0,26,82,1,64,0,0,0,0,0,0,0,0,0,16,13,0,0,0,0,108,0,0,59,0,0,20,0,268,22,0,134,0,156,42,0,19,62,7,5,13,0,8,0,0,33,5,0,82,28,3,16,19,0,0,0,0,2,0,0,65,0,0,0,1939
39,8407,7,18,0,0,0,70,0,0,2,0,0,0,0,0,128,0,0,2,0,0,10,0,0,0,0,0,39,0,0,0,122,0,0,0,0,21,34,0,0,23,55,0,62,0,0,0,0,0,0,0,0,0,17,7,0,0,0,0,94,0,0,56,0,0,13,0,212,16,0,103,0,144,40,0,13,55,4,6,12,0,5,0,0,27,5,0,55,33,1,8,16,0,0,0,0,0,0,0,58,0,0,0,1586
40,8709,6,15,0,0,0,63,0,0,1,0,0,0,0,0,100,0,0,3,0,0,5,0,0,0,0,0,35,0,0,0,101,0,0,0,0,18,35,0,0,19,35,0,46,0,0,0,0,0,0,0,0,0,26,6,0,0,0,0,72,0,0,47,0,0,6,0,155,14,0,88,0,119,34,0,12,47,3,4,6,0,2,0,0,21,5,0,46,28,2,6,18,0,0,0,0,0,0,0,42,0,0,0,1285
41,8910,4,8,0,0,0,51,0,0,0,0,0,0,0,0,76,0,0,1,0,0,3,0,0,0,0,0,35,0,0,0,83,0,0,0,0,19,23,0,0,13,21,0,39,0,0,0,0,0,0,0,0,0,11,6,0,0,0,0,65,0,0,42,0,0,10,0,156,13,0,80,0,82,23,0,9,44,3,6,2,0,2,0,0,25,5,0,42,24,4,4,13,0,0,0,0,0,0,0,43,0,0,0,1086
42,9128,3,8,0,0,0,39,0,0,0,0,0,0,0,0,61,0,0,0,0,0,3,0,0,0,0,0,36,0,0,0,62,0,0,0,0,15,12,0,0,10,17,0,34,0,0,0,0,0,0,0,0,0,12,4,0,0,0,0,53,0,0,26,0,0,12,0,136,15,0,58,0,65,14,0,10,22,0,2,1,0,0,0,0,21,5,0,37,18,6,2,20,0,0,0,0,0,0,0,33,0,0,0,869
43,9298,4,6,0,0,0,23,0,0,0,0,0,0,0,0,47,0,0,0,0,0,2,0,0,0,0,0,33,0,0,0,45,0,0,0,0,18,5,0,0,8,16,0,20,0,0,0,0,0,0,0,0,0,6,4,0,0,0,0,31,0,0,22,0,0,9,0,126,15,0,51,0,49,7,0,11,15,0,0,1,0,0,0,0,17,4,0,38,20,3,3,17,0,0,0,0,0,0,0,26,0,0,0,698
44,9461,2,3,0,0,0,16,0,0,0,0,0,0,0,0,35,0,0,0,0,0,4,0,0,0,0,0,16,0,0,0,32,0,0,0,0,12,3,0,0,3,15,0,21,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,23,0,0,15,0,0,3,0,91,18,0,46,0,37,3,0,11,13,0,0,0,0,0,0,0,13,4,0,30,14,5,4,15,0,0,0,0,0,0,0,26,0,0,0,537
45,9572,1,2,0,0,0,20,0,0,0,0,0,0,0,0,33,0,0,0,0,0,5,0,0,0,0,0,7,0,0,0,41,0,0,0,0,7,2,0,0,2,14,0,23,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,14,0,0,13,0,0,3,0,75,15,0,26,0,29,1,0,11,7,0,0,0,0,0,0,0,11,1,0,16,9,6,1,14,0,0,0,0,0,0,0,16,0,0,0,427
46,9655,0,1,0,0,0,12,0,0,0,0,0,0,0,0,30,0,0,0,0,0,3,0,0,0,0,0,11,0,0,0,27,0,0,0,0,2,2,0,0,1,7,0,21,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,0,0,10,0,0,1,0,69,15,0,19,0,23,1,0,14,10,0,0,0,0,0,0,0,8,0,0,11,12,5,2,11,0,0,0,0,0,0,0,5,0,0,0,345
47,9687,0,1,0,0,0,7,0,0,0,0,0,0,0,0,32,0,0,0,0,0,2,0,0,0,0,0,9,0,0,0,19,0,0,0,0,2,3,0,0,0,5,0,12,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,0,0,7,0,0,2,0,65,13,0,19,0,21,2,0,12,12,0,0,0,0,0,0,0,6,0,0,8,13,5,3,15,0,0,0,0,0,0,0,7,0,0,0,313
48,9741,0,1,0,0,0,8,0,0,0,0,0,0,0,0,28,0,0,0,0,0,5,0,0,0,0,0,7,0,0,0,16,0,0,0,0,3,3,0,0,0,4,0,10,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,0,0,4,0,0,1,0,51,14,0,14,0,18,0,0,11,12,0,0,0,0,0,0,0,4,0,0,7,7,2,2,13,0,0,0,0,0,0,0,3,0,0,0,259
49,9791,0,0,0,0,0,7,0,0,0,0,0,0,0,0,25,0,0,0,0,0,2,0,0,0,0,0,7,0,0,0,9,0,0,0,0,1,4,0,0,0,4,0,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,0,0,3,0,0,2,0,35,15,0,9,0,14,0,0,9,12,0,0,0,0,0,0,0,5,0,0,4,5,3,1,11,0,0,0,0,0,0,0,2,0,0,0,209
50,9837,0,0,0,0,0,5,0,0,0,0,0,0,0,0,17,0,0,0,0,0,3,0,0,0,0,0,7,0,0,0,8,0,0,0,0,0,7,0,0,0,2,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,0,3,0,27,14,0,9,0,7,0,0,9,5,0,0,0,0,0,0,0,1,0,0,1,5,2,2,9,0,0,0,0,0,0,0,3,0,0,0,163
51,9853,0,0,0,0,0,6,0,0,0,0,0,0,0,0,11,0,0,0,0,0,4,0,0,0,0,0,6,0,0,0,6,0,0,0,0,0,6,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,5,0,31,9,0,4,0,11,0,0,6,6,0,0,0,0,0,0,0,1,0,0,2,1,1,2,6,0,0,0,0,0,0,0,5,0,0,0,147
52,9891,0,0,0,0,0,6,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,5,0,0,0,0,0,3,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,0,2,0,28,0,0,2,0,12,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,1,4,2,6,0,0,0,0,0,0,0,2,0,0,0,109
53,9902,0,0,0,0,0,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,0,4,0,26,0,0,0,0,7,0,0,8,6,0,0,0,0,0,0,0,0,0,0,0,0,2,3,10,0,0,0,0,0,0,0,1,0,0,0,98
54,9930,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,18,0,0,0,0,5,0,0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,1,0,0,0,70
55,9942,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,14,0,0,0,0,6,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,1,0,0,0,58
56,9955,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,12,0,0,0,0,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,1,0,0,0,45
57,9964,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,11,0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,36
58,9969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,10,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,31
59,9975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,25
60,9979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,21
61,9982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,18
62,9988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12
