"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
14,3,9808,2,0,2,2,3,0,3,0,0,0,1,4,3,8,26,0,5,6,1,0,0,5,0,0,0,3,1,5,0,0,0,0,0,0,1,0,1,0,0,0,0,3,0,2,0,0,23,0,0,0,0,0,0,2,3,0,9,0,0,2,0,0,0,16,11,3,5,1,0,0,0,0,2,1,0,0,0,0,2,1,1,0,5,3,0,0,2,0,1,0,0,0,0,1,0,0,0,5,3,0,0,189
15,3,9789,0,0,1,0,3,0,3,0,0,0,1,4,5,9,25,0,7,11,1,0,0,8,0,0,1,2,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,1,33,0,0,0,0,0,0,2,3,0,13,1,0,1,0,0,0,27,6,2,2,2,0,0,0,0,3,2,1,0,2,0,3,0,2,0,4,2,0,0,1,0,1,0,0,0,0,0,0,0,1,2,3,0,0,208
16,2,9794,0,0,0,0,2,1,1,0,0,0,0,7,4,10,23,0,6,5,2,0,0,7,0,0,1,1,2,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,32,0,1,0,0,1,0,2,3,0,11,2,0,3,0,0,0,23,7,2,2,3,0,0,0,0,1,3,2,0,6,0,5,0,5,0,2,4,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2,0,0,204
17,1,9785,0,0,0,0,3,0,0,0,0,0,0,7,6,3,25,0,4,9,1,0,0,9,0,0,3,0,2,3,0,0,0,0,0,0,2,1,0,1,0,0,0,0,1,0,0,0,33,0,1,0,0,0,0,1,7,1,12,3,0,5,0,0,0,22,9,1,2,1,0,0,0,0,0,2,2,0,6,0,3,1,3,0,7,6,0,0,0,0,1,0,0,0,0,0,0,0,1,0,4,0,0,214
18,0,9791,0,0,0,0,2,0,0,0,0,0,0,6,7,3,15,1,6,9,1,0,0,15,0,0,3,0,1,3,0,0,0,0,0,0,3,3,0,0,0,0,0,0,1,0,0,0,39,0,0,1,1,0,0,0,8,1,11,2,0,3,0,0,0,19,6,2,2,1,0,0,0,0,1,3,3,0,5,0,3,1,3,0,10,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,209
19,0,9745,0,0,0,1,4,0,0,0,0,0,0,8,10,3,15,0,8,14,0,0,0,18,0,0,2,1,0,9,0,0,0,0,0,0,6,2,0,0,0,0,0,0,1,0,0,0,46,1,0,3,0,0,0,0,5,0,16,3,0,4,0,0,1,14,5,3,2,4,0,0,0,0,1,4,4,0,3,0,4,2,1,0,17,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,5,0,0,255
20,0,9722,0,0,0,4,2,0,0,0,0,0,0,7,11,3,14,0,5,14,0,0,0,20,0,0,1,1,0,6,0,0,0,0,0,0,6,2,0,0,0,0,0,0,1,0,0,0,51,2,0,6,0,0,0,0,6,0,15,2,0,8,0,0,1,20,5,2,2,2,1,1,0,0,4,6,7,0,5,0,3,3,1,0,17,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,9,0,0,278
21,0,9696,0,0,0,6,2,0,0,0,1,0,0,6,15,4,13,1,9,10,0,0,0,18,0,0,1,1,1,7,0,0,0,1,0,0,5,3,0,0,0,0,0,0,0,0,0,1,57,1,0,6,0,0,0,0,10,1,14,1,0,7,0,0,3,18,7,4,0,1,3,1,0,0,3,4,7,0,4,0,3,4,0,0,26,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,10,0,0,304
22,0,9663,0,0,0,8,4,0,0,0,0,0,0,7,19,3,17,5,10,11,0,0,0,22,0,0,1,1,2,5,0,0,0,2,1,0,6,2,0,0,0,0,0,0,0,0,0,0,69,2,0,8,1,0,0,0,4,1,13,1,0,4,0,0,1,21,4,2,1,1,1,2,0,0,3,5,7,0,4,0,2,4,0,0,26,0,0,0,1,0,1,0,0,0,1,5,1,0,2,2,11,0,0,337
23,0,9659,1,0,0,12,5,1,0,0,1,0,0,8,20,2,10,6,5,9,0,0,0,12,0,0,4,0,1,8,0,0,0,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,66,1,0,10,0,0,0,0,9,1,18,0,0,4,1,0,4,17,7,2,3,4,1,3,0,0,3,3,6,0,2,0,1,5,0,0,34,0,0,0,1,0,0,0,0,0,3,5,1,0,5,1,8,0,0,341
24,0,9617,5,0,0,13,2,0,1,0,2,0,0,8,26,0,8,10,3,8,0,0,0,9,0,1,3,0,0,6,0,2,0,0,1,0,8,1,0,0,0,0,0,0,1,1,0,0,76,1,0,9,0,0,0,0,8,0,20,0,0,3,0,0,4,21,7,4,4,7,1,5,0,0,8,2,10,0,2,0,0,6,0,0,41,0,0,0,1,0,1,0,0,0,3,8,1,0,2,2,7,0,0,383
25,0,9580,5,0,0,23,3,0,1,0,2,0,0,15,32,1,5,10,3,7,0,0,0,13,0,2,3,0,0,6,0,2,0,1,1,0,5,4,1,1,0,0,0,0,2,2,0,0,76,2,0,6,0,0,0,0,4,0,17,0,1,3,1,0,4,20,8,4,6,2,1,4,0,0,10,1,9,0,2,0,1,2,0,0,52,0,0,0,1,0,2,0,1,0,2,6,1,0,4,3,14,0,0,420
26,0,9573,5,0,0,19,4,0,0,0,4,0,0,12,25,3,9,12,3,9,0,0,0,12,0,0,5,0,0,9,0,3,0,1,1,0,4,9,0,1,0,0,0,0,1,1,1,0,77,1,0,9,0,1,0,1,3,1,16,1,2,5,2,0,2,23,6,4,5,1,2,4,0,0,9,3,11,1,2,0,1,1,0,0,40,0,0,1,1,1,2,0,0,0,2,6,0,0,5,3,19,0,0,427
27,0,9588,7,0,0,28,3,0,0,0,4,1,0,19,16,0,8,7,7,14,0,0,0,9,0,0,5,0,1,10,0,4,0,1,0,0,5,8,0,0,0,0,0,0,2,1,1,0,65,1,0,9,0,0,0,1,0,0,8,0,2,4,3,0,3,22,4,5,8,1,2,8,0,0,6,2,9,0,0,0,1,1,0,0,36,1,0,1,1,1,2,0,0,0,1,9,0,0,6,4,24,0,0,412
28,0,9554,13,0,0,34,4,0,0,0,0,3,0,17,15,0,8,6,10,10,2,0,0,11,0,0,3,1,2,6,1,2,0,2,0,0,6,8,0,0,0,0,0,0,1,2,4,0,73,1,0,4,1,1,1,0,0,0,5,0,3,5,4,0,1,32,2,4,8,0,3,10,0,0,12,0,7,0,0,2,1,1,0,0,41,0,0,1,2,1,1,0,0,0,1,8,0,0,7,6,26,0,0,446
29,0,9509,16,0,0,34,3,1,0,0,0,5,0,19,27,0,8,9,13,8,0,0,0,8,0,0,3,4,1,6,0,0,0,2,0,0,6,4,0,0,0,0,0,0,2,1,5,0,91,0,0,7,1,1,1,1,0,0,5,0,3,4,5,0,2,37,0,3,6,0,2,5,0,0,12,0,7,2,1,1,1,1,0,1,41,0,0,2,2,3,3,0,0,0,0,13,0,0,10,9,23,0,0,491
30,0,9468,14,0,0,31,4,1,0,0,0,2,0,21,34,0,7,10,12,13,0,0,0,6,0,0,2,4,2,11,0,0,0,1,0,0,3,3,1,0,0,0,0,0,2,0,8,0,101,1,0,6,2,2,0,0,0,0,2,0,2,4,6,0,1,47,0,0,8,0,2,8,0,0,16,0,12,2,0,1,0,1,1,0,31,0,0,4,2,4,6,0,0,0,0,14,1,0,8,11,34,0,0,532
31,0,9424,12,0,0,35,2,1,0,0,1,0,0,25,40,0,6,8,9,17,0,0,0,5,0,0,4,3,5,9,0,0,0,4,0,0,5,0,2,0,0,1,0,0,3,0,12,0,107,0,0,5,0,0,0,0,0,0,0,0,3,3,6,0,3,58,1,0,9,0,3,8,0,0,12,0,10,2,0,2,0,1,0,1,31,0,0,5,5,3,8,0,1,0,0,25,1,0,6,9,39,0,0,576
32,0,9393,15,0,0,35,1,0,0,0,1,0,0,27,49,1,11,10,12,12,0,0,0,8,0,0,7,3,4,9,0,0,0,3,0,0,5,1,2,0,0,0,0,0,1,0,13,0,109,0,0,3,0,0,0,0,0,0,0,0,0,4,4,0,3,57,2,1,15,0,2,15,0,0,19,0,10,3,0,1,0,1,0,1,32,0,0,7,3,3,2,0,1,0,0,24,0,0,6,10,39,0,0,607
33,0,9363,16,0,0,35,0,0,0,0,2,0,0,33,47,2,10,9,16,18,0,0,0,10,0,0,6,1,5,10,0,0,0,1,0,0,4,1,4,1,0,0,0,0,0,0,8,0,121,0,0,4,0,1,0,0,0,0,0,0,0,6,4,0,5,63,4,1,12,0,3,16,0,0,14,0,11,4,0,2,0,2,0,0,22,0,0,8,4,5,1,0,2,0,2,23,0,0,5,11,42,0,0,637
34,0,9282,22,1,0,40,0,0,1,0,3,1,0,30,57,0,10,10,12,21,0,0,0,13,0,0,13,1,3,18,0,0,0,1,0,1,4,1,7,1,0,0,0,0,0,0,7,0,113,0,1,3,0,1,0,1,0,0,0,1,0,9,3,0,4,68,5,2,16,0,3,20,1,0,24,0,17,2,0,1,1,1,0,0,21,0,0,8,11,10,2,0,4,0,2,24,0,0,2,9,50,0,0,718
35,1,9240,21,2,0,34,0,0,1,0,2,1,0,37,56,0,12,14,10,27,0,0,0,12,0,0,15,0,3,29,0,0,0,1,0,2,8,2,6,1,0,0,0,0,0,0,8,0,125,0,1,1,1,3,0,2,0,0,0,3,0,5,7,0,4,73,3,7,19,0,3,12,1,0,27,0,10,2,0,1,2,0,0,0,19,0,0,6,9,17,1,0,5,0,2,28,0,0,1,8,47,0,0,759
36,0,9138,28,2,0,43,0,0,2,0,5,0,0,37,55,0,17,20,10,31,0,0,0,16,0,0,10,0,4,24,0,0,0,2,0,3,9,3,9,2,0,1,0,0,0,1,10,0,157,0,2,0,1,8,0,3,0,0,0,4,0,5,9,0,4,85,2,11,8,0,2,12,3,0,31,0,13,2,0,0,3,0,0,0,21,0,1,3,17,13,0,0,5,0,1,34,0,0,3,7,48,0,0,862
37,0,9093,20,0,0,50,0,0,5,0,9,0,0,37,64,0,15,22,7,39,1,0,0,17,0,0,16,1,1,28,0,0,0,3,0,4,13,3,8,2,0,1,0,0,0,0,9,0,154,0,3,0,4,12,0,1,0,0,0,7,0,2,6,1,3,73,2,8,8,0,2,12,4,0,29,0,15,4,0,0,5,0,0,0,27,0,3,5,23,13,0,0,4,1,1,39,0,0,0,8,53,0,0,907
38,0,9063,21,0,0,41,0,1,5,0,9,0,0,34,68,0,13,24,9,31,0,0,0,15,1,0,20,2,0,26,0,0,0,4,0,4,18,4,7,1,0,2,0,0,0,0,11,0,163,0,7,0,1,14,0,1,0,0,0,8,0,1,5,0,8,74,1,5,7,0,1,19,7,0,35,0,16,5,1,0,3,0,0,0,24,0,5,6,23,12,0,0,3,0,1,44,0,0,0,7,59,0,0,937
39,0,8991,20,0,0,49,0,0,5,0,12,0,0,39,67,0,10,24,9,35,0,0,0,18,0,2,18,3,0,35,0,0,0,3,0,1,23,1,8,1,0,3,0,0,0,0,11,0,172,0,9,0,1,18,0,0,0,0,1,11,0,4,6,0,4,64,2,2,4,0,0,29,12,0,30,0,17,3,0,0,4,0,0,0,29,0,6,6,31,12,1,0,4,0,2,50,0,0,0,11,67,0,0,1009
40,0,8937,18,1,0,50,0,0,3,0,13,0,0,44,70,0,12,28,15,37,0,0,0,12,0,2,19,1,0,45,0,0,0,9,0,2,23,2,8,1,0,6,0,1,0,0,9,0,152,0,7,0,0,9,0,0,0,0,1,14,0,6,3,0,1,81,0,2,7,0,0,38,16,0,29,0,14,0,0,0,0,0,0,0,37,0,5,5,33,12,2,0,5,0,2,49,0,0,0,19,83,0,0,1063
41,1,8830,20,1,0,53,0,0,0,0,21,0,2,51,74,0,12,25,15,40,0,0,0,10,0,2,27,1,0,42,0,0,0,7,0,1,29,1,11,1,0,10,0,1,0,0,6,0,176,0,8,0,0,14,0,0,0,0,1,11,0,3,1,0,1,97,1,2,5,1,0,35,19,0,28,0,17,0,0,0,0,0,0,0,38,0,2,7,39,19,0,0,5,0,7,58,0,1,0,19,91,0,0,1169
42,3,8766,19,2,0,62,0,0,0,0,25,0,0,56,67,0,11,31,11,35,0,0,0,10,0,4,23,1,0,47,0,0,0,8,0,1,33,2,16,1,1,12,0,0,0,0,6,0,174,0,4,0,0,17,0,0,0,0,0,14,0,2,0,0,1,112,1,1,2,2,0,29,18,0,28,0,15,0,0,0,0,0,0,1,53,0,1,8,37,17,0,0,6,1,9,74,0,2,0,18,100,0,0,1231
43,7,8679,16,1,0,67,0,0,0,0,32,0,0,61,79,0,15,23,9,39,0,1,0,7,0,9,24,0,0,51,0,0,1,8,0,3,31,6,15,3,2,13,0,0,0,0,6,0,182,0,3,0,0,19,0,0,0,0,0,13,0,3,0,2,0,120,0,0,3,2,1,37,15,0,37,0,18,0,0,0,0,0,0,4,59,0,1,10,48,14,0,0,6,1,11,62,0,0,0,17,104,0,0,1314
44,13,8598,15,0,0,55,1,0,0,1,45,1,0,66,108,0,10,21,12,37,0,1,0,13,1,13,30,0,0,39,0,1,2,7,1,2,31,5,19,3,1,17,0,1,1,0,8,0,193,0,2,0,0,27,0,0,1,0,0,11,0,3,0,1,0,120,0,0,5,2,2,39,14,0,41,0,23,0,0,0,1,0,0,7,55,0,0,13,56,8,0,0,5,0,5,60,0,0,0,25,102,0,0,1389
45,13,8567,14,0,0,57,1,0,0,1,50,2,0,69,98,0,12,33,12,40,0,0,0,16,1,12,30,1,0,31,0,1,7,4,1,5,18,5,14,3,1,17,0,1,0,0,9,0,183,0,4,0,0,34,0,0,1,0,0,10,0,2,0,0,0,130,0,1,6,2,3,35,19,0,46,0,19,0,0,0,1,0,1,9,52,0,0,19,68,8,0,0,4,0,9,70,0,0,0,25,93,0,0,1420
46,12,8456,18,0,0,62,1,0,1,3,49,3,1,66,106,0,15,35,11,37,0,0,0,16,2,14,36,0,0,26,0,0,10,5,1,9,23,7,16,9,2,29,0,0,0,0,10,0,187,0,3,0,0,40,0,0,2,0,0,10,0,1,0,0,0,145,1,0,10,5,6,32,20,0,51,0,17,0,1,0,5,0,2,8,57,0,0,12,72,10,1,0,7,0,12,74,0,0,0,24,94,0,0,1532
47,11,8349,25,0,0,57,1,0,0,2,66,3,3,70,107,0,16,35,20,42,0,0,0,15,1,18,34,0,0,24,0,0,14,8,1,8,23,7,34,10,4,28,0,0,0,0,11,0,202,0,4,0,0,43,0,0,4,0,0,14,1,2,0,0,0,125,2,0,9,6,5,30,18,0,46,0,29,0,2,0,5,1,5,9,71,0,0,15,76,18,0,0,13,0,13,69,0,0,0,28,88,0,0,1640
48,13,8251,20,0,0,69,2,0,0,3,68,4,1,75,115,0,13,30,20,42,0,0,0,19,2,18,31,0,0,36,0,0,14,9,1,11,28,5,39,12,3,30,0,0,0,0,17,0,219,0,3,0,0,44,0,0,5,0,0,12,4,4,0,0,0,129,4,0,8,7,7,36,19,0,59,1,25,0,1,0,9,1,6,6,86,0,0,16,71,13,0,0,12,0,12,70,0,0,0,29,81,0,0,1736
49,17,8109,25,0,0,65,5,1,0,8,65,7,2,73,125,0,8,27,26,49,0,0,0,26,0,19,32,0,0,47,1,0,19,11,0,16,27,5,43,16,5,28,0,0,0,0,13,0,230,0,4,0,0,42,0,0,6,0,0,14,8,4,0,0,0,139,5,0,8,5,12,36,19,0,49,0,26,0,2,0,5,1,12,5,96,0,0,13,104,13,0,0,15,0,20,73,0,0,0,34,80,0,0,1874
50,17,8012,30,1,0,69,1,0,0,12,63,11,2,87,125,0,10,24,23,58,0,0,1,29,0,18,31,0,0,37,2,0,14,10,0,20,30,3,45,12,6,35,0,0,0,0,14,0,251,0,6,0,0,46,0,0,12,0,0,16,9,4,0,1,0,154,4,0,6,7,7,33,18,0,48,0,18,0,3,0,5,1,10,7,92,0,0,16,120,16,0,0,16,0,22,73,0,0,0,39,86,1,1,1970
51,20,7885,36,1,0,70,0,0,0,17,75,11,1,90,139,0,12,30,25,56,0,0,0,21,0,17,34,0,0,39,2,0,17,10,0,24,28,6,40,14,2,38,0,0,0,0,16,0,276,0,5,0,0,39,1,0,11,0,1,19,8,5,0,0,0,155,1,0,8,11,13,41,21,0,62,1,14,0,2,0,7,0,19,8,87,0,0,22,131,18,0,0,14,0,27,60,0,0,1,38,96,1,1,2094
52,23,7731,32,0,1,72,0,1,0,22,77,10,0,102,146,0,16,36,20,69,0,0,0,30,0,25,32,0,0,43,5,0,9,16,0,28,38,8,53,17,1,45,0,0,0,0,19,0,270,0,7,0,0,39,0,1,13,0,1,13,10,5,0,0,1,152,0,0,14,11,13,42,25,0,83,0,24,1,3,0,8,0,28,9,69,0,0,29,133,20,0,0,13,0,31,66,0,0,4,29,105,1,0,2246
53,28,7544,37,0,0,74,0,2,0,17,74,17,0,103,153,1,12,38,15,67,0,0,0,26,1,33,46,0,0,46,6,0,12,26,0,33,36,18,81,15,1,50,0,0,0,0,17,0,283,0,4,0,0,42,0,3,13,2,1,18,8,10,0,0,2,183,0,0,16,13,11,32,31,0,77,0,25,2,2,0,5,0,32,8,84,0,0,23,151,22,0,0,17,0,34,74,0,0,2,26,114,1,0,2428
54,33,7441,37,0,0,83,0,1,0,22,77,28,1,93,137,1,11,34,16,84,0,0,0,34,1,31,45,0,0,48,13,0,15,22,0,26,32,13,72,16,1,50,0,1,0,1,12,0,297,0,9,1,0,53,0,3,7,3,1,15,10,14,0,0,2,179,0,0,20,12,16,38,26,0,75,0,30,0,4,0,4,0,32,11,86,1,0,34,170,25,0,0,15,0,35,78,0,0,1,30,130,1,0,2526
55,42,7345,47,0,0,75,0,2,0,30,90,34,2,95,139,1,11,31,13,88,0,0,0,33,2,28,44,0,0,69,10,0,17,34,0,20,34,18,72,19,0,54,0,1,0,0,10,0,291,0,12,2,0,70,0,3,13,4,1,13,10,23,0,0,4,181,0,0,23,8,14,28,26,0,92,0,31,0,3,0,2,0,27,13,87,0,0,31,173,18,0,0,12,0,27,92,0,0,1,30,123,2,0,2613
56,51,7165,52,0,0,85,0,2,0,27,91,34,2,95,149,1,10,25,16,106,0,0,0,37,1,27,44,0,0,84,11,0,16,37,0,19,33,20,82,18,0,59,0,1,1,1,14,0,310,0,13,0,0,70,0,3,17,0,1,15,12,18,0,0,2,184,0,0,26,7,14,34,22,0,86,0,33,1,1,0,2,0,35,15,96,0,0,39,198,15,0,0,13,0,29,107,0,0,2,27,136,1,0,2784
57,70,7118,47,0,0,86,0,0,0,22,92,35,3,103,155,1,14,31,16,125,0,0,1,45,2,23,45,0,0,68,12,0,16,38,0,14,32,18,83,14,0,56,0,2,2,0,20,0,321,0,10,0,0,77,1,3,15,0,2,15,16,20,0,0,5,203,0,0,26,8,18,27,27,0,92,1,39,1,2,0,1,1,33,19,84,0,0,29,189,10,0,1,9,0,35,84,0,0,1,25,140,1,0,2812
58,91,6959,48,0,0,90,0,0,0,24,105,46,5,98,171,0,17,34,14,144,0,0,1,35,1,19,50,0,0,63,11,0,12,32,0,19,30,21,93,18,0,54,0,9,2,0,29,0,325,0,11,0,0,85,1,6,18,0,0,18,11,16,0,0,2,213,0,0,33,7,20,26,33,0,99,1,45,2,2,0,0,3,39,15,84,0,0,38,205,6,0,1,7,0,28,79,0,0,1,33,141,1,0,2950
59,95,6811,42,0,0,78,0,0,0,33,93,45,10,113,195,0,18,30,11,160,0,0,4,36,2,25,52,0,0,62,13,0,14,31,0,24,36,17,105,21,0,79,0,4,2,0,30,0,347,0,8,0,0,82,1,2,12,0,0,26,14,17,0,0,4,241,0,0,29,8,16,20,36,0,112,0,56,2,1,0,0,3,38,14,77,0,0,36,200,11,0,2,9,0,37,86,0,0,2,31,126,3,0,3094
60,118,6555,43,0,1,79,0,0,0,40,108,40,6,116,223,0,22,26,16,187,0,0,6,43,0,27,53,0,0,62,16,1,8,27,0,29,41,19,110,29,0,75,0,4,2,0,36,1,367,0,8,1,0,99,1,1,12,0,0,32,15,18,0,0,4,262,0,0,26,17,16,28,28,0,123,0,61,4,4,0,0,6,42,19,83,0,0,34,200,12,0,1,10,0,41,75,0,0,4,32,137,8,0,3327
61,141,6448,43,0,0,84,0,0,0,49,110,48,10,120,224,0,20,24,16,202,0,0,6,47,0,27,64,0,1,71,20,2,6,24,0,31,39,17,110,37,0,73,0,4,2,0,39,0,365,0,10,0,0,99,1,2,13,0,0,34,11,17,0,1,1,246,0,0,19,17,12,24,38,0,145,0,72,3,7,0,0,3,49,20,77,0,0,34,208,15,0,2,13,1,43,71,0,0,2,32,125,9,0,3411
62,154,6155,50,0,0,94,0,0,0,50,110,54,9,129,252,0,24,17,17,230,0,0,8,46,0,39,64,0,6,78,23,2,6,30,0,34,36,14,122,36,0,81,0,6,5,0,35,0,423,0,15,0,0,126,0,2,12,0,0,41,13,19,1,1,0,253,0,0,20,21,10,21,41,0,148,0,59,0,8,0,0,3,50,15,70,0,0,40,245,12,0,1,20,1,42,81,0,1,5,31,123,10,0,3691
