"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
11,0,9899,0,1,4,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,3,1,0,0,0,0,0,0,0,1,0,3,3,2,1,0,1,0,3,0,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,13,7,0,0,0,0,0,1,1,0,0,0,0,0,3,0,0,0,4,2,0,4,0,0,0,0,3,15,0,0,0,0,2,5,0,0,0,1,0,101
12,0,9894,0,1,2,2,0,0,0,3,0,1,0,0,0,0,0,0,0,0,7,3,0,0,0,1,0,0,0,1,4,0,3,3,0,0,0,2,0,6,0,0,0,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,14,7,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,4,0,6,0,0,0,0,1,16,0,1,0,0,2,3,0,0,0,3,0,106
13,0,9868,0,1,2,4,1,0,0,5,1,0,0,0,0,0,0,0,0,0,8,2,0,0,0,1,0,0,0,1,7,0,3,6,0,0,0,3,1,8,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,11,8,0,0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,0,5,0,7,0,1,0,0,2,22,1,3,0,0,2,7,0,0,0,0,0,132
14,0,9864,0,1,0,3,1,1,0,7,1,0,0,0,0,1,0,0,0,0,8,2,0,0,0,2,0,0,1,0,6,0,4,8,0,0,1,6,0,4,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,8,12,0,0,0,0,0,1,3,0,0,0,1,3,2,0,0,0,0,5,0,4,0,0,0,0,3,23,2,0,0,0,1,6,0,0,0,0,0,136
15,0,9849,0,1,0,4,0,0,0,11,0,0,0,0,0,2,0,0,0,0,7,1,0,0,0,3,0,1,0,0,6,0,6,9,0,0,2,4,0,4,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,8,11,0,0,0,0,0,1,5,0,0,0,2,4,2,0,0,0,0,7,0,5,0,0,1,1,4,25,1,0,0,0,0,7,0,0,0,0,0,151
16,0,9829,0,0,0,2,1,0,0,11,1,0,0,0,0,4,0,0,0,0,6,3,0,0,0,2,1,1,0,0,7,0,11,8,0,0,3,4,0,2,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,1,0,0,1,0,0,0,7,16,0,0,0,0,0,2,4,0,0,0,1,6,2,0,0,2,0,6,0,6,0,0,4,1,5,25,1,0,0,0,0,8,0,1,0,0,0,171
17,0,9803,0,0,0,5,2,0,0,15,1,0,0,1,0,0,0,0,1,0,3,3,0,0,0,2,2,1,1,0,8,0,6,9,0,0,4,8,0,6,1,0,0,0,0,0,1,0,0,0,1,0,4,0,0,0,0,3,0,0,1,0,0,0,7,21,0,0,0,0,0,0,5,0,0,0,2,7,2,0,0,1,0,5,0,4,1,0,5,1,6,27,2,0,0,0,0,10,0,2,0,0,0,197
18,0,9801,0,0,0,5,0,0,1,14,1,0,0,1,0,0,0,0,0,0,4,3,0,0,0,2,3,1,0,0,13,1,6,7,0,0,3,8,0,0,2,0,0,0,0,0,1,0,0,0,1,0,7,0,1,1,0,0,0,0,2,0,0,0,6,22,0,0,0,0,0,0,4,1,0,0,5,5,4,0,0,2,0,8,0,3,0,0,2,3,6,29,3,0,0,0,0,6,0,2,0,0,0,199
19,0,9793,0,0,0,3,1,0,3,16,1,0,0,1,0,0,0,0,0,0,2,1,0,0,0,2,2,1,0,0,12,3,10,6,1,0,2,5,0,0,1,0,0,0,0,1,0,0,0,1,0,0,5,0,3,0,0,0,0,0,1,0,1,0,7,21,0,0,1,0,0,0,4,3,0,1,7,4,3,0,0,1,0,10,0,4,0,0,2,3,6,36,3,0,0,0,0,4,0,2,0,0,0,207
20,0,9764,0,0,0,4,1,0,5,17,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,1,0,0,1,14,4,10,9,0,0,4,7,1,0,1,0,0,0,0,0,0,1,0,1,0,0,4,0,5,0,0,0,0,0,1,0,0,0,10,28,2,0,2,0,0,0,8,6,0,2,9,6,4,0,0,0,0,8,0,6,0,0,2,3,5,31,1,0,0,0,0,5,0,1,0,0,0,236
21,0,9781,0,0,0,4,0,0,3,16,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,5,2,0,0,0,10,6,8,6,0,1,1,7,0,0,1,0,0,0,0,0,0,0,0,2,0,0,3,0,1,0,0,0,1,0,0,0,0,0,7,26,2,0,2,0,0,0,5,5,0,1,8,7,5,0,0,0,0,7,0,5,0,0,3,3,7,41,0,0,0,0,1,3,0,0,0,0,0,219
22,0,9746,0,0,0,6,1,0,1,24,0,0,0,1,0,0,1,0,0,0,3,0,0,0,0,6,5,0,0,0,9,4,8,6,0,3,1,6,1,0,0,0,0,1,0,1,0,0,0,3,0,0,3,1,1,1,0,0,0,0,0,0,0,0,11,25,3,0,1,0,0,0,8,3,1,1,10,7,8,1,1,1,0,7,0,8,0,0,3,4,5,43,0,0,0,0,1,5,0,0,0,0,0,254
23,0,9747,0,0,0,6,1,0,1,19,0,0,1,0,0,0,1,0,0,0,5,0,0,0,0,7,4,0,0,0,6,2,12,7,0,4,2,9,1,0,0,0,1,3,0,1,0,0,0,2,0,0,1,2,1,2,1,0,0,0,1,0,0,0,11,24,4,0,3,0,1,0,6,2,2,2,7,3,6,1,0,2,0,5,0,6,0,0,1,5,6,44,0,0,1,0,2,6,0,0,0,0,0,253
24,0,9740,0,0,0,6,1,1,2,24,0,0,2,0,0,0,0,0,0,0,7,0,0,0,0,8,4,0,1,0,8,2,14,6,0,2,4,7,0,0,0,0,0,5,0,1,0,0,0,2,0,0,0,1,0,2,2,0,0,0,0,0,0,0,5,14,5,0,3,0,0,0,4,4,1,5,11,2,6,1,1,3,0,9,0,3,0,0,1,5,7,49,0,0,2,0,1,6,0,0,0,0,0,260
25,0,9748,0,0,0,7,3,5,5,15,0,0,1,0,1,0,0,0,0,0,4,0,0,0,1,8,2,0,1,0,7,2,11,4,1,2,5,8,0,0,0,0,0,8,1,1,0,1,0,5,0,0,0,1,0,0,3,0,0,0,1,0,0,2,8,16,8,0,2,0,0,0,6,6,1,3,7,2,9,3,0,1,0,12,0,2,0,1,2,3,4,34,0,0,3,0,2,1,0,0,0,0,0,252
26,0,9749,0,0,0,11,2,3,7,14,0,0,0,0,1,0,0,0,0,0,8,0,0,1,0,9,4,0,0,0,11,1,13,5,2,1,5,9,0,0,0,0,0,7,0,0,0,1,0,6,0,0,0,0,0,0,3,0,0,0,1,0,0,2,6,13,7,0,1,0,0,0,8,5,2,0,6,2,10,3,0,2,0,11,0,5,0,1,1,3,4,24,0,0,5,0,5,0,0,0,0,0,0,251
27,0,9731,0,0,0,15,1,7,10,16,0,0,0,0,0,1,0,0,0,0,6,0,0,1,0,12,11,0,0,0,18,0,12,3,0,2,7,14,0,0,1,0,0,7,0,0,0,0,0,5,0,0,0,0,0,1,4,0,2,0,1,0,0,1,7,9,5,0,2,0,0,0,5,6,5,0,8,3,4,4,0,1,0,9,0,6,0,0,3,5,2,17,0,1,3,0,6,0,0,0,0,0,0,269
28,0,9730,0,0,0,16,0,8,14,16,0,0,0,0,0,1,1,0,0,0,7,0,0,3,1,11,11,0,0,0,15,0,11,6,0,0,5,12,0,0,3,0,0,7,0,0,0,0,0,1,0,0,1,0,0,0,2,0,3,0,0,0,0,0,9,6,2,0,0,0,1,0,5,7,4,0,12,5,2,2,1,1,0,17,0,5,0,0,2,7,1,18,1,1,2,0,4,0,0,0,0,0,0,270
29,0,9742,0,0,0,19,0,8,9,21,1,0,0,0,0,1,0,1,0,0,4,1,0,1,2,14,13,0,0,0,11,0,13,8,0,1,11,8,0,0,4,0,0,10,0,0,0,0,0,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,4,5,3,0,0,0,1,0,3,5,5,0,13,4,1,3,1,0,0,14,0,4,0,0,4,1,0,17,0,0,0,0,3,0,1,0,0,0,0,258
30,0,9713,0,0,0,18,0,9,6,15,0,0,1,0,0,0,0,3,0,1,4,2,0,2,2,16,17,0,1,0,14,0,9,13,0,0,18,5,0,0,5,0,0,11,0,0,0,0,0,2,0,0,0,0,0,4,0,1,2,1,1,0,1,0,5,2,1,0,0,0,1,0,1,12,5,0,14,2,0,2,1,0,0,17,0,5,0,0,5,1,0,18,0,0,0,1,6,0,3,0,1,0,0,287
31,0,9738,0,1,0,16,0,11,1,15,0,0,3,0,0,0,0,1,0,1,5,0,0,1,1,12,23,0,0,0,10,0,4,11,0,0,17,9,0,0,6,0,0,6,0,0,0,0,0,2,0,0,0,1,0,4,0,1,4,0,1,0,0,0,5,0,2,0,0,0,1,0,0,9,4,0,12,1,0,2,3,0,1,21,0,4,0,1,5,1,0,17,0,0,0,1,4,0,1,0,0,0,0,262
32,0,9720,0,2,0,14,1,12,0,19,0,0,2,0,0,0,0,0,1,0,2,0,0,0,1,19,28,0,0,0,9,0,6,13,0,0,16,7,0,0,8,0,0,5,0,0,0,0,0,1,0,0,0,0,0,7,0,1,7,0,2,1,0,0,4,0,0,0,0,0,0,1,0,12,2,0,16,1,0,4,5,0,3,20,0,5,0,1,4,3,0,11,0,0,0,2,0,0,2,0,0,0,0,280
33,0,9701,1,2,0,9,1,19,0,17,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,20,30,0,0,1,11,0,3,15,0,0,17,9,0,0,9,0,0,3,0,0,0,0,0,0,0,1,0,1,0,12,0,0,9,0,1,0,0,0,4,0,0,0,0,0,0,0,0,13,3,0,14,4,0,7,6,0,1,24,0,8,0,3,4,1,0,12,0,0,0,0,0,0,0,0,0,0,0,299
34,0,9680,0,3,0,9,0,21,0,17,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,25,22,0,0,0,11,0,5,19,0,0,14,13,0,0,11,0,0,4,0,0,0,0,0,0,0,1,0,5,0,8,0,0,10,1,2,0,0,0,2,0,1,0,0,0,0,0,0,15,2,0,22,5,0,11,3,0,0,20,0,6,0,5,5,0,0,18,0,1,0,0,0,0,0,0,0,0,0,320
35,0,9676,1,2,0,17,0,14,0,15,0,0,0,4,0,0,1,0,0,0,1,0,0,0,0,22,23,0,0,0,14,0,6,13,0,0,11,9,0,0,16,0,0,2,0,0,0,0,1,0,0,3,0,3,0,8,0,0,6,2,3,0,0,0,2,0,2,0,0,1,1,0,0,19,1,1,25,5,0,13,1,0,1,18,1,7,0,4,6,1,0,18,0,0,0,0,0,0,0,0,0,0,0,324
36,0,9646,0,1,0,22,0,22,0,14,0,0,0,3,0,0,4,0,0,0,1,1,1,0,0,29,18,0,0,0,17,0,3,11,0,0,14,8,0,0,18,0,0,4,1,0,0,0,3,0,0,4,0,1,0,8,0,0,10,2,0,0,0,0,0,0,1,0,0,1,0,0,0,25,2,3,21,4,0,11,2,0,0,20,1,9,0,2,8,4,0,19,0,0,1,0,0,0,0,0,0,0,0,354
37,0,9654,0,1,0,17,0,22,0,9,0,1,0,5,0,0,4,0,0,0,0,0,1,0,0,36,17,0,0,0,7,0,5,14,0,0,14,5,0,0,20,0,1,4,2,0,0,0,1,0,0,4,0,2,1,4,0,0,18,4,0,0,0,0,0,0,0,1,0,1,0,1,0,22,1,4,17,4,0,11,2,0,0,21,1,7,1,1,3,1,0,24,0,0,0,0,1,0,1,0,0,2,0,346
38,0,9655,0,2,0,19,0,24,0,4,0,1,0,6,0,0,4,0,0,0,0,0,1,0,0,45,11,0,0,0,7,0,4,10,0,0,10,8,1,0,28,0,0,6,1,0,0,1,2,0,0,5,0,1,3,6,0,0,12,4,0,0,0,0,0,0,0,0,0,3,0,1,0,22,1,3,12,3,0,11,1,0,0,18,2,10,2,0,2,0,1,22,0,0,0,0,0,0,3,0,0,2,0,345
39,0,9632,0,4,0,22,0,29,0,0,1,1,0,6,0,0,5,0,0,0,0,0,2,0,0,44,19,0,0,0,9,0,4,10,0,0,9,10,1,0,29,0,0,6,0,0,0,2,0,0,0,9,0,0,3,6,0,0,18,3,0,0,0,0,0,0,0,0,0,1,0,1,0,27,3,1,13,0,0,11,1,0,0,14,4,6,1,0,3,0,3,21,0,0,0,0,0,0,3,0,0,3,0,368
40,0,9614,0,4,0,12,0,38,0,0,1,1,1,11,0,0,4,0,0,0,1,0,1,0,0,44,14,0,0,0,9,0,6,11,1,0,9,13,1,0,33,0,0,9,0,0,0,1,0,0,0,11,0,1,4,7,1,0,12,2,0,0,0,1,0,0,0,0,1,0,0,0,0,17,2,2,12,0,0,23,0,0,0,16,2,6,3,0,6,0,4,20,0,1,0,0,0,0,7,0,0,0,0,386
41,0,9607,0,3,1,12,1,47,0,0,2,0,1,7,0,0,2,1,0,0,1,0,2,0,0,48,13,0,0,0,7,0,4,10,2,0,8,10,0,0,32,0,0,10,0,0,0,1,0,0,0,8,1,0,5,3,1,0,15,2,0,0,1,1,1,0,0,0,1,0,1,0,0,21,1,1,16,0,0,21,0,0,0,19,6,9,0,0,3,0,7,18,0,2,0,0,0,0,4,0,0,0,0,393
42,0,9616,0,3,2,9,0,43,0,0,1,0,1,6,0,0,0,2,1,0,0,0,2,1,0,39,16,0,0,0,9,0,2,11,4,0,7,8,0,0,33,0,0,11,0,0,1,1,1,1,0,9,0,0,7,4,0,0,22,5,0,2,0,0,0,0,0,0,0,0,1,0,0,20,1,2,15,0,0,18,0,0,0,13,6,5,0,1,3,0,7,20,0,5,0,0,0,0,3,0,0,0,0,384
43,0,9584,0,4,1,6,0,48,0,1,0,0,3,8,0,0,0,1,1,0,0,0,1,1,0,39,16,0,0,0,12,0,3,12,2,0,6,8,0,0,35,0,0,13,0,0,0,1,1,2,0,11,0,0,4,8,0,0,17,2,0,1,0,0,0,0,0,0,0,0,1,0,0,27,0,3,18,1,0,24,0,0,0,9,5,9,0,0,5,0,6,27,0,6,1,0,0,0,5,0,1,0,0,416
44,0,9610,0,5,3,9,0,44,0,2,0,0,1,8,1,0,0,0,2,1,0,0,2,0,0,39,16,0,0,0,9,0,1,13,3,0,11,9,0,0,34,0,0,10,0,0,0,0,0,0,0,10,0,0,2,9,0,0,13,2,0,1,0,0,0,0,0,0,0,0,2,0,1,26,0,2,16,1,1,23,0,0,0,7,5,10,1,0,2,0,6,17,0,3,2,0,0,0,4,0,1,0,0,390
45,1,9578,0,4,3,6,0,43,0,5,0,0,1,13,1,0,0,0,1,1,0,0,0,0,0,48,23,0,0,0,9,0,2,15,4,0,10,6,0,0,28,0,0,10,0,0,0,0,0,0,0,13,0,0,1,10,0,1,17,1,0,2,0,0,0,0,0,0,0,1,1,0,4,21,0,2,18,1,0,27,0,0,0,6,4,11,0,1,1,0,8,18,0,8,2,0,0,0,8,0,1,0,0,421
46,0,9548,0,2,1,5,0,52,0,5,0,0,0,12,0,0,0,0,1,2,0,0,0,0,0,55,21,0,0,0,9,0,2,24,5,0,13,2,0,0,35,0,0,11,0,0,0,0,0,0,1,15,0,0,0,6,0,3,18,0,0,4,0,0,0,0,0,0,0,0,4,0,2,19,0,2,19,0,0,31,0,1,0,9,2,13,0,0,2,0,9,17,0,7,1,0,0,0,9,0,0,1,0,452
47,0,9523,0,5,0,3,0,65,0,5,0,0,0,7,0,0,0,0,2,5,0,0,0,0,0,66,20,0,0,0,10,0,3,14,6,0,11,2,1,0,40,0,0,10,0,0,0,1,0,0,1,17,1,0,0,3,0,4,14,0,0,6,0,0,0,0,0,0,0,0,5,1,1,19,0,4,18,0,0,39,0,0,0,10,0,9,0,0,2,0,12,14,0,9,2,0,0,0,7,0,0,3,0,477
48,0,9511,1,4,0,5,0,58,0,2,0,1,0,9,0,0,0,0,2,2,0,0,0,0,0,69,18,0,0,0,16,0,6,14,4,0,13,3,0,0,42,0,0,6,0,0,1,1,0,0,0,17,0,0,0,2,0,2,19,0,0,3,0,0,0,0,2,0,0,0,4,0,2,15,1,4,22,0,0,37,0,0,0,8,0,11,0,0,3,0,15,18,0,12,2,2,0,0,5,0,0,6,0,489
49,0,9485,2,4,0,6,0,75,0,3,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,67,30,0,0,0,13,1,8,8,3,0,10,3,0,0,46,0,0,8,1,1,4,0,0,0,0,18,0,0,1,5,0,2,19,0,0,1,0,0,0,0,3,0,0,0,7,1,3,14,2,4,19,0,0,29,0,0,0,11,0,8,0,0,2,0,16,19,0,15,0,0,0,0,7,0,0,7,0,515
50,0,9483,2,2,0,4,0,68,0,7,0,2,1,4,0,0,0,0,0,0,1,0,0,0,0,72,29,0,0,0,19,1,9,8,7,0,10,2,1,2,40,0,1,12,2,0,5,0,0,0,1,19,0,0,0,5,0,2,20,0,0,1,0,0,0,1,1,0,0,0,8,0,4,15,2,8,22,1,0,24,0,0,0,15,0,11,0,0,1,0,11,15,0,8,0,0,0,0,9,0,0,2,0,517
51,0,9481,3,2,0,3,0,69,0,10,1,3,0,9,0,0,1,0,0,0,1,0,0,0,0,67,37,1,0,0,20,2,10,9,7,0,7,0,3,3,41,0,1,10,4,0,6,0,0,1,1,11,1,0,0,4,0,1,12,0,0,0,0,0,0,1,0,0,0,0,6,0,6,14,1,6,17,0,0,26,0,0,0,18,0,11,0,0,1,0,9,17,0,10,0,0,0,1,14,0,0,0,0,519
52,0,9504,4,2,0,6,0,79,0,4,0,2,0,13,0,0,0,0,0,0,4,0,1,0,0,69,33,1,0,0,17,3,11,12,7,0,6,0,2,1,37,0,0,14,2,0,5,0,0,0,0,11,2,0,0,2,0,1,8,0,0,1,0,0,0,1,0,0,0,0,3,0,2,14,0,4,12,0,0,15,1,0,0,17,0,3,0,0,0,0,8,21,1,15,0,1,0,2,16,0,0,0,0,496
53,1,9496,4,1,0,8,0,68,0,3,0,2,0,16,0,0,0,0,0,0,0,0,2,0,0,53,37,0,0,0,17,4,8,14,8,0,8,0,2,1,39,0,0,14,1,0,5,0,0,0,0,15,3,0,0,1,1,4,5,0,0,0,0,0,0,2,0,0,0,0,4,1,5,12,0,3,18,0,0,13,1,0,1,20,0,4,0,0,0,0,9,28,1,15,0,2,0,1,19,0,0,0,0,503
54,0,9460,3,0,0,7,0,82,0,6,0,1,1,14,0,0,0,0,0,0,0,0,1,0,0,48,43,0,0,0,20,9,4,20,12,1,7,0,3,1,42,0,0,15,1,0,5,0,0,0,0,24,4,0,0,1,0,7,3,0,0,1,0,0,0,5,0,0,0,0,4,1,3,11,0,6,10,0,0,14,1,0,1,11,0,1,0,0,0,1,12,30,0,18,0,3,0,0,22,0,0,0,0,540
55,0,9458,3,0,0,8,0,69,0,5,0,1,2,23,0,0,0,0,0,0,0,0,2,0,0,50,43,0,0,0,13,6,5,19,15,1,9,0,1,3,39,0,0,18,3,0,5,0,0,0,0,30,4,0,0,1,0,12,2,0,0,2,0,0,0,3,0,0,1,0,2,1,4,10,0,6,4,0,0,20,0,1,0,12,0,2,0,0,0,2,7,34,0,20,0,3,0,0,16,0,0,0,0,542
56,0,9439,3,0,0,6,1,78,1,6,0,1,2,18,0,0,0,1,0,0,0,0,3,0,0,56,36,0,0,0,17,8,5,18,13,1,10,0,2,2,49,0,0,20,4,0,9,0,0,0,0,23,6,0,0,1,0,10,6,0,0,0,0,0,0,4,0,0,2,0,0,0,2,11,0,10,1,0,0,21,1,1,0,11,0,2,0,0,0,3,4,33,0,16,1,2,0,0,20,0,0,0,0,561
57,0,9431,4,0,0,4,1,64,0,4,0,2,5,18,0,0,0,1,0,1,0,0,3,0,0,64,42,0,0,0,10,11,6,20,8,0,14,0,1,1,53,0,0,19,3,0,14,0,0,0,0,20,7,0,0,0,0,11,5,0,0,1,0,0,0,4,0,0,2,0,0,0,1,11,0,9,1,0,0,24,2,0,0,18,0,2,0,1,0,5,4,34,0,8,0,2,0,0,24,0,0,0,0,569
58,0,9414,4,0,0,6,0,78,0,3,0,4,2,16,0,0,0,2,0,1,0,0,2,0,1,79,45,0,0,0,9,17,6,19,7,0,13,0,0,0,44,0,0,23,6,0,14,0,0,0,0,26,6,0,0,0,0,18,5,1,0,0,0,1,0,5,0,0,2,0,0,0,4,16,0,7,2,0,0,23,1,0,0,12,1,0,1,1,0,3,2,31,0,6,0,1,0,0,10,0,0,0,0,586
59,0,9348,5,1,0,5,0,93,0,3,0,6,2,23,1,0,0,3,0,2,0,0,0,0,0,74,56,0,0,0,9,14,10,24,9,0,11,0,1,0,57,1,0,18,6,0,13,0,1,0,0,35,6,0,0,0,0,14,7,3,0,0,0,1,0,4,0,0,1,0,0,1,5,12,0,11,4,0,0,21,3,0,0,14,3,0,1,2,0,4,2,30,0,9,0,0,0,0,11,0,0,0,0,652
60,1,9282,5,0,0,8,1,98,0,2,0,6,6,22,0,0,0,4,0,1,0,0,0,1,1,87,62,0,0,0,8,14,9,29,11,1,8,0,5,0,61,1,0,23,7,0,17,0,0,0,0,40,3,0,0,0,0,9,12,4,0,0,0,0,0,3,0,0,2,0,0,1,3,16,0,17,7,1,0,20,3,0,0,9,2,0,4,3,0,4,3,29,0,9,0,0,0,0,15,0,0,0,0,717
61,0,9295,4,0,0,6,0,97,0,5,0,7,4,29,0,0,0,4,0,3,0,0,0,1,0,82,62,0,0,0,10,23,13,33,6,1,9,0,2,0,57,1,0,19,8,0,16,0,1,0,0,34,5,0,0,0,0,12,12,2,0,0,0,0,0,5,0,0,0,0,1,1,1,23,0,13,3,1,0,20,4,0,1,7,1,0,6,0,0,4,6,18,0,10,0,0,0,0,12,0,0,0,0,705
62,0,9287,2,0,0,10,0,81,0,5,0,5,3,26,0,0,0,5,0,5,0,0,0,1,0,86,57,0,0,0,6,22,15,30,5,1,9,0,5,1,60,3,0,10,8,0,17,0,1,1,0,38,3,0,0,0,0,10,14,2,0,0,0,0,0,7,0,0,0,0,0,1,0,17,0,13,1,2,0,27,1,0,0,10,3,1,11,0,0,7,7,31,0,13,0,1,0,0,13,0,0,0,0,713
