"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
11,0,9862,0,0,0,1,0,6,0,0,1,0,0,0,9,0,6,0,1,0,1,0,0,11,1,0,0,0,1,1,6,4,5,0,0,2,0,6,0,0,2,0,0,0,2,0,2,0,0,0,3,9,0,5,2,1,0,0,7,1,0,0,1,0,0,0,1,1,0,0,0,2,1,0,0,0,1,0,6,10,0,9,0,0,1,0,0,0,0,3,1,0,0,0,0,1,3,0,0,0,0,1,0,138
12,0,9823,0,0,0,0,0,7,0,0,2,0,0,0,10,0,7,0,1,0,0,0,0,14,0,0,0,0,0,0,10,4,6,0,0,4,0,5,0,0,2,1,0,0,4,0,5,0,0,1,5,11,0,5,5,2,0,0,7,1,0,0,0,0,0,0,1,2,0,0,0,4,3,0,0,0,3,0,10,9,0,13,2,0,0,1,0,0,0,0,1,0,0,0,0,3,4,1,0,0,0,1,0,177
13,0,9779,0,0,0,0,1,7,0,0,1,0,0,0,5,0,5,0,1,0,0,0,0,24,0,0,0,0,2,0,17,7,5,0,0,6,0,4,0,0,1,1,0,0,10,0,9,0,0,1,7,7,0,3,6,3,1,0,6,0,0,0,0,0,0,0,1,2,0,0,0,5,6,0,1,0,4,1,11,14,0,17,4,0,0,3,0,0,0,0,0,0,0,0,0,5,3,1,0,0,0,3,0,221
14,0,9752,0,0,0,0,0,4,0,1,1,0,0,0,8,0,3,0,0,0,0,0,0,23,0,0,0,0,1,0,20,5,10,0,0,7,1,3,1,0,1,0,0,0,14,0,6,0,1,1,5,4,0,6,10,2,2,0,5,0,0,0,0,0,0,0,1,2,0,0,0,7,9,0,2,0,3,1,11,13,0,21,8,0,0,4,0,0,0,0,0,0,1,0,0,11,3,1,0,0,0,5,0,248
15,0,9744,0,0,1,0,0,4,0,0,0,0,0,0,10,1,8,0,0,0,0,0,0,19,0,0,0,0,0,0,20,4,10,0,0,9,1,4,1,0,0,0,0,0,14,0,8,0,1,0,7,3,0,9,8,1,2,0,4,0,0,0,0,0,2,0,1,1,0,0,1,4,10,0,2,0,0,2,10,9,0,22,13,0,0,4,0,0,0,0,0,0,1,0,0,13,5,0,0,0,0,7,0,256
16,0,9741,0,0,0,0,0,7,0,0,0,0,0,0,10,1,7,0,0,1,0,0,0,17,0,0,0,0,0,0,25,2,7,0,0,15,1,5,1,0,0,0,0,0,12,0,13,0,1,0,3,2,1,12,10,2,1,0,2,0,0,0,0,0,1,0,2,0,0,0,0,3,11,0,1,0,0,3,15,10,0,23,7,0,0,5,0,0,0,0,0,0,1,0,1,11,4,0,0,1,0,2,0,259
17,0,9677,0,0,0,0,0,5,0,0,0,0,0,0,11,1,9,0,0,1,0,0,0,18,0,0,0,0,0,0,29,4,9,0,0,18,1,9,0,0,0,1,0,0,18,0,13,0,3,0,4,1,2,18,11,2,2,0,4,0,0,0,0,1,0,0,4,0,0,0,0,5,16,0,1,0,0,7,14,9,1,29,12,0,0,5,0,0,0,0,0,2,1,0,1,11,6,0,0,1,0,3,0,323
18,1,9629,0,0,0,0,0,4,0,0,0,0,0,0,14,1,9,0,0,1,0,0,0,20,0,0,1,0,0,0,31,2,8,0,0,20,1,10,0,0,0,1,0,0,21,0,9,0,1,0,5,1,1,17,14,6,2,0,3,0,0,0,0,3,0,0,8,0,0,0,0,7,14,0,3,0,0,7,10,9,1,37,15,0,0,14,0,0,0,0,0,4,4,0,1,17,6,0,1,3,1,2,0,370
19,2,9584,0,0,0,0,0,0,0,0,0,0,0,0,13,0,15,0,0,2,0,0,0,11,0,0,2,0,0,0,36,1,11,0,0,30,1,10,0,1,0,1,0,0,28,1,8,0,1,0,5,0,2,23,21,7,1,0,3,0,0,0,0,0,0,0,5,0,0,0,0,8,17,0,5,0,0,7,8,9,1,47,17,0,0,14,1,0,0,0,0,6,3,0,2,20,3,0,0,3,2,2,0,414
20,0,9539,0,0,0,0,0,0,0,0,0,1,0,0,19,1,19,0,0,1,0,0,0,10,0,0,4,0,0,0,40,0,10,0,0,36,1,13,0,1,0,2,0,0,48,0,9,0,4,0,3,0,2,19,23,3,0,0,2,0,0,0,0,0,0,0,4,0,2,0,0,10,21,0,0,0,0,8,10,7,2,43,15,0,0,27,1,0,0,0,0,4,1,0,4,24,1,0,0,1,2,3,0,461
21,0,9517,0,0,0,0,0,0,0,0,0,0,0,0,20,0,28,0,0,1,0,0,1,8,0,0,5,0,0,1,47,1,9,0,0,34,2,14,0,0,1,3,0,0,50,0,8,0,3,0,6,0,4,17,20,3,0,1,2,0,0,0,0,0,0,0,5,0,3,1,0,14,22,0,1,0,0,10,15,8,2,41,15,0,1,15,0,0,0,0,0,4,2,0,2,24,2,0,0,1,2,4,0,483
22,0,9472,1,0,1,0,0,1,0,0,0,0,0,0,24,0,17,0,0,0,0,0,0,14,1,0,8,0,0,2,57,4,9,0,0,32,3,22,0,0,1,3,0,0,41,0,8,0,2,0,9,0,2,26,22,4,0,0,2,0,1,0,0,0,0,0,6,0,0,3,0,13,25,1,1,0,0,14,16,4,2,39,18,0,6,13,0,0,1,0,0,5,1,0,0,31,3,0,0,2,3,4,0,528
23,0,9433,0,0,0,0,0,0,0,0,0,0,0,0,28,0,11,0,0,0,0,0,0,13,1,0,10,0,0,4,57,3,6,0,0,24,3,21,0,0,1,4,0,0,43,0,10,0,4,0,14,0,2,33,26,4,0,0,0,0,1,0,0,0,0,0,7,0,0,1,0,18,39,1,1,0,0,15,16,7,2,38,16,0,7,17,0,0,1,0,0,7,1,0,0,40,3,0,0,1,6,0,0,567
24,0,9377,0,0,0,1,0,0,0,0,1,0,0,0,26,0,11,0,0,0,0,0,0,21,1,0,8,0,0,2,57,5,5,0,0,34,2,25,0,0,1,6,0,1,51,0,17,0,3,0,13,0,2,35,29,7,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,12,36,2,2,0,0,25,22,8,0,50,16,0,5,15,0,0,1,1,0,6,3,0,0,32,6,0,1,1,5,0,0,623
25,0,9328,0,0,0,3,2,0,1,0,1,0,0,0,31,1,8,0,0,0,1,0,0,19,3,1,8,0,0,4,62,6,3,0,0,32,1,30,0,1,0,7,0,0,48,0,18,0,5,0,17,0,2,40,34,11,0,0,0,0,1,0,0,0,0,0,9,0,0,0,0,13,40,4,3,0,0,24,23,9,0,57,16,0,6,21,0,1,3,2,0,2,3,0,0,28,4,0,0,1,2,0,0,672
26,0,9306,0,0,0,4,3,0,3,0,1,0,0,0,23,0,12,0,0,0,2,0,0,14,2,2,6,0,0,9,67,10,2,0,0,34,1,26,0,0,0,10,0,0,61,0,19,1,6,0,20,0,2,37,38,6,0,0,0,0,0,1,0,0,0,0,11,0,0,0,0,14,41,7,4,0,0,23,22,11,0,50,14,0,7,22,0,0,3,2,0,4,2,1,0,29,3,0,0,1,1,0,0,694
27,0,9263,0,0,1,2,5,0,1,0,1,0,1,0,22,1,18,0,0,0,3,0,0,14,3,2,8,0,0,9,69,12,5,0,0,33,0,20,0,1,0,8,0,0,60,0,22,0,5,0,23,0,3,38,35,8,0,0,0,0,0,1,0,0,0,0,10,0,0,0,0,12,51,8,4,0,0,30,19,14,0,45,12,0,7,31,0,0,8,3,0,6,2,1,1,34,5,0,0,0,0,0,0,737
28,0,9220,0,0,1,3,7,0,0,0,1,1,1,0,20,0,19,0,0,0,3,0,0,16,5,1,10,1,0,10,69,20,6,0,0,43,0,15,0,2,0,11,0,0,68,0,20,1,3,0,23,0,2,43,31,11,0,0,0,0,0,1,0,0,0,0,11,0,0,0,0,15,44,12,3,0,0,31,24,18,0,50,12,0,6,26,2,0,10,2,0,5,0,1,0,30,8,1,1,0,0,0,0,780
29,0,9167,0,1,1,7,7,0,0,0,1,3,0,0,19,0,22,1,0,0,1,0,0,15,5,2,11,1,0,13,66,19,8,0,0,49,0,18,0,1,0,13,0,0,63,0,30,0,6,0,23,0,4,45,41,17,0,0,0,1,0,2,0,0,0,0,12,0,0,0,0,15,31,11,2,0,0,24,25,22,0,60,12,0,5,34,0,0,8,2,0,7,0,0,0,33,10,0,3,1,0,0,0,833
30,0,9150,0,2,4,7,5,0,0,0,1,3,0,0,25,0,16,1,0,0,2,0,0,19,2,1,20,1,0,11,68,17,13,0,0,51,1,19,0,4,0,13,0,0,69,0,33,0,3,0,27,0,4,41,45,14,0,1,0,0,1,4,1,1,0,0,6,0,0,0,0,12,34,9,0,0,0,25,21,18,0,55,9,0,1,28,0,1,10,3,0,11,0,0,0,39,13,0,5,0,0,0,0,850
31,0,9046,0,4,2,5,5,0,1,1,0,5,0,0,17,0,18,3,0,0,9,0,0,15,3,2,25,3,0,11,67,24,13,0,0,47,1,19,0,9,0,12,0,0,82,0,29,1,7,0,29,0,8,46,49,15,0,1,0,0,4,5,3,0,1,0,5,0,0,0,0,20,47,6,0,0,2,28,29,22,0,50,6,0,2,33,0,2,16,5,0,8,0,0,1,44,20,0,7,0,0,0,0,954
32,1,8990,0,5,2,2,10,0,1,2,0,4,0,0,15,0,22,2,0,0,6,0,0,20,3,2,32,3,0,5,71,28,17,0,0,50,0,25,0,9,0,14,0,0,76,0,34,1,11,0,26,0,9,38,52,15,0,2,0,0,2,5,5,0,1,0,9,0,0,0,0,27,46,8,0,0,4,24,31,25,0,73,2,0,2,24,0,1,13,4,0,11,0,0,1,48,21,0,7,0,1,0,0,1009
33,0,8944,0,4,1,4,12,0,2,0,0,6,0,0,10,0,14,0,0,0,6,0,0,20,0,2,26,4,0,7,68,36,18,0,0,65,0,22,0,14,0,17,0,0,82,1,38,0,13,0,25,0,9,39,51,18,0,5,0,1,1,3,6,0,1,0,11,0,0,0,0,22,48,13,0,0,8,20,28,30,1,72,3,0,1,17,0,2,16,5,0,12,0,0,1,54,22,0,18,0,1,0,0,1056
34,0,8853,0,5,0,4,16,0,3,0,0,6,0,0,10,1,20,0,0,0,9,0,0,20,0,3,36,2,0,14,66,40,24,0,0,68,0,17,0,12,0,19,0,0,84,0,41,0,19,0,32,0,11,40,51,17,0,5,0,1,1,3,6,0,1,1,14,0,0,0,0,22,53,15,0,0,16,24,23,24,1,82,3,0,0,15,0,3,14,4,0,17,0,0,0,64,25,0,19,0,1,0,0,1147
35,0,8816,0,1,0,1,14,0,5,0,0,5,0,0,6,0,18,0,0,0,7,0,0,29,0,3,48,1,0,18,65,45,32,0,0,72,0,12,0,20,0,21,0,2,92,0,31,1,18,0,36,0,19,35,53,11,0,7,0,0,2,1,10,0,1,1,18,0,0,0,0,28,40,8,0,0,21,27,34,23,0,75,1,0,0,11,1,5,16,6,0,23,0,0,0,68,22,0,14,0,0,0,0,1184
36,0,8686,0,2,0,3,18,0,7,0,0,2,1,0,4,0,26,0,0,0,11,0,1,27,1,5,44,0,0,16,67,44,38,0,0,81,0,11,0,24,0,23,0,1,114,0,24,2,21,0,37,0,18,43,53,14,0,8,0,0,2,2,13,0,0,4,24,0,1,0,0,32,47,14,0,0,20,25,39,24,0,78,1,0,0,15,1,8,15,7,0,34,0,0,0,69,29,0,19,0,0,0,0,1314
37,0,8600,0,3,0,1,23,0,4,0,0,1,0,0,0,0,25,0,0,0,15,0,1,24,2,4,34,0,0,16,79,54,34,0,0,80,0,10,0,34,0,21,0,2,117,0,26,6,23,0,41,0,23,44,52,19,0,11,0,0,0,2,18,0,0,4,28,0,2,1,0,36,50,11,0,0,27,26,52,32,0,76,2,0,0,11,1,4,24,6,0,39,0,0,0,58,46,0,15,0,0,0,0,1400
38,0,8499,0,4,0,0,28,0,3,0,0,3,0,0,0,0,32,0,0,0,11,0,1,37,4,2,39,0,0,10,67,62,44,0,0,109,0,14,0,38,1,24,1,0,122,0,22,4,19,1,46,0,23,46,65,23,0,6,0,0,0,1,20,0,0,4,25,0,1,1,0,42,49,18,0,0,22,38,50,36,0,78,1,0,0,9,1,2,24,3,0,37,0,0,0,55,56,0,17,0,0,0,0,1501
39,0,8488,0,5,1,0,15,0,5,0,0,3,0,0,0,0,45,0,0,0,14,0,0,33,4,2,45,0,1,11,66,43,53,0,0,116,0,19,0,48,1,21,1,0,98,0,13,4,12,0,42,0,23,61,62,17,0,4,0,1,0,1,22,0,0,4,27,0,0,0,0,40,50,21,0,0,30,38,51,48,0,72,1,1,0,8,1,1,23,4,0,42,0,1,0,58,55,0,24,0,0,0,0,1512
40,0,8442,0,6,0,0,10,1,6,0,0,2,0,1,0,0,56,0,1,0,21,0,0,32,5,3,60,1,0,9,65,39,53,0,0,124,1,26,0,40,2,17,0,0,105,0,14,3,11,0,36,0,17,53,65,22,0,3,0,3,0,3,21,0,0,4,26,0,0,0,0,32,48,25,0,1,31,35,47,61,0,89,0,1,0,11,2,2,23,4,0,46,0,0,0,58,45,0,29,0,0,1,0,1558
41,0,8351,0,8,0,0,10,3,4,0,0,1,0,0,0,0,62,0,2,0,26,0,0,38,7,2,53,1,0,8,70,35,53,0,0,159,1,27,0,35,0,19,0,0,113,0,11,5,13,0,34,0,14,56,76,25,0,2,0,1,0,7,21,0,0,4,24,0,0,0,0,24,47,38,0,3,39,40,44,68,0,82,0,3,0,14,2,1,23,3,0,47,0,0,0,62,40,0,36,0,0,3,0,1649
42,0,8269,0,10,0,0,7,5,6,0,0,4,0,0,0,0,71,0,1,0,38,0,0,44,9,1,46,1,0,6,72,40,51,0,0,164,0,30,0,39,0,16,0,0,127,0,11,6,10,0,31,0,20,53,65,25,0,0,0,2,0,10,23,0,0,4,21,0,0,0,0,22,62,42,0,2,46,42,42,67,0,74,0,2,0,11,1,1,24,3,0,52,1,0,0,91,39,0,34,0,0,4,0,1731
43,0,8237,0,16,0,0,8,9,6,0,0,3,0,0,0,0,75,0,1,0,35,0,0,37,12,0,54,2,0,5,73,30,52,1,0,153,0,40,0,36,0,16,0,0,127,0,6,8,8,0,35,0,19,58,82,25,0,0,0,1,0,9,21,0,0,4,24,0,0,0,1,23,59,50,0,2,45,43,38,66,0,71,0,6,0,14,1,0,22,2,0,61,3,0,0,78,45,0,37,0,1,4,0,1763
44,0,8128,0,21,0,0,4,8,2,0,0,2,0,0,0,0,81,0,0,0,35,0,0,44,14,0,65,5,0,4,74,28,63,1,0,162,0,48,1,42,0,21,1,0,135,0,5,5,7,0,47,0,25,57,73,32,0,0,0,0,0,10,21,0,0,4,22,0,0,0,1,25,69,55,1,1,34,61,47,62,0,65,0,4,0,19,0,0,24,1,0,67,2,0,0,73,47,0,42,0,0,3,0,1872
45,0,8066,0,24,0,0,1,11,3,0,0,2,0,0,0,0,80,0,0,1,28,0,0,45,12,0,59,4,0,2,72,27,77,1,0,175,0,56,1,40,0,18,3,0,131,0,3,6,6,0,40,0,26,56,99,37,0,0,1,1,0,10,20,0,0,4,23,0,0,0,1,17,74,63,0,2,28,71,42,60,0,72,0,3,0,22,0,0,29,0,1,76,1,0,0,78,44,0,41,0,0,4,0,1934
46,0,7972,0,23,0,1,0,10,3,0,0,1,0,0,0,0,84,0,0,2,28,0,1,59,13,0,50,1,0,3,84,38,75,0,1,183,0,55,1,40,0,23,3,0,121,0,3,3,10,0,38,1,36,65,109,37,0,0,1,0,0,9,21,0,0,7,24,0,0,2,0,11,79,58,0,2,23,84,50,63,0,80,0,2,0,18,0,0,29,0,2,74,0,0,0,84,46,1,46,0,0,7,0,2028
47,0,7829,0,29,0,0,0,7,2,0,0,0,0,0,0,0,74,0,0,2,31,0,1,76,6,0,53,1,0,2,95,42,86,0,2,218,0,45,1,56,1,23,5,0,115,0,4,7,14,0,36,0,43,67,114,38,0,0,0,0,0,7,16,0,0,10,29,0,0,4,0,12,88,51,0,3,25,105,55,73,0,76,1,1,0,18,0,0,34,0,4,67,0,0,0,101,37,2,51,0,0,5,0,2171
48,0,7754,0,30,0,1,0,9,2,0,0,0,0,0,0,0,80,0,0,3,28,0,0,69,8,1,53,1,0,3,106,46,85,0,4,206,0,60,0,75,0,24,3,0,116,0,3,9,17,0,31,0,39,72,137,27,0,0,0,0,0,8,18,0,0,7,28,0,0,4,0,15,89,50,0,6,42,109,48,73,0,83,2,0,0,21,0,0,30,0,2,61,0,0,0,108,32,2,58,0,0,2,0,2246
49,0,7645,1,29,0,1,0,7,1,0,0,0,0,0,0,0,80,0,0,4,40,0,0,55,12,1,65,2,0,0,119,30,102,0,4,202,0,58,0,68,0,25,4,0,116,0,3,7,14,0,32,0,37,73,144,35,0,0,0,0,0,8,19,0,0,5,24,0,0,2,0,22,107,51,0,12,45,115,42,77,0,106,0,0,0,14,0,0,38,0,1,62,0,0,0,121,41,1,70,0,0,1,0,2355
50,0,7539,0,29,0,2,0,12,0,0,0,0,0,0,0,0,105,0,0,5,44,0,0,43,15,1,57,0,0,0,113,27,102,0,1,199,0,58,0,68,0,18,6,1,140,0,2,6,14,0,29,0,30,71,162,40,0,0,0,1,0,15,15,0,0,7,27,0,1,1,0,31,117,75,0,10,36,117,42,77,0,118,0,0,0,15,0,0,38,0,1,79,0,0,0,120,41,0,75,0,0,2,0,2461
51,0,7368,0,34,0,3,0,19,0,0,0,0,0,0,0,0,124,0,0,2,41,1,0,54,15,1,52,0,0,0,131,29,99,0,0,225,0,55,0,70,0,16,9,0,116,0,3,6,13,0,30,0,37,67,199,32,0,0,0,1,0,18,19,0,0,5,27,0,0,0,0,29,133,74,0,9,35,126,54,81,0,129,0,0,0,28,0,0,39,0,0,73,0,0,0,140,44,1,83,0,0,1,0,2632
52,0,7203,0,43,0,6,1,26,0,0,0,0,0,0,0,0,131,0,0,0,51,1,0,59,21,2,57,0,0,0,144,30,95,0,0,224,0,65,1,75,0,13,9,0,100,0,3,9,8,1,32,0,49,64,197,38,0,0,0,2,0,20,26,0,0,8,38,0,0,0,0,33,168,86,0,10,34,125,68,83,0,126,0,0,0,25,0,0,44,0,0,79,0,0,1,150,44,1,68,0,0,3,0,2797
53,0,7001,0,54,0,8,2,22,0,0,0,1,0,0,0,0,159,0,1,1,61,1,0,59,21,1,70,0,0,0,153,36,77,0,0,248,0,61,1,65,0,9,4,0,112,0,4,13,10,2,35,0,43,57,236,36,0,0,0,3,0,16,36,0,0,10,50,0,0,0,0,35,196,80,0,10,32,121,78,85,0,119,0,0,0,38,0,0,45,0,0,97,0,0,0,179,41,0,62,0,0,3,0,2999
54,0,6947,0,51,0,9,4,26,0,0,0,2,0,0,0,0,144,0,0,2,63,0,0,49,25,0,72,0,0,0,150,40,73,0,0,282,0,59,2,66,0,6,5,0,114,0,5,14,8,2,47,0,36,66,233,48,1,0,0,4,0,7,42,0,0,8,47,0,0,0,0,39,175,80,0,10,32,137,84,73,0,111,0,0,0,36,1,0,41,0,0,110,0,0,0,194,44,0,72,0,0,2,0,3053
55,0,6861,0,52,0,2,4,32,0,0,0,5,0,1,0,0,164,0,0,3,55,0,0,55,29,0,90,0,0,0,139,41,68,0,0,286,0,53,5,76,0,5,5,0,117,0,6,19,6,5,42,0,38,62,259,51,0,0,0,2,0,3,46,0,0,13,43,0,0,0,0,35,185,82,0,16,37,131,88,65,1,110,0,0,0,38,2,0,39,0,0,101,0,0,0,193,41,0,91,0,0,2,0,3139
56,0,6703,0,59,0,1,4,39,0,0,0,4,0,2,0,0,157,0,0,2,55,0,0,66,25,0,91,0,0,0,128,45,82,0,1,298,0,67,6,70,0,7,8,0,129,0,4,17,3,4,29,0,48,76,263,60,0,0,0,0,0,2,49,0,0,17,39,0,0,0,0,40,220,85,1,23,40,157,97,72,0,120,0,0,0,31,3,0,42,1,0,101,0,0,2,179,48,0,77,0,0,1,0,3297
57,0,6626,0,69,0,2,4,34,0,0,0,5,0,4,0,0,152,0,0,0,54,0,0,68,18,0,84,0,1,0,142,51,79,0,1,280,0,64,5,62,0,7,10,0,130,0,3,11,2,4,39,0,51,80,262,59,1,0,0,2,0,4,50,0,0,21,35,0,0,0,0,36,229,84,3,25,39,174,108,73,0,125,0,0,0,38,3,0,46,3,0,109,0,1,1,196,43,0,87,0,0,1,0,3374
58,0,6419,0,87,0,1,4,30,0,0,0,13,0,4,0,0,170,0,0,0,52,0,0,73,23,0,74,0,0,0,145,52,75,1,3,271,0,75,4,76,0,6,11,0,129,0,7,14,2,3,42,0,63,100,252,57,0,0,0,2,0,5,52,0,0,23,38,0,0,0,0,32,250,106,1,21,44,211,110,81,0,135,0,0,0,36,0,0,45,1,0,119,0,1,1,219,34,0,94,0,0,1,0,3581
59,0,6273,0,75,0,0,5,26,0,0,0,10,0,1,0,0,158,0,0,0,55,0,0,83,19,0,81,0,0,0,129,59,76,2,4,287,0,76,3,85,0,7,12,0,140,1,14,18,5,2,39,0,71,109,255,52,0,0,0,3,0,7,49,0,1,28,44,0,0,0,0,29,282,109,0,24,52,214,123,86,0,139,0,0,0,35,0,0,34,0,0,135,0,0,0,239,37,0,97,0,0,1,0,3727
60,0,6165,0,81,0,0,3,29,0,0,0,9,0,0,0,0,142,0,0,0,53,0,1,89,26,0,80,0,0,0,143,65,77,3,3,298,1,85,4,91,1,6,12,0,144,3,17,19,6,2,56,0,61,106,267,46,0,0,0,1,0,7,45,0,0,29,42,0,0,0,0,30,318,105,0,14,53,232,133,86,1,150,0,0,0,45,0,0,44,0,0,127,0,1,0,219,40,0,84,0,0,0,0,3835
61,0,5953,0,94,0,0,4,24,0,0,0,15,0,0,1,0,133,0,1,0,57,0,2,91,27,0,93,0,0,0,151,85,83,3,2,310,1,72,2,97,0,4,12,0,146,2,15,14,6,6,45,0,72,116,270,47,0,0,0,1,0,5,54,0,0,18,43,0,0,1,0,44,329,106,1,18,52,265,144,97,1,189,0,0,0,47,0,0,43,0,0,129,0,0,0,226,40,0,91,0,0,0,0,4047
62,0,5840,0,103,0,0,2,22,0,0,0,23,0,0,0,1,144,0,2,0,57,0,1,85,34,1,104,0,0,0,178,77,83,5,2,316,0,74,4,87,0,4,18,0,133,1,18,16,6,7,56,0,73,107,274,43,0,0,0,3,0,6,55,0,0,17,54,0,0,1,0,40,334,108,1,16,53,271,160,91,0,200,0,0,0,42,0,0,48,0,0,136,1,1,1,231,47,0,82,0,0,0,0,4160
