"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
11,0,9953,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47
12,0,9943,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57
13,0,9930,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70
14,0,9929,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71
15,0,9901,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99
16,0,9862,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,36,0,0,0,1,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138
17,0,9808,2,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,52,0,0,0,1,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192
18,0,9735,2,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,74,0,0,0,1,0,0,0,0,0,0,0,0,136,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265
19,0,9640,4,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0,1,0,0,0,0,0,0,0,0,190,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,17,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360
20,0,9514,6,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,113,0,0,0,3,0,0,0,0,0,0,0,0,252,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486
21,0,9370,6,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,140,0,0,0,4,0,0,0,0,0,0,0,0,325,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,32,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,630
22,0,9198,11,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,164,0,0,0,4,0,0,0,0,0,0,0,0,429,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,43,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,802
23,0,8977,14,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,181,0,0,0,5,0,0,0,0,0,0,0,0,544,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,70,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1023
24,0,8668,18,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,247,0,0,0,5,0,0,0,0,0,0,0,0,694,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,82,23,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1332
25,0,8282,19,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,343,0,0,0,7,0,0,0,0,0,0,0,0,907,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,93,30,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1718
26,0,7834,21,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,439,0,0,0,8,0,0,0,0,0,0,0,0,1144,0,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,119,44,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2166
27,0,7286,24,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,535,0,0,0,9,0,0,0,0,0,0,0,0,1465,0,1,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,152,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2714
28,0,6675,23,573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,646,0,0,0,10,0,0,0,0,0,0,0,0,1782,0,1,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,191,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3325
29,0,6026,31,671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,745,0,0,0,14,0,0,0,0,0,0,0,0,2154,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,235,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3974
30,0,5362,30,766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,803,0,0,0,20,0,0,0,0,0,0,0,0,2597,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,268,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4638
31,0,4609,37,889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,948,0,0,0,29,0,0,0,0,0,0,0,0,2973,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,328,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5391
32,0,3955,47,997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1057,0,0,0,33,0,0,0,0,0,0,0,0,3308,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,382,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6045
33,0,3276,34,1126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1123,0,0,0,24,0,0,0,0,0,0,0,0,3735,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,445,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6724
34,0,2654,23,1289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1207,0,0,0,23,0,0,0,0,0,0,0,0,4042,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,483,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7346
35,0,2099,31,1348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1305,0,1,0,28,0,0,0,0,0,0,0,0,4336,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,537,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7901
36,0,1677,34,1426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1399,0,0,0,30,0,0,0,0,0,0,0,0,4538,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,539,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8323
37,0,1333,30,1495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,1476,0,0,0,31,0,0,0,0,0,0,0,0,4656,0,0,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,579,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8667
38,0,1032,41,1544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,1534,0,0,0,35,0,0,0,0,0,0,0,0,4804,0,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,616,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8968
39,0,770,40,1619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,1591,0,0,0,46,0,0,0,0,0,0,0,0,4908,0,0,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0,616,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9230
40,0,581,47,1636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,1633,0,0,0,44,0,0,0,0,0,0,0,0,5024,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,590,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9419
41,0,418,45,1666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,1684,0,0,0,44,0,0,0,0,0,0,0,0,5107,0,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,607,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9582
42,0,307,42,1707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,1717,0,0,0,39,0,0,0,0,0,0,0,0,5120,0,0,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0,616,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9693
43,0,249,32,1711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,1718,0,0,0,34,0,0,0,0,0,0,0,0,5195,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,601,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9751
44,0,198,42,1761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,1675,0,0,0,39,0,0,0,0,0,0,0,0,5260,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,580,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9802
45,0,147,45,1760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,1713,0,0,0,35,0,0,0,0,0,0,0,0,5285,0,0,0,0,0,86,0,0,0,0,0,0,0,0,0,0,0,578,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9853
46,0,117,40,1787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,1755,0,0,0,33,0,0,0,0,0,0,0,0,5231,0,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,593,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9883
47,0,90,45,1799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,1733,0,0,0,29,0,0,0,0,0,0,0,0,5264,0,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,585,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9910
48,0,68,45,1857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,1752,0,0,0,34,0,0,0,0,0,0,0,0,5170,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,576,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9932
49,0,45,50,1918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,1706,0,0,0,38,0,0,0,0,0,0,0,0,5188,0,0,0,0,0,111,0,0,0,0,0,0,0,0,0,0,0,557,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9955
50,0,34,44,1906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,1724,0,0,0,37,0,0,0,0,0,0,0,0,5187,0,0,0,0,0,112,0,0,0,0,0,0,0,0,0,0,0,577,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9966
51,0,25,47,1944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,1709,0,0,0,30,0,0,0,0,0,0,0,0,5167,0,0,0,0,0,131,0,0,0,0,0,0,0,0,0,0,0,574,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9975
52,0,17,45,1933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,1720,0,0,0,27,0,0,0,0,0,0,0,0,5185,0,0,0,0,0,115,0,0,0,0,0,0,0,0,0,0,0,574,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9983
53,0,20,45,1941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,1751,0,0,0,34,0,0,0,0,0,0,0,0,5189,0,0,0,0,0,134,0,0,0,0,0,0,0,0,0,0,0,528,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9980
54,0,13,27,1970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,1760,0,0,0,32,0,0,0,0,0,0,0,0,5190,0,0,0,0,0,123,0,0,0,0,0,0,0,0,0,0,0,530,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9987
55,0,10,26,1945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,1800,0,0,0,33,0,0,0,0,0,0,0,0,5211,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,492,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9990
56,0,6,34,1958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,1773,0,0,0,32,0,0,0,0,0,0,0,0,5218,0,0,0,0,0,149,0,0,0,0,0,0,0,0,0,0,0,506,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9994
57,0,5,35,1964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,1793,0,0,0,28,0,0,0,0,0,0,0,0,5216,0,0,0,0,0,126,0,0,0,0,0,0,0,0,0,0,0,518,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9995
58,0,6,40,1907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,1825,0,0,0,26,0,0,0,0,0,0,0,0,5287,0,0,0,0,0,137,0,0,0,0,0,0,0,0,0,0,0,481,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9994
59,0,7,31,1851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,1879,0,0,0,28,0,0,0,0,0,0,0,0,5262,0,0,0,0,0,124,0,0,0,0,0,0,0,0,0,0,0,530,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9993
60,0,6,27,1833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,1896,0,0,0,21,0,0,0,0,0,0,0,0,5353,0,0,0,0,0,95,0,0,0,0,0,0,0,0,0,0,0,501,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9994
61,0,3,35,1860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,1845,0,0,0,21,0,0,0,0,0,0,0,0,5354,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,516,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9997
