"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
11,1,9865,5,0,0,0,5,1,0,0,0,0,0,1,2,2,0,3,0,1,5,0,0,0,0,1,8,0,0,1,0,1,0,1,0,0,1,4,3,0,4,0,0,0,0,0,3,0,0,0,0,1,3,2,0,1,0,0,0,1,2,1,1,1,0,2,3,1,0,4,0,0,0,0,0,9,0,0,2,0,4,6,0,0,0,0,4,0,0,0,0,4,0,5,2,0,2,0,21,0,0,0,0,134
12,0,9865,6,0,1,0,3,1,0,0,0,0,0,6,2,3,0,4,0,0,4,0,0,0,0,3,7,0,0,1,0,1,0,0,0,0,0,3,2,1,4,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,1,0,0,0,4,2,0,2,0,3,0,2,0,2,1,0,0,0,0,11,0,0,1,0,5,4,0,0,0,1,7,0,0,0,0,2,0,5,3,0,1,0,15,1,0,0,0,135
13,0,9844,4,0,1,0,4,1,0,0,0,0,0,3,2,2,0,5,0,0,5,0,0,0,0,4,9,0,0,0,0,0,0,1,0,0,0,2,4,1,6,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,1,0,0,0,6,2,0,1,0,2,0,1,0,0,3,0,0,0,0,15,0,0,3,0,8,5,0,0,0,2,12,0,0,0,0,2,0,6,8,0,1,0,16,1,0,0,0,156
14,0,9820,2,0,2,0,3,0,0,0,0,0,0,1,3,0,0,4,0,0,7,0,0,0,0,2,7,0,0,0,0,0,0,3,0,0,0,0,4,0,9,1,0,1,0,0,0,1,0,0,0,0,3,3,0,1,1,1,0,0,7,1,0,0,0,0,0,2,0,0,3,1,0,0,0,23,0,0,3,0,4,14,0,0,1,4,13,0,0,0,0,1,0,10,10,0,2,0,18,3,1,0,0,180
15,0,9825,1,0,0,0,3,0,1,0,0,0,0,0,5,0,0,4,0,1,5,0,0,0,0,1,5,0,0,0,0,0,0,7,0,0,0,0,4,0,5,0,0,1,0,0,1,2,0,0,0,0,3,1,0,2,1,1,0,1,8,2,0,0,0,0,0,3,0,0,7,1,0,0,0,22,0,0,4,1,6,11,0,0,1,2,14,0,1,0,1,0,0,7,7,0,1,0,15,5,0,1,0,175
16,1,9819,1,0,0,0,2,0,1,0,0,0,1,0,6,0,0,6,0,1,10,0,0,0,0,0,3,0,0,0,0,0,0,4,0,0,0,0,5,0,3,0,0,1,0,0,2,0,0,0,0,0,3,1,0,3,0,0,0,0,6,0,0,0,0,0,0,2,0,1,10,2,0,0,0,15,0,0,8,2,6,13,0,0,2,3,15,0,1,0,2,0,0,10,10,0,0,0,16,3,0,0,0,180
17,2,9799,0,1,0,0,6,0,2,0,0,0,3,0,9,0,1,6,0,2,4,0,0,0,0,0,4,0,0,0,0,0,0,7,0,0,0,0,6,0,2,0,0,1,0,0,0,0,0,0,0,0,5,1,0,3,1,0,0,0,7,0,0,0,0,0,0,0,0,1,7,3,1,0,0,21,0,0,7,3,9,15,0,0,2,2,13,0,1,0,5,0,0,9,3,0,0,0,24,2,0,0,0,199
18,1,9782,1,0,2,0,8,0,2,0,0,0,3,0,10,1,1,7,0,2,3,0,0,0,0,1,8,1,0,0,0,0,0,4,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,7,1,0,4,0,0,0,0,11,0,0,1,0,0,0,0,0,0,7,4,1,0,0,16,0,0,9,2,13,16,1,0,4,3,14,0,1,0,5,0,0,9,3,0,1,0,19,4,0,0,0,217
19,5,9724,5,0,4,0,11,1,6,0,0,0,1,0,10,1,2,6,0,0,8,0,0,2,0,1,7,0,0,0,0,0,1,12,0,1,0,0,7,0,1,0,0,0,1,0,0,0,0,0,0,1,8,2,0,4,0,0,0,0,13,0,0,0,0,0,0,0,0,1,7,2,0,0,0,20,0,0,7,2,23,17,1,0,3,7,15,0,1,0,5,0,0,10,2,0,1,0,24,6,0,1,0,271
20,1,9700,6,0,4,0,11,1,3,0,1,0,1,0,11,1,4,6,0,0,7,0,0,3,0,1,10,0,0,0,0,0,4,15,0,2,0,0,13,0,0,0,0,0,1,0,0,0,0,0,0,1,7,3,0,6,0,0,0,0,15,0,0,0,0,0,0,1,0,2,9,2,0,1,0,20,0,0,8,3,18,18,1,0,4,11,16,0,1,1,5,0,0,10,1,0,2,0,23,5,0,0,0,299
21,0,9651,7,0,4,0,15,0,8,0,1,0,0,0,14,1,2,8,0,0,9,0,0,3,1,3,10,0,0,0,0,0,6,16,1,1,0,0,17,0,0,1,0,0,2,0,0,0,0,0,0,1,7,3,0,12,0,0,0,0,24,0,1,0,0,0,0,0,0,0,6,2,0,2,0,17,0,0,11,3,19,16,1,0,3,15,21,0,3,3,6,0,0,14,1,0,6,0,19,3,0,0,0,349
22,0,9651,13,0,3,0,22,0,9,0,2,0,0,0,15,2,1,9,0,0,11,0,0,7,0,1,10,0,0,0,0,0,5,15,0,2,0,0,14,0,0,1,0,0,4,0,0,0,0,0,0,1,7,1,0,9,0,0,0,0,17,0,0,0,0,0,0,1,0,0,4,4,0,1,0,23,0,0,8,2,12,19,2,0,4,10,27,0,5,3,5,0,0,14,2,0,7,0,12,3,0,0,0,349
23,1,9649,10,0,2,0,23,0,9,0,0,0,0,0,14,1,0,10,1,0,16,0,0,4,0,1,14,0,0,0,0,0,5,11,0,1,0,0,9,0,0,1,1,0,7,1,0,1,1,0,0,1,2,3,0,8,0,0,0,0,28,0,0,0,0,0,0,0,0,0,6,0,0,0,1,32,0,0,8,3,8,14,3,0,2,11,27,0,4,2,5,1,0,20,1,0,7,0,6,3,1,0,0,350
24,1,9578,10,0,4,0,28,0,10,0,0,0,0,0,9,1,0,14,1,0,22,0,1,5,0,2,17,0,0,1,0,0,2,7,0,4,0,0,16,0,0,0,0,1,10,2,0,1,1,0,0,1,3,3,0,4,0,0,0,0,37,0,0,0,0,0,0,0,0,0,10,0,0,0,0,36,0,0,9,4,12,17,2,0,5,17,29,2,9,3,4,0,0,18,2,0,8,0,9,4,3,1,0,421
25,3,9555,7,0,2,0,23,0,15,1,0,0,0,0,10,2,0,10,1,0,16,0,1,3,1,0,28,0,1,2,1,0,1,7,0,7,0,0,18,0,0,0,0,1,7,0,0,1,1,1,0,2,2,1,0,6,0,0,0,0,41,1,0,0,0,1,0,0,0,0,9,0,1,0,1,44,1,0,8,4,15,20,2,0,5,14,30,2,10,3,4,0,0,17,5,1,7,0,13,3,0,1,0,442
26,2,9505,11,0,0,0,31,0,15,3,0,0,0,0,17,1,0,10,1,0,23,0,5,4,1,0,30,0,0,3,2,0,0,12,0,11,0,0,22,0,0,0,0,2,7,0,0,1,0,1,0,2,1,0,0,8,0,0,0,0,48,1,0,0,0,0,0,0,0,0,4,1,1,0,0,35,1,0,7,6,29,12,4,0,2,14,32,1,16,2,7,0,0,17,9,0,3,0,13,4,0,0,0,493
27,2,9457,10,0,0,0,36,0,30,6,0,0,0,0,25,3,0,9,1,0,21,0,6,7,1,1,30,0,1,3,0,0,0,17,0,5,0,0,30,0,0,0,0,0,6,0,0,0,1,3,0,2,1,0,0,9,0,0,0,0,54,0,0,0,0,0,0,0,0,0,4,1,1,0,0,30,1,0,6,12,24,10,1,0,3,10,32,2,21,3,12,0,0,22,8,0,2,0,18,0,0,0,0,541
28,4,9407,9,1,0,0,41,0,39,4,0,0,1,0,27,1,0,12,1,0,29,0,5,6,1,1,28,0,1,1,0,0,0,18,0,9,0,0,32,0,0,0,0,0,7,0,0,0,1,5,0,2,1,0,0,11,0,0,0,0,39,0,0,0,1,1,0,0,0,0,3,2,0,0,0,24,0,0,8,17,28,15,2,0,3,13,39,5,22,2,15,0,0,27,6,0,2,0,21,0,0,0,0,589
29,2,9329,11,0,0,0,45,0,49,5,0,0,3,0,31,1,0,14,0,0,31,0,3,4,0,0,31,0,1,0,0,0,0,17,0,11,0,0,44,0,0,0,1,0,9,0,0,0,2,5,0,1,2,0,0,20,0,0,0,0,51,0,0,0,1,1,0,0,0,0,3,0,0,0,0,22,0,0,8,17,36,20,3,0,2,13,37,4,23,3,18,0,0,36,5,0,3,0,21,0,1,0,0,669
30,3,9288,11,0,0,0,51,0,55,2,0,1,3,0,34,1,0,13,0,0,29,0,3,4,0,0,35,0,0,0,0,0,0,14,0,11,1,0,44,0,0,1,1,0,14,0,0,0,4,6,0,2,1,1,0,19,0,0,1,0,60,0,0,0,0,0,0,0,0,0,4,0,0,0,0,31,0,0,8,18,35,16,2,0,2,13,34,2,20,3,33,0,0,30,4,0,2,1,26,0,3,0,0,709
31,2,9255,9,0,1,0,56,0,60,1,0,0,2,0,32,0,0,11,1,1,29,0,2,0,0,0,28,0,0,0,0,0,0,11,0,8,1,0,46,0,0,1,2,0,11,0,0,0,8,9,0,1,1,1,0,19,0,0,0,0,59,0,0,0,0,1,0,0,0,0,5,0,0,0,0,28,0,1,6,12,43,19,3,0,3,12,48,2,24,5,43,0,0,39,2,0,2,0,29,0,4,1,0,743
32,2,9206,8,0,1,0,60,0,64,3,0,0,0,0,32,0,0,9,1,0,41,0,1,1,0,0,33,0,0,0,0,0,0,9,0,13,0,0,45,0,0,0,1,0,9,0,0,1,4,11,0,2,0,1,0,23,0,0,0,0,60,0,0,0,0,2,0,0,0,0,8,0,0,1,1,27,0,0,10,17,44,16,4,0,0,15,52,3,27,6,41,0,0,41,2,0,4,1,27,0,6,4,0,792
33,4,9183,8,1,0,0,62,0,86,2,0,0,0,0,33,0,0,10,4,0,33,0,1,1,0,0,26,0,0,0,0,0,0,12,0,12,0,0,56,0,0,0,1,0,6,0,0,1,2,11,0,0,0,2,0,22,0,0,0,0,60,0,0,0,1,2,0,0,0,0,8,0,0,1,0,34,0,0,5,19,40,19,5,0,0,13,39,1,33,1,43,1,0,55,5,0,1,0,29,0,3,3,0,813
34,3,9124,5,1,0,0,65,0,99,0,0,0,0,0,34,0,0,10,6,0,35,0,0,2,0,0,23,0,0,0,0,0,1,13,0,15,0,1,56,0,0,0,0,0,6,0,0,4,1,14,0,0,0,2,1,17,0,0,1,1,56,0,0,0,2,4,0,0,0,0,11,0,0,2,0,24,0,0,4,18,39,24,7,0,0,21,49,1,36,3,56,1,0,61,7,0,1,0,27,0,3,3,0,873
35,6,9047,3,1,0,0,72,0,94,0,0,0,0,1,47,0,0,10,9,0,36,0,0,1,0,0,27,0,0,0,0,0,3,16,0,24,0,0,39,0,1,0,0,0,7,0,0,6,2,17,1,0,1,2,2,21,0,0,1,1,59,0,0,0,4,7,0,0,0,0,9,0,0,0,0,29,0,0,5,21,43,24,6,0,0,27,57,1,35,2,55,2,0,65,7,0,0,0,38,0,2,4,0,947
36,3,8998,0,2,0,1,71,0,94,0,0,0,0,1,56,1,0,10,6,0,39,0,0,2,1,1,36,0,0,0,0,0,2,16,0,19,0,0,49,0,1,0,1,0,5,0,0,8,2,20,1,0,0,4,3,22,0,0,1,2,76,0,0,0,5,7,0,0,0,0,12,0,0,0,0,25,0,0,6,21,51,32,4,0,1,27,51,3,38,1,52,2,0,63,7,0,1,0,32,0,2,3,0,999
37,2,8925,0,2,0,0,78,1,91,0,0,0,1,2,54,1,0,9,7,0,39,0,0,2,1,1,32,0,0,0,0,1,1,20,0,14,0,0,70,0,0,1,1,0,8,0,0,11,3,19,0,0,0,4,5,18,0,0,1,4,86,0,0,0,3,10,0,2,0,0,11,0,0,0,1,29,0,0,9,31,55,31,5,0,1,26,54,1,35,4,54,2,0,68,6,0,0,0,43,0,2,2,0,1073
38,2,8849,0,2,0,0,86,0,84,0,0,0,1,2,63,1,0,4,9,0,36,0,0,3,2,0,27,0,0,0,0,2,1,20,0,12,0,0,83,0,0,2,3,0,5,0,0,12,2,27,0,0,0,4,3,22,0,0,1,6,79,0,0,0,2,17,1,0,0,0,13,0,0,0,0,33,0,0,11,30,47,37,6,0,2,30,41,1,47,4,76,2,0,90,7,0,0,0,43,0,2,3,0,1149
39,3,8784,0,2,0,0,86,0,85,0,0,1,2,0,59,0,0,4,9,0,36,0,0,2,2,0,31,0,0,0,0,2,1,13,0,17,0,0,99,0,0,3,2,0,12,0,0,8,1,27,0,0,0,5,4,23,0,1,1,7,77,0,0,0,3,23,0,0,0,0,16,0,0,0,0,36,1,0,9,28,44,38,6,0,7,42,46,0,50,9,75,4,0,83,7,0,0,0,59,0,1,4,0,1213
40,4,8716,0,0,0,0,90,0,89,0,0,1,0,0,56,0,1,3,8,0,24,0,0,5,0,0,40,0,0,0,0,0,2,15,1,13,0,0,104,0,0,4,3,0,13,0,0,8,1,34,0,0,0,11,5,25,0,2,2,9,88,0,0,0,5,17,0,1,0,0,23,0,1,0,0,34,3,0,8,26,44,32,3,1,7,48,55,0,54,13,94,4,0,74,5,0,1,0,66,0,0,4,0,1280
41,4,8683,0,0,0,0,80,0,87,0,0,0,0,0,52,0,4,2,6,0,23,0,0,6,0,1,48,0,0,1,0,0,2,15,2,12,0,0,115,0,1,5,2,0,18,1,1,13,0,30,0,0,0,12,4,25,0,4,0,11,89,0,0,0,9,18,0,1,0,0,20,0,0,0,1,39,6,0,4,43,41,27,2,2,8,44,51,0,48,16,104,4,0,68,6,0,0,0,74,0,0,5,0,1313
42,4,8607,0,0,0,0,76,0,96,0,0,1,0,0,55,0,5,2,9,0,25,0,0,6,0,2,47,0,0,4,0,0,3,24,3,9,0,0,100,0,1,5,4,0,13,0,0,17,0,47,0,1,1,14,6,18,0,4,0,14,94,0,0,0,12,23,0,1,0,0,18,0,0,0,1,40,5,0,5,44,38,27,2,4,5,42,50,0,72,12,107,1,0,68,13,0,0,0,88,0,1,4,0,1389
43,3,8564,0,0,0,1,72,0,100,0,0,0,0,0,54,0,6,2,12,0,35,1,2,6,0,0,48,0,0,5,0,0,3,20,3,13,0,0,104,0,1,10,3,0,8,0,1,8,0,70,0,3,0,14,9,22,0,0,0,11,103,0,0,0,13,23,0,0,1,0,20,0,0,0,1,50,10,0,4,57,27,27,2,5,2,41,43,0,77,8,105,2,0,68,10,0,0,0,84,0,0,3,0,1433
44,3,8547,0,0,0,3,59,0,86,0,0,0,0,0,49,0,9,0,9,0,24,2,2,13,0,0,48,0,0,3,0,0,3,24,4,14,0,0,112,0,0,12,4,0,5,0,2,13,0,79,0,3,0,11,13,9,0,0,0,17,124,0,0,1,8,21,0,0,2,1,20,0,0,0,2,53,8,0,0,57,33,36,1,4,3,39,34,0,76,9,130,3,0,54,10,1,1,0,85,0,0,2,0,1450
45,1,8467,0,0,0,5,50,0,88,0,0,0,0,1,54,0,7,0,8,0,23,4,3,17,0,0,56,0,0,4,0,0,3,24,7,20,0,0,125,0,0,9,6,0,5,0,2,14,0,95,0,3,0,9,15,8,0,0,0,20,119,0,0,0,6,29,0,0,2,0,25,0,0,0,4,57,6,0,0,63,36,35,1,4,2,44,32,0,76,8,137,1,0,65,9,3,0,0,81,0,0,2,0,1532
46,1,8432,0,0,0,6,51,0,74,0,0,0,0,0,61,0,9,0,10,0,20,5,3,15,0,0,57,0,1,4,0,0,3,27,12,13,0,0,149,0,0,9,5,1,4,1,1,16,0,91,0,3,0,11,14,9,0,0,0,25,119,0,1,0,7,31,0,0,3,1,35,0,0,0,6,47,5,1,0,60,36,32,0,3,3,38,33,0,79,9,136,1,0,77,5,6,0,0,77,1,0,5,0,1567
47,1,8315,0,0,0,9,53,0,78,0,0,0,1,0,64,0,9,0,11,0,18,3,6,18,0,0,57,0,1,1,0,0,4,26,19,12,0,1,167,1,1,4,2,2,5,1,2,30,0,116,0,6,0,5,9,8,0,0,0,20,138,0,5,0,7,28,0,0,3,0,38,0,0,0,7,60,5,1,0,57,48,37,0,2,4,29,31,0,88,7,157,0,0,71,6,3,0,0,73,3,0,6,0,1684
48,0,8220,1,0,0,13,48,0,84,0,0,0,2,1,61,0,10,0,14,0,24,3,5,19,0,0,66,0,5,1,0,0,3,32,27,21,1,0,174,0,4,3,1,3,5,1,1,32,0,123,0,5,0,5,3,11,0,0,0,19,148,0,3,1,10,27,0,0,2,0,30,0,0,0,3,64,5,1,0,67,42,44,0,0,4,36,24,0,91,14,160,0,0,74,9,4,1,0,78,1,0,6,0,1780
49,0,8196,1,0,1,10,46,0,76,0,0,0,2,2,61,0,12,0,6,1,30,3,4,20,0,0,62,0,3,0,0,0,2,35,26,17,0,0,165,0,3,0,1,2,7,1,1,40,0,122,0,4,0,2,4,19,0,1,0,17,152,0,8,1,7,31,0,0,0,0,28,0,0,0,2,64,9,3,0,68,49,50,0,0,1,37,33,0,91,14,164,0,0,90,7,5,3,0,69,3,0,6,0,1804
50,0,8102,0,0,0,12,56,0,65,0,0,0,0,3,79,0,12,0,3,1,33,6,2,19,1,0,67,0,4,0,0,1,3,38,29,12,0,0,175,0,3,0,3,4,5,0,1,45,0,120,0,7,0,3,4,24,1,1,0,15,183,0,6,2,6,28,0,0,0,1,34,1,0,0,1,66,8,2,0,73,44,53,0,0,2,41,21,1,92,14,162,0,0,111,2,6,2,0,68,4,0,7,0,1898
51,0,8087,0,0,0,13,45,0,71,0,0,0,0,3,78,0,14,0,5,1,31,4,3,13,3,0,62,0,5,0,0,1,3,39,21,12,0,0,180,0,4,0,3,4,6,0,0,53,0,120,0,9,0,4,4,28,1,0,0,18,165,0,14,1,6,28,0,0,0,1,44,1,0,0,1,72,17,1,0,85,41,48,0,0,3,30,18,1,82,16,164,0,0,134,4,6,5,0,59,3,0,2,0,1913
52,0,8009,0,0,0,20,46,0,67,0,0,0,0,1,78,0,13,0,5,2,32,3,6,14,6,0,76,0,3,0,0,1,4,37,20,15,0,0,176,0,4,0,1,4,7,0,0,42,0,113,0,12,0,1,4,23,1,0,0,20,181,0,14,2,7,32,0,0,0,1,41,2,1,0,1,89,19,0,0,96,39,39,0,0,3,22,23,1,102,19,172,0,0,145,6,7,3,0,62,3,0,2,0,1991
53,1,7961,0,0,0,13,49,0,78,0,0,0,0,1,70,0,15,0,8,2,25,2,3,15,6,1,81,1,1,1,0,4,6,34,18,24,1,0,174,0,7,0,2,0,2,0,0,32,0,122,0,17,0,2,4,32,0,0,0,18,176,1,16,1,8,27,0,0,0,0,45,0,2,0,0,101,19,0,0,86,40,40,0,0,3,24,22,2,124,15,178,0,0,146,4,4,3,0,72,3,0,5,0,2038
54,1,7892,0,0,0,14,52,0,68,0,0,0,1,2,69,0,15,0,9,0,29,1,2,21,5,1,82,1,6,2,0,3,4,26,25,22,3,0,193,1,5,0,4,0,2,0,0,26,0,116,0,24,0,0,2,31,0,0,0,23,186,0,24,1,6,21,0,0,0,0,50,0,4,0,0,115,21,0,0,95,58,41,0,0,4,24,24,4,109,12,172,0,0,160,3,2,1,0,75,3,0,2,0,2107
55,1,7804,0,0,1,13,48,0,74,0,0,0,1,0,64,0,15,0,9,0,44,1,1,25,7,2,68,2,7,3,1,3,2,27,24,25,7,0,186,3,10,0,7,0,0,0,0,35,2,124,0,26,0,0,0,36,0,0,0,24,198,1,30,1,6,14,1,0,0,0,42,0,3,0,0,125,16,0,0,107,57,42,0,0,5,27,18,6,111,18,165,0,0,177,5,1,1,0,85,3,0,3,0,2195
56,1,7763,0,0,1,15,59,0,75,0,0,0,1,0,50,0,12,0,14,0,34,1,1,29,9,2,80,1,9,3,3,0,3,30,23,29,2,0,198,3,8,0,5,0,0,0,0,47,1,126,0,26,0,0,0,33,0,0,0,33,174,1,27,2,3,13,0,0,0,0,39,0,6,0,0,117,11,0,0,120,48,58,0,0,2,28,26,12,110,14,174,0,0,186,5,1,0,0,87,3,0,3,0,2236
57,0,7655,0,0,0,17,70,0,78,0,0,0,1,0,60,1,8,0,10,0,26,0,2,27,9,2,70,3,11,4,3,0,3,30,21,36,2,0,195,3,7,0,5,0,1,0,1,57,1,112,0,17,0,0,0,38,0,1,0,28,194,1,29,2,4,18,0,0,0,0,58,0,11,0,0,110,8,0,0,140,50,72,0,0,5,24,43,11,116,11,190,0,0,191,7,0,0,0,86,2,0,2,0,2345
58,0,7502,0,0,0,24,87,0,85,0,0,0,0,0,61,0,12,0,10,0,26,1,4,29,9,6,59,2,13,4,3,0,5,26,19,35,2,0,203,2,6,1,3,0,0,0,1,63,1,102,0,17,0,0,0,44,0,1,0,34,197,2,37,0,5,22,0,0,0,0,72,0,9,0,0,133,12,0,0,157,47,92,0,0,5,27,33,11,106,13,202,0,0,194,7,0,0,0,106,1,0,8,0,2498
59,0,7382,0,0,0,36,98,0,91,0,0,0,0,0,50,0,19,0,9,0,19,1,3,32,3,3,67,2,17,6,2,0,5,16,20,23,1,0,212,3,13,3,4,0,0,0,3,70,3,118,0,21,0,0,0,58,0,2,1,53,199,1,47,0,2,29,0,0,0,0,68,1,11,0,0,137,16,0,0,179,39,86,1,0,4,26,36,16,106,9,197,0,0,192,10,0,0,1,110,1,0,7,0,2618
60,0,7299,0,0,0,38,99,0,99,0,0,1,0,0,59,0,22,0,9,0,22,0,9,29,6,4,56,5,21,5,5,0,7,21,27,22,0,0,198,3,8,8,7,0,1,0,4,82,4,128,0,20,0,0,0,46,0,0,0,60,234,2,45,0,2,19,0,0,0,0,54,0,10,0,0,138,20,0,0,165,39,103,1,0,4,31,50,22,116,14,189,0,0,174,12,0,0,2,111,1,0,8,0,2701
61,0,7259,0,0,0,39,85,0,102,0,0,1,0,0,61,0,14,0,5,0,27,0,12,28,3,3,53,3,11,3,8,0,9,19,21,10,0,0,204,6,5,5,4,1,1,0,4,90,4,126,0,14,1,0,0,53,0,0,0,61,235,3,49,0,4,19,0,0,0,0,61,0,10,0,0,161,18,1,0,167,35,117,0,0,1,35,50,24,106,11,215,0,0,181,15,0,0,3,115,1,0,8,0,2741
62,1,7249,1,0,0,33,91,0,101,0,0,2,0,0,62,0,12,0,5,0,41,0,10,28,1,2,57,1,13,1,9,0,16,14,26,12,1,0,197,6,2,6,3,2,0,0,3,87,4,131,0,13,1,1,0,55,1,0,0,47,239,1,48,0,5,20,0,0,0,0,56,0,13,0,0,159,20,0,0,177,31,131,0,0,2,37,52,21,111,13,209,0,0,180,14,0,0,2,99,2,0,10,0,2750
