"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
12,4,9785,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,1,0,0,0,0,0,14,1,0,0,3,0,0,0,0,0,0,2,3,1,0,0,0,4,0,6,1,0,13,9,0,0,0,0,0,0,0,3,0,3,0,2,0,10,0,2,2,0,0,2,0,2,2,0,0,29,1,0,1,4,0,1,0,0,0,0,0,24,0,8,1,2,0,7,6,0,0,1,0,2,18,1,0,2,7,0,211
13,6,9746,0,0,0,2,0,0,0,0,0,0,12,0,0,0,0,1,0,0,0,1,0,11,1,0,0,4,0,0,0,0,0,0,1,5,0,0,0,2,2,0,8,1,0,12,9,0,0,0,0,0,0,1,2,0,4,0,2,0,9,0,4,0,0,0,3,0,0,4,0,1,36,1,0,0,3,0,3,0,0,0,0,0,24,0,12,1,3,0,8,13,0,0,4,0,6,20,3,0,3,6,0,248
14,9,9709,0,0,0,3,0,0,0,0,0,0,9,0,1,0,0,2,0,0,0,0,0,11,1,0,1,3,0,0,0,0,0,0,1,8,0,0,0,2,3,0,7,0,0,11,8,0,0,0,0,0,1,3,4,0,6,0,3,0,8,0,1,1,0,0,3,0,0,6,0,0,46,0,0,0,3,0,7,0,0,0,0,0,24,0,13,2,4,0,7,28,0,0,5,0,6,20,1,0,2,7,0,282
15,14,9689,0,1,0,4,0,0,1,0,0,0,5,0,1,0,1,3,1,0,0,0,0,12,1,0,2,1,0,0,0,0,0,0,0,5,0,0,0,5,3,0,10,0,0,6,10,0,0,0,0,0,2,2,6,0,9,0,4,0,6,0,3,2,0,0,4,0,1,6,0,0,42,0,0,0,1,1,10,0,0,0,0,1,26,0,10,4,5,0,7,26,0,0,7,0,5,25,3,0,3,4,0,297
16,8,9656,0,1,0,3,0,0,2,0,0,0,6,0,1,1,1,3,0,0,0,0,0,12,1,0,1,4,1,1,0,0,0,0,0,8,1,0,0,7,2,0,11,1,0,4,9,0,0,0,0,1,1,5,7,0,11,0,3,0,11,0,5,2,0,0,2,0,1,4,0,0,49,1,0,0,3,2,12,0,1,0,0,2,28,0,6,4,6,0,8,24,0,0,9,0,9,24,4,0,8,2,0,336
17,12,9629,0,0,0,2,0,0,2,0,0,0,8,0,1,1,0,4,0,0,0,0,0,9,2,0,0,3,2,0,0,0,0,0,0,5,1,1,0,7,3,0,9,1,0,7,10,0,0,0,0,1,0,4,8,0,8,1,4,1,12,0,11,2,0,0,5,0,3,7,0,0,56,2,0,0,1,1,11,1,0,0,0,1,28,0,4,4,6,0,11,35,0,1,2,0,8,24,4,0,11,3,0,359
18,12,9607,0,0,0,1,0,0,2,0,0,0,8,0,2,1,0,7,1,0,0,0,0,4,4,0,0,4,2,0,0,0,0,0,0,9,0,1,0,6,2,0,12,0,0,7,19,0,0,0,0,3,0,2,8,0,9,4,4,0,16,0,14,2,0,0,3,1,3,6,0,0,62,2,0,0,0,0,8,1,0,0,0,4,25,0,4,4,7,0,12,28,1,0,1,0,6,29,3,0,14,3,0,381
19,10,9580,0,0,0,1,0,0,0,0,0,1,8,0,3,0,0,8,0,0,0,0,0,7,3,0,0,2,2,0,0,0,0,0,0,9,0,0,0,5,3,0,9,0,0,10,11,0,0,1,1,3,1,1,9,0,8,6,3,0,20,0,22,2,0,0,4,2,4,2,0,0,73,1,0,0,0,0,8,1,0,1,1,5,39,0,4,4,9,0,12,26,1,1,0,0,5,30,2,0,12,4,0,410
20,9,9554,0,0,0,1,0,0,0,0,0,3,8,0,2,0,1,10,0,0,0,0,0,5,8,0,0,3,2,0,1,0,0,0,0,6,0,0,1,6,6,0,4,1,0,12,9,0,0,2,1,6,2,0,12,0,2,9,3,0,16,0,26,5,0,0,5,1,1,4,0,0,68,0,0,0,0,1,7,3,0,1,1,7,40,0,3,5,8,0,11,41,1,0,0,0,4,31,3,0,14,4,0,437
21,6,9525,0,0,0,0,0,0,0,0,0,3,6,2,2,0,1,7,0,0,0,0,0,4,5,0,0,3,1,0,0,1,0,0,0,6,1,0,0,7,6,0,3,3,0,13,7,0,0,2,1,8,1,0,8,0,3,17,4,0,19,0,27,7,0,0,3,1,1,4,0,0,88,0,0,0,0,2,8,6,0,1,2,8,33,0,4,8,8,0,5,44,1,0,0,0,1,30,4,0,24,5,0,469
22,5,9490,0,0,1,0,0,0,0,0,0,1,9,2,0,0,1,5,0,0,0,0,0,2,4,0,0,1,0,0,0,0,0,0,0,9,4,0,0,4,4,0,2,5,1,14,7,0,1,0,1,9,3,0,9,1,4,24,4,0,23,0,28,8,0,0,4,0,2,4,0,0,88,0,0,0,0,4,8,4,0,2,3,8,38,0,7,8,14,0,7,40,1,0,0,0,0,39,6,0,24,3,0,505
23,10,9422,0,1,0,0,0,0,0,0,0,2,12,3,0,0,5,7,0,0,0,0,0,6,7,1,0,2,1,1,0,1,0,0,0,7,5,0,0,6,4,0,3,5,1,12,9,0,1,0,2,7,2,0,9,2,1,22,2,0,32,0,32,13,0,0,4,0,4,5,0,1,90,0,0,0,0,2,10,10,0,0,4,9,43,0,6,9,16,0,6,36,0,0,0,0,0,49,6,0,27,5,0,568
24,9,9364,0,1,0,0,0,0,0,0,0,4,18,5,0,0,6,6,0,0,0,0,0,2,4,1,0,3,1,0,0,5,0,0,1,3,6,0,0,11,2,0,1,4,2,15,12,0,3,0,6,10,3,0,4,1,0,23,3,0,37,0,37,18,0,0,5,0,3,3,0,1,92,0,0,0,0,2,15,16,0,0,4,10,44,0,5,7,16,0,5,39,0,0,0,0,0,56,7,0,33,6,0,627
25,11,9293,0,3,0,0,0,0,0,0,0,5,16,2,0,0,10,2,0,0,0,0,0,2,4,0,1,1,4,0,0,8,0,0,1,0,8,0,0,9,1,0,0,5,4,20,7,0,4,0,10,21,4,0,6,1,0,28,3,0,55,0,35,18,0,1,3,1,1,3,0,0,108,0,0,0,1,4,15,13,0,0,7,10,36,0,9,5,20,1,2,35,0,0,0,0,0,64,9,0,39,11,0,696
26,13,9255,0,2,0,0,0,0,0,0,0,2,22,5,0,0,11,3,0,0,0,0,0,2,7,0,2,1,2,1,0,7,0,0,2,0,11,0,0,11,3,0,0,1,6,15,9,0,3,0,12,34,2,0,9,1,0,27,4,0,58,0,28,24,0,0,2,0,1,2,0,0,123,0,0,0,2,3,19,15,1,0,8,10,28,0,14,5,12,1,3,41,0,0,0,0,0,59,12,0,38,6,0,732
27,14,9205,0,2,0,0,0,0,1,0,1,3,23,5,0,0,13,9,0,0,0,0,0,3,6,0,2,0,5,1,0,4,1,0,0,0,12,0,0,18,3,0,0,3,8,15,12,0,5,0,15,41,3,0,16,5,0,30,3,0,52,0,34,22,0,0,2,0,0,1,0,0,119,0,0,0,1,3,11,9,2,0,5,10,29,0,10,4,7,0,3,46,0,0,0,0,0,69,22,0,50,2,0,781
28,15,9129,0,3,0,0,1,0,0,0,1,5,30,5,0,0,9,14,0,0,0,0,0,3,11,0,1,0,4,1,0,2,2,0,0,0,9,0,0,22,3,0,0,5,9,17,25,0,4,0,22,41,3,1,16,6,0,38,2,0,52,0,39,21,0,1,2,0,0,3,0,0,105,0,0,0,0,1,13,13,1,1,6,20,35,0,14,4,12,0,3,50,0,0,0,0,0,81,18,0,44,2,0,856
29,14,9086,0,8,0,0,1,0,0,0,0,3,29,5,0,0,9,11,0,0,0,0,0,4,9,1,1,0,2,1,1,0,2,0,0,1,6,0,0,26,6,0,0,6,5,19,29,0,3,0,22,32,4,0,19,6,0,44,0,1,51,1,43,14,0,3,2,1,0,6,0,0,103,0,0,0,0,2,14,11,0,0,10,23,45,0,14,2,20,0,2,54,0,0,0,0,0,93,16,0,51,3,0,900
30,20,9059,0,8,0,0,0,0,0,0,0,6,29,8,0,0,14,14,0,0,0,0,0,3,11,0,1,0,1,0,3,0,2,0,0,0,9,0,0,32,1,0,0,7,4,16,26,0,5,0,26,51,4,1,20,1,0,51,0,1,40,2,41,16,0,2,2,0,0,9,0,0,97,0,0,0,0,3,19,7,0,0,7,19,41,1,9,4,21,0,1,59,0,0,0,0,0,98,16,0,51,1,0,921
31,21,9006,0,9,0,0,0,0,0,0,1,6,28,9,0,0,12,24,0,1,0,0,0,3,13,0,0,0,0,0,0,0,2,0,0,0,10,0,0,26,1,0,0,5,8,18,37,0,11,0,33,66,3,0,17,1,0,45,0,4,34,2,50,21,0,1,1,0,0,10,0,0,100,0,0,0,0,1,17,6,0,0,12,20,41,0,12,9,21,0,2,57,0,0,0,0,0,83,20,0,60,0,0,973
32,30,8873,0,17,0,0,1,0,1,0,0,9,40,4,0,0,11,32,0,3,0,0,0,2,13,0,0,0,0,0,0,0,4,0,0,0,8,1,0,31,1,0,0,5,6,13,40,0,9,1,26,62,5,0,17,5,0,49,0,3,33,0,58,19,0,1,1,0,1,12,0,1,112,0,0,0,0,0,20,6,0,0,15,27,61,0,10,9,29,0,3,61,0,0,0,1,0,108,22,0,68,0,0,1097
33,26,8804,0,17,0,1,0,0,3,0,0,9,30,7,0,0,8,37,1,1,0,0,0,4,15,0,0,0,0,0,0,0,4,0,0,0,9,1,0,38,2,0,0,1,7,17,44,0,7,0,30,54,6,0,23,5,0,47,0,3,45,0,74,21,1,2,3,0,3,11,0,0,101,0,0,0,0,0,17,3,0,0,17,20,66,0,13,10,30,1,4,75,1,0,0,0,0,124,17,0,80,0,0,1170
34,33,8740,0,22,0,0,0,0,4,0,0,12,34,11,0,0,13,34,1,1,0,0,0,4,18,0,0,0,0,0,0,0,5,0,0,0,8,0,0,42,2,0,0,1,8,24,30,0,8,0,36,50,9,0,23,2,0,38,0,4,43,0,73,18,1,2,4,0,4,11,0,0,107,0,0,1,0,0,16,1,0,0,31,18,69,0,16,13,34,0,6,76,3,0,0,1,0,124,18,0,93,0,0,1227
35,39,8675,0,23,0,0,0,0,5,0,0,15,33,7,0,0,11,30,3,1,0,1,1,5,15,1,0,0,0,0,0,0,9,0,0,0,6,0,0,53,4,0,0,2,7,27,28,0,7,0,32,53,3,0,26,1,0,44,0,3,51,0,62,21,2,2,4,0,7,9,0,0,103,0,1,2,0,0,20,1,0,0,34,16,80,0,12,11,41,0,5,86,4,0,0,3,0,126,21,0,106,0,0,1286
36,35,8608,0,24,1,0,0,0,6,0,0,12,35,1,0,0,13,38,4,0,1,2,1,6,16,4,0,0,0,0,0,0,8,1,1,0,13,0,0,50,7,0,0,2,8,31,27,0,8,0,42,49,3,0,31,0,0,38,0,6,59,0,72,27,3,5,3,0,5,11,0,0,119,0,1,5,0,0,21,2,0,0,36,15,90,0,17,13,39,0,4,72,2,0,0,1,0,128,18,0,100,0,0,1357
37,52,8500,0,30,1,0,0,0,11,1,0,12,40,0,0,0,10,42,3,1,6,1,1,6,16,5,0,0,0,0,0,0,10,1,1,0,10,0,0,66,8,0,0,2,8,29,30,0,2,0,41,64,2,1,35,0,0,41,0,8,67,0,70,29,5,6,4,0,2,16,0,0,116,0,1,6,0,0,19,3,0,0,32,18,94,0,15,11,44,0,3,79,1,0,0,1,0,147,9,0,105,0,0,1448
38,62,8400,0,39,1,0,0,0,14,1,0,10,42,0,0,0,9,41,4,1,7,3,1,7,13,5,0,0,0,1,0,0,9,1,1,0,14,0,0,82,7,0,0,5,10,34,17,0,1,0,34,74,0,1,38,1,0,40,0,8,73,0,73,36,5,7,5,0,2,18,0,0,123,0,0,6,0,0,20,1,0,1,24,18,108,0,26,13,38,1,2,89,3,0,0,3,0,153,10,0,104,0,0,1538
39,66,8326,0,46,1,0,0,0,17,3,0,5,32,0,0,0,12,59,3,2,10,1,1,7,14,4,0,0,0,1,0,0,12,1,0,0,16,0,0,85,7,0,0,6,13,45,16,0,1,0,40,76,0,1,38,3,0,52,0,4,75,0,71,44,3,12,7,0,1,13,0,0,116,0,0,10,1,0,17,1,0,1,25,25,108,0,34,11,44,2,2,78,3,0,0,6,0,156,5,0,103,0,0,1608
40,75,8204,0,64,0,0,0,0,17,2,0,7,30,0,0,1,12,73,2,2,9,1,0,6,14,8,0,0,0,1,0,0,16,0,0,0,15,0,0,83,4,0,0,2,17,52,16,0,0,0,48,52,0,4,40,2,0,57,0,8,79,0,70,49,6,11,6,0,0,18,0,0,121,0,0,11,2,0,24,2,0,3,24,29,120,0,33,5,52,3,0,89,2,0,0,10,1,189,6,0,91,0,0,1721
41,101,8075,0,62,0,0,0,0,24,3,0,7,36,0,0,0,11,80,2,0,11,1,0,7,17,14,0,0,0,1,0,0,15,0,0,0,25,0,1,69,5,0,0,1,18,60,19,0,0,0,43,52,0,5,45,2,0,57,0,20,78,0,63,50,9,10,10,0,0,22,0,0,141,1,0,8,1,0,17,1,0,8,17,33,149,0,33,2,48,5,0,88,1,0,0,17,1,198,6,0,94,0,0,1824
42,128,7928,0,79,0,0,0,0,31,2,0,5,46,0,0,1,13,78,2,0,19,0,0,11,31,10,0,0,0,0,0,0,12,0,0,0,27,0,0,70,4,0,0,0,15,49,19,0,1,1,47,38,0,2,47,4,0,58,0,21,91,0,80,55,14,9,8,0,0,21,0,0,160,0,1,7,0,0,14,0,0,8,15,30,166,0,39,3,54,3,1,88,2,0,0,18,3,208,6,0,97,0,0,1944
43,156,7872,0,74,0,0,0,0,36,4,0,5,47,0,0,2,12,81,1,0,19,0,0,8,42,14,1,0,0,0,1,0,17,0,0,0,23,0,0,84,2,0,0,0,11,50,17,0,2,0,51,36,2,1,44,7,0,64,0,17,87,0,84,49,17,8,8,1,0,17,1,0,173,0,2,6,0,0,12,0,0,5,14,37,178,0,40,1,62,3,0,88,3,0,0,12,3,191,3,0,92,0,0,1972
44,166,7709,0,84,0,0,0,0,31,3,0,13,40,0,1,2,15,88,3,0,22,1,0,9,37,13,1,0,0,0,0,0,19,0,1,0,20,0,1,89,3,0,0,1,8,56,28,0,3,1,41,33,2,1,51,5,0,73,0,20,82,0,95,62,21,11,10,1,0,20,1,0,186,0,1,6,0,1,12,1,0,5,15,48,196,0,34,1,61,2,1,91,1,0,0,14,3,207,6,0,111,0,0,2125
45,193,7604,0,95,0,0,0,0,26,3,0,19,35,0,2,2,9,100,1,0,20,0,0,10,36,10,1,0,0,0,1,0,14,0,2,1,20,0,2,89,4,0,0,1,7,57,27,0,1,2,32,39,1,4,32,8,0,72,0,27,75,0,91,58,21,13,11,0,0,22,0,0,192,0,2,7,0,0,16,1,0,5,10,55,224,2,34,1,76,2,3,93,0,0,1,16,2,223,6,0,129,0,0,2203
46,226,7475,0,93,0,0,0,0,28,4,0,11,27,0,3,2,12,99,2,0,28,0,0,8,53,10,0,0,0,0,1,0,10,0,1,2,12,0,3,94,1,0,0,0,5,65,18,0,3,3,38,34,0,4,35,7,0,52,0,32,80,0,98,62,14,14,7,0,0,27,0,0,239,0,0,6,0,1,16,1,0,3,6,53,249,6,37,0,90,3,4,104,0,0,2,17,1,232,6,0,121,0,0,2299
47,242,7260,0,115,0,0,0,0,26,7,0,14,19,0,6,0,12,104,1,0,35,0,0,11,50,12,0,0,0,0,1,2,11,0,0,5,10,0,4,97,1,0,0,0,6,75,19,0,5,3,35,31,0,4,43,9,0,48,0,29,89,0,109,65,18,19,8,0,0,26,0,0,287,0,0,4,0,2,16,1,0,6,6,57,271,4,30,0,102,4,6,100,0,0,2,16,2,236,7,0,155,0,0,2498
48,271,7098,0,120,0,1,1,0,34,9,1,16,18,0,10,0,16,112,1,0,41,0,0,19,40,16,0,0,0,0,1,2,14,0,0,8,9,0,4,79,3,0,0,0,5,76,16,0,4,5,37,29,0,2,54,5,0,47,0,29,88,0,106,67,26,17,6,0,1,30,0,1,302,1,0,4,0,0,14,0,0,2,7,64,285,3,39,0,116,3,5,98,1,0,5,20,2,277,7,0,150,0,0,2631
49,293,7002,1,111,1,2,2,0,35,6,3,16,21,1,11,0,14,115,0,0,37,0,0,23,52,17,0,1,0,0,2,1,12,1,0,3,8,0,7,64,1,0,0,0,4,85,17,0,4,8,34,28,0,0,57,5,0,46,0,27,99,0,117,69,29,19,10,0,1,30,0,1,313,0,0,3,1,0,17,0,0,1,6,68,286,0,47,0,110,2,3,116,2,0,9,20,3,275,14,0,149,1,1,2704
50,308,6791,0,134,0,1,0,0,49,8,6,16,22,3,11,0,17,116,0,0,32,0,1,24,48,17,0,2,0,0,2,3,18,1,0,1,4,0,5,75,1,0,0,0,6,77,12,0,1,9,28,27,0,0,75,6,0,41,0,32,118,0,119,63,26,21,9,0,1,35,0,1,342,0,0,4,1,0,20,0,0,3,8,96,302,0,48,0,110,3,1,137,4,0,9,30,6,293,14,0,142,1,3,2898
51,352,6590,0,148,1,3,0,0,40,14,6,20,23,0,9,0,21,131,1,0,30,0,1,27,53,25,0,3,0,0,1,4,18,1,0,3,4,0,3,69,1,0,1,0,8,66,12,0,3,11,27,32,0,0,92,10,0,45,2,28,121,0,126,66,35,23,8,0,0,37,0,1,334,0,0,5,1,0,19,0,1,6,11,98,320,0,44,0,137,3,1,140,4,0,8,37,6,305,12,0,142,1,9,3049
52,362,6410,0,164,3,2,0,0,38,11,5,17,27,0,8,0,25,142,1,0,27,0,0,31,52,20,0,1,0,0,2,10,13,1,0,2,4,0,4,58,0,0,2,0,8,64,19,0,3,14,29,37,0,0,105,5,0,51,2,36,147,1,127,73,47,18,6,0,0,37,0,0,360,0,0,4,0,0,18,0,0,4,15,102,342,0,36,0,142,4,2,149,4,0,9,41,4,328,12,1,145,0,7,3221
53,366,6244,0,170,4,3,0,1,36,10,8,13,26,0,14,0,25,147,0,0,27,0,0,30,51,20,0,0,0,0,3,10,15,1,0,6,8,1,3,70,0,0,0,0,8,60,19,0,3,18,32,33,0,0,103,5,0,59,2,42,152,0,134,80,39,25,7,0,0,23,0,0,403,1,0,2,0,0,20,0,0,4,16,132,349,0,36,0,141,1,5,159,6,0,5,48,3,343,15,0,147,0,8,3382
54,380,6026,0,157,3,5,0,1,35,8,11,15,18,0,16,0,28,148,0,0,31,0,0,31,60,22,0,0,0,1,2,19,10,2,0,10,8,2,2,84,0,0,0,0,6,51,21,0,4,26,21,29,0,0,105,5,0,57,2,49,162,0,169,73,51,29,9,0,0,22,0,0,449,0,0,2,0,0,19,0,0,2,21,127,369,0,32,0,162,1,1,173,5,0,7,46,1,380,19,0,153,0,5,3589
55,401,5941,0,140,3,8,0,0,44,8,14,14,11,0,13,0,25,141,0,0,32,0,0,26,63,18,0,0,0,0,3,16,11,4,0,4,12,1,2,78,0,0,0,0,8,50,26,0,2,20,15,29,1,0,110,5,0,58,2,54,154,0,177,70,52,29,11,0,0,24,0,0,463,0,1,2,0,0,18,0,0,0,20,116,398,0,34,0,173,2,0,212,6,0,3,45,1,381,18,0,174,0,3,3655
56,426,5762,0,161,4,11,0,0,40,5,13,22,12,0,15,0,29,138,0,0,24,0,0,42,59,20,0,1,0,1,4,12,15,4,0,2,18,3,0,71,0,0,0,0,8,51,28,0,1,29,23,30,2,0,102,5,0,55,3,55,160,0,210,73,63,33,9,0,0,21,0,0,465,0,0,2,0,0,18,0,0,0,18,109,458,0,35,1,168,3,0,211,7,0,4,52,0,377,19,1,170,0,7,3805
57,456,5574,0,162,8,14,0,0,40,7,9,22,11,0,11,0,31,144,0,0,29,0,0,45,58,18,0,1,0,1,5,15,9,4,0,2,21,2,0,94,1,0,0,0,15,58,34,1,0,27,23,28,1,0,111,7,0,53,4,61,141,0,221,66,66,27,11,0,0,15,0,0,463,0,0,2,0,0,17,0,0,0,21,124,464,0,36,1,187,2,0,232,13,1,2,51,0,393,14,2,201,0,10,3960
58,532,5341,0,178,14,21,0,0,35,9,11,28,10,0,11,0,32,149,0,0,34,0,0,42,55,21,1,0,0,2,5,18,11,3,0,3,23,0,0,93,2,0,0,0,19,62,41,0,0,23,30,33,0,0,113,9,0,55,5,68,127,0,223,86,58,17,16,0,0,16,0,0,475,0,0,3,0,0,14,0,0,0,23,120,445,0,43,0,200,2,0,238,10,0,3,65,0,444,20,4,199,0,7,4120
59,561,5215,0,175,16,19,0,0,40,12,14,24,15,0,11,0,23,160,0,0,25,0,0,47,63,25,2,0,0,1,11,16,13,5,0,1,22,0,0,110,2,0,0,0,15,48,52,0,0,27,24,39,0,0,113,11,0,45,7,73,134,0,229,84,57,16,18,0,0,18,0,0,491,0,0,3,0,0,12,0,0,0,17,109,481,0,49,0,208,3,0,253,12,0,4,60,0,422,19,4,209,0,6,4218
60,627,5078,0,194,11,18,0,0,40,12,11,31,10,0,10,0,19,155,0,0,27,0,0,53,64,32,2,0,0,1,16,13,14,3,0,2,21,0,0,112,5,0,0,0,13,42,46,0,0,24,19,35,0,0,110,13,0,44,5,73,136,0,229,84,54,16,13,0,0,16,0,0,501,0,0,3,0,0,14,0,0,1,11,118,481,0,54,0,225,1,0,282,12,0,3,60,0,437,16,4,214,0,10,4285
61,679,4908,0,184,13,17,0,0,31,9,14,37,9,0,18,0,26,152,1,0,30,0,0,53,76,41,2,0,0,2,29,11,13,5,1,2,21,0,1,132,1,0,0,0,9,49,35,0,0,24,11,46,0,0,120,12,0,42,8,80,135,0,260,86,63,18,11,0,0,24,0,0,507,0,1,4,0,0,13,0,0,0,7,132,463,0,63,0,221,1,0,294,6,0,3,50,0,432,10,4,230,0,8,4405
62,729,4698,0,182,11,17,0,1,38,7,21,42,8,0,19,0,22,170,0,0,23,0,0,59,72,41,1,0,0,1,34,11,7,2,0,1,18,0,1,144,0,0,0,0,9,62,34,0,0,21,8,42,0,0,120,11,0,52,8,97,141,0,283,86,52,23,12,0,0,26,0,0,510,0,0,7,0,0,14,0,0,0,1,138,470,0,61,0,231,1,0,312,6,0,4,48,0,462,15,3,239,0,11,4562
