"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
13,0,9802,0,0,0,4,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,3,0,6,3,2,0,0,0,5,0,4,0,0,1,0,0,0,3,0,13,0,0,0,0,14,2,0,5,3,0,4,7,8,18,2,4,2,0,0,0,0,0,0,4,2,2,0,4,31,2,0,0,0,0,0,2,0,3,3,0,0,12,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,198
14,0,9785,0,0,2,8,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,3,0,2,4,4,0,0,1,9,0,6,1,0,2,0,0,0,1,0,15,1,0,0,0,12,2,0,6,3,0,2,8,12,20,2,6,2,0,0,1,0,0,0,2,3,2,0,4,26,1,0,0,0,0,0,5,0,2,5,0,0,11,0,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,215
15,0,9755,0,1,2,7,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,4,0,1,5,1,0,0,0,7,0,4,0,0,1,0,0,0,0,0,16,1,0,0,0,11,4,1,6,2,0,0,11,13,26,2,8,3,0,0,3,0,1,1,1,7,2,0,3,29,1,0,0,0,0,0,6,0,3,6,0,0,18,0,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,245
16,0,9713,0,1,1,10,0,0,0,0,0,0,0,7,0,2,0,0,0,0,0,4,0,0,4,3,0,0,0,11,0,6,0,0,1,0,0,0,0,0,24,1,0,0,0,13,6,1,7,1,0,0,7,22,28,1,10,2,1,0,2,0,0,1,1,8,0,0,4,38,2,0,0,0,0,0,5,0,1,5,0,1,18,0,3,0,0,20,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,287
17,0,9680,0,1,1,13,0,0,0,0,0,0,1,2,0,4,0,0,0,0,2,4,0,0,6,5,0,0,1,9,0,5,0,0,2,0,0,1,0,0,30,1,0,1,0,14,3,0,6,0,0,0,6,20,42,1,10,2,2,1,1,0,0,1,1,6,0,0,7,45,1,0,0,0,0,0,9,0,0,3,0,1,22,0,4,0,0,19,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,320
18,0,9639,0,0,3,16,0,0,0,0,0,1,1,1,0,8,0,0,0,0,2,3,0,0,5,5,0,0,1,8,0,8,1,0,2,0,0,1,0,0,31,1,0,0,0,13,0,0,11,0,0,0,7,27,41,2,8,1,1,2,2,0,1,3,1,8,0,0,9,50,1,0,0,0,0,0,8,2,0,3,0,1,30,0,5,0,0,20,0,0,0,0,1,0,2,0,0,0,0,2,1,0,0,361
19,1,9590,0,0,3,17,0,0,0,0,0,2,2,1,0,10,0,0,0,0,1,6,1,0,6,7,0,0,0,7,0,5,1,0,2,0,0,1,0,0,43,1,0,0,0,16,0,0,14,0,0,1,6,35,49,2,4,4,2,1,1,0,0,2,1,8,0,0,14,53,1,0,0,0,0,0,10,2,1,3,1,0,26,0,4,0,0,23,0,1,0,0,0,1,2,0,0,1,0,0,4,0,0,409
20,0,9540,0,0,5,22,0,0,0,0,0,4,1,0,0,16,0,0,0,0,2,8,0,1,11,9,0,0,0,5,0,5,1,0,0,0,0,0,1,0,48,1,0,0,0,15,0,0,18,0,0,0,4,40,59,4,4,8,1,1,1,0,0,3,1,5,0,0,11,55,0,0,0,0,0,0,10,2,1,3,2,0,36,1,5,0,1,20,0,0,0,0,0,2,2,0,0,0,1,0,4,0,0,460
21,0,9535,0,0,2,20,0,0,0,0,0,2,1,0,0,23,0,0,0,0,2,10,0,1,18,13,0,0,0,2,0,3,1,0,1,0,0,0,1,0,55,0,0,0,1,15,0,1,19,1,0,0,4,28,56,5,5,7,0,1,0,0,0,3,1,6,1,0,8,51,0,0,0,0,0,0,15,3,3,6,1,0,29,1,3,0,4,19,0,0,0,1,0,1,1,0,0,1,1,1,7,0,0,465
22,0,9477,0,0,2,16,1,0,0,0,0,3,0,0,0,29,0,0,0,0,3,11,0,0,35,10,0,0,0,3,0,6,1,0,3,0,0,0,2,1,56,0,0,0,1,19,0,2,28,1,0,0,3,33,54,10,5,9,0,1,0,0,0,6,2,6,4,0,11,55,0,0,0,0,0,0,10,4,2,9,2,0,23,0,3,0,7,16,0,0,0,2,0,0,1,0,1,2,2,0,7,0,0,523
23,0,9429,0,0,1,14,0,0,0,0,0,4,0,0,0,36,0,0,0,0,2,14,0,0,34,13,0,0,0,4,0,8,3,0,3,0,0,0,1,1,66,0,0,0,1,14,0,2,28,3,1,1,5,45,64,12,3,12,0,2,0,0,0,6,3,4,6,0,13,42,0,0,0,0,0,0,10,3,4,12,6,0,33,0,2,0,5,10,0,0,0,4,0,0,0,0,1,1,1,0,6,2,0,571
24,0,9389,0,0,1,9,0,0,4,0,0,4,0,0,0,30,0,0,0,0,1,17,0,0,33,16,0,0,0,0,0,6,3,0,4,0,0,0,0,2,82,0,0,0,4,11,0,3,28,2,3,0,12,47,86,14,2,12,0,0,0,0,0,5,1,5,7,0,11,42,0,0,0,0,0,0,11,1,1,17,5,0,39,0,0,0,7,7,0,0,0,5,0,0,1,0,0,0,4,0,6,0,0,611
25,0,9304,0,2,0,11,0,0,4,0,0,2,0,0,1,35,1,0,0,0,0,20,0,0,36,22,0,0,0,0,0,6,3,0,4,0,0,0,0,2,85,0,0,1,6,22,0,2,32,1,6,0,12,51,88,13,3,14,0,0,0,0,0,4,3,7,8,0,21,48,0,0,1,0,0,0,9,0,1,20,7,0,58,0,0,0,6,5,0,0,0,2,0,0,2,0,0,0,2,0,7,0,0,696
26,0,9276,0,4,0,11,0,0,3,0,1,3,0,0,0,27,0,0,0,0,0,14,0,0,52,24,0,0,1,0,0,3,0,0,6,0,0,0,0,5,85,0,0,3,10,27,0,2,23,0,2,0,8,54,95,15,0,20,0,0,0,1,0,0,2,6,7,0,18,50,0,0,2,1,0,0,10,0,1,20,9,0,69,0,0,0,5,7,1,0,0,2,0,0,3,0,0,0,3,0,9,0,0,724
27,0,9266,0,5,0,9,0,0,2,0,0,4,0,0,1,20,0,0,0,0,0,17,0,0,52,16,0,0,1,0,0,3,0,0,6,0,0,0,0,3,89,0,0,9,15,22,0,0,22,0,2,0,6,61,116,13,0,18,0,0,0,1,1,0,1,5,8,0,15,62,0,0,1,0,0,0,9,0,1,26,6,0,61,0,0,0,7,7,2,0,0,3,0,0,2,0,0,0,0,0,4,0,0,734
28,0,9207,0,6,0,11,1,0,0,0,0,4,0,0,1,19,0,0,0,0,0,15,0,0,42,16,0,0,1,0,0,4,0,0,7,1,0,0,0,3,101,0,0,9,26,32,0,1,30,0,4,0,7,52,105,19,0,11,0,0,0,2,2,0,1,6,11,0,18,70,0,0,1,1,1,0,13,0,0,35,8,0,73,0,1,0,5,3,3,0,0,4,0,0,3,0,0,0,0,0,4,0,0,793
29,0,9163,0,4,0,10,0,0,0,1,0,5,0,0,2,20,0,0,0,0,0,17,0,0,48,19,0,0,1,0,0,4,0,0,13,0,0,0,0,3,106,0,0,6,32,32,0,0,26,0,7,0,5,55,118,23,0,10,1,0,0,2,1,0,1,7,12,0,22,71,0,0,0,2,1,0,11,0,0,33,7,0,72,0,1,0,8,3,5,0,0,5,0,0,4,0,0,0,0,0,0,1,0,837
30,0,9112,0,2,0,14,0,0,1,0,0,6,0,0,2,21,0,0,0,0,0,8,0,0,53,21,1,0,1,0,0,5,1,0,12,0,0,0,0,3,113,0,0,6,24,33,0,0,24,1,5,0,3,66,130,18,0,9,0,0,0,0,2,1,2,9,9,0,31,85,0,0,0,1,0,0,13,0,0,33,11,0,67,0,3,0,20,3,2,0,0,4,0,0,7,0,1,0,0,0,0,1,0,888
31,0,9113,0,1,0,18,0,0,3,0,0,12,0,0,1,18,0,0,0,0,0,12,0,0,59,19,0,0,1,0,0,3,1,0,12,0,0,0,0,4,127,0,0,9,21,27,0,0,22,2,6,0,3,52,128,7,1,5,0,0,1,0,2,2,3,6,9,0,26,84,0,0,0,1,0,0,15,0,0,36,12,0,73,0,0,0,24,4,4,0,0,2,0,0,9,0,0,0,0,0,0,0,0,887
32,0,9067,0,1,0,26,0,0,3,0,0,9,0,0,0,17,0,0,0,0,0,11,0,0,67,24,0,0,1,0,0,6,0,0,11,0,0,0,0,6,131,0,0,10,22,24,0,0,17,2,6,1,1,48,126,10,0,7,0,0,2,0,4,3,1,14,10,0,24,89,0,0,0,1,0,0,15,0,0,36,6,0,87,0,0,0,27,5,7,0,0,2,0,0,11,1,1,0,0,0,0,0,0,933
33,0,8992,0,3,0,25,0,0,4,0,0,11,0,0,0,17,0,0,0,0,0,9,0,0,73,24,0,0,2,0,0,5,0,0,17,0,0,0,0,7,136,0,0,11,29,22,0,0,20,4,5,0,1,62,143,6,0,7,0,0,1,0,7,3,0,15,10,0,18,98,0,0,0,1,0,0,22,0,0,37,11,0,87,0,0,0,25,8,8,0,0,3,0,0,9,0,2,0,0,0,0,0,0,1008
34,0,8937,0,7,0,29,0,1,2,0,1,8,0,0,0,20,0,0,0,0,0,6,0,0,85,20,0,0,2,0,1,7,1,1,20,0,0,0,0,5,125,0,0,17,29,21,0,0,20,11,7,0,2,50,146,10,0,8,0,0,3,0,8,3,1,15,10,0,22,95,0,0,0,0,0,0,23,0,0,50,14,0,80,0,0,0,33,9,11,0,1,4,0,0,15,0,3,0,0,1,0,0,0,1063
35,0,8876,0,8,0,30,1,3,1,0,0,10,0,1,0,15,0,1,0,0,0,4,0,0,94,22,0,0,2,0,0,4,2,3,23,0,0,0,0,4,145,0,0,16,20,20,0,1,21,14,11,0,1,64,161,12,0,4,0,0,3,0,15,5,0,22,12,1,17,90,0,0,0,0,0,0,25,0,0,46,11,0,87,0,0,0,29,7,10,0,2,5,0,0,16,0,2,0,1,0,0,0,0,1124
36,0,8804,0,11,0,30,2,4,3,0,0,10,0,0,0,21,0,1,0,1,0,3,0,0,101,17,0,0,2,0,0,7,1,3,31,0,0,0,0,2,151,0,0,15,23,19,0,1,22,14,9,0,0,81,186,12,0,4,0,0,3,0,10,4,0,25,14,1,11,82,0,0,0,1,0,0,30,0,0,63,7,0,93,0,0,1,29,6,10,0,0,7,0,0,11,0,0,0,1,0,0,0,0,1196
37,0,8722,0,14,0,28,0,7,3,0,0,18,0,0,0,31,0,2,0,1,0,2,0,0,98,15,0,0,2,0,0,7,0,5,36,0,0,0,0,1,145,0,0,20,19,25,0,0,25,20,5,0,0,88,211,17,0,4,1,0,4,0,9,4,0,29,15,3,12,82,0,0,0,0,0,0,41,0,0,61,8,0,98,0,0,0,26,5,12,0,0,5,0,0,12,0,0,0,2,0,0,0,0,1278
38,0,8659,0,20,0,33,0,7,4,0,0,9,0,0,0,31,0,0,1,1,0,0,0,0,88,14,0,0,8,0,0,7,0,7,25,0,0,1,0,1,145,0,0,22,13,31,1,0,31,27,3,1,0,98,231,23,0,4,2,0,10,0,7,7,0,25,17,0,17,86,0,1,0,0,0,0,39,0,1,58,6,0,112,0,0,0,21,8,12,0,0,5,1,0,16,0,0,0,3,0,0,0,0,1341
39,0,8531,0,23,0,32,0,6,2,0,0,8,0,0,0,27,0,0,0,1,0,0,0,0,115,19,0,0,12,0,0,10,0,13,31,0,0,1,0,1,164,1,0,30,15,21,1,0,31,33,7,2,0,97,240,27,0,7,0,0,10,0,6,11,0,22,20,1,11,110,0,2,0,1,0,0,48,0,0,59,3,0,126,1,0,0,27,3,9,0,0,3,1,0,15,0,0,0,2,0,0,1,0,1469
40,0,8437,0,31,0,41,1,3,3,0,0,7,0,0,0,23,0,0,0,2,0,0,0,0,113,15,0,0,19,0,0,12,1,15,33,0,0,1,0,0,169,2,0,35,6,28,2,0,23,27,10,3,0,120,256,22,0,4,0,0,6,0,8,14,0,25,24,1,10,107,1,1,0,1,0,1,57,0,0,66,2,0,143,5,0,0,29,4,6,0,0,4,2,0,15,0,0,0,1,0,0,3,0,1563
41,0,8323,0,30,0,43,0,3,1,0,0,11,0,0,0,31,0,0,0,1,0,1,0,0,122,18,0,0,18,0,0,13,1,18,30,0,1,1,0,0,155,3,0,34,5,31,1,1,22,32,7,3,0,122,312,22,0,3,1,0,5,0,7,18,0,31,18,0,7,111,0,3,0,2,0,0,78,0,0,76,1,0,152,4,0,0,29,4,3,0,0,3,1,0,21,0,0,1,0,1,0,4,0,1677
42,1,8277,1,31,0,43,0,6,0,0,0,9,0,0,0,29,1,0,0,1,1,0,0,0,130,15,0,0,17,1,1,17,0,11,32,0,0,1,0,0,160,2,0,25,4,35,1,1,21,37,6,5,0,120,317,32,0,2,0,0,3,0,8,16,0,38,21,0,9,130,0,1,0,0,0,0,101,0,0,69,0,0,129,2,0,0,38,6,2,0,0,5,1,0,25,0,0,1,0,0,0,2,0,1722
43,0,8127,2,38,0,50,0,3,0,0,0,8,1,0,0,26,1,0,0,1,2,0,0,0,148,19,0,0,22,0,3,21,0,11,38,0,0,1,0,0,171,2,0,26,5,38,0,2,14,42,4,5,0,120,348,41,0,2,0,0,2,0,24,17,0,32,19,0,7,147,0,0,0,0,1,0,109,0,0,82,0,1,125,5,0,0,41,6,7,0,0,3,0,0,28,1,0,0,0,0,0,1,0,1873
44,0,8088,1,47,0,66,0,3,1,0,0,13,0,0,0,33,3,0,0,0,2,1,0,0,151,23,0,0,21,0,6,23,0,16,38,0,2,1,1,0,164,1,0,25,3,40,0,1,15,38,3,8,0,135,331,38,0,1,0,0,2,0,21,17,0,34,17,0,5,145,0,0,0,0,0,0,101,0,0,84,0,0,135,3,0,0,39,5,8,0,1,4,0,0,32,4,0,0,0,0,0,0,0,1912
45,0,7957,1,52,0,69,0,3,1,0,0,11,0,0,0,41,1,0,0,0,3,1,0,0,156,32,1,0,12,0,5,34,0,14,40,0,1,0,1,0,160,1,0,26,5,43,0,1,14,47,1,6,0,155,344,51,0,1,0,1,2,0,21,16,0,37,12,0,2,177,0,0,0,0,0,0,104,0,0,86,0,0,151,5,0,0,42,7,13,0,0,3,0,0,25,4,0,0,0,0,0,1,0,2043
46,0,7835,0,62,0,72,0,2,3,0,0,10,0,0,0,33,1,0,0,0,4,0,0,0,169,35,0,0,16,0,6,41,0,20,31,0,0,0,0,0,172,0,0,34,5,46,0,2,19,54,0,6,0,153,359,52,0,0,0,1,4,1,16,20,0,40,9,0,2,208,1,0,0,0,0,1,100,0,0,86,0,0,144,4,0,0,52,6,14,0,0,8,0,0,35,5,0,0,0,1,0,0,0,2165
47,0,7765,0,81,0,88,0,4,5,0,0,7,0,0,0,27,1,0,0,0,0,0,0,0,183,42,0,0,17,0,6,37,0,16,24,0,1,0,0,0,169,0,0,29,6,62,0,1,15,53,0,1,0,163,393,42,0,0,0,1,8,1,15,20,0,47,9,1,1,224,1,1,0,0,0,0,94,0,0,82,0,0,131,3,0,0,44,7,20,0,0,12,0,0,33,6,0,1,0,0,0,0,0,2235
48,0,7605,0,93,0,95,0,5,9,0,0,8,0,0,0,31,3,0,0,0,0,0,0,0,204,50,0,0,22,1,4,39,0,19,21,0,0,0,0,1,169,0,0,28,5,79,0,2,14,49,0,2,0,162,447,58,0,0,0,1,8,1,14,19,0,56,14,0,0,218,1,2,0,0,0,0,92,0,0,90,0,0,128,3,0,0,43,10,23,0,0,15,0,1,26,6,0,2,0,0,1,1,0,2395
49,1,7488,0,91,0,113,0,4,11,0,0,8,0,0,0,36,5,0,0,0,0,0,0,0,225,46,0,0,23,2,4,36,0,17,19,0,0,0,0,1,188,0,0,26,1,87,0,1,21,48,0,3,0,162,462,60,0,0,0,2,4,1,13,22,0,42,13,0,0,240,2,4,0,0,0,0,88,1,0,93,0,0,141,1,1,0,40,8,31,0,0,8,0,3,40,5,0,6,1,0,0,1,0,2511
50,0,7380,0,85,0,114,2,8,6,0,0,4,0,0,0,33,4,0,0,0,0,1,0,1,250,39,0,0,24,1,5,29,0,19,12,0,0,0,1,0,208,0,0,21,3,93,0,2,23,53,1,6,0,174,478,77,0,0,0,1,4,0,17,20,0,46,10,0,0,279,2,5,0,0,0,0,97,1,0,83,0,1,153,0,1,0,23,11,29,0,0,5,1,2,44,2,0,5,1,0,0,0,0,2620
51,0,7188,0,89,0,108,4,7,8,1,0,4,0,0,0,39,2,0,0,0,0,2,0,2,298,36,0,0,33,2,4,35,0,15,15,0,0,0,0,0,217,0,0,23,4,119,0,1,24,54,2,8,0,194,501,88,0,0,0,0,4,0,14,25,0,47,9,0,0,300,1,5,0,0,0,0,102,2,0,87,0,3,153,0,3,0,16,15,30,0,0,5,3,2,40,2,0,5,0,0,0,0,0,2812
52,0,7085,0,100,0,127,4,2,7,3,0,7,0,0,0,49,3,0,0,0,0,6,0,2,291,34,0,0,38,3,3,43,0,16,19,0,0,0,0,0,232,0,0,25,6,129,0,2,28,48,2,4,0,199,513,92,0,0,0,0,4,0,11,24,0,41,5,0,0,292,0,10,0,0,0,0,93,1,0,92,0,3,164,0,5,0,20,24,23,0,0,7,5,1,46,1,0,6,0,0,0,0,0,2915
53,0,6958,1,101,0,128,6,1,12,0,1,2,0,0,0,62,3,0,0,0,0,5,0,2,320,47,0,0,41,5,4,47,0,20,12,0,0,0,0,0,231,1,0,21,12,119,0,1,31,60,2,4,0,206,532,89,0,0,0,0,3,0,11,28,0,43,3,0,0,285,0,24,0,1,0,0,90,2,0,86,1,4,177,0,5,0,22,25,26,0,0,10,7,2,53,2,0,2,1,0,0,0,0,3042
54,0,6832,2,114,0,116,3,4,11,0,1,1,0,0,0,72,1,0,0,0,0,11,0,3,354,48,0,0,42,4,4,49,0,27,9,0,0,0,0,0,233,1,1,29,13,121,0,0,31,59,1,4,0,225,548,84,0,0,0,1,5,0,12,24,0,42,6,0,0,274,0,24,0,1,0,0,114,4,0,87,1,3,174,0,10,0,20,24,31,0,0,14,13,5,47,2,0,2,1,1,0,0,0,3168
55,0,6717,2,112,0,123,3,2,7,0,1,1,0,0,0,80,1,0,0,0,0,10,0,5,392,52,0,0,39,5,5,51,0,25,5,1,0,0,0,0,233,1,1,20,12,96,0,0,34,60,0,4,1,243,599,87,0,0,0,2,3,0,9,18,0,57,6,0,0,280,0,26,0,0,0,0,128,3,0,94,0,1,150,0,11,0,22,26,38,0,0,15,11,9,56,1,0,2,1,1,0,0,0,3283
56,0,6592,2,129,1,112,3,2,9,0,0,2,0,0,0,73,2,0,0,0,0,8,0,5,417,59,0,0,53,8,10,61,1,26,6,1,0,0,1,0,231,2,5,20,7,103,0,0,35,73,0,3,3,247,616,86,0,0,0,1,2,0,8,19,0,54,2,0,0,284,0,30,0,0,0,0,126,1,0,99,0,1,164,1,17,0,20,18,56,0,0,8,16,11,41,3,1,1,0,1,0,1,0,3408
57,0,6452,1,118,1,124,3,1,12,0,0,3,0,0,0,90,2,0,0,0,0,7,0,4,454,69,0,0,50,7,14,65,1,21,5,1,0,0,3,0,241,0,7,23,4,111,0,1,32,88,0,0,3,262,650,103,0,0,0,1,5,0,10,19,0,53,0,0,0,294,0,30,0,0,0,0,127,0,0,96,0,1,154,1,20,0,17,26,55,0,0,8,12,7,24,5,1,0,0,0,0,1,0,3548
58,0,6274,0,113,3,136,7,2,12,0,0,4,1,0,0,69,1,0,1,0,1,7,0,7,476,64,0,0,52,11,15,58,1,19,9,2,0,0,3,0,281,0,8,27,3,119,0,2,26,92,0,0,2,271,677,114,0,0,0,1,7,1,10,20,0,63,1,0,0,293,1,28,0,0,0,0,164,0,0,103,0,0,153,2,13,0,16,33,58,0,0,9,21,5,21,6,1,0,0,0,0,0,0,3726
59,0,6203,0,143,8,161,9,2,11,0,0,4,2,0,0,64,1,0,1,0,1,8,0,9,525,66,0,0,58,15,16,54,0,21,7,0,0,0,0,1,275,0,10,28,1,126,0,5,21,73,0,0,2,296,656,98,0,0,0,2,5,1,13,15,0,54,1,0,0,302,2,31,0,0,0,1,174,0,0,103,0,0,141,1,7,0,14,36,57,0,0,10,25,1,16,6,1,0,0,0,0,0,0,3797
60,0,6103,0,119,10,167,7,3,8,0,0,6,1,0,0,62,2,0,0,0,3,6,0,12,559,72,0,0,62,19,15,62,0,23,5,0,0,0,0,0,288,0,10,30,3,121,1,4,23,72,0,0,2,329,677,98,1,0,1,6,6,0,9,9,0,63,1,0,0,278,0,40,0,0,0,0,175,0,0,113,0,0,136,2,9,0,10,51,44,0,0,14,32,0,10,6,0,0,0,0,0,0,0,3897
61,0,6000,0,134,7,155,12,3,5,0,0,6,1,2,0,82,3,0,0,0,2,5,0,17,556,86,0,0,62,16,18,72,0,21,6,0,0,0,0,0,280,0,12,27,5,113,0,5,29,72,1,1,5,331,706,94,2,0,2,6,6,1,13,8,1,64,0,0,0,260,0,48,0,0,0,0,176,1,0,138,0,0,141,4,7,0,17,52,37,0,0,17,36,1,7,3,0,0,0,0,0,0,0,4000
62,0,5885,0,123,5,175,17,4,0,0,0,11,2,3,1,87,5,0,0,0,6,7,0,23,569,94,0,0,62,18,16,68,0,23,7,0,0,0,0,0,297,0,11,35,10,104,0,5,28,72,2,0,5,353,715,86,2,0,1,6,2,1,19,5,2,77,0,0,0,270,0,49,0,0,0,0,164,0,0,145,0,0,130,4,10,0,16,50,36,1,0,15,47,1,6,5,2,0,0,0,0,0,0,4115
