"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
11,0,9883,0,0,2,0,0,0,1,0,0,3,0,1,2,0,1,0,0,1,0,0,1,0,1,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,3,7,0,0,2,0,0,2,1,0,0,0,3,0,0,1,0,0,0,0,3,0,2,0,0,0,0,0,0,2,4,0,0,0,0,0,2,10,1,0,0,0,5,0,3,20,0,1,0,2,0,2,0,19,0,117
12,1,9888,0,0,2,0,0,0,1,0,0,2,0,1,2,0,2,0,0,0,0,0,0,0,2,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,6,0,0,1,0,0,2,0,0,0,0,4,0,0,2,0,0,0,0,6,0,1,0,0,0,0,0,0,3,3,0,0,0,0,0,0,12,1,0,0,0,7,0,2,19,0,0,0,4,0,2,0,15,0,111
13,0,9878,0,0,3,0,0,0,1,0,0,4,0,1,3,1,1,0,0,0,1,0,0,0,2,0,0,3,0,0,0,3,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,7,1,0,1,0,0,2,0,0,0,0,5,0,0,1,0,1,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,14,1,0,0,0,2,1,2,26,0,0,0,3,0,2,0,20,0,122
14,0,9880,0,0,3,0,0,0,4,0,0,5,0,2,3,2,1,0,0,0,0,0,0,0,1,0,0,4,1,0,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,7,1,0,1,0,0,2,0,0,0,0,3,0,1,2,0,0,0,0,5,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,14,0,0,0,0,2,0,0,23,0,0,0,0,0,5,0,17,0,120
15,0,9875,0,0,3,0,0,0,7,0,0,5,0,2,3,3,0,0,0,0,0,0,1,0,0,0,0,4,1,0,0,4,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,5,2,0,0,1,0,2,0,1,0,0,3,0,1,1,0,0,0,0,3,0,0,0,0,0,0,1,0,0,3,0,1,0,0,0,0,12,0,0,0,1,2,0,0,28,0,1,0,0,0,5,1,14,0,125
16,0,9881,0,0,4,0,0,0,5,0,0,7,1,3,1,1,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,3,0,0,0,0,1,2,0,0,0,0,3,1,2,0,0,4,0,0,2,0,0,0,0,3,0,0,0,0,0,0,1,0,0,3,0,2,0,0,1,0,11,0,0,0,0,2,1,0,25,1,1,1,0,0,7,0,11,0,119
17,1,9857,0,0,3,0,0,0,7,1,0,4,1,2,4,2,0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,2,0,0,2,0,1,0,1,0,0,0,1,0,3,0,0,0,0,2,1,0,0,0,0,3,0,5,0,1,7,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,3,0,4,0,0,1,0,12,0,0,0,0,6,1,1,26,5,0,1,0,0,7,1,10,0,142
18,0,9840,0,0,6,0,0,0,7,0,0,5,1,1,10,3,0,0,0,0,0,0,0,0,0,0,1,1,2,1,1,5,0,0,2,0,0,0,0,0,1,0,3,0,4,0,1,0,0,4,1,0,0,0,0,2,0,2,0,2,13,0,0,0,0,0,0,1,3,0,0,0,0,0,0,4,0,0,2,0,7,0,0,1,0,14,0,0,0,0,3,2,1,24,5,1,1,0,0,3,2,7,0,160
19,0,9841,0,0,3,0,0,0,3,0,0,8,1,0,11,2,0,0,0,0,0,2,0,0,0,0,2,0,2,0,2,4,0,0,4,0,0,1,0,0,0,0,4,0,1,0,1,0,0,3,1,0,0,1,0,0,0,5,0,4,10,0,1,0,0,0,0,0,1,0,0,0,0,0,1,8,0,0,0,1,10,0,0,3,0,9,0,0,0,0,1,3,1,26,4,1,2,0,0,4,3,5,0,159
20,0,9841,0,1,4,0,0,0,3,0,0,6,1,1,15,3,1,0,0,1,0,4,0,0,0,0,0,0,4,0,1,6,0,0,4,0,0,3,0,1,0,1,3,0,1,0,0,0,0,4,1,0,0,0,0,0,0,3,0,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,10,0,0,3,0,8,0,0,0,0,0,4,0,20,5,2,1,1,0,7,1,3,0,159
21,0,9816,0,1,5,0,0,0,4,0,0,6,1,2,17,3,0,0,0,0,0,5,0,1,0,0,0,0,3,0,2,8,0,0,8,0,0,3,0,2,0,0,3,0,1,0,1,0,0,5,1,0,0,0,1,0,0,1,0,6,13,0,1,0,0,0,0,0,0,0,0,0,1,0,4,3,0,0,0,0,17,0,0,1,0,10,0,0,0,0,0,3,0,12,4,5,2,0,0,13,2,3,0,184
22,0,9797,0,2,4,0,0,0,4,0,1,5,1,3,14,5,0,0,0,0,0,2,0,3,0,0,0,0,6,0,5,13,0,0,3,1,0,4,0,0,1,0,2,0,2,0,0,0,0,4,0,0,0,0,1,0,0,3,0,6,8,0,2,0,0,0,0,0,0,1,0,0,1,0,3,4,0,2,0,0,17,0,0,1,0,17,0,0,0,0,0,3,0,15,4,7,2,0,0,19,1,1,0,203
23,0,9800,0,3,3,0,0,0,0,0,1,9,0,4,11,8,0,0,0,0,0,2,0,4,0,0,0,0,3,0,7,14,0,0,2,3,0,4,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,0,6,0,8,7,0,1,0,0,0,0,2,0,1,0,0,0,0,1,3,0,3,0,0,13,1,0,2,0,21,0,0,0,0,0,6,0,15,1,6,1,0,0,17,1,1,0,200
24,0,9781,0,2,4,0,0,0,0,0,5,9,0,4,14,8,0,1,0,0,0,2,0,4,0,0,0,1,1,0,8,19,0,0,0,2,0,6,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,1,1,0,6,0,5,5,0,1,0,0,0,0,6,0,3,0,0,0,0,1,4,0,2,0,0,8,2,0,3,0,26,0,0,0,0,0,4,0,13,3,7,3,0,0,17,1,2,0,219
25,0,9765,0,2,3,0,0,0,0,0,6,12,0,4,13,8,0,1,0,0,0,0,0,7,0,0,0,0,0,0,11,17,0,0,1,3,0,1,0,0,0,0,3,1,0,1,0,1,0,0,0,0,2,0,1,0,0,7,0,9,0,0,3,0,0,0,1,7,1,1,0,0,0,0,2,4,0,3,0,0,10,3,0,2,0,25,0,0,0,0,0,4,0,14,3,8,2,0,0,24,1,3,0,235
26,0,9757,0,1,7,0,0,1,0,0,3,12,0,5,11,10,0,1,0,0,0,0,0,12,0,0,1,0,0,0,12,14,0,0,0,4,0,0,0,0,0,0,4,1,0,0,0,0,1,0,0,0,4,0,1,0,0,11,0,6,0,0,2,0,0,0,1,6,2,0,0,0,0,0,3,5,0,8,1,0,7,1,0,1,0,22,0,0,0,0,0,8,0,14,3,5,3,0,0,26,0,3,0,243
27,0,9779,0,0,8,0,0,0,0,0,4,17,0,4,6,11,0,1,0,0,0,0,0,12,0,0,2,0,0,0,9,12,0,0,0,5,0,0,0,1,0,0,2,1,0,0,0,0,1,0,0,0,3,0,2,0,0,9,0,6,0,0,2,0,0,0,2,4,0,0,0,0,0,0,3,3,0,10,1,0,2,1,0,1,0,23,0,0,0,0,0,6,0,12,4,7,4,1,0,15,0,4,0,221
28,1,9788,0,0,9,0,0,0,0,1,0,22,0,2,8,11,0,2,0,0,0,0,0,9,0,0,2,0,0,1,8,9,0,0,0,2,0,0,0,2,0,0,3,0,0,0,0,0,1,0,0,0,3,0,1,0,0,6,0,5,1,0,1,1,2,0,0,3,0,0,0,0,0,1,4,3,0,8,2,0,4,2,0,1,0,14,0,0,0,0,0,4,0,20,6,12,3,1,0,10,0,1,0,211
29,0,9804,1,0,7,0,0,0,0,0,0,18,0,2,6,9,0,0,0,0,0,0,0,14,0,0,1,0,0,1,8,10,1,0,1,1,0,0,0,4,0,0,2,0,0,2,0,0,1,0,0,0,1,1,1,0,0,4,0,3,2,0,3,1,2,0,0,4,0,0,0,0,0,1,2,5,1,6,0,0,4,3,0,0,0,7,0,0,0,0,0,4,0,17,4,10,6,2,0,12,0,1,0,196
30,1,9823,0,0,6,1,0,0,0,0,0,19,0,2,5,7,0,0,0,0,0,0,0,15,0,0,1,0,0,2,10,8,2,0,1,1,0,0,0,2,0,0,2,0,1,0,0,0,2,0,0,0,1,1,0,0,0,7,0,3,0,1,2,2,1,0,0,0,0,0,0,0,0,1,4,2,1,10,0,0,2,1,0,0,0,4,0,0,0,0,0,7,0,16,4,8,2,1,0,8,0,0,0,176
31,0,9793,0,0,8,1,0,0,0,0,0,25,0,3,3,8,0,0,0,0,0,0,0,14,1,0,1,1,0,1,15,5,4,0,2,0,0,0,1,2,0,0,3,0,1,0,0,0,2,0,0,0,1,2,1,0,0,6,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,1,4,4,1,11,0,0,2,3,0,0,0,2,1,0,0,1,0,11,1,20,4,12,2,3,0,9,0,0,0,207
32,0,9768,1,0,12,1,0,0,0,0,0,25,1,1,2,11,0,0,0,0,0,0,1,12,0,0,2,1,1,1,17,3,1,0,3,0,0,0,2,3,0,0,6,0,0,0,0,0,3,0,0,0,0,4,3,0,1,5,1,1,0,0,0,4,0,0,0,0,0,0,0,0,0,1,2,3,0,15,0,0,1,3,0,0,0,3,2,0,0,3,1,14,0,26,3,10,5,4,0,7,0,0,0,232
33,0,9739,0,0,10,3,0,0,0,0,0,33,3,3,2,10,0,0,0,0,0,0,1,15,0,0,3,1,2,0,18,0,1,0,2,0,0,0,4,4,0,1,6,0,0,0,0,2,2,0,0,0,0,6,3,0,1,6,0,1,0,0,1,3,1,0,0,0,0,0,0,0,0,2,0,2,0,15,0,1,2,2,0,0,0,5,2,0,0,3,3,21,0,24,4,12,3,3,0,9,0,0,0,261
34,0,9714,0,0,13,3,0,1,0,1,0,32,3,5,1,10,0,0,1,0,0,0,1,19,0,0,5,1,1,0,20,1,3,0,1,0,0,0,2,2,0,1,7,0,0,0,0,3,0,0,0,0,0,7,0,0,1,7,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,3,0,0,0,18,0,1,5,0,0,1,0,4,3,0,0,1,3,28,0,23,7,12,6,2,0,11,2,0,0,286
35,0,9733,0,0,5,4,0,0,0,3,0,11,3,2,3,5,0,1,0,0,0,0,0,22,0,0,8,1,0,0,13,0,1,1,1,0,0,1,1,4,0,1,3,0,0,0,0,4,0,0,0,0,1,9,1,0,3,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,1,0,0,15,1,3,5,0,0,0,0,3,4,0,0,1,5,33,0,22,9,16,8,4,1,12,2,0,0,267
36,0,9727,0,0,6,1,0,0,1,3,0,16,2,2,5,5,0,0,0,0,0,0,0,26,0,0,5,1,0,1,19,1,2,0,2,0,0,0,0,5,0,0,2,0,0,0,0,1,0,0,0,0,1,11,2,0,2,1,0,0,0,0,0,3,0,0,0,0,1,1,0,0,0,2,1,0,0,9,2,0,6,0,1,0,0,2,6,0,0,1,4,37,0,19,12,20,8,4,1,9,1,0,0,273
37,0,9732,0,0,7,1,0,0,3,2,0,13,7,0,5,4,0,0,0,1,0,0,0,20,0,0,4,0,0,2,22,1,0,0,6,0,0,0,0,3,0,1,0,0,0,0,0,1,0,0,0,0,2,9,0,0,2,2,0,0,0,0,0,2,0,0,0,0,1,2,0,0,0,0,2,0,0,11,2,0,3,0,2,0,0,0,6,0,0,1,1,43,0,13,12,19,13,3,0,11,3,0,0,268
38,0,9715,0,0,10,1,1,0,1,1,0,15,6,0,6,2,0,0,0,0,0,0,0,23,0,0,3,0,0,0,25,2,0,1,4,0,1,0,0,5,0,0,0,0,0,0,0,2,0,0,0,0,2,4,0,0,3,2,0,0,0,1,0,4,0,0,0,0,0,3,0,0,0,0,1,2,0,6,3,0,1,0,4,0,0,0,5,0,0,2,0,53,0,17,14,19,16,4,0,9,1,0,0,285
39,0,9709,0,0,9,1,1,0,0,1,0,11,13,0,5,6,0,1,0,1,0,0,0,33,0,0,6,0,0,0,32,2,0,1,2,0,0,0,0,4,0,0,0,0,1,0,0,1,0,1,0,0,0,4,0,0,1,3,1,1,0,2,0,6,0,0,0,1,0,4,0,0,0,0,1,2,0,7,1,0,1,0,8,0,0,0,3,0,0,2,1,44,0,16,13,17,10,3,1,6,0,0,0,291
40,0,9670,0,0,9,3,1,0,0,1,0,9,12,0,7,8,0,0,0,3,0,0,0,44,0,0,9,0,0,0,34,5,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,1,0,1,0,0,0,4,0,0,3,3,2,1,0,1,0,10,0,0,0,0,0,7,1,0,0,0,1,3,0,4,2,0,1,0,9,0,0,0,5,0,0,3,1,40,0,15,12,26,12,3,2,7,0,1,0,330
41,1,9666,0,0,8,3,2,0,0,0,0,5,9,0,5,7,0,0,0,1,0,0,0,46,0,0,9,0,0,0,36,4,0,0,0,0,0,0,1,3,0,0,0,0,3,0,0,0,0,1,0,0,0,2,0,0,2,3,0,0,0,0,0,15,0,0,0,0,0,14,1,0,0,0,3,5,0,3,4,0,0,1,12,0,0,0,11,0,0,3,0,42,0,12,10,21,14,1,1,10,0,0,0,333
42,1,9666,0,0,11,2,1,0,0,0,0,4,9,0,11,7,0,1,0,1,0,0,0,48,0,0,7,0,0,0,36,4,0,0,0,0,1,2,2,3,0,0,0,0,5,1,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,11,0,0,0,0,0,13,2,0,0,0,2,6,0,2,7,0,0,0,4,0,0,0,7,0,0,3,0,36,0,8,18,23,21,1,1,8,0,0,0,333
43,0,9634,0,0,10,5,2,0,0,0,0,2,11,0,13,8,0,1,0,0,0,1,0,63,0,0,7,0,0,0,38,3,0,0,0,0,1,1,0,5,0,1,0,0,9,1,0,0,0,0,0,1,0,6,0,0,0,2,1,0,0,0,0,12,0,0,0,0,0,15,1,0,0,0,1,4,0,5,1,0,0,0,7,2,1,0,9,0,0,2,0,37,0,8,16,21,14,1,0,17,0,0,0,366
44,0,9611,0,1,8,9,4,0,0,0,0,2,8,0,13,8,0,0,1,1,0,2,0,67,0,0,10,0,0,0,35,7,1,0,0,0,0,0,0,7,0,2,0,0,14,1,1,0,0,0,0,0,0,5,2,0,0,2,0,0,0,0,0,18,0,0,0,0,0,14,1,0,0,0,0,6,0,7,2,0,0,0,4,1,0,0,8,0,0,1,0,42,0,7,19,17,13,0,0,18,0,0,0,389
45,0,9568,0,2,11,12,4,0,0,0,0,4,10,0,10,11,0,0,0,3,0,3,0,76,0,0,7,0,0,1,46,11,4,0,0,0,0,0,0,9,0,3,0,0,12,4,3,0,0,0,0,0,0,5,0,1,0,5,0,0,0,0,0,15,0,0,1,0,0,8,1,0,0,0,0,6,0,8,1,0,0,0,9,1,1,0,10,0,0,1,0,48,0,4,18,12,6,0,0,25,0,0,0,432
46,0,9554,0,1,13,12,8,0,0,0,0,3,13,0,9,14,0,0,1,1,0,3,0,74,0,2,7,0,0,1,54,11,7,0,0,0,0,0,0,6,0,3,0,0,10,3,2,0,0,0,0,0,0,4,1,0,0,3,0,0,0,0,1,18,0,0,1,0,0,5,0,0,0,0,0,2,0,11,0,0,0,0,9,4,1,0,15,0,0,0,0,52,0,6,9,23,3,0,0,20,0,0,0,446
47,0,9537,0,1,14,15,5,0,0,0,0,9,13,0,11,14,0,0,1,2,0,3,0,76,0,3,7,0,0,2,51,13,7,1,1,0,0,0,0,4,0,1,0,0,11,2,2,0,0,0,0,0,0,4,1,0,0,3,0,0,0,0,1,21,0,0,0,0,0,5,0,0,0,0,0,5,0,9,1,0,0,0,10,3,0,0,13,0,0,1,0,55,0,5,9,27,2,0,0,19,0,0,0,463
48,0,9527,0,0,13,22,3,0,0,0,0,9,17,0,9,9,0,0,1,2,0,2,0,77,0,2,7,0,0,4,48,22,7,2,0,0,0,0,0,5,0,1,0,0,9,5,1,0,0,0,1,0,0,0,1,0,0,2,1,0,0,0,2,18,0,0,0,0,0,7,1,0,0,0,0,4,0,3,0,0,0,0,15,4,0,0,14,0,0,1,0,65,0,7,3,27,1,0,0,19,0,0,0,473
49,0,9511,0,0,17,21,4,0,0,0,0,11,12,0,16,14,1,1,2,0,0,1,0,71,0,3,9,1,0,6,47,18,4,1,0,0,1,0,1,4,0,2,0,0,8,5,2,0,0,0,2,0,0,0,3,0,0,2,0,0,1,0,3,12,0,0,0,0,0,10,2,0,0,0,0,6,0,3,0,0,0,0,22,2,0,0,18,0,0,3,0,67,0,7,3,23,0,0,0,17,0,0,0,489
50,0,9528,0,0,16,26,7,0,0,0,0,9,8,0,18,20,0,1,5,0,0,1,0,63,0,2,7,0,0,3,40,17,5,0,1,0,2,1,0,6,0,1,0,0,11,4,0,0,1,0,2,0,0,0,3,0,1,2,0,0,2,0,2,12,0,0,0,1,0,9,0,0,1,0,0,5,0,2,0,0,0,0,17,1,0,0,20,0,0,4,0,63,0,10,6,24,0,0,0,10,0,0,0,472
51,0,9528,0,0,20,18,7,0,0,1,0,8,7,0,23,18,0,0,3,0,0,1,0,47,0,1,9,0,0,5,48,16,6,0,1,1,2,2,0,6,0,1,1,1,12,4,0,0,2,1,1,0,1,0,3,0,0,3,0,0,3,0,3,18,0,0,0,1,0,9,0,1,1,0,0,4,0,0,0,0,0,0,12,0,1,0,16,0,0,5,0,59,0,11,7,22,0,0,0,19,0,0,0,472
52,0,9523,0,0,20,19,2,0,0,0,0,9,9,0,26,24,0,0,3,0,0,2,0,36,0,1,8,0,0,3,53,11,9,0,2,2,0,5,0,2,0,1,3,0,15,9,0,0,2,1,0,1,1,0,2,0,0,2,0,0,3,0,3,14,0,0,0,1,0,9,0,0,4,0,0,0,0,0,0,0,0,0,17,0,1,0,9,0,0,2,0,67,0,13,3,27,0,1,0,20,0,0,0,477
53,0,9558,0,1,19,13,3,0,0,0,0,5,11,0,29,22,0,0,2,0,0,2,0,36,0,2,8,1,0,2,56,11,11,0,2,2,0,8,0,1,0,1,1,0,13,6,0,0,0,1,0,2,2,0,2,0,0,1,0,0,4,0,2,14,0,0,1,0,1,4,0,0,2,0,0,1,1,0,0,0,0,0,21,0,2,0,2,0,0,1,0,59,0,12,2,21,0,1,0,15,0,0,0,442
54,0,9536,0,1,23,15,6,0,1,0,0,6,7,1,38,15,0,0,2,0,0,2,0,40,0,5,7,0,0,4,51,17,11,0,2,1,0,8,1,1,0,1,1,1,16,5,0,0,0,1,0,4,0,1,4,0,0,2,0,0,2,0,3,17,0,0,0,0,0,1,0,0,2,0,0,0,1,0,1,0,0,0,21,0,7,0,2,0,0,3,1,47,0,19,3,17,0,1,0,14,0,1,0,464
55,1,9508,0,1,26,13,9,0,1,0,0,6,7,2,28,25,0,0,0,0,0,0,0,36,0,5,7,0,0,6,47,25,12,0,4,2,0,7,0,0,0,1,0,0,12,5,1,1,0,1,0,4,0,0,4,0,0,1,0,0,2,0,2,20,0,0,0,0,0,2,0,0,1,0,0,0,2,0,1,0,0,0,31,1,5,0,2,0,0,6,1,43,0,20,6,24,0,1,0,21,0,1,0,491
56,0,9475,0,0,23,9,12,0,2,0,0,3,3,1,28,33,0,0,0,0,0,0,0,37,0,6,8,0,1,15,53,25,15,0,3,4,0,3,0,0,0,5,0,0,11,5,2,3,0,2,1,3,0,0,3,0,0,1,0,0,5,0,3,25,0,0,0,0,0,3,0,0,0,0,0,0,3,0,1,0,0,0,27,0,4,0,3,0,0,7,1,49,1,16,6,26,0,2,0,23,0,0,0,525
57,0,9472,0,0,21,13,9,0,1,0,0,5,3,1,34,28,0,0,0,0,1,0,0,30,0,4,7,0,1,17,62,20,14,0,1,4,0,3,0,0,0,11,0,0,11,4,1,1,0,1,1,2,0,0,2,1,0,3,0,0,7,0,8,36,0,0,0,0,0,6,0,0,0,0,0,0,5,0,1,0,0,0,21,0,3,0,0,1,0,5,1,57,3,8,6,28,0,1,0,14,0,0,0,528
58,0,9499,0,0,17,6,6,0,0,0,0,4,6,0,36,22,0,0,0,0,0,0,0,28,1,4,7,0,0,19,52,24,8,0,1,5,0,4,0,0,0,10,0,0,6,2,2,0,0,0,0,1,0,0,3,1,0,4,0,0,8,0,9,29,0,0,0,1,0,9,0,0,0,0,1,0,4,0,0,0,0,0,20,1,4,0,1,1,0,8,1,68,2,9,9,23,0,0,0,14,0,0,0,501
59,0,9502,0,0,11,9,11,1,0,0,0,3,6,0,29,18,0,0,0,0,1,0,0,27,2,3,5,1,0,23,47,24,5,1,1,4,0,6,0,0,0,12,1,0,5,5,2,0,1,0,2,2,0,0,1,1,0,1,0,0,6,0,13,28,0,0,0,2,0,9,0,0,0,0,1,0,1,0,0,0,0,0,29,0,3,0,2,1,0,5,1,72,3,11,10,19,0,0,0,11,0,0,0,498
60,0,9487,0,0,5,6,8,0,0,0,0,8,5,0,33,26,0,0,0,0,0,0,0,20,2,2,3,1,0,27,43,22,11,2,0,7,0,9,0,0,0,13,0,0,7,8,0,0,0,0,3,1,0,0,1,1,0,2,0,0,6,0,13,38,0,0,0,2,1,9,0,0,0,1,1,0,0,0,0,0,0,0,30,0,3,0,0,2,0,5,1,80,0,11,8,13,0,0,0,13,0,0,0,513
61,0,9485,0,0,7,10,9,0,0,0,0,8,11,0,30,33,0,0,1,0,0,0,0,16,3,4,1,1,0,21,44,18,12,2,0,9,0,8,0,0,1,14,0,0,8,10,0,1,0,0,1,3,0,0,3,0,0,2,0,0,7,0,14,31,0,0,0,0,1,10,1,0,0,1,1,0,1,0,0,1,0,0,26,0,4,0,0,0,0,6,1,75,0,10,7,15,0,0,0,12,0,0,0,515
62,0,9491,0,0,11,8,12,0,0,0,0,6,9,0,24,47,0,1,3,0,0,0,0,20,3,2,2,2,0,14,42,12,8,0,0,7,0,13,0,0,1,10,0,0,5,10,0,4,0,0,2,2,0,0,3,0,0,4,0,0,3,0,12,28,0,1,0,0,1,8,0,2,0,0,0,0,2,0,0,3,0,0,31,0,4,0,0,0,0,5,1,74,0,9,7,14,0,0,0,17,0,0,0,509
