"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
11,0,9931,1,0,0,0,0,0,0,2,0,1,0,0,3,4,0,0,6,1,0,4,1,0,0,0,0,0,0,0,2,0,0,0,1,4,0,0,5,1,0,0,1,0,0,2,0,0,0,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,3,0,0,0,1,0,0,2,3,0,6,0,1,0,1,1,0,0,0,0,0,0,0,1,4,0,0,0,1,0,0,0,0,0,0,69
12,1,9922,1,0,0,0,0,0,0,2,0,5,0,0,0,4,0,0,8,0,1,3,0,0,0,0,0,0,0,0,3,0,0,1,2,7,0,1,3,0,0,0,2,0,0,1,0,1,0,2,1,0,0,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0,2,0,1,0,2,0,0,0,4,0,3,0,1,0,1,1,0,0,0,0,1,0,1,0,4,0,0,0,3,0,0,0,0,0,0,77
13,2,9900,0,0,0,0,0,0,0,5,0,5,1,0,1,4,0,0,12,0,4,3,0,0,0,1,0,0,0,0,7,0,0,0,1,8,1,2,2,0,0,0,2,0,0,0,0,1,1,4,3,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,3,0,2,0,1,0,1,1,0,0,0,0,1,1,1,0,4,0,0,0,3,0,1,0,0,1,0,98
14,6,9882,0,0,0,0,1,0,0,6,0,6,1,0,1,3,0,0,13,0,2,2,0,0,0,1,0,0,0,0,10,0,0,0,0,11,1,4,4,0,1,0,1,0,1,1,0,2,1,5,3,0,0,0,1,0,0,0,2,0,3,0,0,0,0,1,1,0,3,0,0,0,3,0,0,1,4,0,0,1,0,0,0,2,0,0,0,0,1,1,1,0,2,0,0,0,2,0,0,0,0,2,0,112
15,8,9871,0,0,0,0,0,0,1,2,0,10,1,0,0,3,0,0,22,0,1,2,0,0,0,1,0,0,0,0,5,0,0,1,0,10,0,3,6,0,1,0,2,0,2,0,0,2,0,6,7,0,0,0,0,1,0,0,1,0,5,0,0,0,0,2,0,1,2,1,0,0,4,0,0,1,2,0,0,3,0,0,0,2,0,1,0,0,1,1,2,0,1,0,0,0,2,0,0,0,0,0,0,121
16,11,9866,1,0,0,0,0,1,1,0,0,7,0,0,0,4,0,1,25,0,2,1,0,0,0,0,0,0,0,0,5,0,1,0,0,5,0,4,9,0,1,0,3,0,2,0,0,1,1,5,7,0,0,0,0,1,0,0,0,0,6,0,0,0,0,3,0,3,2,0,0,0,1,0,0,0,1,0,1,5,0,0,0,3,0,2,0,0,1,1,1,0,1,0,1,0,3,0,0,0,0,0,0,123
17,8,9871,0,0,0,1,1,0,1,0,0,6,0,0,0,3,0,1,26,0,2,2,0,0,0,0,0,0,1,0,11,0,1,0,0,5,0,4,8,0,0,0,3,0,1,0,0,0,1,2,9,0,0,0,0,1,0,0,0,1,5,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,4,0,5,0,0,0,1,1,0,1,0,2,0,2,0,0,0,0,0,0,121
18,5,9863,1,0,0,0,2,1,1,0,0,7,1,0,0,1,0,0,18,0,4,3,0,0,1,0,0,0,1,0,10,0,3,0,0,7,0,6,6,0,0,0,3,0,1,0,0,0,2,4,14,2,0,0,0,3,0,0,0,2,6,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,1,1,1,3,0,0,0,5,0,1,0,0,0,0,1,0,0,0,1,0,2,0,1,0,0,0,0,132
19,11,9848,1,0,0,0,2,0,2,0,0,6,2,0,0,1,0,0,21,0,7,6,0,1,2,0,0,0,1,0,12,0,5,0,1,5,0,3,3,0,0,0,2,0,0,0,0,0,1,3,12,3,0,1,0,3,0,0,0,2,5,0,0,0,0,1,0,3,0,0,0,0,1,0,0,0,2,2,0,4,0,0,0,7,0,0,0,0,0,0,0,0,0,0,2,0,5,0,1,0,0,0,0,141
20,11,9819,0,0,0,0,4,0,1,0,0,11,4,0,0,1,0,0,28,0,7,11,0,0,0,0,0,0,5,0,12,0,6,0,1,6,0,1,1,0,0,1,2,0,0,0,0,0,1,5,8,6,0,0,0,4,0,0,2,1,8,0,0,0,0,4,0,1,0,0,1,1,1,0,0,0,0,1,0,2,1,0,0,11,0,0,0,0,0,0,2,0,0,0,1,0,7,0,0,0,0,0,0,170
21,17,9807,0,0,0,0,6,0,4,0,0,13,7,0,0,1,0,0,31,1,7,11,0,0,0,0,0,0,3,0,15,0,5,0,1,5,0,1,0,0,0,1,3,0,0,0,0,0,0,4,7,5,0,0,0,7,0,0,1,0,9,0,0,0,0,2,1,1,0,0,2,0,1,0,0,0,1,0,0,2,3,0,0,8,0,0,0,0,0,0,4,0,0,0,1,0,2,0,0,0,0,0,0,176
22,23,9775,0,0,0,0,3,0,6,0,0,20,5,0,0,0,0,0,29,1,8,13,0,0,0,0,0,0,4,0,15,0,8,2,1,7,0,1,0,0,0,2,2,0,1,0,1,0,0,3,8,4,0,0,0,9,0,0,2,0,12,0,0,0,0,3,1,2,0,0,1,0,1,0,0,1,2,0,0,4,3,0,0,8,0,0,1,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0,0,202
23,28,9738,0,0,1,1,2,0,5,0,0,16,6,0,0,0,0,0,31,0,9,16,0,0,1,1,0,0,1,0,16,0,5,2,0,8,0,0,0,0,0,1,4,0,0,0,1,0,0,5,12,8,0,0,1,16,0,0,2,1,11,0,1,0,0,5,2,2,0,0,0,0,1,0,0,2,3,0,0,5,1,0,0,16,0,0,2,0,0,1,7,0,0,0,0,0,3,0,0,0,0,0,0,234
24,27,9735,1,0,3,2,5,0,3,0,0,15,5,0,0,1,0,0,33,0,10,20,0,0,0,3,0,0,1,0,13,0,11,1,0,4,0,0,0,0,1,0,2,1,1,0,0,0,0,7,9,4,1,0,0,13,0,0,4,0,14,0,0,0,0,5,4,1,0,0,0,0,1,0,0,1,4,0,0,8,0,0,0,13,0,0,2,0,0,0,8,0,0,0,0,0,3,0,0,0,0,0,0,238
25,24,9720,0,0,3,3,4,0,3,0,0,18,9,0,0,1,0,1,37,0,12,19,0,0,0,3,0,0,1,0,11,0,10,1,0,1,1,0,0,0,2,1,7,1,0,0,0,0,0,8,5,4,0,0,0,9,0,0,5,1,19,0,0,0,0,4,4,1,0,0,0,0,1,0,0,1,3,1,0,8,0,0,0,17,0,0,2,0,0,0,11,0,0,0,0,0,2,1,0,0,0,0,0,256
26,24,9711,0,0,1,1,9,0,4,1,0,22,9,0,0,3,0,3,51,0,13,19,0,0,1,1,1,0,1,0,2,0,16,0,1,2,0,0,0,0,2,2,3,1,0,0,0,0,0,8,6,3,1,0,0,4,0,0,4,1,12,0,0,0,1,6,5,0,0,0,0,0,1,0,0,1,4,2,0,5,0,0,1,14,0,0,1,0,0,0,12,0,0,0,0,0,1,2,0,0,0,1,0,265
27,20,9707,0,0,1,0,8,1,3,0,0,27,13,0,0,2,0,5,45,0,18,14,0,0,1,0,1,0,2,1,4,0,12,0,0,3,0,0,0,0,2,1,3,2,0,0,0,0,0,9,1,4,0,0,0,4,0,0,4,1,13,0,0,0,0,9,2,0,0,0,0,0,0,0,0,2,5,1,0,6,0,0,1,19,0,0,1,0,0,0,17,0,0,0,0,0,1,4,0,0,0,0,0,273
28,26,9690,0,0,0,1,4,1,2,0,0,25,16,0,0,3,0,6,49,0,17,11,1,0,2,1,0,0,0,1,2,0,16,0,0,4,0,0,0,0,7,0,3,1,0,0,0,0,0,7,2,2,0,0,0,6,0,1,8,1,14,0,0,0,0,6,1,0,0,0,0,0,0,1,0,4,4,0,0,7,0,0,0,20,0,1,0,0,1,1,17,0,0,0,0,0,2,5,0,0,0,0,0,284
29,22,9688,0,0,0,2,5,0,3,0,1,26,6,1,0,2,0,6,48,0,18,9,0,0,3,1,0,0,0,2,4,0,17,0,0,6,0,0,0,0,8,0,2,2,2,0,0,0,0,6,3,2,0,0,0,5,0,3,9,2,11,0,0,0,0,5,0,0,0,1,0,0,0,1,0,5,2,0,1,8,0,0,1,25,0,0,0,0,1,2,15,0,0,0,0,1,2,5,0,0,0,0,0,290
30,21,9680,0,0,0,2,9,0,4,0,2,27,7,2,0,0,0,3,51,0,16,7,0,0,1,0,0,0,0,4,2,0,12,0,0,6,0,0,0,0,10,0,1,1,2,0,0,0,0,8,2,3,0,0,0,4,0,2,9,2,17,0,0,0,0,9,0,0,0,1,0,0,0,1,0,7,2,0,1,8,0,0,0,25,0,0,0,0,5,3,14,0,0,0,0,0,2,5,0,0,0,0,0,299
31,27,9674,1,0,0,0,9,0,7,0,1,20,11,4,0,0,0,4,54,0,16,4,0,0,2,0,0,0,0,5,2,1,8,0,0,8,0,0,0,0,5,0,0,2,1,0,0,1,0,4,1,4,0,0,0,3,0,2,12,3,26,0,0,0,0,6,0,0,0,2,0,0,0,0,0,7,2,0,1,6,0,0,0,25,0,0,0,0,3,3,11,0,0,0,0,1,4,6,1,0,0,0,0,299
32,21,9646,0,0,0,0,8,1,5,0,1,20,11,6,0,1,0,5,62,0,18,7,0,0,0,1,1,0,0,6,3,1,10,0,0,10,1,0,0,1,4,1,0,4,3,0,1,3,0,1,0,3,0,0,1,6,1,0,11,4,24,1,0,0,0,8,0,0,0,6,0,0,0,0,0,5,4,0,3,5,1,0,0,25,0,0,0,0,5,4,7,0,0,0,0,2,4,7,0,0,0,0,0,333
33,20,9647,0,0,0,0,7,0,7,0,0,20,9,5,0,2,0,6,62,0,18,7,0,0,1,2,1,0,0,4,3,0,3,0,0,8,1,0,0,1,3,2,0,6,6,0,0,0,1,1,0,5,0,0,1,6,1,0,16,4,20,2,0,0,0,10,0,0,0,7,1,0,0,0,0,2,5,0,2,4,2,0,0,32,0,0,0,0,5,3,3,0,0,0,0,0,5,10,0,0,1,0,0,333
34,25,9639,0,0,0,0,9,0,10,0,0,12,11,3,0,1,0,5,69,0,26,2,0,0,2,0,0,0,0,3,5,0,2,0,0,10,2,0,0,1,4,5,0,6,3,0,1,0,1,0,1,4,0,0,1,7,0,0,15,5,25,0,0,0,0,12,0,0,0,10,1,0,1,0,0,0,4,0,2,4,2,0,0,28,3,0,0,0,3,1,5,0,0,0,1,0,3,4,0,0,1,0,0,336
35,20,9630,0,0,1,0,7,0,9,0,0,13,11,1,0,3,0,3,74,0,23,2,0,0,4,0,0,0,0,3,7,0,3,0,0,13,7,0,1,1,7,6,0,5,3,0,2,0,0,0,0,3,0,0,0,6,0,0,11,3,18,0,0,1,0,16,0,0,0,12,0,0,2,0,0,0,0,0,2,8,1,0,0,37,5,0,0,0,1,0,4,1,0,0,1,1,1,5,0,0,2,0,0,350
36,14,9646,0,0,1,0,13,0,4,0,0,15,6,1,0,4,0,7,73,0,21,1,0,0,4,0,0,1,0,2,9,0,8,0,1,16,4,0,1,3,9,6,0,5,1,0,3,0,0,0,0,3,0,0,0,1,0,0,12,3,15,0,0,0,0,20,0,0,0,9,0,0,1,0,0,0,0,0,1,4,1,0,0,36,3,0,0,0,1,0,2,0,0,0,0,1,2,4,1,0,1,0,0,340
37,20,9620,0,0,2,0,11,0,4,0,0,18,2,1,0,7,0,9,64,0,20,1,0,0,6,0,0,1,1,3,7,1,9,0,1,17,4,0,1,3,7,6,0,6,0,1,7,0,0,0,0,5,0,0,0,1,0,1,17,3,20,0,0,0,0,24,0,0,0,6,0,0,2,0,1,0,0,0,1,2,4,0,0,42,2,0,1,0,0,0,1,0,0,0,1,1,1,4,0,0,0,0,0,360
38,25,9603,0,0,2,0,8,0,4,0,0,20,2,1,0,7,0,11,75,0,21,1,0,0,6,0,0,1,1,6,5,0,4,0,2,24,5,1,0,3,9,4,0,4,0,0,6,0,1,0,0,7,0,0,0,1,0,1,27,3,19,0,0,1,0,22,0,1,0,6,0,0,1,1,1,0,0,0,0,0,2,0,0,35,2,0,1,0,0,0,1,0,0,0,0,0,0,6,0,0,0,0,0,372
39,27,9570,0,0,5,0,8,0,6,0,1,20,1,3,0,5,1,14,78,0,24,0,0,0,5,0,0,2,0,3,3,0,2,0,3,25,5,0,1,3,11,5,0,2,1,0,9,0,1,0,0,11,0,0,0,1,0,1,31,5,14,0,0,0,0,31,0,2,0,4,0,0,1,1,0,0,1,1,0,0,1,0,0,36,2,0,1,0,0,0,1,0,1,0,0,0,0,9,1,0,0,0,0,403
40,22,9561,0,0,8,0,13,0,5,0,2,20,2,2,0,9,1,9,78,1,19,1,0,0,4,0,0,4,0,4,4,0,3,0,2,19,5,0,4,1,16,6,0,4,1,0,7,0,2,0,0,12,0,0,0,2,0,1,30,4,16,0,0,0,0,31,0,3,0,7,0,0,1,2,0,0,0,1,0,0,1,0,0,32,1,0,0,0,0,0,2,0,0,0,0,1,0,11,2,0,0,1,0,417
41,28,9512,0,0,10,0,19,1,5,0,1,17,1,0,0,10,2,4,90,1,17,3,0,0,5,0,0,3,0,4,8,0,3,0,2,25,3,0,2,2,19,6,0,3,1,0,13,1,0,0,0,10,0,1,0,1,0,1,26,1,15,0,0,0,0,46,1,1,0,7,0,0,4,1,0,0,0,3,0,0,0,1,0,33,2,0,1,0,0,0,2,0,0,0,0,1,0,16,3,0,0,2,0,460
42,33,9477,0,0,11,0,14,0,5,1,0,17,1,0,0,13,1,4,94,0,14,6,0,0,2,0,0,4,0,2,9,0,5,0,2,35,3,0,1,2,19,7,0,2,0,0,6,1,0,1,0,19,0,1,0,1,0,1,32,0,15,0,0,0,1,47,0,2,0,6,0,0,6,2,0,0,0,6,0,0,0,4,0,30,2,0,0,0,0,0,1,0,0,0,0,2,0,17,7,0,0,6,0,490
43,38,9457,0,0,14,1,11,0,5,2,0,15,5,0,0,9,3,9,86,0,19,4,0,0,1,0,0,5,0,1,11,0,9,0,4,37,5,0,1,3,20,10,0,2,0,0,5,0,0,1,0,16,0,0,0,0,0,0,39,0,13,0,0,0,2,47,0,4,0,5,0,0,5,2,0,0,0,7,0,0,0,5,0,23,2,0,0,0,0,0,1,0,0,0,1,1,0,19,7,0,0,8,0,505
44,45,9462,0,0,18,1,12,0,4,0,0,11,2,0,0,11,0,5,91,0,16,6,0,0,1,0,0,7,0,4,10,0,7,0,6,25,6,0,0,2,20,10,0,5,0,0,5,0,0,2,0,15,0,0,0,0,0,0,29,0,13,0,0,0,7,43,0,5,0,8,1,0,11,2,0,0,0,9,0,0,0,4,0,20,2,0,0,0,0,0,1,0,0,0,1,7,2,14,5,0,0,7,0,493
45,57,9442,1,0,23,1,10,0,6,0,0,9,2,0,0,12,0,5,88,0,13,2,0,0,0,0,0,9,0,5,7,0,13,0,9,23,12,0,0,3,22,11,0,8,0,0,7,0,0,1,0,14,0,0,0,0,0,0,25,0,11,0,0,0,4,41,0,6,0,10,1,0,13,1,1,0,0,12,0,0,0,1,0,19,3,0,0,0,0,0,1,0,0,0,2,7,1,12,5,0,0,9,0,501
46,65,9421,1,0,26,2,16,0,9,0,0,12,6,0,0,11,0,6,85,0,17,3,0,0,0,0,0,6,0,9,8,0,13,0,9,21,11,0,0,4,29,13,0,6,0,0,6,0,1,1,0,16,0,0,0,0,0,0,18,0,9,0,0,0,2,40,0,3,0,12,0,0,15,1,0,0,0,12,0,0,0,1,0,15,1,0,0,0,0,0,0,0,0,0,1,6,0,17,7,0,0,7,0,514
47,74,9432,0,0,20,1,19,1,12,0,0,13,4,0,0,12,0,1,63,0,17,4,0,0,0,0,0,9,0,8,8,0,10,0,16,12,9,0,0,2,38,11,0,10,0,0,7,0,1,0,0,13,0,0,1,0,0,0,14,0,10,0,0,0,2,48,0,2,0,13,0,0,14,1,1,0,1,4,0,0,0,1,0,19,0,0,0,0,0,1,0,0,0,1,0,4,0,25,4,0,0,7,0,494
48,86,9413,0,1,21,0,17,1,14,0,0,11,2,0,0,11,0,1,73,1,20,8,0,0,0,0,0,4,0,12,7,0,12,0,16,9,6,0,0,2,34,11,0,18,0,0,5,0,0,0,0,8,0,0,1,1,2,0,12,0,9,0,0,0,4,51,0,6,0,10,0,0,7,2,1,0,1,13,1,0,0,1,0,18,0,0,0,0,0,0,0,0,0,1,0,6,0,19,3,0,0,7,0,501
49,95,9378,0,2,19,0,19,2,9,1,0,12,3,0,0,17,0,3,75,1,22,7,0,0,0,0,1,3,0,13,9,0,12,0,16,9,4,0,0,4,27,14,0,28,0,0,3,0,0,1,0,10,0,0,0,0,1,0,8,0,9,0,0,0,7,62,0,5,0,13,0,0,13,2,0,0,0,12,0,0,0,1,0,12,0,0,0,0,0,0,0,0,0,1,1,3,0,18,3,0,0,10,0,527
50,120,9319,0,1,24,0,19,0,8,0,0,15,8,0,0,20,0,3,78,1,29,6,0,0,1,1,1,3,0,18,10,0,7,0,19,11,6,0,0,4,22,15,0,27,0,0,5,0,0,0,0,8,0,0,0,0,0,1,9,0,16,0,0,1,8,53,0,7,0,10,0,0,13,3,0,0,0,12,0,0,1,2,0,11,0,0,0,1,0,0,0,0,0,1,1,2,0,19,5,1,0,14,0,561
51,137,9315,0,2,25,0,16,0,15,0,0,11,10,0,0,22,0,7,62,2,40,5,0,0,0,2,1,2,0,15,8,0,8,0,18,12,6,0,0,7,18,10,0,27,0,0,8,0,0,0,0,13,0,0,0,0,1,2,11,0,10,0,0,0,9,34,0,9,0,10,0,0,13,5,0,0,0,7,0,0,1,4,0,11,0,0,0,0,1,0,0,0,0,0,0,3,0,24,5,3,0,13,0,548
52,165,9256,0,2,15,0,17,0,20,0,0,16,12,0,0,22,0,5,59,1,47,3,0,0,0,2,3,2,0,15,6,0,10,0,26,17,7,0,0,6,20,6,0,26,0,1,8,0,0,0,0,14,0,0,0,0,1,2,21,0,14,0,0,0,4,34,0,11,1,5,0,0,16,6,0,0,0,3,0,0,2,2,0,9,0,0,0,0,2,0,1,0,0,0,0,1,0,24,7,5,0,20,0,579
53,186,9223,0,2,9,0,14,0,32,0,0,16,10,0,0,24,1,8,44,1,41,3,0,0,0,0,7,1,0,11,10,0,11,0,32,12,8,0,0,6,19,3,0,37,0,1,6,0,0,0,0,17,0,0,0,0,0,4,24,0,9,0,0,0,7,33,0,12,0,6,0,0,13,7,0,0,0,2,0,0,3,2,0,10,0,0,0,0,0,0,2,0,0,0,0,0,0,28,4,9,0,30,0,591
54,214,9150,0,1,13,0,15,0,31,0,0,14,14,0,0,29,1,8,54,2,50,4,0,0,0,0,7,3,1,10,12,0,11,1,34,16,9,0,0,6,25,4,0,40,0,0,4,0,0,0,0,16,0,0,0,0,0,2,30,0,7,0,0,0,9,35,0,11,0,4,0,0,13,9,0,0,0,0,0,0,1,1,0,12,0,0,0,0,0,0,4,0,0,0,0,0,1,37,2,6,0,17,0,636
55,235,9126,0,0,14,0,19,0,22,1,0,20,14,0,0,37,1,9,35,4,61,7,0,0,0,0,8,2,2,13,15,0,8,0,43,13,17,0,0,6,29,2,0,31,0,0,2,0,0,0,0,20,0,0,0,0,1,0,28,0,9,0,0,0,6,33,0,15,0,4,0,0,12,16,0,0,0,0,0,0,0,1,0,14,0,0,0,1,0,0,0,0,0,0,0,0,0,29,2,1,0,12,0,639
56,272,9082,1,0,9,0,20,0,25,1,0,18,15,1,0,42,2,8,30,6,52,10,0,0,0,0,8,1,5,12,11,0,12,0,54,11,20,0,0,4,28,3,0,31,0,0,2,0,0,0,0,25,2,0,0,0,2,0,26,0,7,0,0,0,5,31,0,12,0,4,0,0,5,10,0,0,0,0,0,0,0,0,0,15,0,0,0,1,0,0,0,0,0,0,1,0,0,37,2,1,0,18,0,646
57,308,9012,0,0,17,0,19,1,22,1,0,14,15,1,0,37,1,12,27,5,58,19,1,0,0,0,8,0,5,12,9,0,8,0,50,12,18,0,0,2,33,0,0,35,0,0,2,0,0,1,0,24,0,0,1,0,1,0,36,1,9,0,0,0,4,34,0,11,0,2,0,0,5,18,0,0,0,0,1,0,0,0,0,22,0,0,0,0,1,0,0,0,0,0,2,0,0,35,3,0,1,24,0,680
58,349,8955,0,0,26,0,21,1,27,1,1,10,10,0,0,47,0,12,29,7,49,20,1,0,0,0,6,0,4,6,14,0,10,0,49,11,18,0,0,3,36,0,0,31,1,0,3,0,0,1,0,27,0,0,0,0,0,0,39,1,8,0,0,0,5,33,0,7,0,1,0,0,5,14,0,0,0,0,1,0,0,1,0,20,0,0,0,0,1,0,0,0,0,0,3,0,0,48,6,0,0,21,0,696
59,377,8930,0,0,23,0,27,0,29,0,0,8,9,0,0,40,0,6,27,8,57,27,0,0,0,0,6,0,1,10,16,0,11,0,65,9,15,0,0,5,37,0,0,29,3,0,2,0,0,1,0,33,0,0,0,0,0,0,38,2,3,0,0,0,8,17,0,5,0,2,0,0,2,11,1,1,0,0,2,0,0,0,0,18,0,0,0,0,0,1,0,1,0,0,4,0,0,48,2,0,1,22,0,693
60,416,8909,0,0,28,1,28,0,24,0,0,10,8,0,0,34,0,3,28,5,62,18,0,0,0,0,5,0,1,12,13,0,9,0,90,10,12,0,0,7,37,0,1,31,6,0,2,0,0,3,0,30,0,0,0,0,0,0,33,1,1,0,0,0,4,15,0,2,0,2,0,0,4,8,0,0,0,0,2,0,0,0,0,13,0,0,0,0,0,2,0,3,0,0,3,0,0,42,0,0,1,21,0,675
61,418,8890,0,0,26,4,32,0,29,0,1,10,11,0,0,29,0,3,26,6,57,18,0,0,0,0,5,0,1,10,17,0,12,0,91,11,10,0,0,10,35,0,0,32,2,0,3,1,0,2,1,27,0,0,0,0,0,0,35,1,2,0,1,0,2,16,0,1,1,2,0,0,3,9,0,0,0,0,3,0,0,0,0,13,0,0,0,1,0,1,0,6,0,0,2,0,0,52,0,0,0,19,0,692
62,475,8818,0,0,23,4,19,0,33,0,0,10,17,0,0,26,1,2,27,9,61,14,2,0,0,0,6,0,0,13,16,0,13,0,91,6,17,0,0,8,42,0,0,43,3,0,1,1,0,4,1,32,0,0,0,0,0,0,35,3,3,0,0,0,3,17,1,3,0,1,0,0,4,8,0,1,0,0,3,0,0,0,0,13,0,0,0,0,0,0,0,5,0,0,2,0,0,39,0,0,0,21,0,707
